LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,01/26/2007 22:12:00,,4549.00,524.00,257.00,209.00,365.00,211.00,23.00,30.00,APPROVED
MA: BOSTON,01/26/2007 23:12:00,,4691.00,526.00,259.00,207.00,365.00,210.00,22.00,29.00,APPROVED
MA: BOSTON,01/27/2007 00:13:00,,4769.00,523.00,258.00,210.00,361.00,212.00,21.00,31.00,APPROVED
MA: BOSTON,01/27/2007 01:13:00,,4991.00,521.00,253.00,205.00,362.00,213.00,22.00,30.00,APPROVED
MA: BOSTON,01/27/2007 02:13:00,,5294.00,523.00,253.00,207.00,368.00,210.00,21.00,29.00,APPROVED
MA: BOSTON,01/27/2007 03:13:00,,5496.00,516.00,255.00,211.00,365.00,212.00,23.00,30.00,APPROVED
MA: BOSTON,01/27/2007 04:13:00,,5664.00,520.00,255.00,215.00,365.00,212.00,22.00,29.00,APPROVED
MA: BOSTON,01/27/2007 05:13:00,,6170.00,528.00,256.00,210.00,369.00,211.00,21.00,30.00,APPROVED
MA: BOSTON,01/27/2007 06:14:00,,6119.00,520.00,258.00,213.00,364.00,214.00,22.00,30.00,APPROVED
MA: BOSTON,01/27/2007 07:14:00,,5523.00,527.00,256.00,209.00,363.00,213.00,22.00,29.00,APPROVED
MA: BOSTON,01/27/2007 08:14:00,,5388.00,526.00,259.00,209.00,365.00,212.00,22.00,30.00,APPROVED
MA: BOSTON,01/27/2007 09:14:00,,5456.00,525.00,259.00,214.00,364.00,212.00,21.00,30.00,APPROVED
MA: BOSTON,01/27/2007 10:14:00,,5121.00,532.00,258.00,213.00,360.00,214.00,22.00,31.00,APPROVED
MA: BOSTON,01/27/2007 11:15:00,,4920.00,536.00,262.00,208.00,367.00,213.00,22.00,30.00,APPROVED
MA: BOSTON,01/27/2007 12:15:00,,4588.00,530.00,257.00,215.00,366.00,211.00,22.00,31.00,APPROVED
MA: BOSTON,01/27/2007 13:15:00,,4544.00,538.00,258.00,213.00,365.00,212.00,24.00,30.00,APPROVED
MA: BOSTON,01/27/2007 14:15:00,,4481.00,533.00,262.00,215.00,373.00,213.00,23.00,30.00,APPROVED
MA: BOSTON,01/27/2007 15:15:00,,4480.00,550.00,260.00,221.00,376.00,223.00,23.00,31.00,APPROVED
MA: BOSTON,01/27/2007 16:16:00,,4517.00,570.00,263.00,234.00,381.00,237.00,25.00,30.00,APPROVED
MA: BOSTON,01/27/2007 17:16:00,,4548.00,578.00,262.00,244.00,380.00,245.00,23.00,29.00,APPROVED
MA: BOSTON,01/27/2007 18:16:00,,4559.00,575.00,262.00,242.00,379.00,248.00,25.00,29.00,APPROVED
MA: BOSTON,01/27/2007 19:16:00,,4556.00,576.00,259.00,243.00,378.00,253.00,25.00,29.00,APPROVED
MA: BOSTON,01/27/2007 20:16:00,,4604.00,590.00,259.00,245.00,377.00,251.00,25.00,29.00,APPROVED
MA: BOSTON,01/27/2007 21:17:00,,4621.00,592.00,256.00,247.00,377.00,250.00,25.00,29.00,APPROVED
MA: BOSTON,01/27/2007 22:17:00,,4644.00,596.00,264.00,247.00,384.00,257.00,24.00,28.00,APPROVED
MA: BOSTON,01/27/2007 23:17:00,,4638.00,592.00,259.00,246.00,383.00,256.00,24.00,28.00,APPROVED
MA: BOSTON,01/28/2007 00:17:00,,4642.00,597.00,262.00,250.00,384.00,257.00,25.00,30.00,APPROVED
MA: BOSTON,01/28/2007 01:17:00,,4642.00,594.00,259.00,253.00,381.00,260.00,25.00,30.00,APPROVED
MA: BOSTON,01/28/2007 02:18:00,,4660.00,596.00,261.00,253.00,382.00,258.00,27.00,29.00,APPROVED
MA: BOSTON,01/28/2007 03:18:00,,4683.00,605.00,258.00,251.00,386.00,260.00,26.00,29.00,APPROVED
MA: BOSTON,01/28/2007 04:18:00,,4697.00,605.00,264.00,252.00,391.00,262.00,25.00,30.00,APPROVED
MA: BOSTON,01/28/2007 05:18:00,,4723.00,614.00,264.00,253.00,386.00,263.00,26.00,29.00,APPROVED
MA: BOSTON,01/28/2007 06:18:00,,4731.00,617.00,266.00,257.00,386.00,267.00,26.00,30.00,APPROVED
MA: BOSTON,01/28/2007 07:19:00,,4763.00,618.00,266.00,260.00,392.00,264.00,27.00,31.00,APPROVED
MA: BOSTON,01/28/2007 08:19:00,,4843.00,641.00,270.00,273.00,398.00,275.00,27.00,31.00,APPROVED
MA: BOSTON,01/28/2007 09:19:00,,4882.00,639.00,276.00,275.00,404.00,271.00,29.00,32.00,APPROVED
MA: BOSTON,01/28/2007 10:19:00,,4786.00,619.00,267.00,265.00,390.00,268.00,26.00,30.00,APPROVED
MA: BOSTON,01/28/2007 11:19:00,,4723.00,611.00,267.00,258.00,389.00,262.00,26.00,30.00,APPROVED
MA: BOSTON,01/28/2007 12:20:00,,4744.00,613.00,259.00,258.00,393.00,263.00,27.00,30.00,APPROVED
MA: BOSTON,01/28/2007 13:20:00,,4734.00,610.00,269.00,256.00,383.00,262.00,26.00,29.00,APPROVED
MA: BOSTON,01/28/2007 14:20:00,,4728.00,621.00,264.00,259.00,394.00,262.00,27.00,30.00,APPROVED
MA: BOSTON,01/28/2007 15:20:00,,4778.00,612.00,269.00,263.00,393.00,266.00,27.00,30.00,APPROVED
MA: BOSTON,01/28/2007 16:20:00,,4825.00,633.00,272.00,268.00,395.00,272.00,27.00,32.00,APPROVED
MA: BOSTON,01/28/2007 17:21:00,,4854.00,631.00,271.00,272.00,397.00,271.00,27.00,33.00,APPROVED
MA: BOSTON,01/28/2007 18:21:00,,4897.00,642.00,273.00,275.00,396.00,278.00,28.00,33.00,APPROVED
MA: BOSTON,01/28/2007 19:21:00,,4948.00,654.00,277.00,278.00,395.00,286.00,27.00,33.00,APPROVED
MA: BOSTON,01/28/2007 20:21:00,,4979.00,653.00,278.00,276.00,408.00,285.00,26.00,33.00,APPROVED
MA: BOSTON,01/28/2007 21:21:00,,4970.00,655.00,275.00,277.00,397.00,280.00,27.00,35.00,APPROVED
MA: BOSTON,01/28/2007 22:22:00,,4908.00,644.00,274.00,272.00,392.00,281.00,27.00,35.00,APPROVED
MA: BOSTON,01/28/2007 23:22:00,,4872.00,641.00,277.00,269.00,398.00,274.00,27.00,33.00,APPROVED
MA: BOSTON,01/29/2007 00:22:00,,4858.00,639.00,271.00,268.00,395.00,278.00,25.00,33.00,APPROVED
MA: BOSTON,01/29/2007 01:22:00,,4860.00,641.00,270.00,265.00,396.00,275.00,26.00,33.00,APPROVED
MA: BOSTON,01/29/2007 02:22:00,,4853.00,639.00,269.00,264.00,389.00,272.00,26.00,32.00,APPROVED
MA: BOSTON,01/29/2007 03:22:00,,4834.00,628.00,272.00,267.00,400.00,268.00,26.00,33.00,APPROVED
MA: BOSTON,01/29/2007 04:23:00,,4820.00,635.00,273.00,266.00,395.00,271.00,27.00,32.00,APPROVED
MA: BOSTON,01/29/2007 05:23:00,,4791.00,629.00,266.00,263.00,391.00,268.00,27.00,32.00,APPROVED
MA: BOSTON,01/29/2007 06:23:00,,4773.00,623.00,268.00,263.00,390.00,265.00,28.00,31.00,APPROVED
MA: BOSTON,01/29/2007 07:23:00,,4734.00,617.00,266.00,259.00,390.00,262.00,27.00,31.00,APPROVED
MA: BOSTON,01/29/2007 08:23:00,,4693.00,611.00,264.00,258.00,391.00,262.00,27.00,30.00,APPROVED
MA: BOSTON,01/29/2007 09:24:00,,4660.00,603.00,267.00,258.00,386.00,265.00,26.00,30.00,APPROVED
MA: BOSTON,01/29/2007 10:24:00,,4634.00,592.00,265.00,250.00,383.00,258.00,26.00,29.00,APPROVED
MA: BOSTON,01/29/2007 11:24:00,,4589.00,596.00,258.00,249.00,383.00,256.00,26.00,29.00,APPROVED
MA: BOSTON,01/29/2007 12:24:00,,4578.00,591.00,260.00,248.00,377.00,250.00,26.00,29.00,APPROVED
MA: BOSTON,01/29/2007 13:24:00,,4535.00,583.00,260.00,245.00,383.00,249.00,25.00,30.00,APPROVED
MA: BOSTON,01/29/2007 14:25:00,,4547.00,585.00,258.00,243.00,377.00,251.00,25.00,30.00,APPROVED
MA: BOSTON,01/29/2007 16:25:00,,4497.00,575.00,259.00,240.00,370.00,249.00,25.00,30.00,APPROVED
MA: BOSTON,01/29/2007 17:25:00,,4503.00,573.00,257.00,237.00,375.00,251.00,24.00,29.00,APPROVED
MA: BOSTON,01/29/2007 18:25:00,,4526.00,581.00,254.00,242.00,377.00,252.00,24.00,28.00,APPROVED
MA: BOSTON,01/29/2007 19:26:00,,4524.00,580.00,259.00,244.00,381.00,249.00,24.00,28.00,APPROVED
MA: BOSTON,01/29/2007 20:26:00,,4536.00,585.00,251.00,243.00,378.00,254.00,24.00,30.00,APPROVED
MA: BOSTON,01/29/2007 21:26:00,,4538.00,575.00,257.00,241.00,376.00,253.00,25.00,29.00,APPROVED
MA: BOSTON,01/29/2007 22:26:00,,4490.00,576.00,256.00,240.00,371.00,251.00,24.00,28.00,APPROVED
MA: BOSTON,01/29/2007 23:26:00,,4503.00,574.00,257.00,237.00,372.00,246.00,24.00,28.00,APPROVED
MA: BOSTON,01/30/2007 00:27:00,,4502.00,578.00,259.00,241.00,372.00,245.00,25.00,30.00,APPROVED
MA: BOSTON,01/30/2007 01:27:00,,4512.00,572.00,258.00,240.00,377.00,244.00,25.00,28.00,APPROVED
MA: BOSTON,01/30/2007 02:27:00,,4523.00,575.00,256.00,240.00,379.00,251.00,24.00,30.00,APPROVED
MA: BOSTON,01/30/2007 03:27:00,,4539.00,576.00,260.00,242.00,376.00,246.00,25.00,29.00,APPROVED
MA: BOSTON,01/30/2007 05:28:00,,4494.00,568.00,261.00,236.00,377.00,244.00,23.00,29.00,APPROVED
MA: BOSTON,01/30/2007 06:28:00,,4500.00,574.00,257.00,239.00,376.00,247.00,25.00,30.00,APPROVED
MA: BOSTON,01/30/2007 07:28:00,,4503.00,565.00,263.00,239.00,373.00,244.00,24.00,30.00,APPROVED
MA: BOSTON,01/30/2007 08:28:00,,4522.00,564.00,256.00,237.00,376.00,243.00,24.00,28.00,APPROVED
MA: BOSTON,01/30/2007 09:28:00,,4506.00,572.00,259.00,240.00,373.00,246.00,24.00,29.00,APPROVED
MA: BOSTON,01/30/2007 10:29:00,,4504.00,570.00,257.00,240.00,377.00,243.00,24.00,29.00,APPROVED
MA: BOSTON,01/30/2007 11:29:00,,4506.00,573.00,260.00,237.00,371.00,241.00,24.00,28.00,APPROVED
MA: BOSTON,01/30/2007 12:29:00,,4484.00,574.00,260.00,239.00,374.00,243.00,24.00,27.00,APPROVED
MA: BOSTON,01/30/2007 13:29:00,,4515.00,579.00,259.00,242.00,376.00,246.00,25.00,29.00,APPROVED
MA: BOSTON,01/30/2007 14:29:00,,4535.00,580.00,260.00,244.00,383.00,248.00,26.00,30.00,APPROVED
MA: BOSTON,01/30/2007 15:30:00,,4531.00,574.00,256.00,245.00,379.00,253.00,24.00,30.00,APPROVED
MA: BOSTON,01/30/2007 16:30:00,,4562.00,582.00,258.00,242.00,380.00,252.00,25.00,30.00,APPROVED
MA: BOSTON,01/30/2007 16:39:00,,4564.00,592.00,257.00,243.00,379.00,249.00,22.00,28.00,APPROVED
MA: BOSTON,01/30/2007 17:56:00,,4553.00,580.00,257.00,244.00,379.00,251.00,24.00,28.00,APPROVED
MA: BOSTON,01/30/2007 18:56:00,,4567.00,592.00,259.00,243.00,380.00,254.00,24.00,29.00,APPROVED
MA: BOSTON,01/30/2007 19:56:00,,4584.00,590.00,258.00,247.00,379.00,255.00,24.00,29.00,APPROVED
MA: BOSTON,01/30/2007 20:57:00,,4623.00,595.00,260.00,244.00,382.00,258.00,24.00,29.00,APPROVED
MA: BOSTON,01/30/2007 21:57:00,,4628.00,594.00,261.00,250.00,378.00,259.00,25.00,29.00,APPROVED
MA: BOSTON,01/30/2007 22:57:00,,4650.00,596.00,260.00,251.00,378.00,259.00,25.00,31.00,APPROVED
MA: BOSTON,01/30/2007 23:57:00,,4637.00,597.00,263.00,250.00,384.00,258.00,25.00,29.00,APPROVED
MA: BOSTON,01/31/2007 00:57:00,,4637.00,600.00,258.00,247.00,385.00,261.00,24.00,29.00,APPROVED
MA: BOSTON,01/31/2007 01:58:00,,4650.00,596.00,265.00,250.00,388.00,261.00,26.00,29.00,APPROVED
MA: BOSTON,01/31/2007 02:58:00,,4691.00,604.00,266.00,257.00,389.00,260.00,25.00,29.00,APPROVED
MA: BOSTON,01/31/2007 03:58:00,,4688.00,607.00,261.00,252.00,390.00,263.00,25.00,30.00,APPROVED
MA: BOSTON,01/31/2007 04:58:00,,4742.00,620.00,265.00,262.00,392.00,261.00,27.00,32.00,APPROVED
MA: BOSTON,01/31/2007 05:58:00,,4872.00,642.00,274.00,275.00,399.00,273.00,28.00,31.00,APPROVED
MA: BOSTON,01/31/2007 06:59:00,,4855.00,641.00,272.00,274.00,399.00,267.00,28.00,31.00,APPROVED
MA: BOSTON,01/31/2007 07:59:00,,4771.00,619.00,268.00,265.00,393.00,267.00,28.00,30.00,APPROVED
MA: BOSTON,01/31/2007 09:59:00,,4738.00,611.00,264.00,262.00,391.00,264.00,27.00,32.00,APPROVED
MA: BOSTON,01/31/2007 10:59:00,,4717.00,616.00,267.00,261.00,390.00,259.00,27.00,30.00,APPROVED
MA: BOSTON,01/31/2007 12:00:00,,4673.00,599.00,259.00,258.00,385.00,259.00,26.00,31.00,APPROVED
MA: BOSTON,01/31/2007 13:00:00,,4621.00,591.00,263.00,253.00,386.00,253.00,26.00,30.00,APPROVED
MA: BOSTON,01/31/2007 14:00:00,,4601.00,590.00,265.00,247.00,378.00,251.00,26.00,30.00,APPROVED
MA: BOSTON,01/31/2007 15:00:00,,4596.00,593.00,258.00,246.00,387.00,253.00,27.00,30.00,APPROVED
MA: BOSTON,01/31/2007 16:00:00,,4629.00,598.00,261.00,256.00,385.00,263.00,26.00,29.00,APPROVED
MA: BOSTON,01/31/2007 17:01:00,,4624.00,597.00,263.00,252.00,384.00,261.00,25.00,28.00,APPROVED
MA: BOSTON,01/31/2007 18:01:00,,4652.00,606.00,257.00,257.00,388.00,259.00,27.00,31.00,APPROVED
MA: BOSTON,01/31/2007 19:01:00,,4634.00,607.00,260.00,254.00,387.00,259.00,26.00,30.00,APPROVED
MA: BOSTON,01/31/2007 20:01:00,,4629.00,599.00,259.00,255.00,384.00,259.00,26.00,30.00,APPROVED
MA: BOSTON,01/31/2007 21:01:00,,4599.00,598.00,262.00,248.00,380.00,263.00,26.00,30.00,APPROVED
MA: BOSTON,01/31/2007 22:02:00,,4604.00,593.00,264.00,250.00,380.00,260.00,25.00,29.00,APPROVED
MA: BOSTON,01/31/2007 23:02:00,,4580.00,592.00,260.00,249.00,375.00,259.00,24.00,29.00,APPROVED
MA: BOSTON,02/01/2007 00:02:00,,4630.00,590.00,260.00,249.00,382.00,262.00,25.00,30.00,APPROVED
MA: BOSTON,02/01/2007 01:02:00,,4619.00,595.00,259.00,251.00,382.00,255.00,25.00,30.00,APPROVED
MA: BOSTON,02/01/2007 02:02:00,,4619.00,593.00,257.00,252.00,383.00,256.00,25.00,29.00,APPROVED
MA: BOSTON,02/01/2007 03:03:00,,4616.00,591.00,263.00,243.00,381.00,256.00,26.00,30.00,APPROVED
MA: BOSTON,02/01/2007 05:03:00,,4593.00,593.00,264.00,251.00,383.00,254.00,25.00,29.00,APPROVED
MA: BOSTON,02/01/2007 06:03:00,,4622.00,595.00,256.00,252.00,384.00,255.00,26.00,30.00,APPROVED
MA: BOSTON,02/01/2007 07:03:00,,4617.00,597.00,264.00,248.00,379.00,253.00,25.00,29.00,APPROVED
MA: BOSTON,02/01/2007 08:03:00,,4655.00,598.00,260.00,254.00,385.00,259.00,26.00,30.00,APPROVED
MA: BOSTON,02/01/2007 09:04:00,,4668.00,605.00,263.00,254.00,388.00,260.00,27.00,30.00,APPROVED
MA: BOSTON,02/01/2007 10:04:00,,4713.00,611.00,265.00,258.00,390.00,264.00,26.00,29.00,APPROVED
MA: BOSTON,02/01/2007 11:04:00,,4731.00,618.00,269.00,263.00,393.00,264.00,28.00,29.00,APPROVED
MA: BOSTON,02/01/2007 12:04:00,,4724.00,618.00,266.00,261.00,391.00,264.00,26.00,30.00,APPROVED
MA: BOSTON,02/01/2007 13:04:00,,4728.00,615.00,266.00,267.00,393.00,265.00,27.00,31.00,APPROVED
MA: BOSTON,02/01/2007 14:05:00,,4743.00,626.00,268.00,266.00,398.00,266.00,27.00,30.00,APPROVED
MA: BOSTON,02/01/2007 16:05:00,,4721.00,618.00,266.00,263.00,394.00,266.00,27.00,29.00,APPROVED
MA: BOSTON,02/01/2007 17:05:00,,4684.00,611.00,265.00,263.00,389.00,264.00,27.00,31.00,APPROVED
MA: BOSTON,02/01/2007 18:05:00,,4729.00,623.00,268.00,266.00,391.00,267.00,27.00,31.00,APPROVED
MA: BOSTON,02/01/2007 19:06:00,,4713.00,616.00,265.00,263.00,389.00,271.00,27.00,31.00,APPROVED
MA: BOSTON,02/01/2007 20:06:00,,4739.00,621.00,268.00,265.00,388.00,270.00,26.00,31.00,APPROVED
MA: BOSTON,02/01/2007 21:06:00,,4767.00,626.00,267.00,264.00,390.00,276.00,26.00,33.00,APPROVED
MA: BOSTON,02/01/2007 22:06:00,,4758.00,624.00,268.00,266.00,391.00,278.00,26.00,31.00,APPROVED
MA: BOSTON,02/01/2007 23:06:00,,4790.00,624.00,268.00,262.00,393.00,274.00,26.00,32.00,APPROVED
MA: BOSTON,02/02/2007 00:07:00,,4790.00,627.00,264.00,268.00,392.00,272.00,26.00,32.00,APPROVED
MA: BOSTON,02/02/2007 01:07:00,,4800.00,630.00,265.00,269.00,393.00,277.00,25.00,32.00,APPROVED
MA: BOSTON,02/02/2007 02:07:00,,4834.00,636.00,267.00,270.00,392.00,279.00,26.00,33.00,APPROVED
MA: BOSTON,02/02/2007 03:07:00,,4809.00,630.00,269.00,269.00,396.00,274.00,28.00,33.00,APPROVED
MA: BOSTON,02/02/2007 04:07:00,,4811.00,630.00,269.00,267.00,395.00,277.00,25.00,32.00,APPROVED
MA: BOSTON,02/02/2007 05:08:00,,4818.00,629.00,269.00,271.00,394.00,274.00,28.00,32.00,APPROVED
MA: BOSTON,02/02/2007 06:08:00,,4817.00,628.00,266.00,267.00,398.00,273.00,25.00,32.00,APPROVED
MA: BOSTON,02/02/2007 07:08:00,,4791.00,626.00,268.00,268.00,390.00,268.00,25.00,32.00,APPROVED
MA: BOSTON,02/02/2007 08:08:00,,4817.00,630.00,270.00,267.00,392.00,274.00,26.00,31.00,APPROVED
MA: BOSTON,02/02/2007 09:08:00,,4820.00,625.00,270.00,268.00,394.00,276.00,28.00,33.00,APPROVED
MA: BOSTON,02/02/2007 10:09:00,,4842.00,633.00,272.00,269.00,389.00,276.00,26.00,32.00,APPROVED
MA: BOSTON,02/02/2007 11:09:00,,4848.00,632.00,271.00,273.00,396.00,278.00,27.00,33.00,APPROVED
MA: BOSTON,02/02/2007 12:09:00,,4807.00,634.00,270.00,270.00,395.00,274.00,26.00,33.00,APPROVED
MA: BOSTON,02/02/2007 13:09:00,,4817.00,633.00,271.00,268.00,395.00,276.00,27.00,32.00,APPROVED
MA: BOSTON,02/02/2007 14:09:00,,4827.00,636.00,270.00,266.00,396.00,272.00,27.00,32.00,APPROVED
MA: BOSTON,02/02/2007 15:10:00,,4858.00,637.00,268.00,269.00,395.00,279.00,26.00,32.00,APPROVED
MA: BOSTON,02/02/2007 16:10:00,,4902.00,639.00,269.00,274.00,396.00,279.00,26.00,34.00,APPROVED
MA: BOSTON,02/02/2007 17:10:00,,4906.00,642.00,274.00,277.00,399.00,278.00,27.00,33.00,APPROVED
MA: BOSTON,02/02/2007 18:10:00,,4913.00,648.00,273.00,283.00,401.00,281.00,28.00,34.00,APPROVED
MA: BOSTON,02/02/2007 19:10:00,,4909.00,653.00,276.00,279.00,400.00,283.00,27.00,33.00,APPROVED
MA: BOSTON,02/02/2007 20:11:00,,4924.00,650.00,273.00,279.00,405.00,285.00,28.00,35.00,APPROVED
MA: BOSTON,02/02/2007 21:11:00,,4937.00,661.00,280.00,280.00,398.00,286.00,28.00,35.00,APPROVED
MA: BOSTON,02/02/2007 21:47:00,,4963.00,665.00,275.00,286.00,411.00,279.00,28.00,33.00,APPROVED
MA: BOSTON,02/02/2007 23:04:00,,4887.00,636.00,268.00,265.00,391.00,280.00,27.00,33.00,APPROVED
MA: BOSTON,02/03/2007 00:04:00,,4973.00,666.00,280.00,287.00,405.00,289.00,28.00,34.00,APPROVED
MA: BOSTON,02/03/2007 01:04:00,,5054.00,681.00,277.00,295.00,413.00,295.00,30.00,35.00,APPROVED
MA: BOSTON,02/03/2007 02:05:00,,5101.00,693.00,283.00,303.00,421.00,297.00,30.00,36.00,APPROVED
MA: BOSTON,02/03/2007 03:05:00,,5472.00,765.00,304.00,340.00,449.00,320.00,33.00,39.00,APPROVED
MA: BOSTON,02/03/2007 04:05:00,,5357.00,737.00,302.00,333.00,444.00,311.00,33.00,39.00,APPROVED
MA: BOSTON,02/03/2007 06:05:00,,5207.00,715.00,295.00,318.00,431.00,300.00,31.00,36.00,APPROVED
MA: BOSTON,02/03/2007 07:06:00,,5035.00,676.00,283.00,301.00,416.00,288.00,30.00,33.00,APPROVED
MA: BOSTON,02/03/2007 08:06:00,,4883.00,650.00,276.00,282.00,409.00,277.00,28.00,34.00,APPROVED
MA: BOSTON,02/03/2007 09:06:00,,4814.00,640.00,273.00,280.00,402.00,274.00,27.00,33.00,APPROVED
MA: BOSTON,02/03/2007 10:06:00,,4751.00,635.00,271.00,275.00,393.00,269.00,27.00,32.00,APPROVED
MA: BOSTON,02/03/2007 11:06:00,,4670.00,616.00,265.00,263.00,392.00,264.00,28.00,30.00,APPROVED
MA: BOSTON,02/03/2007 12:07:00,,4639.00,606.00,268.00,259.00,388.00,265.00,27.00,31.00,APPROVED
MA: BOSTON,02/03/2007 13:07:00,,4623.00,600.00,264.00,258.00,385.00,261.00,27.00,30.00,APPROVED
MA: BOSTON,02/03/2007 14:07:00,,4643.00,601.00,266.00,256.00,386.00,259.00,27.00,30.00,APPROVED
MA: BOSTON,02/03/2007 15:07:00,,4596.00,599.00,260.00,259.00,384.00,259.00,26.00,31.00,APPROVED
MA: BOSTON,02/03/2007 16:07:00,,4611.00,603.00,265.00,255.00,386.00,259.00,26.00,29.00,APPROVED
MA: BOSTON,02/03/2007 17:08:00,,4621.00,599.00,259.00,249.00,387.00,261.00,26.00,29.00,APPROVED
MA: BOSTON,02/03/2007 18:08:00,,4613.00,593.00,263.00,251.00,389.00,256.00,26.00,30.00,APPROVED
MA: BOSTON,02/03/2007 19:08:00,,4645.00,600.00,260.00,253.00,383.00,257.00,26.00,30.00,APPROVED
MA: BOSTON,02/03/2007 20:08:00,,4636.00,602.00,260.00,256.00,383.00,260.00,26.00,29.00,APPROVED
MA: BOSTON,02/03/2007 21:08:00,,4638.00,594.00,261.00,249.00,384.00,259.00,25.00,30.00,APPROVED
MA: BOSTON,02/03/2007 22:09:00,,4618.00,597.00,261.00,249.00,381.00,259.00,25.00,29.00,APPROVED
MA: BOSTON,02/04/2007 00:09:00,,4624.00,594.00,261.00,250.00,382.00,258.00,25.00,30.00,APPROVED
MA: BOSTON,02/04/2007 01:09:00,,4629.00,600.00,260.00,255.00,384.00,261.00,26.00,29.00,APPROVED
MA: BOSTON,02/04/2007 02:09:00,,4592.00,593.00,259.00,254.00,383.00,257.00,25.00,29.00,APPROVED
MA: BOSTON,02/04/2007 03:10:00,,4538.00,591.00,258.00,248.00,382.00,255.00,25.00,28.00,APPROVED
MA: BOSTON,02/04/2007 04:10:00,,4529.00,581.00,258.00,248.00,374.00,251.00,25.00,28.00,APPROVED
MA: BOSTON,02/04/2007 05:10:00,,4549.00,584.00,263.00,245.00,378.00,249.00,24.00,30.00,APPROVED
MA: BOSTON,02/04/2007 06:10:00,,4574.00,582.00,259.00,247.00,381.00,252.00,26.00,29.00,APPROVED
MA: BOSTON,02/04/2007 07:10:00,,4605.00,593.00,257.00,254.00,382.00,252.00,27.00,29.00,APPROVED
MA: BOSTON,02/04/2007 08:11:00,,4617.00,599.00,261.00,249.00,387.00,252.00,28.00,30.00,APPROVED
MA: BOSTON,02/04/2007 09:11:00,,4628.00,592.00,265.00,251.00,382.00,258.00,27.00,31.00,APPROVED
MA: BOSTON,02/04/2007 10:11:00,,4634.00,608.00,266.00,259.00,393.00,255.00,28.00,28.00,APPROVED
MA: BOSTON,02/04/2007 11:11:00,,4634.00,609.00,264.00,260.00,390.00,257.00,28.00,29.00,APPROVED
MA: BOSTON,02/04/2007 12:11:00,,4647.00,607.00,269.00,256.00,390.00,257.00,28.00,31.00,APPROVED
MA: BOSTON,02/04/2007 13:12:00,,4614.00,596.00,265.00,254.00,386.00,252.00,28.00,30.00,APPROVED
MA: BOSTON,02/04/2007 14:12:00,,4615.00,602.00,263.00,254.00,387.00,255.00,27.00,31.00,APPROVED
MA: BOSTON,02/04/2007 15:12:00,,4612.00,602.00,265.00,258.00,390.00,252.00,26.00,28.00,APPROVED
MA: BOSTON,02/04/2007 16:12:00,,4631.00,597.00,264.00,259.00,387.00,256.00,27.00,30.00,APPROVED
MA: BOSTON,02/04/2007 17:12:00,,4628.00,604.00,268.00,255.00,394.00,256.00,27.00,30.00,APPROVED
MA: BOSTON,02/04/2007 18:13:00,,4639.00,609.00,263.00,254.00,389.00,257.00,25.00,29.00,APPROVED
MA: BOSTON,02/04/2007 19:13:00,,4624.00,594.00,263.00,257.00,383.00,259.00,26.00,28.00,APPROVED
MA: BOSTON,02/04/2007 20:13:00,,4631.00,605.00,262.00,252.00,384.00,252.00,27.00,29.00,APPROVED
MA: BOSTON,02/04/2007 21:13:00,,4606.00,599.00,260.00,253.00,383.00,255.00,26.00,29.00,APPROVED
MA: BOSTON,02/04/2007 22:13:00,,4585.00,588.00,258.00,257.00,378.00,254.00,26.00,29.00,APPROVED
MA: BOSTON,02/04/2007 23:14:00,,4600.00,595.00,260.00,252.00,390.00,257.00,26.00,29.00,APPROVED
MA: BOSTON,02/05/2007 00:14:00,,4601.00,596.00,263.00,249.00,383.00,252.00,25.00,28.00,APPROVED
MA: BOSTON,02/05/2007 01:14:00,,4585.00,587.00,262.00,247.00,385.00,254.00,26.00,31.00,APPROVED
MA: BOSTON,02/05/2007 02:14:00,,4583.00,591.00,264.00,250.00,383.00,253.00,26.00,30.00,APPROVED
MA: BOSTON,02/05/2007 03:14:00,,4590.00,594.00,263.00,253.00,380.00,251.00,25.00,31.00,APPROVED
MA: BOSTON,02/05/2007 04:14:00,,4615.00,592.00,269.00,251.00,382.00,250.00,26.00,30.00,APPROVED
MA: BOSTON,02/05/2007 05:15:00,,4600.00,598.00,264.00,251.00,382.00,251.00,27.00,29.00,APPROVED
MA: BOSTON,02/05/2007 07:15:00,,4517.00,550.00,273.00,222.00,376.00,219.00,25.00,31.00,APPROVED
MA: BOSTON,02/05/2007 08:15:00,,4556.00,546.00,272.00,222.00,372.00,217.00,23.00,31.00,APPROVED
MA: BOSTON,02/05/2007 09:15:00,,4610.00,541.00,269.00,219.00,371.00,218.00,24.00,32.00,APPROVED
MA: BOSTON,02/05/2007 10:16:00,,4687.00,536.00,268.00,220.00,373.00,221.00,24.00,30.00,APPROVED
MA: BOSTON,02/05/2007 11:16:00,,4751.00,546.00,268.00,221.00,374.00,217.00,23.00,32.00,APPROVED
