LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,08/08/2008 10:07:00,,4951.00,666.00,278.00,272.00,403.00,297.00,29.00,34.00,APPROVED
MA: BOSTON,08/08/2008 11:08:00,,4921.00,671.00,274.00,280.00,399.00,299.00,31.00,36.00,APPROVED
MA: BOSTON,08/08/2008 12:08:00,,4924.00,668.00,274.00,280.00,401.00,296.00,29.00,34.00,APPROVED
MA: BOSTON,08/08/2008 13:08:00,,4905.00,666.00,277.00,275.00,401.00,294.00,30.00,34.00,APPROVED
MA: BOSTON,08/08/2008 19:43:00,,4789.00,655.00,277.00,270.00,395.00,290.00,35.00,34.00,APPROVED
MA: BOSTON,08/08/2008 20:43:00,,4823.00,658.00,274.00,274.00,393.00,290.00,34.00,33.00,APPROVED
MA: BOSTON,08/08/2008 21:43:00,,4824.00,652.00,273.00,272.00,394.00,288.00,33.00,32.00,APPROVED
MA: BOSTON,08/09/2008 00:44:00,,5559.00,795.00,310.00,334.00,443.00,329.00,33.00,42.00,APPROVED
MA: BOSTON,08/09/2008 01:44:00,,5216.00,726.00,295.00,307.00,417.00,312.00,31.00,38.00,APPROVED
MA: BOSTON,08/09/2008 21:48:00,,4772.00,661.00,274.00,275.00,399.00,293.00,36.00,33.00,APPROVED
MA: BOSTON,08/10/2008 15:51:00,,4844.00,668.00,279.00,277.00,402.00,295.00,37.00,35.00,APPROVED
MA: BOSTON,08/10/2008 16:52:00,,4839.00,673.00,280.00,278.00,400.00,294.00,38.00,35.00,APPROVED
MA: BOSTON,08/10/2008 17:52:00,,4795.00,674.00,273.00,275.00,407.00,291.00,39.00,35.00,APPROVED
MA: BOSTON,08/10/2008 18:52:00,,4808.00,664.00,281.00,279.00,403.00,295.00,41.00,35.00,APPROVED
MA: BOSTON,08/10/2008 21:53:00,,5183.00,710.00,289.00,297.00,413.00,310.00,30.00,37.00,APPROVED
MA: BOSTON,08/10/2008 22:53:00,,5119.00,692.00,285.00,294.00,409.00,303.00,29.00,37.00,APPROVED
MA: BOSTON,08/10/2008 23:53:00,,4939.00,668.00,274.00,274.00,402.00,294.00,29.00,34.00,APPROVED
MA: BOSTON,08/11/2008 13:28:00,,4848.00,650.00,275.00,270.00,389.00,292.00,28.00,31.00,APPROVED
MA: BOSTON,08/11/2008 14:28:00,,4856.00,654.00,270.00,271.00,396.00,293.00,28.00,33.00,APPROVED
MA: BOSTON,08/11/2008 15:28:00,,4841.00,653.00,273.00,270.00,397.00,292.00,28.00,32.00,APPROVED
MA: BOSTON,08/11/2008 16:28:00,,5009.00,682.00,279.00,289.00,403.00,299.00,30.00,35.00,APPROVED
MA: BOSTON,08/11/2008 17:28:00,,5023.00,689.00,285.00,285.00,408.00,302.00,30.00,36.00,APPROVED
MA: BOSTON,08/11/2008 18:29:00,,4974.00,674.00,279.00,281.00,399.00,297.00,28.00,36.00,APPROVED
MA: BOSTON,08/11/2008 19:29:00,,4888.00,664.00,276.00,275.00,401.00,298.00,28.00,34.00,APPROVED
MA: BOSTON,08/11/2008 20:29:00,,4841.00,648.00,272.00,270.00,396.00,294.00,28.00,34.00,APPROVED
MA: BOSTON,08/11/2008 21:29:00,,4869.00,651.00,270.00,269.00,390.00,293.00,29.00,33.00,APPROVED
MA: BOSTON,08/11/2008 22:29:00,,4862.00,649.00,273.00,267.00,395.00,294.00,29.00,33.00,APPROVED
MA: BOSTON,08/11/2008 23:30:00,,4957.00,670.00,278.00,278.00,401.00,297.00,28.00,34.00,APPROVED
MA: BOSTON,08/12/2008 00:30:00,,4898.00,659.00,275.00,276.00,396.00,291.00,29.00,35.00,APPROVED
MA: BOSTON,08/12/2008 01:30:00,,4865.00,651.00,269.00,268.00,394.00,289.00,29.00,33.00,APPROVED
MA: BOSTON,08/12/2008 02:30:00,,4874.00,656.00,273.00,268.00,390.00,292.00,29.00,32.00,APPROVED
MA: BOSTON,08/12/2008 03:30:00,,4867.00,655.00,274.00,268.00,391.00,292.00,27.00,32.00,APPROVED
MA: BOSTON,08/12/2008 04:31:00,,4891.00,653.00,275.00,268.00,394.00,287.00,27.00,33.00,APPROVED
MA: BOSTON,08/12/2008 05:31:00,,4867.00,651.00,274.00,271.00,392.00,289.00,27.00,33.00,APPROVED
MA: BOSTON,08/12/2008 06:31:00,,4874.00,652.00,273.00,267.00,394.00,288.00,26.00,34.00,APPROVED
MA: BOSTON,08/12/2008 07:31:00,,4875.00,652.00,274.00,274.00,390.00,297.00,27.00,33.00,APPROVED
MA: BOSTON,08/12/2008 08:31:00,,4923.00,656.00,275.00,272.00,392.00,292.00,27.00,35.00,APPROVED
MA: BOSTON,08/12/2008 09:31:00,,4935.00,670.00,274.00,275.00,399.00,293.00,26.00,35.00,APPROVED
MA: BOSTON,08/12/2008 10:32:00,,4939.00,661.00,273.00,275.00,396.00,288.00,28.00,33.00,APPROVED
MA: BOSTON,08/12/2008 11:32:00,,4935.00,665.00,275.00,272.00,397.00,298.00,25.00,34.00,APPROVED
MA: BOSTON,08/12/2008 12:32:00,,5018.00,679.00,283.00,288.00,403.00,298.00,27.00,36.00,APPROVED
MA: BOSTON,08/12/2008 13:32:00,,5023.00,684.00,281.00,285.00,410.00,298.00,29.00,35.00,APPROVED
MA: BOSTON,08/12/2008 14:32:00,,4976.00,674.00,278.00,279.00,401.00,299.00,27.00,35.00,APPROVED
MA: BOSTON,08/12/2008 15:33:00,,4943.00,667.00,279.00,275.00,400.00,295.00,27.00,35.00,APPROVED
MA: BOSTON,08/12/2008 16:33:00,,4887.00,661.00,274.00,273.00,398.00,297.00,26.00,33.00,APPROVED
MA: BOSTON,08/12/2008 17:33:00,,4873.00,656.00,275.00,272.00,397.00,293.00,27.00,32.00,APPROVED
MA: BOSTON,08/12/2008 18:33:00,,4886.00,659.00,273.00,269.00,392.00,288.00,29.00,34.00,APPROVED
MA: BOSTON,08/12/2008 19:33:00,,4882.00,658.00,273.00,274.00,397.00,295.00,31.00,34.00,APPROVED
MA: BOSTON,08/12/2008 20:34:00,,4897.00,667.00,275.00,275.00,400.00,298.00,31.00,34.00,APPROVED
MA: BOSTON,08/12/2008 21:34:00,,4875.00,669.00,275.00,272.00,396.00,294.00,32.00,35.00,APPROVED
MA: BOSTON,08/12/2008 22:34:00,,4894.00,670.00,279.00,275.00,400.00,298.00,30.00,35.00,APPROVED
MA: BOSTON,08/12/2008 23:34:00,,5013.00,689.00,279.00,286.00,405.00,300.00,32.00,35.00,APPROVED
MA: BOSTON,08/13/2008 00:34:00,,5022.00,685.00,281.00,291.00,403.00,300.00,31.00,36.00,APPROVED
MA: BOSTON,08/13/2008 01:35:00,,4995.00,678.00,280.00,282.00,403.00,302.00,28.00,35.00,APPROVED
MA: BOSTON,08/13/2008 02:35:00,,4924.00,670.00,276.00,277.00,398.00,295.00,28.00,34.00,APPROVED
MA: BOSTON,08/13/2008 03:35:00,,4903.00,657.00,273.00,272.00,397.00,290.00,26.00,35.00,APPROVED
MA: BOSTON,08/13/2008 04:35:00,,4907.00,665.00,275.00,274.00,400.00,292.00,27.00,33.00,APPROVED
MA: BOSTON,08/13/2008 05:35:00,,4934.00,666.00,273.00,273.00,397.00,291.00,28.00,34.00,APPROVED
MA: BOSTON,08/13/2008 06:36:00,,4923.00,669.00,273.00,274.00,403.00,300.00,28.00,35.00,APPROVED
MA: BOSTON,08/13/2008 07:36:00,,4939.00,669.00,277.00,275.00,399.00,296.00,28.00,35.00,APPROVED
MA: BOSTON,08/13/2008 08:36:00,,4950.00,674.00,276.00,282.00,401.00,300.00,28.00,34.00,APPROVED
MA: BOSTON,08/13/2008 09:36:00,,4946.00,674.00,278.00,278.00,403.00,299.00,27.00,36.00,APPROVED
MA: BOSTON,08/13/2008 10:36:00,,4948.00,673.00,277.00,276.00,405.00,298.00,27.00,35.00,APPROVED
MA: BOSTON,08/13/2008 11:37:00,,4969.00,675.00,279.00,277.00,409.00,296.00,28.00,36.00,APPROVED
MA: BOSTON,08/13/2008 12:37:00,,4969.00,675.00,275.00,283.00,401.00,300.00,28.00,35.00,APPROVED
MA: BOSTON,08/13/2008 13:37:00,,4969.00,675.00,279.00,278.00,402.00,298.00,28.00,36.00,APPROVED
MA: BOSTON,08/13/2008 14:37:00,,4905.00,672.00,277.00,279.00,401.00,296.00,31.00,35.00,APPROVED
MA: BOSTON,08/13/2008 15:37:00,,4894.00,674.00,275.00,276.00,403.00,300.00,33.00,34.00,APPROVED
MA: BOSTON,08/13/2008 16:37:00,,4839.00,665.00,279.00,277.00,399.00,295.00,33.00,35.00,APPROVED
MA: BOSTON,08/13/2008 17:37:00,,4848.00,674.00,280.00,275.00,399.00,294.00,34.00,33.00,APPROVED
MA: BOSTON,08/13/2008 18:37:00,,4813.00,659.00,274.00,272.00,395.00,293.00,34.00,34.00,APPROVED
MA: BOSTON,08/13/2008 19:37:00,,4794.00,656.00,275.00,269.00,395.00,287.00,34.00,33.00,APPROVED
MA: BOSTON,08/13/2008 20:37:00,,4779.00,662.00,274.00,270.00,395.00,292.00,36.00,33.00,APPROVED
MA: BOSTON,08/13/2008 21:38:00,,4782.00,653.00,276.00,271.00,399.00,292.00,35.00,32.00,APPROVED
MA: BOSTON,08/13/2008 23:38:00,,4836.00,665.00,275.00,272.00,398.00,294.00,35.00,34.00,APPROVED
MA: BOSTON,08/14/2008 00:38:00,,4863.00,664.00,274.00,275.00,394.00,291.00,34.00,33.00,APPROVED
MA: BOSTON,08/14/2008 04:39:00,,4943.00,664.00,274.00,273.00,404.00,299.00,29.00,33.00,APPROVED
MA: BOSTON,08/14/2008 05:39:00,,4947.00,670.00,276.00,281.00,395.00,293.00,28.00,35.00,APPROVED
MA: BOSTON,08/14/2008 06:39:00,,4969.00,676.00,281.00,278.00,401.00,300.00,29.00,35.00,APPROVED
MA: BOSTON,08/14/2008 07:39:00,,4993.00,675.00,278.00,280.00,407.00,298.00,30.00,35.00,APPROVED
MA: BOSTON,08/14/2008 08:40:00,,4991.00,683.00,276.00,285.00,400.00,302.00,29.00,34.00,APPROVED
MA: BOSTON,08/14/2008 09:40:00,,4996.00,679.00,279.00,282.00,405.00,299.00,28.00,36.00,APPROVED
MA: BOSTON,08/14/2008 10:40:00,,5031.00,691.00,283.00,285.00,412.00,303.00,29.00,37.00,APPROVED
MA: BOSTON,08/14/2008 11:40:00,,5043.00,699.00,289.00,290.00,413.00,309.00,29.00,37.00,APPROVED
MA: BOSTON,08/14/2008 12:40:00,,5032.00,693.00,282.00,292.00,413.00,302.00,30.00,37.00,APPROVED
MA: BOSTON,08/14/2008 13:41:00,,5018.00,687.00,284.00,286.00,409.00,302.00,30.00,35.00,APPROVED
MA: BOSTON,08/14/2008 15:41:00,,4934.00,677.00,284.00,289.00,406.00,300.00,34.00,36.00,APPROVED
MA: BOSTON,08/14/2008 16:41:00,,4821.00,678.00,279.00,281.00,399.00,294.00,37.00,35.00,APPROVED
MA: BOSTON,08/14/2008 17:41:00,,4786.00,673.00,276.00,282.00,407.00,295.00,40.00,35.00,APPROVED
MA: BOSTON,08/14/2008 18:42:00,,4796.00,676.00,277.00,284.00,403.00,300.00,40.00,35.00,APPROVED
MA: BOSTON,08/14/2008 19:42:00,,4813.00,662.00,277.00,274.00,404.00,295.00,40.00,35.00,APPROVED
MA: BOSTON,08/14/2008 20:42:00,,4872.00,673.00,276.00,278.00,402.00,294.00,37.00,35.00,APPROVED
MA: BOSTON,08/14/2008 21:42:00,,4878.00,670.00,279.00,278.00,397.00,296.00,35.00,34.00,APPROVED
MA: BOSTON,08/14/2008 22:42:00,,4870.00,661.00,278.00,273.00,398.00,292.00,35.00,34.00,APPROVED
MA: BOSTON,08/15/2008 03:43:00,,4953.00,678.00,279.00,275.00,406.00,297.00,29.00,37.00,APPROVED
MA: BOSTON,08/15/2008 04:44:00,,4984.00,675.00,278.00,277.00,406.00,299.00,29.00,35.00,APPROVED
MA: BOSTON,08/15/2008 05:44:00,,5003.00,685.00,282.00,285.00,409.00,301.00,29.00,35.00,APPROVED
MA: BOSTON,08/15/2008 06:44:00,,5009.00,683.00,284.00,284.00,404.00,302.00,29.00,36.00,APPROVED
MA: BOSTON,08/15/2008 07:44:00,,5019.00,691.00,283.00,292.00,405.00,302.00,29.00,35.00,APPROVED
MA: BOSTON,08/15/2008 08:44:00,,5028.00,685.00,283.00,291.00,407.00,304.00,29.00,35.00,APPROVED
MA: BOSTON,08/15/2008 09:45:00,,5049.00,688.00,286.00,292.00,408.00,301.00,29.00,37.00,APPROVED
MA: BOSTON,08/15/2008 10:45:00,,5059.00,698.00,284.00,291.00,412.00,306.00,29.00,37.00,APPROVED
MA: BOSTON,08/15/2008 11:45:00,,5074.00,694.00,285.00,290.00,409.00,303.00,29.00,36.00,APPROVED
MA: BOSTON,08/15/2008 12:45:00,,5049.00,692.00,282.00,292.00,411.00,306.00,30.00,37.00,APPROVED
MA: BOSTON,08/15/2008 13:45:00,,5047.00,694.00,283.00,289.00,408.00,307.00,31.00,36.00,APPROVED
MA: BOSTON,08/15/2008 14:46:00,,4989.00,690.00,279.00,287.00,406.00,304.00,31.00,35.00,APPROVED
MA: BOSTON,08/15/2008 15:46:00,,4922.00,686.00,280.00,285.00,410.00,302.00,34.00,35.00,APPROVED
MA: BOSTON,08/15/2008 16:46:00,,4914.00,682.00,281.00,281.00,406.00,300.00,34.00,35.00,APPROVED
MA: BOSTON,08/15/2008 17:03:00,,4842.00,668.00,273.00,283.00,401.00,295.00,36.00,33.00,APPROVED
MA: BOSTON,08/15/2008 18:19:00,,4776.00,659.00,276.00,271.00,396.00,290.00,40.00,33.00,APPROVED
MA: BOSTON,08/15/2008 19:19:00,,4859.00,676.00,278.00,280.00,404.00,293.00,39.00,34.00,APPROVED
MA: BOSTON,08/15/2008 20:20:00,,5065.00,719.00,290.00,298.00,419.00,308.00,37.00,39.00,APPROVED
MA: BOSTON,08/15/2008 21:20:00,,5169.00,722.00,289.00,305.00,424.00,312.00,35.00,38.00,APPROVED
MA: BOSTON,08/15/2008 22:20:00,,5508.00,792.00,310.00,329.00,440.00,333.00,34.00,44.00,APPROVED
MA: BOSTON,08/15/2008 23:20:00,,5600.00,799.00,315.00,346.00,449.00,336.00,33.00,44.00,APPROVED
MA: BOSTON,08/16/2008 00:20:00,,5408.00,756.00,302.00,328.00,439.00,325.00,32.00,40.00,APPROVED
MA: BOSTON,08/16/2008 01:21:00,,5535.00,793.00,306.00,336.00,440.00,328.00,33.00,42.00,APPROVED
MA: BOSTON,08/16/2008 02:21:00,,5945.00,862.00,329.00,376.00,470.00,346.00,34.00,47.00,APPROVED
MA: BOSTON,08/16/2008 03:21:00,,5811.00,839.00,324.00,368.00,464.00,350.00,34.00,45.00,APPROVED
MA: BOSTON,08/16/2008 04:21:00,,5459.00,769.00,312.00,335.00,441.00,327.00,32.00,43.00,APPROVED
MA: BOSTON,08/16/2008 05:21:00,,5128.00,706.00,286.00,298.00,415.00,308.00,30.00,37.00,APPROVED
MA: BOSTON,08/16/2008 06:22:00,,5014.00,687.00,280.00,292.00,409.00,302.00,30.00,36.00,APPROVED
MA: BOSTON,08/16/2008 07:22:00,,5000.00,692.00,282.00,286.00,408.00,301.00,29.00,36.00,APPROVED
MA: BOSTON,08/16/2008 08:22:00,,5032.00,701.00,288.00,298.00,411.00,308.00,31.00,36.00,APPROVED
MA: BOSTON,08/16/2008 09:22:00,,5063.00,705.00,286.00,299.00,420.00,309.00,30.00,38.00,APPROVED
MA: BOSTON,08/16/2008 10:22:00,,5079.00,714.00,287.00,306.00,417.00,313.00,30.00,37.00,APPROVED
MA: BOSTON,08/16/2008 11:23:00,,5077.00,711.00,285.00,300.00,417.00,312.00,31.00,38.00,APPROVED
MA: BOSTON,08/16/2008 12:23:00,,5051.00,709.00,285.00,301.00,418.00,311.00,30.00,38.00,APPROVED
MA: BOSTON,08/16/2008 13:23:00,,5010.00,697.00,281.00,289.00,410.00,309.00,30.00,35.00,APPROVED
MA: BOSTON,08/16/2008 14:23:00,,4969.00,681.00,280.00,285.00,406.00,306.00,29.00,36.00,APPROVED
MA: BOSTON,08/16/2008 15:23:00,,4973.00,677.00,277.00,285.00,403.00,300.00,31.00,36.00,APPROVED
MA: BOSTON,08/16/2008 16:24:00,,4938.00,681.00,280.00,281.00,406.00,298.00,31.00,36.00,APPROVED
MA: BOSTON,08/16/2008 17:24:00,,4924.00,675.00,283.00,280.00,401.00,301.00,33.00,36.00,APPROVED
MA: BOSTON,08/16/2008 18:24:00,,4883.00,677.00,279.00,280.00,403.00,298.00,34.00,34.00,APPROVED
MA: BOSTON,08/16/2008 19:24:00,,4871.00,669.00,275.00,278.00,398.00,294.00,35.00,34.00,APPROVED
MA: BOSTON,08/16/2008 20:24:00,,4846.00,662.00,276.00,277.00,401.00,293.00,35.00,34.00,APPROVED
MA: BOSTON,08/16/2008 21:25:00,,4856.00,662.00,274.00,274.00,395.00,294.00,35.00,33.00,APPROVED
MA: BOSTON,08/16/2008 22:25:00,,4864.00,659.00,272.00,273.00,398.00,294.00,33.00,33.00,APPROVED
MA: BOSTON,08/16/2008 23:25:00,,4882.00,662.00,277.00,273.00,399.00,294.00,31.00,34.00,APPROVED
MA: BOSTON,08/17/2008 00:25:00,,4895.00,665.00,276.00,270.00,397.00,295.00,32.00,35.00,APPROVED
MA: BOSTON,08/17/2008 01:25:00,,4918.00,662.00,277.00,272.00,400.00,294.00,32.00,32.00,APPROVED
MA: BOSTON,08/17/2008 02:26:00,,4928.00,666.00,279.00,271.00,402.00,297.00,30.00,34.00,APPROVED
MA: BOSTON,08/17/2008 03:26:00,,4925.00,660.00,276.00,275.00,401.00,297.00,29.00,35.00,APPROVED
MA: BOSTON,08/17/2008 04:26:00,,4953.00,666.00,276.00,275.00,398.00,293.00,29.00,35.00,APPROVED
MA: BOSTON,08/17/2008 05:26:00,,4951.00,667.00,278.00,275.00,403.00,293.00,27.00,33.00,APPROVED
MA: BOSTON,08/17/2008 06:26:00,,4979.00,665.00,280.00,278.00,396.00,297.00,28.00,34.00,APPROVED
MA: BOSTON,08/17/2008 07:27:00,,4944.00,664.00,276.00,280.00,397.00,295.00,27.00,35.00,APPROVED
MA: BOSTON,08/17/2008 08:27:00,,4937.00,665.00,272.00,275.00,402.00,294.00,26.00,33.00,APPROVED
MA: BOSTON,08/17/2008 09:27:00,,4957.00,664.00,275.00,277.00,402.00,293.00,26.00,34.00,APPROVED
MA: BOSTON,08/17/2008 10:27:00,,4936.00,664.00,276.00,279.00,396.00,294.00,27.00,35.00,APPROVED
MA: BOSTON,08/17/2008 11:27:00,,4936.00,663.00,277.00,275.00,396.00,292.00,27.00,33.00,APPROVED
MA: BOSTON,08/17/2008 12:28:00,,4941.00,656.00,274.00,275.00,398.00,295.00,28.00,35.00,APPROVED
MA: BOSTON,08/17/2008 13:28:00,,4936.00,665.00,277.00,274.00,398.00,295.00,28.00,33.00,APPROVED
MA: BOSTON,08/17/2008 14:28:00,,4893.00,661.00,272.00,274.00,394.00,292.00,29.00,34.00,APPROVED
MA: BOSTON,08/17/2008 15:28:00,,4881.00,668.00,278.00,270.00,398.00,295.00,31.00,32.00,APPROVED
MA: BOSTON,08/17/2008 16:28:00,,4872.00,665.00,278.00,274.00,399.00,299.00,32.00,34.00,APPROVED
MA: BOSTON,08/17/2008 17:29:00,,4864.00,667.00,276.00,275.00,400.00,297.00,32.00,33.00,APPROVED
MA: BOSTON,08/17/2008 18:29:00,,4849.00,663.00,273.00,277.00,394.00,293.00,33.00,34.00,APPROVED
MA: BOSTON,08/17/2008 19:29:00,,4854.00,666.00,275.00,275.00,392.00,294.00,35.00,33.00,APPROVED
MA: BOSTON,08/17/2008 20:29:00,,4839.00,666.00,274.00,268.00,399.00,296.00,35.00,34.00,APPROVED
MA: BOSTON,08/17/2008 21:29:00,,4792.00,661.00,277.00,276.00,399.00,290.00,38.00,35.00,APPROVED
MA: BOSTON,08/17/2008 22:29:00,,4831.00,665.00,275.00,275.00,400.00,291.00,37.00,34.00,APPROVED
MA: BOSTON,08/18/2008 01:30:00,,4914.00,672.00,275.00,274.00,400.00,297.00,35.00,34.00,APPROVED
MA: BOSTON,08/18/2008 02:30:00,,4938.00,676.00,276.00,274.00,401.00,298.00,32.00,34.00,APPROVED
MA: BOSTON,08/18/2008 03:30:00,,4960.00,682.00,276.00,278.00,400.00,300.00,32.00,34.00,APPROVED
MA: BOSTON,08/18/2008 04:31:00,,4990.00,677.00,281.00,280.00,402.00,304.00,30.00,36.00,APPROVED
MA: BOSTON,08/18/2008 05:31:00,,4986.00,681.00,280.00,281.00,403.00,300.00,31.00,33.00,APPROVED
MA: BOSTON,08/18/2008 06:31:00,,5000.00,687.00,281.00,282.00,399.00,295.00,30.00,35.00,APPROVED
MA: BOSTON,08/18/2008 07:31:00,,4977.00,676.00,282.00,282.00,400.00,299.00,30.00,34.00,APPROVED
MA: BOSTON,08/18/2008 08:31:00,,4995.00,682.00,277.00,283.00,404.00,297.00,30.00,34.00,APPROVED
MA: BOSTON,08/18/2008 09:32:00,,5001.00,681.00,280.00,286.00,401.00,299.00,27.00,34.00,APPROVED
MA: BOSTON,08/18/2008 10:32:00,,4999.00,685.00,283.00,284.00,403.00,300.00,29.00,34.00,APPROVED
MA: BOSTON,08/18/2008 11:32:00,,5018.00,682.00,281.00,286.00,406.00,302.00,29.00,36.00,APPROVED
MA: BOSTON,08/18/2008 12:32:00,,4992.00,682.00,283.00,283.00,406.00,304.00,29.00,34.00,APPROVED
MA: BOSTON,08/18/2008 13:32:00,,4977.00,678.00,281.00,286.00,404.00,298.00,31.00,34.00,APPROVED
MA: BOSTON,08/18/2008 14:33:00,,4917.00,681.00,283.00,281.00,405.00,297.00,34.00,36.00,APPROVED
MA: BOSTON,08/19/2008 01:59:00,,4990.00,688.00,284.00,283.00,404.00,303.00,33.00,34.00,APPROVED
MA: BOSTON,08/19/2008 03:00:00,,5031.00,694.00,283.00,287.00,403.00,304.00,34.00,36.00,APPROVED
MA: BOSTON,08/19/2008 04:00:00,,5031.00,688.00,285.00,291.00,412.00,310.00,32.00,35.00,APPROVED
MA: BOSTON,08/19/2008 05:00:00,,5023.00,697.00,283.00,290.00,410.00,307.00,33.00,36.00,APPROVED
MA: BOSTON,08/19/2008 11:01:00,,5069.00,704.00,285.00,289.00,417.00,307.00,30.00,37.00,APPROVED
MA: BOSTON,08/19/2008 12:01:00,,5093.00,704.00,287.00,296.00,414.00,311.00,32.00,38.00,APPROVED
MA: BOSTON,08/19/2008 13:02:00,,5082.00,710.00,286.00,303.00,415.00,308.00,31.00,38.00,APPROVED
MA: BOSTON,08/19/2008 14:02:00,,5060.00,707.00,284.00,299.00,412.00,311.00,34.00,38.00,APPROVED
MA: BOSTON,08/19/2008 15:02:00,,5029.00,705.00,287.00,301.00,411.00,308.00,36.00,36.00,APPROVED
MA: BOSTON,08/19/2008 16:02:00,,5083.00,717.00,285.00,299.00,416.00,308.00,35.00,38.00,APPROVED
MA: BOSTON,08/21/2008 14:11:00,,4879.00,617.00,266.00,255.00,386.00,269.00,26.00,29.00,APPROVED
MA: BOSTON,08/22/2008 20:17:00,,4792.00,636.00,271.00,264.00,392.00,283.00,26.00,32.00,APPROVED
MA: BOSTON,08/22/2008 21:18:00,,4795.00,640.00,270.00,263.00,389.00,285.00,27.00,32.00,APPROVED
MA: BOSTON,08/22/2008 22:18:00,,4848.00,641.00,268.00,266.00,392.00,286.00,25.00,31.00,APPROVED
MA: BOSTON,08/22/2008 23:18:00,,4903.00,639.00,269.00,258.00,389.00,284.00,25.00,31.00,APPROVED
MA: BOSTON,08/23/2008 00:18:00,,4896.00,631.00,270.00,262.00,393.00,275.00,25.00,32.00,APPROVED
MA: BOSTON,08/23/2008 01:18:00,,4887.00,624.00,269.00,256.00,386.00,271.00,25.00,29.00,APPROVED
MA: BOSTON,08/23/2008 02:19:00,,4905.00,622.00,269.00,260.00,385.00,270.00,25.00,30.00,APPROVED
MA: BOSTON,08/23/2008 03:19:00,,4884.00,620.00,266.00,261.00,391.00,268.00,24.00,30.00,APPROVED
MA: BOSTON,08/23/2008 04:19:00,,4900.00,619.00,268.00,258.00,390.00,266.00,25.00,30.00,APPROVED
MA: BOSTON,08/23/2008 05:19:00,,4884.00,623.00,268.00,255.00,391.00,267.00,25.00,29.00,APPROVED
MA: BOSTON,08/23/2008 06:19:00,,4907.00,625.00,266.00,254.00,392.00,261.00,26.00,29.00,APPROVED
MA: BOSTON,08/23/2008 07:20:00,,4888.00,628.00,267.00,256.00,388.00,263.00,26.00,29.00,APPROVED
MA: BOSTON,08/23/2008 08:20:00,,4912.00,622.00,268.00,257.00,396.00,261.00,25.00,29.00,APPROVED
MA: BOSTON,08/23/2008 09:20:00,,4905.00,620.00,267.00,255.00,387.00,262.00,25.00,28.00,APPROVED
MA: BOSTON,08/23/2008 10:20:00,,4925.00,626.00,269.00,259.00,394.00,263.00,26.00,28.00,APPROVED
MA: BOSTON,08/23/2008 11:20:00,,4912.00,621.00,271.00,260.00,394.00,259.00,25.00,30.00,APPROVED
MA: BOSTON,08/23/2008 12:21:00,,4913.00,627.00,271.00,261.00,388.00,263.00,25.00,30.00,APPROVED
MA: BOSTON,08/23/2008 13:21:00,,4891.00,619.00,271.00,258.00,390.00,262.00,26.00,29.00,APPROVED
MA: BOSTON,08/23/2008 14:21:00,,4866.00,622.00,268.00,258.00,386.00,266.00,25.00,28.00,APPROVED
MA: BOSTON,08/23/2008 15:21:00,,4842.00,625.00,270.00,261.00,385.00,271.00,24.00,30.00,APPROVED
MA: BOSTON,08/23/2008 16:21:00,,4826.00,626.00,267.00,259.00,391.00,277.00,25.00,31.00,APPROVED
MA: BOSTON,08/23/2008 17:22:00,,4811.00,627.00,268.00,263.00,389.00,277.00,25.00,32.00,APPROVED
MA: BOSTON,08/23/2008 18:22:00,,4787.00,627.00,268.00,260.00,390.00,281.00,26.00,32.00,APPROVED
MA: BOSTON,08/23/2008 19:22:00,,4783.00,633.00,269.00,259.00,394.00,281.00,26.00,31.00,APPROVED
MA: BOSTON,08/23/2008 20:22:00,,4774.00,631.00,269.00,260.00,392.00,282.00,24.00,32.00,APPROVED
MA: BOSTON,08/23/2008 21:22:00,,4770.00,621.00,269.00,261.00,394.00,278.00,25.00,31.00,APPROVED
MA: BOSTON,08/23/2008 22:22:00,,4808.00,629.00,269.00,257.00,388.00,281.00,25.00,32.00,APPROVED
MA: BOSTON,08/23/2008 23:23:00,,4854.00,630.00,268.00,257.00,383.00,276.00,24.00,31.00,APPROVED
MA: BOSTON,08/24/2008 00:23:00,,4848.00,627.00,266.00,260.00,391.00,270.00,25.00,30.00,APPROVED
MA: BOSTON,08/24/2008 01:23:00,,4874.00,617.00,269.00,255.00,387.00,271.00,24.00,28.00,APPROVED
MA: BOSTON,08/24/2008 02:23:00,,4852.00,624.00,267.00,255.00,389.00,271.00,25.00,31.00,APPROVED
MA: BOSTON,08/24/2008 03:23:00,,4864.00,614.00,265.00,256.00,386.00,263.00,25.00,29.00,APPROVED
MA: BOSTON,08/24/2008 04:24:00,,4868.00,624.00,266.00,257.00,391.00,261.00,25.00,28.00,APPROVED
MA: BOSTON,08/24/2008 05:24:00,,4877.00,621.00,265.00,251.00,384.00,263.00,25.00,29.00,APPROVED
MA: BOSTON,08/24/2008 06:24:00,,4902.00,618.00,266.00,252.00,390.00,260.00,25.00,29.00,APPROVED
