LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,02/12/2020 10:23:00,,2968.00,1926.00,561.00,309.00,203.00,232.00,146.00,46.00,APPROVED
MA: BOSTON,02/12/2020 11:23:00,,2973.00,1925.00,562.00,310.00,204.00,229.00,145.00,45.00,APPROVED
MA: BOSTON,02/12/2020 12:23:00,,2962.00,1919.00,559.00,307.00,204.00,231.00,143.00,45.00,APPROVED
MA: BOSTON,02/12/2020 13:23:00,,2948.00,1913.00,557.00,304.00,202.00,228.00,141.00,44.00,APPROVED
MA: BOSTON,02/12/2020 14:24:00,,2987.00,1931.00,560.00,305.00,199.00,225.00,141.00,45.00,APPROVED
MA: BOSTON,02/12/2020 15:24:00,,2975.00,1931.00,563.00,302.00,201.00,229.00,139.00,46.00,APPROVED
MA: BOSTON,02/12/2020 16:24:00,,2981.00,1926.00,566.00,305.00,204.00,233.00,141.00,45.00,APPROVED
MA: BOSTON,02/12/2020 17:24:00,,2991.00,1932.00,559.00,302.00,203.00,229.00,140.00,47.00,APPROVED
MA: BOSTON,02/12/2020 18:24:00,,3057.00,1936.00,561.00,301.00,202.00,237.00,137.00,45.00,APPROVED
MA: BOSTON,02/12/2020 19:25:00,,3048.00,1947.00,560.00,299.00,204.00,232.00,135.00,44.00,APPROVED
MA: BOSTON,02/12/2020 20:25:00,,3007.00,1919.00,563.00,302.00,207.00,234.00,134.00,46.00,APPROVED
MA: BOSTON,02/12/2020 21:25:00,,3017.00,1915.00,558.00,300.00,200.00,230.00,134.00,45.00,APPROVED
MA: BOSTON,02/12/2020 22:25:00,,3008.00,1925.00,564.00,300.00,203.00,232.00,134.00,45.00,APPROVED
MA: BOSTON,02/12/2020 23:25:00,,2989.00,1917.00,560.00,299.00,203.00,230.00,136.00,45.00,APPROVED
MA: BOSTON,02/13/2020 00:26:00,,3014.00,1919.00,565.00,306.00,207.00,233.00,136.00,45.00,APPROVED
MA: BOSTON,02/13/2020 01:26:00,,3011.00,1925.00,563.00,302.00,204.00,229.00,137.00,45.00,APPROVED
MA: BOSTON,02/13/2020 02:26:00,,3015.00,1928.00,565.00,298.00,202.00,229.00,139.00,45.00,APPROVED
MA: BOSTON,02/13/2020 03:26:00,,3024.00,1940.00,561.00,305.00,205.00,232.00,141.00,45.00,APPROVED
MA: BOSTON,02/13/2020 04:26:00,,3021.00,1932.00,564.00,302.00,203.00,231.00,143.00,45.00,APPROVED
MA: BOSTON,02/13/2020 05:27:00,,3018.00,1937.00,566.00,304.00,204.00,231.00,140.00,47.00,APPROVED
MA: BOSTON,02/13/2020 06:27:00,,3058.00,1985.00,573.00,314.00,208.00,240.00,147.00,47.00,APPROVED
MA: BOSTON,02/13/2020 07:27:00,,3149.00,2097.00,605.00,343.00,213.00,249.00,153.00,48.00,APPROVED
MA: BOSTON,02/13/2020 08:27:00,,3191.00,2128.00,616.00,349.00,222.00,253.00,152.00,48.00,APPROVED
MA: BOSTON,02/13/2020 09:27:00,,3257.00,2152.00,619.00,354.00,222.00,256.00,154.00,49.00,APPROVED
MA: BOSTON,02/13/2020 10:28:00,,3258.00,2186.00,628.00,363.00,222.00,259.00,155.00,48.00,APPROVED
MA: BOSTON,02/13/2020 11:28:00,,3217.00,2153.00,622.00,353.00,220.00,256.00,154.00,49.00,APPROVED
MA: BOSTON,02/13/2020 12:28:00,,3136.00,2065.00,599.00,341.00,213.00,248.00,148.00,47.00,APPROVED
MA: BOSTON,02/13/2020 13:28:00,,3049.00,1998.00,584.00,324.00,210.00,240.00,150.00,48.00,APPROVED
MA: BOSTON,02/13/2020 14:28:00,,3023.00,1970.00,576.00,323.00,212.00,242.00,141.00,47.00,APPROVED
MA: BOSTON,02/13/2020 15:29:00,,3018.00,1984.00,579.00,320.00,211.00,238.00,146.00,45.00,APPROVED
MA: BOSTON,02/13/2020 16:29:00,,3054.00,2008.00,580.00,322.00,210.00,242.00,145.00,46.00,APPROVED
MA: BOSTON,02/13/2020 17:29:00,,3120.00,2083.00,602.00,349.00,216.00,248.00,150.00,49.00,APPROVED
MA: BOSTON,02/13/2020 18:29:00,,3224.00,2154.00,626.00,359.00,224.00,259.00,150.00,51.00,APPROVED
MA: BOSTON,02/13/2020 19:29:00,,3252.00,2208.00,624.00,364.00,227.00,263.00,156.00,49.00,APPROVED
MA: BOSTON,02/13/2020 20:30:00,,3192.00,2105.00,612.00,349.00,219.00,257.00,150.00,48.00,APPROVED
MA: BOSTON,02/13/2020 21:30:00,,3069.00,2022.00,592.00,329.00,210.00,244.00,145.00,47.00,APPROVED
MA: BOSTON,02/13/2020 22:30:00,,3055.00,2006.00,583.00,326.00,210.00,245.00,146.00,47.00,APPROVED
MA: BOSTON,02/13/2020 23:30:00,,3070.00,2000.00,579.00,323.00,210.00,247.00,143.00,47.00,APPROVED
MA: BOSTON,02/14/2020 00:30:00,,3066.00,2011.00,583.00,328.00,210.00,241.00,148.00,48.00,APPROVED
MA: BOSTON,02/14/2020 01:31:00,,3063.00,2021.00,591.00,330.00,214.00,247.00,146.00,48.00,APPROVED
MA: BOSTON,02/14/2020 02:31:00,,3075.00,2023.00,582.00,332.00,212.00,247.00,151.00,48.00,APPROVED
MA: BOSTON,02/14/2020 03:31:00,,3066.00,1993.00,577.00,325.00,211.00,238.00,147.00,49.00,APPROVED
MA: BOSTON,02/14/2020 04:31:00,,3024.00,1971.00,571.00,319.00,208.00,236.00,144.00,46.00,APPROVED
MA: BOSTON,02/14/2020 05:31:00,,3023.00,1954.00,572.00,316.00,204.00,235.00,141.00,45.00,APPROVED
MA: BOSTON,02/14/2020 06:32:00,,3014.00,1948.00,567.00,314.00,205.00,235.00,144.00,47.00,APPROVED
MA: BOSTON,02/14/2020 07:32:00,,3020.00,1952.00,563.00,311.00,206.00,230.00,144.00,46.00,APPROVED
MA: BOSTON,02/14/2020 08:32:00,,3004.00,1929.00,564.00,305.00,200.00,232.00,148.00,47.00,APPROVED
MA: BOSTON,02/14/2020 09:32:00,,2990.00,1944.00,562.00,314.00,206.00,233.00,143.00,44.00,APPROVED
MA: BOSTON,02/14/2020 10:32:00,,2968.00,1945.00,559.00,308.00,202.00,231.00,146.00,46.00,APPROVED
MA: BOSTON,02/14/2020 11:33:00,,2993.00,1938.00,570.00,310.00,204.00,233.00,146.00,44.00,APPROVED
MA: BOSTON,02/14/2020 12:33:00,,2961.00,1921.00,565.00,309.00,203.00,235.00,146.00,45.00,APPROVED
MA: BOSTON,02/14/2020 13:07:00,,2935.00,1923.00,556.00,305.00,203.00,228.00,145.00,44.00,APPROVED
MA: BOSTON,02/14/2020 14:16:00,,2890.00,1862.00,547.00,296.00,196.00,226.00,136.00,41.00,APPROVED
MA: BOSTON,02/14/2020 15:16:00,,2866.00,1865.00,548.00,298.00,197.00,227.00,138.00,42.00,APPROVED
MA: BOSTON,02/14/2020 16:16:00,,2878.00,1871.00,551.00,298.00,197.00,231.00,138.00,42.00,APPROVED
MA: BOSTON,02/14/2020 17:16:00,,2896.00,1882.00,549.00,295.00,198.00,229.00,135.00,43.00,APPROVED
MA: BOSTON,02/14/2020 18:16:00,,2891.00,1852.00,547.00,298.00,195.00,228.00,137.00,42.00,APPROVED
MA: BOSTON,02/14/2020 19:17:00,,2868.00,1854.00,548.00,291.00,198.00,230.00,138.00,42.00,APPROVED
MA: BOSTON,02/14/2020 20:17:00,,2872.00,1857.00,546.00,297.00,197.00,226.00,134.00,42.00,APPROVED
MA: BOSTON,02/14/2020 21:17:00,,2887.00,1852.00,546.00,289.00,197.00,223.00,137.00,43.00,APPROVED
MA: BOSTON,02/14/2020 22:17:00,,2873.00,1841.00,545.00,286.00,197.00,227.00,131.00,41.00,APPROVED
MA: BOSTON,02/14/2020 23:17:00,,2828.00,1818.00,541.00,287.00,195.00,225.00,128.00,39.00,APPROVED
MA: BOSTON,02/15/2020 00:18:00,,2829.00,1812.00,543.00,283.00,195.00,226.00,127.00,40.00,APPROVED
MA: BOSTON,02/15/2020 01:18:00,,2814.00,1797.00,539.00,277.00,198.00,226.00,123.00,40.00,APPROVED
MA: BOSTON,02/15/2020 02:18:00,,2792.00,1776.00,536.00,277.00,194.00,228.00,119.00,41.00,APPROVED
MA: BOSTON,02/15/2020 03:18:00,,2761.00,1766.00,537.00,270.00,194.00,227.00,118.00,39.00,APPROVED
MA: BOSTON,02/15/2020 04:18:00,,2774.00,1754.00,536.00,272.00,190.00,232.00,115.00,39.00,APPROVED
MA: BOSTON,02/15/2020 05:19:00,,2784.00,1765.00,535.00,272.00,191.00,227.00,114.00,41.00,APPROVED
MA: BOSTON,02/15/2020 06:19:00,,2800.00,1768.00,535.00,273.00,192.00,227.00,114.00,41.00,APPROVED
MA: BOSTON,02/15/2020 07:19:00,,2802.00,1774.00,538.00,273.00,191.00,228.00,115.00,41.00,APPROVED
MA: BOSTON,02/15/2020 08:19:00,,2799.00,1773.00,533.00,268.00,194.00,229.00,113.00,41.00,APPROVED
MA: BOSTON,02/15/2020 09:19:00,,2800.00,1768.00,539.00,274.00,190.00,228.00,113.00,40.00,APPROVED
MA: BOSTON,02/15/2020 10:20:00,,2821.00,1780.00,543.00,273.00,192.00,229.00,116.00,39.00,APPROVED
MA: BOSTON,02/15/2020 11:20:00,,2822.00,1778.00,541.00,273.00,193.00,231.00,112.00,40.00,APPROVED
MA: BOSTON,02/15/2020 12:20:00,,2835.00,1789.00,541.00,277.00,194.00,229.00,113.00,41.00,APPROVED
MA: BOSTON,02/15/2020 13:20:00,,2852.00,1812.00,539.00,278.00,192.00,231.00,118.00,41.00,APPROVED
MA: BOSTON,02/15/2020 14:20:00,,2871.00,1825.00,550.00,282.00,197.00,231.00,124.00,40.00,APPROVED
MA: BOSTON,02/15/2020 15:21:00,,2877.00,1818.00,549.00,285.00,196.00,230.00,128.00,42.00,APPROVED
MA: BOSTON,02/15/2020 16:21:00,,2884.00,1852.00,542.00,290.00,198.00,223.00,134.00,39.00,APPROVED
MA: BOSTON,02/15/2020 17:21:00,,2903.00,1846.00,546.00,289.00,198.00,226.00,138.00,41.00,APPROVED
MA: BOSTON,02/15/2020 18:21:00,,2905.00,1875.00,546.00,293.00,197.00,227.00,137.00,42.00,APPROVED
MA: BOSTON,02/15/2020 19:21:00,,2925.00,1884.00,551.00,295.00,199.00,224.00,140.00,42.00,APPROVED
MA: BOSTON,02/15/2020 20:22:00,,2935.00,1888.00,553.00,296.00,198.00,228.00,140.00,43.00,APPROVED
MA: BOSTON,02/15/2020 21:22:00,,2905.00,1880.00,548.00,297.00,199.00,225.00,143.00,44.00,APPROVED
MA: BOSTON,02/15/2020 22:22:00,,2897.00,1869.00,550.00,294.00,197.00,227.00,147.00,41.00,APPROVED
MA: BOSTON,02/15/2020 23:22:00,,2904.00,1867.00,554.00,301.00,202.00,228.00,142.00,41.00,APPROVED
MA: BOSTON,02/16/2020 00:22:00,,2875.00,1852.00,551.00,292.00,201.00,227.00,141.00,42.00,APPROVED
MA: BOSTON,02/16/2020 01:23:00,,2845.00,1827.00,537.00,292.00,195.00,224.00,138.00,40.00,APPROVED
MA: BOSTON,02/16/2020 02:23:00,,2830.00,1827.00,538.00,290.00,197.00,221.00,133.00,40.00,APPROVED
MA: BOSTON,02/16/2020 03:23:00,,2839.00,1813.00,540.00,286.00,195.00,223.00,136.00,41.00,APPROVED
MA: BOSTON,02/16/2020 04:23:00,,2831.00,1811.00,539.00,286.00,194.00,227.00,132.00,42.00,APPROVED
MA: BOSTON,02/16/2020 05:23:00,,2831.00,1827.00,542.00,290.00,193.00,221.00,137.00,41.00,APPROVED
MA: BOSTON,02/16/2020 06:24:00,,2866.00,1843.00,543.00,291.00,199.00,224.00,138.00,42.00,APPROVED
MA: BOSTON,02/16/2020 07:24:00,,2876.00,1846.00,543.00,292.00,198.00,221.00,140.00,42.00,APPROVED
MA: BOSTON,02/16/2020 08:24:00,,2864.00,1856.00,546.00,289.00,197.00,226.00,142.00,42.00,APPROVED
MA: BOSTON,02/16/2020 09:24:00,,2878.00,1851.00,548.00,294.00,199.00,226.00,143.00,43.00,APPROVED
MA: BOSTON,02/16/2020 10:24:00,,2876.00,1868.00,548.00,296.00,199.00,225.00,143.00,41.00,APPROVED
MA: BOSTON,02/16/2020 11:25:00,,2879.00,1862.00,549.00,295.00,200.00,224.00,141.00,42.00,APPROVED
MA: BOSTON,02/16/2020 12:25:00,,2901.00,1884.00,552.00,296.00,197.00,226.00,143.00,43.00,APPROVED
MA: BOSTON,02/16/2020 13:25:00,,2894.00,1870.00,547.00,297.00,202.00,226.00,144.00,42.00,APPROVED
MA: BOSTON,02/16/2020 14:25:00,,2903.00,1875.00,548.00,299.00,201.00,226.00,146.00,44.00,APPROVED
MA: BOSTON,02/16/2020 15:25:00,,2922.00,1884.00,550.00,302.00,198.00,227.00,142.00,45.00,APPROVED
MA: BOSTON,02/16/2020 16:26:00,,2948.00,1906.00,555.00,297.00,199.00,227.00,142.00,44.00,APPROVED
MA: BOSTON,02/16/2020 17:26:00,,2986.00,1913.00,563.00,300.00,201.00,231.00,139.00,46.00,APPROVED
MA: BOSTON,02/16/2020 18:26:00,,2995.00,1925.00,558.00,302.00,204.00,227.00,139.00,45.00,APPROVED
MA: BOSTON,02/16/2020 19:26:00,,2993.00,1916.00,564.00,297.00,205.00,230.00,138.00,47.00,APPROVED
MA: BOSTON,02/16/2020 20:26:00,,3026.00,1938.00,563.00,307.00,202.00,233.00,138.00,43.00,APPROVED
MA: BOSTON,02/16/2020 21:27:00,,3051.00,1936.00,566.00,306.00,205.00,234.00,133.00,45.00,APPROVED
MA: BOSTON,02/16/2020 22:27:00,,3055.00,1943.00,568.00,306.00,206.00,237.00,136.00,45.00,APPROVED
MA: BOSTON,02/16/2020 23:27:00,,3049.00,1949.00,570.00,311.00,204.00,236.00,141.00,45.00,APPROVED
MA: BOSTON,02/17/2020 00:27:00,,3050.00,1947.00,570.00,307.00,206.00,234.00,137.00,45.00,APPROVED
MA: BOSTON,02/17/2020 01:27:00,,3041.00,1945.00,574.00,308.00,203.00,235.00,137.00,48.00,APPROVED
MA: BOSTON,02/17/2020 02:28:00,,3041.00,1959.00,562.00,306.00,206.00,236.00,141.00,44.00,APPROVED
MA: BOSTON,02/17/2020 03:28:00,,3031.00,1965.00,568.00,312.00,206.00,238.00,140.00,49.00,APPROVED
MA: BOSTON,02/17/2020 04:28:00,,3036.00,1966.00,571.00,312.00,206.00,237.00,145.00,45.00,APPROVED
MA: BOSTON,02/17/2020 05:28:00,,3024.00,1966.00,570.00,316.00,208.00,236.00,143.00,46.00,APPROVED
MA: BOSTON,02/17/2020 06:28:00,,3044.00,1978.00,577.00,321.00,206.00,235.00,147.00,46.00,APPROVED
MA: BOSTON,02/17/2020 07:29:00,,3042.00,1986.00,580.00,324.00,209.00,239.00,147.00,45.00,APPROVED
MA: BOSTON,02/17/2020 08:29:00,,3049.00,1997.00,577.00,326.00,209.00,239.00,151.00,45.00,APPROVED
MA: BOSTON,02/17/2020 09:29:00,,3043.00,1996.00,577.00,327.00,209.00,239.00,150.00,46.00,APPROVED
MA: BOSTON,02/17/2020 10:29:00,,3043.00,2025.00,582.00,331.00,208.00,244.00,149.00,47.00,APPROVED
MA: BOSTON,02/17/2020 11:29:00,,3065.00,2024.00,586.00,333.00,214.00,243.00,154.00,47.00,APPROVED
MA: BOSTON,02/17/2020 12:30:00,,3046.00,2050.00,587.00,335.00,214.00,245.00,152.00,47.00,APPROVED
MA: BOSTON,02/17/2020 13:30:00,,3053.00,2028.00,586.00,335.00,213.00,245.00,153.00,47.00,APPROVED
MA: BOSTON,02/17/2020 14:30:00,,3081.00,2012.00,591.00,327.00,209.00,246.00,146.00,47.00,APPROVED
MA: BOSTON,02/17/2020 15:30:00,,3078.00,1986.00,580.00,316.00,211.00,244.00,145.00,48.00,APPROVED
MA: BOSTON,02/17/2020 16:30:00,,3060.00,1987.00,573.00,316.00,207.00,238.00,141.00,46.00,APPROVED
MA: BOSTON,02/17/2020 17:31:00,,3077.00,1968.00,578.00,315.00,209.00,240.00,139.00,46.00,APPROVED
MA: BOSTON,02/17/2020 18:31:00,,3084.00,1976.00,579.00,311.00,207.00,240.00,131.00,46.00,APPROVED
MA: BOSTON,02/17/2020 19:31:00,,3073.00,1956.00,574.00,311.00,205.00,237.00,135.00,46.00,APPROVED
MA: BOSTON,02/17/2020 20:31:00,,3065.00,1958.00,574.00,310.00,208.00,237.00,132.00,46.00,APPROVED
MA: BOSTON,02/17/2020 21:31:00,,3063.00,1947.00,568.00,308.00,205.00,238.00,134.00,48.00,APPROVED
MA: BOSTON,02/17/2020 22:32:00,,3051.00,1944.00,572.00,303.00,205.00,235.00,136.00,46.00,APPROVED
MA: BOSTON,02/17/2020 23:32:00,,3013.00,1944.00,568.00,304.00,202.00,233.00,141.00,44.00,APPROVED
MA: BOSTON,02/18/2020 00:32:00,,2994.00,1929.00,563.00,305.00,204.00,230.00,141.00,45.00,APPROVED
MA: BOSTON,02/18/2020 01:32:00,,2971.00,1915.00,560.00,304.00,203.00,231.00,141.00,45.00,APPROVED
MA: BOSTON,02/18/2020 02:32:00,,2990.00,1926.00,558.00,303.00,205.00,229.00,141.00,45.00,APPROVED
MA: BOSTON,02/18/2020 03:33:00,,2978.00,1917.00,557.00,307.00,204.00,229.00,139.00,45.00,APPROVED
MA: BOSTON,02/18/2020 04:33:00,,2985.00,1928.00,567.00,307.00,201.00,231.00,140.00,45.00,APPROVED
MA: BOSTON,02/18/2020 05:33:00,,2978.00,1923.00,560.00,306.00,203.00,230.00,142.00,43.00,APPROVED
MA: BOSTON,02/18/2020 06:33:00,,2980.00,1931.00,557.00,303.00,203.00,229.00,145.00,43.00,APPROVED
MA: BOSTON,02/18/2020 07:33:00,,2983.00,1940.00,559.00,309.00,207.00,234.00,145.00,44.00,APPROVED
MA: BOSTON,02/18/2020 08:34:00,,3010.00,1942.00,570.00,309.00,206.00,234.00,143.00,43.00,APPROVED
MA: BOSTON,02/18/2020 09:34:00,,3000.00,1942.00,559.00,310.00,203.00,234.00,146.00,45.00,APPROVED
MA: BOSTON,02/18/2020 10:34:00,,2990.00,1945.00,560.00,308.00,203.00,230.00,147.00,45.00,APPROVED
MA: BOSTON,02/18/2020 11:34:00,,2974.00,1923.00,565.00,305.00,203.00,233.00,144.00,45.00,APPROVED
MA: BOSTON,02/18/2020 12:34:00,,2971.00,1920.00,557.00,303.00,201.00,229.00,143.00,46.00,APPROVED
MA: BOSTON,02/18/2020 13:35:00,,2966.00,1910.00,559.00,304.00,203.00,233.00,140.00,45.00,APPROVED
MA: BOSTON,02/18/2020 14:22:00,,2965.00,1916.00,559.00,297.00,203.00,229.00,142.00,45.00,APPROVED
MA: BOSTON,02/18/2020 15:28:00,,2968.00,1886.00,547.00,294.00,198.00,224.00,135.00,44.00,APPROVED
MA: BOSTON,02/18/2020 16:28:00,,2959.00,1896.00,555.00,300.00,200.00,231.00,138.00,44.00,APPROVED
MA: BOSTON,02/18/2020 17:28:00,,2993.00,1934.00,563.00,301.00,200.00,230.00,139.00,47.00,APPROVED
MA: BOSTON,02/18/2020 18:29:00,,3037.00,1964.00,575.00,314.00,210.00,235.00,145.00,46.00,APPROVED
MA: BOSTON,02/18/2020 19:29:00,,2997.00,1933.00,570.00,307.00,205.00,234.00,141.00,45.00,APPROVED
MA: BOSTON,02/18/2020 20:29:00,,3058.00,1968.00,574.00,312.00,206.00,235.00,142.00,46.00,APPROVED
MA: BOSTON,02/18/2020 21:29:00,,3161.00,2071.00,606.00,332.00,212.00,245.00,149.00,46.00,APPROVED
MA: BOSTON,02/18/2020 22:29:00,,3232.00,2115.00,617.00,340.00,218.00,254.00,145.00,49.00,APPROVED
MA: BOSTON,02/18/2020 23:30:00,,3193.00,2106.00,607.00,340.00,219.00,253.00,146.00,48.00,APPROVED
MA: BOSTON,02/19/2020 00:30:00,,3216.00,2119.00,609.00,340.00,211.00,252.00,147.00,47.00,APPROVED
MA: BOSTON,02/19/2020 01:30:00,,3238.00,2131.00,619.00,345.00,217.00,255.00,151.00,48.00,APPROVED
MA: BOSTON,02/19/2020 02:30:00,,3192.00,2114.00,607.00,344.00,216.00,251.00,152.00,48.00,APPROVED
MA: BOSTON,02/19/2020 03:30:00,,3154.00,2077.00,604.00,338.00,214.00,248.00,150.00,48.00,APPROVED
MA: BOSTON,02/19/2020 04:31:00,,3064.00,1978.00,575.00,320.00,207.00,243.00,146.00,46.00,APPROVED
MA: BOSTON,02/19/2020 05:31:00,,3021.00,1981.00,577.00,320.00,207.00,236.00,146.00,45.00,APPROVED
MA: BOSTON,02/19/2020 06:31:00,,3050.00,1986.00,579.00,320.00,212.00,241.00,144.00,47.00,APPROVED
MA: BOSTON,02/19/2020 07:31:00,,3023.00,1980.00,573.00,317.00,208.00,240.00,145.00,45.00,APPROVED
MA: BOSTON,02/19/2020 08:31:00,,3021.00,1954.00,575.00,313.00,204.00,238.00,140.00,45.00,APPROVED
MA: BOSTON,02/19/2020 09:32:00,,3018.00,1952.00,567.00,309.00,207.00,236.00,138.00,46.00,APPROVED
MA: BOSTON,02/19/2020 10:32:00,,3022.00,1943.00,570.00,312.00,203.00,235.00,143.00,46.00,APPROVED
MA: BOSTON,02/19/2020 11:32:00,,3014.00,1949.00,570.00,310.00,203.00,236.00,141.00,46.00,APPROVED
MA: BOSTON,02/19/2020 12:32:00,,3007.00,1926.00,560.00,302.00,200.00,234.00,140.00,46.00,APPROVED
MA: BOSTON,02/19/2020 13:32:00,,2990.00,1917.00,559.00,304.00,202.00,229.00,140.00,48.00,APPROVED
MA: BOSTON,02/19/2020 14:33:00,,2971.00,1904.00,558.00,300.00,202.00,229.00,137.00,44.00,APPROVED
MA: BOSTON,02/19/2020 15:33:00,,2959.00,1893.00,554.00,298.00,199.00,227.00,139.00,47.00,APPROVED
MA: BOSTON,02/19/2020 16:33:00,,2966.00,1906.00,551.00,298.00,202.00,227.00,137.00,45.00,APPROVED
MA: BOSTON,02/19/2020 17:33:00,,2954.00,1904.00,553.00,301.00,201.00,230.00,138.00,46.00,APPROVED
MA: BOSTON,02/19/2020 18:33:00,,2966.00,1895.00,552.00,298.00,198.00,225.00,139.00,46.00,APPROVED
MA: BOSTON,02/19/2020 19:34:00,,2960.00,1903.00,553.00,301.00,204.00,231.00,139.00,45.00,APPROVED
MA: BOSTON,02/19/2020 20:34:00,,2947.00,1899.00,556.00,297.00,202.00,226.00,142.00,45.00,APPROVED
MA: BOSTON,02/19/2020 21:34:00,,2960.00,1896.00,553.00,298.00,200.00,228.00,138.00,44.00,APPROVED
MA: BOSTON,02/19/2020 22:34:00,,2955.00,1900.00,556.00,296.00,201.00,230.00,139.00,44.00,APPROVED
MA: BOSTON,02/19/2020 23:34:00,,2960.00,1894.00,551.00,299.00,201.00,225.00,139.00,45.00,APPROVED
MA: BOSTON,02/20/2020 00:34:00,,2929.00,1896.00,557.00,299.00,199.00,228.00,140.00,45.00,APPROVED
MA: BOSTON,02/20/2020 01:35:00,,2933.00,1894.00,551.00,298.00,202.00,225.00,142.00,45.00,APPROVED
MA: BOSTON,02/20/2020 02:35:00,,2917.00,1885.00,545.00,295.00,197.00,223.00,140.00,42.00,APPROVED
MA: BOSTON,02/20/2020 03:35:00,,2909.00,1877.00,552.00,298.00,200.00,228.00,145.00,43.00,APPROVED
MA: BOSTON,02/20/2020 04:35:00,,2898.00,1869.00,551.00,298.00,201.00,224.00,144.00,43.00,APPROVED
MA: BOSTON,02/20/2020 05:36:00,,2887.00,1864.00,551.00,298.00,197.00,225.00,144.00,42.00,APPROVED
MA: BOSTON,02/20/2020 06:36:00,,2891.00,1873.00,544.00,297.00,197.00,226.00,143.00,42.00,APPROVED
MA: BOSTON,02/20/2020 07:36:00,,2871.00,1867.00,552.00,298.00,201.00,223.00,139.00,41.00,APPROVED
MA: BOSTON,02/20/2020 08:36:00,,2895.00,1861.00,545.00,293.00,199.00,228.00,142.00,42.00,APPROVED
MA: BOSTON,02/20/2020 09:36:00,,2900.00,1852.00,550.00,293.00,198.00,223.00,138.00,41.00,APPROVED
MA: BOSTON,02/20/2020 10:36:00,,2890.00,1856.00,546.00,295.00,196.00,225.00,139.00,42.00,APPROVED
MA: BOSTON,02/20/2020 11:37:00,,2899.00,1853.00,546.00,291.00,198.00,226.00,136.00,41.00,APPROVED
MA: BOSTON,02/20/2020 12:37:00,,2890.00,1858.00,548.00,294.00,199.00,229.00,138.00,40.00,APPROVED
MA: BOSTON,02/20/2020 13:37:00,,2901.00,1873.00,546.00,299.00,198.00,226.00,138.00,41.00,APPROVED
MA: BOSTON,02/20/2020 14:37:00,,2912.00,1896.00,553.00,301.00,199.00,229.00,142.00,41.00,APPROVED
MA: BOSTON,02/20/2020 15:37:00,,2912.00,1887.00,548.00,297.00,198.00,225.00,142.00,41.00,APPROVED
MA: BOSTON,02/20/2020 16:38:00,,2927.00,1881.00,553.00,297.00,198.00,223.00,143.00,42.00,APPROVED
MA: BOSTON,02/20/2020 17:38:00,,2905.00,1885.00,552.00,295.00,203.00,222.00,145.00,43.00,APPROVED
MA: BOSTON,02/20/2020 18:38:00,,2907.00,1875.00,555.00,297.00,199.00,223.00,144.00,43.00,APPROVED
MA: BOSTON,02/20/2020 19:38:00,,2907.00,1889.00,550.00,296.00,199.00,227.00,142.00,42.00,APPROVED
MA: BOSTON,02/20/2020 20:38:00,,2897.00,1875.00,549.00,295.00,201.00,224.00,146.00,43.00,APPROVED
MA: BOSTON,02/20/2020 21:39:00,,2897.00,1870.00,546.00,296.00,196.00,228.00,143.00,42.00,APPROVED
MA: BOSTON,02/20/2020 22:39:00,,2876.00,1879.00,549.00,293.00,201.00,224.00,142.00,42.00,APPROVED
MA: BOSTON,02/20/2020 23:39:00,,2895.00,1864.00,547.00,295.00,199.00,228.00,141.00,43.00,APPROVED
MA: BOSTON,02/21/2020 00:39:00,,2887.00,1870.00,542.00,296.00,197.00,226.00,137.00,39.00,APPROVED
MA: BOSTON,02/21/2020 01:39:00,,2880.00,1864.00,550.00,293.00,197.00,224.00,138.00,40.00,APPROVED
MA: BOSTON,02/21/2020 02:40:00,,2889.00,1853.00,541.00,289.00,200.00,223.00,138.00,41.00,APPROVED
MA: BOSTON,02/21/2020 03:40:00,,2873.00,1844.00,542.00,287.00,199.00,225.00,136.00,41.00,APPROVED
MA: BOSTON,02/21/2020 04:40:00,,2862.00,1836.00,545.00,286.00,195.00,223.00,136.00,41.00,APPROVED
MA: BOSTON,02/21/2020 05:40:00,,2865.00,1846.00,546.00,296.00,197.00,225.00,136.00,42.00,APPROVED
MA: BOSTON,02/21/2020 06:40:00,,2861.00,1836.00,542.00,289.00,198.00,224.00,134.00,41.00,APPROVED
MA: BOSTON,02/21/2020 07:41:00,,2861.00,1838.00,547.00,286.00,198.00,226.00,131.00,41.00,APPROVED
MA: BOSTON,02/21/2020 08:41:00,,2857.00,1832.00,542.00,285.00,195.00,229.00,131.00,40.00,APPROVED
MA: BOSTON,02/21/2020 09:41:00,,2845.00,1826.00,549.00,287.00,197.00,227.00,125.00,40.00,APPROVED
MA: BOSTON,02/21/2020 10:41:00,,2853.00,1829.00,544.00,284.00,196.00,228.00,125.00,41.00,APPROVED
MA: BOSTON,02/21/2020 11:41:00,,2844.00,1809.00,547.00,280.00,198.00,232.00,124.00,40.00,APPROVED
