LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,01/10/2013 00:27:00,,3251.00,2170.00,635.00,344.00,217.00,257.00,165.00,45.00,APPROVED
MA: BOSTON,01/10/2013 01:28:00,,3240.00,2124.00,630.00,341.00,218.00,250.00,160.00,46.00,APPROVED
MA: BOSTON,01/10/2013 02:28:00,,3215.00,2108.00,617.00,333.00,213.00,250.00,161.00,45.00,APPROVED
MA: BOSTON,01/10/2013 03:28:00,,3232.00,2106.00,622.00,329.00,217.00,245.00,161.00,44.00,APPROVED
MA: BOSTON,01/10/2013 04:28:00,,3226.00,2085.00,617.00,328.00,214.00,249.00,163.00,44.00,APPROVED
MA: BOSTON,01/10/2013 05:29:00,,3193.00,2076.00,617.00,323.00,216.00,241.00,157.00,45.00,APPROVED
MA: BOSTON,01/10/2013 06:29:00,,3179.00,2045.00,603.00,314.00,210.00,236.00,158.00,43.00,APPROVED
MA: BOSTON,01/10/2013 07:29:00,,3171.00,2035.00,597.00,315.00,209.00,236.00,156.00,42.00,APPROVED
MA: BOSTON,01/10/2013 08:29:00,,3186.00,2069.00,603.00,322.00,209.00,240.00,158.00,43.00,APPROVED
MA: BOSTON,01/10/2013 09:30:00,,3194.00,2092.00,611.00,329.00,214.00,244.00,160.00,43.00,APPROVED
MA: BOSTON,01/10/2013 10:30:00,,3213.00,2099.00,609.00,331.00,212.00,248.00,162.00,44.00,APPROVED
MA: BOSTON,01/10/2013 11:30:00,,3188.00,2093.00,610.00,325.00,216.00,244.00,162.00,43.00,APPROVED
MA: BOSTON,01/10/2013 12:30:00,,3177.00,2083.00,606.00,325.00,211.00,241.00,163.00,44.00,APPROVED
MA: BOSTON,01/10/2013 13:31:00,,3159.00,2058.00,606.00,318.00,212.00,244.00,159.00,43.00,APPROVED
MA: BOSTON,01/10/2013 14:31:00,,3147.00,2047.00,598.00,318.00,209.00,242.00,159.00,43.00,APPROVED
MA: BOSTON,01/10/2013 15:31:00,,3144.00,2045.00,601.00,321.00,211.00,238.00,157.00,43.00,APPROVED
MA: BOSTON,01/10/2013 16:31:00,,3139.00,2040.00,601.00,315.00,211.00,235.00,156.00,44.00,APPROVED
MA: BOSTON,01/10/2013 17:32:00,,3145.00,2038.00,600.00,313.00,207.00,239.00,158.00,42.00,APPROVED
MA: BOSTON,01/10/2013 18:32:00,,3145.00,2029.00,596.00,310.00,211.00,235.00,156.00,43.00,APPROVED
MA: BOSTON,01/10/2013 19:32:00,,3133.00,2024.00,594.00,308.00,211.00,234.00,159.00,42.00,APPROVED
MA: BOSTON,01/10/2013 20:32:00,,3134.00,2014.00,592.00,310.00,209.00,235.00,153.00,42.00,APPROVED
MA: BOSTON,01/10/2013 21:32:00,,3126.00,2002.00,588.00,308.00,204.00,232.00,154.00,41.00,APPROVED
MA: BOSTON,01/10/2013 22:33:00,,3127.00,1983.00,585.00,303.00,206.00,233.00,152.00,41.00,APPROVED
MA: BOSTON,01/10/2013 23:33:00,,3114.00,1987.00,586.00,304.00,204.00,227.00,152.00,39.00,APPROVED
MA: BOSTON,01/11/2013 00:33:00,,3121.00,1997.00,584.00,305.00,204.00,230.00,153.00,42.00,APPROVED
MA: BOSTON,01/11/2013 01:33:00,,3139.00,1983.00,585.00,305.00,208.00,233.00,155.00,42.00,APPROVED
MA: BOSTON,01/11/2013 02:34:00,,3148.00,2016.00,591.00,314.00,205.00,228.00,157.00,42.00,APPROVED
MA: BOSTON,01/11/2013 03:34:00,,3137.00,2034.00,588.00,311.00,208.00,238.00,158.00,43.00,APPROVED
MA: BOSTON,01/11/2013 04:34:00,,3164.00,2038.00,587.00,314.00,209.00,232.00,158.00,42.00,APPROVED
MA: BOSTON,01/11/2013 05:34:00,,3137.00,2025.00,595.00,314.00,207.00,238.00,157.00,41.00,APPROVED
MA: BOSTON,01/11/2013 06:35:00,,3131.00,2030.00,590.00,312.00,207.00,235.00,159.00,44.00,APPROVED
MA: BOSTON,01/11/2013 07:35:00,,3122.00,2021.00,589.00,315.00,206.00,233.00,159.00,43.00,APPROVED
MA: BOSTON,01/11/2013 08:35:00,,3136.00,2015.00,596.00,315.00,209.00,235.00,158.00,42.00,APPROVED
MA: BOSTON,01/11/2013 09:35:00,,3125.00,2002.00,586.00,314.00,203.00,237.00,157.00,42.00,APPROVED
MA: BOSTON,01/11/2013 10:36:00,,3109.00,2008.00,591.00,309.00,207.00,230.00,156.00,43.00,APPROVED
MA: BOSTON,01/11/2013 11:36:00,,3119.00,2014.00,593.00,305.00,212.00,234.00,160.00,40.00,APPROVED
MA: BOSTON,01/11/2013 12:36:00,,3108.00,2010.00,591.00,309.00,208.00,234.00,159.00,44.00,APPROVED
MA: BOSTON,01/11/2013 13:36:00,,3134.00,1992.00,591.00,310.00,205.00,238.00,158.00,40.00,APPROVED
MA: BOSTON,01/11/2013 14:37:00,,3130.00,2007.00,587.00,312.00,210.00,235.00,156.00,42.00,APPROVED
MA: BOSTON,01/11/2013 15:59:00,,3100.00,1922.00,562.00,286.00,197.00,219.00,149.00,38.00,APPROVED
MA: BOSTON,01/11/2013 17:00:00,,3089.00,1946.00,571.00,286.00,201.00,225.00,151.00,42.00,APPROVED
MA: BOSTON,01/11/2013 18:00:00,,3106.00,1940.00,575.00,290.00,206.00,221.00,150.00,40.00,APPROVED
MA: BOSTON,01/11/2013 19:00:00,,3118.00,1960.00,568.00,297.00,201.00,225.00,148.00,39.00,APPROVED
MA: BOSTON,01/11/2013 20:00:00,,3102.00,1953.00,576.00,300.00,201.00,224.00,149.00,40.00,APPROVED
MA: BOSTON,01/11/2013 21:01:00,,3105.00,1967.00,578.00,300.00,204.00,225.00,150.00,39.00,APPROVED
MA: BOSTON,01/11/2013 22:01:00,,3092.00,1944.00,573.00,298.00,201.00,224.00,152.00,40.00,APPROVED
MA: BOSTON,01/11/2013 23:01:00,,3095.00,1939.00,568.00,291.00,198.00,226.00,148.00,39.00,APPROVED
MA: BOSTON,01/12/2013 00:01:00,,3078.00,1942.00,562.00,291.00,200.00,224.00,150.00,41.00,APPROVED
MA: BOSTON,01/12/2013 01:02:00,,3079.00,1942.00,573.00,290.00,204.00,225.00,152.00,40.00,APPROVED
MA: BOSTON,01/12/2013 02:02:00,,3094.00,1934.00,571.00,295.00,203.00,222.00,152.00,40.00,APPROVED
MA: BOSTON,01/12/2013 03:02:00,,3129.00,1997.00,584.00,300.00,200.00,228.00,150.00,42.00,APPROVED
MA: BOSTON,01/12/2013 04:02:00,,3130.00,1988.00,578.00,299.00,202.00,226.00,153.00,41.00,APPROVED
MA: BOSTON,01/12/2013 05:03:00,,3150.00,2001.00,590.00,301.00,202.00,229.00,151.00,40.00,APPROVED
MA: BOSTON,01/12/2013 06:03:00,,3187.00,2017.00,593.00,304.00,209.00,232.00,154.00,42.00,APPROVED
MA: BOSTON,01/12/2013 07:03:00,,3116.00,1958.00,578.00,298.00,201.00,227.00,152.00,40.00,APPROVED
MA: BOSTON,01/12/2013 08:03:00,,3072.00,1922.00,567.00,289.00,199.00,218.00,146.00,39.00,APPROVED
MA: BOSTON,01/12/2013 09:04:00,,3067.00,1916.00,564.00,288.00,199.00,222.00,147.00,40.00,APPROVED
MA: BOSTON,01/12/2013 10:04:00,,3082.00,1920.00,563.00,286.00,199.00,219.00,147.00,40.00,APPROVED
MA: BOSTON,01/12/2013 11:04:00,,3067.00,1918.00,563.00,287.00,199.00,223.00,148.00,38.00,APPROVED
MA: BOSTON,01/12/2013 12:04:00,,3085.00,1938.00,574.00,291.00,202.00,223.00,149.00,40.00,APPROVED
MA: BOSTON,01/12/2013 13:05:00,,3084.00,1948.00,566.00,294.00,201.00,220.00,147.00,40.00,APPROVED
MA: BOSTON,01/12/2013 14:05:00,,3080.00,1943.00,568.00,293.00,204.00,226.00,153.00,43.00,APPROVED
MA: BOSTON,01/12/2013 15:05:00,,3088.00,1944.00,570.00,296.00,201.00,227.00,149.00,40.00,APPROVED
MA: BOSTON,01/12/2013 16:05:00,,3083.00,1943.00,568.00,293.00,204.00,225.00,151.00,42.00,APPROVED
MA: BOSTON,01/12/2013 17:06:00,,3101.00,1954.00,573.00,291.00,201.00,223.00,152.00,39.00,APPROVED
MA: BOSTON,01/12/2013 18:06:00,,3103.00,1949.00,575.00,296.00,205.00,225.00,150.00,39.00,APPROVED
MA: BOSTON,01/12/2013 19:06:00,,3115.00,1957.00,571.00,294.00,201.00,230.00,148.00,40.00,APPROVED
MA: BOSTON,01/12/2013 20:06:00,,3100.00,1961.00,571.00,297.00,203.00,228.00,150.00,40.00,APPROVED
MA: BOSTON,01/12/2013 21:07:00,,3111.00,1960.00,581.00,299.00,203.00,228.00,153.00,40.00,APPROVED
MA: BOSTON,01/12/2013 22:07:00,,3113.00,1978.00,585.00,299.00,205.00,226.00,154.00,40.00,APPROVED
MA: BOSTON,01/12/2013 23:07:00,,3131.00,1992.00,584.00,307.00,204.00,232.00,151.00,41.00,APPROVED
MA: BOSTON,01/13/2013 00:07:00,,3155.00,2007.00,599.00,310.00,208.00,234.00,155.00,44.00,APPROVED
MA: BOSTON,01/13/2013 01:08:00,,3151.00,2016.00,595.00,310.00,204.00,235.00,156.00,42.00,APPROVED
MA: BOSTON,01/13/2013 02:08:00,,3137.00,2018.00,597.00,313.00,210.00,232.00,156.00,43.00,APPROVED
MA: BOSTON,01/13/2013 03:08:00,,3150.00,2016.00,591.00,311.00,208.00,232.00,155.00,42.00,APPROVED
MA: BOSTON,01/13/2013 04:08:00,,3141.00,2021.00,592.00,311.00,206.00,232.00,153.00,41.00,APPROVED
MA: BOSTON,01/13/2013 05:09:00,,3137.00,2002.00,596.00,310.00,205.00,232.00,155.00,41.00,APPROVED
MA: BOSTON,01/13/2013 06:09:00,,3149.00,2008.00,590.00,309.00,208.00,235.00,152.00,41.00,APPROVED
MA: BOSTON,01/13/2013 07:09:00,,3152.00,2015.00,595.00,306.00,207.00,232.00,154.00,41.00,APPROVED
MA: BOSTON,01/13/2013 08:09:00,,3161.00,2039.00,598.00,314.00,208.00,236.00,154.00,42.00,APPROVED
MA: BOSTON,01/13/2013 09:10:00,,3143.00,2032.00,599.00,311.00,209.00,236.00,157.00,42.00,APPROVED
MA: BOSTON,01/13/2013 10:10:00,,3136.00,2008.00,595.00,308.00,206.00,233.00,157.00,42.00,APPROVED
MA: BOSTON,01/13/2013 11:10:00,,3134.00,2005.00,588.00,307.00,207.00,237.00,154.00,40.00,APPROVED
MA: BOSTON,01/13/2013 12:10:00,,3160.00,2004.00,591.00,304.00,208.00,236.00,155.00,43.00,APPROVED
MA: BOSTON,01/13/2013 13:11:00,,3173.00,2029.00,598.00,312.00,209.00,237.00,155.00,43.00,APPROVED
MA: BOSTON,01/13/2013 14:11:00,,3168.00,2039.00,599.00,314.00,209.00,240.00,155.00,43.00,APPROVED
MA: BOSTON,01/13/2013 15:11:00,,3159.00,2047.00,601.00,315.00,206.00,238.00,157.00,43.00,APPROVED
MA: BOSTON,01/13/2013 16:11:00,,3162.00,2024.00,597.00,313.00,209.00,235.00,155.00,43.00,APPROVED
MA: BOSTON,01/13/2013 17:12:00,,3115.00,1999.00,586.00,306.00,207.00,234.00,148.00,42.00,APPROVED
MA: BOSTON,01/13/2013 18:12:00,,3125.00,1993.00,592.00,302.00,206.00,230.00,151.00,42.00,APPROVED
MA: BOSTON,01/13/2013 19:12:00,,3134.00,2014.00,586.00,303.00,209.00,232.00,150.00,41.00,APPROVED
MA: BOSTON,01/13/2013 20:12:00,,3152.00,2012.00,594.00,305.00,205.00,234.00,152.00,42.00,APPROVED
MA: BOSTON,01/13/2013 21:13:00,,3145.00,1989.00,587.00,305.00,206.00,238.00,151.00,41.00,APPROVED
MA: BOSTON,01/13/2013 22:13:00,,3106.00,1950.00,578.00,298.00,201.00,226.00,147.00,41.00,APPROVED
MA: BOSTON,01/13/2013 23:13:00,,3089.00,1924.00,574.00,289.00,200.00,226.00,147.00,41.00,APPROVED
MA: BOSTON,01/14/2013 00:13:00,,3083.00,1930.00,566.00,285.00,200.00,224.00,150.00,41.00,APPROVED
MA: BOSTON,01/14/2013 01:14:00,,3094.00,1923.00,571.00,287.00,200.00,220.00,144.00,39.00,APPROVED
MA: BOSTON,01/14/2013 02:14:00,,3093.00,1931.00,568.00,283.00,201.00,220.00,145.00,39.00,APPROVED
MA: BOSTON,01/14/2013 03:14:00,,3094.00,1914.00,571.00,286.00,201.00,219.00,145.00,40.00,APPROVED
MA: BOSTON,01/14/2013 04:14:00,,3088.00,1916.00,563.00,282.00,197.00,216.00,146.00,38.00,APPROVED
MA: BOSTON,01/14/2013 05:15:00,,3085.00,1915.00,571.00,284.00,204.00,218.00,148.00,39.00,APPROVED
MA: BOSTON,01/14/2013 06:15:00,,3091.00,1947.00,571.00,288.00,201.00,224.00,148.00,39.00,APPROVED
MA: BOSTON,01/14/2013 07:15:00,,3100.00,1947.00,570.00,289.00,202.00,223.00,151.00,40.00,APPROVED
MA: BOSTON,01/14/2013 08:15:00,,3110.00,1956.00,575.00,292.00,202.00,221.00,153.00,40.00,APPROVED
MA: BOSTON,01/14/2013 09:33:00,,3107.00,1969.00,581.00,298.00,204.00,225.00,150.00,41.00,APPROVED
MA: BOSTON,01/14/2013 10:33:00,,3109.00,1965.00,574.00,296.00,201.00,230.00,149.00,41.00,APPROVED
MA: BOSTON,01/14/2013 11:34:00,,3148.00,1985.00,578.00,299.00,202.00,228.00,151.00,42.00,APPROVED
MA: BOSTON,01/14/2013 12:34:00,,3148.00,2004.00,592.00,306.00,206.00,235.00,154.00,41.00,APPROVED
MA: BOSTON,01/14/2013 13:34:00,,3144.00,2021.00,588.00,314.00,207.00,234.00,157.00,42.00,APPROVED
MA: BOSTON,01/14/2013 14:34:00,,3148.00,2039.00,590.00,318.00,211.00,234.00,158.00,42.00,APPROVED
MA: BOSTON,01/14/2013 15:50:00,,3101.00,1949.00,563.00,286.00,198.00,221.00,150.00,39.00,APPROVED
MA: BOSTON,01/14/2013 16:50:00,,3128.00,1996.00,579.00,301.00,202.00,232.00,152.00,41.00,APPROVED
MA: BOSTON,01/14/2013 17:50:00,,3165.00,2013.00,586.00,311.00,206.00,234.00,154.00,41.00,APPROVED
MA: BOSTON,01/14/2013 18:50:00,,3130.00,2005.00,580.00,303.00,209.00,230.00,153.00,42.00,APPROVED
MA: BOSTON,01/14/2013 19:51:00,,3125.00,1998.00,583.00,300.00,204.00,227.00,153.00,43.00,APPROVED
MA: BOSTON,01/14/2013 20:51:00,,3119.00,1978.00,585.00,300.00,205.00,230.00,154.00,42.00,APPROVED
MA: BOSTON,01/14/2013 21:51:00,,3132.00,1971.00,584.00,292.00,203.00,229.00,149.00,39.00,APPROVED
MA: BOSTON,01/14/2013 22:51:00,,3151.00,1970.00,574.00,295.00,204.00,228.00,148.00,40.00,APPROVED
MA: BOSTON,01/14/2013 23:52:00,,3150.00,1982.00,581.00,295.00,202.00,227.00,148.00,41.00,APPROVED
MA: BOSTON,01/15/2013 00:52:00,,3146.00,1990.00,587.00,297.00,203.00,224.00,149.00,39.00,APPROVED
MA: BOSTON,01/15/2013 01:52:00,,3161.00,1989.00,585.00,301.00,203.00,231.00,152.00,40.00,APPROVED
MA: BOSTON,01/15/2013 02:52:00,,3156.00,1993.00,581.00,300.00,204.00,230.00,151.00,39.00,APPROVED
MA: BOSTON,01/15/2013 03:53:00,,3140.00,1989.00,578.00,296.00,204.00,228.00,151.00,40.00,APPROVED
MA: BOSTON,01/15/2013 04:53:00,,3139.00,1985.00,581.00,296.00,204.00,230.00,154.00,40.00,APPROVED
MA: BOSTON,01/15/2013 05:53:00,,3139.00,1981.00,581.00,304.00,202.00,231.00,151.00,42.00,APPROVED
MA: BOSTON,01/15/2013 06:53:00,,3135.00,1989.00,580.00,303.00,206.00,226.00,154.00,41.00,APPROVED
MA: BOSTON,01/15/2013 07:54:00,,3138.00,1992.00,585.00,304.00,208.00,234.00,154.00,41.00,APPROVED
MA: BOSTON,01/15/2013 08:54:00,,3143.00,1984.00,588.00,304.00,207.00,229.00,154.00,41.00,APPROVED
MA: BOSTON,01/15/2013 09:54:00,,3113.00,1986.00,586.00,297.00,202.00,228.00,153.00,41.00,APPROVED
MA: BOSTON,01/15/2013 10:54:00,,3118.00,1976.00,583.00,301.00,203.00,233.00,154.00,42.00,APPROVED
MA: BOSTON,01/15/2013 11:55:00,,3099.00,1972.00,584.00,297.00,207.00,227.00,154.00,40.00,APPROVED
MA: BOSTON,01/15/2013 12:55:00,,3088.00,1955.00,575.00,298.00,202.00,231.00,152.00,41.00,APPROVED
MA: BOSTON,01/15/2013 13:55:00,,3070.00,1952.00,576.00,301.00,203.00,227.00,151.00,40.00,APPROVED
MA: BOSTON,01/15/2013 14:55:00,,3064.00,1939.00,575.00,295.00,203.00,223.00,151.00,40.00,APPROVED
MA: BOSTON,01/15/2013 16:56:00,,3078.00,1941.00,575.00,293.00,201.00,228.00,151.00,40.00,APPROVED
MA: BOSTON,01/15/2013 17:56:00,,3072.00,1945.00,569.00,293.00,203.00,227.00,153.00,40.00,APPROVED
MA: BOSTON,01/15/2013 18:56:00,,3083.00,1948.00,569.00,290.00,202.00,224.00,151.00,39.00,APPROVED
MA: BOSTON,01/15/2013 19:58:00,,3081.00,1943.00,573.00,293.00,205.00,224.00,150.00,39.00,APPROVED
MA: BOSTON,01/15/2013 20:58:00,,3090.00,1951.00,573.00,293.00,201.00,222.00,149.00,39.00,APPROVED
MA: BOSTON,01/15/2013 21:58:00,,3091.00,1939.00,569.00,293.00,199.00,222.00,152.00,40.00,APPROVED
MA: BOSTON,01/15/2013 22:58:00,,3089.00,1947.00,573.00,290.00,199.00,223.00,151.00,39.00,APPROVED
MA: BOSTON,01/15/2013 23:59:00,,3062.00,1941.00,575.00,292.00,201.00,223.00,150.00,40.00,APPROVED
MA: BOSTON,01/16/2013 00:59:00,,3076.00,1923.00,565.00,287.00,200.00,223.00,155.00,40.00,APPROVED
MA: BOSTON,01/16/2013 01:59:00,,3065.00,1930.00,566.00,292.00,200.00,222.00,153.00,40.00,APPROVED
MA: BOSTON,01/16/2013 02:59:00,,3068.00,1938.00,570.00,294.00,201.00,221.00,152.00,38.00,APPROVED
MA: BOSTON,01/16/2013 04:00:00,,3065.00,1928.00,567.00,294.00,200.00,223.00,150.00,39.00,APPROVED
MA: BOSTON,01/16/2013 05:00:00,,3061.00,1928.00,565.00,290.00,200.00,221.00,150.00,39.00,APPROVED
MA: BOSTON,01/16/2013 06:00:00,,3062.00,1932.00,573.00,291.00,196.00,224.00,150.00,40.00,APPROVED
MA: BOSTON,01/16/2013 07:00:00,,3070.00,1930.00,567.00,293.00,201.00,222.00,152.00,41.00,APPROVED
MA: BOSTON,01/16/2013 08:01:00,,3070.00,1926.00,570.00,288.00,202.00,223.00,151.00,40.00,APPROVED
MA: BOSTON,01/16/2013 09:01:00,,3077.00,1924.00,565.00,294.00,203.00,221.00,150.00,40.00,APPROVED
MA: BOSTON,01/16/2013 10:01:00,,3144.00,2003.00,590.00,297.00,208.00,230.00,155.00,42.00,APPROVED
MA: BOSTON,01/16/2013 11:01:00,,3231.00,2078.00,607.00,320.00,210.00,243.00,158.00,41.00,APPROVED
MA: BOSTON,01/16/2013 12:02:00,,3316.00,2160.00,631.00,335.00,217.00,245.00,160.00,45.00,APPROVED
MA: BOSTON,01/16/2013 13:02:00,,3342.00,2181.00,637.00,345.00,223.00,251.00,165.00,45.00,APPROVED
MA: BOSTON,01/16/2013 14:02:00,,3307.00,2158.00,631.00,336.00,216.00,251.00,161.00,47.00,APPROVED
MA: BOSTON,01/16/2013 15:02:00,,3303.00,2166.00,630.00,342.00,215.00,249.00,161.00,45.00,APPROVED
MA: BOSTON,01/16/2013 16:03:00,,3191.00,2061.00,610.00,327.00,207.00,240.00,156.00,44.00,APPROVED
MA: BOSTON,01/16/2013 17:03:00,,3197.00,2071.00,608.00,320.00,212.00,239.00,157.00,45.00,APPROVED
MA: BOSTON,01/16/2013 18:03:00,,3279.00,2140.00,627.00,335.00,213.00,246.00,163.00,45.00,APPROVED
MA: BOSTON,01/16/2013 19:03:00,,3339.00,2197.00,639.00,351.00,219.00,256.00,161.00,47.00,APPROVED
MA: BOSTON,01/16/2013 20:04:00,,3266.00,2143.00,634.00,340.00,219.00,253.00,162.00,46.00,APPROVED
MA: BOSTON,01/16/2013 21:04:00,,3178.00,2061.00,611.00,325.00,215.00,242.00,159.00,44.00,APPROVED
MA: BOSTON,01/16/2013 22:04:00,,3178.00,2068.00,612.00,328.00,211.00,244.00,159.00,45.00,APPROVED
MA: BOSTON,01/16/2013 23:04:00,,3129.00,2023.00,601.00,321.00,208.00,239.00,157.00,44.00,APPROVED
MA: BOSTON,01/17/2013 00:04:00,,3091.00,2003.00,592.00,317.00,206.00,236.00,156.00,42.00,APPROVED
MA: BOSTON,01/17/2013 01:05:00,,3110.00,2005.00,588.00,318.00,206.00,238.00,159.00,44.00,APPROVED
MA: BOSTON,01/17/2013 02:05:00,,3125.00,2024.00,598.00,323.00,211.00,240.00,160.00,43.00,APPROVED
MA: BOSTON,01/17/2013 03:05:00,,3113.00,2019.00,593.00,320.00,209.00,235.00,158.00,43.00,APPROVED
MA: BOSTON,01/17/2013 04:06:00,,3108.00,1993.00,591.00,317.00,207.00,233.00,154.00,41.00,APPROVED
MA: BOSTON,01/17/2013 05:06:00,,3082.00,1975.00,583.00,309.00,204.00,234.00,153.00,43.00,APPROVED
MA: BOSTON,01/17/2013 06:06:00,,3064.00,1956.00,578.00,304.00,205.00,226.00,155.00,41.00,APPROVED
MA: BOSTON,01/17/2013 07:06:00,,3047.00,1949.00,573.00,302.00,202.00,224.00,150.00,41.00,APPROVED
MA: BOSTON,01/17/2013 08:07:00,,3032.00,1930.00,570.00,296.00,201.00,223.00,151.00,41.00,APPROVED
MA: BOSTON,01/17/2013 09:07:00,,3034.00,1928.00,572.00,297.00,203.00,223.00,153.00,41.00,APPROVED
MA: BOSTON,01/17/2013 10:07:00,,3038.00,1938.00,574.00,299.00,201.00,226.00,152.00,42.00,APPROVED
MA: BOSTON,01/17/2013 11:07:00,,3039.00,1935.00,572.00,299.00,204.00,227.00,155.00,41.00,APPROVED
MA: BOSTON,01/17/2013 12:08:00,,3038.00,1946.00,575.00,298.00,203.00,228.00,152.00,42.00,APPROVED
MA: BOSTON,01/17/2013 13:08:00,,3048.00,1931.00,570.00,298.00,205.00,225.00,152.00,42.00,APPROVED
MA: BOSTON,01/17/2013 14:09:00,,3039.00,1937.00,569.00,297.00,201.00,226.00,152.00,41.00,APPROVED
MA: BOSTON,01/17/2013 15:09:00,,3058.00,1944.00,576.00,299.00,205.00,229.00,153.00,42.00,APPROVED
MA: BOSTON,01/17/2013 16:09:00,,3074.00,1971.00,581.00,301.00,204.00,232.00,157.00,40.00,APPROVED
MA: BOSTON,01/17/2013 17:09:00,,3119.00,1982.00,584.00,307.00,208.00,227.00,155.00,40.00,APPROVED
MA: BOSTON,01/17/2013 18:10:00,,3132.00,2008.00,592.00,312.00,212.00,234.00,155.00,41.00,APPROVED
MA: BOSTON,01/17/2013 19:10:00,,3152.00,2029.00,595.00,316.00,211.00,237.00,155.00,44.00,APPROVED
MA: BOSTON,01/17/2013 20:10:00,,3169.00,2026.00,595.00,315.00,211.00,241.00,154.00,43.00,APPROVED
MA: BOSTON,01/17/2013 21:10:00,,3157.00,2048.00,600.00,319.00,210.00,236.00,156.00,44.00,APPROVED
MA: BOSTON,01/17/2013 22:11:00,,3171.00,2042.00,605.00,318.00,211.00,235.00,158.00,42.00,APPROVED
MA: BOSTON,01/17/2013 23:11:00,,3174.00,2050.00,598.00,318.00,212.00,240.00,155.00,43.00,APPROVED
MA: BOSTON,01/18/2013 00:11:00,,3155.00,2039.00,599.00,314.00,211.00,236.00,158.00,43.00,APPROVED
MA: BOSTON,01/18/2013 01:11:00,,3139.00,2014.00,594.00,315.00,211.00,238.00,158.00,43.00,APPROVED
MA: BOSTON,01/18/2013 02:11:00,,3115.00,1984.00,585.00,311.00,208.00,229.00,155.00,43.00,APPROVED
MA: BOSTON,01/18/2013 03:12:00,,3076.00,1974.00,582.00,305.00,204.00,229.00,154.00,43.00,APPROVED
MA: BOSTON,01/18/2013 04:12:00,,3060.00,1961.00,581.00,300.00,206.00,224.00,155.00,43.00,APPROVED
MA: BOSTON,01/18/2013 05:12:00,,3042.00,1938.00,571.00,299.00,203.00,229.00,153.00,40.00,APPROVED
MA: BOSTON,01/18/2013 06:12:00,,3023.00,1914.00,565.00,297.00,199.00,221.00,152.00,42.00,APPROVED
MA: BOSTON,01/18/2013 07:13:00,,2995.00,1902.00,560.00,294.00,202.00,222.00,152.00,41.00,APPROVED
MA: BOSTON,01/18/2013 08:13:00,,2982.00,1889.00,556.00,293.00,203.00,222.00,152.00,41.00,APPROVED
MA: BOSTON,01/18/2013 09:13:00,,2954.00,1853.00,555.00,285.00,197.00,220.00,152.00,39.00,APPROVED
MA: BOSTON,01/18/2013 10:13:00,,2933.00,1840.00,554.00,278.00,196.00,216.00,149.00,39.00,APPROVED
MA: BOSTON,01/18/2013 11:14:00,,2920.00,1823.00,547.00,277.00,199.00,217.00,147.00,39.00,APPROVED
MA: BOSTON,01/18/2013 12:14:00,,2899.00,1806.00,549.00,272.00,192.00,216.00,142.00,39.00,APPROVED
MA: BOSTON,01/18/2013 13:14:00,,2894.00,1803.00,548.00,276.00,194.00,215.00,141.00,39.00,APPROVED
MA: BOSTON,01/18/2013 14:14:00,,2889.00,1804.00,548.00,272.00,193.00,216.00,144.00,37.00,APPROVED
MA: BOSTON,01/18/2013 15:15:00,,2887.00,1807.00,549.00,271.00,194.00,218.00,142.00,38.00,APPROVED
MA: BOSTON,01/18/2013 16:12:00,,2889.00,1799.00,549.00,271.00,189.00,217.00,144.00,37.00,APPROVED
MA: BOSTON,01/18/2013 17:28:00,,2878.00,1794.00,533.00,268.00,189.00,212.00,143.00,38.00,APPROVED
MA: BOSTON,01/18/2013 18:28:00,,2889.00,1809.00,542.00,273.00,193.00,215.00,142.00,38.00,APPROVED
MA: BOSTON,01/18/2013 19:29:00,,2908.00,1808.00,547.00,275.00,194.00,217.00,144.00,38.00,APPROVED
MA: BOSTON,01/18/2013 20:29:00,,2916.00,1817.00,545.00,276.00,193.00,212.00,145.00,38.00,APPROVED
MA: BOSTON,01/18/2013 21:29:00,,2902.00,1802.00,546.00,275.00,192.00,216.00,145.00,39.00,APPROVED
MA: BOSTON,01/18/2013 22:29:00,,2908.00,1806.00,544.00,278.00,192.00,214.00,144.00,38.00,APPROVED
MA: BOSTON,01/18/2013 23:29:00,,2919.00,1803.00,547.00,270.00,193.00,211.00,144.00,38.00,APPROVED
MA: BOSTON,01/19/2013 00:30:00,,2913.00,1806.00,542.00,274.00,193.00,214.00,144.00,38.00,APPROVED
MA: BOSTON,01/19/2013 01:30:00,,2913.00,1813.00,548.00,276.00,192.00,216.00,144.00,38.00,APPROVED
MA: BOSTON,01/19/2013 02:30:00,,2890.00,1797.00,535.00,267.00,194.00,215.00,143.00,38.00,APPROVED
MA: BOSTON,01/19/2013 03:30:00,,2901.00,1795.00,542.00,274.00,190.00,211.00,145.00,39.00,APPROVED
MA: BOSTON,01/19/2013 04:31:00,,2907.00,1801.00,538.00,269.00,192.00,216.00,146.00,37.00,APPROVED
