LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,01/10/2019 07:08:00,,3302.00,1981.00,568.00,315.00,201.00,230.00,152.00,44.00,APPROVED
MA: BOSTON,01/10/2019 08:08:00,,3309.00,1994.00,560.00,313.00,197.00,231.00,152.00,44.00,APPROVED
MA: BOSTON,01/10/2019 09:08:00,,3308.00,1989.00,572.00,312.00,199.00,229.00,150.00,43.00,APPROVED
MA: BOSTON,01/10/2019 10:08:00,,3319.00,1988.00,568.00,313.00,199.00,229.00,150.00,43.00,APPROVED
MA: BOSTON,01/10/2019 11:09:00,,3332.00,1976.00,567.00,315.00,198.00,232.00,152.00,43.00,APPROVED
MA: BOSTON,01/10/2019 12:09:00,,3304.00,1998.00,561.00,317.00,202.00,234.00,153.00,43.00,APPROVED
MA: BOSTON,01/10/2019 13:09:00,,3293.00,1995.00,566.00,317.00,198.00,232.00,154.00,44.00,APPROVED
MA: BOSTON,01/10/2019 14:09:00,,3275.00,1986.00,560.00,315.00,202.00,235.00,151.00,43.00,APPROVED
MA: BOSTON,01/10/2019 15:09:00,,3220.00,1960.00,558.00,312.00,196.00,226.00,151.00,42.00,APPROVED
MA: BOSTON,01/10/2019 16:10:00,,3203.00,1927.00,556.00,306.00,195.00,227.00,151.00,42.00,APPROVED
MA: BOSTON,01/10/2019 17:10:00,,3177.00,1915.00,548.00,303.00,193.00,223.00,149.00,42.00,APPROVED
MA: BOSTON,01/10/2019 18:10:00,,3226.00,1953.00,557.00,308.00,197.00,226.00,152.00,41.00,APPROVED
MA: BOSTON,01/10/2019 19:10:00,,3195.00,1921.00,553.00,303.00,197.00,226.00,153.00,40.00,APPROVED
MA: BOSTON,01/10/2019 20:10:00,,3173.00,1900.00,549.00,299.00,193.00,224.00,151.00,41.00,APPROVED
MA: BOSTON,01/10/2019 21:11:00,,3174.00,1893.00,547.00,301.00,193.00,220.00,149.00,41.00,APPROVED
MA: BOSTON,01/10/2019 22:11:00,,3184.00,1894.00,548.00,298.00,193.00,223.00,149.00,41.00,APPROVED
MA: BOSTON,01/10/2019 23:11:00,,3166.00,1890.00,543.00,297.00,195.00,222.00,146.00,40.00,APPROVED
MA: BOSTON,01/11/2019 00:11:00,,3157.00,1886.00,544.00,293.00,193.00,223.00,147.00,40.00,APPROVED
MA: BOSTON,01/11/2019 01:11:00,,3141.00,1870.00,543.00,292.00,192.00,218.00,146.00,40.00,APPROVED
MA: BOSTON,01/11/2019 02:12:00,,3124.00,1866.00,540.00,290.00,192.00,220.00,144.00,39.00,APPROVED
MA: BOSTON,01/11/2019 03:12:00,,3104.00,1834.00,537.00,290.00,188.00,220.00,142.00,39.00,APPROVED
MA: BOSTON,01/11/2019 04:12:00,,3097.00,1832.00,532.00,286.00,187.00,213.00,143.00,39.00,APPROVED
MA: BOSTON,01/11/2019 05:12:00,,3094.00,1829.00,536.00,289.00,186.00,219.00,144.00,39.00,APPROVED
MA: BOSTON,01/11/2019 06:13:00,,3094.00,1838.00,543.00,288.00,189.00,222.00,144.00,40.00,APPROVED
MA: BOSTON,01/11/2019 07:13:00,,3115.00,1840.00,546.00,292.00,191.00,219.00,141.00,39.00,APPROVED
MA: BOSTON,01/11/2019 08:13:00,,3126.00,1849.00,542.00,292.00,190.00,219.00,141.00,39.00,APPROVED
MA: BOSTON,01/11/2019 09:13:00,,3109.00,1871.00,542.00,292.00,190.00,222.00,144.00,39.00,APPROVED
MA: BOSTON,01/11/2019 10:13:00,,3132.00,1852.00,546.00,291.00,192.00,224.00,144.00,40.00,APPROVED
MA: BOSTON,01/11/2019 11:14:00,,3143.00,1868.00,550.00,291.00,190.00,219.00,143.00,39.00,APPROVED
MA: BOSTON,01/11/2019 12:14:00,,3113.00,1853.00,545.00,292.00,189.00,220.00,143.00,39.00,APPROVED
MA: BOSTON,01/11/2019 13:14:00,,3091.00,1843.00,547.00,293.00,190.00,221.00,143.00,40.00,APPROVED
MA: BOSTON,01/11/2019 14:14:00,,3099.00,1852.00,547.00,290.00,187.00,218.00,139.00,40.00,APPROVED
MA: BOSTON,01/11/2019 15:14:00,,3097.00,1849.00,539.00,288.00,191.00,218.00,144.00,39.00,APPROVED
MA: BOSTON,01/11/2019 16:38:00,,3098.00,1806.00,535.00,282.00,187.00,216.00,141.00,39.00,APPROVED
MA: BOSTON,01/11/2019 17:38:00,,3124.00,1845.00,535.00,285.00,189.00,215.00,142.00,39.00,APPROVED
MA: BOSTON,01/11/2019 18:38:00,,3120.00,1835.00,530.00,285.00,187.00,215.00,143.00,39.00,APPROVED
MA: BOSTON,01/11/2019 19:38:00,,3109.00,1829.00,533.00,287.00,188.00,216.00,142.00,39.00,APPROVED
MA: BOSTON,01/11/2019 20:39:00,,3103.00,1828.00,535.00,288.00,190.00,217.00,143.00,39.00,APPROVED
MA: BOSTON,01/11/2019 21:39:00,,3113.00,1822.00,536.00,286.00,189.00,215.00,140.00,38.00,APPROVED
MA: BOSTON,01/11/2019 22:39:00,,3107.00,1830.00,531.00,284.00,186.00,215.00,143.00,39.00,APPROVED
MA: BOSTON,01/11/2019 23:39:00,,3096.00,1825.00,531.00,280.00,185.00,215.00,139.00,37.00,APPROVED
MA: BOSTON,01/12/2019 00:39:00,,3076.00,1806.00,534.00,275.00,188.00,219.00,138.00,38.00,APPROVED
MA: BOSTON,01/12/2019 01:40:00,,3075.00,1806.00,531.00,277.00,188.00,213.00,140.00,37.00,APPROVED
MA: BOSTON,01/12/2019 02:40:00,,3050.00,1792.00,526.00,270.00,187.00,213.00,133.00,38.00,APPROVED
MA: BOSTON,01/12/2019 03:40:00,,3050.00,1782.00,531.00,271.00,187.00,213.00,133.00,37.00,APPROVED
MA: BOSTON,01/12/2019 04:40:00,,3046.00,1776.00,527.00,269.00,185.00,215.00,134.00,38.00,APPROVED
MA: BOSTON,01/12/2019 05:40:00,,3038.00,1778.00,531.00,270.00,190.00,216.00,132.00,38.00,APPROVED
MA: BOSTON,01/12/2019 06:41:00,,3041.00,1772.00,527.00,267.00,185.00,215.00,130.00,38.00,APPROVED
MA: BOSTON,01/12/2019 07:41:00,,3086.00,1770.00,526.00,268.00,187.00,215.00,130.00,38.00,APPROVED
MA: BOSTON,01/12/2019 08:41:00,,3082.00,1787.00,535.00,273.00,188.00,214.00,129.00,37.00,APPROVED
MA: BOSTON,01/12/2019 09:41:00,,3085.00,1792.00,528.00,273.00,190.00,216.00,131.00,37.00,APPROVED
MA: BOSTON,01/12/2019 10:41:00,,3095.00,1787.00,532.00,268.00,188.00,215.00,130.00,38.00,APPROVED
MA: BOSTON,01/12/2019 11:42:00,,3090.00,1785.00,532.00,271.00,184.00,214.00,132.00,37.00,APPROVED
MA: BOSTON,01/12/2019 12:42:00,,3063.00,1784.00,531.00,273.00,186.00,216.00,131.00,38.00,APPROVED
MA: BOSTON,01/12/2019 13:42:00,,3072.00,1784.00,528.00,273.00,187.00,215.00,130.00,38.00,APPROVED
MA: BOSTON,01/12/2019 14:42:00,,3059.00,1784.00,531.00,272.00,189.00,213.00,129.00,37.00,APPROVED
MA: BOSTON,01/12/2019 15:42:00,,3091.00,1795.00,534.00,275.00,189.00,212.00,135.00,38.00,APPROVED
MA: BOSTON,01/12/2019 16:43:00,,3097.00,1814.00,533.00,271.00,189.00,215.00,136.00,38.00,APPROVED
MA: BOSTON,01/12/2019 17:43:00,,3128.00,1843.00,537.00,281.00,187.00,217.00,140.00,38.00,APPROVED
MA: BOSTON,01/12/2019 18:43:00,,3123.00,1837.00,535.00,283.00,184.00,213.00,143.00,38.00,APPROVED
MA: BOSTON,01/12/2019 19:43:00,,3129.00,1835.00,533.00,282.00,187.00,216.00,139.00,36.00,APPROVED
MA: BOSTON,01/12/2019 20:43:00,,3151.00,1853.00,542.00,287.00,188.00,218.00,141.00,39.00,APPROVED
MA: BOSTON,01/12/2019 21:44:00,,3157.00,1851.00,535.00,288.00,192.00,218.00,144.00,39.00,APPROVED
MA: BOSTON,01/12/2019 22:44:00,,3123.00,1831.00,537.00,284.00,189.00,213.00,141.00,37.00,APPROVED
MA: BOSTON,01/12/2019 23:44:00,,3107.00,1830.00,535.00,283.00,185.00,216.00,141.00,38.00,APPROVED
MA: BOSTON,01/13/2019 00:44:00,,3106.00,1827.00,530.00,280.00,189.00,217.00,138.00,38.00,APPROVED
MA: BOSTON,01/13/2019 01:44:00,,3099.00,1824.00,537.00,281.00,189.00,213.00,140.00,38.00,APPROVED
MA: BOSTON,01/13/2019 02:45:00,,3108.00,1817.00,531.00,283.00,187.00,212.00,141.00,38.00,APPROVED
MA: BOSTON,01/13/2019 03:45:00,,3117.00,1823.00,533.00,284.00,189.00,211.00,140.00,38.00,APPROVED
MA: BOSTON,01/13/2019 04:45:00,,3115.00,1835.00,537.00,281.00,188.00,218.00,141.00,37.00,APPROVED
MA: BOSTON,01/13/2019 05:45:00,,3116.00,1832.00,538.00,282.00,185.00,217.00,141.00,38.00,APPROVED
MA: BOSTON,01/13/2019 06:45:00,,3097.00,1829.00,537.00,281.00,187.00,209.00,139.00,38.00,APPROVED
MA: BOSTON,01/13/2019 07:46:00,,3116.00,1823.00,535.00,280.00,192.00,214.00,138.00,39.00,APPROVED
MA: BOSTON,01/13/2019 08:46:00,,3115.00,1813.00,530.00,281.00,189.00,215.00,138.00,39.00,APPROVED
MA: BOSTON,01/13/2019 09:46:00,,3101.00,1818.00,537.00,277.00,190.00,220.00,135.00,39.00,APPROVED
MA: BOSTON,01/13/2019 10:46:00,,3091.00,1814.00,536.00,275.00,188.00,219.00,136.00,38.00,APPROVED
MA: BOSTON,01/13/2019 11:46:00,,3093.00,1821.00,537.00,276.00,187.00,216.00,137.00,38.00,APPROVED
MA: BOSTON,01/13/2019 12:47:00,,3110.00,1822.00,539.00,281.00,188.00,219.00,134.00,38.00,APPROVED
MA: BOSTON,01/13/2019 13:47:00,,3098.00,1821.00,542.00,281.00,192.00,216.00,139.00,38.00,APPROVED
MA: BOSTON,01/13/2019 14:47:00,,3138.00,1839.00,540.00,278.00,191.00,221.00,138.00,38.00,APPROVED
MA: BOSTON,01/13/2019 15:47:00,,3153.00,1851.00,542.00,285.00,189.00,220.00,140.00,39.00,APPROVED
MA: BOSTON,01/13/2019 16:47:00,,3201.00,1875.00,542.00,287.00,192.00,214.00,145.00,38.00,APPROVED
MA: BOSTON,01/13/2019 17:48:00,,3246.00,1919.00,548.00,292.00,195.00,224.00,145.00,42.00,APPROVED
MA: BOSTON,01/13/2019 18:48:00,,3288.00,1926.00,548.00,296.00,191.00,223.00,145.00,41.00,APPROVED
MA: BOSTON,01/13/2019 19:48:00,,3298.00,1925.00,546.00,296.00,194.00,222.00,149.00,42.00,APPROVED
MA: BOSTON,01/13/2019 20:48:00,,3299.00,1928.00,546.00,300.00,195.00,221.00,146.00,42.00,APPROVED
MA: BOSTON,01/13/2019 21:48:00,,3241.00,1927.00,549.00,297.00,191.00,222.00,145.00,41.00,APPROVED
MA: BOSTON,01/13/2019 22:49:00,,3207.00,1905.00,548.00,293.00,191.00,220.00,149.00,40.00,APPROVED
MA: BOSTON,01/13/2019 23:49:00,,3202.00,1889.00,542.00,297.00,192.00,219.00,149.00,40.00,APPROVED
MA: BOSTON,01/14/2019 00:49:00,,3208.00,1899.00,541.00,296.00,193.00,222.00,145.00,40.00,APPROVED
MA: BOSTON,01/14/2019 01:49:00,,3214.00,1897.00,542.00,292.00,191.00,222.00,148.00,39.00,APPROVED
MA: BOSTON,01/14/2019 02:49:00,,3208.00,1890.00,547.00,290.00,193.00,221.00,146.00,40.00,APPROVED
MA: BOSTON,01/14/2019 03:50:00,,3196.00,1908.00,545.00,298.00,193.00,220.00,147.00,40.00,APPROVED
MA: BOSTON,01/14/2019 04:50:00,,3220.00,1893.00,543.00,293.00,191.00,226.00,146.00,40.00,APPROVED
MA: BOSTON,01/14/2019 05:50:00,,3203.00,1905.00,551.00,294.00,190.00,221.00,144.00,40.00,APPROVED
MA: BOSTON,01/14/2019 06:50:00,,3215.00,1897.00,545.00,295.00,195.00,218.00,146.00,40.00,APPROVED
MA: BOSTON,01/14/2019 07:51:00,,3190.00,1886.00,547.00,292.00,191.00,220.00,144.00,40.00,APPROVED
MA: BOSTON,01/14/2019 08:51:00,,3193.00,1897.00,545.00,299.00,192.00,224.00,145.00,41.00,APPROVED
MA: BOSTON,01/14/2019 09:51:00,,3198.00,1895.00,553.00,296.00,194.00,222.00,144.00,42.00,APPROVED
MA: BOSTON,01/14/2019 10:51:00,,3201.00,1906.00,554.00,300.00,193.00,226.00,144.00,42.00,APPROVED
MA: BOSTON,01/14/2019 11:51:00,,3216.00,1914.00,551.00,301.00,193.00,223.00,146.00,42.00,APPROVED
MA: BOSTON,01/14/2019 12:52:00,,3220.00,1908.00,549.00,296.00,195.00,222.00,144.00,39.00,APPROVED
MA: BOSTON,01/14/2019 13:52:00,,3225.00,1914.00,555.00,297.00,194.00,226.00,146.00,42.00,APPROVED
MA: BOSTON,01/14/2019 14:30:00,,3199.00,1903.00,546.00,301.00,194.00,222.00,144.00,41.00,APPROVED
MA: BOSTON,01/14/2019 15:35:00,,3156.00,1863.00,537.00,284.00,190.00,216.00,142.00,38.00,APPROVED
MA: BOSTON,01/14/2019 16:35:00,,3206.00,1907.00,552.00,299.00,196.00,223.00,148.00,40.00,APPROVED
MA: BOSTON,01/14/2019 17:36:00,,3231.00,1910.00,543.00,298.00,197.00,221.00,148.00,42.00,APPROVED
MA: BOSTON,01/14/2019 18:36:00,,3267.00,1916.00,549.00,295.00,195.00,220.00,148.00,42.00,APPROVED
MA: BOSTON,01/14/2019 19:36:00,,3256.00,1922.00,553.00,298.00,197.00,220.00,146.00,42.00,APPROVED
MA: BOSTON,01/14/2019 20:36:00,,3290.00,1914.00,552.00,294.00,194.00,222.00,146.00,42.00,APPROVED
MA: BOSTON,01/14/2019 21:36:00,,3280.00,1936.00,552.00,290.00,194.00,221.00,149.00,42.00,APPROVED
MA: BOSTON,01/14/2019 22:37:00,,3270.00,1915.00,547.00,301.00,193.00,226.00,148.00,40.00,APPROVED
MA: BOSTON,01/14/2019 23:37:00,,3257.00,1927.00,549.00,301.00,194.00,221.00,151.00,43.00,APPROVED
MA: BOSTON,01/15/2019 00:37:00,,3243.00,1932.00,549.00,302.00,197.00,228.00,147.00,41.00,APPROVED
MA: BOSTON,01/15/2019 01:37:00,,3236.00,1920.00,546.00,301.00,197.00,226.00,151.00,41.00,APPROVED
MA: BOSTON,01/15/2019 02:37:00,,3234.00,1924.00,550.00,304.00,195.00,228.00,149.00,41.00,APPROVED
MA: BOSTON,01/15/2019 03:38:00,,3227.00,1928.00,548.00,297.00,192.00,217.00,147.00,40.00,APPROVED
MA: BOSTON,01/15/2019 04:38:00,,3225.00,1912.00,555.00,300.00,197.00,225.00,148.00,41.00,APPROVED
MA: BOSTON,01/15/2019 05:38:00,,3228.00,1921.00,551.00,301.00,196.00,225.00,148.00,40.00,APPROVED
MA: BOSTON,01/15/2019 06:38:00,,3225.00,1928.00,550.00,303.00,193.00,221.00,147.00,40.00,APPROVED
MA: BOSTON,01/15/2019 07:38:00,,3221.00,1914.00,550.00,300.00,195.00,224.00,148.00,42.00,APPROVED
MA: BOSTON,01/15/2019 08:39:00,,3233.00,1926.00,553.00,303.00,194.00,224.00,147.00,41.00,APPROVED
MA: BOSTON,01/15/2019 09:39:00,,3224.00,1916.00,552.00,299.00,194.00,224.00,145.00,41.00,APPROVED
MA: BOSTON,01/15/2019 10:39:00,,3228.00,1923.00,553.00,307.00,196.00,224.00,144.00,40.00,APPROVED
MA: BOSTON,01/15/2019 11:39:00,,3198.00,1894.00,546.00,300.00,193.00,223.00,144.00,40.00,APPROVED
MA: BOSTON,01/15/2019 12:39:00,,3217.00,1908.00,549.00,297.00,198.00,223.00,146.00,41.00,APPROVED
MA: BOSTON,01/15/2019 13:40:00,,3230.00,1926.00,552.00,303.00,193.00,230.00,146.00,42.00,APPROVED
MA: BOSTON,01/15/2019 14:40:00,,3217.00,1896.00,549.00,299.00,193.00,226.00,149.00,40.00,APPROVED
MA: BOSTON,01/15/2019 15:40:00,,3205.00,1891.00,549.00,294.00,193.00,223.00,148.00,41.00,APPROVED
MA: BOSTON,01/15/2019 16:40:00,,3236.00,1929.00,551.00,304.00,195.00,220.00,147.00,42.00,APPROVED
MA: BOSTON,01/15/2019 17:41:00,,3254.00,1926.00,556.00,301.00,197.00,223.00,150.00,41.00,APPROVED
MA: BOSTON,01/15/2019 18:41:00,,3262.00,1925.00,555.00,302.00,194.00,226.00,150.00,41.00,APPROVED
MA: BOSTON,01/15/2019 19:41:00,,3275.00,1936.00,550.00,300.00,191.00,223.00,149.00,42.00,APPROVED
MA: BOSTON,01/15/2019 20:41:00,,3300.00,1936.00,553.00,297.00,195.00,220.00,146.00,43.00,APPROVED
MA: BOSTON,01/15/2019 21:41:00,,3292.00,1919.00,551.00,292.00,195.00,220.00,145.00,40.00,APPROVED
MA: BOSTON,01/15/2019 22:42:00,,3274.00,1924.00,549.00,301.00,192.00,222.00,148.00,42.00,APPROVED
MA: BOSTON,01/15/2019 23:42:00,,3254.00,1919.00,545.00,296.00,194.00,222.00,149.00,39.00,APPROVED
MA: BOSTON,01/16/2019 00:42:00,,3251.00,1921.00,551.00,302.00,194.00,224.00,148.00,41.00,APPROVED
MA: BOSTON,01/16/2019 01:42:00,,3265.00,1929.00,556.00,296.00,194.00,221.00,150.00,42.00,APPROVED
MA: BOSTON,01/16/2019 02:42:00,,3265.00,1931.00,553.00,302.00,195.00,226.00,148.00,43.00,APPROVED
MA: BOSTON,01/16/2019 03:43:00,,3265.00,1952.00,554.00,303.00,196.00,231.00,149.00,43.00,APPROVED
MA: BOSTON,01/16/2019 04:43:00,,3258.00,1954.00,546.00,312.00,196.00,227.00,152.00,43.00,APPROVED
MA: BOSTON,01/16/2019 05:43:00,,3260.00,1969.00,553.00,310.00,201.00,232.00,151.00,41.00,APPROVED
MA: BOSTON,01/16/2019 06:43:00,,3258.00,1960.00,556.00,310.00,200.00,227.00,152.00,40.00,APPROVED
MA: BOSTON,01/16/2019 07:43:00,,3261.00,1951.00,552.00,314.00,196.00,229.00,151.00,44.00,APPROVED
MA: BOSTON,01/16/2019 08:44:00,,3250.00,1941.00,559.00,309.00,196.00,227.00,152.00,40.00,APPROVED
MA: BOSTON,01/16/2019 09:44:00,,3232.00,1939.00,559.00,310.00,199.00,228.00,152.00,41.00,APPROVED
MA: BOSTON,01/16/2019 10:44:00,,3241.00,1941.00,559.00,310.00,198.00,227.00,149.00,42.00,APPROVED
MA: BOSTON,01/16/2019 11:44:00,,3240.00,1947.00,558.00,311.00,198.00,226.00,151.00,41.00,APPROVED
MA: BOSTON,01/16/2019 12:44:00,,3237.00,1953.00,562.00,307.00,199.00,231.00,151.00,43.00,APPROVED
MA: BOSTON,01/16/2019 13:45:00,,3246.00,1954.00,559.00,310.00,200.00,232.00,148.00,42.00,APPROVED
MA: BOSTON,01/16/2019 14:45:00,,3260.00,1973.00,559.00,309.00,202.00,231.00,152.00,43.00,APPROVED
MA: BOSTON,01/16/2019 15:45:00,,3287.00,1989.00,562.00,317.00,201.00,231.00,152.00,44.00,APPROVED
MA: BOSTON,01/16/2019 16:45:00,,3317.00,1990.00,568.00,318.00,201.00,231.00,153.00,44.00,APPROVED
MA: BOSTON,01/16/2019 17:45:00,,3348.00,2000.00,574.00,316.00,200.00,232.00,151.00,45.00,APPROVED
MA: BOSTON,01/16/2019 18:46:00,,3335.00,2020.00,569.00,319.00,203.00,233.00,151.00,45.00,APPROVED
MA: BOSTON,01/16/2019 19:46:00,,3348.00,2019.00,563.00,317.00,202.00,235.00,152.00,45.00,APPROVED
MA: BOSTON,01/16/2019 20:46:00,,3377.00,2015.00,576.00,322.00,199.00,232.00,150.00,46.00,APPROVED
MA: BOSTON,01/16/2019 21:46:00,,3382.00,2023.00,571.00,320.00,201.00,235.00,153.00,45.00,APPROVED
MA: BOSTON,01/16/2019 22:46:00,,3374.00,2015.00,575.00,320.00,202.00,232.00,154.00,44.00,APPROVED
MA: BOSTON,01/16/2019 23:47:00,,3395.00,2020.00,576.00,316.00,206.00,232.00,151.00,47.00,APPROVED
MA: BOSTON,01/17/2019 00:47:00,,3382.00,2031.00,572.00,322.00,204.00,232.00,151.00,46.00,APPROVED
MA: BOSTON,01/17/2019 01:47:00,,3378.00,2022.00,574.00,323.00,202.00,235.00,150.00,45.00,APPROVED
MA: BOSTON,01/17/2019 02:47:00,,3382.00,2022.00,569.00,319.00,203.00,236.00,153.00,44.00,APPROVED
MA: BOSTON,01/17/2019 03:47:00,,3309.00,2000.00,563.00,315.00,200.00,235.00,155.00,43.00,APPROVED
MA: BOSTON,01/17/2019 04:48:00,,3271.00,1967.00,558.00,310.00,198.00,226.00,152.00,43.00,APPROVED
MA: BOSTON,01/17/2019 05:48:00,,3266.00,1946.00,554.00,306.00,196.00,230.00,153.00,42.00,APPROVED
MA: BOSTON,01/17/2019 06:48:00,,3253.00,1954.00,553.00,312.00,198.00,224.00,149.00,42.00,APPROVED
MA: BOSTON,01/17/2019 07:48:00,,3220.00,1939.00,556.00,309.00,197.00,226.00,151.00,40.00,APPROVED
MA: BOSTON,01/17/2019 08:48:00,,3179.00,1888.00,544.00,299.00,195.00,225.00,146.00,41.00,APPROVED
MA: BOSTON,01/17/2019 09:49:00,,3159.00,1868.00,541.00,291.00,189.00,225.00,145.00,39.00,APPROVED
MA: BOSTON,01/17/2019 10:49:00,,3155.00,1868.00,544.00,292.00,189.00,220.00,140.00,37.00,APPROVED
MA: BOSTON,01/17/2019 11:49:00,,3127.00,1839.00,540.00,286.00,193.00,218.00,139.00,38.00,APPROVED
MA: BOSTON,01/17/2019 12:49:00,,3103.00,1827.00,537.00,283.00,190.00,217.00,139.00,37.00,APPROVED
MA: BOSTON,01/17/2019 13:49:00,,3084.00,1816.00,542.00,281.00,191.00,215.00,136.00,39.00,APPROVED
MA: BOSTON,01/17/2019 14:50:00,,3115.00,1827.00,537.00,281.00,188.00,219.00,137.00,37.00,APPROVED
MA: BOSTON,01/17/2019 15:50:00,,3134.00,1837.00,538.00,285.00,186.00,217.00,142.00,40.00,APPROVED
MA: BOSTON,01/17/2019 16:50:00,,3168.00,1860.00,543.00,286.00,188.00,218.00,142.00,38.00,APPROVED
MA: BOSTON,01/17/2019 17:50:00,,3218.00,1897.00,544.00,291.00,192.00,217.00,146.00,39.00,APPROVED
MA: BOSTON,01/17/2019 18:51:00,,3239.00,1898.00,546.00,293.00,194.00,224.00,150.00,40.00,APPROVED
MA: BOSTON,01/17/2019 19:51:00,,3249.00,1906.00,549.00,296.00,192.00,221.00,146.00,42.00,APPROVED
MA: BOSTON,01/17/2019 20:51:00,,3239.00,1909.00,546.00,290.00,193.00,218.00,144.00,40.00,APPROVED
MA: BOSTON,01/17/2019 21:51:00,,3242.00,1899.00,537.00,293.00,191.00,221.00,148.00,43.00,APPROVED
MA: BOSTON,01/17/2019 22:51:00,,3220.00,1900.00,548.00,289.00,194.00,222.00,147.00,41.00,APPROVED
MA: BOSTON,01/17/2019 23:52:00,,3192.00,1886.00,544.00,290.00,194.00,219.00,147.00,40.00,APPROVED
MA: BOSTON,01/18/2019 00:52:00,,3210.00,1885.00,550.00,290.00,192.00,221.00,148.00,40.00,APPROVED
MA: BOSTON,01/18/2019 01:52:00,,3205.00,1896.00,543.00,295.00,191.00,223.00,146.00,41.00,APPROVED
MA: BOSTON,01/18/2019 02:52:00,,3207.00,1901.00,543.00,292.00,195.00,219.00,147.00,41.00,APPROVED
MA: BOSTON,01/18/2019 03:52:00,,3208.00,1906.00,544.00,294.00,192.00,219.00,146.00,41.00,APPROVED
MA: BOSTON,01/18/2019 04:53:00,,3217.00,1913.00,545.00,295.00,195.00,225.00,150.00,40.00,APPROVED
MA: BOSTON,01/18/2019 17:04:00,,3265.00,1895.00,540.00,284.00,191.00,219.00,144.00,41.00,APPROVED
MA: BOSTON,01/18/2019 18:04:00,,3329.00,1904.00,552.00,291.00,191.00,220.00,139.00,43.00,APPROVED
MA: BOSTON,01/18/2019 19:05:00,,3342.00,1926.00,556.00,295.00,194.00,221.00,142.00,42.00,APPROVED
MA: BOSTON,01/18/2019 20:05:00,,3335.00,1936.00,558.00,287.00,195.00,220.00,142.00,41.00,APPROVED
MA: BOSTON,01/18/2019 21:05:00,,3345.00,1933.00,560.00,294.00,194.00,222.00,145.00,44.00,APPROVED
MA: BOSTON,01/18/2019 22:05:00,,3329.00,1941.00,555.00,298.00,196.00,222.00,147.00,43.00,APPROVED
MA: BOSTON,01/18/2019 23:05:00,,3321.00,1952.00,553.00,298.00,197.00,227.00,144.00,42.00,APPROVED
MA: BOSTON,01/19/2019 00:06:00,,3333.00,1938.00,563.00,301.00,195.00,222.00,146.00,44.00,APPROVED
MA: BOSTON,01/19/2019 01:06:00,,3328.00,1947.00,552.00,299.00,195.00,224.00,145.00,43.00,APPROVED
MA: BOSTON,01/19/2019 02:06:00,,3333.00,1953.00,557.00,295.00,198.00,225.00,145.00,43.00,APPROVED
MA: BOSTON,01/19/2019 03:06:00,,3357.00,1973.00,558.00,301.00,198.00,225.00,149.00,45.00,APPROVED
MA: BOSTON,01/19/2019 04:06:00,,3369.00,1983.00,568.00,308.00,200.00,228.00,150.00,44.00,APPROVED
MA: BOSTON,01/19/2019 05:07:00,,3363.00,1989.00,562.00,310.00,199.00,231.00,150.00,44.00,APPROVED
MA: BOSTON,01/19/2019 06:07:00,,3341.00,2011.00,567.00,315.00,197.00,231.00,150.00,44.00,APPROVED
MA: BOSTON,01/19/2019 07:07:00,,3355.00,1993.00,564.00,315.00,199.00,231.00,154.00,44.00,APPROVED
MA: BOSTON,01/19/2019 08:07:00,,3300.00,1974.00,565.00,312.00,198.00,230.00,150.00,43.00,APPROVED
MA: BOSTON,01/19/2019 09:07:00,,3277.00,1961.00,557.00,306.00,197.00,229.00,152.00,44.00,APPROVED
MA: BOSTON,01/19/2019 10:08:00,,3256.00,1951.00,557.00,305.00,196.00,232.00,153.00,42.00,APPROVED
MA: BOSTON,01/19/2019 11:08:00,,3278.00,1955.00,557.00,310.00,196.00,227.00,150.00,43.00,APPROVED
MA: BOSTON,01/19/2019 12:08:00,,3290.00,1977.00,559.00,308.00,197.00,231.00,153.00,43.00,APPROVED
MA: BOSTON,01/19/2019 13:08:00,,3268.00,1960.00,560.00,306.00,198.00,229.00,151.00,41.00,APPROVED
MA: BOSTON,01/19/2019 14:08:00,,3250.00,1951.00,554.00,311.00,198.00,224.00,150.00,42.00,APPROVED
MA: BOSTON,01/19/2019 15:09:00,,3254.00,1948.00,551.00,304.00,196.00,227.00,147.00,43.00,APPROVED
MA: BOSTON,01/19/2019 16:09:00,,3274.00,1929.00,548.00,303.00,194.00,223.00,149.00,41.00,APPROVED
MA: BOSTON,01/19/2019 17:09:00,,3274.00,1924.00,553.00,299.00,194.00,226.00,148.00,42.00,APPROVED
MA: BOSTON,01/19/2019 18:09:00,,3310.00,1936.00,555.00,295.00,191.00,226.00,149.00,42.00,APPROVED
MA: BOSTON,01/19/2019 19:09:00,,3292.00,1936.00,548.00,299.00,196.00,224.00,147.00,40.00,APPROVED
MA: BOSTON,01/19/2019 20:10:00,,3285.00,1934.00,553.00,297.00,194.00,224.00,150.00,43.00,APPROVED
