LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,04/24/2015 03:20:00,,3110.00,1937.00,544.00,294.00,196.00,221.00,148.00,39.00,APPROVED
MA: BOSTON,04/24/2015 04:20:00,,3101.00,1939.00,545.00,293.00,196.00,221.00,148.00,40.00,APPROVED
MA: BOSTON,04/24/2015 05:20:00,,3095.00,1937.00,546.00,299.00,193.00,214.00,150.00,38.00,APPROVED
MA: BOSTON,04/24/2015 06:20:00,,3108.00,1942.00,549.00,297.00,194.00,217.00,151.00,39.00,APPROVED
MA: BOSTON,04/24/2015 07:21:00,,3099.00,1929.00,547.00,294.00,199.00,220.00,149.00,38.00,APPROVED
MA: BOSTON,04/24/2015 08:21:00,,3117.00,1945.00,546.00,297.00,195.00,222.00,146.00,39.00,APPROVED
MA: BOSTON,04/24/2015 09:21:00,,3110.00,1941.00,548.00,300.00,198.00,220.00,147.00,40.00,APPROVED
MA: BOSTON,04/24/2015 10:21:00,,3108.00,1947.00,546.00,298.00,195.00,222.00,150.00,40.00,APPROVED
MA: BOSTON,04/24/2015 11:21:00,,3088.00,1938.00,547.00,299.00,199.00,217.00,149.00,38.00,APPROVED
MA: BOSTON,04/24/2015 12:22:00,,3090.00,1934.00,555.00,296.00,198.00,218.00,154.00,38.00,APPROVED
MA: BOSTON,04/24/2015 13:22:00,,3096.00,1943.00,543.00,296.00,196.00,217.00,148.00,39.00,APPROVED
MA: BOSTON,04/24/2015 14:22:00,,3094.00,1944.00,544.00,294.00,194.00,218.00,145.00,38.00,APPROVED
MA: BOSTON,04/24/2015 15:22:00,,3116.00,1927.00,551.00,289.00,192.00,219.00,144.00,40.00,APPROVED
MA: BOSTON,04/24/2015 16:56:00,,3124.00,1914.00,545.00,284.00,192.00,217.00,139.00,38.00,APPROVED
MA: BOSTON,04/24/2015 17:56:00,,3129.00,1921.00,544.00,290.00,194.00,220.00,141.00,38.00,APPROVED
MA: BOSTON,04/24/2015 18:56:00,,3122.00,1937.00,548.00,289.00,197.00,221.00,143.00,37.00,APPROVED
MA: BOSTON,04/24/2015 19:57:00,,3136.00,1940.00,551.00,291.00,197.00,219.00,140.00,39.00,APPROVED
MA: BOSTON,04/24/2015 20:57:00,,3146.00,1934.00,548.00,286.00,196.00,219.00,140.00,38.00,APPROVED
MA: BOSTON,04/24/2015 21:57:00,,3141.00,1936.00,546.00,293.00,195.00,218.00,141.00,39.00,APPROVED
MA: BOSTON,04/24/2015 22:57:00,,3133.00,1935.00,550.00,291.00,195.00,218.00,143.00,38.00,APPROVED
MA: BOSTON,04/24/2015 23:57:00,,3112.00,1919.00,545.00,291.00,197.00,218.00,146.00,38.00,APPROVED
MA: BOSTON,04/25/2015 00:58:00,,3115.00,1931.00,549.00,290.00,194.00,217.00,146.00,38.00,APPROVED
MA: BOSTON,04/25/2015 01:58:00,,3118.00,1930.00,545.00,295.00,194.00,220.00,144.00,40.00,APPROVED
MA: BOSTON,04/25/2015 02:58:00,,3113.00,1936.00,545.00,295.00,196.00,219.00,148.00,40.00,APPROVED
MA: BOSTON,04/25/2015 03:58:00,,3112.00,1944.00,554.00,292.00,195.00,215.00,148.00,40.00,APPROVED
MA: BOSTON,04/25/2015 04:58:00,,3119.00,1938.00,547.00,298.00,195.00,217.00,147.00,39.00,APPROVED
MA: BOSTON,04/25/2015 05:58:00,,3112.00,1937.00,542.00,294.00,198.00,218.00,146.00,39.00,APPROVED
MA: BOSTON,04/25/2015 06:59:00,,3105.00,1944.00,544.00,297.00,195.00,219.00,151.00,40.00,APPROVED
MA: BOSTON,04/25/2015 07:59:00,,3103.00,1938.00,548.00,294.00,194.00,222.00,151.00,38.00,APPROVED
MA: BOSTON,04/25/2015 08:59:00,,3112.00,1944.00,545.00,297.00,194.00,223.00,150.00,39.00,APPROVED
MA: BOSTON,04/25/2015 09:59:00,,3106.00,1939.00,551.00,300.00,196.00,223.00,150.00,39.00,APPROVED
MA: BOSTON,04/25/2015 10:59:00,,3122.00,1947.00,543.00,296.00,197.00,222.00,147.00,38.00,APPROVED
MA: BOSTON,04/25/2015 12:00:00,,3124.00,1942.00,552.00,300.00,195.00,218.00,147.00,40.00,APPROVED
MA: BOSTON,04/25/2015 13:00:00,,3108.00,1954.00,548.00,300.00,197.00,216.00,149.00,40.00,APPROVED
MA: BOSTON,04/25/2015 14:00:00,,3139.00,1948.00,554.00,298.00,197.00,222.00,146.00,39.00,APPROVED
MA: BOSTON,04/25/2015 15:00:00,,3153.00,1945.00,549.00,291.00,194.00,217.00,141.00,37.00,APPROVED
MA: BOSTON,04/25/2015 16:00:00,,3168.00,1937.00,549.00,291.00,194.00,218.00,138.00,39.00,APPROVED
MA: BOSTON,04/25/2015 17:01:00,,3171.00,1939.00,547.00,285.00,191.00,225.00,136.00,39.00,APPROVED
MA: BOSTON,04/25/2015 18:01:00,,3161.00,1928.00,550.00,286.00,196.00,229.00,133.00,39.00,APPROVED
MA: BOSTON,04/25/2015 19:01:00,,3167.00,1921.00,543.00,286.00,193.00,224.00,132.00,39.00,APPROVED
MA: BOSTON,04/25/2015 20:01:00,,3173.00,1907.00,544.00,285.00,196.00,223.00,127.00,38.00,APPROVED
MA: BOSTON,04/25/2015 21:02:00,,3171.00,1910.00,544.00,285.00,194.00,226.00,126.00,38.00,APPROVED
MA: BOSTON,04/25/2015 22:02:00,,3155.00,1923.00,544.00,282.00,189.00,223.00,124.00,39.00,APPROVED
MA: BOSTON,04/25/2015 23:02:00,,3163.00,1917.00,549.00,284.00,192.00,222.00,128.00,40.00,APPROVED
MA: BOSTON,04/26/2015 00:02:00,,3166.00,1929.00,544.00,287.00,196.00,221.00,134.00,37.00,APPROVED
MA: BOSTON,04/26/2015 01:02:00,,3173.00,1932.00,549.00,281.00,194.00,222.00,135.00,38.00,APPROVED
MA: BOSTON,04/26/2015 02:03:00,,3155.00,1930.00,551.00,288.00,195.00,221.00,136.00,38.00,APPROVED
MA: BOSTON,04/26/2015 03:03:00,,3149.00,1932.00,544.00,286.00,197.00,222.00,138.00,38.00,APPROVED
MA: BOSTON,04/26/2015 04:03:00,,3146.00,1942.00,544.00,292.00,193.00,218.00,141.00,37.00,APPROVED
MA: BOSTON,04/26/2015 05:03:00,,3168.00,1943.00,547.00,294.00,193.00,221.00,142.00,37.00,APPROVED
MA: BOSTON,04/26/2015 06:03:00,,3154.00,1956.00,552.00,290.00,196.00,222.00,142.00,38.00,APPROVED
MA: BOSTON,04/26/2015 07:04:00,,3161.00,1957.00,547.00,294.00,196.00,216.00,142.00,38.00,APPROVED
MA: BOSTON,04/26/2015 08:04:00,,3170.00,1945.00,546.00,291.00,198.00,215.00,143.00,39.00,APPROVED
MA: BOSTON,04/26/2015 09:04:00,,3169.00,1957.00,549.00,295.00,197.00,216.00,142.00,39.00,APPROVED
MA: BOSTON,04/26/2015 10:04:00,,3186.00,1974.00,552.00,294.00,196.00,220.00,143.00,39.00,APPROVED
MA: BOSTON,04/26/2015 11:04:00,,3190.00,1977.00,558.00,295.00,200.00,219.00,143.00,39.00,APPROVED
MA: BOSTON,04/26/2015 12:05:00,,3177.00,1965.00,552.00,295.00,195.00,222.00,142.00,38.00,APPROVED
MA: BOSTON,04/26/2015 13:05:00,,3167.00,1958.00,550.00,292.00,199.00,222.00,141.00,40.00,APPROVED
MA: BOSTON,04/26/2015 14:05:00,,3189.00,1935.00,553.00,285.00,196.00,219.00,132.00,39.00,APPROVED
MA: BOSTON,04/26/2015 15:05:00,,3190.00,1938.00,550.00,287.00,197.00,230.00,128.00,38.00,APPROVED
MA: BOSTON,04/26/2015 16:05:00,,3205.00,1953.00,555.00,286.00,193.00,228.00,129.00,38.00,APPROVED
MA: BOSTON,04/26/2015 17:06:00,,3182.00,1969.00,558.00,287.00,194.00,225.00,131.00,38.00,APPROVED
MA: BOSTON,04/26/2015 18:06:00,,3184.00,1936.00,553.00,289.00,198.00,222.00,131.00,39.00,APPROVED
MA: BOSTON,04/26/2015 19:06:00,,3203.00,1935.00,550.00,284.00,197.00,229.00,127.00,38.00,APPROVED
MA: BOSTON,04/26/2015 20:06:00,,3190.00,1934.00,551.00,278.00,195.00,227.00,125.00,39.00,APPROVED
MA: BOSTON,04/26/2015 21:06:00,,3187.00,1929.00,543.00,286.00,192.00,226.00,126.00,38.00,APPROVED
MA: BOSTON,04/26/2015 22:07:00,,3179.00,1937.00,548.00,282.00,194.00,224.00,123.00,39.00,APPROVED
MA: BOSTON,04/26/2015 23:07:00,,3183.00,1925.00,549.00,284.00,191.00,229.00,126.00,39.00,APPROVED
MA: BOSTON,04/27/2015 00:07:00,,3188.00,1935.00,555.00,286.00,194.00,226.00,133.00,38.00,APPROVED
MA: BOSTON,04/27/2015 01:07:00,,3188.00,1946.00,552.00,286.00,189.00,223.00,130.00,37.00,APPROVED
MA: BOSTON,04/27/2015 02:07:00,,3184.00,1957.00,554.00,287.00,195.00,226.00,132.00,38.00,APPROVED
MA: BOSTON,04/27/2015 03:07:00,,3182.00,1937.00,552.00,285.00,197.00,224.00,135.00,38.00,APPROVED
MA: BOSTON,04/27/2015 04:08:00,,3175.00,1942.00,554.00,289.00,192.00,226.00,133.00,37.00,APPROVED
MA: BOSTON,04/27/2015 05:08:00,,3177.00,1943.00,550.00,287.00,199.00,219.00,136.00,39.00,APPROVED
MA: BOSTON,04/27/2015 06:08:00,,3172.00,1953.00,552.00,292.00,193.00,222.00,136.00,39.00,APPROVED
MA: BOSTON,04/27/2015 07:08:00,,3184.00,1957.00,551.00,293.00,197.00,221.00,139.00,38.00,APPROVED
MA: BOSTON,04/27/2015 08:08:00,,3186.00,1967.00,563.00,297.00,197.00,221.00,142.00,37.00,APPROVED
MA: BOSTON,04/27/2015 09:09:00,,3190.00,1959.00,553.00,292.00,198.00,221.00,142.00,39.00,APPROVED
MA: BOSTON,04/27/2015 10:09:00,,3182.00,1958.00,554.00,293.00,197.00,222.00,141.00,40.00,APPROVED
MA: BOSTON,04/27/2015 11:09:00,,3191.00,1971.00,555.00,296.00,198.00,220.00,143.00,39.00,APPROVED
MA: BOSTON,04/27/2015 12:09:00,,3196.00,1958.00,557.00,294.00,193.00,225.00,141.00,39.00,APPROVED
MA: BOSTON,04/27/2015 13:09:00,,3170.00,1958.00,552.00,293.00,194.00,223.00,139.00,40.00,APPROVED
MA: BOSTON,04/27/2015 14:10:00,,3173.00,1955.00,554.00,294.00,194.00,222.00,136.00,38.00,APPROVED
MA: BOSTON,04/27/2015 15:10:00,,3157.00,1933.00,550.00,287.00,194.00,226.00,132.00,38.00,APPROVED
MA: BOSTON,04/27/2015 16:20:00,,3150.00,1937.00,549.00,283.00,195.00,225.00,133.00,38.00,APPROVED
MA: BOSTON,04/27/2015 17:20:00,,3188.00,1949.00,553.00,283.00,194.00,222.00,132.00,38.00,APPROVED
MA: BOSTON,04/27/2015 18:20:00,,3163.00,1923.00,551.00,282.00,197.00,225.00,126.00,40.00,APPROVED
MA: BOSTON,04/27/2015 19:21:00,,3167.00,1918.00,548.00,282.00,193.00,227.00,126.00,38.00,APPROVED
MA: BOSTON,04/27/2015 20:21:00,,3163.00,1917.00,554.00,283.00,193.00,229.00,125.00,38.00,APPROVED
MA: BOSTON,04/27/2015 21:21:00,,3178.00,1936.00,549.00,290.00,197.00,229.00,129.00,37.00,APPROVED
MA: BOSTON,04/27/2015 22:21:00,,3202.00,1951.00,555.00,291.00,201.00,227.00,133.00,37.00,APPROVED
MA: BOSTON,04/27/2015 23:21:00,,3175.00,1958.00,554.00,292.00,196.00,226.00,133.00,39.00,APPROVED
MA: BOSTON,04/28/2015 00:22:00,,3172.00,1953.00,551.00,289.00,196.00,223.00,136.00,39.00,APPROVED
MA: BOSTON,04/28/2015 01:22:00,,3167.00,1950.00,554.00,289.00,193.00,217.00,134.00,39.00,APPROVED
MA: BOSTON,04/28/2015 02:22:00,,3160.00,1944.00,548.00,286.00,196.00,221.00,138.00,38.00,APPROVED
MA: BOSTON,04/28/2015 03:22:00,,3208.00,1971.00,557.00,298.00,196.00,223.00,141.00,38.00,APPROVED
MA: BOSTON,04/28/2015 04:22:00,,3238.00,2001.00,563.00,300.00,199.00,226.00,141.00,41.00,APPROVED
MA: BOSTON,04/28/2015 05:23:00,,3216.00,2005.00,560.00,299.00,195.00,227.00,141.00,39.00,APPROVED
MA: BOSTON,04/28/2015 06:23:00,,3210.00,2010.00,562.00,298.00,195.00,224.00,142.00,39.00,APPROVED
MA: BOSTON,04/28/2015 07:23:00,,3198.00,1979.00,553.00,302.00,199.00,223.00,144.00,37.00,APPROVED
MA: BOSTON,04/28/2015 08:23:00,,3167.00,1954.00,543.00,294.00,196.00,219.00,143.00,38.00,APPROVED
MA: BOSTON,04/28/2015 09:23:00,,3151.00,1960.00,554.00,292.00,193.00,219.00,140.00,39.00,APPROVED
MA: BOSTON,04/28/2015 10:24:00,,3147.00,1941.00,549.00,294.00,194.00,219.00,143.00,38.00,APPROVED
MA: BOSTON,04/28/2015 11:24:00,,3128.00,1944.00,547.00,291.00,193.00,217.00,143.00,38.00,APPROVED
MA: BOSTON,04/28/2015 12:24:00,,3144.00,1940.00,549.00,290.00,197.00,219.00,143.00,38.00,APPROVED
MA: BOSTON,04/28/2015 13:24:00,,3121.00,1924.00,547.00,294.00,195.00,220.00,143.00,38.00,APPROVED
MA: BOSTON,04/28/2015 14:24:00,,3120.00,1933.00,546.00,289.00,193.00,220.00,141.00,39.00,APPROVED
MA: BOSTON,04/28/2015 15:25:00,,3140.00,1932.00,544.00,282.00,193.00,223.00,131.00,39.00,APPROVED
MA: BOSTON,04/28/2015 16:25:00,,3160.00,1923.00,546.00,284.00,193.00,225.00,128.00,39.00,APPROVED
MA: BOSTON,04/28/2015 17:25:00,,3165.00,1935.00,547.00,284.00,192.00,226.00,131.00,38.00,APPROVED
MA: BOSTON,04/28/2015 18:25:00,,3181.00,1923.00,545.00,286.00,193.00,228.00,128.00,39.00,APPROVED
MA: BOSTON,04/28/2015 19:25:00,,3169.00,1940.00,543.00,282.00,196.00,222.00,135.00,39.00,APPROVED
MA: BOSTON,04/28/2015 20:26:00,,3171.00,1939.00,549.00,288.00,196.00,218.00,138.00,38.00,APPROVED
MA: BOSTON,04/28/2015 21:26:00,,3163.00,1945.00,551.00,289.00,195.00,222.00,137.00,37.00,APPROVED
MA: BOSTON,04/28/2015 22:26:00,,3175.00,1939.00,549.00,285.00,194.00,223.00,138.00,38.00,APPROVED
MA: BOSTON,04/28/2015 23:26:00,,3149.00,1934.00,550.00,286.00,192.00,219.00,135.00,38.00,APPROVED
MA: BOSTON,04/29/2015 00:26:00,,3167.00,1930.00,547.00,282.00,196.00,223.00,132.00,39.00,APPROVED
MA: BOSTON,04/29/2015 01:27:00,,3157.00,1929.00,549.00,282.00,191.00,223.00,128.00,38.00,APPROVED
MA: BOSTON,04/29/2015 02:27:00,,3158.00,1917.00,546.00,280.00,193.00,221.00,125.00,38.00,APPROVED
MA: BOSTON,04/29/2015 03:27:00,,3159.00,1924.00,545.00,287.00,191.00,223.00,129.00,37.00,APPROVED
MA: BOSTON,04/29/2015 04:27:00,,3176.00,1925.00,549.00,280.00,196.00,224.00,129.00,36.00,APPROVED
MA: BOSTON,04/29/2015 05:27:00,,3182.00,1937.00,547.00,285.00,194.00,218.00,132.00,39.00,APPROVED
MA: BOSTON,04/29/2015 06:28:00,,3170.00,1936.00,550.00,288.00,193.00,221.00,133.00,39.00,APPROVED
MA: BOSTON,04/29/2015 07:28:00,,3164.00,1936.00,552.00,291.00,195.00,220.00,137.00,40.00,APPROVED
MA: BOSTON,04/29/2015 08:28:00,,3167.00,1936.00,549.00,287.00,194.00,224.00,136.00,38.00,APPROVED
MA: BOSTON,04/29/2015 09:28:00,,3153.00,1940.00,549.00,290.00,190.00,218.00,137.00,37.00,APPROVED
MA: BOSTON,04/29/2015 10:28:00,,3165.00,1942.00,551.00,287.00,196.00,219.00,136.00,37.00,APPROVED
MA: BOSTON,04/29/2015 11:29:00,,3168.00,1955.00,551.00,290.00,195.00,224.00,133.00,39.00,APPROVED
MA: BOSTON,04/29/2015 12:29:00,,3176.00,1938.00,549.00,288.00,195.00,223.00,133.00,37.00,APPROVED
MA: BOSTON,04/29/2015 13:29:00,,3168.00,1936.00,554.00,285.00,195.00,226.00,128.00,37.00,APPROVED
MA: BOSTON,04/29/2015 14:29:00,,3169.00,1944.00,548.00,284.00,193.00,224.00,133.00,37.00,APPROVED
MA: BOSTON,04/29/2015 15:29:00,,3146.00,1929.00,545.00,286.00,193.00,221.00,133.00,38.00,APPROVED
MA: BOSTON,04/29/2015 16:30:00,,3156.00,1917.00,550.00,284.00,192.00,222.00,130.00,38.00,APPROVED
MA: BOSTON,04/29/2015 17:30:00,,3135.00,1913.00,549.00,281.00,192.00,222.00,129.00,38.00,APPROVED
MA: BOSTON,04/29/2015 18:30:00,,3145.00,1930.00,545.00,283.00,193.00,223.00,135.00,37.00,APPROVED
MA: BOSTON,04/29/2015 19:30:00,,3148.00,1911.00,546.00,280.00,190.00,220.00,128.00,38.00,APPROVED
MA: BOSTON,04/29/2015 20:30:00,,3149.00,1925.00,544.00,283.00,196.00,219.00,133.00,37.00,APPROVED
MA: BOSTON,04/29/2015 21:31:00,,3149.00,1933.00,550.00,291.00,193.00,217.00,139.00,38.00,APPROVED
MA: BOSTON,04/29/2015 22:31:00,,3155.00,1936.00,537.00,283.00,192.00,218.00,136.00,38.00,APPROVED
MA: BOSTON,04/29/2015 23:31:00,,3150.00,1937.00,546.00,284.00,192.00,218.00,131.00,38.00,APPROVED
MA: BOSTON,04/30/2015 00:31:00,,3180.00,1939.00,549.00,286.00,194.00,225.00,125.00,37.00,APPROVED
MA: BOSTON,04/30/2015 01:31:00,,3185.00,1921.00,548.00,283.00,195.00,224.00,128.00,37.00,APPROVED
MA: BOSTON,04/30/2015 02:32:00,,3175.00,1927.00,547.00,282.00,193.00,221.00,128.00,37.00,APPROVED
MA: BOSTON,04/30/2015 03:32:00,,3182.00,1935.00,545.00,286.00,192.00,224.00,128.00,38.00,APPROVED
MA: BOSTON,04/30/2015 04:32:00,,3194.00,1934.00,551.00,286.00,196.00,222.00,130.00,38.00,APPROVED
MA: BOSTON,04/30/2015 05:32:00,,3191.00,1946.00,547.00,289.00,193.00,225.00,133.00,39.00,APPROVED
MA: BOSTON,04/30/2015 06:32:00,,3198.00,1949.00,554.00,288.00,196.00,224.00,133.00,38.00,APPROVED
MA: BOSTON,04/30/2015 07:33:00,,3198.00,1947.00,553.00,292.00,196.00,220.00,133.00,39.00,APPROVED
MA: BOSTON,04/30/2015 08:33:00,,3202.00,1962.00,556.00,284.00,194.00,226.00,133.00,38.00,APPROVED
MA: BOSTON,04/30/2015 09:33:00,,3207.00,1966.00,556.00,294.00,199.00,228.00,134.00,39.00,APPROVED
MA: BOSTON,04/30/2015 10:33:00,,3190.00,1960.00,556.00,290.00,195.00,224.00,136.00,37.00,APPROVED
MA: BOSTON,04/30/2015 11:33:00,,3169.00,1942.00,548.00,290.00,197.00,220.00,139.00,38.00,APPROVED
MA: BOSTON,04/30/2015 12:34:00,,3157.00,1938.00,552.00,286.00,195.00,220.00,138.00,38.00,APPROVED
MA: BOSTON,04/30/2015 13:34:00,,3172.00,1929.00,546.00,289.00,193.00,221.00,137.00,38.00,APPROVED
MA: BOSTON,04/30/2015 14:34:00,,3155.00,1937.00,546.00,286.00,193.00,223.00,130.00,38.00,APPROVED
MA: BOSTON,04/30/2015 15:34:00,,3154.00,1916.00,544.00,281.00,193.00,225.00,127.00,38.00,APPROVED
MA: BOSTON,04/30/2015 16:34:00,,3141.00,1924.00,547.00,285.00,195.00,218.00,132.00,38.00,APPROVED
MA: BOSTON,04/30/2015 17:35:00,,3146.00,1936.00,542.00,285.00,192.00,217.00,139.00,38.00,APPROVED
MA: BOSTON,04/30/2015 18:35:00,,3114.00,1930.00,542.00,289.00,192.00,216.00,139.00,37.00,APPROVED
MA: BOSTON,04/30/2015 19:35:00,,3127.00,1934.00,548.00,290.00,192.00,218.00,142.00,39.00,APPROVED
MA: BOSTON,04/30/2015 20:35:00,,3127.00,1927.00,547.00,287.00,195.00,219.00,140.00,38.00,APPROVED
MA: BOSTON,04/30/2015 21:35:00,,3148.00,1949.00,549.00,289.00,191.00,218.00,140.00,37.00,APPROVED
MA: BOSTON,04/30/2015 22:36:00,,3162.00,1929.00,551.00,282.00,191.00,222.00,129.00,38.00,APPROVED
MA: BOSTON,04/30/2015 23:36:00,,3175.00,1930.00,542.00,281.00,192.00,221.00,125.00,39.00,APPROVED
MA: BOSTON,05/01/2015 00:36:00,,3173.00,1932.00,546.00,281.00,196.00,220.00,135.00,37.00,APPROVED
MA: BOSTON,05/01/2015 01:36:00,,3163.00,1941.00,545.00,287.00,194.00,219.00,138.00,38.00,APPROVED
MA: BOSTON,05/01/2015 02:36:00,,3173.00,1939.00,550.00,287.00,194.00,216.00,136.00,37.00,APPROVED
MA: BOSTON,05/01/2015 03:37:00,,3166.00,1929.00,550.00,290.00,194.00,218.00,135.00,38.00,APPROVED
MA: BOSTON,05/01/2015 04:37:00,,3158.00,1931.00,545.00,288.00,193.00,221.00,138.00,37.00,APPROVED
MA: BOSTON,05/01/2015 05:37:00,,3156.00,1935.00,550.00,286.00,195.00,217.00,139.00,38.00,APPROVED
MA: BOSTON,05/01/2015 06:37:00,,3147.00,1931.00,547.00,285.00,194.00,216.00,143.00,38.00,APPROVED
MA: BOSTON,05/01/2015 07:37:00,,3153.00,1934.00,550.00,285.00,191.00,218.00,137.00,37.00,APPROVED
MA: BOSTON,05/01/2015 08:38:00,,3158.00,1922.00,546.00,287.00,192.00,221.00,140.00,37.00,APPROVED
MA: BOSTON,05/01/2015 09:38:00,,3156.00,1936.00,551.00,289.00,193.00,220.00,139.00,38.00,APPROVED
MA: BOSTON,05/01/2015 10:38:00,,3159.00,1938.00,547.00,288.00,193.00,219.00,140.00,37.00,APPROVED
MA: BOSTON,05/01/2015 11:38:00,,3147.00,1951.00,544.00,285.00,196.00,218.00,139.00,38.00,APPROVED
MA: BOSTON,05/01/2015 12:38:00,,3146.00,1938.00,544.00,289.00,194.00,217.00,140.00,39.00,APPROVED
MA: BOSTON,05/01/2015 13:39:00,,3163.00,1921.00,548.00,291.00,196.00,218.00,136.00,39.00,APPROVED
MA: BOSTON,05/01/2015 14:39:00,,3150.00,1931.00,550.00,285.00,192.00,217.00,135.00,38.00,APPROVED
MA: BOSTON,05/01/2015 16:14:00,,3138.00,1910.00,539.00,276.00,189.00,225.00,122.00,37.00,APPROVED
MA: BOSTON,05/01/2015 17:14:00,,3146.00,1903.00,539.00,282.00,191.00,223.00,128.00,38.00,APPROVED
MA: BOSTON,05/01/2015 18:15:00,,3153.00,1915.00,542.00,280.00,193.00,224.00,131.00,38.00,APPROVED
MA: BOSTON,05/01/2015 19:15:00,,3144.00,1909.00,543.00,286.00,192.00,218.00,134.00,38.00,APPROVED
MA: BOSTON,05/01/2015 20:15:00,,3145.00,1916.00,546.00,288.00,193.00,221.00,132.00,37.00,APPROVED
MA: BOSTON,05/01/2015 21:15:00,,3174.00,1918.00,547.00,283.00,192.00,224.00,128.00,38.00,APPROVED
MA: BOSTON,05/01/2015 22:15:00,,3170.00,1930.00,542.00,288.00,195.00,217.00,135.00,38.00,APPROVED
MA: BOSTON,05/01/2015 23:16:00,,3162.00,1932.00,544.00,284.00,193.00,218.00,138.00,38.00,APPROVED
MA: BOSTON,05/02/2015 00:16:00,,3152.00,1929.00,551.00,282.00,192.00,219.00,136.00,38.00,APPROVED
MA: BOSTON,05/02/2015 01:16:00,,3151.00,1926.00,542.00,287.00,193.00,215.00,137.00,39.00,APPROVED
MA: BOSTON,05/02/2015 02:16:00,,3141.00,1928.00,543.00,283.00,195.00,214.00,140.00,38.00,APPROVED
MA: BOSTON,05/02/2015 03:16:00,,3136.00,1952.00,539.00,290.00,196.00,219.00,141.00,37.00,APPROVED
MA: BOSTON,05/02/2015 04:17:00,,3160.00,1935.00,544.00,293.00,195.00,221.00,141.00,37.00,APPROVED
MA: BOSTON,05/02/2015 05:17:00,,3137.00,1961.00,546.00,292.00,195.00,220.00,144.00,38.00,APPROVED
MA: BOSTON,05/02/2015 06:17:00,,3156.00,1953.00,553.00,294.00,194.00,220.00,144.00,39.00,APPROVED
MA: BOSTON,05/02/2015 07:17:00,,3167.00,1955.00,552.00,295.00,196.00,219.00,146.00,39.00,APPROVED
MA: BOSTON,05/02/2015 08:17:00,,3175.00,1967.00,556.00,298.00,193.00,222.00,144.00,39.00,APPROVED
MA: BOSTON,05/02/2015 09:18:00,,3148.00,1956.00,551.00,295.00,198.00,217.00,144.00,40.00,APPROVED
MA: BOSTON,05/02/2015 10:18:00,,3145.00,1932.00,545.00,290.00,194.00,218.00,144.00,38.00,APPROVED
MA: BOSTON,05/02/2015 11:18:00,,3147.00,1940.00,543.00,289.00,195.00,221.00,143.00,38.00,APPROVED
MA: BOSTON,05/02/2015 12:18:00,,3149.00,1935.00,545.00,285.00,195.00,219.00,140.00,38.00,APPROVED
MA: BOSTON,05/02/2015 13:18:00,,3137.00,1932.00,542.00,286.00,191.00,217.00,141.00,39.00,APPROVED
MA: BOSTON,05/02/2015 14:19:00,,3150.00,1917.00,543.00,285.00,190.00,223.00,135.00,37.00,APPROVED
MA: BOSTON,05/02/2015 15:19:00,,3172.00,1925.00,547.00,282.00,193.00,225.00,124.00,38.00,APPROVED
MA: BOSTON,05/02/2015 16:19:00,,3150.00,1924.00,541.00,281.00,194.00,223.00,134.00,40.00,APPROVED
MA: BOSTON,05/02/2015 17:19:00,,3156.00,1938.00,547.00,284.00,194.00,219.00,137.00,39.00,APPROVED
MA: BOSTON,05/02/2015 18:19:00,,3142.00,1939.00,546.00,289.00,195.00,219.00,137.00,38.00,APPROVED
MA: BOSTON,05/02/2015 19:20:00,,3140.00,1952.00,544.00,287.00,197.00,218.00,145.00,41.00,APPROVED
MA: BOSTON,05/02/2015 20:20:00,,3126.00,1939.00,547.00,291.00,195.00,217.00,144.00,39.00,APPROVED
MA: BOSTON,05/02/2015 21:20:00,,3135.00,1945.00,548.00,295.00,195.00,219.00,147.00,38.00,APPROVED
MA: BOSTON,05/02/2015 22:20:00,,3127.00,1945.00,547.00,290.00,196.00,215.00,144.00,39.00,APPROVED
MA: BOSTON,05/02/2015 23:20:00,,3167.00,1954.00,544.00,290.00,192.00,218.00,137.00,38.00,APPROVED
MA: BOSTON,05/03/2015 00:21:00,,3182.00,1935.00,548.00,283.00,191.00,221.00,136.00,39.00,APPROVED
MA: BOSTON,05/03/2015 01:21:00,,3191.00,1941.00,551.00,281.00,195.00,222.00,128.00,39.00,APPROVED
MA: BOSTON,05/03/2015 02:21:00,,3173.00,1941.00,551.00,285.00,192.00,223.00,129.00,37.00,APPROVED
MA: BOSTON,05/03/2015 03:21:00,,3166.00,1934.00,550.00,286.00,191.00,221.00,136.00,38.00,APPROVED
MA: BOSTON,05/03/2015 04:21:00,,3163.00,1937.00,546.00,288.00,194.00,219.00,139.00,38.00,APPROVED
MA: BOSTON,05/03/2015 05:22:00,,3174.00,1946.00,550.00,287.00,197.00,222.00,139.00,39.00,APPROVED
MA: BOSTON,05/03/2015 06:22:00,,3177.00,1955.00,554.00,291.00,196.00,217.00,139.00,37.00,APPROVED
