LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,02/12/2021 06:46:00,,2516.00,1547.00,466.00,243.00,165.00,193.00,97.00,37.00,APPROVED
MA: BOSTON,02/12/2021 07:47:00,,2514.00,1546.00,465.00,240.00,162.00,195.00,95.00,37.00,APPROVED
MA: BOSTON,02/12/2021 08:47:00,,2512.00,1535.00,463.00,238.00,159.00,192.00,95.00,37.00,APPROVED
MA: BOSTON,02/12/2021 09:47:00,,2512.00,1530.00,464.00,235.00,160.00,194.00,93.00,37.00,APPROVED
MA: BOSTON,02/12/2021 10:47:00,,2503.00,1538.00,470.00,237.00,164.00,194.00,90.00,37.00,APPROVED
MA: BOSTON,02/12/2021 11:47:00,,2500.00,1533.00,467.00,234.00,161.00,195.00,91.00,36.00,APPROVED
MA: BOSTON,02/12/2021 12:48:00,,2485.00,1514.00,465.00,237.00,158.00,202.00,88.00,37.00,APPROVED
MA: BOSTON,02/12/2021 13:48:00,,2488.00,1520.00,457.00,234.00,160.00,199.00,85.00,36.00,APPROVED
MA: BOSTON,02/12/2021 14:48:00,,2488.00,1521.00,459.00,239.00,163.00,198.00,90.00,37.00,APPROVED
MA: BOSTON,02/12/2021 15:48:00,,2490.00,1530.00,464.00,237.00,162.00,196.00,94.00,36.00,APPROVED
MA: BOSTON,02/12/2021 16:48:00,,2502.00,1533.00,467.00,237.00,163.00,196.00,98.00,37.00,APPROVED
MA: BOSTON,02/12/2021 17:49:00,,2509.00,1540.00,464.00,241.00,163.00,191.00,102.00,36.00,APPROVED
MA: BOSTON,02/12/2021 18:49:00,,2510.00,1546.00,463.00,240.00,163.00,194.00,104.00,37.00,APPROVED
MA: BOSTON,02/12/2021 19:49:00,,2507.00,1548.00,465.00,241.00,165.00,189.00,104.00,38.00,APPROVED
MA: BOSTON,02/12/2021 20:49:00,,2505.00,1545.00,464.00,235.00,165.00,190.00,108.00,38.00,APPROVED
MA: BOSTON,02/12/2021 21:49:00,,2488.00,1538.00,463.00,240.00,164.00,186.00,107.00,38.00,APPROVED
MA: BOSTON,02/12/2021 22:50:00,,2500.00,1545.00,463.00,244.00,165.00,189.00,107.00,38.00,APPROVED
MA: BOSTON,02/12/2021 23:50:00,,2515.00,1555.00,464.00,246.00,164.00,191.00,108.00,37.00,APPROVED
MA: BOSTON,02/13/2021 00:50:00,,2528.00,1568.00,467.00,241.00,163.00,191.00,107.00,37.00,APPROVED
MA: BOSTON,02/13/2021 01:50:00,,2519.00,1563.00,467.00,246.00,164.00,189.00,108.00,37.00,APPROVED
MA: BOSTON,02/13/2021 02:50:00,,2532.00,1556.00,468.00,246.00,166.00,192.00,107.00,36.00,APPROVED
MA: BOSTON,02/13/2021 03:51:00,,2521.00,1544.00,470.00,241.00,165.00,192.00,105.00,36.00,APPROVED
MA: BOSTON,02/13/2021 04:51:00,,2516.00,1559.00,466.00,239.00,164.00,196.00,102.00,37.00,APPROVED
MA: BOSTON,02/13/2021 05:51:00,,2527.00,1560.00,470.00,241.00,166.00,190.00,103.00,37.00,APPROVED
MA: BOSTON,02/13/2021 06:51:00,,2529.00,1570.00,469.00,244.00,166.00,190.00,106.00,37.00,APPROVED
MA: BOSTON,02/13/2021 07:51:00,,2532.00,1554.00,472.00,246.00,169.00,194.00,103.00,36.00,APPROVED
MA: BOSTON,02/13/2021 08:52:00,,2530.00,1561.00,468.00,247.00,167.00,192.00,105.00,36.00,APPROVED
MA: BOSTON,02/13/2021 09:52:00,,2513.00,1555.00,468.00,243.00,165.00,193.00,101.00,37.00,APPROVED
MA: BOSTON,02/13/2021 10:52:00,,2517.00,1548.00,468.00,242.00,164.00,192.00,99.00,37.00,APPROVED
MA: BOSTON,02/13/2021 11:52:00,,2505.00,1547.00,467.00,242.00,163.00,193.00,98.00,38.00,APPROVED
MA: BOSTON,02/13/2021 12:52:00,,2529.00,1559.00,466.00,239.00,166.00,198.00,99.00,36.00,APPROVED
MA: BOSTON,02/13/2021 13:53:00,,2529.00,1558.00,469.00,242.00,166.00,194.00,97.00,37.00,APPROVED
MA: BOSTON,02/13/2021 14:53:00,,2520.00,1552.00,470.00,241.00,164.00,194.00,101.00,37.00,APPROVED
MA: BOSTON,02/13/2021 15:53:00,,2527.00,1553.00,473.00,241.00,162.00,196.00,100.00,38.00,APPROVED
MA: BOSTON,02/13/2021 16:53:00,,2525.00,1560.00,469.00,243.00,165.00,192.00,106.00,37.00,APPROVED
MA: BOSTON,02/13/2021 17:53:00,,2526.00,1565.00,469.00,242.00,164.00,192.00,107.00,37.00,APPROVED
MA: BOSTON,02/13/2021 18:54:00,,2524.00,1567.00,473.00,245.00,166.00,191.00,110.00,39.00,APPROVED
MA: BOSTON,02/13/2021 19:54:00,,2521.00,1567.00,479.00,245.00,164.00,193.00,108.00,38.00,APPROVED
MA: BOSTON,02/13/2021 20:54:00,,2534.00,1581.00,478.00,250.00,165.00,191.00,110.00,37.00,APPROVED
MA: BOSTON,02/13/2021 21:54:00,,2523.00,1559.00,479.00,245.00,168.00,192.00,111.00,36.00,APPROVED
MA: BOSTON,02/13/2021 22:54:00,,2502.00,1561.00,475.00,247.00,167.00,188.00,108.00,38.00,APPROVED
MA: BOSTON,02/13/2021 23:55:00,,2520.00,1559.00,467.00,250.00,166.00,191.00,109.00,38.00,APPROVED
MA: BOSTON,02/14/2021 00:55:00,,2503.00,1563.00,470.00,244.00,166.00,191.00,110.00,38.00,APPROVED
MA: BOSTON,02/14/2021 01:55:00,,2507.00,1553.00,468.00,245.00,165.00,188.00,112.00,38.00,APPROVED
MA: BOSTON,02/14/2021 02:55:00,,2528.00,1568.00,472.00,245.00,165.00,193.00,111.00,39.00,APPROVED
MA: BOSTON,02/14/2021 03:55:00,,2518.00,1576.00,472.00,245.00,164.00,190.00,110.00,38.00,APPROVED
MA: BOSTON,02/14/2021 04:56:00,,2510.00,1572.00,470.00,248.00,167.00,192.00,111.00,39.00,APPROVED
MA: BOSTON,02/14/2021 05:56:00,,2521.00,1574.00,472.00,245.00,168.00,192.00,115.00,38.00,APPROVED
MA: BOSTON,02/14/2021 06:56:00,,2523.00,1583.00,476.00,249.00,165.00,193.00,112.00,37.00,APPROVED
MA: BOSTON,02/14/2021 07:56:00,,2527.00,1574.00,474.00,249.00,167.00,191.00,113.00,38.00,APPROVED
MA: BOSTON,02/14/2021 08:56:00,,2544.00,1590.00,475.00,252.00,169.00,192.00,111.00,38.00,APPROVED
MA: BOSTON,02/14/2021 09:56:00,,2547.00,1597.00,479.00,252.00,170.00,195.00,113.00,38.00,APPROVED
MA: BOSTON,02/14/2021 10:57:00,,2560.00,1600.00,478.00,255.00,171.00,193.00,112.00,39.00,APPROVED
MA: BOSTON,02/14/2021 11:57:00,,2564.00,1613.00,474.00,256.00,173.00,198.00,112.00,40.00,APPROVED
MA: BOSTON,02/14/2021 12:57:00,,2570.00,1612.00,473.00,255.00,166.00,197.00,112.00,38.00,APPROVED
MA: BOSTON,02/14/2021 13:57:00,,2569.00,1614.00,478.00,254.00,166.00,196.00,112.00,37.00,APPROVED
MA: BOSTON,02/14/2021 14:57:00,,2561.00,1601.00,476.00,257.00,171.00,195.00,110.00,38.00,APPROVED
MA: BOSTON,02/14/2021 15:58:00,,2561.00,1602.00,479.00,254.00,169.00,196.00,113.00,38.00,APPROVED
MA: BOSTON,02/14/2021 16:58:00,,2556.00,1613.00,481.00,255.00,167.00,196.00,112.00,39.00,APPROVED
MA: BOSTON,02/14/2021 17:58:00,,2554.00,1598.00,480.00,254.00,171.00,196.00,107.00,37.00,APPROVED
MA: BOSTON,02/14/2021 18:58:00,,2546.00,1592.00,478.00,251.00,166.00,196.00,106.00,40.00,APPROVED
MA: BOSTON,02/14/2021 19:58:00,,2538.00,1575.00,478.00,250.00,167.00,195.00,105.00,39.00,APPROVED
MA: BOSTON,02/14/2021 20:59:00,,2540.00,1581.00,478.00,250.00,168.00,197.00,103.00,39.00,APPROVED
MA: BOSTON,02/14/2021 21:59:00,,2533.00,1586.00,476.00,253.00,167.00,195.00,107.00,38.00,APPROVED
MA: BOSTON,02/14/2021 22:59:00,,2548.00,1581.00,478.00,247.00,169.00,195.00,108.00,39.00,APPROVED
MA: BOSTON,02/14/2021 23:59:00,,2547.00,1593.00,478.00,252.00,165.00,194.00,107.00,37.00,APPROVED
MA: BOSTON,02/15/2021 00:59:00,,2554.00,1585.00,477.00,249.00,168.00,196.00,109.00,38.00,APPROVED
MA: BOSTON,02/15/2021 02:00:00,,2548.00,1592.00,476.00,251.00,166.00,197.00,110.00,39.00,APPROVED
MA: BOSTON,02/15/2021 03:00:00,,2544.00,1591.00,480.00,244.00,170.00,195.00,106.00,38.00,APPROVED
MA: BOSTON,02/15/2021 04:00:00,,2548.00,1588.00,480.00,248.00,167.00,196.00,108.00,38.00,APPROVED
MA: BOSTON,02/15/2021 05:00:00,,2555.00,1581.00,481.00,250.00,169.00,196.00,109.00,40.00,APPROVED
MA: BOSTON,02/15/2021 06:00:00,,2564.00,1585.00,484.00,251.00,169.00,200.00,110.00,39.00,APPROVED
MA: BOSTON,02/15/2021 07:01:00,,2581.00,1596.00,484.00,257.00,169.00,197.00,112.00,39.00,APPROVED
MA: BOSTON,02/15/2021 08:01:00,,2565.00,1609.00,479.00,257.00,172.00,196.00,114.00,39.00,APPROVED
MA: BOSTON,02/15/2021 09:01:00,,2556.00,1612.00,483.00,256.00,171.00,200.00,114.00,40.00,APPROVED
MA: BOSTON,02/15/2021 10:01:00,,2573.00,1610.00,490.00,258.00,168.00,199.00,114.00,39.00,APPROVED
MA: BOSTON,02/15/2021 11:01:00,,2579.00,1636.00,488.00,262.00,172.00,198.00,116.00,39.00,APPROVED
MA: BOSTON,02/15/2021 12:02:00,,2589.00,1637.00,491.00,264.00,169.00,198.00,114.00,39.00,APPROVED
MA: BOSTON,02/15/2021 13:02:00,,2580.00,1641.00,487.00,265.00,172.00,197.00,118.00,40.00,APPROVED
MA: BOSTON,02/15/2021 14:02:00,,2576.00,1627.00,487.00,258.00,170.00,201.00,114.00,40.00,APPROVED
MA: BOSTON,02/15/2021 15:02:00,,2581.00,1607.00,490.00,259.00,173.00,197.00,111.00,39.00,APPROVED
MA: BOSTON,02/15/2021 16:02:00,,2546.00,1600.00,478.00,255.00,171.00,200.00,111.00,40.00,APPROVED
MA: BOSTON,02/15/2021 17:03:00,,2566.00,1591.00,483.00,252.00,169.00,195.00,108.00,38.00,APPROVED
MA: BOSTON,02/15/2021 18:03:00,,2603.00,1645.00,495.00,264.00,173.00,203.00,113.00,39.00,APPROVED
MA: BOSTON,02/15/2021 19:03:00,,2576.00,1630.00,486.00,259.00,173.00,198.00,116.00,38.00,APPROVED
MA: BOSTON,02/15/2021 20:03:00,,2588.00,1637.00,487.00,266.00,172.00,201.00,113.00,40.00,APPROVED
MA: BOSTON,02/15/2021 21:03:00,,2627.00,1663.00,499.00,264.00,174.00,206.00,116.00,38.00,APPROVED
MA: BOSTON,02/15/2021 22:04:00,,2691.00,1704.00,512.00,280.00,177.00,207.00,121.00,40.00,APPROVED
MA: BOSTON,02/15/2021 23:04:00,,2655.00,1695.00,510.00,274.00,175.00,204.00,119.00,41.00,APPROVED
MA: BOSTON,02/16/2021 00:04:00,,2643.00,1675.00,502.00,274.00,175.00,202.00,116.00,39.00,APPROVED
MA: BOSTON,02/16/2021 01:04:00,,2641.00,1691.00,506.00,275.00,177.00,212.00,119.00,38.00,APPROVED
MA: BOSTON,02/16/2021 02:04:00,,2617.00,1672.00,500.00,274.00,173.00,203.00,117.00,40.00,APPROVED
MA: BOSTON,02/16/2021 03:05:00,,2567.00,1648.00,493.00,267.00,177.00,200.00,119.00,39.00,APPROVED
MA: BOSTON,02/16/2021 04:05:00,,2590.00,1645.00,494.00,268.00,172.00,202.00,113.00,41.00,APPROVED
MA: BOSTON,02/16/2021 05:05:00,,2609.00,1678.00,497.00,273.00,176.00,209.00,115.00,39.00,APPROVED
MA: BOSTON,02/16/2021 06:05:00,,2709.00,1760.00,522.00,282.00,182.00,215.00,121.00,42.00,APPROVED
MA: BOSTON,02/16/2021 07:05:00,,2685.00,1728.00,522.00,284.00,180.00,215.00,120.00,39.00,APPROVED
MA: BOSTON,02/16/2021 08:06:00,,2633.00,1673.00,501.00,267.00,174.00,207.00,114.00,40.00,APPROVED
MA: BOSTON,02/16/2021 09:06:00,,2609.00,1653.00,500.00,262.00,170.00,206.00,112.00,39.00,APPROVED
MA: BOSTON,02/16/2021 10:06:00,,2627.00,1666.00,506.00,264.00,173.00,207.00,112.00,41.00,APPROVED
MA: BOSTON,02/16/2021 11:06:00,,2671.00,1707.00,507.00,275.00,178.00,211.00,111.00,41.00,APPROVED
MA: BOSTON,02/16/2021 12:06:00,,2661.00,1702.00,516.00,274.00,177.00,213.00,115.00,39.00,APPROVED
MA: BOSTON,02/16/2021 12:58:00,,2653.00,1701.00,513.00,271.00,176.00,212.00,113.00,41.00,APPROVED
MA: BOSTON,02/16/2021 14:05:00,,2609.00,1632.00,501.00,258.00,173.00,206.00,107.00,40.00,APPROVED
MA: BOSTON,02/16/2021 15:06:00,,2608.00,1641.00,500.00,258.00,173.00,205.00,108.00,40.00,APPROVED
MA: BOSTON,02/16/2021 16:06:00,,2611.00,1654.00,496.00,263.00,172.00,209.00,112.00,39.00,APPROVED
MA: BOSTON,02/16/2021 17:06:00,,2563.00,1603.00,490.00,255.00,170.00,203.00,106.00,42.00,APPROVED
MA: BOSTON,02/16/2021 18:06:00,,2561.00,1614.00,491.00,255.00,175.00,207.00,106.00,39.00,APPROVED
MA: BOSTON,02/16/2021 19:06:00,,2547.00,1607.00,496.00,250.00,174.00,207.00,103.00,41.00,APPROVED
MA: BOSTON,02/16/2021 20:07:00,,2553.00,1618.00,499.00,260.00,173.00,215.00,104.00,41.00,APPROVED
MA: BOSTON,02/16/2021 21:07:00,,2607.00,1665.00,512.00,268.00,177.00,218.00,107.00,43.00,APPROVED
MA: BOSTON,02/16/2021 22:07:00,,2621.00,1677.00,510.00,270.00,175.00,217.00,111.00,41.00,APPROVED
MA: BOSTON,02/16/2021 23:07:00,,2606.00,1650.00,502.00,267.00,176.00,215.00,107.00,42.00,APPROVED
MA: BOSTON,02/17/2021 00:07:00,,2624.00,1693.00,504.00,276.00,179.00,218.00,114.00,41.00,APPROVED
MA: BOSTON,02/17/2021 01:08:00,,2652.00,1706.00,514.00,282.00,181.00,218.00,116.00,44.00,APPROVED
MA: BOSTON,02/17/2021 02:08:00,,2635.00,1692.00,508.00,276.00,178.00,212.00,114.00,41.00,APPROVED
MA: BOSTON,02/17/2021 03:08:00,,2605.00,1657.00,497.00,269.00,170.00,207.00,115.00,38.00,APPROVED
MA: BOSTON,02/17/2021 04:08:00,,2585.00,1632.00,488.00,260.00,172.00,196.00,118.00,39.00,APPROVED
MA: BOSTON,02/17/2021 05:08:00,,2570.00,1621.00,481.00,255.00,168.00,193.00,114.00,38.00,APPROVED
MA: BOSTON,02/17/2021 06:09:00,,2553.00,1593.00,474.00,255.00,169.00,195.00,114.00,38.00,APPROVED
MA: BOSTON,02/17/2021 07:09:00,,2558.00,1597.00,483.00,251.00,166.00,194.00,111.00,38.00,APPROVED
MA: BOSTON,02/17/2021 08:09:00,,2550.00,1590.00,480.00,246.00,166.00,196.00,111.00,38.00,APPROVED
MA: BOSTON,02/17/2021 09:09:00,,2549.00,1574.00,476.00,248.00,166.00,193.00,107.00,39.00,APPROVED
MA: BOSTON,02/17/2021 10:09:00,,2543.00,1573.00,475.00,249.00,168.00,193.00,105.00,38.00,APPROVED
MA: BOSTON,02/17/2021 11:10:00,,2541.00,1569.00,473.00,250.00,165.00,192.00,105.00,39.00,APPROVED
MA: BOSTON,02/17/2021 12:10:00,,2545.00,1573.00,471.00,246.00,167.00,196.00,103.00,38.00,APPROVED
MA: BOSTON,02/17/2021 13:10:00,,2547.00,1574.00,472.00,244.00,165.00,195.00,104.00,37.00,APPROVED
MA: BOSTON,02/17/2021 14:10:00,,2542.00,1572.00,473.00,243.00,166.00,196.00,106.00,37.00,APPROVED
MA: BOSTON,02/17/2021 15:10:00,,2533.00,1573.00,477.00,244.00,168.00,193.00,105.00,36.00,APPROVED
MA: BOSTON,02/17/2021 16:11:00,,2529.00,1574.00,471.00,248.00,165.00,192.00,108.00,37.00,APPROVED
MA: BOSTON,02/17/2021 17:11:00,,2519.00,1565.00,474.00,246.00,164.00,194.00,107.00,37.00,APPROVED
MA: BOSTON,02/17/2021 18:11:00,,2519.00,1571.00,476.00,242.00,170.00,191.00,107.00,38.00,APPROVED
MA: BOSTON,02/17/2021 19:11:00,,2516.00,1574.00,465.00,247.00,167.00,191.00,110.00,37.00,APPROVED
MA: BOSTON,02/17/2021 20:11:00,,2522.00,1572.00,475.00,246.00,167.00,190.00,111.00,37.00,APPROVED
MA: BOSTON,02/17/2021 21:11:00,,2528.00,1574.00,469.00,247.00,166.00,192.00,111.00,38.00,APPROVED
MA: BOSTON,02/17/2021 22:12:00,,2528.00,1571.00,472.00,243.00,167.00,189.00,111.00,36.00,APPROVED
MA: BOSTON,02/17/2021 23:12:00,,2525.00,1573.00,469.00,242.00,166.00,191.00,108.00,38.00,APPROVED
MA: BOSTON,02/18/2021 00:12:00,,2526.00,1549.00,466.00,241.00,165.00,185.00,107.00,37.00,APPROVED
MA: BOSTON,02/18/2021 01:12:00,,2520.00,1557.00,466.00,245.00,164.00,188.00,110.00,39.00,APPROVED
MA: BOSTON,02/18/2021 02:12:00,,2541.00,1559.00,467.00,244.00,163.00,193.00,109.00,38.00,APPROVED
MA: BOSTON,02/18/2021 03:13:00,,2533.00,1569.00,472.00,242.00,165.00,191.00,110.00,37.00,APPROVED
MA: BOSTON,02/18/2021 04:13:00,,2535.00,1577.00,473.00,244.00,164.00,189.00,108.00,38.00,APPROVED
MA: BOSTON,02/18/2021 05:13:00,,2535.00,1571.00,471.00,246.00,166.00,192.00,108.00,39.00,APPROVED
MA: BOSTON,02/18/2021 06:13:00,,2544.00,1573.00,471.00,243.00,168.00,187.00,109.00,38.00,APPROVED
MA: BOSTON,02/18/2021 07:13:00,,2537.00,1570.00,474.00,242.00,166.00,191.00,106.00,38.00,APPROVED
MA: BOSTON,02/18/2021 08:14:00,,2547.00,1575.00,465.00,245.00,166.00,191.00,108.00,38.00,APPROVED
MA: BOSTON,02/18/2021 09:14:00,,2551.00,1584.00,473.00,244.00,168.00,190.00,108.00,38.00,APPROVED
MA: BOSTON,02/18/2021 10:14:00,,2547.00,1584.00,478.00,244.00,168.00,193.00,109.00,38.00,APPROVED
MA: BOSTON,02/18/2021 11:14:00,,2571.00,1582.00,475.00,249.00,169.00,194.00,111.00,38.00,APPROVED
MA: BOSTON,02/18/2021 12:14:00,,2566.00,1591.00,483.00,253.00,169.00,196.00,112.00,38.00,APPROVED
MA: BOSTON,02/18/2021 13:15:00,,2558.00,1602.00,479.00,249.00,170.00,198.00,106.00,38.00,APPROVED
MA: BOSTON,02/18/2021 14:15:00,,2568.00,1609.00,479.00,252.00,169.00,196.00,112.00,37.00,APPROVED
MA: BOSTON,02/18/2021 15:15:00,,2561.00,1584.00,479.00,253.00,170.00,193.00,109.00,39.00,APPROVED
MA: BOSTON,02/18/2021 16:15:00,,2551.00,1577.00,468.00,246.00,167.00,191.00,110.00,37.00,APPROVED
MA: BOSTON,02/18/2021 17:15:00,,2526.00,1575.00,478.00,253.00,167.00,192.00,109.00,38.00,APPROVED
MA: BOSTON,02/18/2021 18:16:00,,2541.00,1585.00,476.00,250.00,168.00,196.00,110.00,40.00,APPROVED
MA: BOSTON,02/18/2021 19:16:00,,2556.00,1597.00,476.00,250.00,168.00,194.00,109.00,39.00,APPROVED
MA: BOSTON,02/18/2021 20:16:00,,2536.00,1597.00,480.00,251.00,167.00,195.00,111.00,39.00,APPROVED
MA: BOSTON,02/18/2021 21:16:00,,2535.00,1576.00,474.00,249.00,169.00,192.00,113.00,37.00,APPROVED
MA: BOSTON,02/18/2021 22:16:00,,2560.00,1604.00,478.00,257.00,170.00,195.00,114.00,38.00,APPROVED
MA: BOSTON,02/18/2021 23:17:00,,2605.00,1641.00,489.00,259.00,172.00,194.00,115.00,40.00,APPROVED
MA: BOSTON,02/19/2021 00:17:00,,2634.00,1645.00,494.00,263.00,170.00,202.00,114.00,39.00,APPROVED
MA: BOSTON,02/19/2021 01:17:00,,2573.00,1619.00,486.00,257.00,167.00,195.00,113.00,38.00,APPROVED
MA: BOSTON,02/19/2021 02:17:00,,2543.00,1574.00,473.00,245.00,165.00,193.00,111.00,38.00,APPROVED
MA: BOSTON,02/19/2021 03:17:00,,2533.00,1574.00,468.00,242.00,167.00,191.00,110.00,38.00,APPROVED
MA: BOSTON,02/19/2021 04:18:00,,2516.00,1579.00,471.00,247.00,166.00,190.00,108.00,39.00,APPROVED
MA: BOSTON,02/19/2021 05:18:00,,2532.00,1562.00,465.00,244.00,167.00,189.00,108.00,39.00,APPROVED
MA: BOSTON,02/19/2021 06:18:00,,2523.00,1566.00,470.00,244.00,165.00,190.00,110.00,38.00,APPROVED
MA: BOSTON,02/19/2021 07:18:00,,2515.00,1573.00,471.00,245.00,165.00,190.00,109.00,37.00,APPROVED
MA: BOSTON,02/19/2021 08:18:00,,2549.00,1594.00,480.00,250.00,166.00,192.00,113.00,37.00,APPROVED
MA: BOSTON,02/19/2021 09:19:00,,2583.00,1615.00,486.00,255.00,167.00,193.00,111.00,37.00,APPROVED
MA: BOSTON,02/19/2021 10:19:00,,2608.00,1643.00,489.00,262.00,172.00,199.00,112.00,39.00,APPROVED
MA: BOSTON,02/19/2021 11:19:00,,2604.00,1619.00,484.00,255.00,166.00,198.00,110.00,39.00,APPROVED
MA: BOSTON,02/19/2021 12:19:00,,2574.00,1607.00,486.00,252.00,168.00,195.00,107.00,38.00,APPROVED
MA: BOSTON,02/19/2021 13:19:00,,2574.00,1604.00,478.00,255.00,166.00,197.00,108.00,38.00,APPROVED
MA: BOSTON,02/19/2021 14:20:00,,2585.00,1608.00,480.00,257.00,165.00,197.00,112.00,40.00,APPROVED
MA: BOSTON,02/19/2021 15:20:00,,2559.00,1593.00,477.00,255.00,166.00,197.00,111.00,36.00,APPROVED
MA: BOSTON,02/19/2021 16:20:00,,2536.00,1585.00,472.00,247.00,165.00,191.00,110.00,39.00,APPROVED
MA: BOSTON,02/19/2021 17:20:00,,2541.00,1588.00,471.00,253.00,167.00,192.00,112.00,38.00,APPROVED
MA: BOSTON,02/19/2021 18:20:00,,2546.00,1575.00,471.00,251.00,165.00,194.00,110.00,37.00,APPROVED
MA: BOSTON,02/19/2021 19:21:00,,2573.00,1602.00,478.00,254.00,172.00,194.00,114.00,39.00,APPROVED
MA: BOSTON,02/19/2021 20:21:00,,2578.00,1610.00,479.00,260.00,167.00,193.00,111.00,38.00,APPROVED
MA: BOSTON,02/19/2021 21:21:00,,2581.00,1610.00,481.00,261.00,168.00,192.00,113.00,38.00,APPROVED
MA: BOSTON,02/19/2021 22:21:00,,2588.00,1617.00,480.00,261.00,170.00,194.00,115.00,39.00,APPROVED
MA: BOSTON,02/19/2021 23:21:00,,2566.00,1594.00,477.00,256.00,167.00,192.00,111.00,38.00,APPROVED
MA: BOSTON,02/20/2021 00:21:00,,2550.00,1589.00,475.00,250.00,165.00,191.00,109.00,38.00,APPROVED
MA: BOSTON,02/20/2021 01:22:00,,2559.00,1591.00,475.00,253.00,163.00,190.00,111.00,38.00,APPROVED
MA: BOSTON,02/20/2021 02:22:00,,2587.00,1613.00,482.00,257.00,165.00,197.00,108.00,39.00,APPROVED
MA: BOSTON,02/20/2021 03:22:00,,2562.00,1596.00,486.00,254.00,164.00,194.00,105.00,39.00,APPROVED
MA: BOSTON,02/20/2021 04:22:00,,2545.00,1574.00,472.00,251.00,159.00,191.00,104.00,38.00,APPROVED
MA: BOSTON,02/20/2021 05:22:00,,2472.00,1525.00,460.00,238.00,159.00,185.00,101.00,37.00,APPROVED
MA: BOSTON,02/20/2021 06:23:00,,2456.00,1508.00,453.00,238.00,156.00,184.00,103.00,36.00,APPROVED
MA: BOSTON,02/20/2021 07:23:00,,2439.00,1502.00,446.00,235.00,156.00,184.00,101.00,36.00,APPROVED
MA: BOSTON,02/20/2021 08:23:00,,2454.00,1498.00,449.00,237.00,155.00,182.00,100.00,36.00,APPROVED
MA: BOSTON,02/20/2021 10:23:00,,2450.00,1504.00,448.00,236.00,157.00,182.00,101.00,37.00,APPROVED
MA: BOSTON,02/20/2021 11:24:00,,2448.00,1500.00,456.00,232.00,156.00,182.00,101.00,35.00,APPROVED
MA: BOSTON,02/20/2021 12:24:00,,2435.00,1490.00,449.00,235.00,155.00,181.00,102.00,37.00,APPROVED
MA: BOSTON,02/20/2021 13:24:00,,2463.00,1512.00,456.00,234.00,156.00,179.00,103.00,36.00,APPROVED
MA: BOSTON,02/20/2021 14:24:00,,2468.00,1515.00,456.00,241.00,157.00,184.00,106.00,37.00,APPROVED
MA: BOSTON,02/20/2021 15:24:00,,2477.00,1524.00,456.00,241.00,159.00,185.00,102.00,35.00,APPROVED
MA: BOSTON,02/20/2021 16:25:00,,2449.00,1518.00,458.00,242.00,155.00,182.00,105.00,37.00,APPROVED
MA: BOSTON,02/20/2021 17:25:00,,2469.00,1513.00,450.00,244.00,159.00,184.00,106.00,36.00,APPROVED
MA: BOSTON,02/20/2021 18:25:00,,2451.00,1519.00,456.00,242.00,160.00,182.00,105.00,36.00,APPROVED
MA: BOSTON,02/20/2021 19:25:00,,2433.00,1498.00,447.00,240.00,155.00,183.00,105.00,37.00,APPROVED
MA: BOSTON,02/20/2021 20:25:00,,2434.00,1491.00,448.00,238.00,156.00,179.00,104.00,37.00,APPROVED
MA: BOSTON,02/20/2021 21:26:00,,2430.00,1489.00,444.00,232.00,156.00,179.00,105.00,36.00,APPROVED
MA: BOSTON,02/20/2021 22:26:00,,2425.00,1476.00,442.00,233.00,154.00,175.00,104.00,36.00,APPROVED
MA: BOSTON,02/20/2021 23:26:00,,2413.00,1479.00,443.00,232.00,161.00,179.00,103.00,38.00,APPROVED
MA: BOSTON,02/21/2021 00:26:00,,2444.00,1488.00,443.00,232.00,156.00,178.00,103.00,35.00,APPROVED
MA: BOSTON,02/21/2021 01:26:00,,2438.00,1497.00,446.00,235.00,156.00,180.00,103.00,36.00,APPROVED
MA: BOSTON,02/21/2021 02:27:00,,2441.00,1488.00,452.00,232.00,154.00,183.00,103.00,35.00,APPROVED
MA: BOSTON,02/21/2021 03:27:00,,2437.00,1504.00,443.00,231.00,156.00,180.00,101.00,35.00,APPROVED
MA: BOSTON,02/21/2021 04:27:00,,2424.00,1478.00,443.00,232.00,156.00,181.00,96.00,36.00,APPROVED
MA: BOSTON,02/21/2021 05:27:00,,2430.00,1489.00,444.00,229.00,157.00,182.00,97.00,35.00,APPROVED
MA: BOSTON,02/21/2021 06:27:00,,2445.00,1488.00,451.00,228.00,157.00,184.00,96.00,35.00,APPROVED
MA: BOSTON,02/21/2021 07:28:00,,2445.00,1484.00,448.00,233.00,157.00,183.00,95.00,36.00,APPROVED
MA: BOSTON,02/21/2021 08:28:00,,2449.00,1492.00,453.00,229.00,158.00,183.00,95.00,36.00,APPROVED
MA: BOSTON,02/21/2021 09:28:00,,2445.00,1480.00,446.00,228.00,157.00,185.00,93.00,35.00,APPROVED
