LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,10/02/2016 21:20:00,,3029.00,1828.00,541.00,273.00,191.00,236.00,106.00,41.00,APPROVED
MA: BOSTON,10/02/2016 22:20:00,,3043.00,1835.00,547.00,274.00,189.00,233.00,107.00,39.00,APPROVED
MA: BOSTON,10/02/2016 23:20:00,,3032.00,1884.00,554.00,289.00,198.00,224.00,136.00,39.00,APPROVED
MA: BOSTON,10/03/2016 00:20:00,,3076.00,1874.00,557.00,281.00,195.00,234.00,122.00,41.00,APPROVED
MA: BOSTON,10/03/2016 01:21:00,,3075.00,1885.00,568.00,285.00,197.00,245.00,111.00,41.00,APPROVED
MA: BOSTON,10/03/2016 02:21:00,,3114.00,1923.00,577.00,288.00,201.00,249.00,107.00,42.00,APPROVED
MA: BOSTON,10/03/2016 03:21:00,,3124.00,1940.00,582.00,293.00,199.00,260.00,106.00,40.00,APPROVED
MA: BOSTON,10/03/2016 04:21:00,,3148.00,2005.00,583.00,314.00,209.00,237.00,140.00,41.00,APPROVED
MA: BOSTON,10/03/2016 05:21:00,,3140.00,1980.00,595.00,302.00,202.00,249.00,128.00,40.00,APPROVED
MA: BOSTON,10/03/2016 06:22:00,,3165.00,1976.00,597.00,302.00,206.00,261.00,113.00,43.00,APPROVED
MA: BOSTON,10/03/2016 07:22:00,,3173.00,2004.00,603.00,304.00,207.00,266.00,110.00,41.00,APPROVED
MA: BOSTON,10/03/2016 08:22:00,,3204.00,2022.00,614.00,308.00,211.00,273.00,112.00,43.00,APPROVED
MA: BOSTON,10/03/2016 09:22:00,,3246.00,2114.00,618.00,344.00,219.00,257.00,153.00,45.00,APPROVED
MA: BOSTON,10/03/2016 10:22:00,,3235.00,2085.00,626.00,326.00,214.00,269.00,135.00,43.00,APPROVED
MA: BOSTON,10/03/2016 11:23:00,,3211.00,2045.00,623.00,312.00,212.00,273.00,122.00,42.00,APPROVED
MA: BOSTON,10/03/2016 12:23:00,,3207.00,2011.00,608.00,307.00,207.00,272.00,114.00,44.00,APPROVED
MA: BOSTON,10/03/2016 13:11:00,,3166.00,2042.00,598.00,323.00,210.00,249.00,148.00,41.00,APPROVED
MA: BOSTON,10/03/2016 14:20:00,,3101.00,1928.00,564.00,288.00,201.00,227.00,136.00,41.00,APPROVED
MA: BOSTON,10/03/2016 15:21:00,,3110.00,1950.00,574.00,294.00,199.00,233.00,136.00,41.00,APPROVED
MA: BOSTON,10/03/2016 16:21:00,,3088.00,1949.00,577.00,299.00,199.00,237.00,141.00,41.00,APPROVED
MA: BOSTON,10/03/2016 17:21:00,,3050.00,1945.00,572.00,303.00,207.00,232.00,145.00,41.00,APPROVED
MA: BOSTON,10/03/2016 18:21:00,,3003.00,1923.00,568.00,302.00,203.00,224.00,148.00,40.00,APPROVED
MA: BOSTON,10/03/2016 19:21:00,,2999.00,1905.00,567.00,299.00,204.00,226.00,148.00,41.00,APPROVED
MA: BOSTON,10/03/2016 20:22:00,,3060.00,1946.00,571.00,302.00,205.00,229.00,146.00,41.00,APPROVED
MA: BOSTON,10/03/2016 21:22:00,,3086.00,1962.00,575.00,306.00,206.00,235.00,143.00,41.00,APPROVED
MA: BOSTON,10/03/2016 22:22:00,,3114.00,1959.00,575.00,303.00,206.00,236.00,138.00,41.00,APPROVED
MA: BOSTON,10/03/2016 23:22:00,,3121.00,1964.00,580.00,299.00,203.00,245.00,129.00,41.00,APPROVED
MA: BOSTON,10/04/2016 00:22:00,,3149.00,1951.00,584.00,299.00,204.00,249.00,125.00,42.00,APPROVED
MA: BOSTON,10/04/2016 01:23:00,,3118.00,1953.00,580.00,294.00,208.00,246.00,123.00,39.00,APPROVED
MA: BOSTON,10/04/2016 02:23:00,,3138.00,1946.00,578.00,290.00,203.00,246.00,119.00,38.00,APPROVED
MA: BOSTON,10/04/2016 03:23:00,,3097.00,1926.00,571.00,287.00,200.00,240.00,118.00,39.00,APPROVED
MA: BOSTON,10/04/2016 04:23:00,,3112.00,1909.00,566.00,289.00,200.00,244.00,114.00,38.00,APPROVED
MA: BOSTON,10/04/2016 05:23:00,,3088.00,1899.00,565.00,286.00,197.00,238.00,116.00,40.00,APPROVED
MA: BOSTON,10/04/2016 06:24:00,,3066.00,1877.00,560.00,282.00,198.00,239.00,113.00,38.00,APPROVED
MA: BOSTON,10/04/2016 07:24:00,,3063.00,1867.00,556.00,279.00,194.00,236.00,110.00,40.00,APPROVED
MA: BOSTON,10/04/2016 08:24:00,,3050.00,1872.00,556.00,277.00,191.00,241.00,116.00,40.00,APPROVED
MA: BOSTON,10/04/2016 09:24:00,,3053.00,1864.00,553.00,279.00,198.00,238.00,111.00,39.00,APPROVED
MA: BOSTON,10/04/2016 10:24:00,,3057.00,1856.00,557.00,275.00,195.00,237.00,110.00,40.00,APPROVED
MA: BOSTON,10/04/2016 11:25:00,,3054.00,1859.00,553.00,277.00,196.00,241.00,107.00,40.00,APPROVED
MA: BOSTON,10/04/2016 12:25:00,,3049.00,1856.00,557.00,271.00,195.00,239.00,111.00,40.00,APPROVED
MA: BOSTON,10/04/2016 13:25:00,,3030.00,1859.00,554.00,277.00,195.00,235.00,115.00,39.00,APPROVED
MA: BOSTON,10/04/2016 14:25:00,,3017.00,1863.00,548.00,283.00,198.00,230.00,123.00,39.00,APPROVED
MA: BOSTON,10/04/2016 15:25:00,,3014.00,1868.00,556.00,280.00,196.00,228.00,128.00,37.00,APPROVED
MA: BOSTON,10/04/2016 16:26:00,,3004.00,1854.00,555.00,285.00,194.00,225.00,129.00,39.00,APPROVED
MA: BOSTON,10/04/2016 17:26:00,,2976.00,1847.00,549.00,279.00,193.00,221.00,131.00,39.00,APPROVED
MA: BOSTON,10/04/2016 18:26:00,,2971.00,1850.00,551.00,282.00,196.00,224.00,132.00,39.00,APPROVED
MA: BOSTON,10/04/2016 19:26:00,,2972.00,1849.00,548.00,281.00,196.00,226.00,131.00,38.00,APPROVED
MA: BOSTON,10/04/2016 20:26:00,,2978.00,1843.00,547.00,280.00,194.00,222.00,130.00,39.00,APPROVED
MA: BOSTON,10/04/2016 21:27:00,,2981.00,1845.00,545.00,276.00,196.00,222.00,131.00,39.00,APPROVED
MA: BOSTON,10/04/2016 22:27:00,,3009.00,1847.00,550.00,277.00,194.00,227.00,120.00,38.00,APPROVED
MA: BOSTON,10/04/2016 23:27:00,,3017.00,1833.00,551.00,275.00,188.00,232.00,111.00,39.00,APPROVED
MA: BOSTON,10/05/2016 00:27:00,,3039.00,1830.00,545.00,271.00,191.00,237.00,106.00,38.00,APPROVED
MA: BOSTON,10/05/2016 01:27:00,,3044.00,1832.00,544.00,271.00,192.00,240.00,103.00,39.00,APPROVED
MA: BOSTON,10/05/2016 02:28:00,,3047.00,1838.00,550.00,276.00,192.00,243.00,101.00,39.00,APPROVED
MA: BOSTON,10/05/2016 03:28:00,,3066.00,1861.00,557.00,277.00,197.00,237.00,112.00,39.00,APPROVED
MA: BOSTON,10/05/2016 04:28:00,,3053.00,1877.00,557.00,280.00,197.00,236.00,114.00,40.00,APPROVED
MA: BOSTON,10/05/2016 05:28:00,,3077.00,1892.00,568.00,289.00,199.00,243.00,118.00,40.00,APPROVED
MA: BOSTON,10/05/2016 06:29:00,,3100.00,1917.00,573.00,286.00,200.00,239.00,121.00,39.00,APPROVED
MA: BOSTON,10/05/2016 07:29:00,,3123.00,1944.00,579.00,295.00,203.00,245.00,125.00,41.00,APPROVED
MA: BOSTON,10/05/2016 08:29:00,,3136.00,1963.00,581.00,297.00,202.00,246.00,128.00,40.00,APPROVED
MA: BOSTON,10/05/2016 09:29:00,,3140.00,1968.00,586.00,304.00,206.00,247.00,129.00,40.00,APPROVED
MA: BOSTON,10/05/2016 10:29:00,,3153.00,1987.00,589.00,300.00,208.00,244.00,127.00,41.00,APPROVED
MA: BOSTON,10/05/2016 11:30:00,,3160.00,1978.00,593.00,304.00,202.00,244.00,129.00,40.00,APPROVED
MA: BOSTON,10/05/2016 12:30:00,,3157.00,1976.00,595.00,304.00,207.00,255.00,127.00,41.00,APPROVED
MA: BOSTON,10/05/2016 13:30:00,,3131.00,1947.00,588.00,291.00,202.00,256.00,108.00,41.00,APPROVED
MA: BOSTON,10/05/2016 14:30:00,,3038.00,1873.00,565.00,284.00,198.00,245.00,109.00,40.00,APPROVED
MA: BOSTON,10/05/2016 15:30:00,,3023.00,1845.00,551.00,277.00,192.00,233.00,119.00,39.00,APPROVED
MA: BOSTON,10/05/2016 16:31:00,,2986.00,1837.00,545.00,276.00,198.00,221.00,126.00,38.00,APPROVED
MA: BOSTON,10/05/2016 17:31:00,,2962.00,1836.00,546.00,277.00,196.00,219.00,129.00,39.00,APPROVED
MA: BOSTON,10/05/2016 18:31:00,,2958.00,1834.00,543.00,272.00,193.00,221.00,130.00,39.00,APPROVED
MA: BOSTON,10/05/2016 19:31:00,,2957.00,1836.00,548.00,278.00,195.00,222.00,134.00,38.00,APPROVED
MA: BOSTON,10/05/2016 20:31:00,,2954.00,1837.00,542.00,272.00,194.00,219.00,132.00,39.00,APPROVED
MA: BOSTON,10/05/2016 21:32:00,,2983.00,1845.00,548.00,276.00,197.00,224.00,128.00,38.00,APPROVED
MA: BOSTON,10/05/2016 22:32:00,,3005.00,1852.00,546.00,275.00,193.00,226.00,120.00,39.00,APPROVED
MA: BOSTON,10/05/2016 23:32:00,,3036.00,1829.00,547.00,273.00,193.00,233.00,110.00,39.00,APPROVED
MA: BOSTON,10/06/2016 00:32:00,,3039.00,1836.00,543.00,272.00,194.00,239.00,100.00,38.00,APPROVED
MA: BOSTON,10/06/2016 01:32:00,,3030.00,1847.00,546.00,271.00,193.00,239.00,103.00,38.00,APPROVED
MA: BOSTON,10/06/2016 02:33:00,,3048.00,1844.00,550.00,274.00,195.00,238.00,108.00,39.00,APPROVED
MA: BOSTON,10/06/2016 03:33:00,,3060.00,1873.00,554.00,279.00,198.00,242.00,111.00,39.00,APPROVED
MA: BOSTON,10/06/2016 04:33:00,,3064.00,1886.00,564.00,284.00,196.00,243.00,113.00,39.00,APPROVED
MA: BOSTON,10/06/2016 05:33:00,,3074.00,1917.00,567.00,293.00,199.00,242.00,122.00,41.00,APPROVED
MA: BOSTON,10/06/2016 06:33:00,,3081.00,1937.00,578.00,293.00,200.00,241.00,122.00,42.00,APPROVED
MA: BOSTON,10/06/2016 07:34:00,,3115.00,1956.00,580.00,294.00,203.00,246.00,124.00,40.00,APPROVED
MA: BOSTON,10/06/2016 08:34:00,,3111.00,1976.00,588.00,304.00,205.00,245.00,132.00,41.00,APPROVED
MA: BOSTON,10/06/2016 09:34:00,,3134.00,1990.00,591.00,300.00,206.00,250.00,134.00,43.00,APPROVED
MA: BOSTON,10/06/2016 10:34:00,,3147.00,2026.00,603.00,312.00,209.00,254.00,135.00,41.00,APPROVED
MA: BOSTON,10/06/2016 11:34:00,,3186.00,2041.00,610.00,319.00,212.00,260.00,139.00,42.00,APPROVED
MA: BOSTON,10/06/2016 12:35:00,,3186.00,2047.00,607.00,312.00,210.00,264.00,125.00,42.00,APPROVED
MA: BOSTON,10/06/2016 13:35:00,,3217.00,2016.00,617.00,306.00,207.00,270.00,114.00,41.00,APPROVED
MA: BOSTON,10/06/2016 14:35:00,,3171.00,1998.00,603.00,300.00,206.00,258.00,121.00,42.00,APPROVED
MA: BOSTON,10/06/2016 15:35:00,,3120.00,1977.00,587.00,306.00,201.00,244.00,130.00,42.00,APPROVED
MA: BOSTON,10/06/2016 16:35:00,,3072.00,1949.00,575.00,302.00,206.00,230.00,141.00,43.00,APPROVED
MA: BOSTON,10/06/2016 17:36:00,,3012.00,1919.00,572.00,297.00,203.00,229.00,147.00,43.00,APPROVED
MA: BOSTON,10/06/2016 18:36:00,,2976.00,1894.00,566.00,297.00,200.00,227.00,151.00,40.00,APPROVED
MA: BOSTON,10/06/2016 19:36:00,,3057.00,1934.00,566.00,302.00,201.00,223.00,149.00,40.00,APPROVED
MA: BOSTON,10/06/2016 20:36:00,,3043.00,1929.00,563.00,296.00,200.00,222.00,148.00,41.00,APPROVED
MA: BOSTON,10/06/2016 21:36:00,,3042.00,1924.00,561.00,295.00,200.00,221.00,148.00,40.00,APPROVED
MA: BOSTON,10/06/2016 22:37:00,,3043.00,1921.00,560.00,294.00,201.00,221.00,146.00,40.00,APPROVED
MA: BOSTON,10/06/2016 23:37:00,,3062.00,1906.00,561.00,293.00,201.00,226.00,135.00,40.00,APPROVED
MA: BOSTON,10/07/2016 00:37:00,,3076.00,1907.00,563.00,287.00,198.00,232.00,130.00,40.00,APPROVED
MA: BOSTON,10/07/2016 01:37:00,,3102.00,1916.00,561.00,288.00,196.00,238.00,122.00,40.00,APPROVED
MA: BOSTON,10/07/2016 02:37:00,,3129.00,1932.00,569.00,290.00,198.00,243.00,115.00,39.00,APPROVED
MA: BOSTON,10/07/2016 03:38:00,,3142.00,1922.00,581.00,287.00,201.00,252.00,113.00,41.00,APPROVED
MA: BOSTON,10/07/2016 04:38:00,,3161.00,1946.00,587.00,286.00,200.00,252.00,106.00,41.00,APPROVED
MA: BOSTON,10/07/2016 05:38:00,,3167.00,1972.00,591.00,291.00,203.00,254.00,111.00,41.00,APPROVED
MA: BOSTON,10/07/2016 06:38:00,,3162.00,1974.00,592.00,294.00,204.00,259.00,111.00,43.00,APPROVED
MA: BOSTON,10/07/2016 07:38:00,,3184.00,1990.00,596.00,297.00,205.00,259.00,114.00,42.00,APPROVED
MA: BOSTON,10/07/2016 08:39:00,,3195.00,2000.00,600.00,302.00,205.00,258.00,115.00,42.00,APPROVED
MA: BOSTON,10/07/2016 09:39:00,,3214.00,1994.00,603.00,303.00,208.00,260.00,118.00,41.00,APPROVED
MA: BOSTON,10/07/2016 10:39:00,,3214.00,2030.00,600.00,306.00,207.00,264.00,123.00,42.00,APPROVED
MA: BOSTON,10/07/2016 11:39:00,,3256.00,2078.00,621.00,313.00,208.00,263.00,125.00,41.00,APPROVED
MA: BOSTON,10/07/2016 12:39:00,,3278.00,2095.00,630.00,314.00,213.00,269.00,120.00,42.00,APPROVED
MA: BOSTON,10/07/2016 13:40:00,,3283.00,2114.00,627.00,316.00,211.00,272.00,127.00,43.00,APPROVED
MA: BOSTON,10/07/2016 14:57:00,,3183.00,1980.00,576.00,297.00,203.00,237.00,132.00,40.00,APPROVED
MA: BOSTON,10/07/2016 15:57:00,,3064.00,1958.00,575.00,305.00,204.00,234.00,145.00,40.00,APPROVED
MA: BOSTON,10/07/2016 16:57:00,,3067.00,1948.00,581.00,308.00,204.00,231.00,152.00,41.00,APPROVED
MA: BOSTON,10/07/2016 17:58:00,,3131.00,2001.00,576.00,315.00,207.00,232.00,151.00,42.00,APPROVED
MA: BOSTON,10/07/2016 18:58:00,,3108.00,2013.00,569.00,316.00,208.00,229.00,153.00,41.00,APPROVED
MA: BOSTON,10/07/2016 19:58:00,,3118.00,1993.00,576.00,314.00,206.00,233.00,156.00,41.00,APPROVED
MA: BOSTON,10/07/2016 20:58:00,,3113.00,1984.00,572.00,310.00,205.00,232.00,155.00,41.00,APPROVED
MA: BOSTON,10/07/2016 21:58:00,,3116.00,1987.00,576.00,310.00,204.00,231.00,152.00,41.00,APPROVED
MA: BOSTON,10/07/2016 22:59:00,,3120.00,1972.00,576.00,304.00,203.00,233.00,148.00,40.00,APPROVED
MA: BOSTON,10/07/2016 23:59:00,,3126.00,1945.00,571.00,299.00,203.00,231.00,139.00,41.00,APPROVED
MA: BOSTON,10/08/2016 00:59:00,,3130.00,1951.00,571.00,300.00,200.00,236.00,135.00,41.00,APPROVED
MA: BOSTON,10/08/2016 01:59:00,,3138.00,1953.00,575.00,295.00,200.00,238.00,128.00,39.00,APPROVED
MA: BOSTON,10/08/2016 02:59:00,,3145.00,1951.00,578.00,292.00,198.00,243.00,121.00,40.00,APPROVED
MA: BOSTON,10/08/2016 04:00:00,,3155.00,1948.00,578.00,290.00,201.00,250.00,120.00,41.00,APPROVED
MA: BOSTON,10/08/2016 05:00:00,,3143.00,1939.00,583.00,291.00,199.00,247.00,116.00,41.00,APPROVED
MA: BOSTON,10/08/2016 06:00:00,,3137.00,1932.00,573.00,289.00,199.00,252.00,111.00,39.00,APPROVED
MA: BOSTON,10/08/2016 07:00:00,,3161.00,1953.00,582.00,288.00,204.00,258.00,105.00,42.00,APPROVED
MA: BOSTON,10/08/2016 08:00:00,,3164.00,1960.00,590.00,295.00,204.00,259.00,109.00,42.00,APPROVED
MA: BOSTON,10/08/2016 09:01:00,,3165.00,1980.00,583.00,297.00,205.00,257.00,114.00,42.00,APPROVED
MA: BOSTON,10/08/2016 10:01:00,,3164.00,2002.00,596.00,298.00,205.00,259.00,117.00,42.00,APPROVED
MA: BOSTON,10/08/2016 11:01:00,,3163.00,2010.00,597.00,304.00,205.00,253.00,124.00,41.00,APPROVED
MA: BOSTON,10/08/2016 12:01:00,,3158.00,1997.00,593.00,305.00,204.00,257.00,119.00,43.00,APPROVED
MA: BOSTON,10/08/2016 13:02:00,,3180.00,1992.00,599.00,301.00,208.00,267.00,112.00,43.00,APPROVED
MA: BOSTON,10/08/2016 14:02:00,,3140.00,1957.00,596.00,299.00,206.00,257.00,113.00,40.00,APPROVED
MA: BOSTON,10/08/2016 15:02:00,,3100.00,1927.00,580.00,290.00,205.00,248.00,121.00,41.00,APPROVED
MA: BOSTON,10/08/2016 16:02:00,,3067.00,1913.00,571.00,291.00,199.00,236.00,127.00,40.00,APPROVED
MA: BOSTON,10/08/2016 17:02:00,,3039.00,1902.00,561.00,289.00,200.00,230.00,133.00,39.00,APPROVED
MA: BOSTON,10/08/2016 18:03:00,,3045.00,1906.00,563.00,285.00,200.00,229.00,139.00,41.00,APPROVED
MA: BOSTON,10/08/2016 19:03:00,,3057.00,1911.00,566.00,291.00,199.00,230.00,137.00,40.00,APPROVED
MA: BOSTON,10/08/2016 20:03:00,,3031.00,1891.00,562.00,287.00,198.00,225.00,138.00,39.00,APPROVED
MA: BOSTON,10/08/2016 21:03:00,,3013.00,1877.00,554.00,284.00,193.00,221.00,138.00,39.00,APPROVED
MA: BOSTON,10/08/2016 22:03:00,,3033.00,1882.00,552.00,286.00,197.00,223.00,132.00,40.00,APPROVED
MA: BOSTON,10/08/2016 23:04:00,,3025.00,1876.00,551.00,281.00,194.00,227.00,135.00,38.00,APPROVED
MA: BOSTON,10/09/2016 00:04:00,,3033.00,1881.00,553.00,282.00,195.00,226.00,130.00,40.00,APPROVED
MA: BOSTON,10/09/2016 01:04:00,,3033.00,1882.00,559.00,280.00,195.00,229.00,127.00,40.00,APPROVED
MA: BOSTON,10/09/2016 02:04:00,,3040.00,1883.00,551.00,284.00,195.00,228.00,129.00,40.00,APPROVED
MA: BOSTON,10/09/2016 03:04:00,,3057.00,1896.00,558.00,285.00,199.00,230.00,134.00,40.00,APPROVED
MA: BOSTON,10/09/2016 04:05:00,,3067.00,1911.00,560.00,288.00,197.00,228.00,131.00,40.00,APPROVED
MA: BOSTON,10/09/2016 05:05:00,,3087.00,1914.00,562.00,286.00,200.00,234.00,127.00,39.00,APPROVED
MA: BOSTON,10/09/2016 06:05:00,,3088.00,1922.00,574.00,293.00,201.00,233.00,128.00,41.00,APPROVED
MA: BOSTON,10/09/2016 07:05:00,,3117.00,1971.00,583.00,300.00,203.00,243.00,130.00,40.00,APPROVED
MA: BOSTON,10/09/2016 08:05:00,,3113.00,1953.00,578.00,298.00,205.00,238.00,131.00,39.00,APPROVED
MA: BOSTON,10/09/2016 09:06:00,,3084.00,1930.00,568.00,292.00,200.00,238.00,132.00,40.00,APPROVED
MA: BOSTON,10/09/2016 10:06:00,,3098.00,1930.00,578.00,296.00,202.00,241.00,130.00,40.00,APPROVED
MA: BOSTON,10/09/2016 11:06:00,,3159.00,1968.00,586.00,297.00,201.00,243.00,123.00,41.00,APPROVED
MA: BOSTON,10/09/2016 12:06:00,,3257.00,2043.00,612.00,307.00,206.00,263.00,122.00,42.00,APPROVED
MA: BOSTON,10/09/2016 13:06:00,,3515.00,2237.00,667.00,324.00,218.00,279.00,125.00,44.00,APPROVED
MA: BOSTON,10/09/2016 14:07:00,,3624.00,2320.00,694.00,339.00,224.00,294.00,127.00,45.00,APPROVED
MA: BOSTON,10/09/2016 15:07:00,,3480.00,2204.00,667.00,332.00,218.00,287.00,124.00,43.00,APPROVED
MA: BOSTON,10/09/2016 16:07:00,,3317.00,2069.00,623.00,307.00,210.00,265.00,111.00,42.00,APPROVED
MA: BOSTON,10/09/2016 17:07:00,,3303.00,2054.00,616.00,301.00,205.00,267.00,111.00,42.00,APPROVED
MA: BOSTON,10/09/2016 18:07:00,,3276.00,2028.00,609.00,302.00,205.00,262.00,110.00,40.00,APPROVED
MA: BOSTON,10/09/2016 19:08:00,,3208.00,1978.00,592.00,298.00,205.00,253.00,112.00,41.00,APPROVED
MA: BOSTON,10/09/2016 20:08:00,,3191.00,1966.00,584.00,297.00,199.00,252.00,115.00,41.00,APPROVED
MA: BOSTON,10/09/2016 21:08:00,,3147.00,1936.00,580.00,290.00,200.00,248.00,116.00,40.00,APPROVED
MA: BOSTON,10/09/2016 22:08:00,,3110.00,1926.00,578.00,289.00,199.00,242.00,118.00,41.00,APPROVED
MA: BOSTON,10/09/2016 23:08:00,,3147.00,1926.00,577.00,288.00,201.00,244.00,120.00,40.00,APPROVED
MA: BOSTON,10/10/2016 00:09:00,,3143.00,1940.00,583.00,293.00,200.00,245.00,120.00,39.00,APPROVED
MA: BOSTON,10/10/2016 01:09:00,,3111.00,1921.00,584.00,293.00,199.00,244.00,120.00,42.00,APPROVED
MA: BOSTON,10/10/2016 02:09:00,,3076.00,1900.00,564.00,285.00,195.00,241.00,122.00,41.00,APPROVED
MA: BOSTON,10/10/2016 03:09:00,,3045.00,1881.00,559.00,286.00,198.00,234.00,123.00,40.00,APPROVED
MA: BOSTON,10/10/2016 04:09:00,,3068.00,1905.00,564.00,286.00,198.00,237.00,118.00,40.00,APPROVED
MA: BOSTON,10/10/2016 05:10:00,,3059.00,1885.00,565.00,288.00,200.00,237.00,124.00,39.00,APPROVED
MA: BOSTON,10/10/2016 06:10:00,,3038.00,1872.00,563.00,284.00,199.00,231.00,124.00,40.00,APPROVED
MA: BOSTON,10/10/2016 07:10:00,,3018.00,1863.00,554.00,284.00,195.00,227.00,129.00,38.00,APPROVED
MA: BOSTON,10/10/2016 08:10:00,,3015.00,1869.00,553.00,279.00,193.00,228.00,128.00,40.00,APPROVED
MA: BOSTON,10/10/2016 09:10:00,,3002.00,1850.00,555.00,281.00,195.00,228.00,129.00,39.00,APPROVED
MA: BOSTON,10/10/2016 10:11:00,,3000.00,1857.00,551.00,280.00,196.00,222.00,128.00,40.00,APPROVED
MA: BOSTON,10/10/2016 11:11:00,,2990.00,1849.00,554.00,281.00,197.00,225.00,130.00,39.00,APPROVED
MA: BOSTON,10/10/2016 12:11:00,,2983.00,1828.00,544.00,273.00,195.00,227.00,127.00,40.00,APPROVED
MA: BOSTON,10/10/2016 13:11:00,,2999.00,1836.00,546.00,277.00,196.00,227.00,122.00,40.00,APPROVED
MA: BOSTON,10/10/2016 14:11:00,,2995.00,1831.00,551.00,275.00,194.00,229.00,124.00,40.00,APPROVED
MA: BOSTON,10/10/2016 15:12:00,,2991.00,1821.00,550.00,279.00,191.00,229.00,119.00,40.00,APPROVED
MA: BOSTON,10/10/2016 16:12:00,,3007.00,1823.00,551.00,277.00,193.00,233.00,111.00,40.00,APPROVED
MA: BOSTON,10/10/2016 17:12:00,,3016.00,1820.00,544.00,275.00,195.00,239.00,105.00,40.00,APPROVED
MA: BOSTON,10/10/2016 18:12:00,,3022.00,1823.00,553.00,272.00,194.00,244.00,97.00,38.00,APPROVED
MA: BOSTON,10/10/2016 19:12:00,,3034.00,1829.00,545.00,273.00,191.00,243.00,99.00,39.00,APPROVED
MA: BOSTON,10/10/2016 20:13:00,,3021.00,1834.00,546.00,271.00,192.00,241.00,101.00,39.00,APPROVED
MA: BOSTON,10/10/2016 21:13:00,,3034.00,1843.00,545.00,272.00,195.00,239.00,103.00,39.00,APPROVED
MA: BOSTON,10/10/2016 22:13:00,,3021.00,1834.00,549.00,273.00,192.00,237.00,102.00,37.00,APPROVED
MA: BOSTON,10/10/2016 23:13:00,,3035.00,1836.00,545.00,272.00,192.00,236.00,107.00,39.00,APPROVED
MA: BOSTON,10/11/2016 00:13:00,,3032.00,1834.00,550.00,277.00,194.00,235.00,115.00,41.00,APPROVED
MA: BOSTON,10/11/2016 01:14:00,,3025.00,1843.00,549.00,272.00,192.00,231.00,116.00,39.00,APPROVED
MA: BOSTON,10/11/2016 02:14:00,,3029.00,1840.00,549.00,280.00,195.00,233.00,123.00,39.00,APPROVED
MA: BOSTON,10/11/2016 03:14:00,,3024.00,1846.00,550.00,278.00,195.00,228.00,124.00,41.00,APPROVED
MA: BOSTON,10/11/2016 04:14:00,,3022.00,1860.00,559.00,281.00,197.00,228.00,124.00,40.00,APPROVED
MA: BOSTON,10/11/2016 05:14:00,,3017.00,1870.00,555.00,279.00,196.00,230.00,126.00,40.00,APPROVED
MA: BOSTON,10/11/2016 06:15:00,,3038.00,1871.00,551.00,284.00,198.00,231.00,127.00,40.00,APPROVED
MA: BOSTON,10/11/2016 07:15:00,,3038.00,1878.00,559.00,286.00,199.00,230.00,128.00,40.00,APPROVED
MA: BOSTON,10/11/2016 08:15:00,,3037.00,1869.00,559.00,283.00,199.00,230.00,130.00,40.00,APPROVED
MA: BOSTON,10/11/2016 09:15:00,,3057.00,1876.00,559.00,280.00,198.00,228.00,131.00,41.00,APPROVED
MA: BOSTON,10/11/2016 10:15:00,,3051.00,1887.00,560.00,289.00,198.00,231.00,134.00,40.00,APPROVED
MA: BOSTON,10/11/2016 11:16:00,,3053.00,1910.00,570.00,289.00,198.00,231.00,133.00,40.00,APPROVED
MA: BOSTON,10/11/2016 12:16:00,,3055.00,1902.00,564.00,294.00,197.00,233.00,131.00,41.00,APPROVED
MA: BOSTON,10/11/2016 13:16:00,,3070.00,1895.00,572.00,286.00,195.00,236.00,123.00,40.00,APPROVED
MA: BOSTON,10/11/2016 14:11:00,,3088.00,1891.00,566.00,280.00,194.00,247.00,106.00,40.00,APPROVED
MA: BOSTON,10/11/2016 15:19:00,,3040.00,1831.00,545.00,271.00,196.00,233.00,106.00,39.00,APPROVED
MA: BOSTON,10/11/2016 16:19:00,,3045.00,1866.00,553.00,279.00,195.00,232.00,116.00,40.00,APPROVED
MA: BOSTON,10/11/2016 17:20:00,,3005.00,1862.00,551.00,281.00,193.00,230.00,124.00,41.00,APPROVED
MA: BOSTON,10/11/2016 18:20:00,,2992.00,1852.00,548.00,281.00,195.00,229.00,131.00,38.00,APPROVED
MA: BOSTON,10/11/2016 19:20:00,,2969.00,1831.00,545.00,280.00,197.00,223.00,137.00,39.00,APPROVED
MA: BOSTON,10/11/2016 20:20:00,,2956.00,1830.00,542.00,281.00,194.00,218.00,135.00,38.00,APPROVED
MA: BOSTON,10/11/2016 21:21:00,,2969.00,1844.00,540.00,279.00,193.00,221.00,135.00,39.00,APPROVED
MA: BOSTON,10/11/2016 22:21:00,,3007.00,1857.00,543.00,279.00,196.00,225.00,130.00,39.00,APPROVED
MA: BOSTON,10/11/2016 23:21:00,,3037.00,1849.00,550.00,278.00,194.00,231.00,115.00,38.00,APPROVED
