LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MA: BOSTON,05/28/2018 06:37:00,,3334.00,1981.00,559.00,297.00,199.00,228.00,140.00,43.00,APPROVED
MA: BOSTON,05/28/2018 07:38:00,,3356.00,1992.00,558.00,301.00,202.00,224.00,141.00,43.00,APPROVED
MA: BOSTON,05/28/2018 08:38:00,,3366.00,1994.00,562.00,311.00,202.00,228.00,138.00,43.00,APPROVED
MA: BOSTON,05/28/2018 09:38:00,,3355.00,1978.00,557.00,304.00,199.00,227.00,141.00,42.00,APPROVED
MA: BOSTON,05/28/2018 10:38:00,,3339.00,1992.00,561.00,304.00,202.00,230.00,142.00,44.00,APPROVED
MA: BOSTON,05/28/2018 11:38:00,,3351.00,1985.00,561.00,305.00,200.00,228.00,140.00,43.00,APPROVED
MA: BOSTON,05/28/2018 12:39:00,,3361.00,1991.00,560.00,307.00,200.00,223.00,142.00,44.00,APPROVED
MA: BOSTON,05/28/2018 13:39:00,,3372.00,2000.00,563.00,305.00,202.00,226.00,144.00,41.00,APPROVED
MA: BOSTON,05/28/2018 14:39:00,,3362.00,2005.00,561.00,304.00,202.00,225.00,146.00,39.00,APPROVED
MA: BOSTON,05/28/2018 15:39:00,,3378.00,2005.00,561.00,307.00,203.00,225.00,148.00,40.00,APPROVED
MA: BOSTON,05/28/2018 16:39:00,,3369.00,2010.00,567.00,311.00,204.00,229.00,145.00,43.00,APPROVED
MA: BOSTON,05/28/2018 17:40:00,,3362.00,2007.00,567.00,310.00,202.00,230.00,150.00,41.00,APPROVED
MA: BOSTON,05/28/2018 18:40:00,,3372.00,2010.00,568.00,311.00,201.00,230.00,148.00,42.00,APPROVED
MA: BOSTON,05/28/2018 19:40:00,,3369.00,2027.00,568.00,312.00,202.00,233.00,153.00,40.00,APPROVED
MA: BOSTON,05/28/2018 20:40:00,,3370.00,2025.00,563.00,310.00,205.00,233.00,154.00,40.00,APPROVED
MA: BOSTON,05/28/2018 21:40:00,,3374.00,2035.00,571.00,314.00,202.00,228.00,152.00,42.00,APPROVED
MA: BOSTON,05/28/2018 22:41:00,,3368.00,2029.00,570.00,312.00,198.00,232.00,153.00,42.00,APPROVED
MA: BOSTON,05/28/2018 23:41:00,,3378.00,2034.00,565.00,313.00,197.00,231.00,152.00,41.00,APPROVED
MA: BOSTON,05/29/2018 00:41:00,,3390.00,2023.00,568.00,315.00,200.00,233.00,154.00,42.00,APPROVED
MA: BOSTON,05/29/2018 01:41:00,,3378.00,2031.00,571.00,309.00,207.00,233.00,151.00,41.00,APPROVED
MA: BOSTON,05/29/2018 02:41:00,,3390.00,2043.00,574.00,319.00,204.00,233.00,148.00,42.00,APPROVED
MA: BOSTON,05/29/2018 03:42:00,,3405.00,2042.00,577.00,315.00,206.00,235.00,150.00,41.00,APPROVED
MA: BOSTON,05/29/2018 04:42:00,,3401.00,2066.00,577.00,319.00,206.00,235.00,153.00,43.00,APPROVED
MA: BOSTON,05/29/2018 05:42:00,,3422.00,2064.00,573.00,318.00,204.00,237.00,149.00,43.00,APPROVED
MA: BOSTON,05/29/2018 06:42:00,,3436.00,2054.00,579.00,321.00,204.00,234.00,150.00,44.00,APPROVED
MA: BOSTON,05/29/2018 07:42:00,,3406.00,2062.00,577.00,320.00,207.00,236.00,152.00,43.00,APPROVED
MA: BOSTON,05/29/2018 08:43:00,,3428.00,2094.00,582.00,326.00,208.00,238.00,150.00,44.00,APPROVED
MA: BOSTON,05/29/2018 09:43:00,,3456.00,2120.00,582.00,331.00,213.00,240.00,152.00,44.00,APPROVED
MA: BOSTON,05/29/2018 10:43:00,,3467.00,2112.00,587.00,339.00,213.00,244.00,159.00,46.00,APPROVED
MA: BOSTON,05/29/2018 11:43:00,,3474.00,2144.00,598.00,342.00,210.00,247.00,159.00,44.00,APPROVED
MA: BOSTON,05/29/2018 12:43:00,,3487.00,2147.00,596.00,350.00,214.00,248.00,165.00,45.00,APPROVED
MA: BOSTON,05/29/2018 13:26:00,,3464.00,2150.00,601.00,351.00,213.00,248.00,162.00,45.00,APPROVED
MA: BOSTON,05/29/2018 14:32:00,,3399.00,2075.00,579.00,324.00,202.00,239.00,158.00,42.00,APPROVED
MA: BOSTON,05/29/2018 15:32:00,,3387.00,2098.00,584.00,334.00,211.00,249.00,161.00,44.00,APPROVED
MA: BOSTON,05/29/2018 16:33:00,,3364.00,2105.00,590.00,333.00,206.00,251.00,163.00,44.00,APPROVED
MA: BOSTON,05/29/2018 18:33:00,,3377.00,2131.00,611.00,342.00,206.00,257.00,167.00,43.00,APPROVED
MA: BOSTON,05/29/2018 19:33:00,,3386.00,2130.00,596.00,340.00,205.00,258.00,169.00,46.00,APPROVED
MA: BOSTON,05/29/2018 20:33:00,,3366.00,2127.00,596.00,339.00,204.00,260.00,165.00,45.00,APPROVED
MA: BOSTON,05/29/2018 21:34:00,,3359.00,2117.00,595.00,338.00,206.00,257.00,167.00,43.00,APPROVED
MA: BOSTON,05/29/2018 22:34:00,,3370.00,2117.00,591.00,340.00,205.00,259.00,164.00,44.00,APPROVED
MA: BOSTON,05/29/2018 23:34:00,,3389.00,2115.00,593.00,339.00,207.00,256.00,165.00,43.00,APPROVED
MA: BOSTON,05/30/2018 00:34:00,,3371.00,2120.00,589.00,335.00,207.00,249.00,162.00,44.00,APPROVED
MA: BOSTON,05/30/2018 01:34:00,,3363.00,2096.00,591.00,332.00,206.00,249.00,161.00,45.00,APPROVED
MA: BOSTON,05/30/2018 02:35:00,,3384.00,2109.00,588.00,332.00,206.00,248.00,164.00,43.00,APPROVED
MA: BOSTON,05/30/2018 03:35:00,,3436.00,2118.00,590.00,336.00,208.00,248.00,162.00,44.00,APPROVED
MA: BOSTON,05/30/2018 04:35:00,,3442.00,2115.00,587.00,336.00,208.00,247.00,165.00,43.00,APPROVED
MA: BOSTON,05/30/2018 05:35:00,,3434.00,2113.00,586.00,334.00,209.00,249.00,160.00,43.00,APPROVED
MA: BOSTON,05/30/2018 06:35:00,,3449.00,2133.00,587.00,340.00,209.00,245.00,161.00,46.00,APPROVED
MA: BOSTON,05/30/2018 07:36:00,,3454.00,2131.00,594.00,342.00,214.00,251.00,161.00,44.00,APPROVED
MA: BOSTON,05/30/2018 08:36:00,,3493.00,2178.00,599.00,349.00,213.00,251.00,162.00,45.00,APPROVED
MA: BOSTON,05/30/2018 09:36:00,,3540.00,2190.00,602.00,355.00,221.00,256.00,162.00,45.00,APPROVED
MA: BOSTON,05/30/2018 10:36:00,,3504.00,2174.00,603.00,351.00,217.00,252.00,162.00,45.00,APPROVED
MA: BOSTON,05/30/2018 11:36:00,,3434.00,2113.00,586.00,341.00,213.00,248.00,160.00,43.00,APPROVED
MA: BOSTON,05/30/2018 12:37:00,,3404.00,2085.00,583.00,326.00,208.00,238.00,157.00,41.00,APPROVED
MA: BOSTON,05/30/2018 13:37:00,,3392.00,2043.00,567.00,323.00,205.00,235.00,152.00,41.00,APPROVED
MA: BOSTON,05/30/2018 14:37:00,,3330.00,2043.00,568.00,318.00,203.00,237.00,159.00,42.00,APPROVED
MA: BOSTON,05/30/2018 15:37:00,,3327.00,2043.00,570.00,318.00,199.00,241.00,156.00,41.00,APPROVED
MA: BOSTON,05/30/2018 16:37:00,,3323.00,2036.00,575.00,320.00,202.00,241.00,160.00,42.00,APPROVED
MA: BOSTON,05/30/2018 17:38:00,,3318.00,2036.00,573.00,317.00,203.00,239.00,158.00,41.00,APPROVED
MA: BOSTON,05/30/2018 18:38:00,,3330.00,2045.00,572.00,321.00,203.00,242.00,158.00,42.00,APPROVED
MA: BOSTON,05/30/2018 19:38:00,,3334.00,2032.00,572.00,319.00,202.00,241.00,158.00,41.00,APPROVED
MA: BOSTON,05/30/2018 20:38:00,,3306.00,2048.00,574.00,318.00,204.00,241.00,160.00,41.00,APPROVED
MA: BOSTON,05/30/2018 21:38:00,,3314.00,2043.00,574.00,319.00,206.00,242.00,160.00,42.00,APPROVED
MA: BOSTON,05/30/2018 22:39:00,,3346.00,2041.00,577.00,322.00,203.00,240.00,153.00,43.00,APPROVED
MA: BOSTON,05/30/2018 23:39:00,,3375.00,2055.00,575.00,321.00,199.00,236.00,158.00,42.00,APPROVED
MA: BOSTON,05/31/2018 00:39:00,,3384.00,2051.00,573.00,316.00,201.00,235.00,154.00,41.00,APPROVED
MA: BOSTON,05/31/2018 01:39:00,,3384.00,2060.00,566.00,322.00,203.00,234.00,157.00,42.00,APPROVED
MA: BOSTON,05/31/2018 02:39:00,,3397.00,2065.00,581.00,320.00,206.00,238.00,152.00,39.00,APPROVED
MA: BOSTON,05/31/2018 03:40:00,,3410.00,2064.00,577.00,324.00,206.00,236.00,153.00,42.00,APPROVED
MA: BOSTON,05/31/2018 04:40:00,,3417.00,2074.00,578.00,324.00,206.00,242.00,154.00,41.00,APPROVED
MA: BOSTON,05/31/2018 05:40:00,,3406.00,2071.00,580.00,326.00,207.00,239.00,154.00,42.00,APPROVED
MA: BOSTON,05/31/2018 06:40:00,,3426.00,2075.00,582.00,324.00,208.00,240.00,156.00,43.00,APPROVED
MA: BOSTON,05/31/2018 07:40:00,,3435.00,2097.00,583.00,331.00,208.00,241.00,154.00,42.00,APPROVED
MA: BOSTON,05/31/2018 08:41:00,,3434.00,2111.00,588.00,335.00,205.00,241.00,156.00,42.00,APPROVED
MA: BOSTON,05/31/2018 09:41:00,,3461.00,2123.00,588.00,340.00,211.00,244.00,154.00,42.00,APPROVED
MA: BOSTON,05/31/2018 10:41:00,,3455.00,2140.00,590.00,342.00,215.00,243.00,154.00,44.00,APPROVED
MA: BOSTON,05/31/2018 11:41:00,,3458.00,2121.00,595.00,341.00,213.00,244.00,155.00,44.00,APPROVED
MA: BOSTON,05/31/2018 12:41:00,,3459.00,2110.00,592.00,337.00,211.00,243.00,158.00,44.00,APPROVED
MA: BOSTON,05/31/2018 13:42:00,,3432.00,2105.00,581.00,330.00,211.00,246.00,158.00,43.00,APPROVED
MA: BOSTON,05/31/2018 14:42:00,,3380.00,2078.00,580.00,329.00,206.00,244.00,159.00,43.00,APPROVED
MA: BOSTON,05/31/2018 15:42:00,,3336.00,2069.00,578.00,323.00,202.00,240.00,159.00,42.00,APPROVED
MA: BOSTON,05/31/2018 16:42:00,,3320.00,2054.00,580.00,324.00,197.00,244.00,160.00,41.00,APPROVED
MA: BOSTON,05/31/2018 17:42:00,,3306.00,2044.00,575.00,322.00,201.00,241.00,162.00,42.00,APPROVED
MA: BOSTON,05/31/2018 18:42:00,,3300.00,2045.00,576.00,319.00,205.00,246.00,161.00,41.00,APPROVED
MA: BOSTON,05/31/2018 19:43:00,,3287.00,2050.00,575.00,324.00,200.00,246.00,160.00,42.00,APPROVED
MA: BOSTON,05/31/2018 20:43:00,,3310.00,2051.00,579.00,320.00,202.00,246.00,163.00,42.00,APPROVED
MA: BOSTON,05/31/2018 21:43:00,,3337.00,2055.00,579.00,319.00,203.00,247.00,161.00,42.00,APPROVED
MA: BOSTON,05/31/2018 22:43:00,,3357.00,2060.00,575.00,322.00,203.00,243.00,160.00,43.00,APPROVED
MA: BOSTON,05/31/2018 23:43:00,,3373.00,2059.00,571.00,320.00,199.00,239.00,157.00,43.00,APPROVED
MA: BOSTON,06/01/2018 00:44:00,,3373.00,2066.00,576.00,325.00,201.00,241.00,157.00,42.00,APPROVED
MA: BOSTON,06/01/2018 01:44:00,,3395.00,2058.00,570.00,320.00,204.00,234.00,158.00,42.00,APPROVED
MA: BOSTON,06/01/2018 02:44:00,,3388.00,2064.00,572.00,318.00,204.00,235.00,154.00,43.00,APPROVED
MA: BOSTON,06/01/2018 03:44:00,,3373.00,2046.00,572.00,315.00,205.00,236.00,155.00,41.00,APPROVED
MA: BOSTON,06/01/2018 04:44:00,,3388.00,2054.00,572.00,317.00,202.00,234.00,153.00,42.00,APPROVED
MA: BOSTON,06/01/2018 05:45:00,,3401.00,2044.00,576.00,319.00,202.00,236.00,153.00,43.00,APPROVED
MA: BOSTON,06/01/2018 06:45:00,,3392.00,2040.00,572.00,316.00,205.00,236.00,155.00,41.00,APPROVED
MA: BOSTON,06/01/2018 07:45:00,,3372.00,2050.00,573.00,319.00,204.00,234.00,154.00,41.00,APPROVED
MA: BOSTON,06/01/2018 08:45:00,,3385.00,2053.00,573.00,317.00,200.00,234.00,157.00,43.00,APPROVED
MA: BOSTON,06/01/2018 09:45:00,,3414.00,2046.00,576.00,327.00,205.00,238.00,158.00,40.00,APPROVED
MA: BOSTON,06/01/2018 10:46:00,,3397.00,2068.00,578.00,321.00,205.00,241.00,158.00,43.00,APPROVED
MA: BOSTON,06/01/2018 11:46:00,,3370.00,2057.00,574.00,319.00,205.00,236.00,157.00,42.00,APPROVED
MA: BOSTON,06/01/2018 12:46:00,,3386.00,2052.00,578.00,323.00,206.00,235.00,158.00,42.00,APPROVED
MA: BOSTON,06/01/2018 13:46:00,,3380.00,2072.00,582.00,324.00,205.00,243.00,159.00,43.00,APPROVED
MA: BOSTON,06/01/2018 14:35:00,,3361.00,2057.00,572.00,320.00,200.00,237.00,159.00,42.00,APPROVED
MA: BOSTON,06/01/2018 15:41:00,,3330.00,2033.00,569.00,315.00,204.00,234.00,157.00,40.00,APPROVED
MA: BOSTON,06/01/2018 16:41:00,,3323.00,2041.00,564.00,318.00,202.00,240.00,158.00,41.00,APPROVED
MA: BOSTON,06/01/2018 17:41:00,,3317.00,2044.00,570.00,321.00,200.00,242.00,160.00,41.00,APPROVED
MA: BOSTON,06/01/2018 18:41:00,,3304.00,2049.00,574.00,321.00,202.00,243.00,160.00,42.00,APPROVED
MA: BOSTON,06/01/2018 19:42:00,,3291.00,2061.00,572.00,323.00,205.00,245.00,163.00,43.00,APPROVED
MA: BOSTON,06/01/2018 20:42:00,,3313.00,2046.00,576.00,321.00,201.00,243.00,162.00,42.00,APPROVED
MA: BOSTON,06/01/2018 21:42:00,,3307.00,2045.00,575.00,324.00,205.00,246.00,164.00,42.00,APPROVED
MA: BOSTON,06/01/2018 22:42:00,,3336.00,2066.00,577.00,321.00,202.00,244.00,159.00,42.00,APPROVED
MA: BOSTON,06/01/2018 23:42:00,,3330.00,2056.00,582.00,324.00,205.00,248.00,160.00,43.00,APPROVED
MA: BOSTON,06/02/2018 00:43:00,,3349.00,2073.00,578.00,325.00,204.00,248.00,162.00,41.00,APPROVED
MA: BOSTON,06/02/2018 01:43:00,,3352.00,2068.00,579.00,331.00,202.00,242.00,161.00,42.00,APPROVED
MA: BOSTON,06/02/2018 02:43:00,,3366.00,2069.00,580.00,322.00,203.00,241.00,158.00,43.00,APPROVED
MA: BOSTON,06/02/2018 03:43:00,,3388.00,2070.00,573.00,327.00,205.00,241.00,158.00,42.00,APPROVED
MA: BOSTON,06/02/2018 04:43:00,,3396.00,2087.00,581.00,325.00,207.00,238.00,158.00,40.00,APPROVED
MA: BOSTON,06/02/2018 05:44:00,,3415.00,2106.00,583.00,330.00,204.00,243.00,160.00,42.00,APPROVED
MA: BOSTON,06/02/2018 06:44:00,,3468.00,2139.00,595.00,342.00,211.00,250.00,164.00,44.00,APPROVED
MA: BOSTON,06/02/2018 07:44:00,,3476.00,2172.00,604.00,347.00,214.00,251.00,168.00,46.00,APPROVED
MA: BOSTON,06/02/2018 08:44:00,,3482.00,2167.00,601.00,352.00,216.00,251.00,166.00,45.00,APPROVED
MA: BOSTON,06/02/2018 09:44:00,,3469.00,2161.00,602.00,350.00,214.00,256.00,167.00,46.00,APPROVED
MA: BOSTON,06/02/2018 10:45:00,,3480.00,2176.00,602.00,355.00,213.00,252.00,165.00,46.00,APPROVED
MA: BOSTON,06/02/2018 11:45:00,,3476.00,2173.00,595.00,346.00,216.00,257.00,167.00,46.00,APPROVED
MA: BOSTON,06/02/2018 12:45:00,,3501.00,2181.00,603.00,351.00,211.00,255.00,168.00,47.00,APPROVED
MA: BOSTON,06/02/2018 13:45:00,,3505.00,2195.00,610.00,353.00,219.00,258.00,170.00,47.00,APPROVED
MA: BOSTON,06/02/2018 14:45:00,,3427.00,2175.00,607.00,356.00,213.00,261.00,167.00,45.00,APPROVED
MA: BOSTON,06/02/2018 15:46:00,,3408.00,2163.00,606.00,354.00,216.00,265.00,170.00,46.00,APPROVED
MA: BOSTON,06/02/2018 16:46:00,,3361.00,2118.00,595.00,342.00,210.00,256.00,167.00,45.00,APPROVED
MA: BOSTON,06/02/2018 17:46:00,,3372.00,2122.00,589.00,342.00,209.00,253.00,167.00,45.00,APPROVED
MA: BOSTON,06/02/2018 18:46:00,,3426.00,2166.00,601.00,338.00,208.00,254.00,166.00,46.00,APPROVED
MA: BOSTON,06/02/2018 19:46:00,,3399.00,2121.00,593.00,337.00,206.00,251.00,165.00,45.00,APPROVED
MA: BOSTON,06/02/2018 20:47:00,,3425.00,2154.00,597.00,343.00,208.00,254.00,162.00,44.00,APPROVED
MA: BOSTON,06/02/2018 21:47:00,,3479.00,2174.00,608.00,351.00,211.00,254.00,165.00,45.00,APPROVED
MA: BOSTON,06/02/2018 22:47:00,,3383.00,2090.00,586.00,335.00,206.00,249.00,162.00,43.00,APPROVED
MA: BOSTON,06/02/2018 23:47:00,,3355.00,2084.00,577.00,326.00,202.00,244.00,162.00,44.00,APPROVED
MA: BOSTON,06/03/2018 00:47:00,,3407.00,2080.00,580.00,325.00,205.00,238.00,159.00,42.00,APPROVED
MA: BOSTON,06/03/2018 01:48:00,,3392.00,2076.00,574.00,319.00,203.00,239.00,159.00,41.00,APPROVED
MA: BOSTON,06/03/2018 02:48:00,,3400.00,2051.00,572.00,315.00,200.00,233.00,155.00,42.00,APPROVED
MA: BOSTON,06/03/2018 03:48:00,,3376.00,2043.00,574.00,316.00,206.00,233.00,152.00,43.00,APPROVED
MA: BOSTON,06/03/2018 04:48:00,,3376.00,2037.00,571.00,314.00,205.00,234.00,151.00,42.00,APPROVED
MA: BOSTON,06/03/2018 05:48:00,,3391.00,2037.00,575.00,314.00,205.00,234.00,153.00,41.00,APPROVED
MA: BOSTON,06/03/2018 06:49:00,,3386.00,2037.00,569.00,316.00,205.00,234.00,151.00,42.00,APPROVED
MA: BOSTON,06/03/2018 07:49:00,,3388.00,2034.00,566.00,311.00,202.00,231.00,150.00,42.00,APPROVED
MA: BOSTON,06/03/2018 08:49:00,,3382.00,2028.00,569.00,311.00,201.00,229.00,148.00,42.00,APPROVED
MA: BOSTON,06/03/2018 09:49:00,,3396.00,2025.00,571.00,315.00,206.00,227.00,147.00,42.00,APPROVED
MA: BOSTON,06/03/2018 10:49:00,,3390.00,2027.00,569.00,316.00,204.00,229.00,149.00,40.00,APPROVED
MA: BOSTON,06/03/2018 11:50:00,,3389.00,2025.00,569.00,311.00,203.00,233.00,147.00,41.00,APPROVED
MA: BOSTON,06/03/2018 12:50:00,,3386.00,2023.00,561.00,309.00,204.00,232.00,151.00,41.00,APPROVED
MA: BOSTON,06/03/2018 13:50:00,,3404.00,2025.00,564.00,312.00,203.00,233.00,150.00,40.00,APPROVED
MA: BOSTON,06/03/2018 14:50:00,,3400.00,2038.00,563.00,314.00,202.00,230.00,153.00,41.00,APPROVED
MA: BOSTON,06/03/2018 15:50:00,,3372.00,2028.00,572.00,310.00,203.00,233.00,152.00,42.00,APPROVED
MA: BOSTON,06/03/2018 16:51:00,,3373.00,2028.00,571.00,313.00,203.00,232.00,153.00,41.00,APPROVED
MA: BOSTON,06/03/2018 17:51:00,,3380.00,2033.00,563.00,313.00,201.00,234.00,153.00,43.00,APPROVED
MA: BOSTON,06/03/2018 18:51:00,,3380.00,2043.00,569.00,314.00,203.00,232.00,154.00,41.00,APPROVED
MA: BOSTON,06/03/2018 19:51:00,,3379.00,2038.00,572.00,313.00,200.00,234.00,152.00,40.00,APPROVED
MA: BOSTON,06/03/2018 20:51:00,,3383.00,2038.00,568.00,312.00,199.00,234.00,153.00,41.00,APPROVED
MA: BOSTON,06/03/2018 21:52:00,,3387.00,2036.00,571.00,314.00,201.00,232.00,154.00,42.00,APPROVED
MA: BOSTON,06/03/2018 22:52:00,,3377.00,2027.00,569.00,308.00,202.00,230.00,150.00,40.00,APPROVED
MA: BOSTON,06/03/2018 23:52:00,,3372.00,2011.00,562.00,305.00,203.00,232.00,149.00,41.00,APPROVED
MA: BOSTON,06/04/2018 00:52:00,,3355.00,1987.00,556.00,303.00,202.00,225.00,147.00,41.00,APPROVED
MA: BOSTON,06/04/2018 01:52:00,,3344.00,1983.00,564.00,303.00,203.00,225.00,143.00,42.00,APPROVED
MA: BOSTON,06/04/2018 02:53:00,,3339.00,1979.00,560.00,304.00,200.00,226.00,141.00,43.00,APPROVED
MA: BOSTON,06/04/2018 03:53:00,,3338.00,1972.00,558.00,301.00,196.00,225.00,140.00,43.00,APPROVED
MA: BOSTON,06/04/2018 04:53:00,,3330.00,1967.00,558.00,299.00,201.00,226.00,139.00,43.00,APPROVED
MA: BOSTON,06/04/2018 05:53:00,,3320.00,1966.00,558.00,304.00,199.00,226.00,141.00,43.00,APPROVED
MA: BOSTON,06/04/2018 06:53:00,,3339.00,1971.00,562.00,299.00,204.00,227.00,137.00,43.00,APPROVED
MA: BOSTON,06/04/2018 07:54:00,,3345.00,1981.00,557.00,305.00,202.00,229.00,138.00,42.00,APPROVED
MA: BOSTON,06/04/2018 08:54:00,,3349.00,1972.00,561.00,303.00,201.00,228.00,139.00,41.00,APPROVED
MA: BOSTON,06/04/2018 09:54:00,,3351.00,1992.00,567.00,300.00,202.00,230.00,137.00,42.00,APPROVED
MA: BOSTON,06/04/2018 10:54:00,,3428.00,2050.00,574.00,315.00,203.00,234.00,143.00,44.00,APPROVED
MA: BOSTON,06/04/2018 11:54:00,,3374.00,2010.00,565.00,308.00,204.00,225.00,142.00,42.00,APPROVED
MA: BOSTON,06/04/2018 12:55:00,,3395.00,2027.00,568.00,315.00,207.00,228.00,144.00,44.00,APPROVED
MA: BOSTON,06/04/2018 13:55:00,,3469.00,2101.00,587.00,328.00,209.00,240.00,147.00,42.00,APPROVED
MA: BOSTON,06/04/2018 14:55:00,,3483.00,2102.00,588.00,328.00,209.00,239.00,150.00,43.00,APPROVED
MA: BOSTON,06/04/2018 15:55:00,,3499.00,2123.00,601.00,333.00,211.00,241.00,147.00,44.00,APPROVED
MA: BOSTON,06/04/2018 16:55:00,,3441.00,2088.00,582.00,326.00,209.00,234.00,149.00,42.00,APPROVED
MA: BOSTON,06/04/2018 17:56:00,,3378.00,2037.00,572.00,312.00,205.00,229.00,145.00,43.00,APPROVED
MA: BOSTON,06/04/2018 19:20:00,,3320.00,1979.00,560.00,305.00,199.00,229.00,142.00,41.00,APPROVED
MA: BOSTON,06/04/2018 20:20:00,,3330.00,1979.00,556.00,309.00,200.00,226.00,144.00,41.00,APPROVED
MA: BOSTON,06/04/2018 21:20:00,,3334.00,1984.00,559.00,301.00,202.00,225.00,143.00,42.00,APPROVED
MA: BOSTON,06/04/2018 22:20:00,,3329.00,1979.00,554.00,300.00,199.00,224.00,147.00,43.00,APPROVED
MA: BOSTON,06/04/2018 23:21:00,,3332.00,1977.00,555.00,301.00,199.00,222.00,141.00,42.00,APPROVED
MA: BOSTON,06/05/2018 00:21:00,,3336.00,1972.00,555.00,298.00,201.00,225.00,142.00,42.00,APPROVED
MA: BOSTON,06/05/2018 01:21:00,,3342.00,1960.00,567.00,299.00,201.00,224.00,143.00,42.00,APPROVED
MA: BOSTON,06/05/2018 02:21:00,,3330.00,1965.00,555.00,299.00,197.00,223.00,141.00,42.00,APPROVED
MA: BOSTON,06/05/2018 03:21:00,,3324.00,1977.00,557.00,300.00,200.00,224.00,142.00,42.00,APPROVED
MA: BOSTON,06/05/2018 04:22:00,,3330.00,1961.00,554.00,303.00,200.00,225.00,141.00,42.00,APPROVED
MA: BOSTON,06/05/2018 05:22:00,,3333.00,1971.00,555.00,296.00,199.00,224.00,139.00,42.00,APPROVED
MA: BOSTON,06/05/2018 06:22:00,,3323.00,1974.00,550.00,302.00,199.00,230.00,139.00,42.00,APPROVED
MA: BOSTON,06/05/2018 07:22:00,,3331.00,1978.00,559.00,305.00,201.00,226.00,140.00,44.00,APPROVED
MA: BOSTON,06/05/2018 08:22:00,,3341.00,1985.00,560.00,304.00,200.00,228.00,140.00,43.00,APPROVED
MA: BOSTON,06/05/2018 09:23:00,,3336.00,1984.00,560.00,305.00,201.00,229.00,139.00,43.00,APPROVED
MA: BOSTON,06/05/2018 10:23:00,,3367.00,1997.00,567.00,306.00,203.00,232.00,141.00,45.00,APPROVED
MA: BOSTON,06/05/2018 11:23:00,,3376.00,2007.00,569.00,313.00,206.00,236.00,141.00,43.00,APPROVED
MA: BOSTON,06/05/2018 12:23:00,,3380.00,2035.00,572.00,319.00,205.00,234.00,143.00,44.00,APPROVED
MA: BOSTON,06/05/2018 13:23:00,,3410.00,2047.00,579.00,319.00,206.00,237.00,148.00,43.00,APPROVED
MA: BOSTON,06/05/2018 14:24:00,,3411.00,2054.00,574.00,321.00,203.00,235.00,149.00,40.00,APPROVED
MA: BOSTON,06/05/2018 15:24:00,,3400.00,2054.00,572.00,320.00,205.00,236.00,151.00,43.00,APPROVED
MA: BOSTON,06/05/2018 16:24:00,,3384.00,2054.00,570.00,319.00,199.00,238.00,156.00,41.00,APPROVED
MA: BOSTON,06/05/2018 17:24:00,,3382.00,2055.00,573.00,317.00,204.00,233.00,156.00,41.00,APPROVED
MA: BOSTON,06/05/2018 18:24:00,,3443.00,2095.00,581.00,327.00,209.00,241.00,155.00,43.00,APPROVED
MA: BOSTON,06/05/2018 19:25:00,,3435.00,2081.00,577.00,327.00,204.00,237.00,154.00,42.00,APPROVED
MA: BOSTON,06/05/2018 20:25:00,,3612.00,2221.00,607.00,350.00,215.00,252.00,159.00,44.00,APPROVED
MA: BOSTON,06/05/2018 21:25:00,,3464.00,2114.00,590.00,332.00,205.00,240.00,157.00,42.00,APPROVED
MA: BOSTON,06/05/2018 22:25:00,,3406.00,2066.00,571.00,318.00,204.00,237.00,155.00,42.00,APPROVED
MA: BOSTON,06/05/2018 23:25:00,,3391.00,2034.00,567.00,315.00,203.00,233.00,154.00,42.00,APPROVED
MA: BOSTON,06/06/2018 00:26:00,,3396.00,2057.00,577.00,317.00,202.00,236.00,151.00,43.00,APPROVED
MA: BOSTON,06/06/2018 01:26:00,,3380.00,2024.00,563.00,309.00,201.00,229.00,147.00,41.00,APPROVED
MA: BOSTON,06/06/2018 02:26:00,,3350.00,2017.00,564.00,310.00,204.00,226.00,148.00,40.00,APPROVED
MA: BOSTON,06/06/2018 03:26:00,,3376.00,2024.00,567.00,308.00,203.00,227.00,149.00,41.00,APPROVED
MA: BOSTON,06/06/2018 04:26:00,,3364.00,2015.00,572.00,315.00,205.00,232.00,148.00,41.00,APPROVED
MA: BOSTON,06/06/2018 05:27:00,,3356.00,2012.00,564.00,310.00,201.00,230.00,146.00,42.00,APPROVED
MA: BOSTON,06/06/2018 06:27:00,,3356.00,2012.00,563.00,311.00,204.00,229.00,146.00,42.00,APPROVED
MA: BOSTON,06/06/2018 07:27:00,,3357.00,2006.00,564.00,307.00,200.00,230.00,144.00,43.00,APPROVED
MA: BOSTON,06/06/2018 08:27:00,,3361.00,1998.00,568.00,312.00,201.00,229.00,143.00,43.00,APPROVED
MA: BOSTON,06/06/2018 09:27:00,,3372.00,2012.00,563.00,308.00,205.00,226.00,145.00,42.00,APPROVED
