LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MT: KALISPELL,11/20/2017 06:20:00,91.00,2807.00,1616.00,490.00,299.00,209.00,316.00,265.00,244.00,APPROVED
MT: KALISPELL,11/20/2017 07:20:00,89.00,2801.00,1630.00,491.00,300.00,208.00,319.00,268.00,251.00,APPROVED
MT: KALISPELL,11/20/2017 08:21:00,89.00,2768.00,1596.00,490.00,298.00,209.00,321.00,270.00,249.00,APPROVED
MT: KALISPELL,11/20/2017 09:21:00,91.00,2759.00,1581.00,490.00,292.00,207.00,315.00,266.00,248.00,APPROVED
MT: KALISPELL,11/20/2017 10:21:00,88.00,2734.00,1564.00,480.00,287.00,203.00,315.00,264.00,246.00,APPROVED
MT: KALISPELL,11/20/2017 11:21:00,88.00,2722.00,1553.00,480.00,289.00,203.00,317.00,266.00,248.00,APPROVED
MT: KALISPELL,11/20/2017 12:22:00,86.00,2708.00,1543.00,478.00,282.00,203.00,314.00,261.00,248.00,APPROVED
MT: KALISPELL,11/20/2017 13:22:00,88.00,2695.00,1530.00,470.00,278.00,202.00,315.00,267.00,247.00,APPROVED
MT: KALISPELL,11/20/2017 14:22:00,86.00,2716.00,1546.00,473.00,280.00,200.00,309.00,266.00,246.00,APPROVED
MT: KALISPELL,11/20/2017 15:22:00,85.00,2708.00,1520.00,473.00,280.00,200.00,314.00,262.00,254.00,APPROVED
MT: KALISPELL,11/20/2017 16:23:00,87.00,2712.00,1518.00,471.00,279.00,201.00,315.00,264.00,253.00,APPROVED
MT: KALISPELL,11/20/2017 17:23:00,85.00,2704.00,1520.00,478.00,280.00,205.00,314.00,263.00,254.00,APPROVED
MT: KALISPELL,11/20/2017 18:23:00,94.00,2949.00,1723.00,538.00,313.00,220.00,341.00,269.00,260.00,APPROVED
MT: KALISPELL,11/20/2017 19:23:00,109.00,3238.00,1978.00,623.00,363.00,242.00,381.00,288.00,261.00,APPROVED
MT: KALISPELL,11/20/2017 20:23:00,108.00,3282.00,2024.00,629.00,379.00,242.00,384.00,292.00,259.00,APPROVED
MT: KALISPELL,11/20/2017 21:24:00,104.00,3194.00,1951.00,595.00,366.00,240.00,366.00,290.00,257.00,APPROVED
MT: KALISPELL,11/20/2017 22:24:00,105.00,3191.00,1982.00,589.00,368.00,234.00,361.00,288.00,255.00,APPROVED
MT: KALISPELL,11/20/2017 23:24:00,109.00,3167.00,1957.00,592.00,373.00,235.00,359.00,289.00,250.00,APPROVED
MT: KALISPELL,11/21/2017 00:24:00,99.00,3069.00,1860.00,566.00,354.00,226.00,350.00,281.00,247.00,APPROVED
MT: KALISPELL,11/21/2017 01:25:00,95.00,2861.00,1692.00,508.00,320.00,213.00,323.00,275.00,243.00,APPROVED
MT: KALISPELL,11/21/2017 02:25:00,87.00,2769.00,1634.00,491.00,300.00,203.00,312.00,269.00,237.00,APPROVED
MT: KALISPELL,11/21/2017 03:25:00,87.00,2777.00,1611.00,484.00,299.00,206.00,317.00,264.00,242.00,APPROVED
MT: KALISPELL,11/21/2017 04:25:00,87.00,2755.00,1592.00,484.00,293.00,203.00,318.00,265.00,241.00,APPROVED
MT: KALISPELL,11/21/2017 05:25:00,84.00,2724.00,1562.00,474.00,290.00,203.00,312.00,264.00,243.00,APPROVED
MT: KALISPELL,11/21/2017 06:26:00,84.00,2754.00,1625.00,488.00,303.00,209.00,318.00,270.00,249.00,APPROVED
MT: KALISPELL,11/21/2017 07:26:00,83.00,2744.00,1595.00,489.00,300.00,208.00,322.00,268.00,246.00,APPROVED
MT: KALISPELL,11/21/2017 08:26:00,85.00,2773.00,1632.00,496.00,310.00,209.00,326.00,275.00,252.00,APPROVED
MT: KALISPELL,11/21/2017 09:26:00,86.00,2791.00,1670.00,507.00,320.00,214.00,331.00,272.00,252.00,APPROVED
MT: KALISPELL,11/21/2017 10:27:00,83.00,2878.00,1801.00,535.00,357.00,226.00,347.00,283.00,253.00,APPROVED
MT: KALISPELL,11/21/2017 11:27:00,83.00,2905.00,1852.00,548.00,373.00,230.00,355.00,289.00,250.00,APPROVED
MT: KALISPELL,11/21/2017 12:27:00,87.00,2915.00,1857.00,546.00,378.00,233.00,348.00,283.00,252.00,APPROVED
MT: KALISPELL,11/21/2017 13:27:00,85.00,2908.00,1868.00,546.00,372.00,230.00,351.00,288.00,248.00,APPROVED
MT: KALISPELL,11/21/2017 14:27:00,87.00,2921.00,1844.00,539.00,369.00,232.00,347.00,284.00,250.00,APPROVED
MT: KALISPELL,11/21/2017 15:28:00,87.00,2942.00,1864.00,549.00,373.00,234.00,348.00,286.00,249.00,APPROVED
MT: KALISPELL,11/21/2017 16:28:00,88.00,2934.00,1868.00,546.00,375.00,227.00,351.00,283.00,249.00,APPROVED
MT: KALISPELL,11/21/2017 17:28:00,89.00,2925.00,1824.00,542.00,359.00,226.00,351.00,285.00,246.00,APPROVED
MT: KALISPELL,11/21/2017 18:28:00,87.00,2817.00,1671.00,513.00,320.00,217.00,336.00,279.00,252.00,APPROVED
MT: KALISPELL,11/21/2017 19:29:00,85.00,2708.00,1573.00,488.00,297.00,209.00,325.00,270.00,247.00,APPROVED
MT: KALISPELL,11/21/2017 20:29:00,85.00,2716.00,1563.00,481.00,290.00,203.00,317.00,268.00,245.00,APPROVED
MT: KALISPELL,11/21/2017 21:29:00,87.00,2713.00,1563.00,480.00,294.00,206.00,311.00,264.00,242.00,APPROVED
MT: KALISPELL,11/21/2017 22:29:00,85.00,2685.00,1533.00,475.00,282.00,203.00,311.00,262.00,246.00,APPROVED
MT: KALISPELL,11/21/2017 23:30:00,86.00,2707.00,1557.00,480.00,295.00,199.00,311.00,267.00,246.00,APPROVED
MT: KALISPELL,11/22/2017 00:30:00,88.00,2727.00,1580.00,486.00,291.00,205.00,316.00,262.00,243.00,APPROVED
MT: KALISPELL,11/22/2017 01:30:00,86.00,2691.00,1542.00,480.00,286.00,202.00,316.00,266.00,247.00,APPROVED
MT: KALISPELL,11/27/2017 18:13:00,85.00,2593.00,1433.00,440.00,256.00,194.00,305.00,261.00,231.00,APPROVED
MT: KALISPELL,11/27/2017 19:13:00,84.00,2585.00,1450.00,441.00,268.00,194.00,299.00,261.00,229.00,APPROVED
MT: KALISPELL,11/27/2017 20:14:00,85.00,2605.00,1473.00,450.00,273.00,196.00,301.00,262.00,223.00,APPROVED
MT: KALISPELL,11/27/2017 21:14:00,83.00,2598.00,1449.00,444.00,268.00,194.00,306.00,262.00,224.00,APPROVED
MT: KALISPELL,11/27/2017 22:14:00,86.00,2594.00,1464.00,452.00,268.00,197.00,299.00,263.00,224.00,APPROVED
MT: KALISPELL,11/27/2017 23:14:00,82.00,2595.00,1466.00,452.00,273.00,196.00,306.00,264.00,224.00,APPROVED
MT: KALISPELL,11/28/2017 00:14:00,83.00,2602.00,1470.00,451.00,269.00,195.00,304.00,261.00,223.00,APPROVED
MT: KALISPELL,11/28/2017 01:15:00,84.00,2628.00,1492.00,450.00,278.00,194.00,300.00,259.00,221.00,APPROVED
MT: KALISPELL,11/28/2017 02:15:00,83.00,2645.00,1518.00,460.00,274.00,199.00,303.00,260.00,221.00,APPROVED
MT: KALISPELL,11/28/2017 03:15:00,83.00,2649.00,1536.00,460.00,276.00,195.00,303.00,261.00,217.00,APPROVED
MT: KALISPELL,11/28/2017 04:15:00,83.00,2656.00,1521.00,459.00,279.00,196.00,301.00,262.00,217.00,APPROVED
MT: KALISPELL,11/28/2017 05:16:00,82.00,2643.00,1531.00,457.00,277.00,195.00,297.00,263.00,216.00,APPROVED
MT: KALISPELL,11/28/2017 06:16:00,86.00,2652.00,1514.00,453.00,275.00,193.00,298.00,260.00,224.00,APPROVED
MT: KALISPELL,11/28/2017 07:16:00,81.00,2632.00,1499.00,453.00,272.00,195.00,302.00,260.00,221.00,APPROVED
MT: KALISPELL,11/28/2017 08:16:00,85.00,2642.00,1487.00,453.00,274.00,197.00,305.00,260.00,226.00,APPROVED
MT: KALISPELL,11/28/2017 09:16:00,83.00,2636.00,1514.00,454.00,272.00,197.00,303.00,263.00,221.00,APPROVED
MT: KALISPELL,11/28/2017 10:17:00,81.00,2649.00,1524.00,463.00,278.00,195.00,306.00,259.00,224.00,APPROVED
MT: KALISPELL,11/28/2017 11:17:00,80.00,2652.00,1513.00,458.00,277.00,196.00,308.00,266.00,221.00,APPROVED
MT: KALISPELL,11/28/2017 12:17:00,84.00,2654.00,1526.00,459.00,276.00,199.00,305.00,266.00,224.00,APPROVED
MT: KALISPELL,11/28/2017 13:17:00,83.00,2658.00,1523.00,465.00,278.00,202.00,308.00,262.00,227.00,APPROVED
MT: KALISPELL,11/28/2017 14:18:00,85.00,2659.00,1512.00,457.00,280.00,202.00,307.00,263.00,229.00,APPROVED
MT: KALISPELL,11/28/2017 15:18:00,81.00,2644.00,1522.00,459.00,282.00,203.00,311.00,267.00,229.00,APPROVED
MT: KALISPELL,11/28/2017 16:18:00,82.00,2644.00,1509.00,461.00,282.00,199.00,311.00,267.00,229.00,APPROVED
MT: KALISPELL,11/28/2017 17:18:00,85.00,2638.00,1490.00,464.00,275.00,202.00,304.00,265.00,227.00,APPROVED
MT: KALISPELL,11/28/2017 18:19:00,84.00,2631.00,1486.00,454.00,272.00,200.00,307.00,263.00,226.00,APPROVED
MT: KALISPELL,11/28/2017 19:19:00,84.00,2618.00,1465.00,459.00,274.00,196.00,306.00,265.00,229.00,APPROVED
MT: KALISPELL,11/28/2017 20:19:00,82.00,2605.00,1455.00,454.00,266.00,199.00,312.00,265.00,226.00,APPROVED
MT: KALISPELL,11/28/2017 21:19:00,85.00,2587.00,1446.00,450.00,268.00,197.00,307.00,261.00,237.00,APPROVED
MT: KALISPELL,11/28/2017 22:19:00,84.00,2604.00,1447.00,451.00,266.00,201.00,310.00,263.00,232.00,APPROVED
MT: KALISPELL,11/28/2017 23:20:00,84.00,2604.00,1443.00,454.00,269.00,201.00,311.00,264.00,230.00,APPROVED
MT: KALISPELL,11/29/2017 00:20:00,84.00,2604.00,1443.00,455.00,266.00,204.00,307.00,265.00,230.00,APPROVED
MT: KALISPELL,11/29/2017 01:20:00,84.00,2606.00,1466.00,451.00,275.00,202.00,309.00,266.00,232.00,APPROVED
MT: KALISPELL,11/29/2017 02:20:00,86.00,2618.00,1474.00,459.00,272.00,203.00,315.00,267.00,230.00,APPROVED
MT: KALISPELL,11/29/2017 03:21:00,86.00,2640.00,1498.00,466.00,275.00,204.00,315.00,267.00,230.00,APPROVED
MT: KALISPELL,11/29/2017 04:21:00,85.00,2650.00,1497.00,461.00,279.00,207.00,310.00,270.00,230.00,APPROVED
MT: KALISPELL,11/29/2017 05:21:00,87.00,2680.00,1527.00,471.00,287.00,201.00,314.00,268.00,229.00,APPROVED
MT: KALISPELL,11/29/2017 06:21:00,92.00,2773.00,1603.00,493.00,303.00,212.00,320.00,275.00,231.00,APPROVED
MT: KALISPELL,11/29/2017 07:21:00,91.00,2905.00,1721.00,522.00,326.00,220.00,342.00,279.00,236.00,APPROVED
MT: KALISPELL,11/29/2017 08:22:00,101.00,2991.00,1828.00,548.00,345.00,224.00,347.00,282.00,235.00,APPROVED
MT: KALISPELL,11/29/2017 09:22:00,99.00,2965.00,1796.00,536.00,344.00,221.00,338.00,282.00,231.00,APPROVED
MT: KALISPELL,11/29/2017 10:22:00,92.00,2837.00,1687.00,507.00,320.00,212.00,330.00,274.00,227.00,APPROVED
MT: KALISPELL,11/29/2017 11:22:00,90.00,2719.00,1570.00,477.00,291.00,209.00,317.00,270.00,227.00,APPROVED
MT: KALISPELL,11/29/2017 12:23:00,84.00,2662.00,1514.00,464.00,284.00,203.00,314.00,268.00,228.00,APPROVED
MT: KALISPELL,11/29/2017 13:23:00,84.00,2634.00,1484.00,458.00,276.00,200.00,308.00,265.00,230.00,APPROVED
MT: KALISPELL,11/29/2017 14:23:00,82.00,2623.00,1482.00,455.00,277.00,200.00,307.00,262.00,228.00,APPROVED
MT: KALISPELL,11/29/2017 15:23:00,84.00,2612.00,1483.00,451.00,271.00,202.00,306.00,264.00,226.00,APPROVED
MT: KALISPELL,11/29/2017 16:23:00,81.00,2615.00,1487.00,452.00,274.00,200.00,306.00,263.00,223.00,APPROVED
MT: KALISPELL,11/29/2017 17:24:00,83.00,2615.00,1479.00,444.00,277.00,198.00,303.00,261.00,226.00,APPROVED
MT: KALISPELL,11/29/2017 18:24:00,82.00,2610.00,1470.00,456.00,275.00,197.00,308.00,265.00,229.00,APPROVED
MT: KALISPELL,11/29/2017 19:24:00,82.00,2607.00,1471.00,449.00,273.00,203.00,310.00,264.00,226.00,APPROVED
MT: KALISPELL,11/29/2017 20:24:00,80.00,2594.00,1458.00,455.00,270.00,199.00,309.00,265.00,228.00,APPROVED
MT: KALISPELL,11/29/2017 21:25:00,79.00,2608.00,1455.00,448.00,272.00,197.00,304.00,267.00,226.00,APPROVED
MT: KALISPELL,11/29/2017 22:25:00,80.00,2608.00,1461.00,449.00,267.00,198.00,304.00,262.00,228.00,APPROVED
MT: KALISPELL,11/29/2017 23:25:00,84.00,2609.00,1464.00,454.00,269.00,197.00,302.00,263.00,222.00,APPROVED
MT: KALISPELL,11/30/2017 00:25:00,81.00,2613.00,1464.00,446.00,271.00,195.00,302.00,261.00,226.00,APPROVED
MT: KALISPELL,11/30/2017 01:26:00,84.00,2608.00,1466.00,451.00,274.00,199.00,299.00,265.00,224.00,APPROVED
MT: KALISPELL,11/30/2017 02:26:00,80.00,2610.00,1470.00,457.00,272.00,197.00,306.00,266.00,222.00,APPROVED
MT: KALISPELL,11/30/2017 03:26:00,80.00,2605.00,1475.00,452.00,274.00,200.00,308.00,261.00,229.00,APPROVED
MT: KALISPELL,11/30/2017 04:26:00,82.00,2616.00,1477.00,456.00,271.00,200.00,302.00,266.00,223.00,APPROVED
MT: KALISPELL,11/30/2017 05:26:00,81.00,2617.00,1465.00,448.00,270.00,199.00,306.00,266.00,230.00,APPROVED
MT: KALISPELL,11/30/2017 06:27:00,82.00,2638.00,1482.00,453.00,277.00,204.00,309.00,264.00,226.00,APPROVED
MT: KALISPELL,11/30/2017 07:27:00,85.00,2660.00,1529.00,465.00,287.00,204.00,315.00,264.00,233.00,APPROVED
MT: KALISPELL,11/30/2017 08:27:00,82.00,2711.00,1586.00,480.00,297.00,206.00,315.00,270.00,225.00,APPROVED
MT: KALISPELL,11/30/2017 09:27:00,85.00,2742.00,1638.00,487.00,312.00,210.00,321.00,272.00,228.00,APPROVED
MT: KALISPELL,11/30/2017 10:28:00,88.00,2707.00,1591.00,481.00,305.00,206.00,322.00,271.00,228.00,APPROVED
MT: KALISPELL,11/30/2017 11:28:00,85.00,2721.00,1583.00,474.00,300.00,208.00,314.00,272.00,227.00,APPROVED
MT: KALISPELL,11/30/2017 12:28:00,85.00,2702.00,1571.00,471.00,290.00,205.00,306.00,268.00,225.00,APPROVED
MT: KALISPELL,11/30/2017 13:28:00,82.00,2709.00,1569.00,472.00,289.00,205.00,309.00,267.00,227.00,APPROVED
MT: KALISPELL,11/30/2017 14:28:00,86.00,2721.00,1584.00,473.00,294.00,206.00,313.00,268.00,228.00,APPROVED
MT: KALISPELL,11/30/2017 15:29:00,86.00,2718.00,1591.00,466.00,290.00,203.00,310.00,268.00,224.00,APPROVED
MT: KALISPELL,11/30/2017 16:29:00,86.00,2719.00,1575.00,475.00,292.00,205.00,312.00,271.00,223.00,APPROVED
MT: KALISPELL,11/30/2017 17:46:00,87.00,2695.00,1505.00,456.00,273.00,203.00,312.00,264.00,231.00,APPROVED
MT: KALISPELL,11/30/2017 18:46:00,88.00,2718.00,1534.00,472.00,284.00,206.00,324.00,265.00,231.00,APPROVED
MT: KALISPELL,11/30/2017 19:46:00,87.00,2712.00,1500.00,471.00,284.00,211.00,325.00,265.00,234.00,APPROVED
MT: KALISPELL,11/30/2017 20:46:00,88.00,2683.00,1503.00,470.00,283.00,210.00,330.00,264.00,234.00,APPROVED
MT: KALISPELL,11/30/2017 21:47:00,86.00,2682.00,1506.00,473.00,281.00,208.00,325.00,270.00,233.00,APPROVED
MT: KALISPELL,11/30/2017 22:47:00,88.00,2650.00,1467.00,467.00,277.00,206.00,322.00,266.00,231.00,APPROVED
MT: KALISPELL,11/30/2017 23:47:00,85.00,2679.00,1497.00,472.00,282.00,205.00,326.00,268.00,231.00,APPROVED
MT: KALISPELL,12/01/2017 00:47:00,85.00,2700.00,1516.00,475.00,285.00,209.00,327.00,272.00,231.00,APPROVED
MT: KALISPELL,12/01/2017 01:47:00,86.00,2735.00,1568.00,483.00,294.00,209.00,328.00,266.00,229.00,APPROVED
MT: KALISPELL,12/01/2017 02:48:00,85.00,2758.00,1593.00,493.00,301.00,211.00,332.00,273.00,231.00,APPROVED
MT: KALISPELL,12/01/2017 03:48:00,86.00,2758.00,1585.00,489.00,300.00,211.00,327.00,275.00,230.00,APPROVED
MT: KALISPELL,12/01/2017 04:48:00,91.00,2742.00,1575.00,480.00,300.00,212.00,315.00,267.00,232.00,APPROVED
MT: KALISPELL,12/01/2017 05:48:00,82.00,2716.00,1547.00,473.00,290.00,208.00,316.00,271.00,229.00,APPROVED
MT: KALISPELL,12/01/2017 06:49:00,86.00,2696.00,1537.00,470.00,285.00,203.00,312.00,266.00,230.00,APPROVED
MT: KALISPELL,12/01/2017 07:49:00,84.00,2669.00,1530.00,467.00,284.00,205.00,314.00,264.00,227.00,APPROVED
MT: KALISPELL,12/01/2017 08:49:00,85.00,2688.00,1530.00,469.00,287.00,205.00,314.00,266.00,228.00,APPROVED
MT: KALISPELL,12/01/2017 09:49:00,84.00,2691.00,1532.00,470.00,288.00,203.00,319.00,265.00,231.00,APPROVED
MT: KALISPELL,12/01/2017 10:49:00,84.00,2705.00,1543.00,470.00,285.00,207.00,317.00,268.00,228.00,APPROVED
MT: KALISPELL,12/01/2017 11:50:00,87.00,2699.00,1545.00,476.00,291.00,207.00,322.00,270.00,228.00,APPROVED
MT: KALISPELL,12/01/2017 12:50:00,86.00,2717.00,1549.00,473.00,291.00,206.00,323.00,269.00,234.00,APPROVED
MT: KALISPELL,12/01/2017 13:50:00,85.00,2696.00,1528.00,469.00,290.00,208.00,320.00,268.00,232.00,APPROVED
MT: KALISPELL,12/01/2017 14:50:00,85.00,2691.00,1531.00,474.00,287.00,206.00,323.00,270.00,234.00,APPROVED
MT: KALISPELL,12/01/2017 15:51:00,86.00,2693.00,1550.00,470.00,287.00,209.00,317.00,269.00,235.00,APPROVED
MT: KALISPELL,12/01/2017 16:51:00,88.00,2723.00,1566.00,479.00,291.00,206.00,319.00,268.00,229.00,APPROVED
MT: KALISPELL,12/01/2017 17:51:00,87.00,2688.00,1539.00,470.00,285.00,206.00,319.00,270.00,226.00,APPROVED
MT: KALISPELL,12/01/2017 18:51:00,86.00,2681.00,1512.00,472.00,279.00,209.00,318.00,266.00,232.00,APPROVED
MT: KALISPELL,12/01/2017 19:51:00,85.00,2663.00,1498.00,471.00,276.00,207.00,324.00,266.00,230.00,APPROVED
MT: KALISPELL,12/01/2017 20:52:00,85.00,2651.00,1489.00,469.00,280.00,203.00,326.00,263.00,233.00,APPROVED
MT: KALISPELL,12/01/2017 21:52:00,85.00,2660.00,1474.00,465.00,277.00,206.00,321.00,266.00,231.00,APPROVED
MT: KALISPELL,12/01/2017 22:52:00,85.00,2635.00,1461.00,471.00,273.00,206.00,325.00,266.00,235.00,APPROVED
MT: KALISPELL,12/01/2017 23:52:00,82.00,2627.00,1463.00,461.00,276.00,203.00,323.00,263.00,229.00,APPROVED
MT: KALISPELL,12/02/2017 00:53:00,84.00,2644.00,1467.00,458.00,272.00,203.00,321.00,267.00,228.00,APPROVED
MT: KALISPELL,12/02/2017 01:53:00,85.00,2634.00,1473.00,457.00,275.00,203.00,314.00,262.00,227.00,APPROVED
MT: KALISPELL,12/02/2017 02:53:00,81.00,2634.00,1473.00,462.00,278.00,202.00,321.00,265.00,227.00,APPROVED
MT: KALISPELL,12/02/2017 03:53:00,85.00,2646.00,1491.00,463.00,278.00,205.00,316.00,266.00,227.00,APPROVED
MT: KALISPELL,12/02/2017 04:54:00,84.00,2666.00,1498.00,466.00,281.00,207.00,316.00,266.00,228.00,APPROVED
MT: KALISPELL,12/02/2017 05:54:00,84.00,2676.00,1518.00,471.00,283.00,205.00,323.00,266.00,232.00,APPROVED
MT: KALISPELL,12/02/2017 06:54:00,84.00,2708.00,1553.00,477.00,287.00,210.00,327.00,267.00,228.00,APPROVED
MT: KALISPELL,12/02/2017 07:54:00,90.00,2749.00,1597.00,487.00,301.00,211.00,324.00,269.00,230.00,APPROVED
MT: KALISPELL,12/02/2017 08:54:00,88.00,2737.00,1607.00,493.00,306.00,214.00,332.00,277.00,228.00,APPROVED
MT: KALISPELL,12/02/2017 09:55:00,85.00,2727.00,1592.00,480.00,300.00,210.00,324.00,268.00,232.00,APPROVED
MT: KALISPELL,12/02/2017 10:55:00,86.00,2714.00,1588.00,479.00,296.00,207.00,320.00,272.00,228.00,APPROVED
MT: KALISPELL,12/02/2017 11:55:00,84.00,2711.00,1560.00,476.00,296.00,207.00,316.00,272.00,226.00,APPROVED
MT: KALISPELL,12/02/2017 12:55:00,89.00,2710.00,1557.00,471.00,293.00,206.00,318.00,272.00,229.00,APPROVED
MT: KALISPELL,12/02/2017 13:56:00,84.00,2704.00,1532.00,479.00,289.00,210.00,321.00,270.00,233.00,APPROVED
MT: KALISPELL,12/02/2017 14:56:00,84.00,2704.00,1550.00,472.00,291.00,212.00,324.00,268.00,229.00,APPROVED
MT: KALISPELL,12/02/2017 15:56:00,82.00,2689.00,1538.00,478.00,294.00,206.00,326.00,268.00,231.00,APPROVED
MT: KALISPELL,12/02/2017 16:56:00,84.00,2676.00,1516.00,469.00,284.00,210.00,322.00,269.00,228.00,APPROVED
MT: KALISPELL,12/02/2017 17:56:00,85.00,2656.00,1489.00,474.00,278.00,206.00,320.00,262.00,232.00,APPROVED
MT: KALISPELL,12/02/2017 18:57:00,87.00,2639.00,1486.00,466.00,280.00,211.00,323.00,266.00,233.00,APPROVED
MT: KALISPELL,12/02/2017 19:57:00,84.00,2646.00,1473.00,464.00,276.00,205.00,324.00,264.00,229.00,APPROVED
MT: KALISPELL,12/02/2017 20:57:00,84.00,2630.00,1474.00,468.00,271.00,204.00,319.00,265.00,230.00,APPROVED
MT: KALISPELL,12/02/2017 21:57:00,86.00,2661.00,1483.00,465.00,280.00,204.00,321.00,266.00,229.00,APPROVED
MT: KALISPELL,12/02/2017 22:58:00,88.00,2635.00,1484.00,464.00,275.00,207.00,323.00,270.00,231.00,APPROVED
MT: KALISPELL,12/02/2017 23:58:00,85.00,2620.00,1462.00,469.00,275.00,209.00,319.00,264.00,228.00,APPROVED
MT: KALISPELL,12/03/2017 00:58:00,83.00,2651.00,1487.00,465.00,283.00,210.00,325.00,261.00,224.00,APPROVED
MT: KALISPELL,12/03/2017 01:58:00,88.00,2772.00,1592.00,487.00,301.00,215.00,331.00,273.00,227.00,APPROVED
MT: KALISPELL,12/03/2017 02:59:00,90.00,2748.00,1569.00,490.00,294.00,214.00,329.00,267.00,229.00,APPROVED
MT: KALISPELL,12/03/2017 03:59:00,88.00,2692.00,1533.00,480.00,291.00,209.00,322.00,268.00,232.00,APPROVED
MT: KALISPELL,12/03/2017 04:59:00,85.00,2690.00,1536.00,478.00,291.00,210.00,324.00,272.00,228.00,APPROVED
MT: KALISPELL,12/03/2017 05:59:00,85.00,2731.00,1597.00,490.00,299.00,212.00,325.00,273.00,228.00,APPROVED
MT: KALISPELL,12/03/2017 06:59:00,87.00,2783.00,1658.00,500.00,314.00,219.00,335.00,275.00,233.00,APPROVED
MT: KALISPELL,12/03/2017 08:00:00,89.00,2852.00,1709.00,518.00,328.00,222.00,346.00,282.00,225.00,APPROVED
MT: KALISPELL,12/03/2017 09:00:00,93.00,2898.00,1763.00,533.00,340.00,225.00,355.00,286.00,235.00,APPROVED
MT: KALISPELL,12/03/2017 10:00:00,90.00,2868.00,1731.00,529.00,336.00,225.00,351.00,281.00,227.00,APPROVED
MT: KALISPELL,12/03/2017 11:00:00,90.00,2804.00,1685.00,515.00,330.00,223.00,343.00,277.00,232.00,APPROVED
MT: KALISPELL,12/03/2017 12:01:00,88.00,2837.00,1712.00,526.00,333.00,223.00,349.00,282.00,235.00,APPROVED
MT: KALISPELL,12/03/2017 13:01:00,89.00,2886.00,1768.00,539.00,343.00,225.00,355.00,281.00,232.00,APPROVED
MT: KALISPELL,12/03/2017 14:01:00,93.00,2976.00,1853.00,558.00,362.00,240.00,360.00,288.00,236.00,APPROVED
MT: KALISPELL,12/03/2017 15:01:00,94.00,2973.00,1844.00,554.00,362.00,234.00,356.00,289.00,237.00,APPROVED
MT: KALISPELL,12/03/2017 16:01:00,95.00,2957.00,1849.00,553.00,365.00,233.00,363.00,292.00,237.00,APPROVED
MT: KALISPELL,12/03/2017 17:02:00,100.00,3108.00,1961.00,588.00,391.00,241.00,376.00,291.00,238.00,APPROVED
MT: KALISPELL,12/03/2017 18:02:00,95.00,2966.00,1827.00,560.00,361.00,230.00,364.00,289.00,236.00,APPROVED
MT: KALISPELL,12/03/2017 19:02:00,88.00,2829.00,1692.00,529.00,322.00,225.00,350.00,279.00,235.00,APPROVED
MT: KALISPELL,12/03/2017 20:02:00,89.00,2776.00,1612.00,510.00,310.00,220.00,347.00,278.00,231.00,APPROVED
MT: KALISPELL,12/03/2017 21:03:00,89.00,2754.00,1606.00,504.00,304.00,216.00,341.00,269.00,228.00,APPROVED
MT: KALISPELL,12/03/2017 22:03:00,91.00,2735.00,1581.00,491.00,301.00,208.00,331.00,274.00,229.00,APPROVED
MT: KALISPELL,12/03/2017 23:03:00,88.00,2715.00,1577.00,488.00,297.00,214.00,330.00,266.00,226.00,APPROVED
MT: KALISPELL,12/04/2017 00:03:00,87.00,2708.00,1573.00,481.00,296.00,207.00,327.00,270.00,229.00,APPROVED
MT: KALISPELL,12/04/2017 01:03:00,88.00,2716.00,1572.00,476.00,295.00,205.00,317.00,267.00,226.00,APPROVED
MT: KALISPELL,12/04/2017 02:04:00,86.00,2729.00,1578.00,480.00,294.00,205.00,318.00,271.00,226.00,APPROVED
MT: KALISPELL,12/04/2017 03:04:00,87.00,2722.00,1604.00,479.00,303.00,211.00,322.00,267.00,226.00,APPROVED
MT: KALISPELL,12/04/2017 04:04:00,84.00,2778.00,1632.00,480.00,311.00,208.00,321.00,268.00,224.00,APPROVED
MT: KALISPELL,12/04/2017 05:04:00,89.00,2773.00,1650.00,491.00,313.00,211.00,324.00,272.00,223.00,APPROVED
MT: KALISPELL,12/04/2017 06:05:00,85.00,2793.00,1677.00,496.00,323.00,213.00,323.00,275.00,227.00,APPROVED
MT: KALISPELL,12/04/2017 07:05:00,87.00,2779.00,1656.00,491.00,315.00,213.00,327.00,270.00,227.00,APPROVED
MT: KALISPELL,12/04/2017 08:05:00,87.00,2765.00,1652.00,486.00,312.00,209.00,321.00,273.00,223.00,APPROVED
MT: KALISPELL,12/04/2017 09:05:00,87.00,2753.00,1628.00,486.00,309.00,208.00,319.00,269.00,224.00,APPROVED
MT: KALISPELL,12/04/2017 10:06:00,86.00,2750.00,1614.00,477.00,307.00,210.00,319.00,270.00,222.00,APPROVED
MT: KALISPELL,12/04/2017 11:06:00,84.00,2754.00,1628.00,484.00,304.00,206.00,323.00,267.00,219.00,APPROVED
