LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MT: KALISPELL,03/19/2021 01:30:00,90.00,2488.00,1415.00,401.00,208.00,133.00,157.00,92.00,30.00,APPROVED
MT: KALISPELL,03/19/2021 02:31:00,88.00,2490.00,1419.00,407.00,204.00,134.00,158.00,95.00,32.00,APPROVED
MT: KALISPELL,03/19/2021 03:31:00,87.00,2471.00,1408.00,408.00,204.00,135.00,157.00,94.00,32.00,APPROVED
MT: KALISPELL,03/19/2021 04:31:00,86.00,2495.00,1424.00,408.00,207.00,136.00,158.00,98.00,32.00,APPROVED
MT: KALISPELL,03/19/2021 05:31:00,85.00,2520.00,1467.00,419.00,215.00,139.00,163.00,102.00,32.00,APPROVED
MT: KALISPELL,03/19/2021 06:31:00,88.00,2560.00,1512.00,428.00,224.00,142.00,169.00,102.00,32.00,APPROVED
MT: KALISPELL,03/19/2021 07:32:00,85.00,2618.00,1557.00,431.00,238.00,146.00,174.00,105.00,34.00,APPROVED
MT: KALISPELL,03/19/2021 08:32:00,88.00,2633.00,1586.00,444.00,245.00,148.00,178.00,108.00,36.00,APPROVED
MT: KALISPELL,03/19/2021 09:32:00,88.00,2650.00,1611.00,452.00,248.00,149.00,177.00,109.00,36.00,APPROVED
MT: KALISPELL,03/19/2021 10:32:00,86.00,2659.00,1614.00,457.00,248.00,149.00,185.00,112.00,36.00,APPROVED
MT: KALISPELL,03/19/2021 11:32:00,93.00,2740.00,1667.00,475.00,261.00,157.00,188.00,112.00,37.00,APPROVED
MT: KALISPELL,03/19/2021 12:33:00,100.00,2902.00,1811.00,530.00,291.00,169.00,213.00,123.00,40.00,APPROVED
MT: KALISPELL,03/19/2021 13:33:00,92.00,2707.00,1632.00,471.00,255.00,151.00,186.00,113.00,36.00,APPROVED
MT: KALISPELL,03/19/2021 14:33:00,92.00,2661.00,1584.00,457.00,242.00,148.00,180.00,110.00,35.00,APPROVED
MT: KALISPELL,03/19/2021 15:33:00,90.00,2671.00,1603.00,464.00,248.00,148.00,182.00,109.00,36.00,APPROVED
MT: KALISPELL,03/19/2021 16:34:00,93.00,2625.00,1562.00,441.00,234.00,146.00,174.00,106.00,34.00,APPROVED
MT: KALISPELL,03/19/2021 17:34:00,90.00,2575.00,1531.00,437.00,231.00,143.00,172.00,104.00,35.00,APPROVED
MT: KALISPELL,03/19/2021 18:34:00,90.00,2478.00,1436.00,413.00,212.00,135.00,161.00,97.00,33.00,APPROVED
MT: KALISPELL,03/19/2021 19:34:00,89.00,2445.00,1392.00,402.00,204.00,131.00,155.00,96.00,32.00,APPROVED
MT: KALISPELL,03/19/2021 20:34:00,90.00,2441.00,1379.00,400.00,200.00,132.00,153.00,93.00,33.00,APPROVED
MT: KALISPELL,03/19/2021 21:35:00,90.00,2453.00,1388.00,404.00,203.00,133.00,157.00,93.00,32.00,APPROVED
MT: KALISPELL,03/19/2021 22:35:00,87.00,2423.00,1372.00,396.00,195.00,131.00,152.00,94.00,32.00,APPROVED
MT: KALISPELL,03/19/2021 23:35:00,85.00,2400.00,1346.00,386.00,195.00,131.00,149.00,93.00,31.00,APPROVED
MT: KALISPELL,03/20/2021 00:35:00,86.00,2407.00,1345.00,389.00,193.00,128.00,148.00,91.00,31.00,APPROVED
MT: KALISPELL,03/20/2021 01:35:00,86.00,2401.00,1354.00,386.00,194.00,127.00,150.00,90.00,32.00,APPROVED
MT: KALISPELL,03/20/2021 02:36:00,83.00,2398.00,1349.00,388.00,194.00,126.00,148.00,92.00,31.00,APPROVED
MT: KALISPELL,03/20/2021 03:36:00,84.00,2403.00,1344.00,383.00,189.00,130.00,150.00,94.00,31.00,APPROVED
MT: KALISPELL,03/20/2021 04:36:00,82.00,2405.00,1341.00,385.00,195.00,129.00,148.00,90.00,31.00,APPROVED
MT: KALISPELL,03/20/2021 05:36:00,81.00,2404.00,1349.00,385.00,195.00,127.00,146.00,93.00,31.00,APPROVED
MT: KALISPELL,03/20/2021 06:37:00,79.00,2414.00,1364.00,388.00,191.00,131.00,152.00,94.00,31.00,APPROVED
MT: KALISPELL,03/20/2021 07:37:00,80.00,2440.00,1392.00,392.00,201.00,133.00,151.00,95.00,31.00,APPROVED
MT: KALISPELL,03/20/2021 08:37:00,81.00,2455.00,1421.00,407.00,204.00,135.00,156.00,99.00,33.00,APPROVED
MT: KALISPELL,03/20/2021 09:37:00,81.00,2490.00,1439.00,408.00,212.00,136.00,160.00,98.00,33.00,APPROVED
MT: KALISPELL,03/20/2021 10:37:00,82.00,2499.00,1444.00,413.00,212.00,140.00,160.00,98.00,32.00,APPROVED
MT: KALISPELL,03/20/2021 11:38:00,83.00,2519.00,1466.00,418.00,218.00,139.00,165.00,99.00,34.00,APPROVED
MT: KALISPELL,03/20/2021 12:38:00,84.00,2535.00,1491.00,426.00,224.00,141.00,166.00,104.00,33.00,APPROVED
MT: KALISPELL,03/20/2021 13:38:00,82.00,2567.00,1536.00,436.00,236.00,144.00,173.00,105.00,34.00,APPROVED
MT: KALISPELL,03/20/2021 14:38:00,87.00,2610.00,1571.00,446.00,245.00,145.00,175.00,109.00,36.00,APPROVED
MT: KALISPELL,03/20/2021 15:38:00,88.00,2597.00,1545.00,441.00,236.00,147.00,176.00,106.00,36.00,APPROVED
MT: KALISPELL,03/20/2021 16:39:00,91.00,2572.00,1504.00,428.00,227.00,141.00,170.00,102.00,34.00,APPROVED
MT: KALISPELL,03/20/2021 17:39:00,91.00,2548.00,1469.00,426.00,217.00,137.00,163.00,99.00,32.00,APPROVED
MT: KALISPELL,03/20/2021 18:39:00,91.00,2516.00,1453.00,413.00,208.00,134.00,161.00,99.00,33.00,APPROVED
MT: KALISPELL,03/20/2021 19:39:00,89.00,2454.00,1411.00,401.00,205.00,132.00,158.00,92.00,33.00,APPROVED
MT: KALISPELL,03/20/2021 20:39:00,90.00,2430.00,1379.00,398.00,202.00,134.00,154.00,93.00,32.00,APPROVED
MT: KALISPELL,03/20/2021 21:40:00,90.00,2437.00,1371.00,399.00,202.00,131.00,152.00,92.00,31.00,APPROVED
MT: KALISPELL,03/20/2021 22:40:00,86.00,2427.00,1373.00,396.00,200.00,130.00,154.00,92.00,31.00,APPROVED
MT: KALISPELL,03/20/2021 23:40:00,87.00,2449.00,1384.00,398.00,201.00,132.00,154.00,94.00,31.00,APPROVED
MT: KALISPELL,03/21/2021 00:40:00,86.00,2446.00,1378.00,402.00,198.00,133.00,155.00,94.00,31.00,APPROVED
MT: KALISPELL,03/21/2021 01:41:00,90.00,2428.00,1370.00,396.00,198.00,129.00,153.00,95.00,31.00,APPROVED
MT: KALISPELL,03/21/2021 02:41:00,84.00,2422.00,1353.00,394.00,195.00,130.00,148.00,93.00,31.00,APPROVED
MT: KALISPELL,03/21/2021 03:41:00,84.00,2418.00,1343.00,386.00,199.00,128.00,149.00,90.00,30.00,APPROVED
MT: KALISPELL,03/21/2021 04:41:00,82.00,2407.00,1337.00,384.00,193.00,128.00,149.00,92.00,31.00,APPROVED
MT: KALISPELL,03/21/2021 05:41:00,81.00,2424.00,1346.00,390.00,194.00,130.00,148.00,94.00,32.00,APPROVED
MT: KALISPELL,03/21/2021 06:42:00,83.00,2416.00,1350.00,385.00,192.00,129.00,149.00,93.00,31.00,APPROVED
MT: KALISPELL,03/21/2021 07:42:00,81.00,2423.00,1353.00,388.00,196.00,128.00,146.00,95.00,31.00,APPROVED
MT: KALISPELL,03/21/2021 08:42:00,85.00,2441.00,1373.00,390.00,195.00,133.00,148.00,91.00,31.00,APPROVED
MT: KALISPELL,03/21/2021 09:42:00,80.00,2436.00,1367.00,390.00,195.00,132.00,149.00,93.00,32.00,APPROVED
MT: KALISPELL,03/21/2021 10:42:00,83.00,2432.00,1365.00,393.00,194.00,132.00,152.00,95.00,31.00,APPROVED
MT: KALISPELL,03/21/2021 11:43:00,82.00,2437.00,1387.00,393.00,199.00,131.00,154.00,92.00,31.00,APPROVED
MT: KALISPELL,03/21/2021 12:43:00,81.00,2451.00,1382.00,394.00,199.00,131.00,152.00,93.00,31.00,APPROVED
MT: KALISPELL,03/21/2021 13:43:00,85.00,2455.00,1383.00,398.00,199.00,132.00,147.00,96.00,31.00,APPROVED
MT: KALISPELL,03/21/2021 14:43:00,84.00,2451.00,1391.00,397.00,199.00,131.00,152.00,96.00,30.00,APPROVED
MT: KALISPELL,03/21/2021 15:29:00,83.00,2443.00,1389.00,398.00,199.00,132.00,149.00,93.00,32.00,APPROVED
MT: KALISPELL,03/21/2021 16:33:00,85.00,2428.00,1356.00,390.00,191.00,131.00,147.00,92.00,30.00,APPROVED
MT: KALISPELL,03/21/2021 17:33:00,88.00,2433.00,1357.00,386.00,196.00,132.00,151.00,93.00,30.00,APPROVED
MT: KALISPELL,03/21/2021 18:34:00,84.00,2424.00,1351.00,389.00,201.00,132.00,153.00,94.00,30.00,APPROVED
MT: KALISPELL,03/21/2021 19:34:00,87.00,2422.00,1358.00,391.00,194.00,132.00,148.00,91.00,31.00,APPROVED
MT: KALISPELL,03/21/2021 20:34:00,86.00,2430.00,1367.00,389.00,196.00,132.00,152.00,94.00,30.00,APPROVED
MT: KALISPELL,03/21/2021 21:34:00,86.00,2439.00,1361.00,393.00,197.00,132.00,153.00,96.00,31.00,APPROVED
MT: KALISPELL,03/21/2021 22:35:00,86.00,2444.00,1369.00,394.00,204.00,130.00,153.00,92.00,30.00,APPROVED
MT: KALISPELL,03/21/2021 23:35:00,84.00,2433.00,1375.00,392.00,200.00,134.00,152.00,96.00,30.00,APPROVED
MT: KALISPELL,03/22/2021 00:35:00,83.00,2423.00,1363.00,394.00,198.00,131.00,152.00,96.00,31.00,APPROVED
MT: KALISPELL,03/22/2021 01:35:00,84.00,2428.00,1364.00,392.00,197.00,132.00,151.00,93.00,31.00,APPROVED
MT: KALISPELL,03/22/2021 02:35:00,82.00,2416.00,1350.00,394.00,194.00,130.00,151.00,94.00,31.00,APPROVED
MT: KALISPELL,03/22/2021 03:36:00,82.00,2424.00,1360.00,389.00,194.00,129.00,150.00,95.00,30.00,APPROVED
MT: KALISPELL,03/22/2021 04:36:00,83.00,2434.00,1374.00,391.00,197.00,132.00,151.00,93.00,30.00,APPROVED
MT: KALISPELL,03/22/2021 05:36:00,79.00,2434.00,1365.00,392.00,199.00,129.00,152.00,93.00,31.00,APPROVED
MT: KALISPELL,03/22/2021 06:36:00,82.00,2437.00,1366.00,394.00,199.00,131.00,150.00,92.00,30.00,APPROVED
MT: KALISPELL,03/22/2021 07:36:00,83.00,2437.00,1369.00,396.00,200.00,133.00,155.00,95.00,31.00,APPROVED
MT: KALISPELL,03/22/2021 08:37:00,84.00,2449.00,1364.00,392.00,200.00,129.00,155.00,94.00,31.00,APPROVED
MT: KALISPELL,03/22/2021 09:37:00,84.00,2436.00,1370.00,395.00,196.00,133.00,146.00,92.00,31.00,APPROVED
MT: KALISPELL,03/22/2021 10:37:00,83.00,2448.00,1376.00,397.00,200.00,131.00,154.00,95.00,31.00,APPROVED
MT: KALISPELL,03/22/2021 11:37:00,82.00,2446.00,1386.00,399.00,198.00,133.00,154.00,95.00,32.00,APPROVED
MT: KALISPELL,03/22/2021 12:37:00,82.00,2464.00,1391.00,400.00,208.00,129.00,155.00,94.00,31.00,APPROVED
MT: KALISPELL,03/22/2021 13:38:00,85.00,2492.00,1421.00,407.00,207.00,134.00,159.00,99.00,31.00,APPROVED
MT: KALISPELL,03/22/2021 14:38:00,85.00,2539.00,1465.00,419.00,217.00,140.00,163.00,101.00,32.00,APPROVED
MT: KALISPELL,03/22/2021 15:38:00,89.00,2575.00,1498.00,433.00,220.00,142.00,172.00,102.00,32.00,APPROVED
MT: KALISPELL,03/22/2021 16:38:00,91.00,2650.00,1575.00,453.00,236.00,145.00,178.00,105.00,34.00,APPROVED
MT: KALISPELL,03/22/2021 17:39:00,97.00,2700.00,1611.00,469.00,248.00,152.00,185.00,110.00,34.00,APPROVED
MT: KALISPELL,03/22/2021 18:39:00,97.00,2646.00,1567.00,456.00,237.00,147.00,176.00,109.00,36.00,APPROVED
MT: KALISPELL,03/22/2021 19:39:00,96.00,2576.00,1511.00,437.00,228.00,143.00,171.00,103.00,32.00,APPROVED
MT: KALISPELL,03/22/2021 20:39:00,93.00,2525.00,1465.00,427.00,219.00,137.00,165.00,99.00,32.00,APPROVED
MT: KALISPELL,03/22/2021 21:39:00,89.00,2484.00,1422.00,408.00,208.00,136.00,158.00,97.00,32.00,APPROVED
MT: KALISPELL,03/22/2021 22:40:00,90.00,2474.00,1407.00,405.00,206.00,134.00,157.00,95.00,32.00,APPROVED
MT: KALISPELL,03/22/2021 23:40:00,90.00,2521.00,1451.00,419.00,211.00,138.00,162.00,98.00,32.00,APPROVED
MT: KALISPELL,03/23/2021 00:40:00,94.00,2657.00,1588.00,449.00,238.00,148.00,178.00,109.00,35.00,APPROVED
MT: KALISPELL,03/23/2021 01:40:00,93.00,2646.00,1569.00,459.00,239.00,150.00,179.00,108.00,35.00,APPROVED
MT: KALISPELL,03/23/2021 02:40:00,86.00,2502.00,1447.00,418.00,212.00,136.00,161.00,97.00,32.00,APPROVED
MT: KALISPELL,03/23/2021 03:41:00,85.00,2474.00,1398.00,400.00,207.00,133.00,157.00,96.00,33.00,APPROVED
MT: KALISPELL,03/23/2021 04:41:00,82.00,2483.00,1428.00,407.00,214.00,135.00,158.00,98.00,31.00,APPROVED
MT: KALISPELL,03/23/2021 05:41:00,84.00,2531.00,1474.00,418.00,221.00,138.00,164.00,101.00,32.00,APPROVED
MT: KALISPELL,03/23/2021 06:41:00,88.00,2623.00,1552.00,446.00,237.00,147.00,173.00,105.00,35.00,APPROVED
MT: KALISPELL,03/23/2021 07:41:00,92.00,2647.00,1555.00,461.00,240.00,145.00,179.00,107.00,35.00,APPROVED
MT: KALISPELL,03/23/2021 08:42:00,87.00,2542.00,1461.00,426.00,218.00,139.00,165.00,100.00,34.00,APPROVED
MT: KALISPELL,03/23/2021 09:42:00,98.00,2897.00,1817.00,516.00,281.00,163.00,204.00,116.00,37.00,APPROVED
MT: KALISPELL,03/23/2021 10:42:00,103.00,3038.00,1937.00,564.00,313.00,177.00,224.00,125.00,40.00,APPROVED
MT: KALISPELL,03/23/2021 11:42:00,91.00,2612.00,1537.00,450.00,238.00,145.00,175.00,103.00,35.00,APPROVED
MT: KALISPELL,03/23/2021 12:42:00,78.00,2433.00,1385.00,393.00,203.00,130.00,153.00,92.00,31.00,APPROVED
MT: KALISPELL,03/23/2021 13:43:00,75.00,2400.00,1362.00,386.00,204.00,128.00,147.00,91.00,31.00,APPROVED
MT: KALISPELL,03/23/2021 14:43:00,75.00,2404.00,1361.00,387.00,200.00,128.00,147.00,90.00,31.00,APPROVED
MT: KALISPELL,03/23/2021 15:43:00,81.00,2404.00,1358.00,389.00,194.00,127.00,148.00,89.00,30.00,APPROVED
MT: KALISPELL,03/23/2021 16:43:00,86.00,2403.00,1353.00,382.00,197.00,126.00,149.00,90.00,31.00,APPROVED
MT: KALISPELL,03/23/2021 17:44:00,87.00,2408.00,1354.00,386.00,195.00,127.00,146.00,90.00,31.00,APPROVED
MT: KALISPELL,03/23/2021 18:44:00,85.00,2416.00,1363.00,384.00,199.00,127.00,148.00,90.00,30.00,APPROVED
MT: KALISPELL,03/23/2021 19:44:00,87.00,2407.00,1351.00,388.00,198.00,129.00,148.00,92.00,32.00,APPROVED
MT: KALISPELL,03/23/2021 20:44:00,92.00,2410.00,1353.00,390.00,198.00,127.00,149.00,90.00,31.00,APPROVED
MT: KALISPELL,03/23/2021 21:44:00,87.00,2416.00,1363.00,395.00,195.00,130.00,149.00,90.00,31.00,APPROVED
MT: KALISPELL,03/23/2021 22:45:00,87.00,2412.00,1365.00,391.00,198.00,131.00,149.00,92.00,31.00,APPROVED
MT: KALISPELL,03/23/2021 23:45:00,88.00,2423.00,1353.00,391.00,197.00,128.00,150.00,92.00,31.00,APPROVED
MT: KALISPELL,03/24/2021 00:45:00,87.00,2412.00,1371.00,391.00,194.00,128.00,148.00,93.00,32.00,APPROVED
MT: KALISPELL,03/24/2021 01:45:00,83.00,2432.00,1369.00,392.00,196.00,130.00,153.00,93.00,30.00,APPROVED
MT: KALISPELL,03/24/2021 02:45:00,86.00,2422.00,1370.00,391.00,197.00,132.00,151.00,94.00,30.00,APPROVED
MT: KALISPELL,03/24/2021 03:46:00,84.00,2440.00,1366.00,392.00,199.00,131.00,149.00,92.00,31.00,APPROVED
MT: KALISPELL,03/24/2021 04:46:00,85.00,2433.00,1372.00,389.00,197.00,132.00,156.00,94.00,32.00,APPROVED
MT: KALISPELL,03/24/2021 05:46:00,85.00,2441.00,1388.00,395.00,201.00,132.00,150.00,95.00,32.00,APPROVED
MT: KALISPELL,03/24/2021 06:46:00,82.00,2457.00,1393.00,397.00,206.00,134.00,154.00,93.00,30.00,APPROVED
MT: KALISPELL,03/24/2021 07:46:00,83.00,2460.00,1406.00,403.00,203.00,132.00,155.00,95.00,31.00,APPROVED
MT: KALISPELL,03/24/2021 08:47:00,84.00,2470.00,1404.00,404.00,203.00,133.00,155.00,93.00,31.00,APPROVED
MT: KALISPELL,03/24/2021 09:47:00,88.00,2472.00,1417.00,399.00,204.00,134.00,153.00,92.00,32.00,APPROVED
MT: KALISPELL,03/24/2021 10:47:00,85.00,2477.00,1418.00,407.00,207.00,134.00,157.00,96.00,32.00,APPROVED
MT: KALISPELL,03/24/2021 11:47:00,87.00,2486.00,1409.00,403.00,209.00,132.00,155.00,96.00,32.00,APPROVED
MT: KALISPELL,03/24/2021 12:48:00,87.00,2469.00,1411.00,403.00,203.00,133.00,158.00,94.00,32.00,APPROVED
MT: KALISPELL,03/24/2021 13:48:00,87.00,2487.00,1410.00,410.00,204.00,135.00,156.00,95.00,33.00,APPROVED
MT: KALISPELL,03/24/2021 14:48:00,86.00,2476.00,1411.00,403.00,209.00,135.00,154.00,97.00,31.00,APPROVED
MT: KALISPELL,03/24/2021 15:48:00,86.00,2475.00,1416.00,405.00,206.00,133.00,156.00,98.00,32.00,APPROVED
MT: KALISPELL,03/24/2021 16:48:00,89.00,2472.00,1402.00,403.00,206.00,134.00,154.00,96.00,32.00,APPROVED
MT: KALISPELL,03/24/2021 17:49:00,90.00,2467.00,1393.00,399.00,202.00,132.00,152.00,93.00,32.00,APPROVED
MT: KALISPELL,03/24/2021 18:49:00,88.00,2454.00,1394.00,403.00,201.00,134.00,156.00,96.00,31.00,APPROVED
MT: KALISPELL,03/24/2021 19:49:00,91.00,2466.00,1382.00,399.00,203.00,134.00,154.00,95.00,32.00,APPROVED
MT: KALISPELL,03/24/2021 20:49:00,90.00,2472.00,1405.00,396.00,204.00,134.00,155.00,94.00,32.00,APPROVED
MT: KALISPELL,03/24/2021 21:49:00,92.00,2556.00,1480.00,420.00,217.00,139.00,163.00,100.00,32.00,APPROVED
MT: KALISPELL,03/24/2021 22:50:00,92.00,2607.00,1530.00,440.00,229.00,143.00,170.00,104.00,33.00,APPROVED
MT: KALISPELL,03/24/2021 23:50:00,92.00,2604.00,1536.00,444.00,233.00,145.00,175.00,104.00,34.00,APPROVED
MT: KALISPELL,03/25/2021 00:50:00,93.00,2600.00,1516.00,437.00,229.00,142.00,171.00,104.00,33.00,APPROVED
MT: KALISPELL,03/25/2021 01:50:00,94.00,2612.00,1557.00,447.00,232.00,143.00,175.00,105.00,35.00,APPROVED
MT: KALISPELL,03/25/2021 02:50:00,98.00,2657.00,1589.00,461.00,245.00,149.00,180.00,106.00,35.00,APPROVED
MT: KALISPELL,03/25/2021 03:51:00,92.00,2601.00,1538.00,445.00,232.00,144.00,176.00,105.00,33.00,APPROVED
MT: KALISPELL,03/25/2021 04:51:00,90.00,2526.00,1449.00,422.00,215.00,140.00,163.00,97.00,33.00,APPROVED
MT: KALISPELL,03/25/2021 05:51:00,90.00,2526.00,1453.00,421.00,213.00,137.00,162.00,98.00,32.00,APPROVED
MT: KALISPELL,03/25/2021 06:51:00,89.00,2479.00,1408.00,407.00,208.00,134.00,157.00,96.00,32.00,APPROVED
MT: KALISPELL,03/25/2021 07:52:00,90.00,2449.00,1407.00,404.00,206.00,132.00,154.00,96.00,33.00,APPROVED
MT: KALISPELL,03/25/2021 08:52:00,89.00,2477.00,1400.00,405.00,207.00,132.00,156.00,94.00,32.00,APPROVED
MT: KALISPELL,03/25/2021 09:52:00,87.00,2468.00,1415.00,409.00,203.00,134.00,156.00,94.00,33.00,APPROVED
MT: KALISPELL,03/25/2021 10:52:00,88.00,2495.00,1426.00,409.00,208.00,137.00,159.00,97.00,32.00,APPROVED
MT: KALISPELL,03/25/2021 11:52:00,89.00,2506.00,1468.00,414.00,221.00,137.00,163.00,101.00,34.00,APPROVED
MT: KALISPELL,03/25/2021 12:53:00,88.00,2516.00,1490.00,428.00,226.00,141.00,168.00,103.00,32.00,APPROVED
MT: KALISPELL,03/25/2021 13:53:00,84.00,2543.00,1513.00,434.00,230.00,143.00,175.00,106.00,35.00,APPROVED
MT: KALISPELL,03/25/2021 14:53:00,89.00,2532.00,1510.00,440.00,234.00,146.00,174.00,102.00,35.00,APPROVED
MT: KALISPELL,03/25/2021 15:53:00,89.00,2560.00,1512.00,436.00,233.00,144.00,175.00,108.00,36.00,APPROVED
MT: KALISPELL,03/25/2021 16:53:00,90.00,2534.00,1496.00,432.00,229.00,145.00,173.00,104.00,35.00,APPROVED
MT: KALISPELL,03/25/2021 17:54:00,93.00,2499.00,1450.00,417.00,221.00,140.00,166.00,100.00,33.00,APPROVED
MT: KALISPELL,03/25/2021 18:54:00,95.00,2484.00,1415.00,411.00,212.00,135.00,156.00,97.00,32.00,APPROVED
MT: KALISPELL,03/25/2021 19:54:00,92.00,2473.00,1419.00,405.00,210.00,133.00,161.00,96.00,31.00,APPROVED
MT: KALISPELL,03/25/2021 20:54:00,93.00,2483.00,1417.00,407.00,207.00,134.00,157.00,97.00,31.00,APPROVED
MT: KALISPELL,03/25/2021 21:54:00,93.00,2487.00,1410.00,408.00,207.00,137.00,157.00,95.00,31.00,APPROVED
MT: KALISPELL,03/25/2021 22:54:00,94.00,2476.00,1404.00,404.00,204.00,134.00,157.00,95.00,31.00,APPROVED
MT: KALISPELL,03/26/2021 00:01:00,87.00,2456.00,1368.00,389.00,197.00,133.00,151.00,90.00,30.00,APPROVED
MT: KALISPELL,03/26/2021 01:02:00,90.00,2468.00,1390.00,400.00,201.00,132.00,156.00,95.00,31.00,APPROVED
MT: KALISPELL,03/26/2021 02:02:00,89.00,2457.00,1380.00,393.00,199.00,134.00,151.00,94.00,32.00,APPROVED
MT: KALISPELL,03/26/2021 03:02:00,87.00,2466.00,1393.00,397.00,203.00,132.00,157.00,93.00,32.00,APPROVED
MT: KALISPELL,03/26/2021 04:02:00,86.00,2471.00,1415.00,404.00,209.00,133.00,155.00,95.00,31.00,APPROVED
MT: KALISPELL,03/26/2021 05:02:00,87.00,2490.00,1438.00,405.00,210.00,136.00,159.00,97.00,32.00,APPROVED
MT: KALISPELL,03/26/2021 06:03:00,84.00,2516.00,1469.00,420.00,222.00,139.00,165.00,99.00,32.00,APPROVED
MT: KALISPELL,03/26/2021 07:03:00,87.00,2562.00,1498.00,424.00,224.00,143.00,168.00,101.00,33.00,APPROVED
MT: KALISPELL,03/26/2021 08:03:00,91.00,2598.00,1554.00,441.00,235.00,143.00,173.00,106.00,33.00,APPROVED
MT: KALISPELL,03/26/2021 09:03:00,90.00,2609.00,1546.00,440.00,238.00,146.00,179.00,105.00,35.00,APPROVED
MT: KALISPELL,03/26/2021 10:03:00,90.00,2589.00,1534.00,435.00,231.00,146.00,172.00,106.00,35.00,APPROVED
MT: KALISPELL,03/26/2021 11:04:00,89.00,2605.00,1527.00,436.00,232.00,144.00,173.00,106.00,34.00,APPROVED
MT: KALISPELL,03/26/2021 12:04:00,89.00,2588.00,1529.00,435.00,231.00,144.00,171.00,104.00,35.00,APPROVED
MT: KALISPELL,03/26/2021 13:04:00,88.00,2572.00,1522.00,432.00,230.00,145.00,174.00,105.00,35.00,APPROVED
MT: KALISPELL,03/26/2021 14:04:00,85.00,2579.00,1530.00,436.00,235.00,142.00,172.00,104.00,33.00,APPROVED
MT: KALISPELL,03/26/2021 15:05:00,84.00,2562.00,1527.00,433.00,229.00,144.00,170.00,106.00,34.00,APPROVED
MT: KALISPELL,03/26/2021 16:05:00,89.00,2560.00,1511.00,428.00,227.00,142.00,169.00,105.00,34.00,APPROVED
MT: KALISPELL,03/26/2021 17:05:00,87.00,2511.00,1471.00,420.00,219.00,138.00,166.00,99.00,32.00,APPROVED
MT: KALISPELL,03/26/2021 18:05:00,86.00,2468.00,1396.00,403.00,208.00,136.00,150.00,99.00,32.00,APPROVED
MT: KALISPELL,03/26/2021 19:05:00,87.00,2439.00,1381.00,400.00,199.00,133.00,153.00,96.00,32.00,APPROVED
MT: KALISPELL,03/26/2021 20:06:00,87.00,2431.00,1369.00,398.00,196.00,131.00,153.00,93.00,32.00,APPROVED
MT: KALISPELL,03/26/2021 21:06:00,87.00,2426.00,1367.00,391.00,198.00,133.00,150.00,92.00,32.00,APPROVED
MT: KALISPELL,03/26/2021 22:06:00,89.00,2404.00,1344.00,390.00,195.00,132.00,148.00,93.00,30.00,APPROVED
MT: KALISPELL,03/26/2021 23:06:00,87.00,2420.00,1345.00,387.00,193.00,132.00,147.00,93.00,30.00,APPROVED
MT: KALISPELL,03/27/2021 00:06:00,88.00,2412.00,1353.00,389.00,195.00,130.00,150.00,90.00,31.00,APPROVED
MT: KALISPELL,03/27/2021 01:07:00,89.00,2422.00,1358.00,392.00,195.00,132.00,149.00,91.00,32.00,APPROVED
MT: KALISPELL,03/27/2021 02:07:00,92.00,2424.00,1369.00,392.00,198.00,133.00,150.00,91.00,32.00,APPROVED
MT: KALISPELL,03/27/2021 03:07:00,92.00,2442.00,1365.00,396.00,193.00,130.00,149.00,93.00,32.00,APPROVED
MT: KALISPELL,03/27/2021 04:07:00,89.00,2428.00,1371.00,393.00,196.00,132.00,149.00,92.00,30.00,APPROVED
MT: KALISPELL,03/27/2021 05:07:00,87.00,2421.00,1366.00,393.00,195.00,130.00,153.00,92.00,32.00,APPROVED
MT: KALISPELL,03/27/2021 06:08:00,94.00,2434.00,1372.00,394.00,198.00,131.00,154.00,94.00,30.00,APPROVED
MT: KALISPELL,03/27/2021 07:08:00,89.00,2431.00,1365.00,396.00,196.00,132.00,148.00,94.00,30.00,APPROVED
MT: KALISPELL,03/27/2021 08:08:00,91.00,2444.00,1367.00,396.00,198.00,132.00,150.00,93.00,33.00,APPROVED
MT: KALISPELL,03/27/2021 09:08:00,85.00,2445.00,1366.00,397.00,198.00,130.00,151.00,94.00,32.00,APPROVED
MT: KALISPELL,03/27/2021 10:09:00,89.00,2440.00,1374.00,393.00,199.00,132.00,151.00,95.00,32.00,APPROVED
MT: KALISPELL,03/27/2021 11:09:00,90.00,2446.00,1379.00,398.00,197.00,132.00,151.00,95.00,32.00,APPROVED
MT: KALISPELL,03/27/2021 12:09:00,93.00,2439.00,1375.00,394.00,197.00,132.00,152.00,96.00,30.00,APPROVED
MT: KALISPELL,03/27/2021 13:09:00,91.00,2438.00,1368.00,397.00,196.00,130.00,152.00,93.00,32.00,APPROVED
MT: KALISPELL,03/27/2021 14:09:00,91.00,2451.00,1381.00,390.00,199.00,132.00,152.00,94.00,31.00,APPROVED
