LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,04/18/2013 02:14:00,,1621.00,890.00,266.00,131.00,81.00,99.00,59.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2013 03:14:00,,1616.00,889.00,268.00,128.00,81.00,100.00,60.00,35.00,APPROVED
LA: BATON ROUGE,04/18/2013 04:14:00,,1616.00,892.00,266.00,131.00,82.00,100.00,60.00,35.00,APPROVED
LA: BATON ROUGE,04/18/2013 05:15:00,,1611.00,887.00,271.00,126.00,80.00,96.00,58.00,32.00,APPROVED
LA: BATON ROUGE,04/18/2013 06:15:00,,1608.00,876.00,266.00,129.00,76.00,98.00,58.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2013 07:15:00,,1611.00,876.00,268.00,127.00,79.00,98.00,57.00,33.00,APPROVED
LA: BATON ROUGE,04/18/2013 08:15:00,,1599.00,878.00,265.00,126.00,81.00,98.00,57.00,33.00,APPROVED
LA: BATON ROUGE,04/18/2013 09:16:00,,1607.00,877.00,266.00,128.00,82.00,97.00,57.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2013 10:16:00,,1606.00,874.00,268.00,127.00,79.00,98.00,59.00,33.00,APPROVED
LA: BATON ROUGE,04/18/2013 11:16:00,,1599.00,887.00,266.00,129.00,80.00,100.00,57.00,33.00,APPROVED
LA: BATON ROUGE,04/18/2013 12:16:00,,1607.00,872.00,266.00,128.00,79.00,96.00,58.00,33.00,APPROVED
LA: BATON ROUGE,04/18/2013 13:16:00,,1605.00,879.00,270.00,128.00,80.00,96.00,57.00,33.00,APPROVED
LA: BATON ROUGE,04/18/2013 14:56:00,,1583.00,865.00,263.00,124.00,78.00,96.00,56.00,33.00,APPROVED
LA: BATON ROUGE,04/18/2013 15:56:00,,1602.00,873.00,264.00,126.00,79.00,97.00,58.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2013 16:57:00,,1602.00,872.00,264.00,129.00,80.00,95.00,59.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2013 17:57:00,,1601.00,873.00,265.00,127.00,84.00,95.00,59.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2013 18:57:00,,1595.00,881.00,265.00,129.00,83.00,98.00,61.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2013 19:57:00,,1600.00,874.00,265.00,126.00,80.00,94.00,61.00,35.00,APPROVED
LA: BATON ROUGE,04/18/2013 20:58:00,,1593.00,882.00,266.00,129.00,81.00,97.00,62.00,35.00,APPROVED
LA: BATON ROUGE,04/18/2013 21:58:00,,1608.00,885.00,266.00,130.00,79.00,98.00,61.00,34.00,APPROVED
LA: BATON ROUGE,04/18/2013 22:58:00,,1606.00,881.00,265.00,130.00,80.00,99.00,59.00,35.00,APPROVED
LA: BATON ROUGE,04/18/2013 23:58:00,,1609.00,877.00,270.00,127.00,78.00,97.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/19/2013 00:58:00,,1607.00,882.00,263.00,129.00,82.00,98.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/19/2013 01:59:00,,1618.00,883.00,266.00,125.00,80.00,98.00,59.00,34.00,APPROVED
LA: BATON ROUGE,04/19/2013 02:59:00,,1626.00,888.00,276.00,130.00,82.00,101.00,59.00,35.00,APPROVED
LA: BATON ROUGE,04/19/2013 03:59:00,,1887.00,1096.00,332.00,158.00,96.00,124.00,67.00,35.00,APPROVED
LA: BATON ROUGE,04/19/2013 04:59:00,,1980.00,1173.00,359.00,168.00,100.00,135.00,72.00,37.00,APPROVED
LA: BATON ROUGE,04/19/2013 06:00:00,,1965.00,1156.00,363.00,169.00,102.00,138.00,69.00,36.00,APPROVED
LA: BATON ROUGE,04/19/2013 07:00:00,,1875.00,1092.00,348.00,154.00,96.00,128.00,65.00,36.00,APPROVED
LA: BATON ROUGE,04/19/2013 08:00:00,,1793.00,1034.00,325.00,151.00,93.00,122.00,61.00,36.00,APPROVED
LA: BATON ROUGE,04/19/2013 09:00:00,,1718.00,988.00,311.00,143.00,88.00,116.00,58.00,35.00,APPROVED
LA: BATON ROUGE,04/19/2013 10:00:00,,1670.00,946.00,299.00,140.00,87.00,119.00,56.00,34.00,APPROVED
LA: BATON ROUGE,04/19/2013 11:01:00,,1624.00,900.00,277.00,131.00,82.00,109.00,52.00,34.00,APPROVED
LA: BATON ROUGE,04/19/2013 12:01:00,,1596.00,873.00,276.00,126.00,79.00,105.00,50.00,34.00,APPROVED
LA: BATON ROUGE,04/19/2013 13:01:00,,1594.00,859.00,269.00,121.00,80.00,103.00,49.00,31.00,APPROVED
LA: BATON ROUGE,04/19/2013 14:01:00,,1592.00,863.00,264.00,123.00,77.00,100.00,49.00,33.00,APPROVED
LA: BATON ROUGE,04/19/2013 15:02:00,,1602.00,860.00,268.00,121.00,78.00,105.00,47.00,34.00,APPROVED
LA: BATON ROUGE,04/19/2013 16:02:00,,1605.00,859.00,269.00,122.00,77.00,102.00,49.00,35.00,APPROVED
LA: BATON ROUGE,04/19/2013 17:02:00,,1610.00,870.00,269.00,120.00,79.00,100.00,51.00,33.00,APPROVED
LA: BATON ROUGE,04/19/2013 18:02:00,,1611.00,865.00,264.00,122.00,77.00,102.00,49.00,34.00,APPROVED
LA: BATON ROUGE,04/19/2013 19:02:00,,1603.00,864.00,263.00,120.00,79.00,101.00,51.00,32.00,APPROVED
LA: BATON ROUGE,04/19/2013 20:03:00,,1607.00,866.00,267.00,124.00,77.00,101.00,52.00,34.00,APPROVED
LA: BATON ROUGE,04/19/2013 21:03:00,,1614.00,872.00,267.00,125.00,79.00,100.00,53.00,33.00,APPROVED
LA: BATON ROUGE,04/19/2013 22:03:00,,1616.00,870.00,267.00,123.00,79.00,98.00,52.00,35.00,APPROVED
LA: BATON ROUGE,04/19/2013 23:03:00,,1617.00,871.00,264.00,123.00,78.00,101.00,52.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2013 00:03:00,,1620.00,878.00,270.00,123.00,80.00,99.00,53.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2013 01:04:00,,1621.00,873.00,272.00,125.00,80.00,101.00,54.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2013 02:04:00,,1621.00,872.00,268.00,123.00,78.00,103.00,50.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2013 03:04:00,,1622.00,870.00,265.00,123.00,78.00,102.00,52.00,34.00,APPROVED
LA: BATON ROUGE,04/20/2013 04:04:00,,1625.00,875.00,271.00,123.00,80.00,103.00,51.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2013 05:05:00,,1633.00,876.00,268.00,126.00,79.00,100.00,50.00,32.00,APPROVED
LA: BATON ROUGE,04/20/2013 06:05:00,,1626.00,876.00,271.00,124.00,78.00,103.00,52.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2013 07:05:00,,1636.00,877.00,269.00,128.00,81.00,106.00,49.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2013 08:05:00,,1631.00,876.00,276.00,126.00,80.00,105.00,50.00,35.00,APPROVED
LA: BATON ROUGE,04/20/2013 09:05:00,,1641.00,893.00,278.00,125.00,81.00,106.00,48.00,34.00,APPROVED
LA: BATON ROUGE,04/20/2013 10:06:00,,1634.00,891.00,278.00,125.00,80.00,104.00,47.00,35.00,APPROVED
LA: BATON ROUGE,04/20/2013 11:06:00,,1631.00,881.00,280.00,122.00,80.00,108.00,47.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2013 12:06:00,,1643.00,883.00,278.00,127.00,79.00,107.00,50.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2013 13:06:00,,1662.00,897.00,278.00,125.00,79.00,107.00,49.00,34.00,APPROVED
LA: BATON ROUGE,04/20/2013 14:07:00,,1657.00,896.00,278.00,126.00,83.00,109.00,49.00,34.00,APPROVED
LA: BATON ROUGE,04/20/2013 15:07:00,,1647.00,883.00,274.00,128.00,80.00,106.00,52.00,34.00,APPROVED
LA: BATON ROUGE,04/20/2013 16:07:00,,1640.00,888.00,270.00,126.00,80.00,102.00,54.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2013 17:07:00,,1641.00,884.00,274.00,127.00,78.00,102.00,54.00,35.00,APPROVED
LA: BATON ROUGE,04/20/2013 18:07:00,,1631.00,887.00,273.00,129.00,79.00,101.00,57.00,35.00,APPROVED
LA: BATON ROUGE,04/20/2013 19:08:00,,1634.00,889.00,276.00,128.00,79.00,99.00,57.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2013 20:08:00,,1628.00,894.00,272.00,129.00,81.00,102.00,57.00,33.00,APPROVED
LA: BATON ROUGE,04/20/2013 21:08:00,,1627.00,898.00,272.00,129.00,81.00,103.00,59.00,34.00,APPROVED
LA: BATON ROUGE,04/20/2013 22:08:00,,1625.00,894.00,272.00,130.00,82.00,101.00,58.00,34.00,APPROVED
LA: BATON ROUGE,04/20/2013 23:09:00,,1618.00,895.00,278.00,130.00,80.00,99.00,58.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2013 00:09:00,,1628.00,892.00,275.00,130.00,81.00,101.00,57.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2013 01:09:00,,1635.00,890.00,272.00,129.00,81.00,102.00,57.00,35.00,APPROVED
LA: BATON ROUGE,04/21/2013 02:09:00,,1645.00,896.00,276.00,130.00,80.00,101.00,56.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2013 03:09:00,,1671.00,900.00,275.00,127.00,82.00,104.00,54.00,33.00,APPROVED
LA: BATON ROUGE,04/21/2013 04:10:00,,1663.00,904.00,275.00,128.00,80.00,108.00,54.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2013 05:10:00,,1682.00,915.00,282.00,129.00,83.00,108.00,54.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2013 06:10:00,,1701.00,928.00,289.00,131.00,84.00,110.00,53.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2013 07:10:00,,1692.00,928.00,290.00,131.00,83.00,112.00,55.00,35.00,APPROVED
LA: BATON ROUGE,04/21/2013 08:11:00,,1674.00,925.00,288.00,128.00,85.00,111.00,52.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2013 09:11:00,,1664.00,918.00,287.00,130.00,83.00,109.00,51.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2013 10:11:00,,1696.00,922.00,288.00,130.00,83.00,110.00,52.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2013 11:11:00,,1694.00,933.00,290.00,130.00,84.00,109.00,51.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2013 12:11:00,,1694.00,926.00,292.00,132.00,84.00,111.00,55.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2013 13:12:00,,1689.00,927.00,286.00,132.00,82.00,107.00,53.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2013 14:12:00,,1689.00,923.00,283.00,128.00,86.00,107.00,51.00,34.00,APPROVED
LA: BATON ROUGE,04/21/2013 15:12:00,,1686.00,916.00,284.00,130.00,82.00,105.00,55.00,35.00,APPROVED
LA: BATON ROUGE,04/21/2013 16:12:00,,1657.00,910.00,278.00,130.00,83.00,102.00,57.00,35.00,APPROVED
LA: BATON ROUGE,04/21/2013 17:13:00,,1640.00,910.00,273.00,130.00,82.00,101.00,59.00,35.00,APPROVED
LA: BATON ROUGE,04/21/2013 18:13:00,,1633.00,894.00,272.00,132.00,82.00,103.00,60.00,35.00,APPROVED
LA: BATON ROUGE,04/21/2013 19:13:00,,1610.00,891.00,275.00,134.00,82.00,101.00,60.00,35.00,APPROVED
LA: BATON ROUGE,04/21/2013 20:13:00,,1602.00,889.00,271.00,132.00,83.00,100.00,60.00,36.00,APPROVED
LA: BATON ROUGE,04/21/2013 21:13:00,,1584.00,884.00,272.00,130.00,83.00,100.00,61.00,35.00,APPROVED
LA: BATON ROUGE,04/21/2013 22:14:00,,1575.00,876.00,271.00,128.00,81.00,100.00,61.00,35.00,APPROVED
LA: BATON ROUGE,04/21/2013 23:14:00,,1574.00,886.00,273.00,131.00,82.00,100.00,61.00,33.00,APPROVED
LA: BATON ROUGE,04/22/2013 00:14:00,,1609.00,890.00,275.00,133.00,83.00,101.00,59.00,33.00,APPROVED
LA: BATON ROUGE,04/22/2013 01:14:00,,1629.00,900.00,275.00,127.00,84.00,102.00,60.00,34.00,APPROVED
LA: BATON ROUGE,04/22/2013 02:15:00,,1646.00,900.00,271.00,128.00,81.00,101.00,57.00,34.00,APPROVED
LA: BATON ROUGE,04/22/2013 03:15:00,,1649.00,898.00,277.00,128.00,80.00,100.00,55.00,34.00,APPROVED
LA: BATON ROUGE,04/22/2013 04:15:00,,1659.00,906.00,278.00,128.00,80.00,105.00,56.00,34.00,APPROVED
LA: BATON ROUGE,04/22/2013 05:15:00,,1658.00,911.00,279.00,129.00,83.00,104.00,54.00,33.00,APPROVED
LA: BATON ROUGE,04/22/2013 06:15:00,,1679.00,920.00,279.00,131.00,83.00,104.00,56.00,34.00,APPROVED
LA: BATON ROUGE,04/22/2013 07:16:00,,1673.00,915.00,285.00,131.00,84.00,107.00,53.00,34.00,APPROVED
LA: BATON ROUGE,04/22/2013 08:16:00,,1691.00,921.00,284.00,130.00,83.00,110.00,54.00,33.00,APPROVED
LA: BATON ROUGE,04/22/2013 09:16:00,,1689.00,924.00,288.00,130.00,84.00,109.00,54.00,36.00,APPROVED
LA: BATON ROUGE,04/22/2013 10:16:00,,1699.00,932.00,284.00,131.00,83.00,110.00,52.00,35.00,APPROVED
LA: BATON ROUGE,04/22/2013 11:17:00,,1693.00,939.00,290.00,133.00,85.00,107.00,55.00,34.00,APPROVED
LA: BATON ROUGE,04/22/2013 12:17:00,,1704.00,945.00,293.00,132.00,82.00,112.00,54.00,37.00,APPROVED
LA: BATON ROUGE,04/22/2013 13:17:00,,1721.00,950.00,292.00,134.00,86.00,110.00,56.00,36.00,APPROVED
LA: BATON ROUGE,04/22/2013 14:38:00,,1693.00,923.00,278.00,131.00,83.00,104.00,56.00,34.00,APPROVED
LA: BATON ROUGE,04/22/2013 15:38:00,,1671.00,925.00,285.00,133.00,83.00,108.00,57.00,35.00,APPROVED
LA: BATON ROUGE,04/22/2013 16:38:00,,1636.00,908.00,282.00,135.00,85.00,105.00,60.00,35.00,APPROVED
LA: BATON ROUGE,04/22/2013 17:38:00,,1605.00,895.00,273.00,135.00,85.00,104.00,60.00,35.00,APPROVED
LA: BATON ROUGE,04/22/2013 18:39:00,,1643.00,920.00,275.00,136.00,82.00,102.00,62.00,35.00,APPROVED
LA: BATON ROUGE,04/22/2013 19:39:00,,1666.00,927.00,279.00,138.00,84.00,103.00,62.00,34.00,APPROVED
LA: BATON ROUGE,04/22/2013 20:39:00,,1661.00,927.00,280.00,139.00,86.00,101.00,62.00,34.00,APPROVED
LA: BATON ROUGE,04/22/2013 21:39:00,,1651.00,934.00,276.00,137.00,85.00,103.00,63.00,36.00,APPROVED
LA: BATON ROUGE,04/22/2013 22:39:00,,1664.00,936.00,280.00,137.00,84.00,102.00,64.00,35.00,APPROVED
LA: BATON ROUGE,04/22/2013 23:40:00,,1659.00,931.00,278.00,138.00,85.00,105.00,62.00,34.00,APPROVED
LA: BATON ROUGE,04/23/2013 00:40:00,,1673.00,933.00,279.00,134.00,83.00,101.00,63.00,34.00,APPROVED
LA: BATON ROUGE,04/23/2013 01:40:00,,1675.00,930.00,277.00,135.00,86.00,104.00,61.00,35.00,APPROVED
LA: BATON ROUGE,04/23/2013 02:40:00,,1658.00,930.00,279.00,137.00,83.00,105.00,60.00,35.00,APPROVED
LA: BATON ROUGE,04/23/2013 03:41:00,,1652.00,923.00,278.00,136.00,84.00,105.00,59.00,35.00,APPROVED
LA: BATON ROUGE,04/23/2013 04:41:00,,1656.00,905.00,280.00,134.00,84.00,104.00,59.00,34.00,APPROVED
LA: BATON ROUGE,04/23/2013 05:41:00,,1663.00,919.00,285.00,132.00,85.00,104.00,58.00,33.00,APPROVED
LA: BATON ROUGE,04/23/2013 06:41:00,,1662.00,917.00,281.00,133.00,82.00,105.00,59.00,35.00,APPROVED
LA: BATON ROUGE,04/23/2013 07:41:00,,1660.00,914.00,283.00,136.00,84.00,103.00,57.00,34.00,APPROVED
LA: BATON ROUGE,04/23/2013 08:42:00,,1655.00,912.00,277.00,132.00,83.00,105.00,58.00,35.00,APPROVED
LA: BATON ROUGE,04/23/2013 09:42:00,,1656.00,916.00,278.00,135.00,82.00,105.00,58.00,34.00,APPROVED
LA: BATON ROUGE,04/23/2013 10:42:00,,1650.00,912.00,280.00,134.00,84.00,102.00,62.00,33.00,APPROVED
LA: BATON ROUGE,04/23/2013 11:42:00,,1665.00,918.00,281.00,133.00,85.00,103.00,61.00,34.00,APPROVED
LA: BATON ROUGE,04/23/2013 12:43:00,,1655.00,921.00,280.00,135.00,83.00,104.00,58.00,34.00,APPROVED
LA: BATON ROUGE,04/23/2013 13:43:00,,1659.00,917.00,277.00,136.00,84.00,102.00,60.00,35.00,APPROVED
LA: BATON ROUGE,04/23/2013 14:43:00,,1646.00,909.00,279.00,134.00,84.00,106.00,60.00,34.00,APPROVED
LA: BATON ROUGE,04/23/2013 15:43:00,,1623.00,908.00,283.00,134.00,82.00,105.00,59.00,34.00,APPROVED
LA: BATON ROUGE,04/23/2013 16:43:00,,1636.00,907.00,275.00,135.00,82.00,100.00,60.00,35.00,APPROVED
LA: BATON ROUGE,04/23/2013 17:44:00,,1647.00,923.00,278.00,138.00,84.00,104.00,64.00,35.00,APPROVED
LA: BATON ROUGE,04/23/2013 18:44:00,,1659.00,917.00,275.00,136.00,84.00,101.00,61.00,34.00,APPROVED
LA: BATON ROUGE,04/23/2013 19:44:00,,1655.00,924.00,279.00,138.00,86.00,101.00,64.00,35.00,APPROVED
LA: BATON ROUGE,04/23/2013 20:44:00,,1643.00,917.00,281.00,138.00,86.00,103.00,61.00,35.00,APPROVED
LA: BATON ROUGE,04/23/2013 21:44:00,,1645.00,924.00,273.00,139.00,84.00,100.00,63.00,37.00,APPROVED
LA: BATON ROUGE,04/23/2013 22:45:00,,1639.00,917.00,276.00,136.00,84.00,100.00,62.00,35.00,APPROVED
LA: BATON ROUGE,04/23/2013 23:45:00,,1649.00,928.00,279.00,138.00,82.00,103.00,63.00,35.00,APPROVED
LA: BATON ROUGE,04/24/2013 00:45:00,,1665.00,925.00,278.00,135.00,86.00,102.00,63.00,35.00,APPROVED
LA: BATON ROUGE,04/24/2013 01:45:00,,1660.00,927.00,282.00,136.00,84.00,102.00,62.00,35.00,APPROVED
LA: BATON ROUGE,04/24/2013 02:46:00,,1658.00,920.00,280.00,136.00,83.00,105.00,62.00,34.00,APPROVED
LA: BATON ROUGE,04/24/2013 03:46:00,,1669.00,924.00,280.00,136.00,83.00,106.00,61.00,34.00,APPROVED
LA: BATON ROUGE,04/24/2013 04:46:00,,1663.00,923.00,279.00,136.00,84.00,102.00,63.00,35.00,APPROVED
LA: BATON ROUGE,04/24/2013 05:46:00,,1674.00,936.00,286.00,137.00,86.00,105.00,60.00,35.00,APPROVED
LA: BATON ROUGE,04/24/2013 06:46:00,,1673.00,940.00,287.00,135.00,84.00,105.00,63.00,36.00,APPROVED
LA: BATON ROUGE,04/24/2013 07:47:00,,1675.00,934.00,288.00,137.00,85.00,106.00,62.00,34.00,APPROVED
LA: BATON ROUGE,04/24/2013 08:47:00,,1669.00,934.00,283.00,137.00,85.00,105.00,61.00,36.00,APPROVED
LA: BATON ROUGE,04/24/2013 09:47:00,,1669.00,941.00,287.00,135.00,84.00,106.00,61.00,35.00,APPROVED
LA: BATON ROUGE,04/24/2013 10:47:00,,1672.00,937.00,288.00,139.00,87.00,108.00,60.00,35.00,APPROVED
LA: BATON ROUGE,04/24/2013 11:48:00,,1668.00,936.00,289.00,137.00,85.00,108.00,60.00,36.00,APPROVED
LA: BATON ROUGE,04/24/2013 12:48:00,,1670.00,937.00,288.00,138.00,86.00,107.00,60.00,35.00,APPROVED
LA: BATON ROUGE,04/24/2013 13:48:00,,1992.00,1182.00,354.00,174.00,100.00,135.00,73.00,38.00,APPROVED
LA: BATON ROUGE,04/24/2013 14:48:00,,2317.00,1413.00,424.00,205.00,115.00,161.00,81.00,42.00,APPROVED
LA: BATON ROUGE,04/24/2013 15:48:00,,2181.00,1326.00,418.00,196.00,114.00,156.00,80.00,41.00,APPROVED
LA: BATON ROUGE,04/24/2013 16:49:00,,1902.00,1122.00,351.00,167.00,100.00,130.00,68.00,37.00,APPROVED
LA: BATON ROUGE,04/24/2013 17:49:00,,1727.00,991.00,310.00,149.00,88.00,115.00,62.00,35.00,APPROVED
LA: BATON ROUGE,04/24/2013 18:49:00,,1670.00,949.00,290.00,140.00,85.00,109.00,59.00,35.00,APPROVED
LA: BATON ROUGE,04/24/2013 19:49:00,,1665.00,959.00,296.00,139.00,86.00,112.00,62.00,35.00,APPROVED
LA: BATON ROUGE,04/24/2013 20:50:00,,1701.00,975.00,301.00,150.00,89.00,113.00,63.00,36.00,APPROVED
LA: BATON ROUGE,04/24/2013 21:50:00,,1708.00,986.00,314.00,149.00,90.00,119.00,63.00,37.00,APPROVED
LA: BATON ROUGE,04/24/2013 22:50:00,,1709.00,1020.00,315.00,152.00,91.00,121.00,64.00,36.00,APPROVED
LA: BATON ROUGE,04/24/2013 23:50:00,,1692.00,973.00,307.00,147.00,87.00,118.00,63.00,36.00,APPROVED
LA: BATON ROUGE,04/25/2013 00:50:00,,1672.00,963.00,297.00,142.00,89.00,116.00,60.00,35.00,APPROVED
LA: BATON ROUGE,04/25/2013 01:51:00,,1678.00,949.00,292.00,136.00,87.00,112.00,61.00,35.00,APPROVED
LA: BATON ROUGE,04/25/2013 02:51:00,,1679.00,955.00,296.00,139.00,85.00,113.00,58.00,35.00,APPROVED
LA: BATON ROUGE,04/25/2013 03:51:00,,1685.00,958.00,303.00,140.00,85.00,114.00,57.00,35.00,APPROVED
LA: BATON ROUGE,04/25/2013 04:51:00,,1685.00,943.00,291.00,135.00,85.00,113.00,56.00,35.00,APPROVED
LA: BATON ROUGE,04/25/2013 05:52:00,,1674.00,935.00,293.00,136.00,85.00,110.00,55.00,37.00,APPROVED
LA: BATON ROUGE,04/25/2013 06:52:00,,1667.00,934.00,290.00,137.00,83.00,110.00,55.00,34.00,APPROVED
LA: BATON ROUGE,04/25/2013 07:52:00,,1667.00,925.00,291.00,134.00,83.00,110.00,55.00,36.00,APPROVED
LA: BATON ROUGE,04/25/2013 08:52:00,,1663.00,931.00,294.00,134.00,84.00,112.00,54.00,35.00,APPROVED
LA: BATON ROUGE,04/25/2013 09:52:00,,1671.00,925.00,292.00,134.00,84.00,112.00,55.00,35.00,APPROVED
LA: BATON ROUGE,04/25/2013 10:53:00,,1666.00,934.00,291.00,134.00,83.00,110.00,56.00,35.00,APPROVED
LA: BATON ROUGE,04/25/2013 11:53:00,,1659.00,921.00,290.00,132.00,85.00,110.00,54.00,35.00,APPROVED
LA: BATON ROUGE,04/25/2013 12:53:00,,1662.00,921.00,290.00,132.00,84.00,110.00,54.00,36.00,APPROVED
LA: BATON ROUGE,04/25/2013 13:53:00,,1664.00,922.00,288.00,130.00,82.00,108.00,54.00,35.00,APPROVED
LA: BATON ROUGE,04/25/2013 14:54:00,,1645.00,923.00,288.00,133.00,82.00,111.00,55.00,34.00,APPROVED
LA: BATON ROUGE,04/25/2013 15:54:00,,1650.00,916.00,281.00,134.00,84.00,108.00,56.00,35.00,APPROVED
LA: BATON ROUGE,04/25/2013 16:54:00,,1636.00,916.00,282.00,134.00,82.00,110.00,59.00,33.00,APPROVED
LA: BATON ROUGE,04/25/2013 17:54:00,,1622.00,908.00,282.00,134.00,83.00,104.00,59.00,34.00,APPROVED
LA: BATON ROUGE,04/25/2013 18:54:00,,1623.00,916.00,280.00,135.00,81.00,104.00,62.00,33.00,APPROVED
LA: BATON ROUGE,04/25/2013 19:55:00,,1593.00,899.00,278.00,135.00,83.00,104.00,60.00,33.00,APPROVED
LA: BATON ROUGE,04/25/2013 20:55:00,,1603.00,898.00,278.00,133.00,84.00,104.00,61.00,36.00,APPROVED
LA: BATON ROUGE,04/25/2013 21:55:00,,1584.00,892.00,271.00,133.00,82.00,102.00,62.00,33.00,APPROVED
LA: BATON ROUGE,04/25/2013 22:55:00,,1585.00,897.00,275.00,131.00,81.00,102.00,60.00,34.00,APPROVED
LA: BATON ROUGE,04/25/2013 23:56:00,,1602.00,888.00,275.00,131.00,80.00,101.00,59.00,33.00,APPROVED
LA: BATON ROUGE,04/26/2013 00:56:00,,1621.00,892.00,270.00,130.00,81.00,103.00,56.00,35.00,APPROVED
LA: BATON ROUGE,04/26/2013 01:56:00,,1617.00,895.00,272.00,127.00,82.00,100.00,57.00,35.00,APPROVED
LA: BATON ROUGE,04/26/2013 02:56:00,,1629.00,895.00,272.00,131.00,81.00,100.00,57.00,34.00,APPROVED
LA: BATON ROUGE,04/26/2013 03:56:00,,1639.00,891.00,275.00,127.00,79.00,104.00,56.00,34.00,APPROVED
LA: BATON ROUGE,04/26/2013 04:57:00,,1649.00,886.00,277.00,127.00,82.00,103.00,54.00,33.00,APPROVED
LA: BATON ROUGE,04/26/2013 05:57:00,,1645.00,891.00,278.00,126.00,82.00,102.00,55.00,35.00,APPROVED
LA: BATON ROUGE,04/26/2013 06:57:00,,1640.00,896.00,280.00,128.00,82.00,103.00,54.00,35.00,APPROVED
LA: BATON ROUGE,04/26/2013 07:57:00,,1644.00,903.00,279.00,129.00,82.00,107.00,54.00,34.00,APPROVED
LA: BATON ROUGE,04/26/2013 08:58:00,,1654.00,913.00,282.00,130.00,81.00,106.00,53.00,34.00,APPROVED
LA: BATON ROUGE,04/26/2013 09:58:00,,1666.00,912.00,286.00,132.00,81.00,106.00,56.00,33.00,APPROVED
LA: BATON ROUGE,04/26/2013 10:58:00,,1671.00,907.00,285.00,132.00,81.00,107.00,53.00,34.00,APPROVED
LA: BATON ROUGE,04/26/2013 11:58:00,,1660.00,908.00,284.00,129.00,80.00,106.00,54.00,34.00,APPROVED
LA: BATON ROUGE,04/26/2013 12:58:00,,1664.00,918.00,282.00,131.00,83.00,106.00,55.00,36.00,APPROVED
LA: BATON ROUGE,04/26/2013 13:59:00,,1657.00,918.00,283.00,129.00,83.00,103.00,55.00,33.00,APPROVED
LA: BATON ROUGE,04/26/2013 15:14:00,,1623.00,887.00,268.00,125.00,81.00,96.00,56.00,34.00,APPROVED
LA: BATON ROUGE,04/26/2013 16:15:00,,1603.00,887.00,271.00,129.00,81.00,100.00,61.00,34.00,APPROVED
LA: BATON ROUGE,04/26/2013 17:15:00,,1600.00,887.00,271.00,132.00,83.00,99.00,61.00,35.00,APPROVED
LA: BATON ROUGE,04/26/2013 18:15:00,,1619.00,904.00,269.00,133.00,83.00,99.00,61.00,34.00,APPROVED
LA: BATON ROUGE,04/26/2013 19:15:00,,1631.00,894.00,271.00,131.00,82.00,97.00,61.00,34.00,APPROVED
LA: BATON ROUGE,04/26/2013 20:16:00,,1624.00,901.00,271.00,130.00,81.00,101.00,59.00,35.00,APPROVED
LA: BATON ROUGE,04/26/2013 21:16:00,,1634.00,905.00,272.00,135.00,85.00,100.00,59.00,34.00,APPROVED
LA: BATON ROUGE,04/26/2013 22:16:00,,1642.00,908.00,277.00,133.00,83.00,101.00,60.00,35.00,APPROVED
