LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,08/25/2014 00:00:00,,1724.00,1095.00,325.00,190.00,99.00,125.00,79.00,39.00,APPROVED
LA: BATON ROUGE,08/25/2014 01:01:00,,1749.00,1108.00,327.00,186.00,102.00,124.00,80.00,40.00,APPROVED
LA: BATON ROUGE,08/25/2014 02:01:00,,1759.00,1102.00,319.00,188.00,102.00,125.00,79.00,40.00,APPROVED
LA: BATON ROUGE,08/25/2014 03:01:00,,1768.00,1112.00,328.00,188.00,98.00,125.00,76.00,41.00,APPROVED
LA: BATON ROUGE,08/25/2014 04:01:00,,1765.00,1116.00,328.00,188.00,100.00,125.00,79.00,41.00,APPROVED
LA: BATON ROUGE,08/25/2014 05:02:00,,1774.00,1119.00,327.00,189.00,102.00,124.00,81.00,42.00,APPROVED
LA: BATON ROUGE,08/25/2014 06:02:00,,1791.00,1132.00,333.00,196.00,99.00,127.00,80.00,42.00,APPROVED
LA: BATON ROUGE,08/25/2014 07:02:00,,1850.00,1195.00,347.00,206.00,105.00,131.00,85.00,43.00,APPROVED
LA: BATON ROUGE,08/25/2014 08:02:00,,1888.00,1235.00,355.00,218.00,110.00,139.00,86.00,44.00,APPROVED
LA: BATON ROUGE,08/25/2014 09:02:00,,1915.00,1267.00,359.00,229.00,113.00,145.00,86.00,46.00,APPROVED
LA: BATON ROUGE,08/25/2014 10:03:00,,1900.00,1256.00,363.00,224.00,114.00,145.00,89.00,47.00,APPROVED
LA: BATON ROUGE,08/25/2014 11:03:00,,1907.00,1274.00,366.00,232.00,113.00,146.00,90.00,46.00,APPROVED
LA: BATON ROUGE,08/25/2014 12:03:00,,1925.00,1299.00,368.00,234.00,117.00,152.00,90.00,47.00,APPROVED
LA: BATON ROUGE,08/25/2014 13:03:00,,1970.00,1307.00,376.00,240.00,117.00,150.00,92.00,50.00,APPROVED
LA: BATON ROUGE,08/25/2014 14:04:00,,1983.00,1336.00,385.00,248.00,123.00,155.00,94.00,49.00,APPROVED
LA: BATON ROUGE,08/25/2014 15:04:00,,1986.00,1362.00,384.00,255.00,124.00,161.00,94.00,49.00,APPROVED
LA: BATON ROUGE,08/25/2014 16:04:00,,1949.00,1337.00,379.00,251.00,123.00,156.00,95.00,49.00,APPROVED
LA: BATON ROUGE,08/25/2014 16:51:00,,1879.00,1267.00,365.00,233.00,120.00,147.00,89.00,50.00,APPROVED
LA: BATON ROUGE,08/26/2014 21:23:00,,1617.00,954.00,285.00,146.00,84.00,102.00,67.00,35.00,APPROVED
LA: BATON ROUGE,08/26/2014 22:23:00,,1633.00,974.00,290.00,156.00,88.00,109.00,71.00,35.00,APPROVED
LA: BATON ROUGE,08/26/2014 23:23:00,,1643.00,991.00,294.00,161.00,90.00,109.00,68.00,36.00,APPROVED
LA: BATON ROUGE,08/27/2014 00:23:00,,1643.00,981.00,290.00,158.00,88.00,109.00,71.00,36.00,APPROVED
LA: BATON ROUGE,08/27/2014 01:24:00,,1636.00,966.00,287.00,158.00,86.00,107.00,66.00,36.00,APPROVED
LA: BATON ROUGE,08/27/2014 02:24:00,,1642.00,972.00,289.00,156.00,85.00,105.00,70.00,35.00,APPROVED
LA: BATON ROUGE,08/27/2014 03:24:00,,1656.00,982.00,294.00,155.00,89.00,108.00,69.00,36.00,APPROVED
LA: BATON ROUGE,08/27/2014 04:24:00,,1675.00,1017.00,297.00,165.00,91.00,112.00,71.00,38.00,APPROVED
LA: BATON ROUGE,08/27/2014 05:25:00,,1683.00,1034.00,303.00,172.00,94.00,115.00,71.00,37.00,APPROVED
LA: BATON ROUGE,08/27/2014 06:25:00,,1707.00,1038.00,305.00,174.00,96.00,116.00,72.00,38.00,APPROVED
LA: BATON ROUGE,08/27/2014 07:25:00,,1697.00,1061.00,308.00,178.00,97.00,118.00,72.00,38.00,APPROVED
LA: BATON ROUGE,08/27/2014 08:25:00,,1718.00,1077.00,317.00,185.00,98.00,122.00,76.00,39.00,APPROVED
LA: BATON ROUGE,08/27/2014 09:25:00,,1716.00,1087.00,311.00,185.00,98.00,121.00,77.00,39.00,APPROVED
LA: BATON ROUGE,08/27/2014 10:26:00,,1735.00,1089.00,318.00,190.00,98.00,125.00,74.00,39.00,APPROVED
LA: BATON ROUGE,08/27/2014 11:26:00,,1728.00,1086.00,312.00,189.00,99.00,123.00,77.00,41.00,APPROVED
LA: BATON ROUGE,08/27/2014 12:26:00,,1742.00,1098.00,318.00,191.00,99.00,122.00,75.00,40.00,APPROVED
LA: BATON ROUGE,08/27/2014 13:26:00,,1769.00,1100.00,321.00,190.00,98.00,122.00,76.00,41.00,APPROVED
LA: BATON ROUGE,08/27/2014 14:27:00,,1749.00,1077.00,313.00,187.00,98.00,121.00,75.00,39.00,APPROVED
LA: BATON ROUGE,08/27/2014 15:27:00,,1713.00,1056.00,309.00,178.00,94.00,115.00,76.00,39.00,APPROVED
LA: BATON ROUGE,08/27/2014 16:27:00,,1651.00,1015.00,300.00,168.00,92.00,113.00,73.00,37.00,APPROVED
LA: BATON ROUGE,08/27/2014 17:27:00,,1626.00,978.00,292.00,159.00,89.00,105.00,72.00,35.00,APPROVED
LA: BATON ROUGE,08/27/2014 18:27:00,,1602.00,970.00,292.00,154.00,88.00,108.00,69.00,34.00,APPROVED
LA: BATON ROUGE,08/27/2014 19:28:00,,1609.00,970.00,289.00,160.00,87.00,109.00,70.00,35.00,APPROVED
LA: BATON ROUGE,08/27/2014 20:28:00,,1597.00,959.00,291.00,156.00,84.00,106.00,69.00,36.00,APPROVED
LA: BATON ROUGE,08/27/2014 21:28:00,,1616.00,975.00,290.00,154.00,87.00,107.00,72.00,35.00,APPROVED
LA: BATON ROUGE,08/27/2014 22:28:00,,1616.00,962.00,288.00,154.00,86.00,110.00,69.00,35.00,APPROVED
LA: BATON ROUGE,08/27/2014 23:29:00,,1604.00,967.00,292.00,154.00,87.00,107.00,69.00,35.00,APPROVED
LA: BATON ROUGE,08/28/2014 00:29:00,,1635.00,973.00,292.00,155.00,87.00,108.00,71.00,34.00,APPROVED
LA: BATON ROUGE,08/28/2014 01:29:00,,1657.00,992.00,292.00,153.00,89.00,108.00,69.00,35.00,APPROVED
LA: BATON ROUGE,08/28/2014 02:29:00,,1664.00,995.00,297.00,163.00,88.00,109.00,69.00,36.00,APPROVED
LA: BATON ROUGE,08/28/2014 03:29:00,,1672.00,1000.00,293.00,160.00,87.00,109.00,70.00,36.00,APPROVED
LA: BATON ROUGE,08/28/2014 04:30:00,,1669.00,999.00,299.00,158.00,89.00,112.00,72.00,35.00,APPROVED
LA: BATON ROUGE,08/28/2014 05:30:00,,1668.00,994.00,297.00,160.00,89.00,106.00,69.00,35.00,APPROVED
LA: BATON ROUGE,08/28/2014 06:30:00,,1664.00,1006.00,299.00,160.00,91.00,112.00,69.00,36.00,APPROVED
LA: BATON ROUGE,08/28/2014 07:30:00,,1699.00,1042.00,302.00,169.00,95.00,114.00,72.00,37.00,APPROVED
LA: BATON ROUGE,08/28/2014 08:31:00,,1711.00,1081.00,312.00,180.00,98.00,119.00,75.00,39.00,APPROVED
LA: BATON ROUGE,08/28/2014 09:31:00,,1749.00,1103.00,325.00,191.00,98.00,124.00,77.00,40.00,APPROVED
LA: BATON ROUGE,08/28/2014 10:31:00,,1739.00,1114.00,322.00,195.00,99.00,126.00,78.00,39.00,APPROVED
LA: BATON ROUGE,08/28/2014 11:31:00,,1760.00,1136.00,332.00,203.00,101.00,130.00,79.00,42.00,APPROVED
LA: BATON ROUGE,08/28/2014 12:31:00,,1778.00,1146.00,333.00,204.00,105.00,128.00,79.00,43.00,APPROVED
LA: BATON ROUGE,08/28/2014 13:32:00,,1767.00,1143.00,325.00,200.00,104.00,131.00,82.00,41.00,APPROVED
LA: BATON ROUGE,08/28/2014 14:40:00,,1654.00,965.00,289.00,152.00,86.00,105.00,69.00,35.00,APPROVED
LA: BATON ROUGE,08/28/2014 15:40:00,,1633.00,976.00,293.00,154.00,86.00,108.00,69.00,35.00,APPROVED
LA: BATON ROUGE,08/28/2014 16:40:00,,1606.00,970.00,288.00,153.00,86.00,109.00,69.00,35.00,APPROVED
LA: BATON ROUGE,08/28/2014 17:41:00,,1611.00,965.00,287.00,158.00,87.00,107.00,69.00,35.00,APPROVED
LA: BATON ROUGE,08/28/2014 18:41:00,,1586.00,947.00,286.00,150.00,85.00,105.00,69.00,34.00,APPROVED
LA: BATON ROUGE,08/28/2014 19:41:00,,1583.00,948.00,286.00,147.00,85.00,108.00,68.00,35.00,APPROVED
LA: BATON ROUGE,08/28/2014 20:41:00,,1591.00,940.00,288.00,149.00,84.00,105.00,69.00,33.00,APPROVED
LA: BATON ROUGE,08/28/2014 21:42:00,,1611.00,958.00,289.00,149.00,88.00,105.00,69.00,35.00,APPROVED
LA: BATON ROUGE,08/28/2014 22:42:00,,1620.00,959.00,290.00,152.00,86.00,106.00,67.00,35.00,APPROVED
LA: BATON ROUGE,08/28/2014 23:42:00,,1623.00,971.00,288.00,152.00,89.00,106.00,69.00,34.00,APPROVED
LA: BATON ROUGE,08/29/2014 00:42:00,,1653.00,973.00,292.00,154.00,86.00,106.00,70.00,34.00,APPROVED
LA: BATON ROUGE,08/29/2014 01:42:00,,1639.00,970.00,291.00,153.00,90.00,108.00,68.00,36.00,APPROVED
LA: BATON ROUGE,08/29/2014 02:43:00,,1652.00,973.00,295.00,153.00,87.00,107.00,68.00,35.00,APPROVED
LA: BATON ROUGE,08/29/2014 03:43:00,,1667.00,976.00,295.00,151.00,88.00,108.00,68.00,36.00,APPROVED
LA: BATON ROUGE,08/29/2014 04:43:00,,1665.00,993.00,290.00,157.00,89.00,109.00,70.00,35.00,APPROVED
LA: BATON ROUGE,08/29/2014 05:43:00,,1664.00,993.00,297.00,158.00,89.00,111.00,71.00,36.00,APPROVED
LA: BATON ROUGE,08/29/2014 06:44:00,,1661.00,986.00,295.00,157.00,88.00,110.00,68.00,37.00,APPROVED
LA: BATON ROUGE,08/29/2014 07:44:00,,1678.00,995.00,299.00,161.00,86.00,111.00,71.00,37.00,APPROVED
LA: BATON ROUGE,08/29/2014 08:43:00,,1687.00,1016.00,297.00,168.00,92.00,110.00,72.00,37.00,APPROVED
LA: BATON ROUGE,08/29/2014 09:43:00,,1708.00,1038.00,305.00,170.00,92.00,113.00,72.00,37.00,APPROVED
LA: BATON ROUGE,08/29/2014 10:43:00,,1728.00,1073.00,313.00,183.00,95.00,121.00,76.00,39.00,APPROVED
LA: BATON ROUGE,08/29/2014 11:44:00,,1733.00,1077.00,314.00,183.00,98.00,121.00,75.00,38.00,APPROVED
LA: BATON ROUGE,08/29/2014 12:44:00,,1779.00,1110.00,323.00,193.00,101.00,125.00,82.00,42.00,APPROVED
LA: BATON ROUGE,08/29/2014 13:44:00,,1793.00,1135.00,327.00,195.00,106.00,129.00,80.00,42.00,APPROVED
LA: BATON ROUGE,08/29/2014 14:44:00,,1734.00,1078.00,317.00,186.00,100.00,120.00,78.00,40.00,APPROVED
LA: BATON ROUGE,08/29/2014 15:45:00,,1678.00,1022.00,303.00,172.00,90.00,115.00,74.00,37.00,APPROVED
LA: BATON ROUGE,08/29/2014 16:45:00,,1661.00,1005.00,301.00,167.00,89.00,111.00,71.00,38.00,APPROVED
LA: BATON ROUGE,08/29/2014 17:45:00,,1646.00,996.00,298.00,160.00,89.00,110.00,71.00,38.00,APPROVED
LA: BATON ROUGE,08/29/2014 18:45:00,,1643.00,994.00,298.00,161.00,90.00,108.00,71.00,38.00,APPROVED
LA: BATON ROUGE,08/29/2014 19:45:00,,1778.00,1097.00,320.00,183.00,95.00,121.00,74.00,38.00,APPROVED
LA: BATON ROUGE,08/29/2014 20:46:00,,1758.00,1059.00,317.00,172.00,94.00,115.00,72.00,37.00,APPROVED
LA: BATON ROUGE,08/29/2014 21:46:00,,1692.00,1010.00,301.00,163.00,89.00,110.00,73.00,38.00,APPROVED
LA: BATON ROUGE,08/29/2014 22:46:00,,1666.00,1000.00,295.00,155.00,87.00,107.00,67.00,36.00,APPROVED
LA: BATON ROUGE,08/29/2014 23:46:00,,1662.00,983.00,290.00,156.00,91.00,106.00,69.00,37.00,APPROVED
LA: BATON ROUGE,08/30/2014 00:47:00,,1675.00,1001.00,299.00,156.00,90.00,106.00,71.00,37.00,APPROVED
LA: BATON ROUGE,08/30/2014 01:47:00,,1664.00,976.00,291.00,155.00,88.00,105.00,70.00,35.00,APPROVED
LA: BATON ROUGE,08/30/2014 02:47:00,,1672.00,996.00,294.00,155.00,89.00,107.00,72.00,35.00,APPROVED
LA: BATON ROUGE,08/30/2014 03:47:00,,1681.00,1011.00,299.00,162.00,90.00,110.00,71.00,35.00,APPROVED
LA: BATON ROUGE,08/30/2014 04:47:00,,1689.00,1016.00,295.00,164.00,90.00,108.00,71.00,35.00,APPROVED
LA: BATON ROUGE,08/30/2014 05:48:00,,1715.00,1039.00,304.00,168.00,92.00,112.00,74.00,37.00,APPROVED
LA: BATON ROUGE,08/30/2014 06:48:00,,1729.00,1046.00,314.00,172.00,92.00,116.00,72.00,38.00,APPROVED
LA: BATON ROUGE,08/30/2014 07:48:00,,1715.00,1030.00,307.00,170.00,93.00,113.00,74.00,38.00,APPROVED
LA: BATON ROUGE,08/30/2014 08:48:00,,1692.00,1024.00,302.00,169.00,94.00,113.00,71.00,37.00,APPROVED
LA: BATON ROUGE,08/30/2014 09:49:00,,1681.00,1019.00,298.00,165.00,91.00,110.00,70.00,37.00,APPROVED
LA: BATON ROUGE,08/30/2014 10:49:00,,1687.00,1025.00,302.00,160.00,91.00,111.00,71.00,37.00,APPROVED
LA: BATON ROUGE,08/30/2014 11:49:00,,1694.00,1013.00,300.00,163.00,90.00,109.00,73.00,36.00,APPROVED
LA: BATON ROUGE,08/30/2014 12:49:00,,1682.00,1011.00,300.00,165.00,90.00,114.00,72.00,37.00,APPROVED
LA: BATON ROUGE,08/30/2014 13:50:00,,1666.00,1006.00,296.00,161.00,88.00,109.00,72.00,37.00,APPROVED
LA: BATON ROUGE,08/30/2014 14:50:00,,1647.00,976.00,288.00,156.00,87.00,108.00,68.00,35.00,APPROVED
LA: BATON ROUGE,08/30/2014 15:50:00,,1631.00,979.00,291.00,155.00,86.00,108.00,67.00,35.00,APPROVED
LA: BATON ROUGE,08/30/2014 16:50:00,,1699.00,1028.00,298.00,162.00,89.00,110.00,68.00,37.00,APPROVED
LA: BATON ROUGE,08/30/2014 17:50:00,,1680.00,1024.00,295.00,165.00,88.00,108.00,67.00,37.00,APPROVED
LA: BATON ROUGE,08/30/2014 18:51:00,,1672.00,1009.00,299.00,167.00,88.00,110.00,69.00,37.00,APPROVED
LA: BATON ROUGE,08/30/2014 19:51:00,,1607.00,965.00,289.00,157.00,83.00,104.00,64.00,36.00,APPROVED
LA: BATON ROUGE,08/30/2014 20:51:00,,1609.00,969.00,283.00,156.00,85.00,103.00,64.00,35.00,APPROVED
LA: BATON ROUGE,08/30/2014 21:51:00,,1576.00,946.00,282.00,155.00,83.00,101.00,65.00,36.00,APPROVED
LA: BATON ROUGE,08/30/2014 22:52:00,,1600.00,971.00,287.00,157.00,86.00,102.00,64.00,36.00,APPROVED
LA: BATON ROUGE,08/30/2014 23:52:00,,1561.00,932.00,276.00,157.00,84.00,102.00,64.00,36.00,APPROVED
LA: BATON ROUGE,08/31/2014 00:52:00,,1512.00,881.00,269.00,143.00,79.00,97.00,63.00,34.00,APPROVED
LA: BATON ROUGE,08/31/2014 01:52:00,,1498.00,859.00,258.00,134.00,74.00,92.00,62.00,33.00,APPROVED
LA: BATON ROUGE,08/31/2014 02:52:00,,1492.00,864.00,259.00,133.00,79.00,93.00,61.00,32.00,APPROVED
LA: BATON ROUGE,08/31/2014 03:53:00,,1483.00,853.00,261.00,134.00,79.00,93.00,62.00,33.00,APPROVED
LA: BATON ROUGE,08/31/2014 04:53:00,,1510.00,863.00,260.00,135.00,76.00,93.00,61.00,33.00,APPROVED
LA: BATON ROUGE,08/31/2014 05:53:00,,1514.00,881.00,263.00,138.00,79.00,96.00,61.00,33.00,APPROVED
LA: BATON ROUGE,08/31/2014 06:53:00,,1527.00,888.00,266.00,140.00,79.00,97.00,63.00,33.00,APPROVED
LA: BATON ROUGE,08/31/2014 07:54:00,,1530.00,892.00,268.00,141.00,81.00,95.00,64.00,33.00,APPROVED
LA: BATON ROUGE,08/31/2014 08:54:00,,1533.00,905.00,271.00,143.00,80.00,98.00,63.00,34.00,APPROVED
LA: BATON ROUGE,08/31/2014 09:54:00,,1549.00,914.00,275.00,144.00,81.00,100.00,62.00,34.00,APPROVED
LA: BATON ROUGE,08/31/2014 10:54:00,,1558.00,912.00,276.00,147.00,81.00,99.00,63.00,33.00,APPROVED
LA: BATON ROUGE,08/31/2014 11:54:00,,1557.00,920.00,272.00,146.00,82.00,100.00,63.00,32.00,APPROVED
LA: BATON ROUGE,08/31/2014 12:55:00,,1564.00,926.00,278.00,150.00,83.00,101.00,65.00,35.00,APPROVED
LA: BATON ROUGE,08/31/2014 13:55:00,,1579.00,937.00,277.00,151.00,85.00,102.00,68.00,36.00,APPROVED
LA: BATON ROUGE,08/31/2014 14:55:00,,1573.00,940.00,281.00,156.00,87.00,104.00,65.00,37.00,APPROVED
LA: BATON ROUGE,08/31/2014 15:55:00,,1560.00,928.00,280.00,151.00,82.00,102.00,65.00,35.00,APPROVED
LA: BATON ROUGE,08/31/2014 16:56:00,,1532.00,910.00,271.00,146.00,82.00,100.00,65.00,34.00,APPROVED
LA: BATON ROUGE,08/31/2014 17:56:00,,1513.00,894.00,270.00,140.00,81.00,98.00,64.00,33.00,APPROVED
LA: BATON ROUGE,08/31/2014 18:56:00,,1506.00,884.00,264.00,140.00,81.00,96.00,64.00,33.00,APPROVED
LA: BATON ROUGE,08/31/2014 19:56:00,,1492.00,885.00,267.00,137.00,80.00,96.00,64.00,32.00,APPROVED
LA: BATON ROUGE,08/31/2014 20:56:00,,1490.00,882.00,263.00,138.00,80.00,98.00,65.00,33.00,APPROVED
LA: BATON ROUGE,08/31/2014 21:57:00,,1484.00,882.00,265.00,136.00,80.00,100.00,65.00,32.00,APPROVED
LA: BATON ROUGE,08/31/2014 22:57:00,,1491.00,883.00,271.00,138.00,79.00,98.00,65.00,33.00,APPROVED
LA: BATON ROUGE,08/31/2014 23:57:00,,1514.00,886.00,272.00,140.00,82.00,98.00,64.00,33.00,APPROVED
LA: BATON ROUGE,09/01/2014 00:57:00,,1536.00,901.00,270.00,138.00,79.00,98.00,63.00,34.00,APPROVED
LA: BATON ROUGE,09/01/2014 01:58:00,,1544.00,906.00,276.00,143.00,81.00,100.00,62.00,35.00,APPROVED
LA: BATON ROUGE,09/01/2014 02:58:00,,1565.00,918.00,273.00,143.00,82.00,101.00,65.00,34.00,APPROVED
LA: BATON ROUGE,09/01/2014 03:58:00,,1557.00,930.00,278.00,145.00,83.00,102.00,67.00,34.00,APPROVED
LA: BATON ROUGE,09/01/2014 04:58:00,,1578.00,932.00,279.00,145.00,84.00,101.00,66.00,34.00,APPROVED
LA: BATON ROUGE,09/01/2014 05:58:00,,1577.00,924.00,278.00,147.00,84.00,101.00,65.00,35.00,APPROVED
LA: BATON ROUGE,09/01/2014 06:59:00,,1575.00,924.00,278.00,148.00,84.00,99.00,66.00,35.00,APPROVED
LA: BATON ROUGE,09/01/2014 07:59:00,,1574.00,926.00,279.00,145.00,84.00,101.00,66.00,34.00,APPROVED
LA: BATON ROUGE,09/01/2014 08:59:00,,1579.00,930.00,280.00,147.00,82.00,102.00,65.00,36.00,APPROVED
LA: BATON ROUGE,09/01/2014 09:59:00,,1597.00,958.00,283.00,155.00,85.00,104.00,68.00,35.00,APPROVED
LA: BATON ROUGE,09/01/2014 11:00:00,,1610.00,974.00,289.00,158.00,88.00,109.00,69.00,37.00,APPROVED
LA: BATON ROUGE,09/01/2014 12:00:00,,1613.00,980.00,295.00,162.00,90.00,109.00,70.00,34.00,APPROVED
LA: BATON ROUGE,09/01/2014 13:00:00,,1617.00,977.00,298.00,164.00,90.00,108.00,68.00,37.00,APPROVED
LA: BATON ROUGE,09/01/2014 14:00:00,,1597.00,962.00,284.00,160.00,88.00,107.00,69.00,36.00,APPROVED
LA: BATON ROUGE,09/01/2014 15:00:00,,1576.00,936.00,278.00,150.00,85.00,103.00,66.00,35.00,APPROVED
LA: BATON ROUGE,09/01/2014 16:01:00,,1560.00,919.00,280.00,145.00,83.00,104.00,65.00,34.00,APPROVED
LA: BATON ROUGE,09/01/2014 17:01:00,,1539.00,915.00,270.00,138.00,80.00,100.00,65.00,35.00,APPROVED
LA: BATON ROUGE,09/01/2014 18:01:00,,1522.00,902.00,275.00,143.00,80.00,100.00,65.00,33.00,APPROVED
LA: BATON ROUGE,09/01/2014 19:01:00,,1518.00,898.00,273.00,140.00,81.00,100.00,65.00,33.00,APPROVED
LA: BATON ROUGE,09/01/2014 20:02:00,,1524.00,908.00,274.00,139.00,83.00,100.00,65.00,33.00,APPROVED
LA: BATON ROUGE,09/01/2014 21:02:00,,1571.00,934.00,279.00,143.00,84.00,101.00,66.00,33.00,APPROVED
LA: BATON ROUGE,09/01/2014 22:02:00,,1568.00,920.00,280.00,142.00,82.00,99.00,66.00,33.00,APPROVED
LA: BATON ROUGE,09/01/2014 23:02:00,,1562.00,914.00,271.00,141.00,82.00,100.00,65.00,33.00,APPROVED
LA: BATON ROUGE,09/02/2014 00:02:00,,1568.00,925.00,275.00,146.00,82.00,103.00,66.00,35.00,APPROVED
LA: BATON ROUGE,09/02/2014 01:03:00,,1575.00,924.00,278.00,145.00,81.00,101.00,66.00,34.00,APPROVED
LA: BATON ROUGE,09/02/2014 02:03:00,,1576.00,922.00,278.00,143.00,82.00,99.00,66.00,35.00,APPROVED
LA: BATON ROUGE,09/02/2014 03:03:00,,1596.00,929.00,278.00,147.00,84.00,101.00,64.00,34.00,APPROVED
LA: BATON ROUGE,09/02/2014 04:03:00,,1599.00,935.00,278.00,150.00,84.00,102.00,66.00,35.00,APPROVED
LA: BATON ROUGE,09/02/2014 05:04:00,,1597.00,950.00,279.00,149.00,86.00,103.00,65.00,34.00,APPROVED
LA: BATON ROUGE,09/02/2014 06:04:00,,1610.00,970.00,288.00,154.00,85.00,105.00,68.00,35.00,APPROVED
LA: BATON ROUGE,09/02/2014 07:04:00,,1621.00,979.00,295.00,157.00,87.00,106.00,68.00,37.00,APPROVED
LA: BATON ROUGE,09/02/2014 08:04:00,,1629.00,978.00,293.00,158.00,85.00,107.00,67.00,35.00,APPROVED
LA: BATON ROUGE,09/02/2014 09:04:00,,1634.00,991.00,296.00,163.00,89.00,110.00,68.00,37.00,APPROVED
LA: BATON ROUGE,09/02/2014 10:05:00,,1660.00,1020.00,300.00,170.00,93.00,113.00,72.00,37.00,APPROVED
LA: BATON ROUGE,09/02/2014 11:05:00,,1660.00,1035.00,304.00,174.00,93.00,115.00,74.00,38.00,APPROVED
LA: BATON ROUGE,09/02/2014 12:05:00,,1658.00,1013.00,298.00,171.00,90.00,113.00,70.00,37.00,APPROVED
LA: BATON ROUGE,09/02/2014 13:05:00,,1662.00,1016.00,302.00,170.00,90.00,116.00,71.00,38.00,APPROVED
LA: BATON ROUGE,09/02/2014 13:36:00,,1646.00,998.00,296.00,166.00,90.00,114.00,71.00,37.00,APPROVED
LA: BATON ROUGE,09/03/2014 20:01:00,,1544.00,857.00,267.00,129.00,78.00,98.00,64.00,32.00,APPROVED
LA: BATON ROUGE,09/03/2014 21:02:00,,1591.00,934.00,281.00,142.00,85.00,104.00,68.00,34.00,APPROVED
LA: BATON ROUGE,09/03/2014 22:02:00,,1619.00,949.00,286.00,147.00,86.00,104.00,69.00,36.00,APPROVED
LA: BATON ROUGE,09/03/2014 23:02:00,,1641.00,967.00,288.00,151.00,85.00,104.00,69.00,33.00,APPROVED
LA: BATON ROUGE,09/04/2014 00:02:00,,1844.00,1151.00,327.00,181.00,99.00,123.00,75.00,38.00,APPROVED
LA: BATON ROUGE,09/04/2014 01:03:00,,2000.00,1283.00,366.00,217.00,112.00,137.00,85.00,45.00,APPROVED
LA: BATON ROUGE,09/04/2014 02:03:00,,1916.00,1196.00,352.00,203.00,109.00,134.00,80.00,42.00,APPROVED
LA: BATON ROUGE,09/04/2014 03:03:00,,1706.00,1024.00,305.00,169.00,94.00,113.00,71.00,37.00,APPROVED
LA: BATON ROUGE,09/04/2014 04:03:00,,1632.00,959.00,290.00,155.00,89.00,109.00,68.00,36.00,APPROVED
LA: BATON ROUGE,09/04/2014 05:04:00,,1626.00,973.00,287.00,158.00,88.00,106.00,68.00,35.00,APPROVED
LA: BATON ROUGE,09/04/2014 06:04:00,,1618.00,975.00,292.00,156.00,87.00,105.00,68.00,37.00,APPROVED
LA: BATON ROUGE,09/04/2014 07:04:00,,1621.00,957.00,286.00,157.00,88.00,106.00,66.00,36.00,APPROVED
LA: BATON ROUGE,09/04/2014 08:04:00,,1615.00,976.00,290.00,155.00,90.00,107.00,67.00,35.00,APPROVED
LA: BATON ROUGE,09/04/2014 09:04:00,,1629.00,983.00,293.00,159.00,90.00,111.00,68.00,36.00,APPROVED
LA: BATON ROUGE,09/04/2014 10:05:00,,1637.00,995.00,293.00,165.00,91.00,110.00,72.00,36.00,APPROVED
LA: BATON ROUGE,09/04/2014 11:05:00,,1640.00,1017.00,298.00,172.00,93.00,113.00,72.00,37.00,APPROVED
LA: BATON ROUGE,09/04/2014 12:05:00,,1674.00,1033.00,302.00,176.00,95.00,114.00,74.00,37.00,APPROVED
LA: BATON ROUGE,09/04/2014 13:05:00,,1686.00,1043.00,308.00,181.00,94.00,117.00,76.00,38.00,APPROVED
LA: BATON ROUGE,09/04/2014 14:01:00,,1673.00,1027.00,304.00,173.00,95.00,117.00,72.00,39.00,APPROVED
LA: BATON ROUGE,09/04/2014 15:06:00,,1608.00,943.00,278.00,148.00,84.00,103.00,65.00,34.00,APPROVED
LA: BATON ROUGE,09/04/2014 16:06:00,,1602.00,949.00,281.00,153.00,85.00,104.00,69.00,35.00,APPROVED
LA: BATON ROUGE,09/04/2014 17:06:00,,1591.00,945.00,281.00,148.00,86.00,103.00,67.00,34.00,APPROVED
LA: BATON ROUGE,09/04/2014 18:06:00,,1563.00,931.00,281.00,145.00,84.00,102.00,68.00,34.00,APPROVED
LA: BATON ROUGE,09/04/2014 19:06:00,,1570.00,931.00,281.00,144.00,86.00,105.00,68.00,35.00,APPROVED
LA: BATON ROUGE,09/04/2014 20:07:00,,1565.00,932.00,282.00,144.00,81.00,105.00,66.00,35.00,APPROVED
LA: BATON ROUGE,09/04/2014 21:07:00,,1552.00,924.00,279.00,145.00,84.00,106.00,66.00,35.00,APPROVED
LA: BATON ROUGE,09/04/2014 22:07:00,,1567.00,921.00,280.00,145.00,84.00,105.00,69.00,35.00,APPROVED
LA: BATON ROUGE,09/04/2014 23:07:00,,1574.00,935.00,285.00,147.00,86.00,103.00,68.00,33.00,APPROVED
LA: BATON ROUGE,09/05/2014 00:08:00,,1597.00,934.00,283.00,146.00,84.00,102.00,67.00,35.00,APPROVED
LA: BATON ROUGE,09/05/2014 01:08:00,,1616.00,946.00,280.00,147.00,85.00,103.00,67.00,33.00,APPROVED
LA: BATON ROUGE,09/05/2014 02:08:00,,1624.00,950.00,286.00,148.00,84.00,105.00,66.00,34.00,APPROVED
