LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,04/02/2016 10:14:00,,1357.00,795.00,239.00,112.00,70.00,97.00,64.00,45.00,APPROVED
LA: BATON ROUGE,04/02/2016 11:14:00,,1368.00,793.00,241.00,113.00,71.00,99.00,62.00,44.00,APPROVED
LA: BATON ROUGE,04/02/2016 12:14:00,,1372.00,799.00,242.00,113.00,73.00,96.00,62.00,44.00,APPROVED
LA: BATON ROUGE,04/02/2016 13:15:00,,1373.00,797.00,239.00,114.00,71.00,99.00,62.00,44.00,APPROVED
LA: BATON ROUGE,04/02/2016 14:15:00,,1372.00,796.00,240.00,112.00,72.00,99.00,63.00,45.00,APPROVED
LA: BATON ROUGE,04/02/2016 15:15:00,,1379.00,803.00,242.00,116.00,72.00,102.00,64.00,46.00,APPROVED
LA: BATON ROUGE,04/02/2016 16:15:00,,1394.00,820.00,247.00,117.00,72.00,104.00,63.00,45.00,APPROVED
LA: BATON ROUGE,04/02/2016 17:16:00,,1402.00,817.00,244.00,120.00,74.00,101.00,62.00,47.00,APPROVED
LA: BATON ROUGE,04/02/2016 18:16:00,,1402.00,829.00,247.00,120.00,74.00,100.00,62.00,49.00,APPROVED
LA: BATON ROUGE,04/02/2016 19:16:00,,1400.00,828.00,246.00,119.00,74.00,100.00,64.00,48.00,APPROVED
LA: BATON ROUGE,04/02/2016 20:16:00,,1396.00,825.00,249.00,121.00,76.00,102.00,62.00,49.00,APPROVED
LA: BATON ROUGE,04/02/2016 21:16:00,,1396.00,834.00,246.00,119.00,73.00,97.00,66.00,48.00,APPROVED
LA: BATON ROUGE,04/02/2016 22:17:00,,1405.00,836.00,249.00,119.00,74.00,99.00,65.00,50.00,APPROVED
LA: BATON ROUGE,04/02/2016 23:17:00,,1395.00,826.00,247.00,120.00,73.00,102.00,65.00,50.00,APPROVED
LA: BATON ROUGE,04/03/2016 00:17:00,,1400.00,826.00,244.00,120.00,73.00,98.00,64.00,48.00,APPROVED
LA: BATON ROUGE,04/03/2016 01:17:00,,1397.00,830.00,245.00,120.00,75.00,101.00,63.00,48.00,APPROVED
LA: BATON ROUGE,04/03/2016 02:18:00,,1391.00,815.00,243.00,116.00,73.00,100.00,65.00,47.00,APPROVED
LA: BATON ROUGE,04/03/2016 03:18:00,,1386.00,814.00,243.00,116.00,74.00,100.00,62.00,48.00,APPROVED
LA: BATON ROUGE,04/03/2016 04:18:00,,1393.00,816.00,242.00,118.00,73.00,101.00,63.00,45.00,APPROVED
LA: BATON ROUGE,04/03/2016 05:18:00,,1386.00,804.00,243.00,118.00,73.00,100.00,62.00,46.00,APPROVED
LA: BATON ROUGE,04/03/2016 06:18:00,,1384.00,813.00,244.00,113.00,75.00,100.00,64.00,45.00,APPROVED
LA: BATON ROUGE,04/03/2016 07:19:00,,1398.00,830.00,248.00,115.00,74.00,102.00,65.00,44.00,APPROVED
LA: BATON ROUGE,04/03/2016 08:19:00,,1402.00,824.00,251.00,116.00,73.00,100.00,64.00,45.00,APPROVED
LA: BATON ROUGE,04/03/2016 09:19:00,,1410.00,840.00,252.00,118.00,76.00,106.00,65.00,45.00,APPROVED
LA: BATON ROUGE,04/03/2016 10:19:00,,1423.00,851.00,255.00,124.00,76.00,107.00,66.00,46.00,APPROVED
LA: BATON ROUGE,04/03/2016 11:20:00,,1428.00,862.00,262.00,124.00,75.00,107.00,69.00,44.00,APPROVED
LA: BATON ROUGE,04/03/2016 12:20:00,,1431.00,872.00,265.00,128.00,77.00,109.00,68.00,45.00,APPROVED
LA: BATON ROUGE,04/03/2016 13:20:00,,1431.00,865.00,264.00,122.00,76.00,113.00,66.00,45.00,APPROVED
LA: BATON ROUGE,04/03/2016 14:20:00,,1418.00,846.00,257.00,122.00,76.00,103.00,65.00,45.00,APPROVED
LA: BATON ROUGE,04/03/2016 15:21:00,,1408.00,837.00,255.00,121.00,75.00,102.00,62.00,48.00,APPROVED
LA: BATON ROUGE,04/03/2016 16:21:00,,1413.00,842.00,254.00,123.00,75.00,101.00,66.00,49.00,APPROVED
LA: BATON ROUGE,04/03/2016 17:21:00,,1408.00,840.00,250.00,124.00,75.00,100.00,64.00,48.00,APPROVED
LA: BATON ROUGE,04/03/2016 18:21:00,,1404.00,847.00,256.00,124.00,77.00,101.00,65.00,50.00,APPROVED
LA: BATON ROUGE,04/03/2016 19:21:00,,1413.00,858.00,249.00,124.00,75.00,101.00,64.00,51.00,APPROVED
LA: BATON ROUGE,04/03/2016 20:22:00,,1417.00,850.00,249.00,124.00,77.00,99.00,66.00,50.00,APPROVED
LA: BATON ROUGE,04/03/2016 21:22:00,,1411.00,849.00,252.00,123.00,77.00,102.00,66.00,49.00,APPROVED
LA: BATON ROUGE,04/03/2016 22:22:00,,1421.00,848.00,253.00,124.00,76.00,100.00,64.00,49.00,APPROVED
LA: BATON ROUGE,04/03/2016 23:22:00,,1425.00,846.00,251.00,125.00,74.00,100.00,65.00,50.00,APPROVED
LA: BATON ROUGE,04/04/2016 00:23:00,,1415.00,845.00,250.00,121.00,77.00,102.00,65.00,48.00,APPROVED
LA: BATON ROUGE,04/04/2016 01:23:00,,1409.00,840.00,250.00,122.00,73.00,101.00,65.00,49.00,APPROVED
LA: BATON ROUGE,04/04/2016 02:23:00,,1407.00,835.00,248.00,120.00,76.00,101.00,64.00,50.00,APPROVED
LA: BATON ROUGE,04/04/2016 03:23:00,,1411.00,840.00,249.00,117.00,74.00,100.00,64.00,47.00,APPROVED
LA: BATON ROUGE,04/04/2016 04:23:00,,1408.00,830.00,252.00,122.00,76.00,102.00,64.00,49.00,APPROVED
LA: BATON ROUGE,04/04/2016 05:24:00,,1405.00,828.00,245.00,119.00,74.00,102.00,65.00,46.00,APPROVED
LA: BATON ROUGE,04/04/2016 06:24:00,,1403.00,836.00,248.00,117.00,77.00,104.00,64.00,48.00,APPROVED
LA: BATON ROUGE,04/04/2016 07:24:00,,1401.00,834.00,250.00,119.00,73.00,99.00,65.00,45.00,APPROVED
LA: BATON ROUGE,04/04/2016 08:24:00,,1406.00,831.00,248.00,118.00,74.00,104.00,62.00,48.00,APPROVED
LA: BATON ROUGE,04/04/2016 09:25:00,,1406.00,830.00,251.00,117.00,74.00,102.00,65.00,46.00,APPROVED
LA: BATON ROUGE,04/04/2016 10:25:00,,1402.00,832.00,248.00,120.00,74.00,105.00,64.00,44.00,APPROVED
LA: BATON ROUGE,04/04/2016 11:25:00,,1415.00,841.00,250.00,117.00,74.00,103.00,64.00,47.00,APPROVED
LA: BATON ROUGE,04/04/2016 12:25:00,,1420.00,843.00,252.00,121.00,75.00,105.00,64.00,44.00,APPROVED
LA: BATON ROUGE,04/04/2016 13:25:00,,1422.00,846.00,259.00,121.00,76.00,108.00,66.00,45.00,APPROVED
LA: BATON ROUGE,04/04/2016 14:56:00,,1398.00,822.00,243.00,117.00,73.00,103.00,64.00,48.00,APPROVED
LA: BATON ROUGE,04/04/2016 15:56:00,,1418.00,837.00,249.00,119.00,75.00,102.00,64.00,47.00,APPROVED
LA: BATON ROUGE,04/04/2016 16:56:00,,1421.00,852.00,253.00,125.00,75.00,101.00,63.00,49.00,APPROVED
LA: BATON ROUGE,04/04/2016 17:57:00,,1425.00,852.00,249.00,124.00,77.00,100.00,65.00,48.00,APPROVED
LA: BATON ROUGE,04/04/2016 18:57:00,,1427.00,855.00,253.00,125.00,75.00,103.00,65.00,48.00,APPROVED
LA: BATON ROUGE,04/04/2016 19:57:00,,1432.00,855.00,255.00,126.00,77.00,100.00,66.00,49.00,APPROVED
LA: BATON ROUGE,04/04/2016 20:57:00,,1424.00,861.00,252.00,124.00,73.00,101.00,64.00,51.00,APPROVED
LA: BATON ROUGE,04/04/2016 21:58:00,,1415.00,850.00,249.00,122.00,78.00,101.00,65.00,49.00,APPROVED
LA: BATON ROUGE,04/04/2016 22:58:00,,1417.00,842.00,254.00,124.00,75.00,101.00,66.00,50.00,APPROVED
LA: BATON ROUGE,04/04/2016 23:58:00,,1413.00,841.00,249.00,122.00,76.00,100.00,66.00,51.00,APPROVED
LA: BATON ROUGE,04/05/2016 00:58:00,,1416.00,841.00,246.00,123.00,74.00,103.00,64.00,51.00,APPROVED
LA: BATON ROUGE,04/05/2016 01:58:00,,1422.00,841.00,252.00,123.00,77.00,100.00,65.00,49.00,APPROVED
LA: BATON ROUGE,04/05/2016 02:59:00,,1436.00,848.00,253.00,121.00,75.00,103.00,65.00,49.00,APPROVED
LA: BATON ROUGE,04/05/2016 03:59:00,,1423.00,836.00,252.00,121.00,75.00,102.00,64.00,48.00,APPROVED
LA: BATON ROUGE,04/05/2016 04:59:00,,1421.00,842.00,250.00,121.00,75.00,101.00,62.00,48.00,APPROVED
LA: BATON ROUGE,04/05/2016 05:59:00,,1429.00,844.00,253.00,122.00,75.00,101.00,64.00,50.00,APPROVED
LA: BATON ROUGE,04/05/2016 07:00:00,,1432.00,845.00,252.00,121.00,75.00,103.00,65.00,48.00,APPROVED
LA: BATON ROUGE,04/05/2016 08:00:00,,1437.00,852.00,255.00,125.00,75.00,105.00,66.00,48.00,APPROVED
LA: BATON ROUGE,04/05/2016 09:00:00,,1447.00,860.00,257.00,123.00,77.00,103.00,66.00,45.00,APPROVED
LA: BATON ROUGE,04/05/2016 10:00:00,,1456.00,866.00,259.00,123.00,77.00,107.00,66.00,47.00,APPROVED
LA: BATON ROUGE,04/05/2016 11:00:00,,1454.00,870.00,264.00,128.00,78.00,109.00,68.00,47.00,APPROVED
LA: BATON ROUGE,04/05/2016 12:01:00,,1453.00,881.00,266.00,128.00,79.00,110.00,67.00,48.00,APPROVED
LA: BATON ROUGE,04/05/2016 13:01:00,,1467.00,880.00,264.00,126.00,78.00,112.00,68.00,48.00,APPROVED
LA: BATON ROUGE,04/05/2016 14:01:00,,1459.00,877.00,267.00,129.00,78.00,109.00,68.00,48.00,APPROVED
LA: BATON ROUGE,04/05/2016 15:01:00,,1466.00,890.00,263.00,129.00,78.00,107.00,68.00,49.00,APPROVED
LA: BATON ROUGE,04/05/2016 16:02:00,,1468.00,890.00,266.00,132.00,79.00,107.00,68.00,48.00,APPROVED
LA: BATON ROUGE,04/05/2016 17:02:00,,1470.00,894.00,265.00,133.00,81.00,106.00,68.00,50.00,APPROVED
LA: BATON ROUGE,04/05/2016 18:02:00,,1488.00,907.00,263.00,131.00,80.00,107.00,69.00,51.00,APPROVED
LA: BATON ROUGE,04/05/2016 19:02:00,,1487.00,908.00,266.00,134.00,82.00,106.00,69.00,49.00,APPROVED
LA: BATON ROUGE,04/05/2016 20:03:00,,1483.00,898.00,262.00,133.00,79.00,105.00,70.00,49.00,APPROVED
LA: BATON ROUGE,04/05/2016 21:03:00,,1479.00,905.00,263.00,134.00,79.00,106.00,70.00,49.00,APPROVED
LA: BATON ROUGE,04/05/2016 22:03:00,,1483.00,890.00,263.00,130.00,80.00,106.00,68.00,50.00,APPROVED
LA: BATON ROUGE,04/05/2016 23:03:00,,1482.00,893.00,261.00,131.00,78.00,105.00,68.00,49.00,APPROVED
LA: BATON ROUGE,04/06/2016 00:03:00,,1479.00,896.00,258.00,131.00,79.00,104.00,68.00,50.00,APPROVED
LA: BATON ROUGE,04/06/2016 01:04:00,,1461.00,884.00,259.00,131.00,80.00,105.00,67.00,49.00,APPROVED
LA: BATON ROUGE,04/06/2016 02:04:00,,1448.00,873.00,261.00,126.00,78.00,106.00,67.00,50.00,APPROVED
LA: BATON ROUGE,04/06/2016 03:04:00,,1448.00,863.00,258.00,125.00,79.00,104.00,66.00,48.00,APPROVED
LA: BATON ROUGE,04/06/2016 04:04:00,,1447.00,857.00,253.00,125.00,78.00,103.00,65.00,49.00,APPROVED
LA: BATON ROUGE,04/06/2016 05:05:00,,1447.00,860.00,257.00,121.00,77.00,104.00,67.00,50.00,APPROVED
LA: BATON ROUGE,04/06/2016 06:05:00,,1441.00,850.00,250.00,124.00,75.00,103.00,66.00,49.00,APPROVED
LA: BATON ROUGE,04/06/2016 07:05:00,,1438.00,850.00,255.00,122.00,76.00,104.00,67.00,47.00,APPROVED
LA: BATON ROUGE,04/06/2016 08:05:00,,1442.00,856.00,258.00,125.00,78.00,104.00,65.00,47.00,APPROVED
LA: BATON ROUGE,04/06/2016 09:05:00,,1439.00,865.00,260.00,127.00,75.00,105.00,65.00,48.00,APPROVED
LA: BATON ROUGE,04/06/2016 10:06:00,,1457.00,875.00,262.00,127.00,78.00,109.00,67.00,49.00,APPROVED
LA: BATON ROUGE,04/06/2016 11:06:00,,1465.00,890.00,270.00,131.00,79.00,111.00,68.00,47.00,APPROVED
LA: BATON ROUGE,04/06/2016 12:06:00,,1478.00,896.00,271.00,130.00,80.00,113.00,69.00,48.00,APPROVED
LA: BATON ROUGE,04/06/2016 13:06:00,,1460.00,884.00,270.00,129.00,78.00,110.00,68.00,49.00,APPROVED
LA: BATON ROUGE,04/06/2016 14:07:00,,1458.00,880.00,265.00,129.00,77.00,108.00,66.00,48.00,APPROVED
LA: BATON ROUGE,04/06/2016 15:07:00,,1454.00,867.00,260.00,127.00,78.00,106.00,67.00,50.00,APPROVED
LA: BATON ROUGE,04/06/2016 16:07:00,,1452.00,872.00,260.00,125.00,79.00,105.00,66.00,50.00,APPROVED
LA: BATON ROUGE,04/06/2016 17:07:00,,1436.00,865.00,253.00,125.00,76.00,101.00,63.00,50.00,APPROVED
LA: BATON ROUGE,04/06/2016 18:08:00,,1431.00,853.00,255.00,127.00,76.00,100.00,66.00,50.00,APPROVED
LA: BATON ROUGE,04/06/2016 19:08:00,,1427.00,854.00,255.00,120.00,76.00,101.00,65.00,49.00,APPROVED
LA: BATON ROUGE,04/06/2016 20:08:00,,1440.00,856.00,252.00,123.00,76.00,101.00,65.00,49.00,APPROVED
LA: BATON ROUGE,04/06/2016 21:08:00,,1443.00,852.00,252.00,125.00,77.00,100.00,66.00,49.00,APPROVED
LA: BATON ROUGE,04/06/2016 22:08:00,,1436.00,851.00,253.00,127.00,75.00,104.00,65.00,49.00,APPROVED
LA: BATON ROUGE,04/06/2016 23:09:00,,1431.00,855.00,254.00,121.00,78.00,102.00,65.00,48.00,APPROVED
LA: BATON ROUGE,04/07/2016 00:09:00,,1439.00,847.00,254.00,126.00,75.00,100.00,64.00,48.00,APPROVED
LA: BATON ROUGE,04/07/2016 01:09:00,,1434.00,846.00,255.00,123.00,74.00,103.00,65.00,48.00,APPROVED
LA: BATON ROUGE,04/07/2016 02:09:00,,1430.00,851.00,253.00,123.00,77.00,103.00,65.00,50.00,APPROVED
LA: BATON ROUGE,04/07/2016 03:10:00,,1431.00,848.00,253.00,120.00,77.00,104.00,67.00,48.00,APPROVED
LA: BATON ROUGE,04/07/2016 04:10:00,,1434.00,849.00,258.00,123.00,78.00,103.00,64.00,50.00,APPROVED
LA: BATON ROUGE,04/07/2016 05:10:00,,1431.00,855.00,251.00,122.00,77.00,104.00,67.00,49.00,APPROVED
LA: BATON ROUGE,04/07/2016 06:10:00,,1432.00,861.00,256.00,124.00,75.00,101.00,68.00,47.00,APPROVED
LA: BATON ROUGE,04/07/2016 07:10:00,,1438.00,856.00,256.00,122.00,76.00,104.00,67.00,49.00,APPROVED
LA: BATON ROUGE,04/07/2016 08:11:00,,1451.00,861.00,257.00,123.00,78.00,104.00,66.00,49.00,APPROVED
LA: BATON ROUGE,04/07/2016 09:11:00,,1439.00,869.00,257.00,126.00,78.00,104.00,65.00,49.00,APPROVED
LA: BATON ROUGE,04/07/2016 10:11:00,,1452.00,876.00,261.00,127.00,78.00,106.00,65.00,46.00,APPROVED
LA: BATON ROUGE,04/07/2016 11:11:00,,1472.00,882.00,267.00,125.00,80.00,108.00,66.00,46.00,APPROVED
LA: BATON ROUGE,04/07/2016 12:12:00,,1482.00,894.00,268.00,130.00,81.00,109.00,69.00,48.00,APPROVED
LA: BATON ROUGE,04/07/2016 13:33:00,,1459.00,852.00,253.00,119.00,78.00,105.00,64.00,48.00,APPROVED
LA: BATON ROUGE,04/07/2016 14:33:00,,1475.00,880.00,262.00,126.00,79.00,108.00,67.00,48.00,APPROVED
LA: BATON ROUGE,04/07/2016 15:33:00,,1487.00,886.00,262.00,131.00,78.00,108.00,68.00,50.00,APPROVED
LA: BATON ROUGE,04/07/2016 16:34:00,,1472.00,890.00,264.00,129.00,80.00,103.00,67.00,51.00,APPROVED
LA: BATON ROUGE,04/07/2016 17:34:00,,1451.00,873.00,255.00,131.00,77.00,103.00,68.00,49.00,APPROVED
LA: BATON ROUGE,04/07/2016 18:34:00,,1452.00,879.00,258.00,131.00,78.00,104.00,67.00,49.00,APPROVED
LA: BATON ROUGE,04/07/2016 19:34:00,,1448.00,880.00,257.00,128.00,78.00,104.00,66.00,49.00,APPROVED
LA: BATON ROUGE,04/07/2016 20:35:00,,1468.00,883.00,255.00,131.00,76.00,104.00,68.00,49.00,APPROVED
LA: BATON ROUGE,04/07/2016 21:35:00,,1461.00,885.00,262.00,131.00,79.00,105.00,68.00,48.00,APPROVED
LA: BATON ROUGE,04/07/2016 22:35:00,,1440.00,876.00,259.00,128.00,80.00,103.00,67.00,49.00,APPROVED
LA: BATON ROUGE,04/07/2016 23:35:00,,1457.00,879.00,259.00,129.00,78.00,103.00,66.00,50.00,APPROVED
LA: BATON ROUGE,04/08/2016 00:35:00,,1459.00,880.00,258.00,129.00,77.00,102.00,69.00,49.00,APPROVED
LA: BATON ROUGE,04/08/2016 01:36:00,,1451.00,874.00,260.00,127.00,78.00,103.00,67.00,49.00,APPROVED
LA: BATON ROUGE,04/08/2016 02:36:00,,1456.00,875.00,254.00,129.00,77.00,105.00,66.00,49.00,APPROVED
LA: BATON ROUGE,04/08/2016 03:36:00,,1460.00,868.00,256.00,126.00,75.00,106.00,67.00,50.00,APPROVED
LA: BATON ROUGE,04/08/2016 04:36:00,,1460.00,877.00,257.00,127.00,77.00,106.00,66.00,48.00,APPROVED
LA: BATON ROUGE,04/08/2016 05:37:00,,1479.00,876.00,262.00,128.00,78.00,106.00,67.00,49.00,APPROVED
LA: BATON ROUGE,04/08/2016 06:37:00,,1472.00,875.00,261.00,127.00,78.00,107.00,66.00,49.00,APPROVED
LA: BATON ROUGE,04/08/2016 07:37:00,,1481.00,877.00,262.00,127.00,79.00,105.00,67.00,47.00,APPROVED
LA: BATON ROUGE,04/08/2016 08:37:00,,1481.00,884.00,263.00,125.00,80.00,110.00,66.00,48.00,APPROVED
LA: BATON ROUGE,04/08/2016 09:38:00,,1486.00,892.00,266.00,129.00,80.00,111.00,67.00,49.00,APPROVED
LA: BATON ROUGE,04/08/2016 10:38:00,,1493.00,903.00,265.00,127.00,78.00,108.00,69.00,49.00,APPROVED
LA: BATON ROUGE,04/08/2016 11:38:00,,1477.00,888.00,265.00,128.00,80.00,110.00,67.00,50.00,APPROVED
LA: BATON ROUGE,04/08/2016 12:38:00,,1481.00,890.00,263.00,126.00,79.00,108.00,68.00,48.00,APPROVED
LA: BATON ROUGE,04/08/2016 13:38:00,,1494.00,896.00,262.00,128.00,80.00,112.00,67.00,47.00,APPROVED
LA: BATON ROUGE,04/08/2016 14:39:00,,1488.00,901.00,267.00,133.00,79.00,110.00,70.00,49.00,APPROVED
LA: BATON ROUGE,04/08/2016 15:39:00,,1473.00,898.00,264.00,133.00,81.00,111.00,68.00,51.00,APPROVED
LA: BATON ROUGE,04/08/2016 16:39:00,,1461.00,884.00,266.00,130.00,81.00,109.00,69.00,48.00,APPROVED
LA: BATON ROUGE,04/08/2016 17:39:00,,1464.00,885.00,262.00,129.00,79.00,106.00,66.00,48.00,APPROVED
LA: BATON ROUGE,04/08/2016 18:40:00,,1461.00,887.00,258.00,129.00,78.00,104.00,65.00,49.00,APPROVED
LA: BATON ROUGE,04/08/2016 19:40:00,,1465.00,881.00,260.00,132.00,80.00,103.00,66.00,50.00,APPROVED
LA: BATON ROUGE,04/08/2016 20:40:00,,1461.00,883.00,259.00,130.00,78.00,103.00,67.00,49.00,APPROVED
LA: BATON ROUGE,04/08/2016 21:40:00,,1457.00,874.00,258.00,128.00,78.00,104.00,66.00,49.00,APPROVED
LA: BATON ROUGE,04/08/2016 22:40:00,,1459.00,870.00,261.00,128.00,78.00,103.00,66.00,49.00,APPROVED
LA: BATON ROUGE,04/08/2016 23:41:00,,1443.00,872.00,257.00,126.00,78.00,106.00,69.00,49.00,APPROVED
LA: BATON ROUGE,04/09/2016 00:41:00,,1444.00,872.00,261.00,128.00,79.00,104.00,68.00,50.00,APPROVED
LA: BATON ROUGE,04/09/2016 01:41:00,,1457.00,869.00,257.00,128.00,77.00,104.00,66.00,50.00,APPROVED
LA: BATON ROUGE,04/09/2016 02:41:00,,1452.00,869.00,257.00,126.00,80.00,104.00,65.00,50.00,APPROVED
LA: BATON ROUGE,04/09/2016 03:42:00,,1445.00,858.00,254.00,124.00,77.00,104.00,69.00,48.00,APPROVED
LA: BATON ROUGE,04/09/2016 04:42:00,,1451.00,869.00,258.00,127.00,77.00,104.00,67.00,50.00,APPROVED
LA: BATON ROUGE,04/09/2016 05:42:00,,1462.00,877.00,260.00,126.00,79.00,106.00,66.00,50.00,APPROVED
LA: BATON ROUGE,04/09/2016 06:42:00,,1473.00,888.00,262.00,131.00,78.00,111.00,67.00,50.00,APPROVED
LA: BATON ROUGE,04/09/2016 07:42:00,,1482.00,904.00,271.00,130.00,80.00,111.00,69.00,50.00,APPROVED
LA: BATON ROUGE,04/09/2016 08:43:00,,1499.00,915.00,281.00,134.00,81.00,117.00,70.00,49.00,APPROVED
LA: BATON ROUGE,04/09/2016 09:43:00,,1491.00,930.00,281.00,138.00,85.00,116.00,72.00,46.00,APPROVED
LA: BATON ROUGE,04/09/2016 10:43:00,,1499.00,925.00,279.00,133.00,84.00,117.00,72.00,47.00,APPROVED
LA: BATON ROUGE,04/09/2016 11:43:00,,1489.00,926.00,282.00,135.00,82.00,118.00,71.00,46.00,APPROVED
LA: BATON ROUGE,04/09/2016 12:44:00,,1500.00,931.00,282.00,131.00,83.00,116.00,71.00,47.00,APPROVED
LA: BATON ROUGE,04/09/2016 13:44:00,,1523.00,942.00,286.00,136.00,82.00,121.00,72.00,48.00,APPROVED
LA: BATON ROUGE,04/09/2016 14:44:00,,1512.00,933.00,283.00,138.00,82.00,115.00,71.00,50.00,APPROVED
LA: BATON ROUGE,04/09/2016 15:44:00,,1482.00,915.00,274.00,136.00,82.00,111.00,69.00,51.00,APPROVED
LA: BATON ROUGE,04/09/2016 16:44:00,,1474.00,902.00,267.00,134.00,80.00,109.00,71.00,50.00,APPROVED
LA: BATON ROUGE,04/09/2016 17:45:00,,1471.00,904.00,266.00,135.00,81.00,105.00,70.00,51.00,APPROVED
LA: BATON ROUGE,04/09/2016 18:45:00,,1471.00,904.00,261.00,135.00,79.00,107.00,69.00,50.00,APPROVED
LA: BATON ROUGE,04/09/2016 19:45:00,,1475.00,907.00,267.00,137.00,80.00,105.00,71.00,50.00,APPROVED
LA: BATON ROUGE,04/09/2016 20:45:00,,1482.00,902.00,264.00,134.00,80.00,107.00,67.00,50.00,APPROVED
LA: BATON ROUGE,04/09/2016 21:46:00,,1484.00,899.00,265.00,136.00,79.00,108.00,69.00,52.00,APPROVED
LA: BATON ROUGE,04/09/2016 22:46:00,,1486.00,899.00,265.00,132.00,83.00,106.00,69.00,49.00,APPROVED
LA: BATON ROUGE,04/09/2016 23:46:00,,1477.00,892.00,261.00,133.00,81.00,108.00,69.00,51.00,APPROVED
LA: BATON ROUGE,04/10/2016 00:46:00,,1465.00,886.00,264.00,131.00,81.00,104.00,69.00,51.00,APPROVED
LA: BATON ROUGE,04/10/2016 01:46:00,,1463.00,887.00,262.00,129.00,81.00,104.00,69.00,50.00,APPROVED
LA: BATON ROUGE,04/10/2016 02:47:00,,1457.00,879.00,261.00,129.00,78.00,106.00,69.00,49.00,APPROVED
LA: BATON ROUGE,04/10/2016 03:47:00,,1454.00,875.00,260.00,126.00,81.00,106.00,68.00,48.00,APPROVED
LA: BATON ROUGE,04/10/2016 04:47:00,,1455.00,870.00,264.00,126.00,79.00,105.00,63.00,49.00,APPROVED
LA: BATON ROUGE,04/10/2016 05:47:00,,1455.00,868.00,258.00,128.00,77.00,105.00,68.00,48.00,APPROVED
LA: BATON ROUGE,04/10/2016 06:48:00,,1452.00,866.00,259.00,127.00,75.00,106.00,66.00,48.00,APPROVED
LA: BATON ROUGE,04/10/2016 07:48:00,,1453.00,874.00,255.00,124.00,79.00,106.00,67.00,47.00,APPROVED
LA: BATON ROUGE,04/10/2016 08:48:00,,1469.00,868.00,263.00,129.00,78.00,108.00,67.00,47.00,APPROVED
LA: BATON ROUGE,04/10/2016 09:48:00,,1465.00,887.00,265.00,129.00,78.00,107.00,68.00,47.00,APPROVED
LA: BATON ROUGE,04/10/2016 10:48:00,,1477.00,899.00,270.00,129.00,78.00,108.00,69.00,48.00,APPROVED
LA: BATON ROUGE,04/10/2016 11:49:00,,1491.00,919.00,273.00,135.00,82.00,114.00,69.00,46.00,APPROVED
LA: BATON ROUGE,04/10/2016 12:49:00,,1498.00,911.00,278.00,134.00,82.00,112.00,72.00,47.00,APPROVED
LA: BATON ROUGE,04/10/2016 13:49:00,,1491.00,914.00,279.00,133.00,82.00,113.00,70.00,49.00,APPROVED
LA: BATON ROUGE,04/10/2016 14:49:00,,1478.00,894.00,265.00,130.00,82.00,109.00,68.00,52.00,APPROVED
LA: BATON ROUGE,04/10/2016 15:50:00,,1468.00,887.00,264.00,128.00,81.00,107.00,67.00,52.00,APPROVED
LA: BATON ROUGE,04/10/2016 16:50:00,,1465.00,881.00,264.00,134.00,80.00,106.00,69.00,50.00,APPROVED
LA: BATON ROUGE,04/10/2016 17:50:00,,1479.00,894.00,266.00,130.00,79.00,106.00,67.00,51.00,APPROVED
LA: BATON ROUGE,04/10/2016 18:50:00,,1461.00,901.00,264.00,132.00,77.00,106.00,68.00,51.00,APPROVED
LA: BATON ROUGE,04/10/2016 19:50:00,,1463.00,902.00,262.00,136.00,79.00,107.00,68.00,49.00,APPROVED
LA: BATON ROUGE,04/10/2016 20:51:00,,1467.00,904.00,264.00,134.00,79.00,105.00,68.00,49.00,APPROVED
LA: BATON ROUGE,04/10/2016 21:51:00,,1466.00,894.00,258.00,132.00,80.00,106.00,69.00,50.00,APPROVED
LA: BATON ROUGE,04/10/2016 22:51:00,,1463.00,891.00,261.00,130.00,80.00,105.00,68.00,51.00,APPROVED
LA: BATON ROUGE,04/10/2016 23:51:00,,1462.00,882.00,261.00,130.00,78.00,103.00,67.00,50.00,APPROVED
LA: BATON ROUGE,04/11/2016 00:52:00,,1471.00,880.00,261.00,129.00,79.00,105.00,68.00,52.00,APPROVED
LA: BATON ROUGE,04/11/2016 01:52:00,,1466.00,881.00,261.00,130.00,79.00,105.00,67.00,49.00,APPROVED
LA: BATON ROUGE,04/11/2016 02:52:00,,1462.00,870.00,259.00,129.00,78.00,104.00,67.00,48.00,APPROVED
LA: BATON ROUGE,04/11/2016 03:52:00,,1458.00,881.00,262.00,128.00,78.00,106.00,67.00,49.00,APPROVED
LA: BATON ROUGE,04/11/2016 04:52:00,,1465.00,885.00,263.00,126.00,78.00,107.00,67.00,47.00,APPROVED
LA: BATON ROUGE,04/11/2016 05:53:00,,1453.00,876.00,261.00,129.00,82.00,106.00,68.00,48.00,APPROVED
LA: BATON ROUGE,04/11/2016 06:53:00,,1462.00,865.00,258.00,128.00,80.00,108.00,69.00,50.00,APPROVED
