LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,07/11/2021 12:42:00,39.00,1302.00,707.00,219.00,98.00,66.00,103.00,45.00,38.00,APPROVED
LA: BATON ROUGE,07/11/2021 13:42:00,39.00,1305.00,703.00,218.00,99.00,67.00,102.00,46.00,39.00,APPROVED
LA: BATON ROUGE,07/11/2021 14:42:00,37.00,1319.00,712.00,215.00,104.00,66.00,102.00,46.00,40.00,APPROVED
LA: BATON ROUGE,07/11/2021 15:43:00,38.00,1317.00,715.00,216.00,103.00,67.00,101.00,46.00,39.00,APPROVED
LA: BATON ROUGE,07/11/2021 16:43:00,39.00,1330.00,714.00,215.00,107.00,67.00,102.00,47.00,38.00,APPROVED
LA: BATON ROUGE,07/11/2021 17:43:00,38.00,1331.00,727.00,218.00,105.00,65.00,102.00,46.00,37.00,APPROVED
LA: BATON ROUGE,07/11/2021 18:43:00,37.00,1326.00,721.00,213.00,104.00,66.00,101.00,48.00,37.00,APPROVED
LA: BATON ROUGE,07/11/2021 19:43:00,39.00,1336.00,726.00,220.00,105.00,68.00,101.00,46.00,39.00,APPROVED
LA: BATON ROUGE,07/11/2021 20:44:00,40.00,1329.00,721.00,220.00,103.00,66.00,102.00,45.00,40.00,APPROVED
LA: BATON ROUGE,07/11/2021 21:44:00,39.00,1330.00,718.00,220.00,98.00,67.00,107.00,44.00,39.00,APPROVED
LA: BATON ROUGE,07/11/2021 22:44:00,37.00,1275.00,686.00,212.00,95.00,64.00,102.00,41.00,38.00,APPROVED
LA: BATON ROUGE,07/11/2021 23:44:00,38.00,1279.00,682.00,208.00,97.00,64.00,100.00,41.00,39.00,APPROVED
LA: BATON ROUGE,07/12/2021 00:45:00,34.00,1271.00,672.00,208.00,96.00,64.00,98.00,42.00,40.00,APPROVED
LA: BATON ROUGE,07/12/2021 01:45:00,37.00,1286.00,677.00,208.00,96.00,63.00,100.00,42.00,38.00,APPROVED
LA: BATON ROUGE,07/12/2021 02:45:00,37.00,1268.00,680.00,206.00,95.00,63.00,101.00,41.00,39.00,APPROVED
LA: BATON ROUGE,07/12/2021 03:45:00,38.00,1270.00,667.00,207.00,94.00,63.00,101.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/12/2021 04:45:00,37.00,1275.00,677.00,211.00,95.00,65.00,99.00,42.00,37.00,APPROVED
LA: BATON ROUGE,07/12/2021 05:46:00,38.00,1285.00,689.00,210.00,98.00,64.00,104.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/12/2021 06:46:00,36.00,1285.00,693.00,215.00,101.00,66.00,103.00,42.00,38.00,APPROVED
LA: BATON ROUGE,07/12/2021 07:46:00,38.00,1305.00,713.00,223.00,100.00,68.00,103.00,44.00,36.00,APPROVED
LA: BATON ROUGE,07/12/2021 08:46:00,36.00,1296.00,710.00,224.00,105.00,66.00,108.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/12/2021 09:46:00,37.00,1315.00,718.00,224.00,103.00,68.00,109.00,44.00,39.00,APPROVED
LA: BATON ROUGE,07/12/2021 10:47:00,39.00,1312.00,721.00,226.00,105.00,67.00,110.00,47.00,41.00,APPROVED
LA: BATON ROUGE,07/12/2021 11:47:00,37.00,1297.00,710.00,224.00,105.00,68.00,109.00,43.00,39.00,APPROVED
LA: BATON ROUGE,07/12/2021 12:26:00,38.00,1302.00,697.00,221.00,101.00,66.00,106.00,45.00,39.00,APPROVED
LA: BATON ROUGE,07/12/2021 13:31:00,37.00,1257.00,659.00,198.00,93.00,62.00,97.00,41.00,38.00,APPROVED
LA: BATON ROUGE,07/12/2021 14:32:00,37.00,1270.00,672.00,209.00,95.00,64.00,99.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/12/2021 15:32:00,36.00,1291.00,686.00,209.00,97.00,65.00,99.00,45.00,38.00,APPROVED
LA: BATON ROUGE,07/12/2021 16:32:00,39.00,1307.00,694.00,215.00,99.00,64.00,103.00,42.00,39.00,APPROVED
LA: BATON ROUGE,07/12/2021 17:32:00,38.00,1282.00,677.00,214.00,93.00,66.00,102.00,41.00,38.00,APPROVED
LA: BATON ROUGE,07/12/2021 18:32:00,37.00,1262.00,660.00,207.00,93.00,62.00,102.00,39.00,38.00,APPROVED
LA: BATON ROUGE,07/12/2021 19:33:00,39.00,1260.00,662.00,204.00,95.00,63.00,101.00,40.00,36.00,APPROVED
LA: BATON ROUGE,07/12/2021 20:33:00,37.00,1267.00,668.00,201.00,93.00,62.00,95.00,42.00,37.00,APPROVED
LA: BATON ROUGE,07/12/2021 21:33:00,36.00,1265.00,670.00,200.00,95.00,63.00,97.00,42.00,37.00,APPROVED
LA: BATON ROUGE,07/12/2021 22:33:00,37.00,1275.00,675.00,202.00,96.00,63.00,96.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/12/2021 23:34:00,36.00,1275.00,679.00,202.00,97.00,62.00,95.00,44.00,37.00,APPROVED
LA: BATON ROUGE,07/13/2021 00:34:00,39.00,1275.00,681.00,204.00,97.00,62.00,97.00,42.00,36.00,APPROVED
LA: BATON ROUGE,07/13/2021 01:34:00,36.00,1278.00,680.00,204.00,94.00,62.00,97.00,43.00,39.00,APPROVED
LA: BATON ROUGE,07/13/2021 02:34:00,39.00,1283.00,689.00,208.00,99.00,63.00,100.00,42.00,37.00,APPROVED
LA: BATON ROUGE,07/13/2021 03:34:00,37.00,1302.00,701.00,217.00,96.00,62.00,104.00,41.00,36.00,APPROVED
LA: BATON ROUGE,07/13/2021 04:35:00,38.00,1228.00,640.00,198.00,89.00,59.00,98.00,37.00,37.00,APPROVED
LA: BATON ROUGE,07/13/2021 05:35:00,36.00,1197.00,618.00,195.00,88.00,59.00,96.00,35.00,37.00,APPROVED
LA: BATON ROUGE,07/13/2021 06:35:00,36.00,1196.00,627.00,194.00,86.00,61.00,96.00,37.00,37.00,APPROVED
LA: BATON ROUGE,07/13/2021 07:35:00,37.00,1203.00,623.00,194.00,86.00,59.00,98.00,36.00,38.00,APPROVED
LA: BATON ROUGE,07/13/2021 08:35:00,37.00,1208.00,629.00,195.00,86.00,59.00,98.00,37.00,38.00,APPROVED
LA: BATON ROUGE,07/13/2021 09:36:00,37.00,1219.00,638.00,198.00,91.00,61.00,98.00,37.00,38.00,APPROVED
LA: BATON ROUGE,07/13/2021 10:36:00,37.00,1229.00,651.00,204.00,91.00,63.00,98.00,39.00,38.00,APPROVED
LA: BATON ROUGE,07/13/2021 11:36:00,35.00,1234.00,663.00,208.00,93.00,61.00,100.00,40.00,37.00,APPROVED
LA: BATON ROUGE,07/13/2021 12:36:00,35.00,1240.00,662.00,204.00,94.00,64.00,100.00,41.00,36.00,APPROVED
LA: BATON ROUGE,07/13/2021 13:37:00,35.00,1239.00,661.00,206.00,92.00,63.00,98.00,41.00,39.00,APPROVED
LA: BATON ROUGE,07/13/2021 14:37:00,38.00,1246.00,661.00,204.00,97.00,61.00,98.00,41.00,38.00,APPROVED
LA: BATON ROUGE,07/13/2021 15:37:00,35.00,1243.00,666.00,199.00,94.00,62.00,97.00,42.00,37.00,APPROVED
LA: BATON ROUGE,07/13/2021 16:37:00,36.00,1242.00,660.00,199.00,95.00,61.00,94.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/13/2021 17:37:00,35.00,1255.00,662.00,201.00,92.00,62.00,93.00,42.00,38.00,APPROVED
LA: BATON ROUGE,07/13/2021 18:38:00,37.00,1257.00,671.00,199.00,95.00,61.00,94.00,44.00,38.00,APPROVED
LA: BATON ROUGE,07/13/2021 19:38:00,38.00,1268.00,673.00,202.00,95.00,61.00,95.00,46.00,35.00,APPROVED
LA: BATON ROUGE,07/13/2021 20:38:00,38.00,1259.00,664.00,206.00,94.00,62.00,99.00,45.00,38.00,APPROVED
LA: BATON ROUGE,07/13/2021 21:38:00,37.00,1232.00,648.00,197.00,89.00,62.00,96.00,41.00,36.00,APPROVED
LA: BATON ROUGE,07/13/2021 22:38:00,37.00,1256.00,659.00,203.00,90.00,62.00,96.00,40.00,36.00,APPROVED
LA: BATON ROUGE,07/13/2021 23:39:00,36.00,1274.00,672.00,209.00,94.00,63.00,99.00,43.00,36.00,APPROVED
LA: BATON ROUGE,07/14/2021 00:39:00,37.00,1251.00,655.00,202.00,92.00,61.00,98.00,40.00,37.00,APPROVED
LA: BATON ROUGE,07/14/2021 01:39:00,37.00,1249.00,656.00,200.00,93.00,63.00,94.00,42.00,38.00,APPROVED
LA: BATON ROUGE,07/14/2021 02:39:00,37.00,1233.00,654.00,202.00,90.00,61.00,97.00,40.00,37.00,APPROVED
LA: BATON ROUGE,07/14/2021 03:39:00,37.00,1238.00,653.00,203.00,92.00,62.00,99.00,39.00,37.00,APPROVED
LA: BATON ROUGE,07/14/2021 04:40:00,35.00,1235.00,650.00,204.00,91.00,62.00,99.00,40.00,37.00,APPROVED
LA: BATON ROUGE,07/14/2021 05:40:00,36.00,1249.00,663.00,202.00,94.00,62.00,99.00,41.00,37.00,APPROVED
LA: BATON ROUGE,07/14/2021 06:40:00,34.00,1250.00,661.00,208.00,95.00,64.00,97.00,39.00,38.00,APPROVED
LA: BATON ROUGE,07/14/2021 07:40:00,39.00,1252.00,669.00,204.00,91.00,61.00,98.00,40.00,38.00,APPROVED
LA: BATON ROUGE,07/14/2021 08:41:00,36.00,1255.00,664.00,207.00,95.00,62.00,102.00,39.00,37.00,APPROVED
LA: BATON ROUGE,07/14/2021 09:41:00,37.00,1249.00,660.00,207.00,92.00,63.00,100.00,38.00,39.00,APPROVED
LA: BATON ROUGE,07/14/2021 10:41:00,37.00,1265.00,673.00,206.00,95.00,65.00,103.00,39.00,37.00,APPROVED
LA: BATON ROUGE,07/14/2021 11:41:00,38.00,1250.00,673.00,210.00,92.00,64.00,102.00,41.00,37.00,APPROVED
LA: BATON ROUGE,07/14/2021 12:41:00,37.00,1265.00,676.00,215.00,97.00,62.00,99.00,41.00,37.00,APPROVED
LA: BATON ROUGE,07/14/2021 13:42:00,36.00,1266.00,667.00,210.00,95.00,63.00,99.00,42.00,38.00,APPROVED
LA: BATON ROUGE,07/14/2021 14:42:00,37.00,1267.00,669.00,208.00,96.00,63.00,99.00,44.00,37.00,APPROVED
LA: BATON ROUGE,07/14/2021 15:42:00,36.00,1263.00,676.00,204.00,95.00,64.00,96.00,44.00,39.00,APPROVED
LA: BATON ROUGE,07/14/2021 16:42:00,38.00,1261.00,669.00,204.00,97.00,62.00,96.00,44.00,37.00,APPROVED
LA: BATON ROUGE,07/14/2021 17:42:00,36.00,1273.00,680.00,202.00,96.00,62.00,95.00,44.00,37.00,APPROVED
LA: BATON ROUGE,07/14/2021 18:43:00,38.00,1277.00,679.00,204.00,97.00,61.00,96.00,45.00,38.00,APPROVED
LA: BATON ROUGE,07/14/2021 19:43:00,36.00,1271.00,679.00,204.00,97.00,61.00,94.00,44.00,38.00,APPROVED
LA: BATON ROUGE,07/14/2021 20:43:00,37.00,1276.00,684.00,206.00,98.00,63.00,96.00,46.00,37.00,APPROVED
LA: BATON ROUGE,07/14/2021 21:43:00,37.00,1267.00,667.00,200.00,94.00,61.00,97.00,43.00,36.00,APPROVED
LA: BATON ROUGE,07/14/2021 22:43:00,36.00,1263.00,666.00,201.00,93.00,62.00,94.00,44.00,37.00,APPROVED
LA: BATON ROUGE,07/14/2021 23:44:00,38.00,1260.00,661.00,203.00,92.00,62.00,98.00,42.00,37.00,APPROVED
LA: BATON ROUGE,07/15/2021 00:44:00,37.00,1264.00,657.00,204.00,91.00,62.00,97.00,42.00,37.00,APPROVED
LA: BATON ROUGE,07/15/2021 01:44:00,36.00,1265.00,666.00,203.00,95.00,59.00,94.00,43.00,36.00,APPROVED
LA: BATON ROUGE,07/15/2021 02:44:00,36.00,1262.00,667.00,203.00,93.00,61.00,97.00,40.00,38.00,APPROVED
LA: BATON ROUGE,07/15/2021 03:45:00,37.00,1258.00,657.00,202.00,93.00,62.00,95.00,41.00,36.00,APPROVED
LA: BATON ROUGE,07/15/2021 04:45:00,36.00,1257.00,662.00,205.00,93.00,63.00,97.00,40.00,38.00,APPROVED
LA: BATON ROUGE,07/15/2021 05:45:00,38.00,1254.00,662.00,203.00,91.00,63.00,99.00,41.00,38.00,APPROVED
LA: BATON ROUGE,07/15/2021 06:45:00,37.00,1261.00,671.00,202.00,94.00,62.00,99.00,41.00,38.00,APPROVED
LA: BATON ROUGE,07/15/2021 07:45:00,36.00,1260.00,670.00,203.00,91.00,61.00,96.00,40.00,38.00,APPROVED
LA: BATON ROUGE,07/15/2021 08:46:00,36.00,1280.00,671.00,208.00,93.00,63.00,98.00,39.00,39.00,APPROVED
LA: BATON ROUGE,07/15/2021 09:46:00,37.00,1288.00,686.00,213.00,96.00,64.00,101.00,41.00,38.00,APPROVED
LA: BATON ROUGE,07/15/2021 10:46:00,36.00,1296.00,693.00,215.00,98.00,63.00,103.00,43.00,39.00,APPROVED
LA: BATON ROUGE,07/15/2021 11:46:00,36.00,1295.00,702.00,217.00,100.00,66.00,105.00,42.00,38.00,APPROVED
LA: BATON ROUGE,07/15/2021 12:46:00,37.00,1281.00,696.00,214.00,100.00,64.00,102.00,42.00,39.00,APPROVED
LA: BATON ROUGE,07/15/2021 13:47:00,39.00,1283.00,688.00,214.00,98.00,64.00,101.00,43.00,39.00,APPROVED
LA: BATON ROUGE,07/15/2021 14:47:00,37.00,1289.00,687.00,212.00,96.00,63.00,98.00,44.00,38.00,APPROVED
LA: BATON ROUGE,07/15/2021 15:47:00,38.00,1273.00,680.00,207.00,98.00,65.00,99.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/15/2021 16:47:00,37.00,1289.00,685.00,207.00,97.00,62.00,95.00,45.00,38.00,APPROVED
LA: BATON ROUGE,07/15/2021 17:45:00,38.00,1283.00,688.00,203.00,100.00,64.00,97.00,47.00,38.00,APPROVED
LA: BATON ROUGE,07/15/2021 18:51:00,39.00,1279.00,687.00,201.00,97.00,63.00,94.00,46.00,38.00,APPROVED
LA: BATON ROUGE,07/15/2021 19:51:00,37.00,1281.00,677.00,203.00,98.00,63.00,94.00,44.00,37.00,APPROVED
LA: BATON ROUGE,07/15/2021 20:51:00,38.00,1276.00,674.00,202.00,95.00,62.00,99.00,43.00,39.00,APPROVED
LA: BATON ROUGE,07/15/2021 21:51:00,36.00,1281.00,682.00,207.00,96.00,63.00,97.00,44.00,38.00,APPROVED
LA: BATON ROUGE,07/15/2021 22:52:00,37.00,1285.00,682.00,209.00,95.00,61.00,100.00,46.00,38.00,APPROVED
LA: BATON ROUGE,07/15/2021 23:52:00,38.00,1290.00,682.00,206.00,96.00,64.00,99.00,44.00,38.00,APPROVED
LA: BATON ROUGE,07/16/2021 00:52:00,36.00,1291.00,690.00,212.00,101.00,64.00,103.00,45.00,36.00,APPROVED
LA: BATON ROUGE,07/16/2021 01:52:00,35.00,1256.00,655.00,201.00,93.00,61.00,97.00,40.00,37.00,APPROVED
LA: BATON ROUGE,07/16/2021 02:52:00,36.00,1244.00,653.00,201.00,92.00,62.00,97.00,40.00,35.00,APPROVED
LA: BATON ROUGE,07/16/2021 03:53:00,37.00,1252.00,657.00,201.00,93.00,62.00,96.00,40.00,37.00,APPROVED
LA: BATON ROUGE,07/16/2021 04:53:00,34.00,1246.00,662.00,202.00,92.00,61.00,97.00,40.00,38.00,APPROVED
LA: BATON ROUGE,07/16/2021 05:53:00,36.00,1250.00,657.00,202.00,92.00,59.00,97.00,41.00,37.00,APPROVED
LA: BATON ROUGE,07/16/2021 06:53:00,38.00,1255.00,676.00,205.00,94.00,64.00,99.00,41.00,38.00,APPROVED
LA: BATON ROUGE,07/16/2021 07:54:00,39.00,1274.00,687.00,203.00,96.00,63.00,100.00,42.00,38.00,APPROVED
LA: BATON ROUGE,07/16/2021 08:54:00,39.00,1274.00,682.00,211.00,99.00,62.00,105.00,41.00,38.00,APPROVED
LA: BATON ROUGE,07/16/2021 09:54:00,37.00,1280.00,683.00,215.00,97.00,65.00,101.00,42.00,37.00,APPROVED
LA: BATON ROUGE,07/16/2021 10:54:00,36.00,1277.00,683.00,210.00,97.00,65.00,101.00,41.00,38.00,APPROVED
LA: BATON ROUGE,07/16/2021 11:54:00,36.00,1268.00,673.00,209.00,98.00,66.00,104.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/16/2021 12:55:00,37.00,1275.00,683.00,213.00,97.00,62.00,103.00,43.00,37.00,APPROVED
LA: BATON ROUGE,07/16/2021 13:55:00,38.00,1281.00,688.00,214.00,99.00,64.00,103.00,42.00,38.00,APPROVED
LA: BATON ROUGE,07/16/2021 14:55:00,36.00,1284.00,696.00,212.00,100.00,67.00,102.00,45.00,37.00,APPROVED
LA: BATON ROUGE,07/16/2021 15:55:00,37.00,1282.00,690.00,209.00,99.00,65.00,99.00,44.00,38.00,APPROVED
LA: BATON ROUGE,07/16/2021 16:55:00,37.00,1274.00,684.00,202.00,98.00,63.00,97.00,45.00,38.00,APPROVED
LA: BATON ROUGE,07/16/2021 17:56:00,38.00,1271.00,677.00,204.00,99.00,63.00,95.00,45.00,38.00,APPROVED
LA: BATON ROUGE,07/16/2021 18:56:00,36.00,1280.00,685.00,204.00,97.00,64.00,96.00,47.00,37.00,APPROVED
LA: BATON ROUGE,07/16/2021 19:56:00,35.00,1284.00,681.00,206.00,98.00,64.00,100.00,46.00,38.00,APPROVED
LA: BATON ROUGE,07/16/2021 20:56:00,37.00,1286.00,684.00,204.00,96.00,63.00,96.00,45.00,38.00,APPROVED
LA: BATON ROUGE,07/16/2021 21:56:00,38.00,1289.00,699.00,210.00,101.00,65.00,99.00,46.00,37.00,APPROVED
LA: BATON ROUGE,07/16/2021 22:57:00,37.00,1318.00,702.00,216.00,100.00,67.00,104.00,44.00,38.00,APPROVED
LA: BATON ROUGE,07/16/2021 23:57:00,41.00,1378.00,749.00,229.00,106.00,68.00,109.00,45.00,40.00,APPROVED
LA: BATON ROUGE,07/17/2021 00:57:00,43.00,1396.00,759.00,232.00,109.00,68.00,111.00,46.00,39.00,APPROVED
LA: BATON ROUGE,07/17/2021 01:57:00,39.00,1318.00,710.00,227.00,100.00,66.00,109.00,44.00,38.00,APPROVED
LA: BATON ROUGE,07/17/2021 02:58:00,38.00,1268.00,666.00,208.00,93.00,62.00,101.00,40.00,39.00,APPROVED
LA: BATON ROUGE,07/17/2021 03:58:00,38.00,1252.00,659.00,200.00,91.00,63.00,97.00,39.00,37.00,APPROVED
LA: BATON ROUGE,07/17/2021 04:58:00,34.00,1258.00,652.00,203.00,92.00,62.00,99.00,38.00,37.00,APPROVED
LA: BATON ROUGE,07/17/2021 05:58:00,37.00,1250.00,656.00,204.00,95.00,62.00,95.00,40.00,37.00,APPROVED
LA: BATON ROUGE,07/17/2021 07:59:00,38.00,1256.00,668.00,206.00,92.00,63.00,100.00,40.00,37.00,APPROVED
LA: BATON ROUGE,07/17/2021 08:59:00,38.00,1261.00,673.00,206.00,93.00,64.00,101.00,39.00,36.00,APPROVED
LA: BATON ROUGE,07/17/2021 09:59:00,35.00,1269.00,675.00,207.00,97.00,63.00,103.00,40.00,37.00,APPROVED
LA: BATON ROUGE,07/17/2021 10:59:00,36.00,1280.00,691.00,214.00,97.00,67.00,104.00,42.00,38.00,APPROVED
LA: BATON ROUGE,07/17/2021 11:59:00,37.00,1286.00,704.00,217.00,102.00,68.00,107.00,44.00,38.00,APPROVED
LA: BATON ROUGE,07/17/2021 13:00:00,37.00,1283.00,706.00,224.00,103.00,67.00,107.00,44.00,38.00,APPROVED
LA: BATON ROUGE,07/17/2021 14:00:00,36.00,1285.00,699.00,215.00,102.00,68.00,107.00,43.00,39.00,APPROVED
LA: BATON ROUGE,07/17/2021 15:00:00,36.00,1280.00,692.00,214.00,100.00,63.00,101.00,46.00,39.00,APPROVED
LA: BATON ROUGE,07/17/2021 16:00:00,36.00,1277.00,684.00,209.00,97.00,62.00,100.00,45.00,38.00,APPROVED
LA: BATON ROUGE,07/17/2021 17:01:00,39.00,1277.00,679.00,203.00,98.00,62.00,95.00,45.00,39.00,APPROVED
LA: BATON ROUGE,07/17/2021 18:01:00,38.00,1275.00,681.00,202.00,94.00,62.00,95.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/17/2021 19:01:00,37.00,1272.00,669.00,201.00,94.00,61.00,95.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/17/2021 20:01:00,36.00,1275.00,670.00,207.00,95.00,62.00,97.00,41.00,38.00,APPROVED
LA: BATON ROUGE,07/17/2021 21:01:00,36.00,1280.00,683.00,208.00,95.00,62.00,97.00,45.00,36.00,APPROVED
LA: BATON ROUGE,07/17/2021 22:02:00,38.00,1280.00,680.00,201.00,95.00,62.00,95.00,45.00,38.00,APPROVED
LA: BATON ROUGE,07/17/2021 23:02:00,36.00,1278.00,675.00,204.00,94.00,64.00,97.00,43.00,37.00,APPROVED
LA: BATON ROUGE,07/18/2021 00:02:00,36.00,1275.00,677.00,204.00,96.00,61.00,95.00,43.00,37.00,APPROVED
LA: BATON ROUGE,07/18/2021 01:02:00,36.00,1266.00,669.00,202.00,94.00,62.00,96.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/18/2021 02:02:00,37.00,1269.00,672.00,205.00,95.00,62.00,94.00,43.00,37.00,APPROVED
LA: BATON ROUGE,07/18/2021 03:03:00,37.00,1273.00,669.00,208.00,98.00,62.00,98.00,43.00,37.00,APPROVED
LA: BATON ROUGE,07/18/2021 04:03:00,40.00,1287.00,675.00,205.00,93.00,64.00,99.00,42.00,37.00,APPROVED
LA: BATON ROUGE,07/18/2021 05:03:00,38.00,1284.00,680.00,209.00,98.00,66.00,99.00,41.00,38.00,APPROVED
LA: BATON ROUGE,07/18/2021 06:03:00,35.00,1282.00,680.00,210.00,92.00,65.00,97.00,41.00,39.00,APPROVED
LA: BATON ROUGE,07/18/2021 07:03:00,37.00,1277.00,692.00,213.00,97.00,64.00,100.00,42.00,36.00,APPROVED
LA: BATON ROUGE,07/18/2021 08:04:00,37.00,1292.00,678.00,213.00,95.00,64.00,101.00,42.00,38.00,APPROVED
LA: BATON ROUGE,07/18/2021 09:04:00,34.00,1289.00,685.00,214.00,97.00,64.00,104.00,42.00,39.00,APPROVED
LA: BATON ROUGE,07/18/2021 10:04:00,37.00,1292.00,685.00,216.00,98.00,66.00,103.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/18/2021 11:04:00,36.00,1298.00,696.00,216.00,99.00,64.00,103.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/18/2021 12:05:00,39.00,1297.00,704.00,217.00,99.00,65.00,103.00,41.00,38.00,APPROVED
LA: BATON ROUGE,07/18/2021 13:05:00,38.00,1293.00,693.00,217.00,99.00,65.00,104.00,43.00,40.00,APPROVED
LA: BATON ROUGE,07/18/2021 14:05:00,36.00,1288.00,699.00,215.00,99.00,66.00,103.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/18/2021 15:05:00,37.00,1294.00,693.00,214.00,101.00,65.00,102.00,46.00,37.00,APPROVED
LA: BATON ROUGE,07/18/2021 16:05:00,38.00,1289.00,687.00,206.00,99.00,64.00,99.00,45.00,39.00,APPROVED
LA: BATON ROUGE,07/18/2021 17:06:00,37.00,1296.00,689.00,207.00,98.00,63.00,100.00,45.00,38.00,APPROVED
LA: BATON ROUGE,07/18/2021 18:06:00,37.00,1288.00,693.00,208.00,99.00,62.00,97.00,45.00,36.00,APPROVED
LA: BATON ROUGE,07/18/2021 19:06:00,37.00,1300.00,697.00,210.00,99.00,64.00,98.00,46.00,41.00,APPROVED
LA: BATON ROUGE,07/18/2021 20:06:00,35.00,1303.00,704.00,211.00,102.00,63.00,97.00,47.00,39.00,APPROVED
LA: BATON ROUGE,07/18/2021 21:06:00,37.00,1305.00,699.00,208.00,102.00,64.00,99.00,46.00,38.00,APPROVED
LA: BATON ROUGE,07/18/2021 22:07:00,38.00,1295.00,704.00,207.00,100.00,66.00,101.00,48.00,37.00,APPROVED
LA: BATON ROUGE,07/18/2021 23:07:00,38.00,1289.00,688.00,209.00,97.00,63.00,95.00,45.00,38.00,APPROVED
LA: BATON ROUGE,07/19/2021 00:07:00,35.00,1306.00,694.00,211.00,101.00,63.00,102.00,46.00,38.00,APPROVED
LA: BATON ROUGE,07/19/2021 01:07:00,36.00,1296.00,692.00,210.00,99.00,64.00,98.00,45.00,37.00,APPROVED
LA: BATON ROUGE,07/19/2021 02:07:00,38.00,1295.00,684.00,209.00,97.00,65.00,98.00,44.00,38.00,APPROVED
LA: BATON ROUGE,07/19/2021 03:08:00,38.00,1293.00,686.00,210.00,93.00,64.00,100.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/19/2021 04:08:00,37.00,1287.00,682.00,204.00,98.00,64.00,99.00,42.00,38.00,APPROVED
LA: BATON ROUGE,07/19/2021 05:08:00,37.00,1286.00,682.00,210.00,97.00,65.00,100.00,41.00,38.00,APPROVED
LA: BATON ROUGE,07/19/2021 06:08:00,36.00,1289.00,678.00,207.00,93.00,63.00,99.00,43.00,37.00,APPROVED
LA: BATON ROUGE,07/19/2021 07:09:00,37.00,1287.00,681.00,210.00,94.00,64.00,99.00,43.00,37.00,APPROVED
LA: BATON ROUGE,07/19/2021 08:09:00,37.00,1285.00,677.00,212.00,96.00,63.00,98.00,44.00,36.00,APPROVED
LA: BATON ROUGE,07/19/2021 09:09:00,38.00,1282.00,679.00,210.00,95.00,64.00,101.00,43.00,37.00,APPROVED
LA: BATON ROUGE,07/19/2021 10:09:00,38.00,1276.00,675.00,212.00,94.00,63.00,96.00,41.00,39.00,APPROVED
LA: BATON ROUGE,07/19/2021 11:09:00,38.00,1283.00,682.00,207.00,95.00,63.00,99.00,43.00,38.00,APPROVED
LA: BATON ROUGE,07/19/2021 12:04:00,38.00,1288.00,680.00,206.00,94.00,64.00,100.00,42.00,39.00,APPROVED
LA: BATON ROUGE,07/19/2021 13:10:00,36.00,1286.00,672.00,208.00,94.00,62.00,99.00,41.00,37.00,APPROVED
LA: BATON ROUGE,07/19/2021 14:10:00,36.00,1284.00,677.00,206.00,93.00,61.00,99.00,44.00,38.00,APPROVED
LA: BATON ROUGE,07/19/2021 15:11:00,38.00,1293.00,686.00,209.00,98.00,65.00,97.00,44.00,38.00,APPROVED
LA: BATON ROUGE,07/19/2021 16:11:00,38.00,1305.00,702.00,210.00,101.00,63.00,99.00,44.00,37.00,APPROVED
LA: BATON ROUGE,07/19/2021 17:11:00,38.00,1304.00,694.00,212.00,99.00,65.00,100.00,48.00,37.00,APPROVED
LA: BATON ROUGE,07/19/2021 18:11:00,37.00,1303.00,705.00,208.00,98.00,66.00,98.00,45.00,39.00,APPROVED
LA: BATON ROUGE,07/19/2021 19:11:00,38.00,1300.00,690.00,210.00,99.00,64.00,100.00,44.00,38.00,APPROVED
LA: BATON ROUGE,07/19/2021 20:12:00,38.00,1336.00,713.00,214.00,101.00,67.00,102.00,47.00,38.00,APPROVED
LA: BATON ROUGE,07/19/2021 21:12:00,39.00,1330.00,715.00,218.00,103.00,66.00,105.00,46.00,38.00,APPROVED
LA: BATON ROUGE,07/19/2021 22:12:00,39.00,1315.00,696.00,212.00,98.00,67.00,100.00,44.00,37.00,APPROVED
LA: BATON ROUGE,07/19/2021 23:12:00,39.00,1347.00,722.00,218.00,104.00,66.00,105.00,45.00,39.00,APPROVED
