LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,01/09/2019 14:27:00,40.00,1628.00,896.00,265.00,139.00,83.00,108.00,74.00,48.00,APPROVED
LA: BATON ROUGE,01/09/2019 15:27:00,41.00,1623.00,889.00,262.00,135.00,84.00,109.00,73.00,47.00,APPROVED
LA: BATON ROUGE,01/09/2019 16:28:00,41.00,1617.00,881.00,259.00,135.00,80.00,108.00,71.00,47.00,APPROVED
LA: BATON ROUGE,01/09/2019 17:28:00,39.00,1615.00,883.00,259.00,133.00,81.00,108.00,71.00,46.00,APPROVED
LA: BATON ROUGE,01/09/2019 18:28:00,39.00,1605.00,884.00,262.00,133.00,80.00,108.00,73.00,46.00,APPROVED
LA: BATON ROUGE,01/09/2019 19:28:00,42.00,1605.00,878.00,259.00,130.00,81.00,108.00,72.00,47.00,APPROVED
LA: BATON ROUGE,01/09/2019 20:29:00,41.00,1605.00,870.00,262.00,132.00,82.00,109.00,73.00,47.00,APPROVED
LA: BATON ROUGE,01/09/2019 21:27:00,41.00,1599.00,867.00,260.00,134.00,82.00,108.00,72.00,46.00,APPROVED
LA: BATON ROUGE,01/09/2019 22:34:00,39.00,1595.00,850.00,249.00,125.00,79.00,103.00,70.00,46.00,APPROVED
LA: BATON ROUGE,01/09/2019 23:34:00,40.00,1588.00,859.00,254.00,131.00,78.00,105.00,73.00,46.00,APPROVED
LA: BATON ROUGE,01/10/2019 00:34:00,38.00,1603.00,861.00,254.00,130.00,82.00,104.00,73.00,45.00,APPROVED
LA: BATON ROUGE,01/10/2019 01:35:00,41.00,1601.00,865.00,255.00,128.00,81.00,102.00,70.00,45.00,APPROVED
LA: BATON ROUGE,01/10/2019 02:35:00,40.00,1592.00,857.00,253.00,131.00,82.00,106.00,72.00,45.00,APPROVED
LA: BATON ROUGE,01/10/2019 03:35:00,42.00,1594.00,862.00,255.00,130.00,81.00,107.00,73.00,45.00,APPROVED
LA: BATON ROUGE,01/10/2019 04:35:00,39.00,1598.00,861.00,256.00,128.00,82.00,106.00,72.00,45.00,APPROVED
LA: BATON ROUGE,01/10/2019 05:35:00,40.00,1600.00,861.00,251.00,129.00,82.00,105.00,72.00,44.00,APPROVED
LA: BATON ROUGE,01/10/2019 06:36:00,41.00,1593.00,865.00,250.00,127.00,81.00,106.00,70.00,46.00,APPROVED
LA: BATON ROUGE,01/10/2019 07:36:00,41.00,1597.00,866.00,253.00,131.00,79.00,105.00,72.00,46.00,APPROVED
LA: BATON ROUGE,01/10/2019 08:36:00,41.00,1596.00,869.00,254.00,128.00,81.00,106.00,71.00,45.00,APPROVED
LA: BATON ROUGE,01/10/2019 09:36:00,39.00,1603.00,865.00,256.00,131.00,82.00,103.00,72.00,46.00,APPROVED
LA: BATON ROUGE,01/10/2019 10:37:00,42.00,1604.00,867.00,255.00,131.00,84.00,102.00,75.00,45.00,APPROVED
LA: BATON ROUGE,01/10/2019 11:37:00,39.00,1607.00,871.00,258.00,131.00,82.00,108.00,73.00,46.00,APPROVED
LA: BATON ROUGE,01/10/2019 12:37:00,41.00,1623.00,880.00,253.00,134.00,85.00,106.00,76.00,45.00,APPROVED
LA: BATON ROUGE,01/10/2019 13:37:00,39.00,1631.00,880.00,257.00,134.00,83.00,107.00,74.00,45.00,APPROVED
LA: BATON ROUGE,01/10/2019 14:37:00,42.00,1623.00,880.00,258.00,134.00,83.00,106.00,75.00,45.00,APPROVED
LA: BATON ROUGE,01/10/2019 15:38:00,40.00,1620.00,876.00,258.00,130.00,84.00,110.00,72.00,44.00,APPROVED
LA: BATON ROUGE,01/10/2019 16:38:00,38.00,1625.00,884.00,260.00,134.00,83.00,111.00,73.00,45.00,APPROVED
LA: BATON ROUGE,01/10/2019 17:38:00,40.00,1614.00,877.00,260.00,136.00,83.00,109.00,72.00,47.00,APPROVED
LA: BATON ROUGE,01/10/2019 18:38:00,39.00,1615.00,883.00,256.00,135.00,82.00,108.00,74.00,46.00,APPROVED
LA: BATON ROUGE,01/10/2019 19:39:00,43.00,1621.00,894.00,260.00,136.00,83.00,109.00,75.00,48.00,APPROVED
LA: BATON ROUGE,01/10/2019 20:39:00,39.00,1618.00,891.00,262.00,135.00,82.00,108.00,74.00,48.00,APPROVED
LA: BATON ROUGE,01/10/2019 21:39:00,41.00,1615.00,880.00,257.00,134.00,82.00,109.00,74.00,47.00,APPROVED
LA: BATON ROUGE,01/10/2019 22:39:00,42.00,1626.00,887.00,258.00,130.00,83.00,108.00,72.00,47.00,APPROVED
LA: BATON ROUGE,01/10/2019 23:40:00,42.00,1628.00,892.00,256.00,134.00,81.00,107.00,76.00,46.00,APPROVED
LA: BATON ROUGE,01/11/2019 00:40:00,41.00,1629.00,877.00,260.00,134.00,83.00,109.00,73.00,46.00,APPROVED
LA: BATON ROUGE,01/11/2019 01:40:00,41.00,1640.00,897.00,258.00,136.00,82.00,108.00,75.00,46.00,APPROVED
LA: BATON ROUGE,01/11/2019 02:40:00,41.00,1653.00,898.00,259.00,136.00,81.00,109.00,76.00,49.00,APPROVED
LA: BATON ROUGE,01/11/2019 03:40:00,43.00,1655.00,899.00,261.00,134.00,81.00,109.00,74.00,47.00,APPROVED
LA: BATON ROUGE,01/11/2019 04:41:00,41.00,1646.00,905.00,262.00,138.00,85.00,112.00,74.00,48.00,APPROVED
LA: BATON ROUGE,01/11/2019 05:41:00,42.00,1658.00,908.00,264.00,140.00,85.00,110.00,74.00,46.00,APPROVED
LA: BATON ROUGE,01/11/2019 06:41:00,42.00,1661.00,909.00,266.00,140.00,86.00,108.00,76.00,47.00,APPROVED
LA: BATON ROUGE,01/11/2019 07:41:00,39.00,1660.00,924.00,271.00,141.00,84.00,110.00,76.00,47.00,APPROVED
LA: BATON ROUGE,01/11/2019 08:42:00,42.00,1660.00,913.00,263.00,140.00,84.00,110.00,77.00,46.00,APPROVED
LA: BATON ROUGE,01/11/2019 09:42:00,42.00,1661.00,911.00,258.00,142.00,84.00,109.00,76.00,47.00,APPROVED
LA: BATON ROUGE,01/11/2019 10:42:00,40.00,1645.00,903.00,264.00,139.00,86.00,112.00,76.00,47.00,APPROVED
LA: BATON ROUGE,01/11/2019 11:42:00,42.00,1646.00,898.00,265.00,136.00,84.00,108.00,75.00,47.00,APPROVED
LA: BATON ROUGE,01/11/2019 12:42:00,42.00,1645.00,897.00,261.00,135.00,85.00,108.00,75.00,46.00,APPROVED
LA: BATON ROUGE,01/11/2019 13:43:00,40.00,1633.00,893.00,262.00,135.00,85.00,108.00,75.00,47.00,APPROVED
LA: BATON ROUGE,01/11/2019 14:43:00,41.00,1641.00,892.00,259.00,131.00,83.00,109.00,74.00,46.00,APPROVED
LA: BATON ROUGE,01/11/2019 15:43:00,40.00,1635.00,885.00,254.00,134.00,81.00,111.00,74.00,44.00,APPROVED
LA: BATON ROUGE,01/11/2019 16:43:00,41.00,1629.00,887.00,259.00,135.00,83.00,108.00,74.00,45.00,APPROVED
LA: BATON ROUGE,01/11/2019 17:44:00,41.00,1631.00,887.00,262.00,136.00,84.00,108.00,73.00,46.00,APPROVED
LA: BATON ROUGE,01/11/2019 18:44:00,42.00,1618.00,889.00,261.00,135.00,83.00,107.00,73.00,46.00,APPROVED
LA: BATON ROUGE,01/11/2019 19:44:00,40.00,1614.00,881.00,262.00,134.00,82.00,110.00,72.00,46.00,APPROVED
LA: BATON ROUGE,01/11/2019 20:44:00,42.00,1598.00,879.00,256.00,133.00,82.00,109.00,71.00,48.00,APPROVED
LA: BATON ROUGE,01/11/2019 21:45:00,40.00,1601.00,877.00,261.00,131.00,82.00,110.00,74.00,47.00,APPROVED
LA: BATON ROUGE,01/11/2019 22:43:00,41.00,1611.00,880.00,257.00,135.00,82.00,108.00,71.00,47.00,APPROVED
LA: BATON ROUGE,01/11/2019 23:48:00,41.00,1612.00,859.00,251.00,128.00,80.00,104.00,71.00,46.00,APPROVED
LA: BATON ROUGE,01/12/2019 00:49:00,41.00,1612.00,875.00,253.00,134.00,82.00,106.00,73.00,45.00,APPROVED
LA: BATON ROUGE,01/12/2019 01:49:00,40.00,1603.00,875.00,258.00,131.00,82.00,106.00,73.00,45.00,APPROVED
LA: BATON ROUGE,01/12/2019 02:49:00,41.00,1611.00,870.00,260.00,129.00,83.00,107.00,73.00,45.00,APPROVED
LA: BATON ROUGE,01/12/2019 03:49:00,41.00,1623.00,876.00,256.00,133.00,81.00,107.00,71.00,48.00,APPROVED
LA: BATON ROUGE,01/12/2019 04:49:00,41.00,1625.00,871.00,256.00,131.00,80.00,106.00,71.00,46.00,APPROVED
LA: BATON ROUGE,01/12/2019 05:50:00,41.00,1625.00,880.00,256.00,132.00,81.00,106.00,71.00,46.00,APPROVED
LA: BATON ROUGE,01/12/2019 06:50:00,43.00,1618.00,874.00,257.00,132.00,81.00,107.00,73.00,47.00,APPROVED
LA: BATON ROUGE,01/12/2019 07:50:00,41.00,1624.00,878.00,256.00,132.00,83.00,107.00,74.00,45.00,APPROVED
LA: BATON ROUGE,01/12/2019 08:50:00,43.00,1622.00,877.00,256.00,133.00,83.00,104.00,72.00,46.00,APPROVED
LA: BATON ROUGE,01/12/2019 09:51:00,40.00,1614.00,872.00,259.00,129.00,80.00,106.00,72.00,46.00,APPROVED
LA: BATON ROUGE,01/12/2019 10:51:00,42.00,1611.00,873.00,256.00,137.00,85.00,107.00,74.00,46.00,APPROVED
LA: BATON ROUGE,01/12/2019 11:51:00,39.00,1612.00,875.00,253.00,131.00,83.00,106.00,71.00,49.00,APPROVED
LA: BATON ROUGE,01/12/2019 12:51:00,41.00,1600.00,870.00,251.00,133.00,82.00,106.00,72.00,45.00,APPROVED
LA: BATON ROUGE,01/12/2019 13:51:00,42.00,1633.00,901.00,263.00,137.00,84.00,107.00,72.00,46.00,APPROVED
LA: BATON ROUGE,01/12/2019 14:52:00,48.00,1828.00,1044.00,306.00,167.00,95.00,129.00,81.00,49.00,APPROVED
LA: BATON ROUGE,01/12/2019 15:52:00,50.00,1860.00,1065.00,310.00,175.00,96.00,131.00,84.00,49.00,APPROVED
LA: BATON ROUGE,01/12/2019 16:52:00,43.00,1682.00,923.00,275.00,145.00,87.00,114.00,77.00,48.00,APPROVED
LA: BATON ROUGE,01/12/2019 17:52:00,42.00,1644.00,891.00,265.00,136.00,82.00,111.00,73.00,48.00,APPROVED
LA: BATON ROUGE,01/12/2019 18:53:00,44.00,1698.00,938.00,277.00,147.00,87.00,113.00,76.00,47.00,APPROVED
LA: BATON ROUGE,01/12/2019 19:53:00,42.00,1605.00,878.00,259.00,134.00,84.00,111.00,72.00,47.00,APPROVED
LA: BATON ROUGE,01/12/2019 20:53:00,41.00,1557.00,840.00,254.00,128.00,79.00,106.00,71.00,47.00,APPROVED
LA: BATON ROUGE,01/12/2019 21:53:00,41.00,1544.00,831.00,248.00,126.00,76.00,103.00,71.00,46.00,APPROVED
LA: BATON ROUGE,01/12/2019 22:54:00,40.00,1555.00,837.00,250.00,124.00,79.00,102.00,71.00,47.00,APPROVED
LA: BATON ROUGE,01/12/2019 23:54:00,39.00,1571.00,841.00,250.00,126.00,78.00,106.00,70.00,44.00,APPROVED
LA: BATON ROUGE,01/13/2019 00:54:00,39.00,1552.00,843.00,247.00,123.00,79.00,105.00,69.00,44.00,APPROVED
LA: BATON ROUGE,01/13/2019 01:54:00,42.00,1549.00,840.00,247.00,129.00,78.00,105.00,70.00,45.00,APPROVED
LA: BATON ROUGE,01/13/2019 02:54:00,40.00,1562.00,839.00,249.00,126.00,78.00,105.00,72.00,44.00,APPROVED
LA: BATON ROUGE,01/13/2019 03:55:00,42.00,1640.00,896.00,260.00,134.00,83.00,107.00,72.00,44.00,APPROVED
LA: BATON ROUGE,01/13/2019 04:55:00,42.00,1687.00,945.00,270.00,143.00,85.00,112.00,76.00,46.00,APPROVED
LA: BATON ROUGE,01/13/2019 05:55:00,42.00,1683.00,940.00,271.00,147.00,87.00,114.00,75.00,45.00,APPROVED
LA: BATON ROUGE,01/13/2019 06:55:00,40.00,1682.00,924.00,269.00,143.00,85.00,115.00,76.00,48.00,APPROVED
LA: BATON ROUGE,01/13/2019 07:56:00,41.00,1645.00,902.00,266.00,140.00,83.00,112.00,74.00,48.00,APPROVED
LA: BATON ROUGE,01/13/2019 08:56:00,42.00,1614.00,885.00,258.00,137.00,84.00,108.00,75.00,47.00,APPROVED
LA: BATON ROUGE,01/13/2019 09:56:00,40.00,1605.00,870.00,258.00,130.00,82.00,106.00,74.00,46.00,APPROVED
LA: BATON ROUGE,01/13/2019 10:56:00,41.00,1603.00,873.00,255.00,132.00,82.00,106.00,72.00,45.00,APPROVED
LA: BATON ROUGE,01/13/2019 11:56:00,39.00,1601.00,869.00,253.00,130.00,82.00,106.00,73.00,47.00,APPROVED
LA: BATON ROUGE,01/13/2019 12:57:00,40.00,1602.00,870.00,259.00,131.00,82.00,106.00,72.00,45.00,APPROVED
LA: BATON ROUGE,01/13/2019 13:57:00,41.00,1600.00,864.00,256.00,132.00,81.00,105.00,75.00,45.00,APPROVED
LA: BATON ROUGE,01/13/2019 14:57:00,40.00,1590.00,860.00,256.00,131.00,79.00,106.00,76.00,45.00,APPROVED
LA: BATON ROUGE,01/13/2019 15:57:00,40.00,1594.00,861.00,251.00,129.00,80.00,106.00,72.00,44.00,APPROVED
LA: BATON ROUGE,01/13/2019 16:58:00,39.00,1605.00,863.00,256.00,130.00,81.00,104.00,73.00,45.00,APPROVED
LA: BATON ROUGE,01/13/2019 17:58:00,41.00,1602.00,860.00,255.00,132.00,80.00,106.00,72.00,45.00,APPROVED
LA: BATON ROUGE,01/13/2019 18:58:00,40.00,1595.00,865.00,250.00,129.00,83.00,103.00,75.00,45.00,APPROVED
LA: BATON ROUGE,01/13/2019 19:58:00,40.00,1595.00,867.00,252.00,129.00,81.00,105.00,74.00,46.00,APPROVED
LA: BATON ROUGE,01/13/2019 20:59:00,41.00,1594.00,875.00,256.00,134.00,83.00,106.00,73.00,46.00,APPROVED
LA: BATON ROUGE,01/13/2019 21:59:00,42.00,1605.00,880.00,257.00,135.00,82.00,107.00,74.00,44.00,APPROVED
LA: BATON ROUGE,01/13/2019 22:59:00,41.00,1617.00,887.00,257.00,134.00,81.00,107.00,75.00,43.00,APPROVED
LA: BATON ROUGE,01/13/2019 23:59:00,40.00,1607.00,874.00,257.00,131.00,83.00,107.00,75.00,45.00,APPROVED
LA: BATON ROUGE,01/14/2019 00:59:00,40.00,1614.00,881.00,257.00,135.00,81.00,108.00,73.00,44.00,APPROVED
LA: BATON ROUGE,01/14/2019 02:00:00,43.00,1612.00,886.00,260.00,135.00,83.00,109.00,76.00,45.00,APPROVED
LA: BATON ROUGE,01/14/2019 03:00:00,40.00,1626.00,894.00,260.00,137.00,83.00,110.00,75.00,47.00,APPROVED
LA: BATON ROUGE,01/14/2019 04:00:00,41.00,1624.00,891.00,260.00,136.00,82.00,109.00,74.00,46.00,APPROVED
LA: BATON ROUGE,01/14/2019 05:00:00,41.00,1620.00,895.00,260.00,137.00,85.00,111.00,74.00,47.00,APPROVED
LA: BATON ROUGE,01/14/2019 06:01:00,42.00,1632.00,901.00,260.00,139.00,85.00,111.00,74.00,46.00,APPROVED
LA: BATON ROUGE,01/14/2019 07:01:00,42.00,1639.00,892.00,259.00,139.00,85.00,112.00,75.00,46.00,APPROVED
LA: BATON ROUGE,01/14/2019 08:01:00,41.00,1645.00,899.00,267.00,140.00,84.00,113.00,77.00,48.00,APPROVED
LA: BATON ROUGE,01/14/2019 09:01:00,41.00,1638.00,913.00,267.00,137.00,84.00,109.00,77.00,46.00,APPROVED
LA: BATON ROUGE,01/14/2019 10:01:00,41.00,1653.00,907.00,264.00,143.00,86.00,111.00,76.00,47.00,APPROVED
LA: BATON ROUGE,01/14/2019 11:02:00,43.00,1650.00,913.00,264.00,143.00,85.00,112.00,76.00,46.00,APPROVED
LA: BATON ROUGE,01/14/2019 12:02:00,40.00,1646.00,907.00,267.00,141.00,86.00,112.00,76.00,45.00,APPROVED
LA: BATON ROUGE,01/14/2019 13:02:00,41.00,1650.00,913.00,264.00,140.00,86.00,113.00,75.00,47.00,APPROVED
LA: BATON ROUGE,01/14/2019 14:02:00,41.00,1648.00,911.00,266.00,142.00,85.00,114.00,77.00,46.00,APPROVED
LA: BATON ROUGE,01/14/2019 15:03:00,42.00,1658.00,926.00,269.00,142.00,85.00,114.00,76.00,46.00,APPROVED
LA: BATON ROUGE,01/14/2019 16:03:00,42.00,1670.00,918.00,270.00,142.00,87.00,114.00,78.00,45.00,APPROVED
LA: BATON ROUGE,01/14/2019 17:03:00,42.00,1674.00,924.00,266.00,143.00,87.00,114.00,78.00,47.00,APPROVED
LA: BATON ROUGE,01/14/2019 18:03:00,41.00,1669.00,927.00,271.00,145.00,85.00,111.00,75.00,45.00,APPROVED
LA: BATON ROUGE,01/14/2019 19:03:00,41.00,1667.00,928.00,271.00,145.00,87.00,113.00,77.00,45.00,APPROVED
LA: BATON ROUGE,01/14/2019 20:04:00,41.00,1669.00,926.00,271.00,144.00,87.00,113.00,79.00,47.00,APPROVED
LA: BATON ROUGE,01/14/2019 21:04:00,41.00,1668.00,921.00,268.00,143.00,87.00,114.00,78.00,46.00,APPROVED
LA: BATON ROUGE,01/14/2019 22:04:00,39.00,1664.00,919.00,269.00,142.00,86.00,114.00,76.00,45.00,APPROVED
LA: BATON ROUGE,01/14/2019 23:04:00,43.00,1675.00,922.00,270.00,140.00,85.00,112.00,77.00,46.00,APPROVED
LA: BATON ROUGE,01/15/2019 00:05:00,41.00,1668.00,930.00,269.00,143.00,85.00,117.00,76.00,45.00,APPROVED
LA: BATON ROUGE,01/15/2019 01:05:00,44.00,1667.00,923.00,265.00,145.00,88.00,114.00,76.00,46.00,APPROVED
LA: BATON ROUGE,01/15/2019 02:05:00,43.00,1668.00,926.00,269.00,145.00,87.00,115.00,76.00,46.00,APPROVED
LA: BATON ROUGE,01/15/2019 03:05:00,43.00,1674.00,933.00,270.00,145.00,86.00,113.00,76.00,46.00,APPROVED
LA: BATON ROUGE,01/15/2019 04:06:00,44.00,1677.00,929.00,271.00,146.00,86.00,115.00,78.00,45.00,APPROVED
LA: BATON ROUGE,01/15/2019 05:06:00,42.00,1676.00,933.00,266.00,144.00,89.00,114.00,77.00,45.00,APPROVED
LA: BATON ROUGE,01/15/2019 06:06:00,42.00,1672.00,929.00,268.00,146.00,87.00,113.00,78.00,46.00,APPROVED
LA: BATON ROUGE,01/15/2019 07:06:00,41.00,1673.00,926.00,270.00,146.00,85.00,116.00,76.00,45.00,APPROVED
LA: BATON ROUGE,01/15/2019 08:06:00,39.00,1664.00,925.00,268.00,144.00,85.00,114.00,78.00,45.00,APPROVED
LA: BATON ROUGE,01/15/2019 09:07:00,42.00,1658.00,918.00,265.00,143.00,88.00,115.00,78.00,46.00,APPROVED
LA: BATON ROUGE,01/15/2019 10:07:00,41.00,1669.00,925.00,266.00,143.00,87.00,115.00,77.00,46.00,APPROVED
LA: BATON ROUGE,01/15/2019 11:07:00,41.00,1660.00,917.00,267.00,143.00,87.00,111.00,77.00,45.00,APPROVED
LA: BATON ROUGE,01/15/2019 12:07:00,41.00,1648.00,906.00,266.00,141.00,87.00,112.00,76.00,45.00,APPROVED
LA: BATON ROUGE,01/15/2019 13:08:00,40.00,1655.00,901.00,262.00,140.00,85.00,113.00,75.00,46.00,APPROVED
LA: BATON ROUGE,01/15/2019 14:08:00,41.00,1657.00,907.00,267.00,139.00,86.00,109.00,76.00,45.00,APPROVED
LA: BATON ROUGE,01/15/2019 15:08:00,44.00,1653.00,907.00,263.00,141.00,84.00,112.00,77.00,45.00,APPROVED
LA: BATON ROUGE,01/15/2019 16:08:00,41.00,1647.00,907.00,267.00,142.00,85.00,111.00,78.00,47.00,APPROVED
LA: BATON ROUGE,01/15/2019 17:08:00,39.00,1648.00,906.00,262.00,143.00,84.00,111.00,76.00,45.00,APPROVED
LA: BATON ROUGE,01/15/2019 18:09:00,42.00,1646.00,910.00,264.00,142.00,86.00,112.00,77.00,45.00,APPROVED
LA: BATON ROUGE,01/15/2019 19:09:00,39.00,1651.00,905.00,263.00,142.00,85.00,111.00,76.00,44.00,APPROVED
LA: BATON ROUGE,01/15/2019 20:09:00,42.00,1632.00,903.00,262.00,139.00,88.00,110.00,74.00,45.00,APPROVED
LA: BATON ROUGE,01/15/2019 21:09:00,41.00,1642.00,900.00,262.00,137.00,85.00,109.00,73.00,46.00,APPROVED
LA: BATON ROUGE,01/15/2019 22:10:00,42.00,1631.00,891.00,260.00,137.00,83.00,109.00,75.00,46.00,APPROVED
LA: BATON ROUGE,01/15/2019 23:10:00,42.00,1630.00,885.00,259.00,136.00,83.00,106.00,74.00,44.00,APPROVED
LA: BATON ROUGE,01/16/2019 00:10:00,42.00,1626.00,882.00,260.00,133.00,83.00,109.00,73.00,45.00,APPROVED
LA: BATON ROUGE,01/16/2019 01:10:00,41.00,1633.00,890.00,261.00,131.00,84.00,106.00,74.00,46.00,APPROVED
LA: BATON ROUGE,01/16/2019 02:10:00,41.00,1636.00,893.00,263.00,134.00,84.00,106.00,73.00,46.00,APPROVED
LA: BATON ROUGE,01/16/2019 03:11:00,40.00,1625.00,886.00,259.00,134.00,84.00,108.00,72.00,45.00,APPROVED
LA: BATON ROUGE,01/16/2019 04:11:00,42.00,1618.00,884.00,258.00,137.00,85.00,109.00,74.00,46.00,APPROVED
LA: BATON ROUGE,01/16/2019 05:11:00,40.00,1645.00,893.00,261.00,134.00,82.00,110.00,74.00,44.00,APPROVED
LA: BATON ROUGE,01/16/2019 06:11:00,39.00,1641.00,892.00,263.00,135.00,85.00,110.00,74.00,44.00,APPROVED
LA: BATON ROUGE,01/16/2019 07:12:00,40.00,1631.00,889.00,258.00,136.00,83.00,108.00,74.00,46.00,APPROVED
LA: BATON ROUGE,01/16/2019 08:12:00,41.00,1639.00,900.00,263.00,135.00,86.00,111.00,74.00,47.00,APPROVED
LA: BATON ROUGE,01/16/2019 09:12:00,41.00,1641.00,899.00,262.00,139.00,82.00,110.00,73.00,44.00,APPROVED
LA: BATON ROUGE,01/16/2019 10:12:00,40.00,1641.00,895.00,262.00,139.00,85.00,112.00,77.00,46.00,APPROVED
LA: BATON ROUGE,01/16/2019 11:13:00,42.00,1638.00,900.00,262.00,141.00,83.00,112.00,75.00,45.00,APPROVED
LA: BATON ROUGE,01/16/2019 12:13:00,41.00,1636.00,894.00,265.00,137.00,84.00,108.00,74.00,46.00,APPROVED
LA: BATON ROUGE,01/16/2019 13:13:00,41.00,1650.00,900.00,261.00,137.00,83.00,112.00,76.00,46.00,APPROVED
LA: BATON ROUGE,01/16/2019 14:12:00,41.00,1627.00,901.00,263.00,139.00,84.00,114.00,75.00,46.00,APPROVED
LA: BATON ROUGE,01/16/2019 15:17:00,41.00,1610.00,865.00,251.00,133.00,81.00,107.00,71.00,44.00,APPROVED
LA: BATON ROUGE,01/16/2019 16:17:00,40.00,1614.00,882.00,258.00,136.00,85.00,108.00,73.00,45.00,APPROVED
LA: BATON ROUGE,01/16/2019 17:18:00,43.00,1612.00,886.00,263.00,136.00,84.00,111.00,74.00,47.00,APPROVED
LA: BATON ROUGE,01/16/2019 18:18:00,40.00,1603.00,878.00,260.00,134.00,83.00,109.00,72.00,46.00,APPROVED
LA: BATON ROUGE,01/16/2019 19:18:00,40.00,1589.00,872.00,255.00,134.00,83.00,110.00,74.00,47.00,APPROVED
LA: BATON ROUGE,01/16/2019 20:18:00,39.00,1591.00,870.00,254.00,135.00,80.00,108.00,72.00,46.00,APPROVED
LA: BATON ROUGE,01/16/2019 21:18:00,39.00,1585.00,865.00,260.00,138.00,80.00,107.00,73.00,46.00,APPROVED
LA: BATON ROUGE,01/16/2019 22:19:00,39.00,1594.00,867.00,258.00,129.00,81.00,105.00,72.00,45.00,APPROVED
LA: BATON ROUGE,01/16/2019 23:19:00,41.00,1587.00,864.00,253.00,130.00,81.00,105.00,72.00,45.00,APPROVED
LA: BATON ROUGE,01/17/2019 00:19:00,40.00,1597.00,876.00,257.00,130.00,83.00,109.00,71.00,46.00,APPROVED
LA: BATON ROUGE,01/17/2019 01:19:00,41.00,1597.00,877.00,257.00,138.00,83.00,110.00,74.00,46.00,APPROVED
LA: BATON ROUGE,01/17/2019 02:20:00,42.00,1610.00,887.00,261.00,135.00,82.00,108.00,76.00,48.00,APPROVED
LA: BATON ROUGE,01/17/2019 03:20:00,41.00,1612.00,885.00,256.00,134.00,81.00,109.00,75.00,47.00,APPROVED
LA: BATON ROUGE,01/17/2019 04:20:00,40.00,1600.00,875.00,259.00,133.00,82.00,106.00,73.00,48.00,APPROVED
LA: BATON ROUGE,01/17/2019 05:20:00,42.00,1595.00,873.00,257.00,134.00,82.00,106.00,72.00,45.00,APPROVED
LA: BATON ROUGE,01/17/2019 06:20:00,41.00,1602.00,880.00,259.00,134.00,82.00,107.00,73.00,46.00,APPROVED
LA: BATON ROUGE,01/17/2019 07:21:00,38.00,1605.00,876.00,256.00,132.00,83.00,108.00,74.00,45.00,APPROVED
LA: BATON ROUGE,01/17/2019 08:21:00,39.00,1603.00,879.00,256.00,136.00,83.00,110.00,73.00,45.00,APPROVED
LA: BATON ROUGE,01/17/2019 09:21:00,41.00,1603.00,865.00,254.00,134.00,82.00,109.00,73.00,48.00,APPROVED
LA: BATON ROUGE,01/17/2019 10:21:00,40.00,1587.00,870.00,257.00,133.00,81.00,105.00,74.00,46.00,APPROVED
LA: BATON ROUGE,01/17/2019 11:22:00,42.00,1611.00,891.00,260.00,136.00,83.00,108.00,74.00,48.00,APPROVED
LA: BATON ROUGE,01/17/2019 12:22:00,43.00,1664.00,927.00,276.00,147.00,87.00,113.00,76.00,46.00,APPROVED
LA: BATON ROUGE,01/17/2019 13:22:00,42.00,1626.00,903.00,264.00,141.00,83.00,110.00,74.00,47.00,APPROVED
LA: BATON ROUGE,01/17/2019 14:22:00,41.00,1595.00,879.00,259.00,135.00,83.00,107.00,73.00,46.00,APPROVED
LA: BATON ROUGE,01/17/2019 15:22:00,40.00,1583.00,873.00,257.00,136.00,82.00,106.00,74.00,46.00,APPROVED
LA: BATON ROUGE,01/17/2019 16:23:00,40.00,1599.00,878.00,256.00,133.00,82.00,109.00,72.00,45.00,APPROVED
LA: BATON ROUGE,01/17/2019 17:23:00,39.00,1579.00,871.00,254.00,132.00,81.00,108.00,72.00,46.00,APPROVED
LA: BATON ROUGE,01/17/2019 18:23:00,40.00,1575.00,864.00,256.00,131.00,78.00,107.00,72.00,47.00,APPROVED
LA: BATON ROUGE,01/17/2019 19:23:00,41.00,1562.00,852.00,253.00,131.00,81.00,107.00,72.00,46.00,APPROVED
LA: BATON ROUGE,01/17/2019 20:24:00,42.00,1569.00,854.00,250.00,130.00,81.00,102.00,71.00,47.00,APPROVED
LA: BATON ROUGE,01/17/2019 21:24:00,42.00,1577.00,849.00,252.00,127.00,82.00,104.00,70.00,47.00,APPROVED
LA: BATON ROUGE,01/17/2019 22:24:00,40.00,1562.00,859.00,253.00,128.00,80.00,105.00,71.00,45.00,APPROVED
LA: BATON ROUGE,01/17/2019 23:24:00,42.00,1565.00,855.00,253.00,128.00,79.00,105.00,72.00,46.00,APPROVED
LA: BATON ROUGE,01/18/2019 00:25:00,40.00,1590.00,860.00,251.00,134.00,81.00,105.00,72.00,45.00,APPROVED
