LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,10/24/2009 11:10:00,,1705.00,948.00,286.00,132.00,82.00,114.00,50.00,35.00,APPROVED
LA: BATON ROUGE,10/24/2009 12:10:00,,1699.00,932.00,281.00,130.00,82.00,113.00,49.00,36.00,APPROVED
LA: BATON ROUGE,10/24/2009 13:10:00,,1688.00,924.00,281.00,128.00,81.00,112.00,50.00,35.00,APPROVED
LA: BATON ROUGE,10/24/2009 14:11:00,,1689.00,930.00,286.00,125.00,81.00,110.00,47.00,35.00,APPROVED
LA: BATON ROUGE,10/24/2009 15:11:00,,1680.00,920.00,283.00,126.00,81.00,108.00,49.00,35.00,APPROVED
LA: BATON ROUGE,10/24/2009 16:11:00,,1676.00,913.00,275.00,127.00,83.00,108.00,52.00,36.00,APPROVED
LA: BATON ROUGE,10/24/2009 17:11:00,,1679.00,917.00,274.00,127.00,81.00,106.00,52.00,35.00,APPROVED
LA: BATON ROUGE,10/24/2009 18:11:00,,1678.00,907.00,275.00,125.00,78.00,106.00,52.00,35.00,APPROVED
LA: BATON ROUGE,10/24/2009 19:12:00,,1659.00,906.00,277.00,126.00,80.00,106.00,52.00,34.00,APPROVED
LA: BATON ROUGE,10/24/2009 20:12:00,,1658.00,901.00,275.00,128.00,81.00,105.00,52.00,35.00,APPROVED
LA: BATON ROUGE,10/24/2009 21:12:00,,1647.00,908.00,272.00,127.00,81.00,105.00,53.00,35.00,APPROVED
LA: BATON ROUGE,10/24/2009 22:12:00,,1654.00,901.00,271.00,125.00,80.00,104.00,51.00,35.00,APPROVED
LA: BATON ROUGE,10/24/2009 23:12:00,,1642.00,905.00,272.00,125.00,81.00,104.00,53.00,35.00,APPROVED
LA: BATON ROUGE,10/25/2009 00:13:00,,1663.00,910.00,270.00,127.00,80.00,105.00,52.00,35.00,APPROVED
LA: BATON ROUGE,10/25/2009 01:13:00,,1675.00,902.00,271.00,124.00,80.00,106.00,51.00,35.00,APPROVED
LA: BATON ROUGE,10/25/2009 01:13:00,,1670.00,898.00,273.00,124.00,80.00,105.00,51.00,34.00,APPROVED
LA: BATON ROUGE,10/25/2009 02:13:00,,1671.00,912.00,273.00,125.00,81.00,109.00,51.00,36.00,APPROVED
LA: BATON ROUGE,10/25/2009 03:13:00,,1673.00,911.00,274.00,126.00,80.00,106.00,50.00,33.00,APPROVED
LA: BATON ROUGE,10/25/2009 04:14:00,,1684.00,913.00,278.00,130.00,82.00,107.00,49.00,36.00,APPROVED
LA: BATON ROUGE,10/25/2009 05:14:00,,1687.00,914.00,281.00,128.00,81.00,109.00,48.00,36.00,APPROVED
LA: BATON ROUGE,10/25/2009 06:14:00,,1679.00,911.00,276.00,128.00,82.00,108.00,48.00,36.00,APPROVED
LA: BATON ROUGE,10/25/2009 07:14:00,,1691.00,920.00,282.00,129.00,81.00,110.00,47.00,34.00,APPROVED
LA: BATON ROUGE,10/25/2009 08:14:00,,1688.00,926.00,285.00,130.00,82.00,109.00,48.00,36.00,APPROVED
LA: BATON ROUGE,10/25/2009 09:15:00,,1694.00,929.00,290.00,130.00,82.00,111.00,49.00,37.00,APPROVED
LA: BATON ROUGE,10/25/2009 10:15:00,,1712.00,932.00,287.00,129.00,83.00,112.00,47.00,35.00,APPROVED
LA: BATON ROUGE,10/25/2009 11:15:00,,1705.00,938.00,288.00,129.00,82.00,114.00,49.00,36.00,APPROVED
LA: BATON ROUGE,10/25/2009 12:15:00,,1708.00,946.00,291.00,131.00,84.00,115.00,50.00,35.00,APPROVED
LA: BATON ROUGE,10/25/2009 13:15:00,,1723.00,945.00,291.00,131.00,83.00,116.00,50.00,36.00,APPROVED
LA: BATON ROUGE,10/25/2009 14:15:00,,1704.00,936.00,291.00,130.00,87.00,111.00,51.00,35.00,APPROVED
LA: BATON ROUGE,10/25/2009 15:16:00,,1695.00,935.00,285.00,132.00,81.00,109.00,54.00,35.00,APPROVED
LA: BATON ROUGE,10/25/2009 16:16:00,,1685.00,929.00,281.00,132.00,83.00,108.00,55.00,35.00,APPROVED
LA: BATON ROUGE,10/25/2009 17:16:00,,1662.00,917.00,283.00,132.00,83.00,104.00,56.00,34.00,APPROVED
LA: BATON ROUGE,10/25/2009 18:16:00,,1624.00,911.00,278.00,129.00,81.00,105.00,58.00,37.00,APPROVED
LA: BATON ROUGE,10/25/2009 19:16:00,,1603.00,898.00,274.00,132.00,83.00,105.00,57.00,35.00,APPROVED
LA: BATON ROUGE,10/25/2009 20:17:00,,1598.00,892.00,273.00,131.00,81.00,103.00,57.00,36.00,APPROVED
LA: BATON ROUGE,10/25/2009 21:17:00,,1637.00,906.00,274.00,128.00,82.00,105.00,57.00,36.00,APPROVED
LA: BATON ROUGE,10/25/2009 22:17:00,,1653.00,904.00,273.00,130.00,82.00,102.00,56.00,35.00,APPROVED
LA: BATON ROUGE,10/25/2009 23:17:00,,1662.00,906.00,273.00,128.00,85.00,104.00,54.00,34.00,APPROVED
LA: BATON ROUGE,10/26/2009 00:17:00,,1670.00,906.00,273.00,128.00,80.00,106.00,52.00,36.00,APPROVED
LA: BATON ROUGE,10/26/2009 01:18:00,,1675.00,911.00,274.00,128.00,80.00,107.00,52.00,34.00,APPROVED
LA: BATON ROUGE,10/26/2009 02:18:00,,1676.00,902.00,270.00,125.00,81.00,105.00,49.00,35.00,APPROVED
LA: BATON ROUGE,10/26/2009 03:18:00,,1679.00,894.00,274.00,125.00,81.00,104.00,50.00,35.00,APPROVED
LA: BATON ROUGE,10/26/2009 04:18:00,,1672.00,905.00,275.00,127.00,79.00,107.00,49.00,35.00,APPROVED
LA: BATON ROUGE,10/26/2009 05:18:00,,1691.00,912.00,272.00,131.00,82.00,106.00,50.00,34.00,APPROVED
LA: BATON ROUGE,10/26/2009 06:19:00,,1691.00,911.00,279.00,128.00,81.00,107.00,51.00,36.00,APPROVED
LA: BATON ROUGE,10/26/2009 07:19:00,,1683.00,915.00,276.00,130.00,82.00,110.00,51.00,34.00,APPROVED
LA: BATON ROUGE,10/26/2009 08:19:00,,1686.00,917.00,277.00,128.00,83.00,108.00,50.00,35.00,APPROVED
LA: BATON ROUGE,10/26/2009 09:19:00,,1687.00,914.00,277.00,129.00,81.00,109.00,50.00,35.00,APPROVED
LA: BATON ROUGE,10/26/2009 10:19:00,,1685.00,922.00,277.00,129.00,81.00,107.00,50.00,36.00,APPROVED
LA: BATON ROUGE,10/26/2009 11:20:00,,1713.00,936.00,281.00,132.00,82.00,111.00,51.00,36.00,APPROVED
LA: BATON ROUGE,10/26/2009 12:20:00,,1715.00,935.00,286.00,131.00,84.00,110.00,49.00,35.00,APPROVED
LA: BATON ROUGE,10/26/2009 12:22:00,,1690.00,924.00,282.00,126.00,75.00,111.00,60.00,35.00,APPROVED
LA: BATON ROUGE,10/26/2009 13:37:00,,1690.00,907.00,274.00,124.00,79.00,106.00,50.00,35.00,APPROVED
LA: BATON ROUGE,10/26/2009 14:37:00,,1691.00,918.00,278.00,129.00,82.00,107.00,52.00,35.00,APPROVED
LA: BATON ROUGE,10/26/2009 15:38:00,,1687.00,919.00,280.00,129.00,82.00,109.00,54.00,35.00,APPROVED
LA: BATON ROUGE,10/26/2009 16:38:00,,1673.00,917.00,281.00,130.00,81.00,106.00,55.00,35.00,APPROVED
LA: BATON ROUGE,10/26/2009 17:38:00,,1655.00,917.00,279.00,133.00,85.00,108.00,58.00,34.00,APPROVED
LA: BATON ROUGE,10/26/2009 18:38:00,,1623.00,913.00,280.00,131.00,84.00,106.00,58.00,36.00,APPROVED
LA: BATON ROUGE,10/26/2009 19:38:00,,1634.00,912.00,273.00,133.00,83.00,104.00,57.00,36.00,APPROVED
LA: BATON ROUGE,10/26/2009 20:39:00,,1667.00,925.00,276.00,133.00,82.00,106.00,57.00,36.00,APPROVED
LA: BATON ROUGE,10/26/2009 21:39:00,,1669.00,922.00,276.00,131.00,84.00,105.00,56.00,35.00,APPROVED
LA: BATON ROUGE,10/26/2009 22:39:00,,1703.00,945.00,281.00,131.00,85.00,104.00,56.00,35.00,APPROVED
LA: BATON ROUGE,10/26/2009 23:39:00,,1711.00,936.00,280.00,133.00,84.00,109.00,55.00,36.00,APPROVED
LA: BATON ROUGE,10/27/2009 00:39:00,,1724.00,943.00,288.00,133.00,83.00,109.00,53.00,35.00,APPROVED
LA: BATON ROUGE,10/27/2009 01:40:00,,1728.00,948.00,288.00,131.00,85.00,109.00,57.00,35.00,APPROVED
LA: BATON ROUGE,10/27/2009 02:40:00,,1751.00,969.00,291.00,135.00,87.00,113.00,55.00,35.00,APPROVED
LA: BATON ROUGE,10/27/2009 03:40:00,,1837.00,1031.00,311.00,143.00,90.00,121.00,57.00,38.00,APPROVED
LA: BATON ROUGE,10/27/2009 04:40:00,,1912.00,1100.00,337.00,152.00,95.00,130.00,62.00,37.00,APPROVED
LA: BATON ROUGE,10/27/2009 05:40:00,,1919.00,1095.00,340.00,153.00,96.00,130.00,61.00,38.00,APPROVED
LA: BATON ROUGE,10/27/2009 06:41:00,,1933.00,1118.00,339.00,155.00,96.00,134.00,61.00,39.00,APPROVED
LA: BATON ROUGE,10/27/2009 07:41:00,,1891.00,1099.00,339.00,152.00,97.00,131.00,64.00,37.00,APPROVED
LA: BATON ROUGE,10/27/2009 08:41:00,,1908.00,1108.00,348.00,155.00,94.00,132.00,62.00,36.00,APPROVED
LA: BATON ROUGE,10/27/2009 09:41:00,,1874.00,1085.00,344.00,150.00,95.00,128.00,61.00,38.00,APPROVED
LA: BATON ROUGE,10/27/2009 10:41:00,,1783.00,1009.00,316.00,142.00,89.00,123.00,62.00,37.00,APPROVED
LA: BATON ROUGE,10/27/2009 11:42:00,,1737.00,973.00,299.00,138.00,86.00,117.00,56.00,37.00,APPROVED
LA: BATON ROUGE,10/27/2009 12:42:00,,1705.00,945.00,291.00,136.00,85.00,112.00,55.00,36.00,APPROVED
LA: BATON ROUGE,10/27/2009 13:42:00,,1667.00,928.00,282.00,131.00,81.00,110.00,53.00,35.00,APPROVED
LA: BATON ROUGE,10/27/2009 14:42:00,,1688.00,944.00,291.00,133.00,84.00,111.00,55.00,36.00,APPROVED
LA: BATON ROUGE,10/27/2009 15:42:00,,1782.00,1016.00,317.00,146.00,90.00,122.00,60.00,37.00,APPROVED
LA: BATON ROUGE,10/27/2009 16:43:00,,1719.00,962.00,295.00,135.00,85.00,115.00,56.00,35.00,APPROVED
LA: BATON ROUGE,10/27/2009 17:43:00,,1686.00,947.00,290.00,132.00,81.00,112.00,56.00,37.00,APPROVED
LA: BATON ROUGE,10/27/2009 18:43:00,,1707.00,938.00,290.00,132.00,85.00,111.00,53.00,36.00,APPROVED
LA: BATON ROUGE,10/27/2009 19:43:00,,1683.00,938.00,286.00,132.00,81.00,114.00,56.00,37.00,APPROVED
LA: BATON ROUGE,10/27/2009 20:43:00,,1675.00,912.00,278.00,131.00,83.00,111.00,56.00,35.00,APPROVED
LA: BATON ROUGE,10/27/2009 21:44:00,,1663.00,914.00,277.00,128.00,81.00,105.00,54.00,37.00,APPROVED
LA: BATON ROUGE,10/27/2009 22:44:00,,1666.00,909.00,273.00,126.00,78.00,105.00,51.00,34.00,APPROVED
LA: BATON ROUGE,10/27/2009 23:44:00,,1662.00,902.00,276.00,127.00,80.00,105.00,50.00,35.00,APPROVED
LA: BATON ROUGE,10/28/2009 00:44:00,,1661.00,898.00,273.00,126.00,79.00,105.00,51.00,34.00,APPROVED
LA: BATON ROUGE,10/28/2009 01:44:00,,1663.00,897.00,270.00,124.00,80.00,105.00,49.00,34.00,APPROVED
LA: BATON ROUGE,10/28/2009 02:45:00,,1658.00,907.00,276.00,128.00,79.00,106.00,52.00,36.00,APPROVED
LA: BATON ROUGE,10/28/2009 03:45:00,,1660.00,911.00,279.00,128.00,80.00,108.00,49.00,35.00,APPROVED
LA: BATON ROUGE,10/28/2009 04:45:00,,1675.00,915.00,272.00,129.00,82.00,108.00,51.00,36.00,APPROVED
LA: BATON ROUGE,10/28/2009 05:45:00,,1681.00,921.00,287.00,130.00,82.00,110.00,52.00,35.00,APPROVED
LA: BATON ROUGE,10/28/2009 06:45:00,,1690.00,946.00,288.00,128.00,81.00,112.00,52.00,36.00,APPROVED
LA: BATON ROUGE,10/28/2009 07:46:00,,1700.00,948.00,293.00,132.00,86.00,112.00,52.00,34.00,APPROVED
LA: BATON ROUGE,10/28/2009 08:46:00,,1709.00,959.00,296.00,131.00,86.00,115.00,52.00,36.00,APPROVED
LA: BATON ROUGE,10/28/2009 09:46:00,,1723.00,975.00,299.00,135.00,86.00,118.00,53.00,36.00,APPROVED
LA: BATON ROUGE,10/28/2009 10:46:00,,1726.00,969.00,302.00,135.00,83.00,117.00,54.00,35.00,APPROVED
LA: BATON ROUGE,10/28/2009 11:46:00,,1722.00,968.00,305.00,136.00,88.00,117.00,55.00,37.00,APPROVED
LA: BATON ROUGE,10/28/2009 12:47:00,,1753.00,1002.00,311.00,139.00,90.00,121.00,56.00,36.00,APPROVED
LA: BATON ROUGE,10/28/2009 13:47:00,,1746.00,992.00,312.00,140.00,89.00,121.00,56.00,35.00,APPROVED
LA: BATON ROUGE,10/28/2009 15:47:00,,1727.00,974.00,306.00,137.00,86.00,117.00,55.00,35.00,APPROVED
LA: BATON ROUGE,10/28/2009 16:47:00,,1705.00,951.00,294.00,135.00,88.00,114.00,57.00,37.00,APPROVED
LA: BATON ROUGE,10/28/2009 17:48:00,,1663.00,929.00,282.00,133.00,83.00,109.00,58.00,36.00,APPROVED
LA: BATON ROUGE,10/28/2009 18:48:00,,1629.00,905.00,277.00,132.00,82.00,105.00,57.00,36.00,APPROVED
LA: BATON ROUGE,10/28/2009 19:48:00,,1610.00,915.00,278.00,130.00,81.00,102.00,59.00,35.00,APPROVED
LA: BATON ROUGE,10/28/2009 20:48:00,,1624.00,915.00,280.00,135.00,84.00,105.00,59.00,34.00,APPROVED
LA: BATON ROUGE,10/28/2009 21:48:00,,1651.00,913.00,276.00,131.00,84.00,104.00,57.00,36.00,APPROVED
LA: BATON ROUGE,10/28/2009 22:49:00,,1670.00,908.00,274.00,130.00,80.00,105.00,56.00,35.00,APPROVED
LA: BATON ROUGE,10/28/2009 23:49:00,,1681.00,922.00,278.00,129.00,83.00,107.00,54.00,35.00,APPROVED
LA: BATON ROUGE,10/29/2009 00:49:00,,1679.00,926.00,278.00,128.00,84.00,109.00,55.00,35.00,APPROVED
LA: BATON ROUGE,10/29/2009 01:49:00,,1687.00,916.00,280.00,131.00,81.00,108.00,56.00,34.00,APPROVED
LA: BATON ROUGE,10/29/2009 02:49:00,,1688.00,919.00,273.00,129.00,83.00,107.00,56.00,36.00,APPROVED
LA: BATON ROUGE,10/29/2009 03:50:00,,1704.00,942.00,289.00,132.00,84.00,108.00,57.00,35.00,APPROVED
LA: BATON ROUGE,10/29/2009 04:50:00,,1801.00,1012.00,308.00,143.00,88.00,117.00,59.00,37.00,APPROVED
LA: BATON ROUGE,10/29/2009 05:50:00,,1831.00,1038.00,316.00,147.00,90.00,122.00,61.00,36.00,APPROVED
LA: BATON ROUGE,10/29/2009 06:50:00,,1705.00,957.00,296.00,136.00,85.00,112.00,55.00,36.00,APPROVED
LA: BATON ROUGE,10/29/2009 07:50:00,,1644.00,926.00,279.00,137.00,83.00,110.00,57.00,35.00,APPROVED
LA: BATON ROUGE,10/29/2009 08:51:00,,1629.00,917.00,283.00,132.00,81.00,108.00,57.00,35.00,APPROVED
LA: BATON ROUGE,10/29/2009 09:51:00,,1626.00,902.00,280.00,134.00,83.00,108.00,56.00,34.00,APPROVED
LA: BATON ROUGE,10/29/2009 10:51:00,,1614.00,908.00,274.00,133.00,82.00,105.00,56.00,35.00,APPROVED
LA: BATON ROUGE,10/29/2009 11:51:00,,1581.00,883.00,266.00,125.00,79.00,98.00,56.00,34.00,APPROVED
LA: BATON ROUGE,10/29/2009 12:51:00,,1564.00,860.00,262.00,126.00,78.00,100.00,54.00,36.00,APPROVED
LA: BATON ROUGE,10/29/2009 13:52:00,,1566.00,850.00,258.00,121.00,78.00,97.00,55.00,34.00,APPROVED
LA: BATON ROUGE,10/29/2009 14:52:00,,1536.00,848.00,259.00,122.00,77.00,95.00,57.00,35.00,APPROVED
LA: BATON ROUGE,10/29/2009 15:52:00,,1534.00,847.00,256.00,122.00,77.00,99.00,56.00,34.00,APPROVED
LA: BATON ROUGE,10/29/2009 16:52:00,,1565.00,860.00,261.00,123.00,78.00,95.00,54.00,34.00,APPROVED
LA: BATON ROUGE,10/29/2009 17:52:00,,1573.00,863.00,259.00,125.00,78.00,97.00,58.00,35.00,APPROVED
LA: BATON ROUGE,10/29/2009 18:53:00,,1579.00,862.00,259.00,124.00,77.00,97.00,58.00,35.00,APPROVED
LA: BATON ROUGE,10/29/2009 19:53:00,,1571.00,863.00,259.00,126.00,76.00,95.00,59.00,36.00,APPROVED
LA: BATON ROUGE,10/29/2009 20:53:00,,1572.00,866.00,260.00,125.00,80.00,97.00,56.00,34.00,APPROVED
LA: BATON ROUGE,10/29/2009 21:53:00,,1584.00,873.00,259.00,125.00,78.00,95.00,59.00,34.00,APPROVED
LA: BATON ROUGE,10/29/2009 22:53:00,,1586.00,875.00,260.00,127.00,79.00,98.00,58.00,34.00,APPROVED
LA: BATON ROUGE,10/29/2009 23:54:00,,1603.00,877.00,262.00,126.00,78.00,97.00,58.00,34.00,APPROVED
LA: BATON ROUGE,10/30/2009 00:54:00,,1596.00,865.00,263.00,122.00,79.00,99.00,55.00,34.00,APPROVED
LA: BATON ROUGE,10/30/2009 01:54:00,,1596.00,869.00,263.00,125.00,80.00,97.00,56.00,34.00,APPROVED
LA: BATON ROUGE,10/30/2009 02:54:00,,1593.00,865.00,259.00,125.00,78.00,97.00,56.00,36.00,APPROVED
LA: BATON ROUGE,10/30/2009 03:54:00,,1596.00,868.00,261.00,121.00,79.00,95.00,56.00,34.00,APPROVED
LA: BATON ROUGE,10/30/2009 04:55:00,,1597.00,865.00,259.00,124.00,77.00,97.00,58.00,33.00,APPROVED
LA: BATON ROUGE,10/30/2009 05:55:00,,1599.00,870.00,260.00,124.00,79.00,98.00,54.00,35.00,APPROVED
LA: BATON ROUGE,10/30/2009 06:55:00,,1597.00,878.00,257.00,127.00,77.00,98.00,56.00,34.00,APPROVED
LA: BATON ROUGE,10/30/2009 07:55:00,,1593.00,868.00,259.00,123.00,79.00,99.00,56.00,35.00,APPROVED
LA: BATON ROUGE,10/30/2009 08:55:00,,1605.00,873.00,262.00,126.00,77.00,98.00,55.00,34.00,APPROVED
LA: BATON ROUGE,10/30/2009 09:56:00,,1602.00,866.00,263.00,123.00,77.00,98.00,57.00,33.00,APPROVED
LA: BATON ROUGE,10/30/2009 10:56:00,,1597.00,869.00,264.00,125.00,80.00,98.00,56.00,34.00,APPROVED
LA: BATON ROUGE,10/30/2009 11:52:00,,1599.00,875.00,260.00,124.00,77.00,100.00,54.00,35.00,APPROVED
LA: BATON ROUGE,10/30/2009 13:06:00,,1596.00,862.00,256.00,125.00,76.00,97.00,57.00,34.00,APPROVED
LA: BATON ROUGE,10/30/2009 14:06:00,,1600.00,872.00,262.00,124.00,80.00,96.00,57.00,34.00,APPROVED
LA: BATON ROUGE,10/30/2009 15:07:00,,1592.00,874.00,262.00,125.00,80.00,97.00,57.00,34.00,APPROVED
LA: BATON ROUGE,10/30/2009 16:07:00,,1591.00,876.00,264.00,124.00,78.00,97.00,59.00,34.00,APPROVED
LA: BATON ROUGE,10/30/2009 17:07:00,,1644.00,897.00,269.00,129.00,80.00,100.00,59.00,34.00,APPROVED
LA: BATON ROUGE,10/30/2009 18:07:00,,1844.00,1051.00,314.00,143.00,88.00,117.00,59.00,37.00,APPROVED
LA: BATON ROUGE,10/30/2009 19:07:00,,1920.00,1119.00,334.00,154.00,91.00,126.00,62.00,37.00,APPROVED
LA: BATON ROUGE,10/30/2009 20:08:00,,1785.00,1009.00,318.00,141.00,87.00,121.00,57.00,37.00,APPROVED
LA: BATON ROUGE,10/30/2009 21:08:00,,1763.00,986.00,303.00,138.00,87.00,116.00,56.00,36.00,APPROVED
LA: BATON ROUGE,10/30/2009 22:08:00,,1743.00,965.00,300.00,135.00,87.00,114.00,55.00,35.00,APPROVED
LA: BATON ROUGE,10/30/2009 23:08:00,,1690.00,928.00,281.00,127.00,81.00,108.00,52.00,35.00,APPROVED
LA: BATON ROUGE,10/31/2009 00:08:00,,1745.00,970.00,298.00,133.00,84.00,114.00,53.00,35.00,APPROVED
LA: BATON ROUGE,10/31/2009 01:09:00,,1824.00,1046.00,323.00,145.00,90.00,120.00,57.00,35.00,APPROVED
LA: BATON ROUGE,10/31/2009 02:09:00,,1820.00,1037.00,320.00,144.00,88.00,121.00,57.00,36.00,APPROVED
LA: BATON ROUGE,10/31/2009 03:09:00,,1873.00,1075.00,329.00,144.00,92.00,126.00,58.00,38.00,APPROVED
LA: BATON ROUGE,10/31/2009 04:09:00,,2025.00,1200.00,370.00,162.00,101.00,137.00,65.00,37.00,APPROVED
LA: BATON ROUGE,10/31/2009 05:09:00,,2070.00,1220.00,382.00,165.00,101.00,142.00,68.00,35.00,APPROVED
LA: BATON ROUGE,10/31/2009 06:10:00,,1970.00,1138.00,361.00,158.00,99.00,135.00,61.00,37.00,APPROVED
LA: BATON ROUGE,10/31/2009 07:10:00,,1778.00,991.00,310.00,137.00,85.00,119.00,54.00,36.00,APPROVED
LA: BATON ROUGE,10/31/2009 08:10:00,,1656.00,896.00,272.00,125.00,80.00,108.00,49.00,34.00,APPROVED
LA: BATON ROUGE,10/31/2009 09:10:00,,1631.00,877.00,269.00,122.00,78.00,103.00,49.00,34.00,APPROVED
LA: BATON ROUGE,10/31/2009 10:10:00,,1639.00,881.00,269.00,124.00,79.00,105.00,48.00,35.00,APPROVED
LA: BATON ROUGE,10/31/2009 11:11:00,,1640.00,891.00,273.00,124.00,79.00,104.00,49.00,34.00,APPROVED
LA: BATON ROUGE,10/31/2009 12:11:00,,1662.00,890.00,274.00,126.00,77.00,107.00,47.00,34.00,APPROVED
LA: BATON ROUGE,10/31/2009 13:11:00,,1651.00,906.00,275.00,126.00,80.00,107.00,50.00,34.00,APPROVED
LA: BATON ROUGE,10/31/2009 14:11:00,,1671.00,901.00,276.00,124.00,82.00,110.00,49.00,35.00,APPROVED
LA: BATON ROUGE,10/31/2009 15:11:00,,1661.00,908.00,276.00,126.00,81.00,106.00,49.00,36.00,APPROVED
LA: BATON ROUGE,10/31/2009 16:12:00,,1687.00,925.00,278.00,132.00,81.00,107.00,52.00,35.00,APPROVED
LA: BATON ROUGE,10/31/2009 17:12:00,,1683.00,928.00,276.00,127.00,81.00,108.00,52.00,34.00,APPROVED
LA: BATON ROUGE,10/31/2009 18:12:00,,1680.00,919.00,279.00,128.00,81.00,107.00,53.00,35.00,APPROVED
LA: BATON ROUGE,10/31/2009 19:12:00,,1684.00,923.00,279.00,131.00,83.00,109.00,54.00,35.00,APPROVED
LA: BATON ROUGE,10/31/2009 20:12:00,,1680.00,928.00,281.00,127.00,81.00,108.00,55.00,36.00,APPROVED
LA: BATON ROUGE,10/31/2009 21:13:00,,1671.00,915.00,277.00,130.00,81.00,107.00,54.00,34.00,APPROVED
LA: BATON ROUGE,10/31/2009 22:13:00,,1685.00,924.00,277.00,129.00,83.00,106.00,53.00,34.00,APPROVED
LA: BATON ROUGE,10/31/2009 23:13:00,,1687.00,919.00,283.00,130.00,81.00,107.00,53.00,33.00,APPROVED
LA: BATON ROUGE,11/01/2009 00:13:00,,1688.00,919.00,277.00,132.00,82.00,107.00,52.00,36.00,APPROVED
LA: BATON ROUGE,11/01/2009 01:13:00,,1696.00,913.00,274.00,129.00,81.00,106.00,51.00,34.00,APPROVED
LA: BATON ROUGE,11/01/2009 02:14:00,,1685.00,915.00,277.00,125.00,81.00,106.00,51.00,34.00,APPROVED
LA: BATON ROUGE,11/01/2009 03:14:00,,1693.00,905.00,280.00,127.00,81.00,106.00,49.00,33.00,APPROVED
LA: BATON ROUGE,11/01/2009 04:14:00,,1694.00,917.00,274.00,124.00,80.00,108.00,51.00,35.00,APPROVED
LA: BATON ROUGE,11/01/2009 05:14:00,,1708.00,924.00,280.00,129.00,82.00,108.00,48.00,35.00,APPROVED
LA: BATON ROUGE,11/01/2009 06:14:00,,1712.00,936.00,285.00,131.00,84.00,109.00,49.00,34.00,APPROVED
LA: BATON ROUGE,11/01/2009 07:15:00,,1715.00,934.00,285.00,130.00,80.00,110.00,49.00,35.00,APPROVED
LA: BATON ROUGE,11/01/2009 08:15:00,,1714.00,938.00,284.00,130.00,81.00,110.00,48.00,34.00,APPROVED
LA: BATON ROUGE,11/01/2009 09:15:00,,1718.00,940.00,283.00,130.00,82.00,114.00,51.00,36.00,APPROVED
LA: BATON ROUGE,11/01/2009 10:15:00,,1737.00,960.00,295.00,134.00,83.00,112.00,50.00,35.00,APPROVED
LA: BATON ROUGE,11/01/2009 11:15:00,,1740.00,966.00,289.00,130.00,82.00,117.00,49.00,35.00,APPROVED
LA: BATON ROUGE,11/01/2009 12:16:00,,1716.00,951.00,294.00,132.00,83.00,112.00,49.00,36.00,APPROVED
LA: BATON ROUGE,11/01/2009 13:16:00,,1709.00,940.00,290.00,131.00,81.00,109.00,49.00,34.00,APPROVED
LA: BATON ROUGE,11/01/2009 14:16:00,,1694.00,925.00,287.00,128.00,82.00,109.00,49.00,35.00,APPROVED
LA: BATON ROUGE,11/01/2009 15:16:00,,1693.00,936.00,280.00,127.00,83.00,108.00,53.00,34.00,APPROVED
LA: BATON ROUGE,11/01/2009 16:16:00,,1676.00,920.00,281.00,130.00,80.00,108.00,54.00,36.00,APPROVED
LA: BATON ROUGE,11/01/2009 17:17:00,,1650.00,916.00,275.00,130.00,82.00,103.00,55.00,36.00,APPROVED
LA: BATON ROUGE,11/01/2009 18:17:00,,1652.00,913.00,278.00,130.00,81.00,107.00,57.00,35.00,APPROVED
LA: BATON ROUGE,11/01/2009 19:17:00,,1660.00,918.00,276.00,129.00,81.00,106.00,58.00,35.00,APPROVED
LA: BATON ROUGE,11/01/2009 20:17:00,,1679.00,929.00,275.00,129.00,81.00,104.00,56.00,35.00,APPROVED
LA: BATON ROUGE,11/01/2009 21:17:00,,1686.00,924.00,278.00,131.00,81.00,105.00,57.00,35.00,APPROVED
LA: BATON ROUGE,11/01/2009 22:17:00,,1697.00,924.00,280.00,128.00,82.00,107.00,56.00,34.00,APPROVED
LA: BATON ROUGE,11/01/2009 23:18:00,,1698.00,927.00,281.00,129.00,84.00,108.00,56.00,35.00,APPROVED
LA: BATON ROUGE,11/02/2009 00:18:00,,1697.00,920.00,284.00,129.00,80.00,106.00,53.00,34.00,APPROVED
LA: BATON ROUGE,11/02/2009 01:18:00,,1697.00,918.00,279.00,130.00,82.00,107.00,53.00,35.00,APPROVED
LA: BATON ROUGE,11/02/2009 02:18:00,,1692.00,920.00,279.00,128.00,82.00,107.00,53.00,36.00,APPROVED
LA: BATON ROUGE,11/02/2009 03:18:00,,1690.00,930.00,277.00,131.00,81.00,106.00,53.00,35.00,APPROVED
LA: BATON ROUGE,11/02/2009 04:19:00,,1698.00,928.00,278.00,129.00,82.00,107.00,52.00,35.00,APPROVED
LA: BATON ROUGE,11/02/2009 05:19:00,,1694.00,931.00,280.00,129.00,83.00,107.00,49.00,34.00,APPROVED
