LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: BATON ROUGE,06/07/2015 00:24:00,,1677.00,1016.00,303.00,165.00,92.00,114.00,71.00,37.00,APPROVED
LA: BATON ROUGE,06/07/2015 01:25:00,,1688.00,1012.00,305.00,165.00,92.00,115.00,72.00,38.00,APPROVED
LA: BATON ROUGE,06/07/2015 02:25:00,,1689.00,1017.00,306.00,162.00,90.00,114.00,71.00,37.00,APPROVED
LA: BATON ROUGE,06/07/2015 03:25:00,,1788.00,1081.00,323.00,172.00,95.00,118.00,72.00,39.00,APPROVED
LA: BATON ROUGE,06/07/2015 04:25:00,,1764.00,1063.00,323.00,171.00,98.00,121.00,74.00,37.00,APPROVED
LA: BATON ROUGE,06/07/2015 05:26:00,,1705.00,1036.00,312.00,164.00,93.00,117.00,72.00,38.00,APPROVED
LA: BATON ROUGE,06/07/2015 06:26:00,,1711.00,1043.00,313.00,167.00,93.00,117.00,70.00,37.00,APPROVED
LA: BATON ROUGE,06/07/2015 07:26:00,,1704.00,1046.00,315.00,170.00,96.00,118.00,72.00,38.00,APPROVED
LA: BATON ROUGE,06/07/2015 08:26:00,,1726.00,1061.00,320.00,172.00,95.00,118.00,75.00,39.00,APPROVED
LA: BATON ROUGE,06/07/2015 09:26:00,,1731.00,1068.00,322.00,175.00,96.00,121.00,73.00,40.00,APPROVED
LA: BATON ROUGE,06/07/2015 10:27:00,,1741.00,1082.00,325.00,178.00,96.00,123.00,72.00,39.00,APPROVED
LA: BATON ROUGE,06/07/2015 11:27:00,,1727.00,1072.00,323.00,178.00,96.00,120.00,72.00,40.00,APPROVED
LA: BATON ROUGE,06/07/2015 12:27:00,,1741.00,1066.00,322.00,175.00,96.00,122.00,72.00,40.00,APPROVED
LA: BATON ROUGE,06/07/2015 13:27:00,,1740.00,1078.00,322.00,178.00,98.00,122.00,76.00,39.00,APPROVED
LA: BATON ROUGE,06/07/2015 14:28:00,,1748.00,1081.00,328.00,181.00,95.00,124.00,75.00,38.00,APPROVED
LA: BATON ROUGE,06/07/2015 15:28:00,,1740.00,1073.00,320.00,177.00,97.00,119.00,73.00,40.00,APPROVED
LA: BATON ROUGE,06/07/2015 16:28:00,,1709.00,1041.00,310.00,170.00,95.00,118.00,70.00,38.00,APPROVED
LA: BATON ROUGE,06/07/2015 17:28:00,,1674.00,1012.00,303.00,164.00,91.00,113.00,71.00,38.00,APPROVED
LA: BATON ROUGE,06/07/2015 18:29:00,,1652.00,1001.00,305.00,164.00,90.00,114.00,71.00,37.00,APPROVED
LA: BATON ROUGE,06/07/2015 19:29:00,,1651.00,994.00,299.00,161.00,92.00,112.00,70.00,37.00,APPROVED
LA: BATON ROUGE,06/07/2015 20:29:00,,1636.00,988.00,299.00,162.00,89.00,110.00,72.00,37.00,APPROVED
LA: BATON ROUGE,06/07/2015 21:29:00,,1629.00,971.00,295.00,159.00,91.00,110.00,71.00,36.00,APPROVED
LA: BATON ROUGE,06/07/2015 22:29:00,,1628.00,985.00,294.00,157.00,90.00,108.00,70.00,38.00,APPROVED
LA: BATON ROUGE,06/07/2015 23:30:00,,1649.00,989.00,297.00,158.00,90.00,110.00,70.00,37.00,APPROVED
LA: BATON ROUGE,06/08/2015 00:30:00,,1672.00,987.00,298.00,157.00,89.00,109.00,68.00,36.00,APPROVED
LA: BATON ROUGE,06/08/2015 01:30:00,,1671.00,994.00,301.00,159.00,90.00,111.00,69.00,36.00,APPROVED
LA: BATON ROUGE,06/08/2015 02:30:00,,1701.00,1005.00,307.00,158.00,90.00,109.00,69.00,36.00,APPROVED
LA: BATON ROUGE,06/08/2015 03:31:00,,1677.00,1004.00,304.00,158.00,91.00,112.00,69.00,37.00,APPROVED
LA: BATON ROUGE,06/08/2015 04:31:00,,1689.00,1005.00,302.00,159.00,92.00,113.00,70.00,35.00,APPROVED
LA: BATON ROUGE,06/08/2015 05:31:00,,1710.00,1021.00,308.00,161.00,92.00,116.00,72.00,36.00,APPROVED
LA: BATON ROUGE,06/08/2015 06:31:00,,1697.00,1028.00,310.00,165.00,94.00,115.00,70.00,37.00,APPROVED
LA: BATON ROUGE,06/08/2015 07:32:00,,1709.00,1033.00,316.00,166.00,93.00,116.00,71.00,37.00,APPROVED
LA: BATON ROUGE,06/08/2015 08:32:00,,1723.00,1062.00,318.00,172.00,96.00,120.00,71.00,37.00,APPROVED
LA: BATON ROUGE,06/08/2015 09:32:00,,1746.00,1099.00,327.00,181.00,95.00,126.00,74.00,39.00,APPROVED
LA: BATON ROUGE,06/08/2015 10:32:00,,1757.00,1109.00,327.00,184.00,100.00,126.00,77.00,41.00,APPROVED
LA: BATON ROUGE,06/08/2015 11:32:00,,1783.00,1132.00,339.00,193.00,101.00,132.00,76.00,42.00,APPROVED
LA: BATON ROUGE,06/08/2015 12:33:00,,1768.00,1126.00,337.00,193.00,103.00,128.00,78.00,42.00,APPROVED
LA: BATON ROUGE,06/08/2015 13:45:00,,1645.00,934.00,282.00,140.00,83.00,103.00,64.00,34.00,APPROVED
LA: BATON ROUGE,06/08/2015 14:46:00,,1674.00,979.00,295.00,151.00,89.00,109.00,69.00,35.00,APPROVED
LA: BATON ROUGE,06/08/2015 15:46:00,,1661.00,977.00,297.00,159.00,87.00,109.00,70.00,35.00,APPROVED
LA: BATON ROUGE,06/08/2015 16:46:00,,1632.00,980.00,290.00,155.00,88.00,110.00,71.00,35.00,APPROVED
LA: BATON ROUGE,06/08/2015 17:46:00,,1638.00,972.00,294.00,156.00,91.00,108.00,68.00,35.00,APPROVED
LA: BATON ROUGE,06/08/2015 18:47:00,,1601.00,964.00,292.00,153.00,90.00,110.00,67.00,36.00,APPROVED
LA: BATON ROUGE,06/08/2015 19:47:00,,1594.00,947.00,289.00,151.00,87.00,109.00,68.00,37.00,APPROVED
LA: BATON ROUGE,06/08/2015 20:47:00,,1596.00,944.00,285.00,152.00,89.00,106.00,68.00,35.00,APPROVED
LA: BATON ROUGE,06/08/2015 21:47:00,,1603.00,942.00,286.00,150.00,87.00,105.00,68.00,37.00,APPROVED
LA: BATON ROUGE,06/08/2015 22:47:00,,1623.00,957.00,286.00,150.00,86.00,103.00,68.00,36.00,APPROVED
LA: BATON ROUGE,06/08/2015 23:48:00,,1644.00,953.00,287.00,145.00,85.00,105.00,66.00,36.00,APPROVED
LA: BATON ROUGE,06/09/2015 00:48:00,,1653.00,956.00,286.00,148.00,88.00,106.00,66.00,35.00,APPROVED
LA: BATON ROUGE,06/09/2015 01:48:00,,1645.00,948.00,288.00,148.00,86.00,105.00,67.00,34.00,APPROVED
LA: BATON ROUGE,06/09/2015 02:48:00,,1641.00,950.00,291.00,142.00,85.00,104.00,66.00,35.00,APPROVED
LA: BATON ROUGE,06/09/2015 03:49:00,,1647.00,942.00,285.00,147.00,87.00,105.00,66.00,34.00,APPROVED
LA: BATON ROUGE,06/09/2015 04:49:00,,1647.00,957.00,287.00,144.00,83.00,108.00,66.00,34.00,APPROVED
LA: BATON ROUGE,06/09/2015 05:49:00,,1650.00,959.00,293.00,146.00,88.00,101.00,66.00,34.00,APPROVED
LA: BATON ROUGE,06/09/2015 06:49:00,,1666.00,960.00,292.00,151.00,87.00,107.00,66.00,36.00,APPROVED
LA: BATON ROUGE,06/09/2015 07:50:00,,1653.00,980.00,295.00,151.00,86.00,108.00,68.00,36.00,APPROVED
LA: BATON ROUGE,06/09/2015 08:50:00,,1651.00,967.00,292.00,150.00,90.00,110.00,68.00,35.00,APPROVED
LA: BATON ROUGE,06/09/2015 09:50:00,,1655.00,984.00,296.00,158.00,89.00,109.00,68.00,35.00,APPROVED
LA: BATON ROUGE,06/09/2015 10:50:00,,1667.00,984.00,302.00,154.00,89.00,110.00,68.00,36.00,APPROVED
LA: BATON ROUGE,06/09/2015 11:50:00,,1679.00,990.00,302.00,157.00,91.00,108.00,68.00,35.00,APPROVED
LA: BATON ROUGE,06/09/2015 12:51:00,,1686.00,1011.00,304.00,159.00,90.00,111.00,69.00,37.00,APPROVED
LA: BATON ROUGE,06/09/2015 13:51:00,,1687.00,1014.00,305.00,162.00,92.00,115.00,68.00,36.00,APPROVED
LA: BATON ROUGE,06/09/2015 14:51:00,,1676.00,997.00,302.00,155.00,91.00,110.00,71.00,37.00,APPROVED
LA: BATON ROUGE,06/09/2015 15:51:00,,1646.00,980.00,299.00,155.00,88.00,109.00,68.00,36.00,APPROVED
LA: BATON ROUGE,06/09/2015 16:52:00,,1786.00,1088.00,318.00,171.00,96.00,119.00,73.00,39.00,APPROVED
LA: BATON ROUGE,06/09/2015 17:52:00,,2568.00,1690.00,477.00,268.00,135.00,181.00,99.00,50.00,APPROVED
LA: BATON ROUGE,06/09/2015 18:52:00,,2652.00,1760.00,521.00,287.00,144.00,195.00,104.00,52.00,APPROVED
LA: BATON ROUGE,06/09/2015 19:52:00,,2119.00,1349.00,418.00,226.00,114.00,158.00,86.00,46.00,APPROVED
LA: BATON ROUGE,06/09/2015 20:53:00,,1839.00,1149.00,353.00,183.00,100.00,132.00,77.00,40.00,APPROVED
LA: BATON ROUGE,06/09/2015 21:53:00,,1599.00,962.00,305.00,153.00,88.00,113.00,68.00,36.00,APPROVED
LA: BATON ROUGE,06/09/2015 22:53:00,,1452.00,850.00,266.00,134.00,78.00,96.00,61.00,34.00,APPROVED
LA: BATON ROUGE,06/09/2015 23:53:00,,1407.00,819.00,260.00,127.00,75.00,94.00,59.00,33.00,APPROVED
LA: BATON ROUGE,06/10/2015 00:54:00,,1468.00,830.00,261.00,126.00,75.00,91.00,58.00,32.00,APPROVED
LA: BATON ROUGE,06/10/2015 01:54:00,,1464.00,831.00,256.00,123.00,73.00,91.00,58.00,31.00,APPROVED
LA: BATON ROUGE,06/10/2015 02:54:00,,1470.00,839.00,255.00,126.00,75.00,91.00,58.00,32.00,APPROVED
LA: BATON ROUGE,06/10/2015 03:54:00,,1491.00,831.00,259.00,126.00,75.00,94.00,59.00,32.00,APPROVED
LA: BATON ROUGE,06/10/2015 04:55:00,,1485.00,838.00,259.00,126.00,77.00,91.00,59.00,32.00,APPROVED
LA: BATON ROUGE,06/10/2015 05:55:00,,1495.00,850.00,263.00,128.00,77.00,93.00,58.00,32.00,APPROVED
LA: BATON ROUGE,06/10/2015 06:55:00,,1501.00,872.00,268.00,131.00,79.00,97.00,60.00,34.00,APPROVED
LA: BATON ROUGE,06/10/2015 07:55:00,,1513.00,868.00,269.00,133.00,79.00,96.00,60.00,33.00,APPROVED
LA: BATON ROUGE,06/10/2015 08:55:00,,1523.00,883.00,270.00,132.00,80.00,97.00,62.00,33.00,APPROVED
LA: BATON ROUGE,06/10/2015 09:56:00,,1540.00,894.00,270.00,136.00,81.00,104.00,61.00,33.00,APPROVED
LA: BATON ROUGE,06/10/2015 10:56:00,,1547.00,907.00,273.00,140.00,82.00,102.00,65.00,35.00,APPROVED
LA: BATON ROUGE,06/10/2015 11:56:00,,1546.00,908.00,279.00,144.00,81.00,102.00,62.00,34.00,APPROVED
LA: BATON ROUGE,06/10/2015 12:56:00,,1551.00,896.00,276.00,141.00,83.00,101.00,62.00,34.00,APPROVED
LA: BATON ROUGE,06/10/2015 13:57:00,,1537.00,875.00,272.00,137.00,77.00,100.00,62.00,34.00,APPROVED
LA: BATON ROUGE,06/10/2015 14:57:00,,1524.00,872.00,268.00,133.00,79.00,96.00,62.00,35.00,APPROVED
LA: BATON ROUGE,06/10/2015 15:57:00,,1505.00,864.00,265.00,132.00,78.00,95.00,62.00,32.00,APPROVED
LA: BATON ROUGE,06/10/2015 16:57:00,,1506.00,867.00,262.00,132.00,77.00,95.00,62.00,34.00,APPROVED
LA: BATON ROUGE,06/10/2015 17:58:00,,1511.00,867.00,262.00,133.00,79.00,95.00,62.00,35.00,APPROVED
LA: BATON ROUGE,06/10/2015 18:58:00,,1504.00,871.00,266.00,135.00,80.00,97.00,62.00,32.00,APPROVED
LA: BATON ROUGE,06/10/2015 19:58:00,,1496.00,869.00,265.00,134.00,79.00,98.00,62.00,32.00,APPROVED
LA: BATON ROUGE,06/10/2015 20:58:00,,1529.00,880.00,268.00,135.00,79.00,96.00,64.00,33.00,APPROVED
LA: BATON ROUGE,06/10/2015 21:59:00,,1559.00,911.00,275.00,136.00,80.00,98.00,64.00,34.00,APPROVED
LA: BATON ROUGE,06/10/2015 22:59:00,,1557.00,885.00,272.00,135.00,80.00,95.00,63.00,31.00,APPROVED
LA: BATON ROUGE,06/10/2015 23:59:00,,1537.00,870.00,267.00,131.00,78.00,93.00,62.00,32.00,APPROVED
LA: BATON ROUGE,06/11/2015 00:59:00,,1536.00,866.00,266.00,130.00,75.00,96.00,61.00,33.00,APPROVED
LA: BATON ROUGE,06/11/2015 01:59:00,,1530.00,871.00,264.00,130.00,77.00,96.00,61.00,33.00,APPROVED
LA: BATON ROUGE,06/11/2015 03:00:00,,1541.00,881.00,272.00,134.00,78.00,95.00,62.00,33.00,APPROVED
LA: BATON ROUGE,06/11/2015 04:00:00,,1544.00,879.00,267.00,131.00,80.00,96.00,61.00,35.00,APPROVED
LA: BATON ROUGE,06/11/2015 05:00:00,,1548.00,886.00,270.00,136.00,79.00,98.00,61.00,33.00,APPROVED
LA: BATON ROUGE,06/11/2015 06:00:00,,1556.00,895.00,273.00,138.00,82.00,100.00,62.00,33.00,APPROVED
LA: BATON ROUGE,06/11/2015 07:01:00,,1567.00,910.00,275.00,142.00,79.00,101.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/11/2015 08:01:00,,1576.00,914.00,279.00,143.00,80.00,101.00,63.00,35.00,APPROVED
LA: BATON ROUGE,06/11/2015 09:01:00,,1591.00,929.00,285.00,147.00,83.00,104.00,64.00,34.00,APPROVED
LA: BATON ROUGE,06/11/2015 10:01:00,,1590.00,941.00,285.00,150.00,85.00,105.00,65.00,34.00,APPROVED
LA: BATON ROUGE,06/11/2015 11:02:00,,1593.00,949.00,290.00,156.00,85.00,105.00,65.00,35.00,APPROVED
LA: BATON ROUGE,06/11/2015 12:02:00,,1617.00,985.00,298.00,160.00,87.00,110.00,68.00,36.00,APPROVED
LA: BATON ROUGE,06/11/2015 13:02:00,,1606.00,967.00,295.00,158.00,87.00,109.00,67.00,36.00,APPROVED
LA: BATON ROUGE,06/11/2015 14:15:00,,1537.00,861.00,265.00,131.00,77.00,97.00,60.00,33.00,APPROVED
LA: BATON ROUGE,06/11/2015 15:15:00,,1531.00,866.00,262.00,131.00,78.00,93.00,62.00,33.00,APPROVED
LA: BATON ROUGE,06/11/2015 16:15:00,,1522.00,860.00,263.00,128.00,80.00,95.00,63.00,32.00,APPROVED
LA: BATON ROUGE,06/11/2015 17:16:00,,1500.00,866.00,267.00,130.00,78.00,95.00,62.00,32.00,APPROVED
LA: BATON ROUGE,06/11/2015 18:16:00,,1504.00,867.00,261.00,131.00,80.00,95.00,61.00,33.00,APPROVED
LA: BATON ROUGE,06/11/2015 19:16:00,,1494.00,860.00,266.00,128.00,79.00,96.00,64.00,32.00,APPROVED
LA: BATON ROUGE,06/11/2015 20:16:00,,1486.00,862.00,265.00,132.00,79.00,94.00,61.00,33.00,APPROVED
LA: BATON ROUGE,06/11/2015 21:17:00,,1496.00,862.00,265.00,130.00,77.00,96.00,62.00,32.00,APPROVED
LA: BATON ROUGE,06/11/2015 22:17:00,,1518.00,872.00,268.00,129.00,77.00,95.00,63.00,34.00,APPROVED
LA: BATON ROUGE,06/11/2015 23:17:00,,1529.00,872.00,267.00,132.00,79.00,96.00,62.00,33.00,APPROVED
LA: BATON ROUGE,06/12/2015 00:17:00,,1547.00,881.00,267.00,133.00,80.00,92.00,64.00,32.00,APPROVED
LA: BATON ROUGE,06/12/2015 01:18:00,,1566.00,884.00,272.00,132.00,79.00,97.00,61.00,33.00,APPROVED
LA: BATON ROUGE,06/12/2015 02:18:00,,1563.00,893.00,267.00,132.00,81.00,98.00,61.00,33.00,APPROVED
LA: BATON ROUGE,06/12/2015 03:18:00,,1572.00,891.00,270.00,134.00,81.00,98.00,62.00,34.00,APPROVED
LA: BATON ROUGE,06/12/2015 04:18:00,,1567.00,887.00,277.00,132.00,79.00,99.00,64.00,34.00,APPROVED
LA: BATON ROUGE,06/12/2015 05:19:00,,1567.00,891.00,275.00,135.00,81.00,96.00,62.00,34.00,APPROVED
LA: BATON ROUGE,06/12/2015 06:19:00,,1551.00,882.00,273.00,133.00,82.00,98.00,60.00,33.00,APPROVED
LA: BATON ROUGE,06/12/2015 07:19:00,,1564.00,882.00,269.00,132.00,78.00,95.00,61.00,34.00,APPROVED
LA: BATON ROUGE,06/12/2015 08:19:00,,1565.00,885.00,276.00,134.00,81.00,98.00,60.00,32.00,APPROVED
LA: BATON ROUGE,06/12/2015 09:19:00,,1566.00,895.00,274.00,136.00,80.00,98.00,60.00,32.00,APPROVED
LA: BATON ROUGE,06/12/2015 10:20:00,,1565.00,893.00,274.00,136.00,81.00,98.00,62.00,33.00,APPROVED
LA: BATON ROUGE,06/12/2015 11:20:00,,1574.00,898.00,272.00,136.00,81.00,99.00,62.00,33.00,APPROVED
LA: BATON ROUGE,06/12/2015 12:20:00,,1566.00,897.00,276.00,134.00,80.00,101.00,61.00,33.00,APPROVED
LA: BATON ROUGE,06/12/2015 13:20:00,,1565.00,890.00,274.00,133.00,82.00,98.00,62.00,35.00,APPROVED
LA: BATON ROUGE,06/12/2015 14:21:00,,1539.00,880.00,269.00,130.00,78.00,96.00,61.00,32.00,APPROVED
LA: BATON ROUGE,06/12/2015 15:21:00,,1540.00,887.00,270.00,135.00,79.00,99.00,62.00,33.00,APPROVED
LA: BATON ROUGE,06/12/2015 16:21:00,,1542.00,878.00,266.00,133.00,81.00,98.00,62.00,32.00,APPROVED
LA: BATON ROUGE,06/12/2015 17:21:00,,1548.00,882.00,270.00,133.00,81.00,97.00,62.00,34.00,APPROVED
LA: BATON ROUGE,06/12/2015 18:22:00,,1606.00,914.00,279.00,138.00,83.00,99.00,64.00,34.00,APPROVED
LA: BATON ROUGE,06/12/2015 19:22:00,,1619.00,928.00,284.00,141.00,85.00,103.00,63.00,34.00,APPROVED
LA: BATON ROUGE,06/12/2015 20:22:00,,1566.00,895.00,271.00,134.00,80.00,95.00,63.00,34.00,APPROVED
LA: BATON ROUGE,06/12/2015 21:22:00,,1543.00,882.00,268.00,132.00,81.00,97.00,62.00,32.00,APPROVED
LA: BATON ROUGE,06/12/2015 22:22:00,,1543.00,886.00,270.00,131.00,80.00,95.00,63.00,32.00,APPROVED
LA: BATON ROUGE,06/12/2015 23:23:00,,1579.00,913.00,279.00,136.00,83.00,102.00,63.00,34.00,APPROVED
LA: BATON ROUGE,06/13/2015 00:23:00,,1543.00,883.00,272.00,132.00,81.00,98.00,62.00,33.00,APPROVED
LA: BATON ROUGE,06/13/2015 01:23:00,,1544.00,867.00,270.00,128.00,80.00,94.00,60.00,31.00,APPROVED
LA: BATON ROUGE,06/13/2015 02:23:00,,1551.00,868.00,270.00,132.00,79.00,95.00,61.00,32.00,APPROVED
LA: BATON ROUGE,06/13/2015 03:24:00,,1552.00,878.00,268.00,129.00,79.00,95.00,60.00,32.00,APPROVED
LA: BATON ROUGE,06/13/2015 04:24:00,,1547.00,869.00,267.00,130.00,78.00,96.00,63.00,32.00,APPROVED
LA: BATON ROUGE,06/13/2015 05:24:00,,1546.00,879.00,270.00,130.00,81.00,94.00,60.00,33.00,APPROVED
LA: BATON ROUGE,06/13/2015 06:24:00,,1548.00,873.00,273.00,131.00,81.00,98.00,59.00,32.00,APPROVED
LA: BATON ROUGE,06/13/2015 07:25:00,,1546.00,873.00,270.00,133.00,79.00,95.00,60.00,32.00,APPROVED
LA: BATON ROUGE,06/13/2015 08:25:00,,1547.00,870.00,272.00,131.00,78.00,97.00,59.00,33.00,APPROVED
LA: BATON ROUGE,06/13/2015 09:25:00,,1554.00,872.00,268.00,128.00,79.00,97.00,60.00,33.00,APPROVED
LA: BATON ROUGE,06/13/2015 10:25:00,,1558.00,882.00,271.00,135.00,80.00,96.00,60.00,33.00,APPROVED
LA: BATON ROUGE,06/13/2015 11:25:00,,1555.00,882.00,269.00,132.00,79.00,98.00,62.00,33.00,APPROVED
LA: BATON ROUGE,06/13/2015 12:26:00,,1547.00,886.00,269.00,133.00,82.00,97.00,61.00,33.00,APPROVED
LA: BATON ROUGE,06/13/2015 13:26:00,,1539.00,882.00,268.00,133.00,79.00,94.00,60.00,33.00,APPROVED
LA: BATON ROUGE,06/13/2015 14:26:00,,1540.00,873.00,267.00,131.00,80.00,95.00,62.00,32.00,APPROVED
LA: BATON ROUGE,06/13/2015 15:26:00,,1527.00,876.00,263.00,132.00,79.00,95.00,63.00,34.00,APPROVED
LA: BATON ROUGE,06/13/2015 16:27:00,,1520.00,874.00,266.00,132.00,80.00,95.00,61.00,33.00,APPROVED
LA: BATON ROUGE,06/13/2015 17:27:00,,1527.00,871.00,268.00,133.00,79.00,93.00,61.00,33.00,APPROVED
LA: BATON ROUGE,06/13/2015 18:27:00,,1530.00,876.00,270.00,133.00,79.00,99.00,60.00,32.00,APPROVED
LA: BATON ROUGE,06/13/2015 19:27:00,,1497.00,864.00,257.00,128.00,75.00,93.00,59.00,32.00,APPROVED
LA: BATON ROUGE,06/13/2015 20:28:00,,1445.00,816.00,247.00,121.00,72.00,90.00,56.00,31.00,APPROVED
LA: BATON ROUGE,06/13/2015 21:28:00,,1423.00,789.00,249.00,121.00,71.00,85.00,56.00,29.00,APPROVED
LA: BATON ROUGE,06/13/2015 22:28:00,,1425.00,802.00,245.00,117.00,71.00,88.00,56.00,31.00,APPROVED
LA: BATON ROUGE,06/13/2015 23:28:00,,1437.00,793.00,245.00,117.00,70.00,89.00,56.00,32.00,APPROVED
LA: BATON ROUGE,06/14/2015 00:28:00,,1436.00,798.00,247.00,119.00,72.00,88.00,55.00,30.00,APPROVED
LA: BATON ROUGE,06/14/2015 01:29:00,,1440.00,806.00,244.00,119.00,72.00,87.00,56.00,31.00,APPROVED
LA: BATON ROUGE,06/14/2015 02:29:00,,1444.00,806.00,249.00,120.00,72.00,88.00,56.00,31.00,APPROVED
LA: BATON ROUGE,06/14/2015 03:29:00,,1451.00,813.00,247.00,121.00,73.00,86.00,56.00,32.00,APPROVED
LA: BATON ROUGE,06/14/2015 04:29:00,,1451.00,807.00,247.00,121.00,73.00,90.00,56.00,30.00,APPROVED
LA: BATON ROUGE,06/14/2015 05:30:00,,1459.00,810.00,251.00,118.00,75.00,89.00,58.00,31.00,APPROVED
LA: BATON ROUGE,06/14/2015 06:30:00,,1463.00,819.00,250.00,123.00,73.00,91.00,59.00,31.00,APPROVED
LA: BATON ROUGE,06/14/2015 07:30:00,,1468.00,819.00,252.00,125.00,72.00,89.00,57.00,31.00,APPROVED
LA: BATON ROUGE,06/14/2015 08:30:00,,1468.00,826.00,254.00,124.00,72.00,90.00,57.00,31.00,APPROVED
LA: BATON ROUGE,06/14/2015 09:31:00,,1471.00,821.00,254.00,122.00,77.00,90.00,56.00,32.00,APPROVED
LA: BATON ROUGE,06/14/2015 10:31:00,,1471.00,824.00,255.00,122.00,73.00,91.00,57.00,31.00,APPROVED
LA: BATON ROUGE,06/14/2015 11:31:00,,1472.00,813.00,255.00,124.00,74.00,89.00,59.00,31.00,APPROVED
LA: BATON ROUGE,06/14/2015 12:31:00,,1475.00,827.00,250.00,122.00,75.00,88.00,58.00,31.00,APPROVED
LA: BATON ROUGE,06/14/2015 13:32:00,,1472.00,825.00,250.00,126.00,75.00,91.00,59.00,32.00,APPROVED
LA: BATON ROUGE,06/14/2015 14:32:00,,1471.00,826.00,252.00,119.00,74.00,89.00,58.00,32.00,APPROVED
LA: BATON ROUGE,06/14/2015 15:32:00,,1460.00,824.00,253.00,121.00,74.00,91.00,59.00,30.00,APPROVED
LA: BATON ROUGE,06/14/2015 16:32:00,,1479.00,835.00,258.00,125.00,72.00,92.00,59.00,32.00,APPROVED
LA: BATON ROUGE,06/14/2015 17:32:00,,1481.00,831.00,255.00,124.00,74.00,92.00,59.00,32.00,APPROVED
LA: BATON ROUGE,06/14/2015 18:33:00,,1467.00,822.00,255.00,123.00,74.00,90.00,58.00,31.00,APPROVED
LA: BATON ROUGE,06/14/2015 19:33:00,,1459.00,828.00,255.00,125.00,75.00,90.00,60.00,31.00,APPROVED
LA: BATON ROUGE,06/14/2015 20:33:00,,1474.00,821.00,257.00,123.00,74.00,89.00,58.00,31.00,APPROVED
LA: BATON ROUGE,06/14/2015 21:33:00,,1481.00,832.00,254.00,123.00,74.00,92.00,60.00,31.00,APPROVED
LA: BATON ROUGE,06/14/2015 22:34:00,,1487.00,828.00,258.00,123.00,76.00,91.00,60.00,32.00,APPROVED
LA: BATON ROUGE,06/14/2015 23:34:00,,1484.00,833.00,259.00,122.00,75.00,90.00,58.00,30.00,APPROVED
LA: BATON ROUGE,06/15/2015 00:34:00,,1493.00,840.00,255.00,124.00,76.00,92.00,59.00,32.00,APPROVED
LA: BATON ROUGE,06/15/2015 01:34:00,,1491.00,835.00,254.00,122.00,76.00,90.00,57.00,30.00,APPROVED
LA: BATON ROUGE,06/15/2015 02:35:00,,1488.00,841.00,259.00,124.00,76.00,94.00,56.00,30.00,APPROVED
LA: BATON ROUGE,06/15/2015 03:35:00,,1504.00,840.00,259.00,126.00,75.00,88.00,58.00,33.00,APPROVED
LA: BATON ROUGE,06/15/2015 04:35:00,,1489.00,834.00,258.00,124.00,76.00,93.00,59.00,31.00,APPROVED
LA: BATON ROUGE,06/15/2015 05:35:00,,1497.00,837.00,255.00,125.00,73.00,91.00,58.00,32.00,APPROVED
LA: BATON ROUGE,06/15/2015 06:36:00,,1500.00,842.00,257.00,124.00,76.00,91.00,58.00,31.00,APPROVED
LA: BATON ROUGE,06/15/2015 07:36:00,,1499.00,843.00,256.00,125.00,74.00,93.00,58.00,31.00,APPROVED
LA: BATON ROUGE,06/15/2015 08:36:00,,1510.00,851.00,259.00,123.00,76.00,93.00,58.00,31.00,APPROVED
LA: BATON ROUGE,06/15/2015 09:36:00,,1519.00,855.00,262.00,127.00,75.00,94.00,59.00,32.00,APPROVED
LA: BATON ROUGE,06/15/2015 10:36:00,,1528.00,860.00,265.00,131.00,78.00,95.00,61.00,32.00,APPROVED
LA: BATON ROUGE,06/15/2015 11:37:00,,1535.00,875.00,268.00,132.00,78.00,95.00,61.00,31.00,APPROVED
LA: BATON ROUGE,06/15/2015 12:37:00,,1533.00,880.00,270.00,135.00,78.00,96.00,61.00,33.00,APPROVED
LA: BATON ROUGE,06/15/2015 14:11:00,,1514.00,853.00,257.00,129.00,77.00,93.00,59.00,32.00,APPROVED
LA: BATON ROUGE,06/15/2015 15:11:00,,1509.00,850.00,260.00,127.00,76.00,95.00,58.00,32.00,APPROVED
LA: BATON ROUGE,06/15/2015 16:11:00,,1491.00,849.00,262.00,129.00,76.00,91.00,61.00,31.00,APPROVED
LA: BATON ROUGE,06/15/2015 17:11:00,,1485.00,838.00,255.00,125.00,78.00,93.00,59.00,33.00,APPROVED
LA: BATON ROUGE,06/15/2015 18:11:00,,1482.00,840.00,259.00,128.00,74.00,95.00,60.00,31.00,APPROVED
LA: BATON ROUGE,06/15/2015 19:12:00,,1489.00,833.00,257.00,123.00,76.00,91.00,59.00,31.00,APPROVED
LA: BATON ROUGE,06/15/2015 20:12:00,,1488.00,830.00,253.00,124.00,75.00,91.00,58.00,32.00,APPROVED
