LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,11/28/2021 06:58:00,93.00,3183.00,1842.00,569.00,295.00,188.00,252.00,101.00,45.00,APPROVED
AZ: PHOENIX,11/28/2021 07:58:00,92.00,3223.00,1893.00,583.00,305.00,197.00,262.00,103.00,45.00,APPROVED
AZ: PHOENIX,11/28/2021 08:59:00,91.00,3285.00,1932.00,609.00,311.00,198.00,270.00,105.00,47.00,APPROVED
AZ: PHOENIX,11/28/2021 09:59:00,91.00,3325.00,1960.00,615.00,315.00,200.00,280.00,105.00,47.00,APPROVED
AZ: PHOENIX,11/28/2021 10:59:00,93.00,3326.00,1993.00,624.00,321.00,204.00,278.00,113.00,48.00,APPROVED
AZ: PHOENIX,11/28/2021 11:59:00,94.00,3332.00,1994.00,619.00,316.00,200.00,281.00,107.00,48.00,APPROVED
AZ: PHOENIX,11/28/2021 13:00:00,92.00,3359.00,2017.00,635.00,324.00,205.00,279.00,110.00,50.00,APPROVED
AZ: PHOENIX,11/28/2021 14:00:00,93.00,3412.00,2061.00,646.00,326.00,205.00,286.00,114.00,50.00,APPROVED
AZ: PHOENIX,11/28/2021 15:00:00,94.00,3451.00,2090.00,654.00,328.00,210.00,289.00,115.00,50.00,APPROVED
AZ: PHOENIX,11/28/2021 16:00:00,96.00,3421.00,2078.00,659.00,328.00,211.00,295.00,112.00,50.00,APPROVED
AZ: PHOENIX,11/28/2021 17:00:00,94.00,3383.00,2056.00,643.00,331.00,206.00,281.00,118.00,50.00,APPROVED
AZ: PHOENIX,11/28/2021 18:01:00,94.00,3369.00,2035.00,626.00,333.00,202.00,269.00,125.00,51.00,APPROVED
AZ: PHOENIX,11/28/2021 19:01:00,95.00,3340.00,2021.00,611.00,336.00,203.00,260.00,136.00,49.00,APPROVED
AZ: PHOENIX,11/28/2021 20:01:00,93.00,3299.00,1989.00,593.00,330.00,202.00,250.00,138.00,50.00,APPROVED
AZ: PHOENIX,11/28/2021 21:01:00,89.00,3278.00,1958.00,583.00,332.00,199.00,239.00,142.00,48.00,APPROVED
AZ: PHOENIX,11/28/2021 22:02:00,94.00,3241.00,1952.00,578.00,328.00,199.00,239.00,142.00,47.00,APPROVED
AZ: PHOENIX,11/28/2021 23:02:00,91.00,3219.00,1928.00,566.00,329.00,200.00,236.00,144.00,46.00,APPROVED
AZ: PHOENIX,11/29/2021 00:02:00,91.00,3193.00,1904.00,562.00,321.00,195.00,234.00,140.00,47.00,APPROVED
AZ: PHOENIX,11/29/2021 01:02:00,90.00,3187.00,1902.00,554.00,317.00,194.00,229.00,137.00,45.00,APPROVED
AZ: PHOENIX,11/29/2021 02:03:00,91.00,3205.00,1884.00,562.00,310.00,190.00,235.00,131.00,46.00,APPROVED
AZ: PHOENIX,11/29/2021 03:03:00,90.00,3208.00,1905.00,569.00,313.00,194.00,245.00,125.00,46.00,APPROVED
AZ: PHOENIX,11/29/2021 04:03:00,91.00,3197.00,1913.00,581.00,313.00,194.00,253.00,120.00,45.00,APPROVED
AZ: PHOENIX,11/29/2021 05:03:00,91.00,3217.00,1919.00,582.00,315.00,197.00,258.00,119.00,45.00,APPROVED
AZ: PHOENIX,11/29/2021 06:03:00,91.00,3208.00,1930.00,593.00,312.00,198.00,264.00,115.00,48.00,APPROVED
AZ: PHOENIX,11/29/2021 07:04:00,94.00,3246.00,1960.00,608.00,313.00,199.00,274.00,113.00,48.00,APPROVED
AZ: PHOENIX,11/29/2021 08:04:00,91.00,3298.00,1985.00,617.00,318.00,198.00,277.00,113.00,49.00,APPROVED
AZ: PHOENIX,11/29/2021 09:04:00,91.00,3345.00,2036.00,633.00,323.00,203.00,284.00,111.00,49.00,APPROVED
AZ: PHOENIX,11/29/2021 10:04:00,95.00,3404.00,2103.00,664.00,331.00,207.00,295.00,117.00,51.00,APPROVED
AZ: PHOENIX,11/29/2021 11:05:00,93.00,3449.00,2186.00,697.00,343.00,219.00,311.00,117.00,51.00,APPROVED
AZ: PHOENIX,11/29/2021 12:05:00,93.00,3491.00,2211.00,709.00,353.00,222.00,317.00,123.00,54.00,APPROVED
AZ: PHOENIX,11/29/2021 13:05:00,94.00,3520.00,2253.00,723.00,360.00,225.00,320.00,127.00,56.00,APPROVED
AZ: PHOENIX,11/29/2021 14:05:00,97.00,3544.00,2294.00,733.00,369.00,231.00,323.00,134.00,55.00,APPROVED
AZ: PHOENIX,11/29/2021 15:05:00,94.00,3608.00,2371.00,763.00,375.00,231.00,335.00,139.00,56.00,APPROVED
AZ: PHOENIX,11/29/2021 16:06:00,93.00,3592.00,2345.00,759.00,379.00,234.00,334.00,134.00,57.00,APPROVED
AZ: PHOENIX,11/29/2021 17:06:00,93.00,3468.00,2193.00,695.00,358.00,222.00,312.00,137.00,54.00,APPROVED
AZ: PHOENIX,11/29/2021 18:06:00,95.00,3390.00,2101.00,645.00,347.00,213.00,279.00,137.00,54.00,APPROVED
AZ: PHOENIX,11/29/2021 19:06:00,97.00,3326.00,2051.00,615.00,343.00,202.00,258.00,141.00,51.00,APPROVED
AZ: PHOENIX,11/29/2021 20:07:00,93.00,3308.00,2021.00,603.00,335.00,205.00,247.00,142.00,52.00,APPROVED
AZ: PHOENIX,11/29/2021 21:07:00,93.00,3259.00,1992.00,592.00,336.00,199.00,247.00,144.00,49.00,APPROVED
AZ: PHOENIX,11/29/2021 22:07:00,93.00,3244.00,1965.00,573.00,335.00,198.00,235.00,148.00,49.00,APPROVED
AZ: PHOENIX,11/29/2021 23:07:00,90.00,3215.00,1950.00,569.00,326.00,196.00,234.00,146.00,47.00,APPROVED
AZ: PHOENIX,11/30/2021 00:08:00,91.00,3223.00,1925.00,563.00,328.00,195.00,228.00,145.00,48.00,APPROVED
AZ: PHOENIX,11/30/2021 01:08:00,88.00,3208.00,1919.00,562.00,320.00,197.00,236.00,137.00,47.00,APPROVED
AZ: PHOENIX,11/30/2021 02:08:00,89.00,3224.00,1937.00,579.00,321.00,192.00,244.00,135.00,49.00,APPROVED
AZ: PHOENIX,11/30/2021 03:08:00,93.00,3240.00,1960.00,599.00,324.00,201.00,257.00,129.00,50.00,APPROVED
AZ: PHOENIX,11/30/2021 04:08:00,92.00,3285.00,2028.00,617.00,329.00,207.00,268.00,131.00,50.00,APPROVED
AZ: PHOENIX,11/30/2021 05:09:00,93.00,3330.00,2067.00,640.00,339.00,211.00,282.00,127.00,51.00,APPROVED
AZ: PHOENIX,11/30/2021 06:09:00,92.00,3319.00,2061.00,648.00,334.00,210.00,285.00,125.00,51.00,APPROVED
AZ: PHOENIX,11/30/2021 07:09:00,90.00,3314.00,2055.00,647.00,330.00,206.00,284.00,123.00,53.00,APPROVED
AZ: PHOENIX,11/30/2021 08:09:00,94.00,3378.00,2106.00,662.00,338.00,210.00,289.00,122.00,54.00,APPROVED
AZ: PHOENIX,11/30/2021 09:10:00,96.00,3453.00,2181.00,692.00,343.00,215.00,303.00,124.00,52.00,APPROVED
AZ: PHOENIX,11/30/2021 10:10:00,95.00,3531.00,2232.00,703.00,350.00,217.00,310.00,126.00,55.00,APPROVED
AZ: PHOENIX,11/30/2021 11:10:00,96.00,3527.00,2225.00,708.00,355.00,223.00,313.00,125.00,56.00,APPROVED
AZ: PHOENIX,11/30/2021 12:10:00,99.00,3558.00,2223.00,719.00,351.00,224.00,320.00,121.00,54.00,APPROVED
AZ: PHOENIX,11/30/2021 13:11:00,98.00,3468.00,2188.00,690.00,348.00,214.00,305.00,125.00,55.00,APPROVED
AZ: PHOENIX,11/30/2021 14:11:00,95.00,3391.00,2123.00,672.00,339.00,212.00,295.00,121.00,53.00,APPROVED
AZ: PHOENIX,11/30/2021 15:33:00,97.00,3195.00,1747.00,529.00,274.00,178.00,241.00,90.00,40.00,APPROVED
AZ: PHOENIX,11/30/2021 16:33:00,97.00,3225.00,1811.00,551.00,288.00,187.00,248.00,98.00,40.00,APPROVED
AZ: PHOENIX,11/30/2021 17:33:00,96.00,3186.00,1809.00,544.00,295.00,186.00,243.00,108.00,43.00,APPROVED
AZ: PHOENIX,11/30/2021 18:33:00,95.00,3200.00,1814.00,532.00,300.00,185.00,238.00,116.00,43.00,APPROVED
AZ: PHOENIX,11/30/2021 19:34:00,96.00,3184.00,1822.00,535.00,302.00,187.00,230.00,124.00,42.00,APPROVED
AZ: PHOENIX,11/30/2021 20:34:00,93.00,3226.00,1846.00,540.00,310.00,194.00,231.00,131.00,42.00,APPROVED
AZ: PHOENIX,11/30/2021 21:34:00,95.00,3197.00,1826.00,537.00,311.00,191.00,226.00,130.00,41.00,APPROVED
AZ: PHOENIX,11/30/2021 22:34:00,91.00,3165.00,1812.00,536.00,309.00,193.00,225.00,132.00,42.00,APPROVED
AZ: PHOENIX,11/30/2021 23:35:00,92.00,3125.00,1788.00,524.00,300.00,189.00,222.00,129.00,41.00,APPROVED
AZ: PHOENIX,12/01/2021 00:35:00,89.00,3096.00,1759.00,521.00,294.00,184.00,217.00,128.00,42.00,APPROVED
AZ: PHOENIX,12/01/2021 01:35:00,91.00,3096.00,1759.00,526.00,292.00,186.00,221.00,126.00,41.00,APPROVED
AZ: PHOENIX,12/01/2021 02:35:00,94.00,3117.00,1765.00,527.00,293.00,186.00,227.00,115.00,40.00,APPROVED
AZ: PHOENIX,12/01/2021 03:36:00,90.00,3129.00,1771.00,530.00,287.00,186.00,235.00,111.00,42.00,APPROVED
AZ: PHOENIX,12/01/2021 04:36:00,91.00,3145.00,1797.00,540.00,291.00,185.00,241.00,106.00,42.00,APPROVED
AZ: PHOENIX,12/01/2021 05:36:00,91.00,3136.00,1791.00,550.00,295.00,189.00,244.00,104.00,42.00,APPROVED
AZ: PHOENIX,12/01/2021 06:36:00,92.00,3132.00,1787.00,546.00,290.00,188.00,249.00,99.00,42.00,APPROVED
AZ: PHOENIX,12/01/2021 07:36:00,96.00,3175.00,1804.00,561.00,293.00,190.00,250.00,101.00,44.00,APPROVED
AZ: PHOENIX,12/01/2021 08:37:00,92.00,3160.00,1795.00,556.00,293.00,189.00,251.00,98.00,42.00,APPROVED
AZ: PHOENIX,12/01/2021 09:37:00,93.00,3208.00,1826.00,556.00,294.00,190.00,255.00,99.00,43.00,APPROVED
AZ: PHOENIX,12/01/2021 10:37:00,93.00,3216.00,1842.00,564.00,295.00,192.00,256.00,99.00,42.00,APPROVED
AZ: PHOENIX,12/01/2021 11:37:00,93.00,3222.00,1848.00,576.00,296.00,188.00,261.00,94.00,43.00,APPROVED
AZ: PHOENIX,12/01/2021 12:38:00,91.00,3243.00,1880.00,578.00,297.00,197.00,266.00,100.00,44.00,APPROVED
AZ: PHOENIX,12/01/2021 13:38:00,95.00,3308.00,1947.00,611.00,311.00,201.00,276.00,104.00,45.00,APPROVED
AZ: PHOENIX,12/01/2021 14:38:00,95.00,3342.00,2003.00,623.00,317.00,206.00,279.00,112.00,47.00,APPROVED
AZ: PHOENIX,12/01/2021 15:38:00,92.00,3323.00,1992.00,621.00,318.00,202.00,278.00,110.00,47.00,APPROVED
AZ: PHOENIX,12/01/2021 16:38:00,94.00,3320.00,1973.00,614.00,320.00,201.00,274.00,113.00,48.00,APPROVED
AZ: PHOENIX,12/01/2021 17:39:00,96.00,3305.00,1968.00,607.00,322.00,204.00,267.00,125.00,47.00,APPROVED
AZ: PHOENIX,12/01/2021 18:39:00,96.00,3277.00,1959.00,589.00,325.00,203.00,256.00,132.00,48.00,APPROVED
AZ: PHOENIX,12/01/2021 19:39:00,91.00,3259.00,1934.00,573.00,327.00,199.00,242.00,137.00,47.00,APPROVED
AZ: PHOENIX,12/01/2021 20:39:00,93.00,3216.00,1921.00,561.00,322.00,193.00,237.00,138.00,46.00,APPROVED
AZ: PHOENIX,12/01/2021 21:40:00,89.00,3203.00,1889.00,556.00,320.00,199.00,232.00,138.00,46.00,APPROVED
AZ: PHOENIX,12/01/2021 22:40:00,91.00,3169.00,1869.00,546.00,320.00,192.00,232.00,136.00,44.00,APPROVED
AZ: PHOENIX,12/01/2021 23:40:00,90.00,3144.00,1857.00,548.00,320.00,193.00,229.00,139.00,45.00,APPROVED
AZ: PHOENIX,12/02/2021 00:40:00,89.00,3152.00,1851.00,538.00,313.00,189.00,223.00,136.00,45.00,APPROVED
AZ: PHOENIX,12/02/2021 01:41:00,92.00,3171.00,1870.00,543.00,316.00,192.00,233.00,134.00,45.00,APPROVED
AZ: PHOENIX,12/02/2021 02:41:00,91.00,3173.00,1879.00,554.00,312.00,190.00,239.00,129.00,46.00,APPROVED
AZ: PHOENIX,12/02/2021 03:41:00,89.00,3151.00,1869.00,563.00,308.00,192.00,237.00,128.00,44.00,APPROVED
AZ: PHOENIX,12/02/2021 04:41:00,93.00,3165.00,1875.00,570.00,307.00,192.00,249.00,123.00,44.00,APPROVED
AZ: PHOENIX,12/02/2021 05:41:00,93.00,3190.00,1907.00,580.00,315.00,191.00,259.00,121.00,46.00,APPROVED
AZ: PHOENIX,12/02/2021 06:42:00,93.00,3264.00,1966.00,603.00,321.00,200.00,267.00,120.00,45.00,APPROVED
AZ: PHOENIX,12/02/2021 07:42:00,91.00,3267.00,1986.00,615.00,320.00,203.00,273.00,117.00,48.00,APPROVED
AZ: PHOENIX,12/02/2021 08:42:00,93.00,3293.00,2003.00,621.00,326.00,205.00,276.00,120.00,49.00,APPROVED
AZ: PHOENIX,12/02/2021 09:42:00,92.00,3346.00,2043.00,636.00,333.00,205.00,283.00,116.00,48.00,APPROVED
AZ: PHOENIX,12/02/2021 10:43:00,92.00,3369.00,2096.00,657.00,332.00,210.00,293.00,119.00,50.00,APPROVED
AZ: PHOENIX,12/02/2021 11:43:00,92.00,3424.00,2135.00,675.00,339.00,215.00,305.00,119.00,52.00,APPROVED
AZ: PHOENIX,12/02/2021 12:43:00,93.00,3483.00,2201.00,696.00,353.00,221.00,314.00,125.00,54.00,APPROVED
AZ: PHOENIX,12/02/2021 13:43:00,95.00,3509.00,2241.00,713.00,361.00,221.00,315.00,128.00,53.00,APPROVED
AZ: PHOENIX,12/02/2021 14:43:00,97.00,3487.00,2227.00,713.00,357.00,221.00,308.00,128.00,54.00,APPROVED
AZ: PHOENIX,12/02/2021 15:44:00,98.00,3471.00,2190.00,700.00,354.00,222.00,310.00,126.00,55.00,APPROVED
AZ: PHOENIX,12/02/2021 16:44:00,95.00,3444.00,2151.00,679.00,351.00,214.00,301.00,127.00,53.00,APPROVED
AZ: PHOENIX,12/02/2021 17:44:00,94.00,3378.00,2106.00,649.00,341.00,207.00,276.00,134.00,52.00,APPROVED
AZ: PHOENIX,12/02/2021 18:44:00,92.00,3358.00,2074.00,633.00,346.00,205.00,263.00,139.00,52.00,APPROVED
AZ: PHOENIX,12/02/2021 19:45:00,94.00,3331.00,2040.00,608.00,349.00,207.00,256.00,144.00,52.00,APPROVED
AZ: PHOENIX,12/02/2021 20:45:00,92.00,3277.00,1980.00,587.00,335.00,202.00,245.00,145.00,50.00,APPROVED
AZ: PHOENIX,12/02/2021 21:45:00,91.00,3232.00,1951.00,573.00,333.00,200.00,239.00,145.00,51.00,APPROVED
AZ: PHOENIX,12/02/2021 22:45:00,89.00,3194.00,1921.00,564.00,326.00,198.00,230.00,142.00,48.00,APPROVED
AZ: PHOENIX,12/02/2021 23:46:00,91.00,3184.00,1901.00,553.00,320.00,198.00,227.00,140.00,48.00,APPROVED
AZ: PHOENIX,12/03/2021 00:46:00,89.00,3165.00,1885.00,554.00,319.00,193.00,228.00,144.00,48.00,APPROVED
AZ: PHOENIX,12/03/2021 01:46:00,90.00,3176.00,1897.00,558.00,316.00,197.00,233.00,139.00,49.00,APPROVED
AZ: PHOENIX,12/03/2021 02:46:00,91.00,3215.00,1946.00,577.00,319.00,196.00,245.00,132.00,46.00,APPROVED
AZ: PHOENIX,12/03/2021 03:46:00,90.00,3248.00,1978.00,595.00,325.00,198.00,256.00,131.00,48.00,APPROVED
AZ: PHOENIX,12/03/2021 04:47:00,92.00,3274.00,1977.00,601.00,324.00,199.00,258.00,129.00,49.00,APPROVED
AZ: PHOENIX,12/03/2021 05:47:00,91.00,3262.00,1950.00,597.00,322.00,197.00,260.00,123.00,48.00,APPROVED
AZ: PHOENIX,12/03/2021 06:47:00,89.00,3269.00,1958.00,601.00,314.00,199.00,259.00,123.00,48.00,APPROVED
AZ: PHOENIX,12/03/2021 07:47:00,89.00,3244.00,1960.00,598.00,315.00,199.00,264.00,117.00,48.00,APPROVED
AZ: PHOENIX,12/03/2021 08:48:00,95.00,3329.00,2014.00,629.00,324.00,204.00,274.00,117.00,51.00,APPROVED
AZ: PHOENIX,12/03/2021 09:48:00,96.00,3416.00,2084.00,644.00,327.00,209.00,282.00,118.00,51.00,APPROVED
AZ: PHOENIX,12/03/2021 10:48:00,96.00,3483.00,2148.00,677.00,341.00,215.00,299.00,120.00,53.00,APPROVED
AZ: PHOENIX,12/03/2021 11:48:00,97.00,3481.00,2163.00,682.00,343.00,216.00,301.00,118.00,53.00,APPROVED
AZ: PHOENIX,12/03/2021 12:48:00,93.00,3493.00,2168.00,687.00,342.00,216.00,300.00,124.00,53.00,APPROVED
AZ: PHOENIX,12/03/2021 13:49:00,95.00,3490.00,2157.00,681.00,340.00,216.00,298.00,121.00,54.00,APPROVED
AZ: PHOENIX,12/03/2021 14:41:00,97.00,3493.00,2117.00,680.00,338.00,213.00,294.00,120.00,52.00,APPROVED
AZ: PHOENIX,12/03/2021 15:48:00,97.00,3286.00,1766.00,534.00,276.00,187.00,245.00,89.00,39.00,APPROVED
AZ: PHOENIX,12/03/2021 16:48:00,98.00,3290.00,1785.00,535.00,285.00,185.00,241.00,98.00,41.00,APPROVED
AZ: PHOENIX,12/03/2021 17:49:00,96.00,3250.00,1775.00,531.00,280.00,185.00,233.00,103.00,40.00,APPROVED
AZ: PHOENIX,12/03/2021 18:49:00,92.00,3202.00,1774.00,524.00,284.00,181.00,227.00,112.00,39.00,APPROVED
AZ: PHOENIX,12/03/2021 19:49:00,96.00,3236.00,1785.00,521.00,291.00,187.00,225.00,120.00,39.00,APPROVED
AZ: PHOENIX,12/03/2021 20:49:00,96.00,3219.00,1791.00,521.00,296.00,184.00,224.00,125.00,42.00,APPROVED
AZ: PHOENIX,12/03/2021 21:49:00,95.00,3194.00,1766.00,524.00,294.00,185.00,220.00,126.00,40.00,APPROVED
AZ: PHOENIX,12/03/2021 22:50:00,90.00,3176.00,1756.00,512.00,291.00,184.00,214.00,129.00,40.00,APPROVED
AZ: PHOENIX,12/03/2021 23:50:00,94.00,3154.00,1758.00,505.00,291.00,184.00,215.00,128.00,39.00,APPROVED
AZ: PHOENIX,12/04/2021 00:50:00,94.00,3173.00,1764.00,511.00,288.00,180.00,211.00,128.00,41.00,APPROVED
AZ: PHOENIX,12/04/2021 01:50:00,92.00,3146.00,1725.00,510.00,286.00,180.00,217.00,124.00,39.00,APPROVED
AZ: PHOENIX,12/04/2021 02:51:00,92.00,3156.00,1726.00,516.00,280.00,179.00,221.00,115.00,41.00,APPROVED
AZ: PHOENIX,12/04/2021 03:51:00,93.00,3144.00,1729.00,510.00,280.00,179.00,227.00,109.00,40.00,APPROVED
AZ: PHOENIX,12/04/2021 04:51:00,92.00,3131.00,1711.00,516.00,284.00,182.00,231.00,103.00,41.00,APPROVED
AZ: PHOENIX,12/04/2021 05:51:00,89.00,3128.00,1711.00,515.00,277.00,183.00,231.00,100.00,40.00,APPROVED
AZ: PHOENIX,12/04/2021 06:52:00,92.00,3103.00,1708.00,513.00,276.00,180.00,233.00,97.00,39.00,APPROVED
AZ: PHOENIX,12/04/2021 07:52:00,92.00,3132.00,1723.00,522.00,274.00,183.00,237.00,94.00,40.00,APPROVED
AZ: PHOENIX,12/04/2021 08:52:00,91.00,3134.00,1708.00,518.00,277.00,184.00,237.00,94.00,41.00,APPROVED
AZ: PHOENIX,12/04/2021 09:52:00,93.00,3158.00,1715.00,523.00,275.00,181.00,242.00,87.00,41.00,APPROVED
AZ: PHOENIX,12/04/2021 10:52:00,93.00,3207.00,1758.00,532.00,278.00,186.00,242.00,88.00,40.00,APPROVED
AZ: PHOENIX,12/04/2021 11:53:00,95.00,3265.00,1795.00,544.00,283.00,190.00,249.00,89.00,42.00,APPROVED
AZ: PHOENIX,12/04/2021 12:53:00,96.00,3314.00,1821.00,547.00,288.00,188.00,250.00,89.00,41.00,APPROVED
AZ: PHOENIX,12/04/2021 13:53:00,96.00,3325.00,1836.00,551.00,288.00,189.00,255.00,91.00,42.00,APPROVED
AZ: PHOENIX,12/04/2021 14:53:00,94.00,3300.00,1818.00,552.00,289.00,191.00,256.00,92.00,43.00,APPROVED
AZ: PHOENIX,12/04/2021 15:54:00,98.00,3303.00,1816.00,553.00,289.00,190.00,249.00,91.00,43.00,APPROVED
AZ: PHOENIX,12/04/2021 16:54:00,97.00,3276.00,1800.00,542.00,288.00,187.00,251.00,94.00,43.00,APPROVED
AZ: PHOENIX,12/04/2021 17:54:00,96.00,3276.00,1813.00,543.00,290.00,189.00,243.00,107.00,42.00,APPROVED
AZ: PHOENIX,12/04/2021 18:54:00,95.00,3268.00,1819.00,541.00,291.00,184.00,233.00,113.00,41.00,APPROVED
AZ: PHOENIX,12/04/2021 19:54:00,93.00,3254.00,1817.00,538.00,295.00,191.00,229.00,119.00,40.00,APPROVED
AZ: PHOENIX,12/04/2021 20:55:00,95.00,3223.00,1792.00,524.00,296.00,186.00,223.00,125.00,42.00,APPROVED
AZ: PHOENIX,12/04/2021 21:55:00,93.00,3200.00,1794.00,521.00,295.00,188.00,220.00,127.00,42.00,APPROVED
AZ: PHOENIX,12/04/2021 22:55:00,94.00,3198.00,1787.00,521.00,295.00,184.00,219.00,128.00,41.00,APPROVED
AZ: PHOENIX,12/04/2021 23:55:00,93.00,3163.00,1764.00,514.00,289.00,184.00,215.00,128.00,41.00,APPROVED
AZ: PHOENIX,12/05/2021 00:56:00,91.00,3132.00,1747.00,510.00,285.00,180.00,214.00,125.00,40.00,APPROVED
AZ: PHOENIX,12/05/2021 01:56:00,89.00,3105.00,1720.00,505.00,280.00,183.00,219.00,115.00,41.00,APPROVED
AZ: PHOENIX,12/05/2021 02:56:00,91.00,3099.00,1707.00,513.00,278.00,180.00,220.00,110.00,40.00,APPROVED
AZ: PHOENIX,12/05/2021 03:56:00,91.00,3078.00,1690.00,509.00,273.00,180.00,230.00,99.00,40.00,APPROVED
AZ: PHOENIX,12/05/2021 04:57:00,91.00,3111.00,1694.00,509.00,273.00,182.00,231.00,95.00,40.00,APPROVED
AZ: PHOENIX,12/05/2021 05:57:00,91.00,3112.00,1718.00,522.00,275.00,179.00,239.00,93.00,40.00,APPROVED
AZ: PHOENIX,12/05/2021 06:57:00,94.00,3157.00,1737.00,522.00,278.00,181.00,247.00,92.00,41.00,APPROVED
AZ: PHOENIX,12/05/2021 07:57:00,95.00,3202.00,1757.00,535.00,284.00,185.00,250.00,84.00,43.00,APPROVED
AZ: PHOENIX,12/05/2021 08:57:00,95.00,3232.00,1792.00,543.00,284.00,189.00,251.00,89.00,43.00,APPROVED
AZ: PHOENIX,12/05/2021 09:58:00,89.00,3257.00,1807.00,552.00,294.00,189.00,254.00,92.00,41.00,APPROVED
AZ: PHOENIX,12/05/2021 10:58:00,95.00,3293.00,1835.00,565.00,290.00,190.00,260.00,94.00,44.00,APPROVED
AZ: PHOENIX,12/05/2021 11:58:00,95.00,3346.00,1867.00,566.00,295.00,193.00,262.00,98.00,44.00,APPROVED
AZ: PHOENIX,12/05/2021 12:58:00,96.00,3328.00,1876.00,573.00,297.00,195.00,259.00,98.00,45.00,APPROVED
AZ: PHOENIX,12/05/2021 13:59:00,94.00,3379.00,1921.00,590.00,304.00,195.00,264.00,101.00,44.00,APPROVED
AZ: PHOENIX,12/05/2021 14:59:00,96.00,3381.00,1922.00,593.00,305.00,197.00,269.00,99.00,43.00,APPROVED
AZ: PHOENIX,12/05/2021 15:59:00,95.00,3373.00,1898.00,590.00,303.00,196.00,271.00,99.00,45.00,APPROVED
AZ: PHOENIX,12/05/2021 16:59:00,99.00,3338.00,1884.00,573.00,299.00,194.00,260.00,99.00,45.00,APPROVED
AZ: PHOENIX,12/05/2021 18:00:00,91.00,3323.00,1876.00,568.00,302.00,193.00,252.00,108.00,44.00,APPROVED
AZ: PHOENIX,12/05/2021 19:00:00,95.00,3285.00,1850.00,553.00,300.00,192.00,240.00,117.00,45.00,APPROVED
AZ: PHOENIX,12/05/2021 20:00:00,94.00,3248.00,1838.00,546.00,298.00,187.00,238.00,122.00,43.00,APPROVED
AZ: PHOENIX,12/05/2021 21:00:00,95.00,3253.00,1840.00,549.00,304.00,190.00,228.00,125.00,42.00,APPROVED
AZ: PHOENIX,12/05/2021 22:00:00,92.00,3243.00,1832.00,536.00,300.00,188.00,228.00,128.00,42.00,APPROVED
AZ: PHOENIX,12/05/2021 23:01:00,91.00,3187.00,1799.00,526.00,296.00,185.00,220.00,128.00,43.00,APPROVED
AZ: PHOENIX,12/06/2021 00:01:00,92.00,3118.00,1747.00,520.00,291.00,183.00,218.00,125.00,40.00,APPROVED
AZ: PHOENIX,12/06/2021 01:01:00,89.00,3096.00,1727.00,505.00,284.00,183.00,217.00,121.00,40.00,APPROVED
AZ: PHOENIX,12/06/2021 02:01:00,90.00,3107.00,1718.00,516.00,280.00,182.00,218.00,115.00,41.00,APPROVED
AZ: PHOENIX,12/06/2021 03:02:00,91.00,3085.00,1711.00,510.00,274.00,179.00,224.00,105.00,41.00,APPROVED
AZ: PHOENIX,12/06/2021 04:02:00,93.00,3120.00,1721.00,514.00,280.00,180.00,229.00,102.00,41.00,APPROVED
AZ: PHOENIX,12/06/2021 05:02:00,91.00,3136.00,1734.00,524.00,276.00,179.00,235.00,95.00,42.00,APPROVED
AZ: PHOENIX,12/06/2021 06:02:00,91.00,3152.00,1737.00,527.00,280.00,182.00,241.00,96.00,41.00,APPROVED
AZ: PHOENIX,12/06/2021 07:02:00,95.00,3184.00,1752.00,534.00,278.00,185.00,248.00,92.00,43.00,APPROVED
AZ: PHOENIX,12/06/2021 08:03:00,93.00,3203.00,1761.00,539.00,278.00,184.00,246.00,91.00,43.00,APPROVED
AZ: PHOENIX,12/06/2021 09:03:00,93.00,3213.00,1759.00,543.00,282.00,187.00,248.00,90.00,42.00,APPROVED
AZ: PHOENIX,12/06/2021 10:03:00,94.00,3215.00,1784.00,541.00,285.00,188.00,254.00,91.00,43.00,APPROVED
AZ: PHOENIX,12/06/2021 11:03:00,97.00,3259.00,1812.00,559.00,283.00,190.00,249.00,95.00,44.00,APPROVED
AZ: PHOENIX,12/06/2021 12:04:00,94.00,3342.00,1841.00,561.00,292.00,191.00,259.00,94.00,44.00,APPROVED
AZ: PHOENIX,12/06/2021 13:04:00,99.00,3355.00,1861.00,560.00,291.00,189.00,260.00,92.00,45.00,APPROVED
AZ: PHOENIX,12/06/2021 14:04:00,93.00,3337.00,1864.00,564.00,295.00,193.00,258.00,94.00,44.00,APPROVED
AZ: PHOENIX,12/06/2021 15:04:00,100.00,3345.00,1874.00,569.00,296.00,195.00,253.00,96.00,44.00,APPROVED
AZ: PHOENIX,12/06/2021 16:05:00,102.00,3342.00,1855.00,566.00,293.00,189.00,258.00,97.00,43.00,APPROVED
AZ: PHOENIX,12/06/2021 17:05:00,95.00,3331.00,1855.00,559.00,298.00,191.00,254.00,99.00,45.00,APPROVED
