LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,09/10/2007 11:15:00,,4142.00,530.00,252.00,258.00,345.00,229.00,24.00,27.00,APPROVED
AZ: PHOENIX,09/10/2007 12:15:00,,4154.00,530.00,252.00,259.00,346.00,225.00,24.00,27.00,APPROVED
AZ: PHOENIX,09/10/2007 13:16:00,,4181.00,534.00,252.00,261.00,346.00,223.00,23.00,27.00,APPROVED
AZ: PHOENIX,09/10/2007 13:34:00,,4157.00,527.00,250.00,260.00,336.00,225.00,23.00,26.00,APPROVED
AZ: PHOENIX,09/10/2007 14:53:00,,4023.00,518.00,241.00,245.00,337.00,221.00,22.00,25.00,APPROVED
AZ: PHOENIX,09/10/2007 15:53:00,,3899.00,509.00,246.00,258.00,349.00,227.00,25.00,26.00,APPROVED
AZ: PHOENIX,09/10/2007 16:53:00,,3765.00,499.00,245.00,251.00,347.00,225.00,24.00,27.00,APPROVED
AZ: PHOENIX,09/10/2007 17:53:00,,3631.00,483.00,246.00,248.00,340.00,228.00,24.00,27.00,APPROVED
AZ: PHOENIX,09/10/2007 18:54:00,,3561.00,476.00,239.00,244.00,341.00,226.00,24.00,27.00,APPROVED
AZ: PHOENIX,09/10/2007 19:54:00,,3387.00,450.00,235.00,235.00,326.00,218.00,22.00,27.00,APPROVED
AZ: PHOENIX,09/10/2007 20:54:00,,3241.00,433.00,227.00,224.00,317.00,210.00,22.00,27.00,APPROVED
AZ: PHOENIX,09/10/2007 21:54:00,,3178.00,429.00,228.00,220.00,323.00,214.00,23.00,28.00,APPROVED
AZ: PHOENIX,09/10/2007 22:54:00,,3179.00,431.00,227.00,223.00,321.00,222.00,22.00,27.00,APPROVED
AZ: PHOENIX,09/10/2007 23:54:00,,3203.00,437.00,231.00,228.00,326.00,221.00,22.00,28.00,APPROVED
AZ: PHOENIX,09/11/2007 00:55:00,,3247.00,438.00,230.00,225.00,327.00,226.00,22.00,28.00,APPROVED
AZ: PHOENIX,09/11/2007 01:55:00,,3347.00,447.00,233.00,233.00,329.00,224.00,22.00,27.00,APPROVED
AZ: PHOENIX,09/11/2007 02:55:00,,3484.00,465.00,239.00,242.00,331.00,222.00,24.00,29.00,APPROVED
AZ: PHOENIX,09/11/2007 03:55:00,,3588.00,477.00,240.00,248.00,336.00,226.00,23.00,28.00,APPROVED
AZ: PHOENIX,09/11/2007 04:55:00,,3652.00,497.00,242.00,249.00,344.00,224.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/11/2007 05:56:00,,3796.00,506.00,244.00,263.00,351.00,231.00,24.00,29.00,APPROVED
AZ: PHOENIX,09/11/2007 06:56:00,,3823.00,510.00,252.00,267.00,353.00,237.00,25.00,28.00,APPROVED
AZ: PHOENIX,09/11/2007 07:56:00,,3881.00,519.00,254.00,263.00,354.00,228.00,26.00,30.00,APPROVED
AZ: PHOENIX,09/11/2007 08:56:00,,4019.00,537.00,259.00,277.00,362.00,238.00,28.00,30.00,APPROVED
AZ: PHOENIX,09/11/2007 09:56:00,,4148.00,557.00,272.00,288.00,374.00,244.00,29.00,30.00,APPROVED
AZ: PHOENIX,09/11/2007 13:57:00,,4475.00,612.00,293.00,323.00,400.00,255.00,33.00,33.00,APPROVED
AZ: PHOENIX,09/11/2007 14:57:00,,4341.00,584.00,293.00,311.00,392.00,257.00,32.00,33.00,APPROVED
AZ: PHOENIX,09/11/2007 15:58:00,,4064.00,542.00,283.00,299.00,380.00,249.00,33.00,31.00,APPROVED
AZ: PHOENIX,09/11/2007 16:58:00,,3824.00,513.00,274.00,279.00,367.00,242.00,28.00,30.00,APPROVED
AZ: PHOENIX,09/11/2007 17:58:00,,3648.00,492.00,268.00,263.00,348.00,241.00,27.00,32.00,APPROVED
AZ: PHOENIX,09/11/2007 18:58:00,,3526.00,470.00,259.00,248.00,345.00,232.00,26.00,30.00,APPROVED
AZ: PHOENIX,09/11/2007 19:58:00,,3436.00,459.00,255.00,241.00,340.00,228.00,25.00,31.00,APPROVED
AZ: PHOENIX,09/11/2007 20:59:00,,3355.00,452.00,250.00,240.00,332.00,229.00,24.00,30.00,APPROVED
AZ: PHOENIX,09/11/2007 21:59:00,,3284.00,446.00,246.00,229.00,334.00,225.00,23.00,30.00,APPROVED
AZ: PHOENIX,09/11/2007 22:59:00,,3337.00,449.00,239.00,230.00,328.00,225.00,22.00,30.00,APPROVED
AZ: PHOENIX,09/11/2007 23:59:00,,3338.00,449.00,241.00,231.00,331.00,223.00,22.00,28.00,APPROVED
AZ: PHOENIX,09/12/2007 00:59:00,,3387.00,456.00,239.00,231.00,324.00,227.00,22.00,29.00,APPROVED
AZ: PHOENIX,09/12/2007 02:00:00,,3477.00,460.00,241.00,233.00,325.00,224.00,23.00,29.00,APPROVED
AZ: PHOENIX,09/12/2007 03:00:00,,3594.00,470.00,240.00,239.00,328.00,223.00,22.00,29.00,APPROVED
AZ: PHOENIX,09/12/2007 04:00:00,,3713.00,487.00,243.00,246.00,334.00,224.00,23.00,28.00,APPROVED
AZ: PHOENIX,09/12/2007 05:00:00,,3779.00,492.00,248.00,248.00,334.00,224.00,23.00,28.00,APPROVED
AZ: PHOENIX,09/12/2007 06:00:00,,3837.00,498.00,245.00,247.00,335.00,224.00,23.00,27.00,APPROVED
AZ: PHOENIX,09/12/2007 07:01:00,,3914.00,506.00,245.00,251.00,337.00,223.00,23.00,27.00,APPROVED
AZ: PHOENIX,09/12/2007 08:01:00,,3960.00,513.00,245.00,248.00,338.00,223.00,22.00,27.00,APPROVED
AZ: PHOENIX,09/12/2007 09:01:00,,4033.00,522.00,244.00,252.00,341.00,223.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/12/2007 10:01:00,,4101.00,523.00,249.00,256.00,342.00,226.00,24.00,27.00,APPROVED
AZ: PHOENIX,09/12/2007 11:01:00,,4130.00,527.00,251.00,256.00,348.00,224.00,23.00,27.00,APPROVED
AZ: PHOENIX,09/12/2007 12:02:00,,4141.00,528.00,252.00,260.00,344.00,225.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/12/2007 13:02:00,,4178.00,536.00,253.00,260.00,344.00,224.00,23.00,28.00,APPROVED
AZ: PHOENIX,09/12/2007 14:02:00,,4239.00,536.00,251.00,259.00,346.00,227.00,23.00,28.00,APPROVED
AZ: PHOENIX,09/12/2007 15:02:00,,4101.00,523.00,252.00,256.00,347.00,223.00,26.00,28.00,APPROVED
AZ: PHOENIX,09/12/2007 16:02:00,,3970.00,516.00,254.00,258.00,338.00,225.00,24.00,27.00,APPROVED
AZ: PHOENIX,09/12/2007 17:02:00,,3830.00,507.00,246.00,254.00,343.00,227.00,23.00,27.00,APPROVED
AZ: PHOENIX,09/12/2007 18:03:00,,3709.00,489.00,246.00,246.00,336.00,226.00,23.00,28.00,APPROVED
AZ: PHOENIX,09/12/2007 19:03:00,,3611.00,485.00,243.00,243.00,338.00,225.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/12/2007 20:03:00,,3519.00,469.00,239.00,239.00,329.00,226.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/12/2007 22:03:00,,3381.00,457.00,235.00,229.00,328.00,224.00,22.00,29.00,APPROVED
AZ: PHOENIX,09/12/2007 23:04:00,,3331.00,448.00,232.00,228.00,327.00,221.00,22.00,26.00,APPROVED
AZ: PHOENIX,09/13/2007 00:04:00,,3345.00,450.00,228.00,235.00,324.00,223.00,22.00,29.00,APPROVED
AZ: PHOENIX,09/13/2007 01:04:00,,7178.00,448.00,228.00,224.00,326.00,221.00,21.00,28.00,APPROVED
AZ: PHOENIX,09/13/2007 02:04:00,,3464.00,460.00,231.00,233.00,326.00,224.00,22.00,28.00,APPROVED
AZ: PHOENIX,09/13/2007 03:04:00,,3596.00,473.00,237.00,243.00,330.00,224.00,22.00,28.00,APPROVED
AZ: PHOENIX,09/13/2007 04:05:00,,3669.00,488.00,236.00,239.00,331.00,221.00,22.00,28.00,APPROVED
AZ: PHOENIX,09/13/2007 05:05:00,,3759.00,492.00,240.00,243.00,336.00,226.00,23.00,26.00,APPROVED
AZ: PHOENIX,09/13/2007 06:05:00,,3858.00,502.00,241.00,251.00,335.00,225.00,23.00,27.00,APPROVED
AZ: PHOENIX,09/13/2007 07:05:00,,3942.00,513.00,244.00,252.00,342.00,228.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/13/2007 08:05:00,,4023.00,520.00,248.00,257.00,339.00,229.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/13/2007 09:06:00,,4139.00,536.00,251.00,261.00,346.00,226.00,23.00,26.00,APPROVED
AZ: PHOENIX,09/13/2007 10:06:00,,4175.00,542.00,253.00,267.00,347.00,229.00,24.00,26.00,APPROVED
AZ: PHOENIX,09/13/2007 11:06:00,,4223.00,542.00,255.00,266.00,350.00,230.00,25.00,27.00,APPROVED
AZ: PHOENIX,09/13/2007 12:06:00,,4257.00,552.00,259.00,267.00,350.00,235.00,24.00,29.00,APPROVED
AZ: PHOENIX,09/13/2007 14:07:00,,4244.00,542.00,253.00,263.00,346.00,224.00,24.00,26.00,APPROVED
AZ: PHOENIX,09/13/2007 15:07:00,,4226.00,541.00,252.00,266.00,347.00,222.00,25.00,27.00,APPROVED
AZ: PHOENIX,09/13/2007 16:07:00,,5016.00,522.00,254.00,259.00,348.00,225.00,26.00,27.00,APPROVED
AZ: PHOENIX,09/13/2007 17:07:00,,3857.00,510.00,251.00,256.00,346.00,224.00,25.00,29.00,APPROVED
AZ: PHOENIX,09/13/2007 18:07:00,,3722.00,490.00,243.00,248.00,337.00,226.00,25.00,29.00,APPROVED
AZ: PHOENIX,09/13/2007 19:08:00,,3574.00,475.00,240.00,244.00,332.00,220.00,23.00,27.00,APPROVED
AZ: PHOENIX,09/13/2007 20:08:00,,3471.00,465.00,236.00,240.00,330.00,219.00,23.00,28.00,APPROVED
AZ: PHOENIX,09/13/2007 21:08:00,,3341.00,448.00,229.00,226.00,320.00,216.00,22.00,28.00,APPROVED
AZ: PHOENIX,09/13/2007 22:08:00,,3284.00,442.00,227.00,225.00,320.00,217.00,23.00,28.00,APPROVED
AZ: PHOENIX,09/13/2007 23:08:00,,3292.00,448.00,232.00,227.00,326.00,222.00,21.00,28.00,APPROVED
AZ: PHOENIX,09/14/2007 00:09:00,,3278.00,444.00,228.00,221.00,323.00,221.00,21.00,27.00,APPROVED
AZ: PHOENIX,09/14/2007 01:09:00,,3338.00,449.00,230.00,226.00,324.00,218.00,21.00,26.00,APPROVED
AZ: PHOENIX,09/14/2007 02:09:00,,3456.00,462.00,228.00,228.00,321.00,219.00,22.00,28.00,APPROVED
AZ: PHOENIX,09/14/2007 03:09:00,,3589.00,478.00,233.00,236.00,329.00,221.00,21.00,27.00,APPROVED
AZ: PHOENIX,09/14/2007 04:09:00,,3681.00,483.00,236.00,245.00,330.00,224.00,21.00,28.00,APPROVED
AZ: PHOENIX,09/14/2007 05:10:00,,3777.00,496.00,241.00,246.00,333.00,227.00,22.00,27.00,APPROVED
AZ: PHOENIX,09/14/2007 06:10:00,,3845.00,504.00,242.00,250.00,336.00,222.00,22.00,26.00,APPROVED
AZ: PHOENIX,09/14/2007 07:10:00,,3973.00,519.00,246.00,256.00,341.00,225.00,22.00,28.00,APPROVED
AZ: PHOENIX,09/14/2007 08:10:00,,4101.00,534.00,248.00,259.00,348.00,226.00,23.00,27.00,APPROVED
AZ: PHOENIX,09/14/2007 09:10:00,,4143.00,539.00,253.00,262.00,345.00,230.00,23.00,27.00,APPROVED
AZ: PHOENIX,09/14/2007 10:10:00,,4239.00,541.00,255.00,269.00,347.00,231.00,25.00,27.00,APPROVED
AZ: PHOENIX,09/14/2007 11:11:00,,4259.00,546.00,257.00,272.00,356.00,228.00,26.00,27.00,APPROVED
AZ: PHOENIX,09/14/2007 14:47:00,,4406.00,565.00,261.00,278.00,364.00,234.00,26.00,28.00,APPROVED
AZ: PHOENIX,09/14/2007 15:48:00,,4386.00,593.00,281.00,311.00,392.00,252.00,33.00,30.00,APPROVED
AZ: PHOENIX,09/14/2007 17:48:00,,3981.00,536.00,276.00,292.00,382.00,253.00,30.00,32.00,APPROVED
AZ: PHOENIX,09/14/2007 18:48:00,,3753.00,507.00,275.00,272.00,363.00,243.00,27.00,32.00,APPROVED
AZ: PHOENIX,09/14/2007 19:48:00,,3592.00,485.00,261.00,261.00,353.00,241.00,27.00,31.00,APPROVED
AZ: PHOENIX,09/14/2007 20:49:00,,3430.00,463.00,251.00,248.00,346.00,228.00,26.00,32.00,APPROVED
AZ: PHOENIX,09/14/2007 21:49:00,,3466.00,470.00,247.00,252.00,343.00,236.00,25.00,30.00,APPROVED
AZ: PHOENIX,09/14/2007 22:49:00,,3366.00,457.00,246.00,237.00,341.00,231.00,24.00,29.00,APPROVED
AZ: PHOENIX,09/14/2007 23:49:00,,3280.00,450.00,239.00,234.00,334.00,229.00,23.00,30.00,APPROVED
AZ: PHOENIX,09/15/2007 00:49:00,,3305.00,449.00,237.00,231.00,334.00,223.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/15/2007 01:50:00,,3368.00,457.00,234.00,234.00,329.00,226.00,23.00,28.00,APPROVED
AZ: PHOENIX,09/15/2007 02:50:00,,3492.00,466.00,241.00,241.00,334.00,228.00,23.00,28.00,APPROVED
AZ: PHOENIX,09/15/2007 04:50:00,,3693.00,497.00,253.00,257.00,347.00,234.00,25.00,30.00,APPROVED
AZ: PHOENIX,09/15/2007 05:50:00,,3725.00,498.00,248.00,261.00,346.00,232.00,24.00,29.00,APPROVED
AZ: PHOENIX,09/15/2007 06:50:00,,3828.00,514.00,254.00,268.00,350.00,236.00,26.00,30.00,APPROVED
AZ: PHOENIX,09/15/2007 07:51:00,,3959.00,529.00,265.00,277.00,357.00,238.00,27.00,29.00,APPROVED
AZ: PHOENIX,09/15/2007 08:51:00,,4114.00,552.00,272.00,292.00,375.00,244.00,29.00,31.00,APPROVED
AZ: PHOENIX,09/15/2007 09:51:00,,4109.00,550.00,277.00,297.00,376.00,248.00,31.00,30.00,APPROVED
AZ: PHOENIX,09/15/2007 10:51:00,,4082.00,544.00,274.00,291.00,377.00,247.00,30.00,31.00,APPROVED
AZ: PHOENIX,09/15/2007 11:51:00,,4138.00,562.00,277.00,297.00,371.00,248.00,29.00,33.00,APPROVED
AZ: PHOENIX,09/15/2007 12:52:00,,4193.00,564.00,281.00,302.00,377.00,252.00,29.00,32.00,APPROVED
AZ: PHOENIX,09/15/2007 13:52:00,,4313.00,585.00,282.00,314.00,382.00,258.00,33.00,32.00,APPROVED
AZ: PHOENIX,09/15/2007 14:52:00,,4507.00,619.00,301.00,337.00,408.00,268.00,34.00,34.00,APPROVED
AZ: PHOENIX,09/15/2007 21:53:00,,3472.00,466.00,258.00,249.00,348.00,232.00,25.00,30.00,APPROVED
AZ: PHOENIX,09/15/2007 22:54:00,,3705.00,495.00,258.00,265.00,353.00,241.00,26.00,31.00,APPROVED
AZ: PHOENIX,09/15/2007 23:54:00,,4075.00,552.00,276.00,289.00,373.00,251.00,28.00,31.00,APPROVED
AZ: PHOENIX,09/16/2007 00:54:00,,3947.00,529.00,271.00,284.00,368.00,243.00,27.00,31.00,APPROVED
AZ: PHOENIX,09/16/2007 01:54:00,,3815.00,508.00,261.00,264.00,348.00,235.00,25.00,30.00,APPROVED
AZ: PHOENIX,09/16/2007 02:54:00,,3847.00,511.00,257.00,264.00,348.00,237.00,27.00,29.00,APPROVED
AZ: PHOENIX,09/16/2007 03:55:00,,3892.00,522.00,264.00,271.00,352.00,233.00,26.00,31.00,APPROVED
AZ: PHOENIX,09/16/2007 04:55:00,,3913.00,520.00,262.00,273.00,353.00,238.00,27.00,30.00,APPROVED
AZ: PHOENIX,09/16/2007 05:55:00,,3980.00,526.00,263.00,272.00,362.00,238.00,26.00,30.00,APPROVED
AZ: PHOENIX,09/16/2007 06:55:00,,4064.00,540.00,267.00,277.00,364.00,234.00,28.00,31.00,APPROVED
AZ: PHOENIX,09/16/2007 07:55:00,,4103.00,545.00,271.00,281.00,366.00,237.00,26.00,30.00,APPROVED
AZ: PHOENIX,09/16/2007 08:56:00,,4155.00,550.00,264.00,286.00,366.00,235.00,28.00,31.00,APPROVED
AZ: PHOENIX,09/16/2007 09:56:00,,4168.00,548.00,270.00,284.00,367.00,241.00,28.00,30.00,APPROVED
AZ: PHOENIX,09/16/2007 14:57:00,,4240.00,570.00,283.00,293.00,374.00,242.00,29.00,33.00,APPROVED
AZ: PHOENIX,09/16/2007 15:57:00,,4173.00,559.00,285.00,296.00,379.00,248.00,32.00,31.00,APPROVED
AZ: PHOENIX,09/16/2007 16:57:00,,4010.00,533.00,282.00,287.00,371.00,243.00,31.00,31.00,APPROVED
AZ: PHOENIX,09/16/2007 17:57:00,,3816.00,510.00,277.00,274.00,364.00,243.00,30.00,32.00,APPROVED
AZ: PHOENIX,09/16/2007 18:58:00,,3660.00,493.00,269.00,263.00,356.00,235.00,28.00,31.00,APPROVED
AZ: PHOENIX,09/16/2007 19:58:00,,3570.00,482.00,264.00,254.00,347.00,234.00,27.00,30.00,APPROVED
AZ: PHOENIX,09/16/2007 20:58:00,,3503.00,470.00,261.00,251.00,340.00,229.00,26.00,31.00,APPROVED
AZ: PHOENIX,09/16/2007 21:58:00,,3527.00,477.00,260.00,251.00,345.00,233.00,25.00,30.00,APPROVED
AZ: PHOENIX,09/16/2007 22:58:00,,3515.00,477.00,262.00,251.00,346.00,233.00,26.00,30.00,APPROVED
AZ: PHOENIX,09/16/2007 23:59:00,,4132.00,547.00,284.00,300.00,375.00,254.00,29.00,34.00,APPROVED
AZ: PHOENIX,09/17/2007 00:59:00,,3920.00,516.00,269.00,273.00,355.00,234.00,29.00,32.00,APPROVED
AZ: PHOENIX,09/17/2007 01:59:00,,3861.00,512.00,261.00,267.00,351.00,230.00,27.00,30.00,APPROVED
AZ: PHOENIX,09/17/2007 02:59:00,,3899.00,513.00,261.00,264.00,350.00,225.00,27.00,29.00,APPROVED
AZ: PHOENIX,09/17/2007 03:59:00,,3843.00,510.00,257.00,260.00,344.00,224.00,26.00,29.00,APPROVED
AZ: PHOENIX,09/17/2007 04:59:00,,3900.00,514.00,262.00,270.00,349.00,231.00,26.00,29.00,APPROVED
AZ: PHOENIX,09/17/2007 06:00:00,,3980.00,524.00,258.00,270.00,354.00,230.00,27.00,29.00,APPROVED
AZ: PHOENIX,09/17/2007 07:00:00,,4005.00,527.00,265.00,276.00,357.00,233.00,27.00,30.00,APPROVED
AZ: PHOENIX,09/17/2007 08:00:00,,4060.00,541.00,269.00,275.00,363.00,232.00,28.00,31.00,APPROVED
AZ: PHOENIX,09/17/2007 09:00:00,,4060.00,538.00,271.00,275.00,353.00,234.00,27.00,30.00,APPROVED
AZ: PHOENIX,09/17/2007 16:23:00,,3927.00,508.00,240.00,250.00,341.00,217.00,23.00,26.00,APPROVED
AZ: PHOENIX,09/17/2007 17:23:00,,3843.00,500.00,241.00,248.00,336.00,217.00,24.00,26.00,APPROVED
AZ: PHOENIX,09/17/2007 18:23:00,,3759.00,498.00,242.00,249.00,338.00,217.00,24.00,26.00,APPROVED
AZ: PHOENIX,09/17/2007 19:23:00,,3703.00,491.00,244.00,249.00,340.00,224.00,25.00,26.00,APPROVED
AZ: PHOENIX,09/17/2007 20:24:00,,3614.00,477.00,238.00,244.00,331.00,217.00,24.00,26.00,APPROVED
AZ: PHOENIX,09/17/2007 21:24:00,,3542.00,468.00,233.00,241.00,330.00,217.00,23.00,26.00,APPROVED
AZ: PHOENIX,09/17/2007 22:24:00,,3627.00,480.00,234.00,242.00,331.00,218.00,23.00,26.00,APPROVED
AZ: PHOENIX,09/17/2007 23:24:00,,3586.00,484.00,238.00,242.00,331.00,217.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/18/2007 00:24:00,,3594.00,476.00,237.00,238.00,330.00,220.00,22.00,27.00,APPROVED
AZ: PHOENIX,09/18/2007 01:25:00,,3641.00,483.00,237.00,240.00,333.00,220.00,23.00,26.00,APPROVED
AZ: PHOENIX,09/18/2007 02:25:00,,3724.00,490.00,238.00,242.00,333.00,219.00,22.00,27.00,APPROVED
AZ: PHOENIX,09/18/2007 03:25:00,,3783.00,491.00,237.00,243.00,329.00,220.00,21.00,26.00,APPROVED
AZ: PHOENIX,09/18/2007 17:28:00,,4056.00,528.00,259.00,263.00,350.00,224.00,25.00,28.00,APPROVED
AZ: PHOENIX,09/18/2007 18:28:00,,3882.00,509.00,251.00,257.00,348.00,225.00,25.00,27.00,APPROVED
AZ: PHOENIX,09/18/2007 19:28:00,,3793.00,497.00,253.00,249.00,344.00,226.00,23.00,27.00,APPROVED
AZ: PHOENIX,09/18/2007 20:28:00,,3691.00,490.00,246.00,247.00,336.00,223.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/18/2007 21:29:00,,3634.00,488.00,246.00,250.00,334.00,221.00,23.00,29.00,APPROVED
AZ: PHOENIX,09/18/2007 22:29:00,,3617.00,483.00,248.00,247.00,338.00,223.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/18/2007 23:29:00,,3618.00,484.00,249.00,249.00,339.00,230.00,24.00,27.00,APPROVED
AZ: PHOENIX,09/19/2007 00:29:00,,3639.00,482.00,254.00,254.00,341.00,229.00,25.00,29.00,APPROVED
AZ: PHOENIX,09/19/2007 01:29:00,,3674.00,493.00,251.00,256.00,342.00,230.00,25.00,28.00,APPROVED
AZ: PHOENIX,09/19/2007 02:30:00,,3812.00,505.00,250.00,259.00,344.00,228.00,24.00,30.00,APPROVED
AZ: PHOENIX,09/19/2007 03:30:00,,3927.00,511.00,250.00,261.00,350.00,230.00,24.00,29.00,APPROVED
AZ: PHOENIX,09/19/2007 04:30:00,,3991.00,512.00,251.00,261.00,345.00,223.00,25.00,28.00,APPROVED
AZ: PHOENIX,09/19/2007 05:30:00,,3990.00,515.00,253.00,258.00,343.00,222.00,24.00,27.00,APPROVED
AZ: PHOENIX,09/19/2007 16:32:00,,4272.00,554.00,276.00,287.00,365.00,233.00,29.00,30.00,APPROVED
AZ: PHOENIX,09/19/2007 17:32:00,,3917.00,512.00,263.00,261.00,347.00,224.00,27.00,30.00,APPROVED
AZ: PHOENIX,09/19/2007 18:33:00,,3757.00,490.00,255.00,250.00,340.00,221.00,24.00,30.00,APPROVED
AZ: PHOENIX,09/19/2007 19:33:00,,3663.00,478.00,252.00,246.00,339.00,222.00,25.00,28.00,APPROVED
AZ: PHOENIX,09/19/2007 21:33:00,,3569.00,469.00,251.00,247.00,342.00,231.00,25.00,29.00,APPROVED
AZ: PHOENIX,09/19/2007 22:33:00,,3500.00,461.00,251.00,243.00,332.00,224.00,24.00,29.00,APPROVED
AZ: PHOENIX,09/19/2007 23:34:00,,3486.00,465.00,246.00,238.00,340.00,225.00,25.00,29.00,APPROVED
AZ: PHOENIX,09/20/2007 00:34:00,,3467.00,464.00,247.00,239.00,334.00,227.00,24.00,29.00,APPROVED
AZ: PHOENIX,09/20/2007 01:34:00,,3543.00,466.00,243.00,236.00,333.00,219.00,23.00,29.00,APPROVED
AZ: PHOENIX,09/20/2007 02:34:00,,3702.00,486.00,247.00,241.00,333.00,220.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/20/2007 03:34:00,,3871.00,504.00,249.00,249.00,336.00,223.00,23.00,26.00,APPROVED
AZ: PHOENIX,09/20/2007 04:35:00,,3972.00,513.00,253.00,254.00,342.00,223.00,25.00,28.00,APPROVED
AZ: PHOENIX,09/20/2007 16:37:00,,4192.00,554.00,282.00,288.00,369.00,238.00,30.00,29.00,APPROVED
AZ: PHOENIX,09/20/2007 17:37:00,,3940.00,521.00,270.00,271.00,359.00,230.00,29.00,29.00,APPROVED
AZ: PHOENIX,09/20/2007 18:37:00,,3839.00,509.00,265.00,263.00,351.00,230.00,28.00,31.00,APPROVED
AZ: PHOENIX,09/20/2007 19:38:00,,3708.00,493.00,262.00,252.00,348.00,224.00,27.00,29.00,APPROVED
AZ: PHOENIX,09/20/2007 20:38:00,,3576.00,468.00,257.00,245.00,338.00,221.00,26.00,29.00,APPROVED
AZ: PHOENIX,09/20/2007 21:38:00,,3455.00,464.00,249.00,238.00,335.00,217.00,25.00,29.00,APPROVED
AZ: PHOENIX,09/20/2007 22:38:00,,3436.00,461.00,246.00,235.00,337.00,221.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/20/2007 23:38:00,,3419.00,459.00,244.00,233.00,332.00,221.00,23.00,29.00,APPROVED
AZ: PHOENIX,09/21/2007 00:39:00,,3422.00,460.00,245.00,233.00,331.00,221.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/21/2007 01:39:00,,3555.00,473.00,245.00,239.00,335.00,222.00,23.00,29.00,APPROVED
AZ: PHOENIX,09/21/2007 02:39:00,,3661.00,483.00,247.00,244.00,334.00,224.00,23.00,28.00,APPROVED
AZ: PHOENIX,09/21/2007 03:39:00,,3771.00,491.00,249.00,246.00,337.00,222.00,22.00,27.00,APPROVED
AZ: PHOENIX,09/21/2007 04:39:00,,3859.00,504.00,251.00,250.00,339.00,220.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/21/2007 16:12:00,,4001.00,519.00,250.00,253.00,346.00,218.00,23.00,26.00,APPROVED
AZ: PHOENIX,09/21/2007 17:12:00,,3870.00,508.00,244.00,256.00,349.00,220.00,25.00,26.00,APPROVED
AZ: PHOENIX,09/21/2007 19:12:00,,3566.00,467.00,236.00,237.00,327.00,216.00,24.00,26.00,APPROVED
AZ: PHOENIX,09/21/2007 20:13:00,,3522.00,469.00,238.00,233.00,329.00,219.00,23.00,27.00,APPROVED
AZ: PHOENIX,09/21/2007 22:13:00,,3382.00,455.00,231.00,231.00,326.00,218.00,22.00,26.00,APPROVED
AZ: PHOENIX,09/22/2007 01:14:00,,3430.00,457.00,234.00,234.00,324.00,221.00,21.00,26.00,APPROVED
AZ: PHOENIX,09/22/2007 17:16:00,,4083.00,539.00,267.00,274.00,365.00,231.00,28.00,29.00,APPROVED
AZ: PHOENIX,09/22/2007 18:16:00,,3937.00,523.00,265.00,266.00,358.00,226.00,27.00,28.00,APPROVED
AZ: PHOENIX,09/22/2007 19:16:00,,3828.00,509.00,266.00,265.00,354.00,230.00,28.00,30.00,APPROVED
AZ: PHOENIX,09/22/2007 20:16:00,,3939.00,519.00,271.00,272.00,362.00,232.00,28.00,29.00,APPROVED
AZ: PHOENIX,09/22/2007 21:16:00,,3726.00,496.00,257.00,258.00,349.00,231.00,25.00,29.00,APPROVED
AZ: PHOENIX,09/22/2007 23:17:00,,3650.00,486.00,254.00,245.00,339.00,219.00,26.00,31.00,APPROVED
AZ: PHOENIX,09/23/2007 00:17:00,,3681.00,486.00,245.00,243.00,332.00,222.00,23.00,28.00,APPROVED
AZ: PHOENIX,09/23/2007 01:17:00,,3784.00,488.00,248.00,248.00,335.00,221.00,24.00,28.00,APPROVED
AZ: PHOENIX,09/24/2007 20:39:00,,3840.00,498.00,239.00,249.00,335.00,215.00,23.00,27.00,APPROVED
AZ: PHOENIX,09/24/2007 21:39:00,,3777.00,491.00,239.00,246.00,342.00,216.00,23.00,27.00,APPROVED
AZ: PHOENIX,09/24/2007 22:39:00,,3704.00,482.00,238.00,241.00,330.00,214.00,21.00,26.00,APPROVED
AZ: PHOENIX,09/24/2007 23:39:00,,3680.00,481.00,239.00,240.00,330.00,214.00,22.00,24.00,APPROVED
