LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,10/28/2012 02:37:00,,3260.00,1926.00,571.00,299.00,195.00,225.00,146.00,41.00,APPROVED
AZ: PHOENIX,10/28/2012 03:37:00,,3486.00,2081.00,600.00,317.00,202.00,234.00,150.00,44.00,APPROVED
AZ: PHOENIX,10/28/2012 04:37:00,,3329.00,2010.00,604.00,314.00,207.00,246.00,146.00,43.00,APPROVED
AZ: PHOENIX,10/28/2012 05:37:00,,3139.00,1933.00,620.00,305.00,200.00,254.00,145.00,42.00,APPROVED
AZ: PHOENIX,10/28/2012 06:38:00,,3126.00,1932.00,625.00,301.00,205.00,257.00,142.00,45.00,APPROVED
AZ: PHOENIX,10/28/2012 07:38:00,,3171.00,1952.00,631.00,303.00,204.00,262.00,139.00,45.00,APPROVED
AZ: PHOENIX,10/28/2012 08:38:00,,3235.00,2002.00,650.00,314.00,211.00,267.00,144.00,47.00,APPROVED
AZ: PHOENIX,10/28/2012 09:38:00,,3312.00,2067.00,670.00,317.00,216.00,274.00,144.00,48.00,APPROVED
AZ: PHOENIX,10/28/2012 10:39:00,,3452.00,2206.00,712.00,337.00,221.00,292.00,143.00,50.00,APPROVED
AZ: PHOENIX,10/28/2012 11:39:00,,3541.00,2295.00,744.00,349.00,236.00,306.00,148.00,52.00,APPROVED
AZ: PHOENIX,10/28/2012 12:39:00,,3557.00,2300.00,741.00,349.00,232.00,312.00,149.00,51.00,APPROVED
AZ: PHOENIX,10/28/2012 13:39:00,,3620.00,2342.00,762.00,354.00,233.00,314.00,148.00,51.00,APPROVED
AZ: PHOENIX,10/28/2012 14:40:00,,3643.00,2394.00,774.00,362.00,238.00,323.00,151.00,55.00,APPROVED
AZ: PHOENIX,10/28/2012 15:40:00,,3569.00,2357.00,786.00,362.00,238.00,324.00,154.00,54.00,APPROVED
AZ: PHOENIX,10/28/2012 16:40:00,,3746.00,2455.00,769.00,393.00,243.00,306.00,171.00,57.00,APPROVED
AZ: PHOENIX,10/28/2012 17:40:00,,3570.00,2316.00,722.00,381.00,234.00,288.00,174.00,54.00,APPROVED
AZ: PHOENIX,10/28/2012 18:41:00,,3305.00,2130.00,669.00,347.00,221.00,270.00,169.00,52.00,APPROVED
AZ: PHOENIX,10/28/2012 19:41:00,,3118.00,1983.00,643.00,326.00,212.00,257.00,166.00,52.00,APPROVED
AZ: PHOENIX,10/28/2012 20:41:00,,2932.00,1846.00,609.00,309.00,205.00,242.00,161.00,50.00,APPROVED
AZ: PHOENIX,10/28/2012 21:41:00,,2818.00,1746.00,594.00,297.00,199.00,239.00,158.00,47.00,APPROVED
AZ: PHOENIX,10/28/2012 22:42:00,,2736.00,1673.00,580.00,278.00,194.00,234.00,154.00,47.00,APPROVED
AZ: PHOENIX,10/28/2012 23:42:00,,2699.00,1636.00,566.00,276.00,194.00,223.00,152.00,46.00,APPROVED
AZ: PHOENIX,10/29/2012 00:42:00,,2734.00,1661.00,564.00,282.00,195.00,226.00,152.00,47.00,APPROVED
AZ: PHOENIX,10/29/2012 01:42:00,,2916.00,1794.00,576.00,291.00,196.00,229.00,155.00,46.00,APPROVED
AZ: PHOENIX,10/29/2012 02:42:00,,3155.00,1955.00,596.00,309.00,203.00,234.00,155.00,45.00,APPROVED
AZ: PHOENIX,10/29/2012 03:43:00,,3380.00,2082.00,624.00,327.00,206.00,246.00,160.00,48.00,APPROVED
AZ: PHOENIX,10/29/2012 04:43:00,,3557.00,2202.00,641.00,349.00,213.00,252.00,159.00,48.00,APPROVED
AZ: PHOENIX,10/29/2012 05:43:00,,3693.00,2283.00,654.00,354.00,213.00,264.00,158.00,48.00,APPROVED
AZ: PHOENIX,10/29/2012 06:43:00,,3831.00,2381.00,683.00,374.00,222.00,268.00,162.00,49.00,APPROVED
AZ: PHOENIX,10/29/2012 07:44:00,,3900.00,2452.00,700.00,380.00,229.00,285.00,163.00,53.00,APPROVED
AZ: PHOENIX,10/29/2012 08:44:00,,3495.00,2274.00,727.00,351.00,226.00,294.00,159.00,51.00,APPROVED
AZ: PHOENIX,10/29/2012 09:44:00,,3318.00,2176.00,733.00,340.00,226.00,304.00,150.00,52.00,APPROVED
AZ: PHOENIX,10/29/2012 10:44:00,,3345.00,2189.00,740.00,337.00,230.00,307.00,153.00,54.00,APPROVED
AZ: PHOENIX,10/29/2012 11:45:00,,3344.00,2182.00,751.00,335.00,229.00,313.00,146.00,54.00,APPROVED
AZ: PHOENIX,10/29/2012 12:45:00,,3391.00,2211.00,757.00,335.00,232.00,311.00,150.00,53.00,APPROVED
AZ: PHOENIX,10/29/2012 13:45:00,,3400.00,2228.00,757.00,344.00,231.00,315.00,144.00,57.00,APPROVED
AZ: PHOENIX,10/29/2012 14:45:00,,3362.00,2185.00,749.00,337.00,225.00,312.00,144.00,56.00,APPROVED
AZ: PHOENIX,10/29/2012 15:46:00,,3695.00,2423.00,772.00,372.00,238.00,309.00,163.00,57.00,APPROVED
AZ: PHOENIX,10/29/2012 16:46:00,,3731.00,2459.00,756.00,388.00,236.00,297.00,175.00,56.00,APPROVED
AZ: PHOENIX,10/29/2012 17:46:00,,3524.00,2298.00,719.00,369.00,229.00,283.00,176.00,55.00,APPROVED
AZ: PHOENIX,10/29/2012 18:46:00,,3309.00,2137.00,685.00,354.00,221.00,272.00,172.00,54.00,APPROVED
AZ: PHOENIX,10/29/2012 19:47:00,,3051.00,1956.00,645.00,319.00,210.00,255.00,167.00,52.00,APPROVED
AZ: PHOENIX,10/29/2012 20:47:00,,2867.00,1788.00,611.00,299.00,202.00,238.00,159.00,51.00,APPROVED
AZ: PHOENIX,10/29/2012 21:47:00,,2745.00,1671.00,586.00,286.00,196.00,234.00,155.00,47.00,APPROVED
AZ: PHOENIX,10/29/2012 22:47:00,,2728.00,1645.00,573.00,278.00,194.00,227.00,155.00,48.00,APPROVED
AZ: PHOENIX,10/29/2012 23:48:00,,2725.00,1664.00,574.00,278.00,194.00,224.00,151.00,47.00,APPROVED
AZ: PHOENIX,10/30/2012 00:48:00,,2774.00,1679.00,573.00,280.00,191.00,224.00,150.00,46.00,APPROVED
AZ: PHOENIX,10/30/2012 01:48:00,,2852.00,1764.00,578.00,287.00,194.00,226.00,154.00,46.00,APPROVED
AZ: PHOENIX,10/30/2012 02:48:00,,3013.00,1838.00,583.00,294.00,196.00,228.00,151.00,46.00,APPROVED
AZ: PHOENIX,10/30/2012 03:49:00,,3175.00,1890.00,583.00,291.00,195.00,219.00,148.00,44.00,APPROVED
AZ: PHOENIX,10/30/2012 04:49:00,,3186.00,1878.00,574.00,282.00,195.00,219.00,144.00,43.00,APPROVED
AZ: PHOENIX,10/30/2012 05:49:00,,3242.00,1897.00,577.00,282.00,190.00,219.00,140.00,43.00,APPROVED
AZ: PHOENIX,10/30/2012 06:49:00,,3358.00,1954.00,586.00,285.00,194.00,228.00,137.00,45.00,APPROVED
AZ: PHOENIX,10/30/2012 07:50:00,,3474.00,2014.00,603.00,295.00,199.00,229.00,135.00,44.00,APPROVED
AZ: PHOENIX,10/30/2012 08:50:00,,3554.00,2055.00,608.00,301.00,198.00,235.00,136.00,43.00,APPROVED
AZ: PHOENIX,10/30/2012 09:50:00,,3718.00,2139.00,618.00,301.00,203.00,246.00,134.00,46.00,APPROVED
AZ: PHOENIX,10/30/2012 10:50:00,,3786.00,2172.00,625.00,307.00,206.00,241.00,131.00,44.00,APPROVED
AZ: PHOENIX,10/30/2012 11:51:00,,3858.00,2212.00,635.00,309.00,207.00,247.00,130.00,45.00,APPROVED
AZ: PHOENIX,10/30/2012 19:43:00,,3167.00,1891.00,580.00,309.00,197.00,231.00,150.00,42.00,APPROVED
AZ: PHOENIX,10/30/2012 20:44:00,,2949.00,1756.00,556.00,288.00,193.00,223.00,147.00,39.00,APPROVED
AZ: PHOENIX,10/30/2012 21:44:00,,2824.00,1668.00,546.00,278.00,192.00,221.00,146.00,42.00,APPROVED
AZ: PHOENIX,10/30/2012 22:44:00,,2768.00,1642.00,533.00,270.00,189.00,220.00,146.00,39.00,APPROVED
AZ: PHOENIX,10/30/2012 23:44:00,,2761.00,1630.00,531.00,273.00,188.00,215.00,144.00,41.00,APPROVED
AZ: PHOENIX,10/31/2012 00:45:00,,2832.00,1676.00,534.00,274.00,191.00,216.00,146.00,41.00,APPROVED
AZ: PHOENIX,10/31/2012 01:45:00,,3000.00,1758.00,541.00,282.00,191.00,213.00,143.00,39.00,APPROVED
AZ: PHOENIX,10/31/2012 02:45:00,,3248.00,1894.00,557.00,292.00,193.00,223.00,144.00,40.00,APPROVED
AZ: PHOENIX,10/31/2012 03:45:00,,3462.00,2015.00,576.00,305.00,201.00,232.00,142.00,41.00,APPROVED
AZ: PHOENIX,10/31/2012 04:46:00,,3211.00,1903.00,581.00,298.00,196.00,231.00,141.00,40.00,APPROVED
AZ: PHOENIX,10/31/2012 05:46:00,,3081.00,1842.00,587.00,288.00,198.00,236.00,138.00,40.00,APPROVED
AZ: PHOENIX,10/31/2012 06:46:00,,3130.00,1892.00,602.00,300.00,200.00,250.00,136.00,42.00,APPROVED
AZ: PHOENIX,10/31/2012 07:46:00,,3245.00,2004.00,638.00,310.00,210.00,260.00,140.00,44.00,APPROVED
AZ: PHOENIX,10/31/2012 08:47:00,,3365.00,2101.00,659.00,323.00,213.00,272.00,144.00,45.00,APPROVED
AZ: PHOENIX,10/31/2012 09:47:00,,3483.00,2161.00,682.00,329.00,221.00,278.00,140.00,46.00,APPROVED
AZ: PHOENIX,10/31/2012 10:47:00,,3592.00,2244.00,700.00,341.00,223.00,291.00,144.00,46.00,APPROVED
AZ: PHOENIX,10/31/2012 11:47:00,,3655.00,2299.00,718.00,348.00,226.00,298.00,143.00,48.00,APPROVED
AZ: PHOENIX,10/31/2012 12:47:00,,3679.00,2336.00,730.00,352.00,225.00,306.00,146.00,50.00,APPROVED
AZ: PHOENIX,10/31/2012 13:48:00,,3743.00,2379.00,745.00,355.00,230.00,308.00,144.00,52.00,APPROVED
AZ: PHOENIX,10/31/2012 14:48:00,,3742.00,2357.00,742.00,358.00,235.00,309.00,150.00,51.00,APPROVED
AZ: PHOENIX,10/31/2012 15:48:00,,3507.00,2238.00,723.00,342.00,233.00,303.00,148.00,51.00,APPROVED
AZ: PHOENIX,10/31/2012 16:48:00,,3699.00,2341.00,719.00,370.00,229.00,293.00,163.00,49.00,APPROVED
AZ: PHOENIX,10/31/2012 17:49:00,,3717.00,2340.00,687.00,378.00,228.00,280.00,169.00,51.00,APPROVED
AZ: PHOENIX,10/31/2012 18:49:00,,3426.00,2162.00,657.00,358.00,219.00,266.00,166.00,51.00,APPROVED
AZ: PHOENIX,10/31/2012 19:49:00,,3123.00,1936.00,605.00,318.00,205.00,241.00,155.00,47.00,APPROVED
AZ: PHOENIX,10/31/2012 20:49:00,,2933.00,1819.00,581.00,295.00,200.00,234.00,152.00,46.00,APPROVED
AZ: PHOENIX,10/31/2012 21:50:00,,2859.00,1755.00,579.00,292.00,193.00,234.00,154.00,47.00,APPROVED
AZ: PHOENIX,10/31/2012 22:50:00,,2812.00,1730.00,566.00,293.00,196.00,229.00,154.00,44.00,APPROVED
AZ: PHOENIX,10/31/2012 23:50:00,,2790.00,1705.00,565.00,286.00,190.00,226.00,151.00,46.00,APPROVED
AZ: PHOENIX,11/01/2012 00:50:00,,2856.00,1730.00,565.00,288.00,195.00,224.00,150.00,46.00,APPROVED
AZ: PHOENIX,11/01/2012 01:51:00,,3046.00,1848.00,568.00,299.00,197.00,223.00,152.00,43.00,APPROVED
AZ: PHOENIX,11/01/2012 02:51:00,,3339.00,2022.00,591.00,320.00,201.00,239.00,153.00,46.00,APPROVED
AZ: PHOENIX,11/01/2012 03:51:00,,3541.00,2154.00,619.00,335.00,206.00,241.00,153.00,45.00,APPROVED
AZ: PHOENIX,11/01/2012 04:51:00,,3667.00,2238.00,638.00,350.00,213.00,252.00,157.00,46.00,APPROVED
AZ: PHOENIX,11/01/2012 05:52:00,,3615.00,2250.00,660.00,352.00,216.00,260.00,159.00,49.00,APPROVED
AZ: PHOENIX,11/01/2012 06:52:00,,3265.00,2111.00,680.00,329.00,219.00,281.00,152.00,50.00,APPROVED
AZ: PHOENIX,11/01/2012 07:52:00,,3265.00,2140.00,716.00,331.00,226.00,292.00,151.00,50.00,APPROVED
AZ: PHOENIX,11/01/2012 08:52:00,,3395.00,2219.00,729.00,346.00,230.00,302.00,154.00,52.00,APPROVED
AZ: PHOENIX,11/01/2012 09:53:00,,3448.00,2238.00,746.00,352.00,229.00,306.00,155.00,51.00,APPROVED
AZ: PHOENIX,11/01/2012 10:53:00,,3502.00,2295.00,764.00,350.00,232.00,315.00,154.00,52.00,APPROVED
AZ: PHOENIX,11/01/2012 11:53:00,,3571.00,2345.00,779.00,354.00,239.00,322.00,156.00,55.00,APPROVED
AZ: PHOENIX,11/01/2012 12:53:00,,3613.00,2407.00,796.00,365.00,243.00,334.00,157.00,55.00,APPROVED
AZ: PHOENIX,11/01/2012 13:54:00,,3654.00,2427.00,804.00,375.00,240.00,339.00,154.00,56.00,APPROVED
AZ: PHOENIX,11/01/2012 14:54:00,,3606.00,2412.00,804.00,366.00,238.00,331.00,151.00,58.00,APPROVED
AZ: PHOENIX,11/01/2012 15:54:00,,3693.00,2451.00,792.00,376.00,240.00,321.00,163.00,57.00,APPROVED
AZ: PHOENIX,11/01/2012 16:54:00,,3878.00,2567.00,775.00,407.00,243.00,312.00,176.00,58.00,APPROVED
AZ: PHOENIX,11/01/2012 17:55:00,,3748.00,2484.00,741.00,404.00,237.00,298.00,177.00,57.00,APPROVED
AZ: PHOENIX,11/01/2012 18:55:00,,3497.00,2307.00,711.00,381.00,232.00,287.00,179.00,55.00,APPROVED
AZ: PHOENIX,11/01/2012 19:55:00,,3241.00,2128.00,680.00,358.00,218.00,271.00,169.00,56.00,APPROVED
AZ: PHOENIX,11/01/2012 20:55:00,,2972.00,1917.00,643.00,323.00,211.00,250.00,163.00,52.00,APPROVED
AZ: PHOENIX,11/01/2012 21:56:00,,2842.00,1788.00,616.00,302.00,202.00,238.00,158.00,50.00,APPROVED
AZ: PHOENIX,11/01/2012 22:56:00,,2800.00,1732.00,583.00,285.00,199.00,234.00,158.00,50.00,APPROVED
AZ: PHOENIX,11/01/2012 23:56:00,,2771.00,1701.00,586.00,287.00,194.00,230.00,153.00,48.00,APPROVED
AZ: PHOENIX,11/02/2012 00:56:00,,2814.00,1726.00,583.00,295.00,197.00,231.00,155.00,47.00,APPROVED
AZ: PHOENIX,11/02/2012 01:57:00,,2951.00,1837.00,591.00,300.00,199.00,235.00,154.00,48.00,APPROVED
AZ: PHOENIX,11/02/2012 02:57:00,,3155.00,1987.00,617.00,319.00,206.00,246.00,159.00,48.00,APPROVED
AZ: PHOENIX,11/02/2012 03:57:00,,3331.00,2124.00,651.00,340.00,215.00,259.00,162.00,50.00,APPROVED
AZ: PHOENIX,11/02/2012 04:57:00,,3498.00,2258.00,674.00,360.00,218.00,271.00,169.00,51.00,APPROVED
AZ: PHOENIX,11/02/2012 05:57:00,,3532.00,2247.00,679.00,359.00,224.00,274.00,162.00,50.00,APPROVED
AZ: PHOENIX,11/02/2012 06:58:00,,3420.00,2189.00,681.00,339.00,219.00,267.00,160.00,50.00,APPROVED
AZ: PHOENIX,11/02/2012 07:58:00,,3279.00,2011.00,645.00,310.00,209.00,258.00,146.00,49.00,APPROVED
AZ: PHOENIX,11/02/2012 08:58:00,,3396.00,2028.00,623.00,296.00,204.00,243.00,138.00,46.00,APPROVED
AZ: PHOENIX,11/02/2012 09:58:00,,3593.00,2117.00,637.00,308.00,206.00,245.00,141.00,46.00,APPROVED
AZ: PHOENIX,11/02/2012 10:59:00,,3654.00,2143.00,638.00,310.00,206.00,245.00,137.00,46.00,APPROVED
AZ: PHOENIX,11/02/2012 11:59:00,,3675.00,2144.00,633.00,316.00,202.00,247.00,142.00,47.00,APPROVED
AZ: PHOENIX,11/02/2012 12:59:00,,3702.00,2166.00,628.00,307.00,205.00,245.00,138.00,43.00,APPROVED
AZ: PHOENIX,11/02/2012 13:49:00,,3736.00,2177.00,638.00,308.00,207.00,242.00,135.00,45.00,APPROVED
AZ: PHOENIX,11/02/2012 15:05:00,,3709.00,2080.00,595.00,293.00,201.00,243.00,126.00,41.00,APPROVED
AZ: PHOENIX,11/02/2012 16:05:00,,3489.00,2050.00,620.00,312.00,209.00,252.00,139.00,42.00,APPROVED
AZ: PHOENIX,11/02/2012 17:06:00,,3301.00,1978.00,627.00,309.00,211.00,253.00,142.00,43.00,APPROVED
AZ: PHOENIX,11/02/2012 18:06:00,,3445.00,2036.00,617.00,320.00,209.00,249.00,151.00,43.00,APPROVED
AZ: PHOENIX,11/02/2012 19:06:00,,3423.00,2025.00,606.00,322.00,210.00,247.00,154.00,44.00,APPROVED
AZ: PHOENIX,11/02/2012 20:06:00,,3236.00,1943.00,584.00,313.00,203.00,236.00,151.00,42.00,APPROVED
AZ: PHOENIX,11/02/2012 21:07:00,,3074.00,1828.00,571.00,303.00,199.00,231.00,149.00,42.00,APPROVED
AZ: PHOENIX,11/02/2012 22:07:00,,2939.00,1740.00,548.00,290.00,193.00,223.00,150.00,42.00,APPROVED
AZ: PHOENIX,11/02/2012 23:07:00,,2861.00,1694.00,540.00,279.00,191.00,218.00,147.00,40.00,APPROVED
AZ: PHOENIX,11/03/2012 00:07:00,,2859.00,1685.00,531.00,277.00,185.00,214.00,146.00,40.00,APPROVED
AZ: PHOENIX,11/03/2012 01:08:00,,2949.00,1725.00,534.00,277.00,188.00,212.00,143.00,40.00,APPROVED
AZ: PHOENIX,11/03/2012 02:08:00,,3156.00,1825.00,541.00,280.00,187.00,213.00,144.00,38.00,APPROVED
AZ: PHOENIX,11/03/2012 03:08:00,,3378.00,1945.00,559.00,287.00,194.00,217.00,143.00,38.00,APPROVED
AZ: PHOENIX,11/03/2012 04:08:00,,3511.00,2021.00,578.00,302.00,195.00,225.00,144.00,41.00,APPROVED
AZ: PHOENIX,11/03/2012 05:09:00,,3244.00,1896.00,574.00,292.00,192.00,227.00,140.00,40.00,APPROVED
AZ: PHOENIX,11/03/2012 06:09:00,,3079.00,1818.00,573.00,285.00,196.00,232.00,137.00,40.00,APPROVED
AZ: PHOENIX,11/03/2012 07:09:00,,3132.00,1882.00,596.00,290.00,199.00,241.00,139.00,42.00,APPROVED
AZ: PHOENIX,11/03/2012 08:09:00,,3163.00,1897.00,598.00,293.00,198.00,242.00,136.00,42.00,APPROVED
AZ: PHOENIX,11/03/2012 09:10:00,,3190.00,1904.00,595.00,299.00,200.00,238.00,136.00,40.00,APPROVED
AZ: PHOENIX,11/03/2012 10:10:00,,3255.00,1945.00,609.00,301.00,203.00,250.00,136.00,43.00,APPROVED
AZ: PHOENIX,11/03/2012 11:10:00,,3399.00,2036.00,636.00,309.00,207.00,259.00,137.00,43.00,APPROVED
AZ: PHOENIX,11/03/2012 12:10:00,,3518.00,2116.00,659.00,319.00,213.00,267.00,138.00,46.00,APPROVED
AZ: PHOENIX,11/03/2012 13:10:00,,3601.00,2181.00,671.00,331.00,215.00,273.00,138.00,47.00,APPROVED
AZ: PHOENIX,11/03/2012 14:11:00,,3659.00,2233.00,678.00,328.00,219.00,282.00,139.00,48.00,APPROVED
AZ: PHOENIX,11/03/2012 15:11:00,,3590.00,2189.00,678.00,328.00,215.00,280.00,138.00,47.00,APPROVED
AZ: PHOENIX,11/03/2012 16:11:00,,3330.00,2047.00,660.00,318.00,216.00,268.00,142.00,45.00,APPROVED
AZ: PHOENIX,11/03/2012 17:11:00,,3397.00,2092.00,655.00,324.00,213.00,263.00,155.00,47.00,APPROVED
AZ: PHOENIX,11/03/2012 18:12:00,,3576.00,2204.00,655.00,342.00,218.00,253.00,158.00,46.00,APPROVED
AZ: PHOENIX,11/03/2012 19:12:00,,3466.00,2110.00,626.00,334.00,210.00,250.00,159.00,47.00,APPROVED
AZ: PHOENIX,11/03/2012 20:12:00,,3254.00,1977.00,600.00,319.00,202.00,240.00,153.00,46.00,APPROVED
AZ: PHOENIX,11/03/2012 21:12:00,,3084.00,1868.00,583.00,300.00,198.00,234.00,154.00,43.00,APPROVED
AZ: PHOENIX,11/03/2012 22:13:00,,2952.00,1799.00,570.00,293.00,196.00,228.00,151.00,44.00,APPROVED
AZ: PHOENIX,11/03/2012 23:13:00,,2869.00,1734.00,554.00,291.00,194.00,225.00,149.00,43.00,APPROVED
AZ: PHOENIX,11/04/2012 00:13:00,,2889.00,1729.00,547.00,281.00,186.00,218.00,144.00,41.00,APPROVED
AZ: PHOENIX,11/04/2012 01:13:00,,2989.00,1764.00,539.00,278.00,190.00,214.00,144.00,41.00,APPROVED
AZ: PHOENIX,11/04/2012 02:14:00,,3211.00,1873.00,554.00,289.00,189.00,215.00,142.00,42.00,APPROVED
AZ: PHOENIX,11/04/2012 03:14:00,,3409.00,1983.00,571.00,297.00,193.00,219.00,143.00,41.00,APPROVED
AZ: PHOENIX,11/04/2012 04:14:00,,3382.00,1977.00,574.00,299.00,198.00,224.00,145.00,42.00,APPROVED
AZ: PHOENIX,11/04/2012 05:14:00,,3118.00,1857.00,572.00,289.00,198.00,229.00,138.00,42.00,APPROVED
AZ: PHOENIX,11/04/2012 06:15:00,,3031.00,1811.00,575.00,282.00,195.00,232.00,139.00,43.00,APPROVED
AZ: PHOENIX,11/04/2012 07:15:00,,3087.00,1857.00,591.00,285.00,195.00,239.00,136.00,42.00,APPROVED
AZ: PHOENIX,11/04/2012 08:15:00,,3114.00,1883.00,599.00,292.00,200.00,246.00,137.00,45.00,APPROVED
AZ: PHOENIX,11/04/2012 09:15:00,,3174.00,1938.00,618.00,300.00,206.00,252.00,138.00,45.00,APPROVED
AZ: PHOENIX,11/04/2012 10:16:00,,3256.00,2013.00,648.00,311.00,208.00,268.00,139.00,48.00,APPROVED
AZ: PHOENIX,11/04/2012 11:16:00,,3331.00,2079.00,665.00,319.00,214.00,275.00,138.00,47.00,APPROVED
AZ: PHOENIX,11/04/2012 12:16:00,,3418.00,2152.00,682.00,324.00,214.00,282.00,139.00,47.00,APPROVED
AZ: PHOENIX,11/04/2012 13:16:00,,3514.00,2221.00,707.00,332.00,223.00,288.00,142.00,50.00,APPROVED
AZ: PHOENIX,11/04/2012 14:17:00,,3653.00,2317.00,732.00,345.00,225.00,301.00,145.00,53.00,APPROVED
AZ: PHOENIX,11/04/2012 15:17:00,,3596.00,2323.00,739.00,349.00,228.00,309.00,149.00,55.00,APPROVED
AZ: PHOENIX,11/04/2012 16:17:00,,3498.00,2247.00,722.00,344.00,225.00,295.00,154.00,52.00,APPROVED
AZ: PHOENIX,11/04/2012 17:17:00,,3704.00,2355.00,701.00,379.00,228.00,277.00,167.00,52.00,APPROVED
AZ: PHOENIX,11/04/2012 18:18:00,,3518.00,2231.00,672.00,358.00,222.00,263.00,169.00,51.00,APPROVED
AZ: PHOENIX,11/04/2012 19:18:00,,3261.00,2064.00,639.00,338.00,214.00,250.00,164.00,50.00,APPROVED
AZ: PHOENIX,11/04/2012 20:18:00,,3065.00,1937.00,616.00,318.00,208.00,244.00,160.00,49.00,APPROVED
AZ: PHOENIX,11/04/2012 21:18:00,,2935.00,1816.00,591.00,302.00,201.00,233.00,158.00,48.00,APPROVED
AZ: PHOENIX,11/04/2012 22:19:00,,2810.00,1723.00,570.00,287.00,197.00,229.00,154.00,46.00,APPROVED
AZ: PHOENIX,11/04/2012 23:19:00,,2773.00,1692.00,562.00,283.00,189.00,225.00,152.00,45.00,APPROVED
AZ: PHOENIX,11/05/2012 00:19:00,,2807.00,1717.00,559.00,285.00,194.00,221.00,148.00,43.00,APPROVED
AZ: PHOENIX,11/05/2012 01:19:00,,2968.00,1811.00,566.00,296.00,196.00,224.00,151.00,46.00,APPROVED
AZ: PHOENIX,11/05/2012 02:19:00,,3213.00,1952.00,581.00,305.00,200.00,225.00,149.00,44.00,APPROVED
AZ: PHOENIX,11/05/2012 03:20:00,,3434.00,2085.00,597.00,319.00,204.00,232.00,153.00,46.00,APPROVED
AZ: PHOENIX,11/05/2012 04:20:00,,3615.00,2214.00,628.00,345.00,210.00,244.00,156.00,47.00,APPROVED
AZ: PHOENIX,11/05/2012 05:20:00,,3671.00,2259.00,650.00,347.00,214.00,256.00,160.00,48.00,APPROVED
AZ: PHOENIX,11/05/2012 06:20:00,,3310.00,2076.00,651.00,324.00,208.00,258.00,152.00,46.00,APPROVED
AZ: PHOENIX,11/05/2012 07:21:00,,3208.00,2013.00,646.00,313.00,213.00,264.00,150.00,49.00,APPROVED
AZ: PHOENIX,11/05/2012 08:21:00,,3226.00,2061.00,672.00,319.00,216.00,268.00,146.00,49.00,APPROVED
AZ: PHOENIX,11/05/2012 09:21:00,,3257.00,2075.00,666.00,317.00,214.00,275.00,147.00,49.00,APPROVED
AZ: PHOENIX,11/05/2012 10:21:00,,3328.00,2097.00,675.00,321.00,215.00,277.00,143.00,48.00,APPROVED
AZ: PHOENIX,11/05/2012 11:22:00,,3425.00,2185.00,694.00,330.00,221.00,286.00,145.00,52.00,APPROVED
AZ: PHOENIX,11/05/2012 12:22:00,,3519.00,2260.00,722.00,340.00,225.00,289.00,146.00,53.00,APPROVED
AZ: PHOENIX,11/05/2012 13:22:00,,3591.00,2313.00,741.00,348.00,229.00,304.00,148.00,52.00,APPROVED
AZ: PHOENIX,11/05/2012 14:22:00,,3576.00,2372.00,774.00,354.00,233.00,322.00,151.00,56.00,APPROVED
AZ: PHOENIX,11/05/2012 15:23:00,,3530.00,2356.00,788.00,359.00,236.00,324.00,155.00,57.00,APPROVED
AZ: PHOENIX,11/05/2012 16:23:00,,3747.00,2495.00,777.00,391.00,243.00,311.00,175.00,56.00,APPROVED
AZ: PHOENIX,11/05/2012 17:23:00,,3537.00,2313.00,713.00,375.00,231.00,280.00,170.00,55.00,APPROVED
AZ: PHOENIX,11/05/2012 18:23:00,,3225.00,2093.00,662.00,342.00,217.00,265.00,169.00,53.00,APPROVED
AZ: PHOENIX,11/05/2012 19:24:00,,3025.00,1936.00,634.00,323.00,211.00,252.00,162.00,51.00,APPROVED
AZ: PHOENIX,11/05/2012 20:24:00,,2873.00,1820.00,609.00,305.00,207.00,241.00,159.00,50.00,APPROVED
AZ: PHOENIX,11/05/2012 21:24:00,,2760.00,1730.00,593.00,293.00,199.00,235.00,158.00,51.00,APPROVED
AZ: PHOENIX,11/05/2012 22:24:00,,2691.00,1665.00,585.00,282.00,194.00,234.00,156.00,49.00,APPROVED
AZ: PHOENIX,11/05/2012 23:25:00,,2705.00,1652.00,576.00,276.00,199.00,230.00,153.00,49.00,APPROVED
AZ: PHOENIX,11/06/2012 00:25:00,,2736.00,1697.00,575.00,289.00,192.00,227.00,158.00,47.00,APPROVED
AZ: PHOENIX,11/06/2012 01:25:00,,2880.00,1793.00,586.00,297.00,195.00,232.00,155.00,47.00,APPROVED
AZ: PHOENIX,11/06/2012 02:25:00,,3125.00,1942.00,600.00,314.00,204.00,238.00,159.00,49.00,APPROVED
AZ: PHOENIX,11/06/2012 03:26:00,,3359.00,2128.00,632.00,344.00,217.00,253.00,163.00,49.00,APPROVED
AZ: PHOENIX,11/06/2012 04:26:00,,3551.00,2291.00,676.00,372.00,222.00,268.00,172.00,52.00,APPROVED
AZ: PHOENIX,11/06/2012 05:26:00,,3664.00,2351.00,693.00,379.00,224.00,272.00,170.00,52.00,APPROVED
