LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,04/12/2015 08:33:00,,2935.00,1702.00,542.00,270.00,189.00,219.00,129.00,40.00,APPROVED
AZ: PHOENIX,04/12/2015 09:33:00,,2955.00,1706.00,538.00,265.00,183.00,219.00,129.00,39.00,APPROVED
AZ: PHOENIX,04/12/2015 10:33:00,,2967.00,1700.00,536.00,260.00,184.00,213.00,127.00,40.00,APPROVED
AZ: PHOENIX,04/12/2015 12:34:00,,3053.00,1741.00,538.00,265.00,187.00,215.00,121.00,39.00,APPROVED
AZ: PHOENIX,04/12/2015 13:34:00,,3120.00,1778.00,545.00,265.00,188.00,220.00,124.00,39.00,APPROVED
AZ: PHOENIX,04/12/2015 14:34:00,,3147.00,1794.00,547.00,267.00,185.00,223.00,123.00,39.00,APPROVED
AZ: PHOENIX,04/12/2015 15:34:00,,3061.00,1757.00,541.00,265.00,187.00,220.00,121.00,39.00,APPROVED
AZ: PHOENIX,04/12/2015 16:35:00,,2939.00,1684.00,539.00,262.00,185.00,217.00,124.00,39.00,APPROVED
AZ: PHOENIX,04/12/2015 17:35:00,,3179.00,1821.00,549.00,278.00,189.00,215.00,136.00,40.00,APPROVED
AZ: PHOENIX,04/12/2015 18:35:00,,3213.00,1843.00,547.00,281.00,189.00,211.00,139.00,39.00,APPROVED
AZ: PHOENIX,04/12/2015 19:35:00,,3182.00,1814.00,533.00,274.00,184.00,211.00,140.00,39.00,APPROVED
AZ: PHOENIX,04/12/2015 20:36:00,,3057.00,1757.00,533.00,265.00,184.00,210.00,139.00,38.00,APPROVED
AZ: PHOENIX,04/12/2015 21:36:00,,2964.00,1709.00,530.00,268.00,184.00,208.00,139.00,38.00,APPROVED
AZ: PHOENIX,04/12/2015 22:36:00,,2936.00,1700.00,531.00,265.00,186.00,207.00,139.00,38.00,APPROVED
AZ: PHOENIX,04/12/2015 23:36:00,,2950.00,1704.00,520.00,267.00,181.00,209.00,140.00,38.00,APPROVED
AZ: PHOENIX,04/13/2015 01:37:00,,2900.00,1682.00,525.00,265.00,186.00,205.00,142.00,40.00,APPROVED
AZ: PHOENIX,04/13/2015 02:37:00,,2998.00,1730.00,528.00,272.00,184.00,209.00,140.00,38.00,APPROVED
AZ: PHOENIX,04/13/2015 03:37:00,,3113.00,1785.00,533.00,271.00,189.00,207.00,139.00,40.00,APPROVED
AZ: PHOENIX,04/13/2015 04:37:00,,3211.00,1827.00,537.00,278.00,189.00,211.00,140.00,40.00,APPROVED
AZ: PHOENIX,04/13/2015 05:38:00,,3281.00,1866.00,543.00,281.00,189.00,210.00,135.00,39.00,APPROVED
AZ: PHOENIX,04/13/2015 06:38:00,,3361.00,1891.00,544.00,279.00,188.00,209.00,139.00,39.00,APPROVED
AZ: PHOENIX,04/13/2015 07:38:00,,3367.00,1907.00,549.00,280.00,187.00,210.00,139.00,38.00,APPROVED
AZ: PHOENIX,04/13/2015 08:38:00,,3425.00,1924.00,547.00,284.00,188.00,210.00,136.00,40.00,APPROVED
AZ: PHOENIX,04/13/2015 09:38:00,,3341.00,1877.00,546.00,280.00,187.00,213.00,135.00,37.00,APPROVED
AZ: PHOENIX,04/13/2015 10:39:00,,3011.00,1702.00,532.00,263.00,185.00,211.00,129.00,39.00,APPROVED
AZ: PHOENIX,04/13/2015 11:39:00,,2977.00,1707.00,541.00,260.00,183.00,215.00,127.00,39.00,APPROVED
AZ: PHOENIX,04/13/2015 12:39:00,,3046.00,1767.00,556.00,270.00,186.00,223.00,128.00,40.00,APPROVED
AZ: PHOENIX,04/13/2015 13:39:00,,3068.00,1782.00,561.00,273.00,192.00,231.00,127.00,40.00,APPROVED
AZ: PHOENIX,04/13/2015 14:40:00,,3033.00,1770.00,567.00,270.00,192.00,229.00,127.00,41.00,APPROVED
AZ: PHOENIX,04/13/2015 15:21:00,,2990.00,1754.00,555.00,269.00,195.00,227.00,127.00,42.00,APPROVED
AZ: PHOENIX,04/13/2015 16:27:00,,2880.00,1616.00,516.00,251.00,182.00,209.00,127.00,37.00,APPROVED
AZ: PHOENIX,04/13/2015 17:27:00,,3128.00,1770.00,537.00,267.00,186.00,214.00,136.00,36.00,APPROVED
AZ: PHOENIX,04/13/2015 18:28:00,,3150.00,1787.00,531.00,276.00,186.00,210.00,139.00,36.00,APPROVED
AZ: PHOENIX,04/13/2015 19:28:00,,3083.00,1748.00,531.00,269.00,186.00,208.00,136.00,38.00,APPROVED
AZ: PHOENIX,04/13/2015 20:28:00,,2969.00,1705.00,515.00,266.00,184.00,204.00,138.00,36.00,APPROVED
AZ: PHOENIX,04/13/2015 21:28:00,,2868.00,1649.00,509.00,259.00,181.00,206.00,139.00,37.00,APPROVED
AZ: PHOENIX,04/13/2015 22:29:00,,2782.00,1606.00,508.00,258.00,182.00,204.00,139.00,37.00,APPROVED
AZ: PHOENIX,04/13/2015 23:29:00,,2711.00,1561.00,500.00,257.00,178.00,202.00,139.00,38.00,APPROVED
AZ: PHOENIX,04/14/2015 00:29:00,,2703.00,1567.00,500.00,258.00,181.00,207.00,137.00,38.00,APPROVED
AZ: PHOENIX,04/14/2015 01:29:00,,2726.00,1569.00,505.00,254.00,177.00,199.00,136.00,37.00,APPROVED
AZ: PHOENIX,04/14/2015 02:29:00,,2820.00,1620.00,502.00,261.00,183.00,207.00,142.00,39.00,APPROVED
AZ: PHOENIX,04/14/2015 03:30:00,,2972.00,1703.00,517.00,266.00,182.00,206.00,138.00,37.00,APPROVED
AZ: PHOENIX,04/14/2015 04:30:00,,3127.00,1778.00,526.00,272.00,184.00,208.00,135.00,37.00,APPROVED
AZ: PHOENIX,04/14/2015 05:30:00,,3268.00,1844.00,537.00,277.00,186.00,208.00,140.00,37.00,APPROVED
AZ: PHOENIX,04/14/2015 06:30:00,,3353.00,1888.00,540.00,278.00,187.00,212.00,136.00,38.00,APPROVED
AZ: PHOENIX,04/14/2015 07:31:00,,3073.00,1757.00,540.00,264.00,185.00,214.00,134.00,38.00,APPROVED
AZ: PHOENIX,04/14/2015 08:31:00,,2971.00,1717.00,535.00,264.00,186.00,215.00,133.00,39.00,APPROVED
AZ: PHOENIX,04/14/2015 09:31:00,,3035.00,1757.00,542.00,272.00,190.00,220.00,136.00,39.00,APPROVED
AZ: PHOENIX,04/14/2015 10:31:00,,3038.00,1767.00,553.00,276.00,193.00,223.00,137.00,39.00,APPROVED
AZ: PHOENIX,04/14/2015 11:31:00,,3085.00,1766.00,551.00,276.00,190.00,220.00,134.00,38.00,APPROVED
AZ: PHOENIX,04/14/2015 12:32:00,,3079.00,1780.00,555.00,279.00,189.00,222.00,132.00,38.00,APPROVED
AZ: PHOENIX,04/14/2015 13:32:00,,3118.00,1801.00,554.00,275.00,192.00,226.00,131.00,39.00,APPROVED
AZ: PHOENIX,04/14/2015 14:32:00,,3180.00,1843.00,563.00,278.00,195.00,230.00,132.00,40.00,APPROVED
AZ: PHOENIX,04/14/2015 15:32:00,,3104.00,1815.00,573.00,281.00,191.00,228.00,132.00,41.00,APPROVED
AZ: PHOENIX,04/14/2015 16:32:00,,3280.00,1911.00,566.00,291.00,195.00,227.00,142.00,42.00,APPROVED
AZ: PHOENIX,04/14/2015 18:33:00,,3079.00,1795.00,548.00,284.00,194.00,221.00,146.00,40.00,APPROVED
AZ: PHOENIX,04/14/2015 19:33:00,,2922.00,1712.00,535.00,274.00,185.00,217.00,144.00,40.00,APPROVED
AZ: PHOENIX,04/14/2015 20:33:00,,2836.00,1664.00,528.00,271.00,183.00,213.00,143.00,41.00,APPROVED
AZ: PHOENIX,04/14/2015 21:34:00,,2743.00,1616.00,513.00,263.00,185.00,211.00,141.00,39.00,APPROVED
AZ: PHOENIX,04/14/2015 22:34:00,,2666.00,1556.00,510.00,259.00,184.00,209.00,142.00,40.00,APPROVED
AZ: PHOENIX,04/14/2015 23:34:00,,2660.00,1560.00,503.00,254.00,178.00,206.00,141.00,38.00,APPROVED
AZ: PHOENIX,04/15/2015 00:34:00,,2677.00,1562.00,502.00,254.00,182.00,205.00,140.00,40.00,APPROVED
AZ: PHOENIX,04/15/2015 01:34:00,,2742.00,1581.00,509.00,259.00,180.00,206.00,138.00,38.00,APPROVED
AZ: PHOENIX,04/15/2015 02:35:00,,2834.00,1646.00,513.00,262.00,181.00,208.00,140.00,40.00,APPROVED
AZ: PHOENIX,04/15/2015 03:35:00,,2988.00,1711.00,522.00,267.00,185.00,207.00,140.00,38.00,APPROVED
AZ: PHOENIX,04/15/2015 04:35:00,,3058.00,1761.00,526.00,270.00,184.00,208.00,141.00,38.00,APPROVED
AZ: PHOENIX,04/15/2015 05:35:00,,3172.00,1807.00,531.00,277.00,186.00,209.00,137.00,37.00,APPROVED
AZ: PHOENIX,04/15/2015 06:36:00,,3254.00,1840.00,538.00,278.00,186.00,210.00,140.00,39.00,APPROVED
AZ: PHOENIX,04/15/2015 07:36:00,,3289.00,1864.00,538.00,280.00,188.00,210.00,137.00,38.00,APPROVED
AZ: PHOENIX,04/15/2015 08:36:00,,3387.00,1922.00,553.00,283.00,191.00,213.00,139.00,38.00,APPROVED
AZ: PHOENIX,04/15/2015 09:36:00,,3437.00,1950.00,553.00,288.00,189.00,218.00,144.00,41.00,APPROVED
AZ: PHOENIX,04/15/2015 10:36:00,,3171.00,1811.00,549.00,280.00,190.00,212.00,136.00,40.00,APPROVED
AZ: PHOENIX,04/15/2015 11:37:00,,3021.00,1737.00,537.00,266.00,188.00,215.00,132.00,38.00,APPROVED
AZ: PHOENIX,04/15/2015 12:37:00,,3001.00,1731.00,532.00,268.00,186.00,216.00,131.00,39.00,APPROVED
AZ: PHOENIX,04/15/2015 13:37:00,,3062.00,1734.00,537.00,266.00,184.00,210.00,126.00,39.00,APPROVED
AZ: PHOENIX,04/15/2015 14:37:00,,3077.00,1721.00,530.00,262.00,181.00,210.00,126.00,37.00,APPROVED
AZ: PHOENIX,04/15/2015 15:38:00,,2990.00,1683.00,520.00,258.00,180.00,210.00,126.00,37.00,APPROVED
AZ: PHOENIX,04/15/2015 16:38:00,,2858.00,1616.00,514.00,250.00,179.00,207.00,126.00,37.00,APPROVED
AZ: PHOENIX,04/15/2015 17:38:00,,2920.00,1661.00,519.00,255.00,180.00,207.00,129.00,38.00,APPROVED
AZ: PHOENIX,04/15/2015 18:38:00,,3174.00,1794.00,523.00,272.00,184.00,206.00,135.00,37.00,APPROVED
AZ: PHOENIX,04/15/2015 19:38:00,,3197.00,1804.00,538.00,273.00,186.00,209.00,137.00,37.00,APPROVED
AZ: PHOENIX,04/15/2015 20:39:00,,3064.00,1758.00,526.00,268.00,184.00,205.00,135.00,39.00,APPROVED
AZ: PHOENIX,04/15/2015 21:39:00,,3002.00,1702.00,525.00,264.00,181.00,207.00,139.00,36.00,APPROVED
AZ: PHOENIX,04/15/2015 22:39:00,,2922.00,1690.00,517.00,265.00,182.00,207.00,140.00,37.00,APPROVED
AZ: PHOENIX,04/15/2015 23:39:00,,2948.00,1698.00,523.00,265.00,185.00,207.00,139.00,37.00,APPROVED
AZ: PHOENIX,04/16/2015 01:41:00,,3074.00,1747.00,526.00,268.00,182.00,208.00,139.00,38.00,APPROVED
AZ: PHOENIX,04/16/2015 02:41:00,,3220.00,1821.00,538.00,272.00,184.00,210.00,135.00,39.00,APPROVED
AZ: PHOENIX,04/16/2015 03:41:00,,3277.00,1832.00,534.00,271.00,184.00,207.00,134.00,39.00,APPROVED
AZ: PHOENIX,04/16/2015 04:41:00,,3058.00,1731.00,531.00,264.00,185.00,208.00,131.00,39.00,APPROVED
AZ: PHOENIX,04/16/2015 05:42:00,,3038.00,1711.00,521.00,262.00,180.00,208.00,125.00,37.00,APPROVED
AZ: PHOENIX,04/16/2015 06:42:00,,3060.00,1713.00,525.00,259.00,183.00,203.00,126.00,37.00,APPROVED
AZ: PHOENIX,04/16/2015 07:42:00,,3094.00,1744.00,524.00,259.00,183.00,211.00,122.00,38.00,APPROVED
AZ: PHOENIX,04/16/2015 08:42:00,,3166.00,1757.00,531.00,261.00,182.00,211.00,121.00,35.00,APPROVED
AZ: PHOENIX,04/16/2015 09:43:00,,3173.00,1762.00,531.00,257.00,180.00,216.00,117.00,37.00,APPROVED
AZ: PHOENIX,04/16/2015 10:43:00,,3229.00,1786.00,539.00,265.00,184.00,215.00,114.00,39.00,APPROVED
AZ: PHOENIX,04/16/2015 11:43:00,,3297.00,1830.00,537.00,262.00,184.00,221.00,115.00,39.00,APPROVED
AZ: PHOENIX,04/16/2015 12:43:00,,3354.00,1843.00,543.00,267.00,185.00,221.00,115.00,38.00,APPROVED
AZ: PHOENIX,04/16/2015 13:43:00,,3418.00,1892.00,552.00,271.00,185.00,218.00,118.00,38.00,APPROVED
AZ: PHOENIX,04/16/2015 14:44:00,,3370.00,1851.00,546.00,269.00,188.00,224.00,113.00,39.00,APPROVED
AZ: PHOENIX,04/16/2015 15:44:00,,3221.00,1799.00,542.00,268.00,184.00,222.00,115.00,38.00,APPROVED
AZ: PHOENIX,04/16/2015 16:44:00,,3062.00,1731.00,533.00,260.00,183.00,215.00,119.00,40.00,APPROVED
AZ: PHOENIX,04/16/2015 17:44:00,,2975.00,1680.00,526.00,254.00,183.00,215.00,120.00,38.00,APPROVED
AZ: PHOENIX,04/16/2015 18:44:00,,2901.00,1649.00,526.00,252.00,179.00,213.00,122.00,38.00,APPROVED
AZ: PHOENIX,04/16/2015 19:45:00,,2789.00,1579.00,510.00,251.00,179.00,209.00,123.00,38.00,APPROVED
AZ: PHOENIX,04/16/2015 20:45:00,,2719.00,1546.00,510.00,250.00,180.00,210.00,125.00,39.00,APPROVED
AZ: PHOENIX,04/16/2015 21:45:00,,2723.00,1552.00,513.00,248.00,179.00,207.00,127.00,36.00,APPROVED
AZ: PHOENIX,04/16/2015 22:45:00,,3038.00,1726.00,529.00,266.00,186.00,211.00,137.00,38.00,APPROVED
AZ: PHOENIX,04/16/2015 23:46:00,,3181.00,1815.00,535.00,275.00,188.00,213.00,138.00,40.00,APPROVED
AZ: PHOENIX,04/17/2015 00:46:00,,3219.00,1819.00,542.00,273.00,187.00,207.00,138.00,38.00,APPROVED
AZ: PHOENIX,04/17/2015 01:46:00,,3248.00,1848.00,544.00,278.00,186.00,210.00,137.00,38.00,APPROVED
AZ: PHOENIX,04/17/2015 02:46:00,,3335.00,1877.00,546.00,276.00,190.00,211.00,135.00,38.00,APPROVED
AZ: PHOENIX,04/17/2015 03:46:00,,3413.00,1916.00,546.00,281.00,189.00,214.00,138.00,38.00,APPROVED
AZ: PHOENIX,04/17/2015 04:47:00,,3063.00,1727.00,538.00,265.00,188.00,212.00,130.00,38.00,APPROVED
AZ: PHOENIX,04/17/2015 05:47:00,,2912.00,1654.00,526.00,257.00,183.00,210.00,125.00,37.00,APPROVED
AZ: PHOENIX,04/17/2015 06:47:00,,2868.00,1640.00,526.00,259.00,180.00,219.00,120.00,38.00,APPROVED
AZ: PHOENIX,04/17/2015 07:47:00,,2909.00,1666.00,530.00,257.00,183.00,221.00,116.00,38.00,APPROVED
AZ: PHOENIX,04/17/2015 08:48:00,,3003.00,1730.00,550.00,263.00,188.00,227.00,118.00,40.00,APPROVED
AZ: PHOENIX,04/17/2015 09:48:00,,3076.00,1776.00,558.00,269.00,192.00,232.00,118.00,39.00,APPROVED
AZ: PHOENIX,04/17/2015 10:48:00,,3154.00,1833.00,573.00,280.00,194.00,239.00,119.00,41.00,APPROVED
AZ: PHOENIX,04/17/2015 11:48:00,,3247.00,1905.00,593.00,288.00,199.00,251.00,117.00,42.00,APPROVED
AZ: PHOENIX,04/17/2015 12:48:00,,3265.00,1928.00,606.00,290.00,200.00,252.00,123.00,43.00,APPROVED
AZ: PHOENIX,04/17/2015 13:49:00,,3326.00,1985.00,620.00,302.00,201.00,256.00,125.00,42.00,APPROVED
AZ: PHOENIX,04/17/2015 14:40:00,,3249.00,1957.00,628.00,300.00,200.00,262.00,125.00,42.00,APPROVED
AZ: PHOENIX,04/17/2015 15:47:00,,2901.00,1603.00,510.00,245.00,178.00,210.00,107.00,37.00,APPROVED
AZ: PHOENIX,04/17/2015 16:47:00,,2815.00,1598.00,512.00,246.00,174.00,207.00,117.00,36.00,APPROVED
AZ: PHOENIX,04/17/2015 17:47:00,,3138.00,1751.00,522.00,265.00,180.00,206.00,127.00,36.00,APPROVED
AZ: PHOENIX,04/17/2015 18:47:00,,3252.00,1817.00,523.00,262.00,180.00,201.00,130.00,37.00,APPROVED
AZ: PHOENIX,04/17/2015 19:48:00,,3221.00,1806.00,520.00,270.00,181.00,203.00,132.00,38.00,APPROVED
AZ: PHOENIX,04/17/2015 20:48:00,,3181.00,1776.00,531.00,270.00,185.00,206.00,135.00,37.00,APPROVED
AZ: PHOENIX,04/17/2015 21:48:00,,3114.00,1774.00,527.00,269.00,184.00,207.00,138.00,37.00,APPROVED
AZ: PHOENIX,04/17/2015 22:48:00,,3023.00,1727.00,526.00,269.00,181.00,206.00,139.00,39.00,APPROVED
AZ: PHOENIX,04/17/2015 23:48:00,,2984.00,1709.00,529.00,269.00,185.00,209.00,137.00,38.00,APPROVED
AZ: PHOENIX,04/18/2015 00:49:00,,2982.00,1700.00,521.00,269.00,185.00,209.00,141.00,39.00,APPROVED
AZ: PHOENIX,04/18/2015 01:49:00,,3018.00,1735.00,522.00,274.00,187.00,206.00,138.00,39.00,APPROVED
AZ: PHOENIX,04/18/2015 02:49:00,,3155.00,1794.00,532.00,275.00,184.00,209.00,136.00,39.00,APPROVED
AZ: PHOENIX,04/18/2015 03:49:00,,3294.00,1865.00,537.00,277.00,190.00,209.00,139.00,39.00,APPROVED
AZ: PHOENIX,04/18/2015 04:49:00,,3422.00,1914.00,543.00,280.00,190.00,211.00,138.00,39.00,APPROVED
AZ: PHOENIX,04/18/2015 05:50:00,,3417.00,1912.00,547.00,277.00,189.00,212.00,138.00,37.00,APPROVED
AZ: PHOENIX,04/18/2015 06:50:00,,3109.00,1765.00,538.00,267.00,184.00,211.00,134.00,38.00,APPROVED
AZ: PHOENIX,04/18/2015 07:50:00,,2994.00,1713.00,534.00,265.00,185.00,219.00,128.00,38.00,APPROVED
AZ: PHOENIX,04/18/2015 08:50:00,,3041.00,1746.00,540.00,268.00,188.00,218.00,126.00,37.00,APPROVED
AZ: PHOENIX,04/18/2015 09:51:00,,3113.00,1794.00,551.00,271.00,189.00,227.00,124.00,38.00,APPROVED
AZ: PHOENIX,04/18/2015 10:51:00,,3238.00,1859.00,572.00,282.00,191.00,235.00,123.00,40.00,APPROVED
AZ: PHOENIX,04/18/2015 11:51:00,,3345.00,1935.00,585.00,287.00,198.00,241.00,125.00,40.00,APPROVED
AZ: PHOENIX,04/18/2015 12:51:00,,3420.00,1966.00,598.00,293.00,199.00,247.00,124.00,42.00,APPROVED
AZ: PHOENIX,04/18/2015 13:51:00,,3460.00,2006.00,603.00,298.00,202.00,249.00,125.00,42.00,APPROVED
AZ: PHOENIX,04/18/2015 14:52:00,,3370.00,1982.00,613.00,301.00,201.00,253.00,129.00,43.00,APPROVED
AZ: PHOENIX,04/18/2015 15:52:00,,3178.00,1889.00,604.00,290.00,201.00,251.00,134.00,44.00,APPROVED
AZ: PHOENIX,04/18/2015 16:52:00,,3232.00,1931.00,599.00,300.00,206.00,241.00,143.00,42.00,APPROVED
AZ: PHOENIX,04/18/2015 17:52:00,,3361.00,1980.00,594.00,308.00,202.00,237.00,147.00,42.00,APPROVED
AZ: PHOENIX,04/18/2015 18:53:00,,3213.00,1897.00,571.00,298.00,196.00,225.00,145.00,42.00,APPROVED
AZ: PHOENIX,04/18/2015 19:53:00,,3056.00,1815.00,550.00,286.00,190.00,220.00,146.00,42.00,APPROVED
AZ: PHOENIX,04/18/2015 20:53:00,,2971.00,1750.00,548.00,284.00,191.00,218.00,146.00,41.00,APPROVED
AZ: PHOENIX,04/18/2015 21:53:00,,2892.00,1699.00,530.00,276.00,189.00,215.00,144.00,42.00,APPROVED
AZ: PHOENIX,04/18/2015 22:53:00,,2811.00,1667.00,529.00,275.00,189.00,214.00,146.00,38.00,APPROVED
AZ: PHOENIX,04/18/2015 23:54:00,,2768.00,1638.00,528.00,277.00,188.00,212.00,143.00,40.00,APPROVED
AZ: PHOENIX,04/19/2015 00:54:00,,2772.00,1637.00,530.00,273.00,187.00,213.00,144.00,40.00,APPROVED
AZ: PHOENIX,04/19/2015 01:54:00,,2815.00,1664.00,527.00,271.00,183.00,212.00,146.00,41.00,APPROVED
AZ: PHOENIX,04/19/2015 02:54:00,,2930.00,1717.00,536.00,273.00,188.00,216.00,142.00,40.00,APPROVED
AZ: PHOENIX,04/19/2015 03:55:00,,3076.00,1771.00,537.00,280.00,186.00,215.00,143.00,39.00,APPROVED
AZ: PHOENIX,04/19/2015 04:55:00,,3201.00,1849.00,543.00,285.00,190.00,216.00,142.00,41.00,APPROVED
AZ: PHOENIX,04/19/2015 05:55:00,,3311.00,1913.00,559.00,293.00,193.00,216.00,142.00,39.00,APPROVED
AZ: PHOENIX,04/19/2015 06:55:00,,3433.00,1973.00,557.00,296.00,194.00,214.00,142.00,39.00,APPROVED
AZ: PHOENIX,04/19/2015 07:55:00,,3497.00,1998.00,568.00,298.00,194.00,221.00,142.00,41.00,APPROVED
AZ: PHOENIX,04/19/2015 08:56:00,,3432.00,1971.00,569.00,295.00,192.00,223.00,141.00,41.00,APPROVED
AZ: PHOENIX,04/19/2015 09:56:00,,3077.00,1786.00,552.00,276.00,189.00,218.00,139.00,39.00,APPROVED
AZ: PHOENIX,04/19/2015 10:56:00,,2947.00,1710.00,548.00,270.00,189.00,220.00,131.00,38.00,APPROVED
AZ: PHOENIX,04/19/2015 11:56:00,,2953.00,1723.00,548.00,270.00,193.00,222.00,130.00,40.00,APPROVED
AZ: PHOENIX,04/19/2015 12:57:00,,3058.00,1800.00,564.00,281.00,188.00,229.00,128.00,39.00,APPROVED
AZ: PHOENIX,04/19/2015 13:57:00,,3187.00,1875.00,586.00,290.00,195.00,242.00,129.00,40.00,APPROVED
AZ: PHOENIX,04/19/2015 14:57:00,,3175.00,1897.00,600.00,292.00,202.00,246.00,136.00,42.00,APPROVED
AZ: PHOENIX,04/19/2015 15:57:00,,3144.00,1898.00,610.00,300.00,203.00,247.00,144.00,43.00,APPROVED
AZ: PHOENIX,04/19/2015 16:57:00,,3386.00,2038.00,614.00,323.00,208.00,242.00,152.00,44.00,APPROVED
AZ: PHOENIX,04/19/2015 17:58:00,,3251.00,1947.00,590.00,320.00,202.00,239.00,150.00,44.00,APPROVED
AZ: PHOENIX,04/19/2015 18:58:00,,3076.00,1842.00,568.00,297.00,192.00,229.00,147.00,43.00,APPROVED
AZ: PHOENIX,04/19/2015 20:58:00,,2814.00,1668.00,536.00,274.00,185.00,213.00,144.00,40.00,APPROVED
AZ: PHOENIX,04/19/2015 21:59:00,,2717.00,1611.00,527.00,268.00,183.00,215.00,143.00,41.00,APPROVED
AZ: PHOENIX,04/19/2015 22:59:00,,2673.00,1575.00,523.00,265.00,186.00,209.00,144.00,41.00,APPROVED
AZ: PHOENIX,04/19/2015 23:59:00,,2665.00,1581.00,516.00,262.00,184.00,209.00,143.00,41.00,APPROVED
AZ: PHOENIX,04/20/2015 00:59:00,,2657.00,1566.00,521.00,265.00,180.00,210.00,139.00,41.00,APPROVED
AZ: PHOENIX,04/20/2015 01:59:00,,2705.00,1589.00,519.00,271.00,187.00,213.00,145.00,39.00,APPROVED
AZ: PHOENIX,04/20/2015 03:00:00,,2828.00,1659.00,523.00,270.00,185.00,212.00,141.00,40.00,APPROVED
AZ: PHOENIX,04/20/2015 04:00:00,,2965.00,1737.00,529.00,277.00,185.00,216.00,143.00,38.00,APPROVED
AZ: PHOENIX,04/20/2015 05:00:00,,3111.00,1823.00,546.00,284.00,187.00,216.00,145.00,40.00,APPROVED
AZ: PHOENIX,04/20/2015 06:00:00,,3290.00,1946.00,566.00,303.00,196.00,224.00,146.00,39.00,APPROVED
AZ: PHOENIX,04/20/2015 07:01:00,,3455.00,2055.00,591.00,315.00,201.00,233.00,146.00,43.00,APPROVED
AZ: PHOENIX,04/20/2015 08:01:00,,3490.00,2068.00,599.00,316.00,202.00,235.00,153.00,43.00,APPROVED
AZ: PHOENIX,04/20/2015 09:01:00,,3544.00,2088.00,601.00,320.00,204.00,238.00,152.00,42.00,APPROVED
AZ: PHOENIX,04/20/2015 10:01:00,,3622.00,2156.00,613.00,331.00,204.00,241.00,149.00,44.00,APPROVED
AZ: PHOENIX,04/20/2015 12:02:00,,3162.00,1941.00,612.00,301.00,205.00,248.00,141.00,45.00,APPROVED
AZ: PHOENIX,04/20/2015 13:02:00,,3113.00,1928.00,636.00,304.00,207.00,261.00,140.00,45.00,APPROVED
AZ: PHOENIX,04/20/2015 14:02:00,,3139.00,1977.00,658.00,307.00,215.00,275.00,143.00,45.00,APPROVED
AZ: PHOENIX,04/20/2015 15:02:00,,3159.00,1996.00,670.00,315.00,217.00,275.00,147.00,48.00,APPROVED
AZ: PHOENIX,04/20/2015 16:03:00,,3474.00,2161.00,660.00,346.00,216.00,263.00,157.00,49.00,APPROVED
AZ: PHOENIX,04/20/2015 17:03:00,,3382.00,2084.00,629.00,338.00,210.00,249.00,159.00,45.00,APPROVED
AZ: PHOENIX,04/20/2015 18:21:00,,2953.00,1693.00,526.00,272.00,187.00,210.00,138.00,38.00,APPROVED
AZ: PHOENIX,04/20/2015 19:21:00,,2895.00,1671.00,533.00,271.00,190.00,214.00,143.00,40.00,APPROVED
AZ: PHOENIX,04/20/2015 20:21:00,,2814.00,1624.00,520.00,267.00,187.00,214.00,140.00,37.00,APPROVED
AZ: PHOENIX,04/20/2015 21:21:00,,2673.00,1549.00,495.00,255.00,176.00,201.00,138.00,37.00,APPROVED
AZ: PHOENIX,04/20/2015 22:22:00,,2579.00,1491.00,491.00,252.00,174.00,201.00,136.00,37.00,APPROVED
AZ: PHOENIX,04/20/2015 23:22:00,,2580.00,1490.00,493.00,251.00,177.00,205.00,138.00,39.00,APPROVED
AZ: PHOENIX,04/21/2015 00:22:00,,2604.00,1500.00,499.00,254.00,180.00,204.00,139.00,39.00,APPROVED
AZ: PHOENIX,04/21/2015 01:22:00,,2630.00,1526.00,504.00,259.00,181.00,205.00,142.00,40.00,APPROVED
AZ: PHOENIX,04/21/2015 02:22:00,,2709.00,1584.00,510.00,260.00,185.00,207.00,140.00,36.00,APPROVED
AZ: PHOENIX,04/21/2015 03:23:00,,2862.00,1652.00,514.00,268.00,185.00,208.00,139.00,37.00,APPROVED
AZ: PHOENIX,04/21/2015 04:23:00,,3007.00,1723.00,527.00,269.00,184.00,210.00,140.00,38.00,APPROVED
AZ: PHOENIX,04/21/2015 05:23:00,,3096.00,1759.00,526.00,273.00,186.00,209.00,139.00,39.00,APPROVED
AZ: PHOENIX,04/21/2015 06:23:00,,3177.00,1821.00,535.00,282.00,188.00,212.00,137.00,37.00,APPROVED
AZ: PHOENIX,04/21/2015 07:23:00,,3263.00,1851.00,540.00,279.00,189.00,214.00,138.00,38.00,APPROVED
AZ: PHOENIX,04/21/2015 08:24:00,,3321.00,1864.00,535.00,277.00,183.00,211.00,138.00,36.00,APPROVED
AZ: PHOENIX,04/21/2015 09:24:00,,3385.00,1885.00,545.00,283.00,186.00,212.00,137.00,39.00,APPROVED
AZ: PHOENIX,04/21/2015 10:24:00,,3394.00,1905.00,540.00,278.00,187.00,212.00,136.00,38.00,APPROVED
