LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,01/09/2017 09:59:00,0.00,3193.00,2016.00,608.00,334.00,201.00,261.00,163.00,52.00,APPROVED
AZ: PHOENIX,01/09/2017 10:59:00,0.00,3167.00,1966.00,597.00,329.00,194.00,255.00,162.00,50.00,APPROVED
AZ: PHOENIX,01/09/2017 11:59:00,0.00,3142.00,1916.00,572.00,313.00,196.00,244.00,155.00,49.00,APPROVED
AZ: PHOENIX,01/09/2017 12:59:00,0.00,3118.00,1888.00,558.00,302.00,186.00,241.00,155.00,49.00,APPROVED
AZ: PHOENIX,01/09/2017 14:00:00,0.00,3124.00,1901.00,562.00,304.00,190.00,236.00,155.00,48.00,APPROVED
AZ: PHOENIX,01/09/2017 15:00:00,0.00,3165.00,1933.00,569.00,308.00,192.00,245.00,158.00,51.00,APPROVED
AZ: PHOENIX,01/09/2017 16:00:00,0.00,3141.00,1920.00,577.00,312.00,191.00,247.00,155.00,49.00,APPROVED
AZ: PHOENIX,01/09/2017 17:00:00,0.00,3154.00,1928.00,571.00,311.00,192.00,244.00,158.00,48.00,APPROVED
AZ: PHOENIX,01/09/2017 18:01:00,0.00,3231.00,1996.00,588.00,325.00,194.00,248.00,162.00,51.00,APPROVED
AZ: PHOENIX,01/09/2017 19:01:00,0.00,3211.00,1974.00,585.00,329.00,196.00,248.00,166.00,54.00,APPROVED
AZ: PHOENIX,01/09/2017 20:01:00,0.00,3213.00,1982.00,586.00,335.00,197.00,253.00,163.00,54.00,APPROVED
AZ: PHOENIX,01/09/2017 21:01:00,0.00,3236.00,2023.00,585.00,341.00,197.00,244.00,169.00,54.00,APPROVED
AZ: PHOENIX,01/09/2017 22:01:00,0.00,3265.00,2063.00,586.00,351.00,204.00,253.00,169.00,55.00,APPROVED
AZ: PHOENIX,01/09/2017 23:02:00,0.00,3231.00,2032.00,590.00,343.00,200.00,253.00,167.00,55.00,APPROVED
AZ: PHOENIX,01/10/2017 00:02:00,0.00,3179.00,1969.00,580.00,334.00,194.00,253.00,166.00,54.00,APPROVED
AZ: PHOENIX,01/10/2017 01:02:00,0.00,3169.00,1969.00,575.00,323.00,194.00,243.00,163.00,53.00,APPROVED
AZ: PHOENIX,01/10/2017 02:02:00,0.00,3188.00,2005.00,581.00,334.00,196.00,251.00,165.00,52.00,APPROVED
AZ: PHOENIX,01/10/2017 03:03:00,0.00,3213.00,2047.00,605.00,341.00,201.00,256.00,167.00,52.00,APPROVED
AZ: PHOENIX,01/10/2017 04:03:00,0.00,3257.00,2083.00,618.00,349.00,208.00,266.00,170.00,53.00,APPROVED
AZ: PHOENIX,01/10/2017 05:03:00,0.00,3264.00,2090.00,626.00,352.00,204.00,267.00,167.00,53.00,APPROVED
AZ: PHOENIX,01/10/2017 06:03:00,0.00,3269.00,2064.00,622.00,350.00,205.00,265.00,165.00,54.00,APPROVED
AZ: PHOENIX,01/10/2017 07:03:00,0.00,3252.00,2088.00,625.00,345.00,204.00,268.00,168.00,54.00,APPROVED
AZ: PHOENIX,01/10/2017 08:04:00,0.00,3290.00,2146.00,640.00,358.00,211.00,273.00,170.00,55.00,APPROVED
AZ: PHOENIX,01/10/2017 09:04:00,0.00,3349.00,2191.00,657.00,371.00,218.00,284.00,175.00,57.00,APPROVED
AZ: PHOENIX,01/10/2017 10:04:00,0.00,3377.00,2241.00,663.00,382.00,217.00,294.00,181.00,56.00,APPROVED
AZ: PHOENIX,01/10/2017 11:04:00,0.00,3435.00,2293.00,679.00,398.00,224.00,297.00,188.00,59.00,APPROVED
AZ: PHOENIX,01/10/2017 12:05:00,0.00,3479.00,2339.00,687.00,409.00,223.00,301.00,189.00,62.00,APPROVED
AZ: PHOENIX,01/10/2017 13:05:00,0.00,3579.00,2441.00,721.00,429.00,239.00,311.00,197.00,62.00,APPROVED
AZ: PHOENIX,01/10/2017 14:05:00,0.00,3653.00,2517.00,741.00,439.00,241.00,325.00,199.00,63.00,APPROVED
AZ: PHOENIX,01/10/2017 15:05:00,0.00,3649.00,2538.00,747.00,455.00,242.00,330.00,205.00,65.00,APPROVED
AZ: PHOENIX,01/10/2017 15:40:00,0.00,3609.00,2505.00,747.00,448.00,242.00,326.00,202.00,65.00,APPROVED
AZ: PHOENIX,01/10/2017 21:47:00,98.00,2925.00,1725.00,493.00,271.00,171.00,207.00,143.00,52.00,APPROVED
AZ: PHOENIX,01/10/2017 22:47:00,98.00,2906.00,1701.00,500.00,276.00,175.00,206.00,146.00,53.00,APPROVED
AZ: PHOENIX,01/10/2017 23:48:00,101.00,2920.00,1727.00,508.00,282.00,179.00,209.00,146.00,51.00,APPROVED
AZ: PHOENIX,01/11/2017 00:48:00,100.00,2963.00,1754.00,511.00,281.00,179.00,214.00,149.00,51.00,APPROVED
AZ: PHOENIX,01/11/2017 01:48:00,98.00,2936.00,1728.00,510.00,281.00,178.00,214.00,147.00,51.00,APPROVED
AZ: PHOENIX,01/11/2017 02:48:00,97.00,2912.00,1724.00,511.00,278.00,178.00,211.00,145.00,49.00,APPROVED
AZ: PHOENIX,01/11/2017 03:49:00,99.00,2912.00,1738.00,514.00,276.00,178.00,212.00,147.00,49.00,APPROVED
AZ: PHOENIX,01/11/2017 04:49:00,97.00,2928.00,1738.00,517.00,281.00,179.00,221.00,146.00,50.00,APPROVED
AZ: PHOENIX,01/11/2017 05:49:00,100.00,2945.00,1771.00,529.00,288.00,182.00,223.00,147.00,50.00,APPROVED
AZ: PHOENIX,01/11/2017 06:49:00,99.00,2988.00,1788.00,537.00,287.00,182.00,228.00,148.00,50.00,APPROVED
AZ: PHOENIX,01/11/2017 07:49:00,100.00,2998.00,1817.00,538.00,295.00,186.00,227.00,149.00,50.00,APPROVED
AZ: PHOENIX,01/11/2017 08:50:00,99.00,3056.00,1878.00,559.00,304.00,188.00,238.00,155.00,52.00,APPROVED
AZ: PHOENIX,01/11/2017 09:50:00,103.00,3092.00,1908.00,567.00,311.00,191.00,243.00,155.00,54.00,APPROVED
AZ: PHOENIX,01/11/2017 10:50:00,101.00,3124.00,1939.00,583.00,313.00,196.00,246.00,158.00,54.00,APPROVED
AZ: PHOENIX,01/11/2017 11:50:00,100.00,3156.00,1969.00,587.00,320.00,195.00,248.00,161.00,53.00,APPROVED
AZ: PHOENIX,01/11/2017 12:51:00,104.00,3212.00,2006.00,601.00,323.00,199.00,254.00,159.00,55.00,APPROVED
AZ: PHOENIX,01/11/2017 13:51:00,106.00,3226.00,2013.00,598.00,328.00,199.00,256.00,161.00,53.00,APPROVED
AZ: PHOENIX,01/11/2017 14:51:00,104.00,3263.00,2018.00,604.00,327.00,198.00,253.00,162.00,54.00,APPROVED
AZ: PHOENIX,01/11/2017 15:51:00,106.00,3322.00,2069.00,605.00,339.00,204.00,257.00,165.00,55.00,APPROVED
AZ: PHOENIX,01/11/2017 16:51:00,105.00,3295.00,2070.00,615.00,342.00,203.00,264.00,168.00,57.00,APPROVED
AZ: PHOENIX,01/11/2017 17:52:00,104.00,3211.00,1998.00,597.00,333.00,200.00,251.00,167.00,57.00,APPROVED
AZ: PHOENIX,01/11/2017 18:52:00,101.00,3143.00,1959.00,572.00,327.00,197.00,237.00,161.00,56.00,APPROVED
AZ: PHOENIX,01/11/2017 19:52:00,102.00,3069.00,1900.00,555.00,319.00,191.00,230.00,161.00,57.00,APPROVED
AZ: PHOENIX,01/11/2017 20:52:00,101.00,3123.00,1924.00,559.00,322.00,192.00,236.00,163.00,58.00,APPROVED
AZ: PHOENIX,01/11/2017 21:53:00,100.00,3028.00,1866.00,549.00,305.00,187.00,230.00,153.00,58.00,APPROVED
AZ: PHOENIX,01/11/2017 22:53:00,99.00,2881.00,1715.00,511.00,279.00,176.00,211.00,147.00,54.00,APPROVED
AZ: PHOENIX,01/11/2017 23:53:00,99.00,2864.00,1690.00,505.00,269.00,173.00,205.00,144.00,54.00,APPROVED
AZ: PHOENIX,01/12/2017 00:53:00,97.00,2850.00,1683.00,493.00,264.00,172.00,200.00,145.00,52.00,APPROVED
AZ: PHOENIX,01/12/2017 01:53:00,97.00,2822.00,1663.00,497.00,260.00,170.00,199.00,144.00,51.00,APPROVED
AZ: PHOENIX,01/12/2017 02:54:00,98.00,2835.00,1657.00,500.00,261.00,171.00,201.00,141.00,51.00,APPROVED
AZ: PHOENIX,01/12/2017 03:54:00,96.00,2831.00,1645.00,492.00,256.00,171.00,203.00,141.00,50.00,APPROVED
AZ: PHOENIX,01/12/2017 04:54:00,95.00,2840.00,1647.00,500.00,258.00,171.00,203.00,138.00,50.00,APPROVED
AZ: PHOENIX,01/12/2017 05:54:00,94.00,2846.00,1671.00,501.00,260.00,174.00,209.00,140.00,48.00,APPROVED
AZ: PHOENIX,01/12/2017 06:55:00,96.00,2869.00,1696.00,510.00,268.00,170.00,211.00,142.00,50.00,APPROVED
AZ: PHOENIX,01/12/2017 07:55:00,95.00,2878.00,1714.00,518.00,269.00,175.00,211.00,145.00,50.00,APPROVED
AZ: PHOENIX,01/12/2017 08:55:00,94.00,2939.00,1769.00,524.00,281.00,178.00,218.00,148.00,50.00,APPROVED
AZ: PHOENIX,01/12/2017 09:55:00,98.00,3026.00,1833.00,542.00,295.00,185.00,229.00,151.00,52.00,APPROVED
AZ: PHOENIX,01/12/2017 10:56:00,101.00,3060.00,1879.00,560.00,305.00,186.00,235.00,155.00,55.00,APPROVED
AZ: PHOENIX,01/12/2017 11:56:00,99.00,3067.00,1908.00,566.00,312.00,192.00,238.00,155.00,54.00,APPROVED
AZ: PHOENIX,01/12/2017 12:56:00,99.00,3092.00,1918.00,570.00,313.00,191.00,239.00,158.00,53.00,APPROVED
AZ: PHOENIX,01/12/2017 13:56:00,99.00,3115.00,1932.00,574.00,314.00,192.00,240.00,161.00,55.00,APPROVED
AZ: PHOENIX,01/12/2017 14:56:00,100.00,3166.00,1976.00,583.00,323.00,197.00,245.00,162.00,55.00,APPROVED
AZ: PHOENIX,01/12/2017 15:57:00,103.00,3175.00,1998.00,595.00,326.00,198.00,247.00,163.00,55.00,APPROVED
AZ: PHOENIX,01/12/2017 16:57:00,99.00,3171.00,1975.00,597.00,324.00,198.00,250.00,162.00,56.00,APPROVED
AZ: PHOENIX,01/12/2017 18:04:00,98.00,2846.00,1779.00,570.00,294.00,195.00,241.00,151.00,55.00,APPROVED
AZ: PHOENIX,01/12/2017 19:04:00,101.00,2840.00,1781.00,557.00,299.00,193.00,233.00,151.00,58.00,APPROVED
AZ: PHOENIX,01/12/2017 20:04:00,100.00,2774.00,1732.00,546.00,291.00,186.00,227.00,154.00,57.00,APPROVED
AZ: PHOENIX,01/12/2017 21:04:00,99.00,2749.00,1689.00,526.00,286.00,186.00,219.00,151.00,54.00,APPROVED
AZ: PHOENIX,01/12/2017 22:05:00,97.00,2662.00,1627.00,504.00,268.00,178.00,211.00,150.00,54.00,APPROVED
AZ: PHOENIX,01/12/2017 23:05:00,95.00,2648.00,1594.00,496.00,261.00,174.00,206.00,146.00,53.00,APPROVED
AZ: PHOENIX,01/13/2017 00:05:00,96.00,2637.00,1595.00,499.00,263.00,176.00,205.00,145.00,53.00,APPROVED
AZ: PHOENIX,01/13/2017 01:05:00,95.00,2628.00,1567.00,493.00,258.00,174.00,205.00,143.00,52.00,APPROVED
AZ: PHOENIX,01/13/2017 02:06:00,96.00,2613.00,1570.00,493.00,255.00,169.00,207.00,141.00,50.00,APPROVED
AZ: PHOENIX,01/13/2017 03:06:00,93.00,2605.00,1548.00,490.00,251.00,172.00,204.00,139.00,51.00,APPROVED
AZ: PHOENIX,01/13/2017 04:06:00,97.00,2617.00,1546.00,491.00,255.00,172.00,206.00,135.00,49.00,APPROVED
AZ: PHOENIX,01/13/2017 05:06:00,100.00,2622.00,1565.00,494.00,254.00,168.00,205.00,134.00,50.00,APPROVED
AZ: PHOENIX,01/13/2017 06:06:00,99.00,2625.00,1566.00,505.00,256.00,173.00,212.00,137.00,51.00,APPROVED
AZ: PHOENIX,01/13/2017 07:07:00,94.00,2630.00,1576.00,500.00,255.00,178.00,215.00,140.00,50.00,APPROVED
AZ: PHOENIX,01/13/2017 08:07:00,94.00,2655.00,1606.00,510.00,263.00,177.00,222.00,135.00,49.00,APPROVED
AZ: PHOENIX,01/13/2017 09:07:00,100.00,2688.00,1642.00,520.00,265.00,181.00,226.00,139.00,50.00,APPROVED
AZ: PHOENIX,01/13/2017 10:07:00,96.00,2697.00,1651.00,531.00,271.00,180.00,227.00,139.00,53.00,APPROVED
AZ: PHOENIX,01/13/2017 11:08:00,100.00,2765.00,1678.00,537.00,275.00,181.00,230.00,145.00,52.00,APPROVED
AZ: PHOENIX,01/13/2017 12:08:00,100.00,2803.00,1731.00,547.00,277.00,188.00,236.00,146.00,51.00,APPROVED
AZ: PHOENIX,01/13/2017 13:08:00,103.00,2834.00,1769.00,572.00,291.00,192.00,244.00,148.00,54.00,APPROVED
AZ: PHOENIX,01/13/2017 14:08:00,102.00,2846.00,1797.00,575.00,295.00,189.00,250.00,150.00,54.00,APPROVED
AZ: PHOENIX,01/13/2017 15:08:00,99.00,2832.00,1782.00,579.00,295.00,190.00,246.00,147.00,53.00,APPROVED
AZ: PHOENIX,01/13/2017 16:09:00,98.00,2788.00,1748.00,564.00,294.00,188.00,239.00,150.00,55.00,APPROVED
AZ: PHOENIX,01/13/2017 17:09:00,101.00,2787.00,1763.00,572.00,290.00,188.00,242.00,151.00,55.00,APPROVED
AZ: PHOENIX,01/13/2017 18:00:00,99.00,2801.00,1747.00,556.00,290.00,188.00,238.00,152.00,54.00,APPROVED
AZ: PHOENIX,01/13/2017 19:06:00,97.00,2655.00,1539.00,482.00,250.00,167.00,204.00,133.00,45.00,APPROVED
AZ: PHOENIX,01/13/2017 20:06:00,97.00,2686.00,1609.00,501.00,268.00,177.00,213.00,141.00,50.00,APPROVED
AZ: PHOENIX,01/13/2017 21:06:00,100.00,2713.00,1637.00,511.00,272.00,181.00,218.00,145.00,52.00,APPROVED
AZ: PHOENIX,01/13/2017 22:07:00,100.00,2735.00,1659.00,511.00,279.00,183.00,222.00,146.00,52.00,APPROVED
AZ: PHOENIX,01/13/2017 23:07:00,97.00,2738.00,1662.00,517.00,281.00,186.00,223.00,150.00,51.00,APPROVED
AZ: PHOENIX,01/14/2017 00:07:00,96.00,2735.00,1662.00,513.00,282.00,183.00,221.00,150.00,51.00,APPROVED
AZ: PHOENIX,01/14/2017 01:07:00,98.00,2730.00,1652.00,517.00,277.00,180.00,224.00,144.00,50.00,APPROVED
AZ: PHOENIX,01/14/2017 02:08:00,97.00,2741.00,1664.00,515.00,277.00,179.00,222.00,148.00,50.00,APPROVED
AZ: PHOENIX,01/14/2017 03:08:00,102.00,2771.00,1700.00,527.00,284.00,183.00,231.00,147.00,51.00,APPROVED
AZ: PHOENIX,01/14/2017 04:08:00,99.00,2788.00,1722.00,545.00,288.00,188.00,232.00,151.00,52.00,APPROVED
AZ: PHOENIX,01/14/2017 05:08:00,99.00,2768.00,1715.00,545.00,289.00,188.00,234.00,148.00,52.00,APPROVED
AZ: PHOENIX,01/14/2017 06:08:00,100.00,2782.00,1715.00,547.00,287.00,186.00,237.00,146.00,51.00,APPROVED
AZ: PHOENIX,01/14/2017 07:09:00,100.00,2766.00,1706.00,549.00,280.00,186.00,232.00,146.00,51.00,APPROVED
AZ: PHOENIX,01/14/2017 08:09:00,98.00,2801.00,1745.00,556.00,290.00,192.00,244.00,146.00,52.00,APPROVED
AZ: PHOENIX,01/14/2017 09:09:00,98.00,2814.00,1774.00,567.00,297.00,191.00,247.00,147.00,53.00,APPROVED
AZ: PHOENIX,01/14/2017 10:09:00,97.00,2833.00,1783.00,571.00,293.00,195.00,247.00,150.00,54.00,APPROVED
AZ: PHOENIX,01/14/2017 11:10:00,99.00,2819.00,1805.00,572.00,297.00,196.00,247.00,150.00,56.00,APPROVED
AZ: PHOENIX,01/14/2017 12:10:00,95.00,2851.00,1811.00,584.00,304.00,196.00,252.00,151.00,55.00,APPROVED
AZ: PHOENIX,01/14/2017 13:10:00,102.00,2853.00,1809.00,589.00,301.00,194.00,256.00,148.00,53.00,APPROVED
AZ: PHOENIX,01/14/2017 14:10:00,126.00,3082.00,1996.00,634.00,327.00,206.00,280.00,159.00,56.00,APPROVED
AZ: PHOENIX,01/14/2017 15:10:00,112.00,2906.00,1830.00,595.00,304.00,201.00,260.00,150.00,55.00,APPROVED
AZ: PHOENIX,01/14/2017 16:11:00,101.00,2797.00,1759.00,573.00,289.00,188.00,251.00,143.00,53.00,APPROVED
AZ: PHOENIX,01/14/2017 17:11:00,100.00,2822.00,1781.00,571.00,295.00,192.00,249.00,151.00,55.00,APPROVED
AZ: PHOENIX,01/14/2017 18:11:00,103.00,2877.00,1849.00,587.00,304.00,199.00,252.00,156.00,59.00,APPROVED
AZ: PHOENIX,01/14/2017 19:11:00,103.00,2944.00,1890.00,600.00,321.00,203.00,256.00,166.00,57.00,APPROVED
AZ: PHOENIX,01/14/2017 20:12:00,99.00,2908.00,1906.00,600.00,325.00,200.00,253.00,162.00,59.00,APPROVED
AZ: PHOENIX,01/14/2017 21:12:00,99.00,2897.00,1854.00,592.00,317.00,197.00,250.00,161.00,59.00,APPROVED
AZ: PHOENIX,01/14/2017 22:12:00,114.00,3070.00,2001.00,619.00,337.00,204.00,264.00,163.00,60.00,APPROVED
AZ: PHOENIX,01/14/2017 23:12:00,114.00,2972.00,1898.00,601.00,323.00,205.00,250.00,165.00,58.00,APPROVED
AZ: PHOENIX,01/15/2017 00:12:00,102.00,2801.00,1754.00,547.00,293.00,188.00,229.00,155.00,59.00,APPROVED
AZ: PHOENIX,01/15/2017 01:13:00,100.00,2677.00,1642.00,517.00,269.00,178.00,217.00,148.00,54.00,APPROVED
AZ: PHOENIX,01/15/2017 02:13:00,99.00,2689.00,1631.00,515.00,262.00,173.00,217.00,140.00,53.00,APPROVED
AZ: PHOENIX,01/15/2017 03:13:00,97.00,2725.00,1679.00,530.00,272.00,182.00,225.00,146.00,54.00,APPROVED
AZ: PHOENIX,01/15/2017 04:13:00,96.00,2718.00,1681.00,534.00,270.00,181.00,227.00,142.00,51.00,APPROVED
AZ: PHOENIX,01/15/2017 05:14:00,97.00,2701.00,1656.00,526.00,269.00,181.00,226.00,142.00,52.00,APPROVED
AZ: PHOENIX,01/15/2017 06:14:00,96.00,2660.00,1618.00,516.00,263.00,173.00,221.00,137.00,53.00,APPROVED
AZ: PHOENIX,01/15/2017 07:14:00,95.00,2663.00,1592.00,510.00,262.00,178.00,216.00,136.00,51.00,APPROVED
AZ: PHOENIX,01/15/2017 08:14:00,97.00,2698.00,1624.00,519.00,263.00,176.00,219.00,137.00,51.00,APPROVED
AZ: PHOENIX,01/15/2017 09:14:00,96.00,2720.00,1660.00,526.00,265.00,180.00,226.00,140.00,51.00,APPROVED
AZ: PHOENIX,01/15/2017 10:15:00,96.00,2726.00,1675.00,535.00,270.00,183.00,228.00,136.00,52.00,APPROVED
AZ: PHOENIX,01/15/2017 11:15:00,97.00,2751.00,1690.00,546.00,276.00,180.00,238.00,139.00,53.00,APPROVED
AZ: PHOENIX,01/15/2017 12:15:00,97.00,2762.00,1714.00,554.00,279.00,184.00,236.00,142.00,52.00,APPROVED
AZ: PHOENIX,01/15/2017 13:15:00,94.00,2757.00,1726.00,553.00,287.00,188.00,235.00,149.00,54.00,APPROVED
AZ: PHOENIX,01/15/2017 14:16:00,95.00,2782.00,1747.00,553.00,287.00,189.00,238.00,148.00,54.00,APPROVED
AZ: PHOENIX,01/15/2017 15:16:00,95.00,2797.00,1763.00,560.00,288.00,190.00,241.00,148.00,52.00,APPROVED
AZ: PHOENIX,01/15/2017 16:16:00,94.00,2757.00,1711.00,554.00,278.00,188.00,242.00,139.00,52.00,APPROVED
AZ: PHOENIX,01/15/2017 17:16:00,95.00,2734.00,1699.00,553.00,280.00,187.00,235.00,142.00,51.00,APPROVED
AZ: PHOENIX,01/15/2017 18:17:00,94.00,2704.00,1656.00,540.00,271.00,183.00,231.00,135.00,50.00,APPROVED
AZ: PHOENIX,01/15/2017 19:17:00,96.00,2684.00,1628.00,526.00,269.00,179.00,223.00,141.00,52.00,APPROVED
AZ: PHOENIX,01/15/2017 20:17:00,92.00,2667.00,1610.00,515.00,264.00,180.00,221.00,141.00,52.00,APPROVED
AZ: PHOENIX,01/15/2017 21:17:00,97.00,2645.00,1595.00,509.00,259.00,176.00,216.00,136.00,50.00,APPROVED
AZ: PHOENIX,01/15/2017 22:17:00,97.00,2641.00,1578.00,506.00,256.00,174.00,216.00,137.00,50.00,APPROVED
AZ: PHOENIX,01/15/2017 23:18:00,96.00,2639.00,1585.00,511.00,256.00,176.00,217.00,135.00,51.00,APPROVED
AZ: PHOENIX,01/16/2017 00:18:00,92.00,2623.00,1572.00,504.00,257.00,174.00,209.00,136.00,51.00,APPROVED
AZ: PHOENIX,01/16/2017 01:18:00,96.00,2615.00,1567.00,497.00,256.00,175.00,209.00,140.00,50.00,APPROVED
AZ: PHOENIX,01/16/2017 02:18:00,94.00,2610.00,1552.00,495.00,250.00,176.00,210.00,138.00,49.00,APPROVED
AZ: PHOENIX,01/16/2017 03:19:00,95.00,2630.00,1560.00,496.00,254.00,172.00,210.00,134.00,47.00,APPROVED
AZ: PHOENIX,01/16/2017 04:19:00,92.00,2611.00,1560.00,496.00,253.00,171.00,208.00,134.00,49.00,APPROVED
AZ: PHOENIX,01/16/2017 05:19:00,94.00,2618.00,1563.00,498.00,255.00,174.00,211.00,137.00,48.00,APPROVED
AZ: PHOENIX,01/16/2017 06:19:00,92.00,2616.00,1573.00,500.00,252.00,174.00,216.00,134.00,50.00,APPROVED
AZ: PHOENIX,01/16/2017 07:19:00,95.00,2636.00,1562.00,500.00,250.00,172.00,216.00,130.00,48.00,APPROVED
AZ: PHOENIX,01/16/2017 08:20:00,95.00,2625.00,1570.00,501.00,256.00,174.00,215.00,132.00,49.00,APPROVED
AZ: PHOENIX,01/16/2017 09:20:00,95.00,2641.00,1577.00,507.00,258.00,177.00,217.00,137.00,48.00,APPROVED
AZ: PHOENIX,01/16/2017 10:20:00,96.00,2639.00,1599.00,512.00,258.00,178.00,228.00,132.00,49.00,APPROVED
AZ: PHOENIX,01/16/2017 11:20:00,96.00,2666.00,1603.00,521.00,262.00,179.00,227.00,133.00,50.00,APPROVED
AZ: PHOENIX,01/16/2017 12:21:00,92.00,2664.00,1612.00,520.00,261.00,179.00,223.00,133.00,49.00,APPROVED
AZ: PHOENIX,01/16/2017 13:21:00,95.00,2656.00,1596.00,516.00,263.00,176.00,224.00,132.00,49.00,APPROVED
AZ: PHOENIX,01/16/2017 14:21:00,93.00,2646.00,1591.00,514.00,259.00,178.00,223.00,134.00,50.00,APPROVED
AZ: PHOENIX,01/16/2017 15:21:00,95.00,2660.00,1590.00,511.00,254.00,178.00,223.00,130.00,50.00,APPROVED
AZ: PHOENIX,01/16/2017 16:22:00,95.00,2654.00,1592.00,512.00,256.00,175.00,221.00,134.00,49.00,APPROVED
AZ: PHOENIX,01/16/2017 17:22:00,94.00,2665.00,1598.00,511.00,261.00,176.00,226.00,133.00,50.00,APPROVED
AZ: PHOENIX,01/16/2017 18:22:00,97.00,2633.00,1592.00,508.00,260.00,177.00,217.00,138.00,51.00,APPROVED
AZ: PHOENIX,01/16/2017 19:22:00,95.00,2649.00,1605.00,509.00,263.00,177.00,214.00,140.00,51.00,APPROVED
AZ: PHOENIX,01/16/2017 20:22:00,95.00,2667.00,1606.00,508.00,265.00,178.00,215.00,144.00,50.00,APPROVED
AZ: PHOENIX,01/16/2017 21:23:00,96.00,2662.00,1606.00,516.00,264.00,179.00,217.00,142.00,51.00,APPROVED
AZ: PHOENIX,01/16/2017 22:23:00,98.00,2667.00,1609.00,508.00,262.00,178.00,214.00,142.00,52.00,APPROVED
AZ: PHOENIX,01/16/2017 23:23:00,94.00,2661.00,1596.00,499.00,261.00,177.00,213.00,141.00,52.00,APPROVED
AZ: PHOENIX,01/17/2017 00:23:00,96.00,2645.00,1591.00,505.00,260.00,175.00,214.00,140.00,52.00,APPROVED
AZ: PHOENIX,01/17/2017 01:24:00,98.00,2631.00,1593.00,499.00,261.00,176.00,214.00,138.00,51.00,APPROVED
AZ: PHOENIX,01/17/2017 02:24:00,97.00,2654.00,1570.00,498.00,254.00,174.00,212.00,138.00,48.00,APPROVED
AZ: PHOENIX,01/17/2017 03:24:00,96.00,2634.00,1571.00,505.00,256.00,176.00,217.00,134.00,50.00,APPROVED
AZ: PHOENIX,01/17/2017 04:24:00,96.00,2655.00,1581.00,508.00,258.00,175.00,219.00,131.00,49.00,APPROVED
AZ: PHOENIX,01/17/2017 05:24:00,97.00,2652.00,1594.00,508.00,260.00,176.00,219.00,134.00,50.00,APPROVED
AZ: PHOENIX,01/17/2017 06:25:00,96.00,2685.00,1636.00,519.00,270.00,178.00,222.00,139.00,49.00,APPROVED
AZ: PHOENIX,01/17/2017 07:25:00,95.00,2709.00,1669.00,529.00,269.00,183.00,225.00,143.00,52.00,APPROVED
AZ: PHOENIX,01/17/2017 08:25:00,95.00,2735.00,1712.00,539.00,279.00,182.00,235.00,143.00,50.00,APPROVED
AZ: PHOENIX,01/17/2017 09:25:00,96.00,2783.00,1755.00,561.00,292.00,189.00,242.00,150.00,54.00,APPROVED
AZ: PHOENIX,01/17/2017 10:26:00,102.00,2836.00,1815.00,581.00,297.00,195.00,250.00,152.00,53.00,APPROVED
AZ: PHOENIX,01/17/2017 11:26:00,97.00,2862.00,1852.00,593.00,312.00,194.00,251.00,157.00,54.00,APPROVED
AZ: PHOENIX,01/17/2017 12:26:00,97.00,2868.00,1860.00,590.00,308.00,196.00,256.00,160.00,55.00,APPROVED
AZ: PHOENIX,01/17/2017 13:26:00,99.00,2931.00,1909.00,607.00,320.00,199.00,265.00,160.00,56.00,APPROVED
AZ: PHOENIX,01/17/2017 14:26:00,100.00,2994.00,1961.00,629.00,322.00,203.00,268.00,160.00,58.00,APPROVED
AZ: PHOENIX,01/17/2017 15:27:00,99.00,2976.00,1952.00,632.00,327.00,208.00,271.00,164.00,58.00,APPROVED
AZ: PHOENIX,01/17/2017 16:27:00,103.00,2970.00,1939.00,625.00,324.00,205.00,268.00,163.00,59.00,APPROVED
AZ: PHOENIX,01/17/2017 17:27:00,97.00,2930.00,1876.00,617.00,312.00,202.00,267.00,152.00,57.00,APPROVED
AZ: PHOENIX,01/17/2017 18:17:00,98.00,2884.00,1851.00,594.00,301.00,199.00,252.00,154.00,57.00,APPROVED
AZ: PHOENIX,01/17/2017 19:24:00,98.00,2695.00,1565.00,486.00,248.00,173.00,212.00,133.00,45.00,APPROVED
AZ: PHOENIX,01/17/2017 20:24:00,100.00,2743.00,1629.00,509.00,266.00,180.00,217.00,141.00,47.00,APPROVED
AZ: PHOENIX,01/17/2017 21:24:00,100.00,2710.00,1622.00,509.00,271.00,182.00,223.00,142.00,47.00,APPROVED
AZ: PHOENIX,01/17/2017 22:24:00,96.00,2690.00,1616.00,503.00,273.00,177.00,216.00,142.00,49.00,APPROVED
AZ: PHOENIX,01/17/2017 23:25:00,102.00,2690.00,1607.00,502.00,270.00,178.00,215.00,142.00,49.00,APPROVED
AZ: PHOENIX,01/18/2017 00:25:00,98.00,2678.00,1600.00,497.00,271.00,181.00,214.00,142.00,51.00,APPROVED
