LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,04/27/2011 10:18:00,,3402.00,1978.00,544.00,295.00,186.00,210.00,142.00,39.00,APPROVED
AZ: PHOENIX,04/27/2011 11:18:00,,3289.00,1928.00,535.00,288.00,186.00,210.00,139.00,38.00,APPROVED
AZ: PHOENIX,04/27/2011 12:18:00,,2849.00,1664.00,517.00,271.00,182.00,206.00,136.00,37.00,APPROVED
AZ: PHOENIX,04/27/2011 13:18:00,,2748.00,1617.00,512.00,269.00,180.00,206.00,134.00,39.00,APPROVED
AZ: PHOENIX,04/27/2011 14:19:00,,2731.00,1616.00,517.00,269.00,184.00,208.00,133.00,39.00,APPROVED
AZ: PHOENIX,04/27/2011 15:19:00,,3059.00,1817.00,538.00,287.00,186.00,212.00,141.00,39.00,APPROVED
AZ: PHOENIX,04/27/2011 16:19:00,,3260.00,1939.00,544.00,302.00,191.00,217.00,141.00,40.00,APPROVED
AZ: PHOENIX,04/27/2011 17:19:00,,3130.00,1869.00,538.00,299.00,187.00,215.00,141.00,40.00,APPROVED
AZ: PHOENIX,04/27/2011 18:19:00,,3000.00,1807.00,525.00,288.00,187.00,210.00,144.00,40.00,APPROVED
AZ: PHOENIX,04/27/2011 19:20:00,,2913.00,1751.00,520.00,287.00,184.00,213.00,142.00,39.00,APPROVED
AZ: PHOENIX,04/27/2011 21:20:00,,2725.00,1643.00,511.00,275.00,181.00,208.00,141.00,38.00,APPROVED
AZ: PHOENIX,04/27/2011 22:20:00,,2649.00,1587.00,506.00,269.00,178.00,210.00,139.00,39.00,APPROVED
AZ: PHOENIX,04/27/2011 23:21:00,,2628.00,1576.00,498.00,269.00,182.00,208.00,146.00,39.00,APPROVED
AZ: PHOENIX,04/28/2011 00:21:00,,2598.00,1552.00,498.00,273.00,178.00,208.00,141.00,40.00,APPROVED
AZ: PHOENIX,04/28/2011 01:21:00,,2598.00,1564.00,495.00,274.00,180.00,207.00,141.00,39.00,APPROVED
AZ: PHOENIX,04/28/2011 02:21:00,,2676.00,1623.00,499.00,277.00,182.00,210.00,143.00,39.00,APPROVED
AZ: PHOENIX,04/28/2011 03:21:00,,2820.00,1685.00,514.00,287.00,183.00,207.00,143.00,41.00,APPROVED
AZ: PHOENIX,04/28/2011 04:22:00,,2899.00,1758.00,521.00,287.00,185.00,213.00,143.00,40.00,APPROVED
AZ: PHOENIX,04/28/2011 06:22:00,,3047.00,1829.00,527.00,296.00,189.00,221.00,143.00,41.00,APPROVED
AZ: PHOENIX,04/28/2011 07:22:00,,3123.00,1870.00,535.00,301.00,192.00,220.00,145.00,41.00,APPROVED
AZ: PHOENIX,04/28/2011 08:22:00,,3233.00,1950.00,557.00,311.00,193.00,222.00,148.00,41.00,APPROVED
AZ: PHOENIX,04/28/2011 09:23:00,,3300.00,1987.00,561.00,316.00,197.00,223.00,150.00,42.00,APPROVED
AZ: PHOENIX,04/28/2011 10:23:00,,3410.00,2063.00,574.00,327.00,199.00,227.00,150.00,42.00,APPROVED
AZ: PHOENIX,04/28/2011 11:23:00,,3553.00,2167.00,585.00,343.00,202.00,236.00,152.00,44.00,APPROVED
AZ: PHOENIX,04/28/2011 12:23:00,,3669.00,2262.00,614.00,363.00,210.00,243.00,159.00,45.00,APPROVED
AZ: PHOENIX,04/28/2011 13:23:00,,3733.00,2330.00,627.00,375.00,213.00,250.00,158.00,46.00,APPROVED
AZ: PHOENIX,04/28/2011 14:24:00,,3651.00,2278.00,627.00,366.00,217.00,253.00,159.00,47.00,APPROVED
AZ: PHOENIX,04/28/2011 15:24:00,,3420.00,2122.00,599.00,346.00,210.00,244.00,155.00,46.00,APPROVED
AZ: PHOENIX,04/28/2011 16:24:00,,3324.00,2018.00,577.00,323.00,197.00,225.00,149.00,44.00,APPROVED
AZ: PHOENIX,04/28/2011 17:24:00,,3130.00,1894.00,549.00,303.00,193.00,219.00,146.00,42.00,APPROVED
AZ: PHOENIX,04/28/2011 18:24:00,,2947.00,1785.00,531.00,291.00,185.00,214.00,145.00,41.00,APPROVED
AZ: PHOENIX,04/28/2011 19:25:00,,2831.00,1726.00,520.00,288.00,184.00,215.00,143.00,40.00,APPROVED
AZ: PHOENIX,04/28/2011 20:25:00,,2752.00,1689.00,523.00,284.00,179.00,213.00,144.00,39.00,APPROVED
AZ: PHOENIX,04/28/2011 21:25:00,,2666.00,1621.00,499.00,275.00,178.00,206.00,140.00,40.00,APPROVED
AZ: PHOENIX,04/28/2011 22:25:00,,2645.00,1597.00,503.00,269.00,179.00,211.00,141.00,39.00,APPROVED
AZ: PHOENIX,04/28/2011 23:25:00,,2605.00,1587.00,502.00,268.00,180.00,212.00,145.00,39.00,APPROVED
AZ: PHOENIX,04/29/2011 00:26:00,,2631.00,1585.00,501.00,269.00,180.00,206.00,144.00,39.00,APPROVED
AZ: PHOENIX,04/29/2011 01:26:00,,2646.00,1592.00,495.00,272.00,181.00,207.00,143.00,39.00,APPROVED
AZ: PHOENIX,04/29/2011 02:26:00,,2693.00,1623.00,498.00,273.00,181.00,208.00,142.00,38.00,APPROVED
AZ: PHOENIX,04/29/2011 03:26:00,,2838.00,1704.00,511.00,276.00,179.00,213.00,143.00,38.00,APPROVED
AZ: PHOENIX,04/29/2011 04:26:00,,2986.00,1785.00,522.00,284.00,181.00,214.00,142.00,38.00,APPROVED
AZ: PHOENIX,04/29/2011 05:27:00,,3140.00,1877.00,527.00,288.00,187.00,217.00,140.00,39.00,APPROVED
AZ: PHOENIX,04/29/2011 06:27:00,,3084.00,1833.00,530.00,289.00,185.00,213.00,143.00,39.00,APPROVED
AZ: PHOENIX,04/29/2011 07:27:00,,2967.00,1762.00,525.00,284.00,186.00,211.00,143.00,40.00,APPROVED
AZ: PHOENIX,04/29/2011 08:27:00,,2883.00,1712.00,508.00,278.00,182.00,209.00,141.00,39.00,APPROVED
AZ: PHOENIX,04/29/2011 09:27:00,,2822.00,1670.00,509.00,273.00,179.00,205.00,140.00,38.00,APPROVED
AZ: PHOENIX,04/29/2011 10:28:00,,2807.00,1669.00,507.00,268.00,181.00,207.00,136.00,38.00,APPROVED
AZ: PHOENIX,04/29/2011 11:28:00,,2836.00,1679.00,508.00,268.00,181.00,205.00,136.00,39.00,APPROVED
AZ: PHOENIX,04/29/2011 12:28:00,,2906.00,1716.00,511.00,274.00,180.00,205.00,139.00,37.00,APPROVED
AZ: PHOENIX,04/29/2011 13:28:00,,3003.00,1754.00,522.00,277.00,181.00,208.00,136.00,38.00,APPROVED
AZ: PHOENIX,04/29/2011 14:28:00,,3010.00,1751.00,517.00,273.00,184.00,203.00,139.00,39.00,APPROVED
AZ: PHOENIX,04/29/2011 15:29:00,,2825.00,1663.00,505.00,263.00,181.00,202.00,138.00,38.00,APPROVED
AZ: PHOENIX,04/29/2011 16:04:00,,2713.00,1590.00,494.00,257.00,183.00,199.00,136.00,37.00,APPROVED
AZ: PHOENIX,04/29/2011 17:18:00,,2717.00,1595.00,487.00,264.00,177.00,201.00,138.00,37.00,APPROVED
AZ: PHOENIX,04/29/2011 18:18:00,,2871.00,1700.00,503.00,280.00,181.00,205.00,137.00,37.00,APPROVED
AZ: PHOENIX,04/29/2011 19:18:00,,2915.00,1725.00,511.00,283.00,182.00,212.00,142.00,38.00,APPROVED
AZ: PHOENIX,04/29/2011 20:19:00,,2847.00,1698.00,506.00,279.00,181.00,211.00,143.00,37.00,APPROVED
AZ: PHOENIX,04/29/2011 21:19:00,,2802.00,1665.00,500.00,275.00,182.00,208.00,142.00,36.00,APPROVED
AZ: PHOENIX,04/29/2011 22:19:00,,2742.00,1641.00,500.00,274.00,181.00,209.00,140.00,38.00,APPROVED
AZ: PHOENIX,04/29/2011 23:19:00,,2721.00,1619.00,491.00,275.00,180.00,210.00,141.00,39.00,APPROVED
AZ: PHOENIX,04/30/2011 00:19:00,,2701.00,1622.00,492.00,274.00,180.00,209.00,145.00,38.00,APPROVED
AZ: PHOENIX,04/30/2011 01:20:00,,2725.00,1625.00,494.00,272.00,181.00,209.00,143.00,37.00,APPROVED
AZ: PHOENIX,04/30/2011 02:20:00,,2796.00,1676.00,504.00,277.00,183.00,215.00,140.00,38.00,APPROVED
AZ: PHOENIX,04/30/2011 03:20:00,,2926.00,1742.00,509.00,278.00,183.00,213.00,145.00,37.00,APPROVED
AZ: PHOENIX,04/30/2011 04:20:00,,3059.00,1796.00,516.00,285.00,186.00,215.00,143.00,38.00,APPROVED
AZ: PHOENIX,04/30/2011 05:21:00,,3169.00,1860.00,523.00,285.00,190.00,214.00,141.00,38.00,APPROVED
AZ: PHOENIX,04/30/2011 06:21:00,,3121.00,1835.00,523.00,284.00,186.00,212.00,140.00,38.00,APPROVED
AZ: PHOENIX,04/30/2011 07:21:00,,2905.00,1727.00,510.00,279.00,185.00,211.00,138.00,37.00,APPROVED
AZ: PHOENIX,04/30/2011 08:21:00,,2899.00,1717.00,522.00,281.00,184.00,212.00,140.00,39.00,APPROVED
AZ: PHOENIX,04/30/2011 09:21:00,,2889.00,1716.00,520.00,283.00,184.00,210.00,140.00,38.00,APPROVED
AZ: PHOENIX,04/30/2011 10:22:00,,2904.00,1714.00,513.00,278.00,183.00,206.00,137.00,38.00,APPROVED
AZ: PHOENIX,04/30/2011 11:22:00,,2946.00,1745.00,522.00,276.00,180.00,204.00,139.00,38.00,APPROVED
AZ: PHOENIX,04/30/2011 12:22:00,,3027.00,1767.00,516.00,274.00,185.00,208.00,136.00,36.00,APPROVED
AZ: PHOENIX,04/30/2011 13:22:00,,3112.00,1804.00,525.00,277.00,184.00,207.00,135.00,37.00,APPROVED
AZ: PHOENIX,04/30/2011 14:22:00,,3124.00,1832.00,524.00,282.00,185.00,206.00,135.00,38.00,APPROVED
AZ: PHOENIX,04/30/2011 15:23:00,,3052.00,1798.00,527.00,283.00,186.00,211.00,137.00,39.00,APPROVED
AZ: PHOENIX,04/30/2011 16:23:00,,2938.00,1743.00,520.00,280.00,185.00,214.00,138.00,39.00,APPROVED
AZ: PHOENIX,04/30/2011 17:23:00,,2845.00,1674.00,514.00,275.00,184.00,205.00,140.00,38.00,APPROVED
AZ: PHOENIX,04/30/2011 18:23:00,,2891.00,1705.00,511.00,281.00,183.00,209.00,139.00,37.00,APPROVED
AZ: PHOENIX,04/30/2011 19:23:00,,3096.00,1835.00,527.00,287.00,188.00,210.00,143.00,40.00,APPROVED
AZ: PHOENIX,04/30/2011 20:24:00,,3096.00,1833.00,523.00,286.00,183.00,214.00,143.00,38.00,APPROVED
AZ: PHOENIX,04/30/2011 21:24:00,,2982.00,1782.00,514.00,289.00,184.00,215.00,143.00,39.00,APPROVED
AZ: PHOENIX,04/30/2011 22:24:00,,2949.00,1764.00,515.00,286.00,184.00,210.00,143.00,39.00,APPROVED
AZ: PHOENIX,04/30/2011 23:24:00,,2947.00,1764.00,516.00,284.00,185.00,210.00,141.00,38.00,APPROVED
AZ: PHOENIX,05/01/2011 00:24:00,,2975.00,1761.00,517.00,282.00,184.00,211.00,142.00,39.00,APPROVED
AZ: PHOENIX,05/01/2011 01:25:00,,3012.00,1786.00,522.00,284.00,180.00,213.00,142.00,39.00,APPROVED
AZ: PHOENIX,05/01/2011 02:25:00,,3114.00,1840.00,525.00,289.00,186.00,216.00,142.00,39.00,APPROVED
AZ: PHOENIX,05/01/2011 03:25:00,,3112.00,1823.00,524.00,286.00,186.00,210.00,141.00,37.00,APPROVED
AZ: PHOENIX,05/01/2011 04:25:00,,2916.00,1708.00,516.00,277.00,183.00,202.00,140.00,36.00,APPROVED
AZ: PHOENIX,05/01/2011 05:25:00,,2885.00,1697.00,512.00,276.00,181.00,203.00,136.00,37.00,APPROVED
AZ: PHOENIX,05/01/2011 06:26:00,,2998.00,1754.00,512.00,280.00,182.00,206.00,139.00,38.00,APPROVED
AZ: PHOENIX,05/01/2011 07:26:00,,3090.00,1800.00,522.00,280.00,180.00,208.00,139.00,38.00,APPROVED
AZ: PHOENIX,05/01/2011 08:26:00,,3099.00,1806.00,520.00,281.00,187.00,205.00,138.00,37.00,APPROVED
AZ: PHOENIX,05/01/2011 09:26:00,,3109.00,1812.00,526.00,284.00,183.00,208.00,137.00,38.00,APPROVED
AZ: PHOENIX,05/01/2011 10:26:00,,3139.00,1813.00,525.00,276.00,186.00,207.00,134.00,36.00,APPROVED
AZ: PHOENIX,05/01/2011 11:27:00,,3163.00,1832.00,530.00,281.00,186.00,205.00,138.00,36.00,APPROVED
AZ: PHOENIX,05/01/2011 12:27:00,,3184.00,1848.00,531.00,283.00,186.00,210.00,135.00,37.00,APPROVED
AZ: PHOENIX,05/01/2011 13:27:00,,3210.00,1876.00,531.00,284.00,184.00,211.00,136.00,37.00,APPROVED
AZ: PHOENIX,05/01/2011 14:27:00,,3187.00,1838.00,536.00,282.00,186.00,208.00,135.00,38.00,APPROVED
AZ: PHOENIX,05/01/2011 15:27:00,,3075.00,1803.00,530.00,283.00,183.00,209.00,132.00,38.00,APPROVED
AZ: PHOENIX,05/01/2011 16:28:00,,2931.00,1728.00,523.00,277.00,182.00,209.00,138.00,37.00,APPROVED
AZ: PHOENIX,05/01/2011 17:28:00,,2799.00,1657.00,518.00,269.00,186.00,203.00,136.00,37.00,APPROVED
AZ: PHOENIX,05/01/2011 18:28:00,,2767.00,1632.00,510.00,272.00,181.00,206.00,138.00,37.00,APPROVED
AZ: PHOENIX,05/01/2011 19:28:00,,2712.00,1594.00,506.00,269.00,180.00,208.00,138.00,39.00,APPROVED
AZ: PHOENIX,05/01/2011 20:28:00,,2674.00,1583.00,503.00,267.00,179.00,209.00,141.00,38.00,APPROVED
AZ: PHOENIX,05/01/2011 21:29:00,,2947.00,1754.00,521.00,281.00,185.00,212.00,140.00,38.00,APPROVED
AZ: PHOENIX,05/01/2011 22:29:00,,3015.00,1790.00,524.00,286.00,184.00,213.00,143.00,39.00,APPROVED
AZ: PHOENIX,05/01/2011 23:29:00,,3007.00,1784.00,523.00,287.00,186.00,212.00,143.00,38.00,APPROVED
AZ: PHOENIX,05/02/2011 00:29:00,,3018.00,1783.00,519.00,290.00,184.00,213.00,139.00,39.00,APPROVED
AZ: PHOENIX,05/02/2011 01:29:00,,3022.00,1787.00,518.00,284.00,185.00,216.00,141.00,39.00,APPROVED
AZ: PHOENIX,05/02/2011 02:30:00,,3103.00,1828.00,526.00,283.00,178.00,213.00,140.00,38.00,APPROVED
AZ: PHOENIX,05/02/2011 03:30:00,,3078.00,1809.00,522.00,280.00,183.00,210.00,140.00,38.00,APPROVED
AZ: PHOENIX,05/02/2011 04:30:00,,2872.00,1693.00,510.00,272.00,181.00,207.00,137.00,37.00,APPROVED
AZ: PHOENIX,05/02/2011 05:30:00,,2855.00,1679.00,508.00,269.00,182.00,206.00,138.00,36.00,APPROVED
AZ: PHOENIX,05/02/2011 06:30:00,,2911.00,1721.00,513.00,279.00,187.00,204.00,137.00,38.00,APPROVED
AZ: PHOENIX,05/02/2011 07:31:00,,2956.00,1750.00,516.00,281.00,182.00,209.00,136.00,35.00,APPROVED
AZ: PHOENIX,05/02/2011 08:31:00,,2965.00,1746.00,513.00,278.00,184.00,206.00,136.00,38.00,APPROVED
AZ: PHOENIX,05/02/2011 09:31:00,,3010.00,1766.00,520.00,279.00,181.00,203.00,137.00,37.00,APPROVED
AZ: PHOENIX,05/02/2011 10:31:00,,3107.00,1815.00,529.00,281.00,184.00,205.00,135.00,38.00,APPROVED
AZ: PHOENIX,05/02/2011 11:31:00,,3176.00,1858.00,533.00,285.00,188.00,206.00,136.00,39.00,APPROVED
AZ: PHOENIX,05/02/2011 12:32:00,,3252.00,1891.00,538.00,291.00,191.00,211.00,137.00,38.00,APPROVED
AZ: PHOENIX,05/02/2011 13:31:00,,3287.00,1902.00,534.00,287.00,190.00,213.00,137.00,38.00,APPROVED
AZ: PHOENIX,05/02/2011 14:46:00,,3216.00,1836.00,521.00,276.00,181.00,205.00,131.00,38.00,APPROVED
AZ: PHOENIX,05/02/2011 15:46:00,,3007.00,1747.00,515.00,271.00,183.00,204.00,130.00,37.00,APPROVED
AZ: PHOENIX,05/02/2011 16:46:00,,2853.00,1680.00,505.00,270.00,185.00,206.00,135.00,37.00,APPROVED
AZ: PHOENIX,05/02/2011 17:46:00,,2747.00,1620.00,499.00,268.00,181.00,206.00,136.00,37.00,APPROVED
AZ: PHOENIX,05/02/2011 18:47:00,,2692.00,1600.00,504.00,269.00,182.00,204.00,138.00,38.00,APPROVED
AZ: PHOENIX,05/02/2011 19:47:00,,2717.00,1609.00,500.00,271.00,180.00,205.00,140.00,38.00,APPROVED
AZ: PHOENIX,05/02/2011 20:47:00,,2927.00,1751.00,515.00,285.00,183.00,211.00,140.00,38.00,APPROVED
AZ: PHOENIX,05/02/2011 21:47:00,,2938.00,1752.00,515.00,282.00,185.00,207.00,142.00,38.00,APPROVED
AZ: PHOENIX,05/02/2011 22:47:00,,2838.00,1703.00,509.00,280.00,181.00,209.00,141.00,38.00,APPROVED
AZ: PHOENIX,05/02/2011 23:48:00,,2785.00,1665.00,505.00,276.00,182.00,208.00,147.00,37.00,APPROVED
AZ: PHOENIX,05/03/2011 00:48:00,,2774.00,1654.00,502.00,276.00,182.00,210.00,144.00,37.00,APPROVED
AZ: PHOENIX,05/03/2011 01:48:00,,2799.00,1657.00,501.00,278.00,185.00,212.00,145.00,37.00,APPROVED
AZ: PHOENIX,05/03/2011 02:48:00,,2918.00,1732.00,510.00,280.00,178.00,211.00,140.00,37.00,APPROVED
AZ: PHOENIX,05/03/2011 03:48:00,,3131.00,1847.00,523.00,286.00,183.00,215.00,140.00,39.00,APPROVED
AZ: PHOENIX,05/03/2011 04:49:00,,3168.00,1861.00,521.00,288.00,185.00,216.00,143.00,39.00,APPROVED
AZ: PHOENIX,05/03/2011 05:49:00,,2917.00,1727.00,510.00,281.00,184.00,209.00,137.00,39.00,APPROVED
AZ: PHOENIX,05/03/2011 06:49:00,,2865.00,1701.00,511.00,276.00,183.00,208.00,138.00,37.00,APPROVED
AZ: PHOENIX,05/03/2011 07:49:00,,2900.00,1716.00,520.00,281.00,184.00,209.00,140.00,38.00,APPROVED
AZ: PHOENIX,05/03/2011 08:49:00,,2996.00,1778.00,529.00,282.00,191.00,214.00,141.00,38.00,APPROVED
AZ: PHOENIX,05/03/2011 09:50:00,,3100.00,1832.00,532.00,293.00,187.00,214.00,142.00,37.00,APPROVED
AZ: PHOENIX,05/03/2011 10:50:00,,3146.00,1865.00,540.00,293.00,189.00,213.00,138.00,39.00,APPROVED
AZ: PHOENIX,05/03/2011 11:50:00,,3188.00,1891.00,539.00,291.00,192.00,214.00,141.00,39.00,APPROVED
AZ: PHOENIX,05/03/2011 12:50:00,,3107.00,1838.00,531.00,289.00,188.00,214.00,140.00,39.00,APPROVED
AZ: PHOENIX,05/03/2011 13:50:00,,3017.00,1784.00,527.00,290.00,188.00,209.00,139.00,39.00,APPROVED
AZ: PHOENIX,05/03/2011 14:51:00,,2858.00,1705.00,519.00,277.00,184.00,209.00,137.00,38.00,APPROVED
AZ: PHOENIX,05/03/2011 15:51:00,,2720.00,1625.00,502.00,271.00,182.00,203.00,136.00,38.00,APPROVED
AZ: PHOENIX,05/03/2011 16:51:00,,2873.00,1727.00,511.00,281.00,183.00,210.00,140.00,39.00,APPROVED
AZ: PHOENIX,05/03/2011 17:51:00,,2986.00,1793.00,520.00,297.00,180.00,212.00,142.00,41.00,APPROVED
AZ: PHOENIX,05/03/2011 18:51:00,,2965.00,1790.00,518.00,294.00,186.00,219.00,144.00,39.00,APPROVED
AZ: PHOENIX,05/03/2011 19:52:00,,2877.00,1735.00,513.00,284.00,184.00,213.00,142.00,39.00,APPROVED
AZ: PHOENIX,05/03/2011 20:52:00,,2805.00,1698.00,507.00,286.00,185.00,216.00,143.00,38.00,APPROVED
AZ: PHOENIX,05/03/2011 21:52:00,,2717.00,1646.00,503.00,281.00,181.00,215.00,145.00,38.00,APPROVED
AZ: PHOENIX,05/03/2011 22:52:00,,2668.00,1604.00,492.00,276.00,180.00,211.00,144.00,38.00,APPROVED
AZ: PHOENIX,05/03/2011 23:52:00,,2626.00,1583.00,498.00,272.00,180.00,215.00,143.00,39.00,APPROVED
AZ: PHOENIX,05/04/2011 00:53:00,,2617.00,1578.00,497.00,273.00,180.00,213.00,146.00,38.00,APPROVED
AZ: PHOENIX,05/04/2011 01:53:00,,2646.00,1581.00,490.00,276.00,181.00,211.00,144.00,38.00,APPROVED
AZ: PHOENIX,05/04/2011 02:53:00,,2724.00,1647.00,501.00,279.00,187.00,215.00,144.00,39.00,APPROVED
AZ: PHOENIX,05/04/2011 03:53:00,,2904.00,1747.00,519.00,285.00,186.00,216.00,142.00,38.00,APPROVED
AZ: PHOENIX,05/04/2011 04:54:00,,3036.00,1815.00,526.00,291.00,186.00,215.00,143.00,39.00,APPROVED
AZ: PHOENIX,05/04/2011 05:54:00,,3163.00,1882.00,532.00,297.00,187.00,217.00,143.00,39.00,APPROVED
AZ: PHOENIX,05/04/2011 06:54:00,,3259.00,1936.00,537.00,298.00,188.00,221.00,145.00,39.00,APPROVED
AZ: PHOENIX,05/04/2011 07:54:00,,3066.00,1848.00,535.00,302.00,190.00,217.00,142.00,40.00,APPROVED
AZ: PHOENIX,05/04/2011 08:54:00,,3021.00,1840.00,542.00,301.00,191.00,222.00,146.00,40.00,APPROVED
AZ: PHOENIX,05/04/2011 09:55:00,,3095.00,1891.00,559.00,310.00,198.00,227.00,149.00,42.00,APPROVED
AZ: PHOENIX,05/04/2011 10:55:00,,3144.00,1936.00,564.00,312.00,201.00,232.00,151.00,42.00,APPROVED
AZ: PHOENIX,05/04/2011 11:55:00,,3214.00,1984.00,578.00,326.00,204.00,233.00,153.00,42.00,APPROVED
AZ: PHOENIX,05/04/2011 12:55:00,,3302.00,2048.00,589.00,336.00,203.00,241.00,151.00,43.00,APPROVED
AZ: PHOENIX,05/04/2011 13:55:00,,3384.00,2095.00,600.00,343.00,205.00,244.00,155.00,43.00,APPROVED
AZ: PHOENIX,05/04/2011 14:56:00,,3225.00,1999.00,595.00,336.00,206.00,243.00,155.00,43.00,APPROVED
AZ: PHOENIX,05/04/2011 15:56:00,,3075.00,1917.00,586.00,324.00,203.00,238.00,156.00,43.00,APPROVED
AZ: PHOENIX,05/04/2011 16:56:00,,3172.00,1962.00,570.00,331.00,198.00,234.00,153.00,46.00,APPROVED
AZ: PHOENIX,05/04/2011 17:56:00,,3012.00,1870.00,557.00,319.00,192.00,231.00,153.00,45.00,APPROVED
AZ: PHOENIX,05/04/2011 18:56:00,,2857.00,1768.00,532.00,305.00,191.00,227.00,148.00,43.00,APPROVED
AZ: PHOENIX,05/04/2011 19:57:00,,2770.00,1706.00,521.00,290.00,188.00,225.00,148.00,42.00,APPROVED
AZ: PHOENIX,05/04/2011 20:57:00,,2668.00,1638.00,514.00,284.00,187.00,217.00,148.00,42.00,APPROVED
AZ: PHOENIX,05/04/2011 21:57:00,,2569.00,1566.00,503.00,278.00,183.00,216.00,143.00,40.00,APPROVED
AZ: PHOENIX,05/04/2011 22:57:00,,2567.00,1558.00,501.00,278.00,183.00,217.00,149.00,43.00,APPROVED
AZ: PHOENIX,05/04/2011 23:57:00,,2578.00,1562.00,504.00,277.00,182.00,217.00,145.00,42.00,APPROVED
AZ: PHOENIX,05/05/2011 00:58:00,,2648.00,1608.00,503.00,279.00,182.00,215.00,143.00,41.00,APPROVED
AZ: PHOENIX,05/05/2011 01:58:00,,2683.00,1625.00,505.00,285.00,184.00,215.00,143.00,39.00,APPROVED
AZ: PHOENIX,05/05/2011 02:58:00,,2759.00,1677.00,511.00,289.00,183.00,214.00,146.00,41.00,APPROVED
AZ: PHOENIX,05/05/2011 03:58:00,,2890.00,1754.00,525.00,293.00,188.00,220.00,146.00,39.00,APPROVED
AZ: PHOENIX,05/05/2011 04:58:00,,3004.00,1811.00,528.00,297.00,187.00,222.00,147.00,41.00,APPROVED
AZ: PHOENIX,05/05/2011 05:59:00,,3132.00,1905.00,538.00,306.00,190.00,222.00,146.00,42.00,APPROVED
AZ: PHOENIX,05/05/2011 06:59:00,,3301.00,1991.00,555.00,317.00,196.00,227.00,148.00,41.00,APPROVED
AZ: PHOENIX,05/05/2011 07:59:00,,3071.00,1882.00,546.00,308.00,192.00,223.00,144.00,42.00,APPROVED
AZ: PHOENIX,05/05/2011 08:59:00,,2972.00,1839.00,550.00,310.00,193.00,225.00,148.00,40.00,APPROVED
AZ: PHOENIX,05/05/2011 09:59:00,,3032.00,1881.00,559.00,314.00,199.00,227.00,151.00,42.00,APPROVED
AZ: PHOENIX,05/05/2011 11:00:00,,3095.00,1926.00,579.00,322.00,200.00,237.00,153.00,42.00,APPROVED
AZ: PHOENIX,05/05/2011 12:00:00,,3154.00,1964.00,585.00,331.00,202.00,239.00,158.00,44.00,APPROVED
AZ: PHOENIX,05/05/2011 13:00:00,,3241.00,2022.00,594.00,336.00,205.00,243.00,155.00,45.00,APPROVED
AZ: PHOENIX,05/05/2011 14:00:00,,3297.00,2069.00,601.00,341.00,206.00,244.00,155.00,45.00,APPROVED
AZ: PHOENIX,05/05/2011 15:29:00,,3111.00,1846.00,536.00,298.00,192.00,218.00,146.00,39.00,APPROVED
AZ: PHOENIX,05/05/2011 16:29:00,,3132.00,1915.00,547.00,307.00,196.00,227.00,148.00,41.00,APPROVED
AZ: PHOENIX,05/05/2011 17:29:00,,2971.00,1815.00,535.00,311.00,193.00,226.00,147.00,42.00,APPROVED
AZ: PHOENIX,05/05/2011 18:29:00,,2841.00,1729.00,515.00,301.00,186.00,223.00,147.00,42.00,APPROVED
AZ: PHOENIX,05/05/2011 19:30:00,,2740.00,1679.00,519.00,293.00,188.00,223.00,147.00,39.00,APPROVED
AZ: PHOENIX,05/05/2011 20:30:00,,2632.00,1595.00,503.00,285.00,183.00,218.00,147.00,40.00,APPROVED
AZ: PHOENIX,05/05/2011 21:30:00,,2557.00,1545.00,493.00,276.00,184.00,214.00,149.00,39.00,APPROVED
AZ: PHOENIX,05/05/2011 22:30:00,,2526.00,1503.00,494.00,272.00,179.00,211.00,145.00,40.00,APPROVED
AZ: PHOENIX,05/05/2011 23:31:00,,2503.00,1493.00,485.00,270.00,180.00,218.00,144.00,39.00,APPROVED
AZ: PHOENIX,05/06/2011 00:31:00,,2513.00,1509.00,487.00,269.00,179.00,214.00,144.00,40.00,APPROVED
AZ: PHOENIX,05/06/2011 01:31:00,,2525.00,1514.00,485.00,268.00,180.00,210.00,146.00,39.00,APPROVED
AZ: PHOENIX,05/06/2011 02:31:00,,2607.00,1559.00,492.00,276.00,182.00,215.00,143.00,40.00,APPROVED
AZ: PHOENIX,05/06/2011 03:31:00,,2714.00,1639.00,505.00,276.00,181.00,215.00,144.00,39.00,APPROVED
AZ: PHOENIX,05/06/2011 04:32:00,,2863.00,1742.00,515.00,287.00,186.00,217.00,145.00,40.00,APPROVED
AZ: PHOENIX,05/06/2011 05:32:00,,3030.00,1833.00,531.00,298.00,189.00,222.00,147.00,39.00,APPROVED
AZ: PHOENIX,05/06/2011 06:32:00,,3116.00,1895.00,537.00,311.00,192.00,220.00,147.00,40.00,APPROVED
AZ: PHOENIX,05/06/2011 07:32:00,,3212.00,1936.00,545.00,307.00,192.00,222.00,148.00,40.00,APPROVED
AZ: PHOENIX,05/06/2011 08:32:00,,3335.00,2012.00,564.00,319.00,193.00,226.00,148.00,41.00,APPROVED
