LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,03/01/2016 23:57:00,,2605.00,1628.00,501.00,274.00,176.00,214.00,142.00,39.00,APPROVED
AZ: PHOENIX,03/02/2016 00:57:00,,2679.00,1677.00,513.00,275.00,183.00,215.00,145.00,38.00,APPROVED
AZ: PHOENIX,03/02/2016 01:57:00,,2802.00,1743.00,524.00,284.00,180.00,219.00,145.00,39.00,APPROVED
AZ: PHOENIX,03/02/2016 02:57:00,,2992.00,1851.00,533.00,289.00,184.00,218.00,145.00,38.00,APPROVED
AZ: PHOENIX,03/02/2016 03:58:00,,3025.00,1855.00,531.00,288.00,184.00,217.00,142.00,39.00,APPROVED
AZ: PHOENIX,03/02/2016 04:58:00,,3018.00,1825.00,535.00,288.00,183.00,218.00,145.00,39.00,APPROVED
AZ: PHOENIX,03/02/2016 05:58:00,,3061.00,1862.00,539.00,286.00,185.00,220.00,142.00,39.00,APPROVED
AZ: PHOENIX,03/02/2016 06:58:00,,3142.00,1906.00,541.00,293.00,189.00,217.00,142.00,38.00,APPROVED
AZ: PHOENIX,03/02/2016 07:58:00,,3237.00,1987.00,561.00,298.00,189.00,220.00,142.00,39.00,APPROVED
AZ: PHOENIX,03/02/2016 08:59:00,,3395.00,2063.00,575.00,310.00,195.00,226.00,144.00,40.00,APPROVED
AZ: PHOENIX,03/02/2016 09:59:00,,3480.00,2096.00,578.00,315.00,197.00,227.00,147.00,42.00,APPROVED
AZ: PHOENIX,03/02/2016 10:59:00,,3507.00,2131.00,582.00,315.00,194.00,230.00,147.00,41.00,APPROVED
AZ: PHOENIX,03/02/2016 11:59:00,,3586.00,2142.00,584.00,318.00,200.00,229.00,146.00,41.00,APPROVED
AZ: PHOENIX,03/02/2016 12:59:00,,3634.00,2187.00,589.00,321.00,198.00,229.00,145.00,41.00,APPROVED
AZ: PHOENIX,03/02/2016 14:00:00,,3663.00,2206.00,601.00,327.00,197.00,233.00,146.00,40.00,APPROVED
AZ: PHOENIX,03/02/2016 15:00:00,,3683.00,2222.00,604.00,328.00,203.00,236.00,151.00,42.00,APPROVED
AZ: PHOENIX,03/02/2016 16:00:00,,3496.00,2126.00,593.00,323.00,199.00,234.00,151.00,40.00,APPROVED
AZ: PHOENIX,03/02/2016 17:00:00,,3199.00,1958.00,564.00,304.00,193.00,228.00,149.00,40.00,APPROVED
AZ: PHOENIX,03/02/2016 18:00:00,,2968.00,1841.00,550.00,296.00,189.00,226.00,149.00,41.00,APPROVED
AZ: PHOENIX,03/02/2016 19:01:00,,2853.00,1775.00,539.00,289.00,190.00,222.00,148.00,42.00,APPROVED
AZ: PHOENIX,03/02/2016 20:01:00,,2897.00,1819.00,541.00,303.00,190.00,222.00,148.00,43.00,APPROVED
AZ: PHOENIX,03/02/2016 21:01:00,,2789.00,1747.00,529.00,287.00,184.00,222.00,148.00,40.00,APPROVED
AZ: PHOENIX,03/02/2016 22:01:00,,2609.00,1638.00,506.00,279.00,179.00,218.00,147.00,39.00,APPROVED
AZ: PHOENIX,03/02/2016 23:01:00,,2613.00,1628.00,507.00,275.00,178.00,216.00,146.00,39.00,APPROVED
AZ: PHOENIX,03/03/2016 00:02:00,,2622.00,1635.00,505.00,275.00,178.00,217.00,144.00,40.00,APPROVED
AZ: PHOENIX,03/03/2016 01:02:00,,2661.00,1661.00,509.00,277.00,179.00,217.00,144.00,38.00,APPROVED
AZ: PHOENIX,03/03/2016 02:02:00,,2848.00,1769.00,526.00,286.00,180.00,221.00,145.00,40.00,APPROVED
AZ: PHOENIX,03/03/2016 03:02:00,,3056.00,1875.00,541.00,290.00,185.00,223.00,147.00,39.00,APPROVED
AZ: PHOENIX,03/03/2016 04:03:00,,3044.00,1865.00,535.00,289.00,182.00,221.00,144.00,38.00,APPROVED
AZ: PHOENIX,03/03/2016 05:03:00,,3016.00,1830.00,537.00,289.00,185.00,216.00,145.00,39.00,APPROVED
AZ: PHOENIX,03/03/2016 06:03:00,,3085.00,1861.00,533.00,291.00,182.00,214.00,140.00,39.00,APPROVED
AZ: PHOENIX,03/03/2016 07:03:00,,3136.00,1890.00,547.00,292.00,186.00,217.00,143.00,40.00,APPROVED
AZ: PHOENIX,03/03/2016 08:03:00,,3241.00,1957.00,555.00,298.00,190.00,218.00,143.00,39.00,APPROVED
AZ: PHOENIX,03/03/2016 09:04:00,,3342.00,2026.00,565.00,304.00,193.00,221.00,146.00,39.00,APPROVED
AZ: PHOENIX,03/03/2016 10:04:00,,3439.00,2070.00,575.00,309.00,193.00,222.00,144.00,40.00,APPROVED
AZ: PHOENIX,03/03/2016 11:04:00,,3488.00,2099.00,576.00,314.00,199.00,226.00,144.00,43.00,APPROVED
AZ: PHOENIX,03/03/2016 12:04:00,,3522.00,2110.00,589.00,315.00,196.00,224.00,145.00,41.00,APPROVED
AZ: PHOENIX,03/03/2016 13:04:00,,3533.00,2111.00,579.00,315.00,197.00,232.00,150.00,41.00,APPROVED
AZ: PHOENIX,03/03/2016 14:05:00,,3612.00,2163.00,586.00,316.00,197.00,230.00,148.00,41.00,APPROVED
AZ: PHOENIX,03/03/2016 15:05:00,,3682.00,2190.00,590.00,326.00,200.00,229.00,145.00,40.00,APPROVED
AZ: PHOENIX,03/03/2016 16:05:00,,3488.00,2114.00,590.00,314.00,195.00,231.00,147.00,41.00,APPROVED
AZ: PHOENIX,03/03/2016 17:05:00,,3161.00,1932.00,567.00,305.00,195.00,221.00,145.00,41.00,APPROVED
AZ: PHOENIX,03/03/2016 18:05:00,,2898.00,1793.00,541.00,290.00,187.00,221.00,144.00,40.00,APPROVED
AZ: PHOENIX,03/03/2016 19:06:00,,2760.00,1715.00,528.00,284.00,184.00,217.00,142.00,40.00,APPROVED
AZ: PHOENIX,03/03/2016 20:06:00,,2831.00,1760.00,537.00,290.00,189.00,222.00,143.00,41.00,APPROVED
AZ: PHOENIX,03/03/2016 20:43:00,,2775.00,1725.00,520.00,280.00,182.00,218.00,149.00,42.00,APPROVED
AZ: PHOENIX,03/09/2016 16:01:00,,3576.00,2107.00,572.00,309.00,192.00,221.00,142.00,37.00,APPROVED
AZ: PHOENIX,03/09/2016 17:01:00,,3190.00,1945.00,562.00,305.00,192.00,225.00,143.00,39.00,APPROVED
AZ: PHOENIX,03/09/2016 18:01:00,,2900.00,1781.00,544.00,291.00,191.00,221.00,145.00,38.00,APPROVED
AZ: PHOENIX,03/09/2016 19:01:00,,2941.00,1833.00,550.00,300.00,191.00,224.00,147.00,40.00,APPROVED
AZ: PHOENIX,03/09/2016 20:02:00,,3111.00,1928.00,552.00,304.00,191.00,228.00,147.00,41.00,APPROVED
AZ: PHOENIX,03/10/2016 06:04:00,,2932.00,1803.00,534.00,288.00,185.00,212.00,143.00,38.00,APPROVED
AZ: PHOENIX,03/10/2016 07:04:00,,3015.00,1851.00,542.00,295.00,192.00,221.00,142.00,40.00,APPROVED
AZ: PHOENIX,03/10/2016 08:04:00,,3066.00,1873.00,547.00,294.00,190.00,216.00,142.00,41.00,APPROVED
AZ: PHOENIX,03/10/2016 09:04:00,,3115.00,1919.00,552.00,299.00,189.00,221.00,144.00,38.00,APPROVED
AZ: PHOENIX,03/10/2016 10:05:00,,3182.00,1944.00,557.00,300.00,192.00,225.00,147.00,39.00,APPROVED
AZ: PHOENIX,03/10/2016 11:05:00,,3247.00,1993.00,568.00,307.00,191.00,225.00,147.00,41.00,APPROVED
AZ: PHOENIX,03/10/2016 12:05:00,,3324.00,2047.00,577.00,313.00,199.00,232.00,143.00,40.00,APPROVED
AZ: PHOENIX,03/10/2016 13:05:00,,3403.00,2102.00,585.00,326.00,199.00,237.00,148.00,41.00,APPROVED
AZ: PHOENIX,03/10/2016 14:05:00,,3505.00,2167.00,596.00,339.00,203.00,241.00,151.00,42.00,APPROVED
AZ: PHOENIX,03/10/2016 15:06:00,,3496.00,2181.00,605.00,341.00,204.00,243.00,152.00,43.00,APPROVED
AZ: PHOENIX,03/10/2016 16:06:00,,3264.00,2061.00,599.00,331.00,206.00,243.00,155.00,44.00,APPROVED
AZ: PHOENIX,03/10/2016 17:06:00,,2998.00,1911.00,579.00,320.00,199.00,238.00,157.00,44.00,APPROVED
AZ: PHOENIX,03/10/2016 17:42:00,,3112.00,1981.00,586.00,326.00,199.00,239.00,156.00,44.00,APPROVED
AZ: PHOENIX,03/10/2016 18:49:00,,3092.00,1881.00,538.00,293.00,189.00,218.00,145.00,40.00,APPROVED
AZ: PHOENIX,03/10/2016 19:49:00,,2938.00,1824.00,540.00,299.00,187.00,220.00,145.00,39.00,APPROVED
AZ: PHOENIX,03/10/2016 20:49:00,,2823.00,1756.00,521.00,290.00,185.00,223.00,143.00,41.00,APPROVED
AZ: PHOENIX,03/10/2016 21:49:00,,2731.00,1710.00,518.00,287.00,186.00,223.00,146.00,40.00,APPROVED
AZ: PHOENIX,03/10/2016 22:50:00,,2642.00,1658.00,510.00,280.00,183.00,218.00,144.00,39.00,APPROVED
AZ: PHOENIX,03/10/2016 23:50:00,,2602.00,1627.00,513.00,278.00,182.00,216.00,143.00,38.00,APPROVED
AZ: PHOENIX,03/11/2016 00:50:00,,2629.00,1647.00,507.00,279.00,181.00,216.00,144.00,39.00,APPROVED
AZ: PHOENIX,03/11/2016 01:50:00,,2739.00,1706.00,515.00,283.00,182.00,217.00,143.00,39.00,APPROVED
AZ: PHOENIX,03/11/2016 02:50:00,,2961.00,1821.00,526.00,290.00,182.00,219.00,144.00,37.00,APPROVED
AZ: PHOENIX,03/11/2016 03:51:00,,3155.00,1921.00,534.00,297.00,184.00,221.00,143.00,37.00,APPROVED
AZ: PHOENIX,03/11/2016 04:51:00,,3014.00,1869.00,539.00,293.00,187.00,218.00,144.00,41.00,APPROVED
AZ: PHOENIX,03/11/2016 05:51:00,,2962.00,1826.00,535.00,297.00,187.00,222.00,145.00,39.00,APPROVED
AZ: PHOENIX,03/11/2016 06:51:00,,2990.00,1849.00,544.00,300.00,189.00,219.00,145.00,39.00,APPROVED
AZ: PHOENIX,03/11/2016 07:51:00,,3069.00,1902.00,547.00,304.00,193.00,224.00,144.00,40.00,APPROVED
AZ: PHOENIX,03/11/2016 08:52:00,,3178.00,1953.00,558.00,310.00,193.00,223.00,145.00,41.00,APPROVED
AZ: PHOENIX,03/11/2016 09:52:00,,3330.00,2064.00,582.00,318.00,198.00,232.00,150.00,40.00,APPROVED
AZ: PHOENIX,03/11/2016 10:52:00,,3430.00,2133.00,594.00,329.00,201.00,238.00,151.00,42.00,APPROVED
AZ: PHOENIX,03/11/2016 11:52:00,,3488.00,2166.00,597.00,329.00,201.00,240.00,150.00,41.00,APPROVED
AZ: PHOENIX,03/11/2016 12:53:00,,3496.00,2172.00,605.00,337.00,203.00,241.00,151.00,42.00,APPROVED
AZ: PHOENIX,03/11/2016 13:53:00,,3481.00,2142.00,602.00,332.00,200.00,241.00,151.00,41.00,APPROVED
AZ: PHOENIX,03/11/2016 14:53:00,,3391.00,2112.00,588.00,327.00,200.00,235.00,146.00,42.00,APPROVED
AZ: PHOENIX,03/11/2016 15:53:00,,3169.00,1991.00,576.00,315.00,194.00,230.00,146.00,42.00,APPROVED
AZ: PHOENIX,03/11/2016 16:53:00,,2937.00,1857.00,553.00,306.00,190.00,226.00,146.00,43.00,APPROVED
AZ: PHOENIX,03/11/2016 17:54:00,,2837.00,1799.00,546.00,302.00,188.00,222.00,148.00,43.00,APPROVED
AZ: PHOENIX,03/11/2016 18:54:00,,3012.00,1907.00,557.00,316.00,192.00,231.00,149.00,43.00,APPROVED
AZ: PHOENIX,03/11/2016 19:54:00,,3007.00,1902.00,553.00,316.00,191.00,231.00,150.00,43.00,APPROVED
AZ: PHOENIX,03/11/2016 20:54:00,,2833.00,1800.00,533.00,303.00,186.00,225.00,144.00,43.00,APPROVED
AZ: PHOENIX,03/11/2016 21:54:00,,2734.00,1736.00,526.00,294.00,185.00,224.00,148.00,44.00,APPROVED
AZ: PHOENIX,03/11/2016 22:55:00,,2782.00,1757.00,532.00,300.00,185.00,231.00,149.00,42.00,APPROVED
AZ: PHOENIX,03/11/2016 23:55:00,,2906.00,1841.00,545.00,309.00,190.00,232.00,151.00,42.00,APPROVED
AZ: PHOENIX,03/12/2016 00:55:00,,2998.00,1886.00,544.00,311.00,189.00,230.00,151.00,43.00,APPROVED
AZ: PHOENIX,03/12/2016 01:55:00,,3012.00,1901.00,551.00,308.00,190.00,228.00,149.00,42.00,APPROVED
AZ: PHOENIX,03/12/2016 02:55:00,,3052.00,1915.00,543.00,303.00,189.00,229.00,147.00,42.00,APPROVED
AZ: PHOENIX,03/12/2016 03:56:00,,3149.00,1931.00,543.00,301.00,183.00,220.00,147.00,40.00,APPROVED
AZ: PHOENIX,03/12/2016 04:56:00,,3218.00,1962.00,546.00,298.00,188.00,219.00,143.00,41.00,APPROVED
AZ: PHOENIX,03/12/2016 05:56:00,,3219.00,1959.00,545.00,296.00,182.00,218.00,143.00,39.00,APPROVED
AZ: PHOENIX,03/12/2016 06:56:00,,2993.00,1819.00,530.00,286.00,187.00,218.00,140.00,38.00,APPROVED
AZ: PHOENIX,03/12/2016 07:57:00,,2866.00,1763.00,526.00,281.00,183.00,213.00,143.00,38.00,APPROVED
AZ: PHOENIX,03/12/2016 08:57:00,,2935.00,1788.00,522.00,279.00,182.00,209.00,142.00,38.00,APPROVED
AZ: PHOENIX,03/12/2016 09:57:00,,3048.00,1822.00,532.00,276.00,182.00,209.00,139.00,38.00,APPROVED
AZ: PHOENIX,03/12/2016 10:57:00,,3113.00,1848.00,527.00,275.00,185.00,208.00,136.00,38.00,APPROVED
AZ: PHOENIX,03/12/2016 11:57:00,,3173.00,1891.00,533.00,278.00,184.00,215.00,137.00,38.00,APPROVED
AZ: PHOENIX,03/12/2016 12:58:00,,3242.00,1917.00,534.00,282.00,183.00,210.00,135.00,38.00,APPROVED
AZ: PHOENIX,03/12/2016 13:58:00,,3283.00,1953.00,542.00,288.00,185.00,211.00,138.00,38.00,APPROVED
AZ: PHOENIX,03/12/2016 14:58:00,,3264.00,1945.00,542.00,282.00,182.00,212.00,139.00,39.00,APPROVED
AZ: PHOENIX,03/12/2016 15:58:00,,3159.00,1864.00,539.00,286.00,188.00,210.00,137.00,38.00,APPROVED
AZ: PHOENIX,03/12/2016 16:58:00,,3001.00,1804.00,527.00,280.00,185.00,209.00,133.00,38.00,APPROVED
AZ: PHOENIX,03/12/2016 17:59:00,,2917.00,1747.00,521.00,269.00,183.00,208.00,136.00,38.00,APPROVED
AZ: PHOENIX,03/12/2016 18:59:00,,2824.00,1704.00,513.00,269.00,179.00,206.00,138.00,38.00,APPROVED
AZ: PHOENIX,03/12/2016 19:59:00,,2750.00,1665.00,508.00,270.00,180.00,206.00,135.00,36.00,APPROVED
AZ: PHOENIX,03/12/2016 20:59:00,,2669.00,1622.00,505.00,263.00,178.00,204.00,138.00,37.00,APPROVED
AZ: PHOENIX,03/12/2016 21:59:00,,2609.00,1604.00,500.00,261.00,176.00,206.00,137.00,38.00,APPROVED
AZ: PHOENIX,03/12/2016 23:00:00,,2565.00,1571.00,499.00,260.00,180.00,205.00,135.00,38.00,APPROVED
AZ: PHOENIX,03/13/2016 00:00:00,,2555.00,1566.00,497.00,260.00,178.00,204.00,137.00,37.00,APPROVED
AZ: PHOENIX,03/13/2016 01:00:00,,2577.00,1571.00,498.00,262.00,177.00,207.00,139.00,36.00,APPROVED
AZ: PHOENIX,03/13/2016 03:00:00,,2630.00,1613.00,503.00,266.00,175.00,207.00,136.00,37.00,APPROVED
AZ: PHOENIX,03/13/2016 03:00:00,,2750.00,1677.00,508.00,268.00,182.00,209.00,136.00,38.00,APPROVED
AZ: PHOENIX,03/13/2016 04:01:00,,2840.00,1731.00,519.00,272.00,180.00,210.00,138.00,36.00,APPROVED
AZ: PHOENIX,03/13/2016 05:01:00,,2872.00,1752.00,519.00,276.00,179.00,208.00,139.00,37.00,APPROVED
AZ: PHOENIX,03/13/2016 06:01:00,,2945.00,1791.00,532.00,281.00,185.00,210.00,136.00,37.00,APPROVED
AZ: PHOENIX,03/13/2016 07:01:00,,3051.00,1850.00,541.00,290.00,185.00,213.00,139.00,38.00,APPROVED
AZ: PHOENIX,03/13/2016 08:01:00,,3107.00,1890.00,551.00,294.00,189.00,216.00,139.00,40.00,APPROVED
AZ: PHOENIX,03/13/2016 09:02:00,,3188.00,1931.00,557.00,299.00,193.00,224.00,138.00,39.00,APPROVED
AZ: PHOENIX,03/13/2016 10:02:00,,3255.00,1980.00,562.00,303.00,194.00,223.00,141.00,40.00,APPROVED
AZ: PHOENIX,03/13/2016 11:02:00,,3318.00,2035.00,574.00,313.00,196.00,231.00,146.00,43.00,APPROVED
AZ: PHOENIX,03/13/2016 12:02:00,,3376.00,2091.00,579.00,319.00,197.00,233.00,148.00,42.00,APPROVED
AZ: PHOENIX,03/13/2016 13:03:00,,3407.00,2112.00,588.00,324.00,197.00,232.00,150.00,42.00,APPROVED
AZ: PHOENIX,03/13/2016 14:03:00,,3514.00,2199.00,602.00,340.00,206.00,240.00,155.00,43.00,APPROVED
AZ: PHOENIX,03/13/2016 15:03:00,,3517.00,2230.00,614.00,354.00,208.00,245.00,155.00,45.00,APPROVED
AZ: PHOENIX,03/13/2016 16:03:00,,3366.00,2147.00,614.00,344.00,208.00,249.00,155.00,44.00,APPROVED
AZ: PHOENIX,03/13/2016 17:03:00,,3170.00,2037.00,608.00,336.00,206.00,248.00,157.00,44.00,APPROVED
AZ: PHOENIX,03/13/2016 18:04:00,,3336.00,2119.00,590.00,342.00,203.00,245.00,156.00,45.00,APPROVED
AZ: PHOENIX,03/13/2016 19:04:00,,3334.00,2092.00,583.00,330.00,199.00,237.00,154.00,44.00,APPROVED
AZ: PHOENIX,03/13/2016 20:04:00,,3153.00,1982.00,566.00,314.00,194.00,229.00,149.00,43.00,APPROVED
AZ: PHOENIX,03/13/2016 21:04:00,,3045.00,1902.00,555.00,305.00,191.00,228.00,144.00,41.00,APPROVED
AZ: PHOENIX,03/13/2016 22:04:00,,2967.00,1869.00,549.00,298.00,190.00,227.00,151.00,42.00,APPROVED
AZ: PHOENIX,03/13/2016 23:05:00,,2907.00,1840.00,540.00,296.00,188.00,226.00,149.00,42.00,APPROVED
AZ: PHOENIX,03/14/2016 00:05:00,,2907.00,1834.00,539.00,297.00,188.00,219.00,145.00,40.00,APPROVED
AZ: PHOENIX,03/14/2016 01:05:00,,3038.00,1860.00,538.00,296.00,185.00,225.00,142.00,41.00,APPROVED
AZ: PHOENIX,03/14/2016 02:05:00,,3186.00,1931.00,549.00,297.00,187.00,221.00,145.00,40.00,APPROVED
AZ: PHOENIX,03/14/2016 03:05:00,,3253.00,1996.00,549.00,298.00,186.00,222.00,145.00,41.00,APPROVED
AZ: PHOENIX,03/14/2016 04:06:00,,3306.00,2002.00,553.00,302.00,190.00,220.00,146.00,42.00,APPROVED
AZ: PHOENIX,03/14/2016 05:06:00,,3261.00,2014.00,559.00,308.00,193.00,223.00,150.00,40.00,APPROVED
AZ: PHOENIX,03/14/2016 06:06:00,,2976.00,1878.00,550.00,298.00,189.00,221.00,147.00,41.00,APPROVED
AZ: PHOENIX,03/14/2016 07:06:00,,2894.00,1835.00,556.00,299.00,192.00,225.00,149.00,43.00,APPROVED
AZ: PHOENIX,03/14/2016 08:06:00,,2949.00,1892.00,571.00,314.00,198.00,231.00,150.00,42.00,APPROVED
AZ: PHOENIX,03/14/2016 10:07:00,,3058.00,1983.00,583.00,325.00,202.00,237.00,151.00,44.00,APPROVED
AZ: PHOENIX,03/14/2016 12:07:00,,3007.00,1897.00,567.00,303.00,195.00,226.00,147.00,41.00,APPROVED
AZ: PHOENIX,03/14/2016 13:08:00,,3150.00,2021.00,596.00,327.00,201.00,237.00,149.00,45.00,APPROVED
AZ: PHOENIX,03/14/2016 14:08:00,,3323.00,2177.00,628.00,355.00,210.00,257.00,159.00,45.00,APPROVED
AZ: PHOENIX,03/14/2016 15:08:00,,3323.00,2183.00,634.00,360.00,216.00,264.00,163.00,48.00,APPROVED
AZ: PHOENIX,03/14/2016 16:08:00,,3100.00,2050.00,631.00,349.00,212.00,258.00,164.00,50.00,APPROVED
AZ: PHOENIX,03/14/2016 17:08:00,,3269.00,2127.00,611.00,351.00,207.00,248.00,160.00,47.00,APPROVED
AZ: PHOENIX,03/14/2016 18:09:00,,3279.00,2092.00,591.00,332.00,201.00,239.00,156.00,45.00,APPROVED
AZ: PHOENIX,03/14/2016 19:09:00,,3178.00,2008.00,572.00,323.00,197.00,234.00,152.00,45.00,APPROVED
AZ: PHOENIX,03/14/2016 20:09:00,,3055.00,1932.00,561.00,308.00,193.00,226.00,150.00,43.00,APPROVED
AZ: PHOENIX,03/14/2016 21:09:00,,2965.00,1882.00,551.00,306.00,188.00,223.00,150.00,45.00,APPROVED
AZ: PHOENIX,03/14/2016 22:09:00,,2824.00,1789.00,536.00,292.00,190.00,220.00,146.00,42.00,APPROVED
AZ: PHOENIX,03/15/2016 00:10:00,,2854.00,1795.00,539.00,295.00,183.00,221.00,149.00,42.00,APPROVED
AZ: PHOENIX,03/15/2016 01:10:00,,2906.00,1821.00,541.00,291.00,187.00,221.00,147.00,42.00,APPROVED
AZ: PHOENIX,03/15/2016 02:10:00,,3026.00,1892.00,550.00,295.00,186.00,223.00,148.00,43.00,APPROVED
AZ: PHOENIX,03/15/2016 03:10:00,,3176.00,1969.00,552.00,302.00,191.00,225.00,148.00,43.00,APPROVED
AZ: PHOENIX,03/15/2016 04:11:00,,3268.00,2027.00,559.00,309.00,192.00,227.00,147.00,42.00,APPROVED
AZ: PHOENIX,03/15/2016 05:11:00,,3357.00,2076.00,573.00,319.00,193.00,230.00,149.00,45.00,APPROVED
AZ: PHOENIX,03/15/2016 06:11:00,,3394.00,2128.00,581.00,331.00,199.00,234.00,153.00,45.00,APPROVED
AZ: PHOENIX,03/15/2016 07:11:00,,3057.00,1982.00,578.00,325.00,199.00,240.00,150.00,45.00,APPROVED
AZ: PHOENIX,03/15/2016 08:12:00,,2926.00,1941.00,587.00,325.00,200.00,238.00,154.00,46.00,APPROVED
AZ: PHOENIX,03/15/2016 09:12:00,,2955.00,1927.00,594.00,324.00,201.00,241.00,155.00,45.00,APPROVED
AZ: PHOENIX,03/15/2016 10:12:00,,3007.00,1961.00,600.00,322.00,202.00,244.00,153.00,47.00,APPROVED
AZ: PHOENIX,03/15/2016 11:12:00,,3121.00,2073.00,628.00,345.00,208.00,254.00,161.00,48.00,APPROVED
AZ: PHOENIX,03/15/2016 12:12:00,,3172.00,2162.00,654.00,362.00,216.00,266.00,166.00,49.00,APPROVED
AZ: PHOENIX,03/15/2016 13:13:00,,3261.00,2209.00,670.00,373.00,220.00,276.00,168.00,52.00,APPROVED
AZ: PHOENIX,03/15/2016 14:13:00,,3344.00,2293.00,691.00,385.00,227.00,284.00,171.00,52.00,APPROVED
AZ: PHOENIX,03/15/2016 15:13:00,,3283.00,2254.00,694.00,385.00,226.00,285.00,175.00,54.00,APPROVED
AZ: PHOENIX,03/15/2016 16:13:00,,3451.00,2356.00,678.00,397.00,227.00,282.00,176.00,55.00,APPROVED
AZ: PHOENIX,03/15/2016 17:13:00,,3535.00,2365.00,657.00,400.00,223.00,268.00,173.00,52.00,APPROVED
AZ: PHOENIX,03/15/2016 18:14:00,,3318.00,2196.00,616.00,374.00,212.00,256.00,163.00,49.00,APPROVED
AZ: PHOENIX,03/15/2016 19:14:00,,3106.00,2045.00,588.00,346.00,205.00,244.00,159.00,50.00,APPROVED
AZ: PHOENIX,03/15/2016 20:14:00,,2840.00,1869.00,556.00,320.00,190.00,227.00,154.00,47.00,APPROVED
AZ: PHOENIX,03/15/2016 21:14:00,,2679.00,1754.00,539.00,295.00,187.00,222.00,149.00,47.00,APPROVED
AZ: PHOENIX,03/15/2016 22:14:00,,2596.00,1678.00,517.00,287.00,182.00,219.00,142.00,44.00,APPROVED
AZ: PHOENIX,03/15/2016 23:15:00,,2588.00,1666.00,528.00,287.00,182.00,220.00,149.00,43.00,APPROVED
AZ: PHOENIX,03/16/2016 00:15:00,,2604.00,1674.00,525.00,283.00,185.00,217.00,149.00,43.00,APPROVED
AZ: PHOENIX,03/16/2016 01:15:00,,2694.00,1723.00,532.00,294.00,184.00,220.00,148.00,44.00,APPROVED
AZ: PHOENIX,03/16/2016 02:15:00,,2800.00,1802.00,537.00,296.00,189.00,224.00,149.00,43.00,APPROVED
AZ: PHOENIX,03/16/2016 03:16:00,,2939.00,1875.00,545.00,305.00,185.00,227.00,147.00,42.00,APPROVED
AZ: PHOENIX,03/16/2016 04:16:00,,3091.00,1990.00,568.00,319.00,193.00,230.00,152.00,46.00,APPROVED
AZ: PHOENIX,03/16/2016 05:16:00,,3227.00,2055.00,580.00,327.00,197.00,232.00,153.00,45.00,APPROVED
AZ: PHOENIX,03/16/2016 06:16:00,,3322.00,2095.00,575.00,326.00,197.00,236.00,154.00,45.00,APPROVED
AZ: PHOENIX,03/16/2016 07:16:00,,3420.00,2166.00,598.00,338.00,202.00,234.00,154.00,46.00,APPROVED
AZ: PHOENIX,03/16/2016 08:17:00,,3554.00,2249.00,602.00,351.00,207.00,244.00,156.00,45.00,APPROVED
AZ: PHOENIX,03/16/2016 09:17:00,,3662.00,2318.00,625.00,364.00,208.00,248.00,161.00,47.00,APPROVED
AZ: PHOENIX,03/16/2016 10:17:00,,3505.00,2248.00,620.00,359.00,206.00,247.00,160.00,48.00,APPROVED
AZ: PHOENIX,03/16/2016 11:17:00,,3017.00,1995.00,607.00,326.00,203.00,247.00,153.00,48.00,APPROVED
AZ: PHOENIX,03/16/2016 12:17:00,,2951.00,1967.00,618.00,324.00,206.00,251.00,156.00,48.00,APPROVED
AZ: PHOENIX,03/16/2016 13:18:00,,3018.00,2014.00,646.00,331.00,211.00,261.00,156.00,49.00,APPROVED
AZ: PHOENIX,03/18/2016 21:12:00,,2739.00,1714.00,516.00,281.00,182.00,218.00,143.00,39.00,APPROVED
AZ: PHOENIX,03/18/2016 22:13:00,,2633.00,1669.00,517.00,289.00,183.00,225.00,148.00,40.00,APPROVED
AZ: PHOENIX,03/18/2016 23:13:00,,2590.00,1627.00,510.00,280.00,180.00,224.00,145.00,40.00,APPROVED
AZ: PHOENIX,03/19/2016 00:13:00,,2600.00,1624.00,503.00,278.00,182.00,216.00,146.00,39.00,APPROVED
AZ: PHOENIX,03/19/2016 01:13:00,,2649.00,1661.00,514.00,284.00,180.00,217.00,144.00,39.00,APPROVED
AZ: PHOENIX,03/19/2016 02:13:00,,2759.00,1714.00,517.00,283.00,184.00,220.00,146.00,39.00,APPROVED
AZ: PHOENIX,03/19/2016 03:14:00,,2933.00,1814.00,525.00,292.00,184.00,225.00,146.00,39.00,APPROVED
AZ: PHOENIX,03/19/2016 04:14:00,,3052.00,1880.00,538.00,298.00,187.00,224.00,145.00,40.00,APPROVED
AZ: PHOENIX,03/19/2016 05:14:00,,3155.00,1917.00,539.00,300.00,188.00,223.00,142.00,39.00,APPROVED
AZ: PHOENIX,03/19/2016 06:14:00,,3258.00,1991.00,549.00,305.00,193.00,227.00,145.00,38.00,APPROVED
AZ: PHOENIX,03/19/2016 07:14:00,,3298.00,2019.00,560.00,307.00,188.00,230.00,149.00,41.00,APPROVED
AZ: PHOENIX,03/19/2016 08:15:00,,3364.00,2068.00,565.00,314.00,195.00,230.00,145.00,41.00,APPROVED
