LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,11/22/2014 04:57:00,,3408.00,1936.00,579.00,287.00,193.00,237.00,122.00,39.00,APPROVED
AZ: PHOENIX,11/22/2014 05:57:00,,3546.00,2046.00,596.00,298.00,197.00,243.00,132.00,42.00,APPROVED
AZ: PHOENIX,11/22/2014 06:57:00,,3669.00,2140.00,619.00,319.00,201.00,250.00,137.00,42.00,APPROVED
AZ: PHOENIX,11/22/2014 07:57:00,,3771.00,2220.00,636.00,330.00,211.00,260.00,142.00,45.00,APPROVED
AZ: PHOENIX,11/22/2014 08:58:00,,3859.00,2277.00,643.00,337.00,210.00,260.00,147.00,44.00,APPROVED
AZ: PHOENIX,11/22/2014 09:58:00,,3983.00,2352.00,664.00,354.00,218.00,266.00,154.00,46.00,APPROVED
AZ: PHOENIX,11/22/2014 10:58:00,,4040.00,2422.00,678.00,371.00,222.00,271.00,158.00,47.00,APPROVED
AZ: PHOENIX,11/22/2014 11:58:00,,4130.00,2501.00,700.00,384.00,228.00,275.00,161.00,51.00,APPROVED
AZ: PHOENIX,11/22/2014 12:58:00,,4211.00,2599.00,714.00,404.00,234.00,287.00,168.00,52.00,APPROVED
AZ: PHOENIX,11/22/2014 13:59:00,,4269.00,2682.00,740.00,423.00,240.00,300.00,175.00,51.00,APPROVED
AZ: PHOENIX,11/22/2014 14:59:00,,4256.00,2694.00,751.00,425.00,243.00,304.00,175.00,54.00,APPROVED
AZ: PHOENIX,11/22/2014 15:59:00,,4104.00,2601.00,756.00,405.00,243.00,301.00,170.00,51.00,APPROVED
AZ: PHOENIX,11/22/2014 16:59:00,,3756.00,2353.00,725.00,359.00,228.00,299.00,148.00,52.00,APPROVED
AZ: PHOENIX,11/22/2014 18:00:00,,3510.00,2177.00,684.00,330.00,222.00,281.00,144.00,52.00,APPROVED
AZ: PHOENIX,11/22/2014 19:00:00,,3297.00,2046.00,677.00,316.00,213.00,275.00,143.00,50.00,APPROVED
AZ: PHOENIX,11/22/2014 20:00:00,,3171.00,1982.00,667.00,317.00,215.00,271.00,149.00,49.00,APPROVED
AZ: PHOENIX,11/22/2014 21:00:00,,3420.00,2153.00,679.00,342.00,219.00,267.00,161.00,48.00,APPROVED
AZ: PHOENIX,11/22/2014 22:01:00,,3486.00,2193.00,668.00,351.00,221.00,264.00,163.00,49.00,APPROVED
AZ: PHOENIX,11/22/2014 23:02:00,,3556.00,2223.00,659.00,356.00,219.00,264.00,165.00,49.00,APPROVED
AZ: PHOENIX,11/23/2014 00:02:00,,3609.00,2244.00,660.00,359.00,217.00,261.00,164.00,50.00,APPROVED
AZ: PHOENIX,11/23/2014 01:02:00,,3700.00,2281.00,657.00,360.00,220.00,263.00,163.00,47.00,APPROVED
AZ: PHOENIX,11/23/2014 02:02:00,,3540.00,2206.00,664.00,342.00,217.00,262.00,158.00,48.00,APPROVED
AZ: PHOENIX,11/23/2014 03:03:00,,3423.00,2174.00,685.00,333.00,222.00,277.00,150.00,48.00,APPROVED
AZ: PHOENIX,11/23/2014 04:03:00,,3468.00,2214.00,709.00,338.00,226.00,290.00,151.00,51.00,APPROVED
AZ: PHOENIX,11/23/2014 05:03:00,,3518.00,2233.00,713.00,339.00,221.00,291.00,146.00,50.00,APPROVED
AZ: PHOENIX,11/23/2014 06:03:00,,3553.00,2243.00,708.00,338.00,222.00,295.00,144.00,50.00,APPROVED
AZ: PHOENIX,11/23/2014 07:03:00,,3623.00,2284.00,719.00,348.00,223.00,293.00,148.00,50.00,APPROVED
AZ: PHOENIX,11/23/2014 08:04:00,,3772.00,2420.00,736.00,372.00,231.00,300.00,158.00,53.00,APPROVED
AZ: PHOENIX,11/23/2014 09:04:00,,3920.00,2566.00,774.00,403.00,239.00,312.00,169.00,54.00,APPROVED
AZ: PHOENIX,11/23/2014 10:04:00,,4039.00,2686.00,800.00,424.00,251.00,328.00,182.00,56.00,APPROVED
AZ: PHOENIX,11/23/2014 11:04:00,,4143.00,2762.00,813.00,437.00,252.00,329.00,181.00,59.00,APPROVED
AZ: PHOENIX,11/23/2014 12:04:00,,4225.00,2832.00,831.00,460.00,259.00,337.00,190.00,59.00,APPROVED
AZ: PHOENIX,11/23/2014 13:05:00,,4299.00,2911.00,843.00,468.00,258.00,344.00,193.00,62.00,APPROVED
AZ: PHOENIX,11/23/2014 14:05:00,,4369.00,2950.00,851.00,484.00,265.00,346.00,195.00,62.00,APPROVED
AZ: PHOENIX,11/23/2014 15:05:00,,4429.00,3029.00,874.00,495.00,275.00,352.00,200.00,63.00,APPROVED
AZ: PHOENIX,11/23/2014 16:05:00,,4346.00,2971.00,875.00,483.00,269.00,358.00,196.00,63.00,APPROVED
AZ: PHOENIX,11/23/2014 17:06:00,,3927.00,2675.00,850.00,410.00,253.00,348.00,172.00,63.00,APPROVED
AZ: PHOENIX,11/23/2014 18:06:00,,3608.00,2415.00,801.00,369.00,243.00,323.00,163.00,61.00,APPROVED
AZ: PHOENIX,11/23/2014 19:06:00,,3425.00,2269.00,764.00,349.00,233.00,302.00,166.00,61.00,APPROVED
AZ: PHOENIX,11/23/2014 20:06:00,,3520.00,2267.00,708.00,358.00,225.00,275.00,168.00,56.00,APPROVED
AZ: PHOENIX,11/23/2014 21:06:00,,3341.00,2055.00,628.00,319.00,204.00,242.00,154.00,51.00,APPROVED
AZ: PHOENIX,11/23/2014 22:07:00,,3240.00,1930.00,589.00,293.00,196.00,224.00,144.00,48.00,APPROVED
AZ: PHOENIX,11/23/2014 23:07:00,,3184.00,1896.00,578.00,279.00,190.00,212.00,141.00,46.00,APPROVED
AZ: PHOENIX,11/24/2014 00:07:00,,3170.00,1878.00,564.00,278.00,190.00,212.00,139.00,44.00,APPROVED
AZ: PHOENIX,11/24/2014 01:07:00,,3284.00,1907.00,564.00,276.00,188.00,208.00,141.00,44.00,APPROVED
AZ: PHOENIX,11/24/2014 02:08:00,,3462.00,1987.00,571.00,283.00,189.00,212.00,138.00,45.00,APPROVED
AZ: PHOENIX,11/24/2014 03:08:00,,3289.00,1897.00,560.00,272.00,189.00,215.00,132.00,44.00,APPROVED
AZ: PHOENIX,11/24/2014 04:08:00,,2919.00,1703.00,550.00,255.00,185.00,222.00,119.00,45.00,APPROVED
AZ: PHOENIX,11/24/2014 05:08:00,,2881.00,1680.00,550.00,259.00,184.00,227.00,115.00,44.00,APPROVED
AZ: PHOENIX,11/24/2014 06:08:00,,2961.00,1744.00,563.00,263.00,189.00,234.00,113.00,45.00,APPROVED
AZ: PHOENIX,11/24/2014 07:09:00,,3033.00,1791.00,576.00,271.00,191.00,232.00,118.00,45.00,APPROVED
AZ: PHOENIX,11/24/2014 08:09:00,,3134.00,1893.00,592.00,284.00,194.00,240.00,130.00,44.00,APPROVED
AZ: PHOENIX,11/24/2014 09:09:00,,3263.00,1992.00,611.00,297.00,201.00,239.00,138.00,46.00,APPROVED
AZ: PHOENIX,11/24/2014 10:09:00,,3301.00,2014.00,613.00,301.00,201.00,240.00,139.00,47.00,APPROVED
AZ: PHOENIX,11/24/2014 11:10:00,,3314.00,2025.00,620.00,302.00,201.00,242.00,140.00,46.00,APPROVED
AZ: PHOENIX,11/24/2014 12:10:00,,3414.00,2123.00,636.00,318.00,204.00,248.00,145.00,49.00,APPROVED
AZ: PHOENIX,11/24/2014 13:10:00,,3485.00,2167.00,649.00,331.00,209.00,252.00,151.00,51.00,APPROVED
AZ: PHOENIX,11/24/2014 14:10:00,,3507.00,2207.00,663.00,334.00,212.00,257.00,154.00,49.00,APPROVED
AZ: PHOENIX,11/24/2014 15:10:00,,3438.00,2177.00,655.00,335.00,210.00,260.00,154.00,51.00,APPROVED
AZ: PHOENIX,11/24/2014 17:02:00,,3584.00,2381.00,644.00,407.00,218.00,275.00,168.00,57.00,APPROVED
AZ: PHOENIX,11/24/2014 18:02:00,,3374.00,1907.00,551.00,262.00,204.00,237.00,109.00,28.00,APPROVED
AZ: PHOENIX,11/24/2014 19:02:00,,3554.00,2305.00,620.00,380.00,211.00,261.00,163.00,52.00,APPROVED
AZ: PHOENIX,11/24/2014 20:03:00,,3411.00,2153.00,590.00,352.00,202.00,253.00,161.00,48.00,APPROVED
AZ: PHOENIX,11/24/2014 21:03:00,,3433.00,2130.00,582.00,333.00,195.00,245.00,157.00,45.00,APPROVED
AZ: PHOENIX,11/24/2014 22:03:00,,3417.00,2102.00,580.00,322.00,192.00,239.00,154.00,45.00,APPROVED
AZ: PHOENIX,11/24/2014 23:03:00,,3426.00,2098.00,572.00,317.00,191.00,237.00,148.00,41.00,APPROVED
AZ: PHOENIX,11/25/2014 00:04:00,,3234.00,1985.00,562.00,314.00,190.00,234.00,149.00,43.00,APPROVED
AZ: PHOENIX,11/25/2014 01:04:00,,3175.00,1965.00,558.00,315.00,187.00,237.00,153.00,43.00,APPROVED
AZ: PHOENIX,11/25/2014 02:04:00,,3309.00,2024.00,563.00,310.00,190.00,240.00,153.00,41.00,APPROVED
AZ: PHOENIX,11/25/2014 03:04:00,,3429.00,2088.00,572.00,316.00,189.00,234.00,152.00,40.00,APPROVED
AZ: PHOENIX,11/25/2014 04:04:00,,3460.00,2087.00,578.00,308.00,190.00,236.00,153.00,42.00,APPROVED
AZ: PHOENIX,11/25/2014 05:05:00,,3540.00,2116.00,570.00,312.00,188.00,236.00,153.00,41.00,APPROVED
AZ: PHOENIX,11/25/2014 06:05:00,,3589.00,2126.00,574.00,310.00,188.00,237.00,150.00,41.00,APPROVED
AZ: PHOENIX,11/25/2014 07:05:00,,3579.00,2118.00,573.00,309.00,187.00,233.00,149.00,40.00,APPROVED
AZ: PHOENIX,11/25/2014 08:05:00,,3610.00,2120.00,570.00,307.00,186.00,230.00,150.00,40.00,APPROVED
AZ: PHOENIX,11/25/2014 09:05:00,,3679.00,2174.00,582.00,312.00,188.00,231.00,152.00,39.00,APPROVED
AZ: PHOENIX,11/25/2014 10:06:00,,3755.00,2199.00,587.00,307.00,191.00,233.00,146.00,38.00,APPROVED
AZ: PHOENIX,11/25/2014 11:06:00,,3795.00,2205.00,582.00,312.00,191.00,239.00,147.00,40.00,APPROVED
AZ: PHOENIX,11/25/2014 12:06:00,,3838.00,2210.00,588.00,312.00,192.00,234.00,149.00,39.00,APPROVED
AZ: PHOENIX,11/25/2014 13:06:00,,3874.00,2230.00,590.00,317.00,192.00,234.00,145.00,40.00,APPROVED
AZ: PHOENIX,11/25/2014 14:06:00,,3909.00,2238.00,592.00,312.00,188.00,232.00,149.00,41.00,APPROVED
AZ: PHOENIX,11/25/2014 15:07:00,,3909.00,2251.00,584.00,316.00,193.00,236.00,149.00,40.00,APPROVED
AZ: PHOENIX,11/25/2014 16:07:00,,3846.00,2235.00,592.00,318.00,190.00,240.00,150.00,40.00,APPROVED
AZ: PHOENIX,11/25/2014 17:07:00,,3642.00,2146.00,582.00,314.00,194.00,235.00,150.00,40.00,APPROVED
AZ: PHOENIX,11/25/2014 18:07:00,,3381.00,2036.00,568.00,313.00,190.00,235.00,154.00,40.00,APPROVED
AZ: PHOENIX,11/25/2014 19:07:00,,3166.00,1930.00,548.00,298.00,185.00,236.00,154.00,40.00,APPROVED
AZ: PHOENIX,11/25/2014 20:08:00,,2960.00,1808.00,530.00,291.00,181.00,229.00,151.00,39.00,APPROVED
AZ: PHOENIX,11/25/2014 21:08:00,,2924.00,1785.00,515.00,281.00,178.00,225.00,147.00,38.00,APPROVED
AZ: PHOENIX,11/25/2014 22:08:00,,3179.00,1900.00,543.00,292.00,182.00,231.00,146.00,37.00,APPROVED
AZ: PHOENIX,11/25/2014 23:08:00,,3337.00,1969.00,548.00,295.00,183.00,229.00,146.00,38.00,APPROVED
AZ: PHOENIX,11/26/2014 00:09:00,,3211.00,1917.00,544.00,292.00,184.00,233.00,146.00,37.00,APPROVED
AZ: PHOENIX,11/26/2014 01:09:00,,3126.00,1889.00,535.00,290.00,182.00,232.00,148.00,38.00,APPROVED
AZ: PHOENIX,11/26/2014 02:09:00,,3313.00,1991.00,552.00,296.00,185.00,235.00,148.00,39.00,APPROVED
AZ: PHOENIX,11/26/2014 03:09:00,,3504.00,2070.00,570.00,302.00,185.00,235.00,153.00,38.00,APPROVED
AZ: PHOENIX,11/26/2014 04:09:00,,3642.00,2146.00,576.00,309.00,189.00,242.00,152.00,39.00,APPROVED
AZ: PHOENIX,11/26/2014 05:10:00,,3717.00,2179.00,585.00,310.00,190.00,235.00,151.00,39.00,APPROVED
AZ: PHOENIX,11/26/2014 06:10:00,,3795.00,2224.00,591.00,322.00,191.00,240.00,150.00,41.00,APPROVED
AZ: PHOENIX,11/26/2014 07:10:00,,3865.00,2268.00,601.00,326.00,195.00,242.00,152.00,40.00,APPROVED
AZ: PHOENIX,11/26/2014 08:10:00,,3962.00,2311.00,610.00,330.00,199.00,245.00,153.00,43.00,APPROVED
AZ: PHOENIX,11/26/2014 09:10:00,,3984.00,2334.00,615.00,330.00,200.00,247.00,153.00,41.00,APPROVED
AZ: PHOENIX,11/26/2014 10:11:00,,3991.00,2323.00,612.00,332.00,199.00,243.00,154.00,43.00,APPROVED
AZ: PHOENIX,11/26/2014 11:11:00,,4035.00,2358.00,620.00,330.00,199.00,243.00,156.00,43.00,APPROVED
AZ: PHOENIX,11/26/2014 12:11:00,,4115.00,2387.00,623.00,342.00,202.00,255.00,156.00,44.00,APPROVED
AZ: PHOENIX,11/26/2014 13:11:00,,4148.00,2420.00,635.00,348.00,204.00,252.00,158.00,45.00,APPROVED
AZ: PHOENIX,11/26/2014 14:11:00,,4241.00,2448.00,636.00,350.00,206.00,254.00,157.00,46.00,APPROVED
AZ: PHOENIX,11/26/2014 15:12:00,,4234.00,2457.00,638.00,355.00,202.00,258.00,157.00,45.00,APPROVED
AZ: PHOENIX,11/26/2014 16:12:00,,4161.00,2442.00,637.00,353.00,207.00,257.00,158.00,44.00,APPROVED
AZ: PHOENIX,11/26/2014 17:12:00,,3888.00,2320.00,621.00,350.00,203.00,260.00,158.00,46.00,APPROVED
AZ: PHOENIX,11/26/2014 18:12:00,,3591.00,2197.00,610.00,338.00,200.00,257.00,159.00,45.00,APPROVED
AZ: PHOENIX,11/26/2014 19:13:00,,3352.00,2052.00,583.00,326.00,196.00,253.00,157.00,44.00,APPROVED
AZ: PHOENIX,11/26/2014 20:13:00,,3187.00,1956.00,559.00,317.00,194.00,245.00,156.00,42.00,APPROVED
AZ: PHOENIX,11/26/2014 21:33:00,,3234.00,1939.00,547.00,303.00,187.00,237.00,149.00,39.00,APPROVED
AZ: PHOENIX,11/26/2014 22:33:00,,3303.00,2007.00,567.00,314.00,189.00,245.00,151.00,39.00,APPROVED
AZ: PHOENIX,11/26/2014 23:34:00,,3313.00,1993.00,566.00,317.00,192.00,242.00,155.00,42.00,APPROVED
AZ: PHOENIX,11/27/2014 00:34:00,,3327.00,2023.00,566.00,314.00,192.00,238.00,152.00,41.00,APPROVED
AZ: PHOENIX,11/27/2014 01:34:00,,3332.00,2016.00,565.00,316.00,191.00,249.00,154.00,41.00,APPROVED
AZ: PHOENIX,11/27/2014 02:34:00,,3288.00,2043.00,576.00,330.00,194.00,257.00,156.00,42.00,APPROVED
AZ: PHOENIX,11/27/2014 03:34:00,,3358.00,2108.00,589.00,336.00,201.00,261.00,160.00,43.00,APPROVED
AZ: PHOENIX,11/27/2014 04:35:00,,3456.00,2167.00,602.00,345.00,202.00,263.00,164.00,45.00,APPROVED
AZ: PHOENIX,11/27/2014 05:35:00,,3561.00,2251.00,623.00,360.00,206.00,262.00,168.00,47.00,APPROVED
AZ: PHOENIX,11/27/2014 06:35:00,,3645.00,2305.00,635.00,373.00,208.00,278.00,165.00,48.00,APPROVED
AZ: PHOENIX,11/27/2014 07:35:00,,3735.00,2384.00,655.00,384.00,214.00,279.00,175.00,51.00,APPROVED
AZ: PHOENIX,11/27/2014 08:35:00,,3834.00,2467.00,665.00,401.00,222.00,293.00,176.00,53.00,APPROVED
AZ: PHOENIX,11/27/2014 09:36:00,,3945.00,2542.00,688.00,415.00,232.00,296.00,175.00,55.00,APPROVED
AZ: PHOENIX,11/27/2014 10:36:00,,3992.00,2593.00,704.00,429.00,228.00,299.00,183.00,59.00,APPROVED
AZ: PHOENIX,11/27/2014 11:36:00,,4110.00,2675.00,722.00,447.00,241.00,310.00,183.00,62.00,APPROVED
AZ: PHOENIX,11/27/2014 13:37:00,,4242.00,2807.00,752.00,484.00,250.00,325.00,194.00,65.00,APPROVED
AZ: PHOENIX,11/27/2014 14:37:00,,4231.00,2796.00,757.00,481.00,253.00,323.00,193.00,66.00,APPROVED
AZ: PHOENIX,11/27/2014 15:37:00,,4152.00,2793.00,747.00,484.00,250.00,320.00,191.00,67.00,APPROVED
AZ: PHOENIX,11/27/2014 16:37:00,,3829.00,2647.00,716.00,478.00,251.00,320.00,193.00,66.00,APPROVED
AZ: PHOENIX,11/27/2014 17:37:00,,3492.00,2401.00,668.00,442.00,234.00,310.00,188.00,63.00,APPROVED
AZ: PHOENIX,11/27/2014 18:38:00,,3691.00,2442.00,664.00,421.00,225.00,296.00,175.00,57.00,APPROVED
AZ: PHOENIX,11/27/2014 19:38:00,,3604.00,2343.00,639.00,402.00,221.00,281.00,173.00,55.00,APPROVED
AZ: PHOENIX,11/27/2014 20:38:00,,3321.00,2153.00,602.00,375.00,212.00,265.00,167.00,52.00,APPROVED
AZ: PHOENIX,11/27/2014 21:38:00,,3035.00,1894.00,578.00,322.00,202.00,240.00,156.00,48.00,APPROVED
AZ: PHOENIX,11/27/2014 22:38:00,,2858.00,1722.00,556.00,284.00,191.00,222.00,146.00,42.00,APPROVED
AZ: PHOENIX,11/27/2014 23:39:00,,2849.00,1700.00,545.00,280.00,189.00,218.00,146.00,43.00,APPROVED
AZ: PHOENIX,11/28/2014 00:39:00,,2894.00,1739.00,545.00,281.00,189.00,217.00,148.00,44.00,APPROVED
AZ: PHOENIX,11/28/2014 01:39:00,,3219.00,1924.00,569.00,298.00,197.00,225.00,147.00,45.00,APPROVED
AZ: PHOENIX,11/28/2014 02:39:00,,3370.00,2024.00,599.00,311.00,204.00,233.00,150.00,44.00,APPROVED
AZ: PHOENIX,11/28/2014 03:40:00,,3231.00,1981.00,605.00,309.00,202.00,247.00,145.00,44.00,APPROVED
AZ: PHOENIX,11/28/2014 04:40:00,,3294.00,2034.00,636.00,313.00,208.00,254.00,144.00,45.00,APPROVED
AZ: PHOENIX,11/28/2014 05:40:00,,3372.00,2101.00,661.00,327.00,211.00,271.00,145.00,48.00,APPROVED
AZ: PHOENIX,11/28/2014 06:40:00,,3457.00,2214.00,696.00,339.00,221.00,289.00,149.00,49.00,APPROVED
AZ: PHOENIX,11/28/2014 07:40:00,,3552.00,2338.00,750.00,359.00,232.00,313.00,156.00,52.00,APPROVED
AZ: PHOENIX,11/28/2014 08:41:00,,3669.00,2508.00,811.00,385.00,244.00,339.00,162.00,55.00,APPROVED
AZ: PHOENIX,11/28/2014 09:41:00,,3775.00,2639.00,862.00,411.00,257.00,359.00,176.00,59.00,APPROVED
AZ: PHOENIX,11/28/2014 10:41:00,,3730.00,2618.00,857.00,412.00,256.00,356.00,176.00,58.00,APPROVED
AZ: PHOENIX,11/28/2014 11:41:00,,3710.00,2579.00,849.00,407.00,254.00,356.00,179.00,60.00,APPROVED
AZ: PHOENIX,11/28/2014 12:44:00,,3728.00,2666.00,883.00,416.00,264.00,363.00,183.00,64.00,APPROVED
AZ: PHOENIX,11/28/2014 13:44:00,,3659.00,2612.00,909.00,409.00,264.00,376.00,184.00,65.00,APPROVED
AZ: PHOENIX,11/28/2014 14:44:00,,3620.00,2513.00,846.00,391.00,252.00,344.00,171.00,60.00,APPROVED
AZ: PHOENIX,11/28/2014 15:44:00,,3737.00,2566.00,839.00,393.00,248.00,333.00,173.00,61.00,APPROVED
AZ: PHOENIX,11/28/2014 16:44:00,,3539.00,2235.00,722.00,335.00,221.00,284.00,149.00,57.00,APPROVED
AZ: PHOENIX,11/28/2014 17:45:00,,3394.00,2070.00,649.00,305.00,206.00,245.00,143.00,52.00,APPROVED
AZ: PHOENIX,11/28/2014 18:45:00,,3209.00,1929.00,615.00,289.00,199.00,232.00,143.00,50.00,APPROVED
AZ: PHOENIX,11/28/2014 19:45:00,,3071.00,1834.00,590.00,281.00,193.00,222.00,144.00,48.00,APPROVED
AZ: PHOENIX,11/28/2014 20:45:00,,3135.00,1891.00,584.00,288.00,195.00,219.00,149.00,46.00,APPROVED
AZ: PHOENIX,11/28/2014 21:46:00,,3054.00,1841.00,573.00,284.00,192.00,216.00,149.00,46.00,APPROVED
AZ: PHOENIX,11/28/2014 22:46:00,,2972.00,1783.00,561.00,281.00,187.00,215.00,144.00,47.00,APPROVED
AZ: PHOENIX,11/28/2014 23:46:00,,2968.00,1759.00,550.00,275.00,187.00,213.00,145.00,45.00,APPROVED
AZ: PHOENIX,11/29/2014 00:46:00,,3044.00,1814.00,557.00,280.00,189.00,213.00,147.00,44.00,APPROVED
AZ: PHOENIX,11/29/2014 01:46:00,,3234.00,1915.00,570.00,287.00,192.00,217.00,148.00,45.00,APPROVED
AZ: PHOENIX,11/29/2014 02:47:00,,3343.00,1982.00,583.00,291.00,195.00,222.00,144.00,46.00,APPROVED
AZ: PHOENIX,11/29/2014 03:47:00,,3474.00,2027.00,598.00,290.00,196.00,227.00,140.00,45.00,APPROVED
AZ: PHOENIX,11/29/2014 04:47:00,,3596.00,2071.00,606.00,294.00,198.00,231.00,136.00,44.00,APPROVED
AZ: PHOENIX,11/29/2014 05:47:00,,3715.00,2132.00,606.00,301.00,198.00,234.00,136.00,45.00,APPROVED
AZ: PHOENIX,11/29/2014 06:47:00,,3830.00,2182.00,621.00,307.00,202.00,241.00,130.00,45.00,APPROVED
AZ: PHOENIX,11/29/2014 07:48:00,,3935.00,2238.00,631.00,309.00,200.00,243.00,131.00,45.00,APPROVED
AZ: PHOENIX,11/29/2014 08:48:00,,4016.00,2291.00,636.00,322.00,204.00,245.00,138.00,46.00,APPROVED
AZ: PHOENIX,11/29/2014 09:48:00,,4138.00,2353.00,647.00,330.00,211.00,251.00,142.00,46.00,APPROVED
AZ: PHOENIX,11/29/2014 10:48:00,,4180.00,2403.00,644.00,334.00,210.00,246.00,148.00,46.00,APPROVED
AZ: PHOENIX,11/29/2014 11:49:00,,4200.00,2400.00,653.00,343.00,210.00,248.00,149.00,45.00,APPROVED
AZ: PHOENIX,11/29/2014 12:49:00,,4301.00,2438.00,662.00,344.00,211.00,253.00,151.00,46.00,APPROVED
AZ: PHOENIX,11/29/2014 13:49:00,,4361.00,2492.00,673.00,355.00,217.00,256.00,155.00,46.00,APPROVED
AZ: PHOENIX,11/29/2014 14:49:00,,4452.00,2536.00,671.00,358.00,219.00,258.00,156.00,46.00,APPROVED
AZ: PHOENIX,11/29/2014 15:49:00,,4356.00,2501.00,675.00,354.00,221.00,260.00,151.00,45.00,APPROVED
AZ: PHOENIX,11/29/2014 16:50:00,,4036.00,2309.00,654.00,326.00,210.00,256.00,140.00,45.00,APPROVED
AZ: PHOENIX,11/29/2014 17:50:00,,3702.00,2136.00,633.00,315.00,207.00,249.00,138.00,44.00,APPROVED
AZ: PHOENIX,11/29/2014 18:50:00,,3316.00,1920.00,599.00,294.00,199.00,234.00,140.00,43.00,APPROVED
AZ: PHOENIX,11/29/2014 19:50:00,,3126.00,1822.00,577.00,283.00,193.00,226.00,140.00,42.00,APPROVED
AZ: PHOENIX,11/29/2014 20:50:00,,3127.00,1826.00,568.00,281.00,192.00,223.00,144.00,43.00,APPROVED
AZ: PHOENIX,11/29/2014 21:51:00,,3163.00,1847.00,566.00,288.00,192.00,220.00,146.00,42.00,APPROVED
AZ: PHOENIX,11/29/2014 22:51:00,,3133.00,1827.00,565.00,284.00,194.00,221.00,146.00,42.00,APPROVED
AZ: PHOENIX,11/29/2014 23:51:00,,3166.00,1841.00,559.00,286.00,188.00,221.00,145.00,42.00,APPROVED
AZ: PHOENIX,11/30/2014 00:51:00,,3254.00,1882.00,562.00,286.00,191.00,215.00,145.00,41.00,APPROVED
AZ: PHOENIX,11/30/2014 01:52:00,,3290.00,1895.00,563.00,285.00,193.00,221.00,142.00,40.00,APPROVED
AZ: PHOENIX,11/30/2014 02:52:00,,3396.00,1950.00,581.00,289.00,196.00,222.00,139.00,40.00,APPROVED
AZ: PHOENIX,11/30/2014 03:52:00,,3584.00,2040.00,588.00,294.00,196.00,231.00,136.00,40.00,APPROVED
AZ: PHOENIX,11/30/2014 04:52:00,,3663.00,2063.00,592.00,295.00,195.00,234.00,132.00,41.00,APPROVED
AZ: PHOENIX,11/30/2014 05:52:00,,3724.00,2095.00,596.00,296.00,195.00,236.00,127.00,42.00,APPROVED
AZ: PHOENIX,11/30/2014 06:53:00,,3815.00,2145.00,608.00,304.00,201.00,238.00,129.00,41.00,APPROVED
AZ: PHOENIX,11/30/2014 07:53:00,,3954.00,2227.00,616.00,312.00,199.00,243.00,135.00,42.00,APPROVED
AZ: PHOENIX,11/30/2014 08:53:00,,3931.00,2199.00,622.00,309.00,205.00,240.00,131.00,42.00,APPROVED
AZ: PHOENIX,11/30/2014 09:53:00,,3946.00,2187.00,615.00,303.00,202.00,240.00,130.00,42.00,APPROVED
AZ: PHOENIX,11/30/2014 10:53:00,,3939.00,2183.00,608.00,304.00,203.00,234.00,133.00,42.00,APPROVED
AZ: PHOENIX,11/30/2014 11:54:00,,3976.00,2213.00,611.00,307.00,202.00,231.00,137.00,41.00,APPROVED
AZ: PHOENIX,11/30/2014 12:54:00,,4009.00,2228.00,615.00,315.00,203.00,238.00,139.00,41.00,APPROVED
AZ: PHOENIX,11/30/2014 13:54:00,,4086.00,2299.00,624.00,326.00,206.00,239.00,142.00,43.00,APPROVED
AZ: PHOENIX,11/30/2014 14:54:00,,4089.00,2280.00,620.00,320.00,201.00,240.00,141.00,42.00,APPROVED
AZ: PHOENIX,11/30/2014 15:55:00,,3977.00,2222.00,608.00,312.00,202.00,239.00,136.00,42.00,APPROVED
AZ: PHOENIX,11/30/2014 16:55:00,,3780.00,2113.00,610.00,301.00,197.00,244.00,127.00,42.00,APPROVED
AZ: PHOENIX,11/30/2014 17:55:00,,3451.00,1962.00,584.00,287.00,196.00,228.00,131.00,40.00,APPROVED
AZ: PHOENIX,11/30/2014 18:55:00,,3206.00,1847.00,570.00,277.00,194.00,219.00,132.00,41.00,APPROVED
AZ: PHOENIX,11/30/2014 19:55:00,,2984.00,1707.00,550.00,266.00,189.00,214.00,133.00,40.00,APPROVED
AZ: PHOENIX,11/30/2014 20:56:00,,2868.00,1660.00,540.00,264.00,185.00,209.00,137.00,40.00,APPROVED
AZ: PHOENIX,11/30/2014 21:56:00,,2971.00,1713.00,535.00,273.00,185.00,214.00,138.00,40.00,APPROVED
AZ: PHOENIX,11/30/2014 22:56:00,,3014.00,1736.00,536.00,271.00,188.00,205.00,139.00,39.00,APPROVED
AZ: PHOENIX,11/30/2014 23:56:00,,3162.00,1796.00,538.00,281.00,188.00,208.00,141.00,40.00,APPROVED
AZ: PHOENIX,12/01/2014 00:56:00,,3260.00,1834.00,540.00,275.00,190.00,209.00,138.00,39.00,APPROVED
AZ: PHOENIX,12/01/2014 01:57:00,,3204.00,1808.00,537.00,268.00,185.00,208.00,137.00,38.00,APPROVED
AZ: PHOENIX,12/01/2014 02:57:00,,3234.00,1814.00,545.00,267.00,183.00,209.00,130.00,37.00,APPROVED
