LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AZ: PHOENIX,03/02/2018 12:48:00,92.00,3361.00,2391.00,626.00,427.00,225.00,297.00,184.00,70.00,APPROVED
AZ: PHOENIX,03/02/2018 13:49:00,93.00,3381.00,2401.00,623.00,425.00,222.00,298.00,186.00,68.00,APPROVED
AZ: PHOENIX,03/02/2018 14:49:00,93.00,3434.00,2438.00,640.00,437.00,224.00,301.00,188.00,69.00,APPROVED
AZ: PHOENIX,03/02/2018 16:49:00,94.00,3417.00,2444.00,646.00,445.00,226.00,305.00,189.00,72.00,APPROVED
AZ: PHOENIX,03/02/2018 17:50:00,95.00,3393.00,2418.00,638.00,431.00,219.00,302.00,188.00,73.00,APPROVED
AZ: PHOENIX,03/02/2018 18:50:00,90.00,3322.00,2341.00,625.00,411.00,213.00,292.00,183.00,69.00,APPROVED
AZ: PHOENIX,03/02/2018 19:50:00,90.00,3195.00,2209.00,595.00,386.00,205.00,274.00,175.00,62.00,APPROVED
AZ: PHOENIX,03/02/2018 20:50:00,85.00,3128.00,2115.00,567.00,353.00,195.00,262.00,164.00,60.00,APPROVED
AZ: PHOENIX,03/02/2018 22:51:00,89.00,3058.00,2033.00,550.00,334.00,185.00,253.00,161.00,55.00,APPROVED
AZ: PHOENIX,03/02/2018 23:51:00,84.00,3036.00,2015.00,540.00,331.00,188.00,249.00,161.00,55.00,APPROVED
AZ: PHOENIX,03/03/2018 02:52:00,86.00,2993.00,1978.00,532.00,318.00,183.00,243.00,157.00,53.00,APPROVED
AZ: PHOENIX,03/03/2018 03:52:00,89.00,3018.00,1996.00,542.00,323.00,182.00,246.00,161.00,54.00,APPROVED
AZ: PHOENIX,03/03/2018 04:52:00,87.00,3049.00,2075.00,561.00,340.00,187.00,254.00,165.00,58.00,APPROVED
AZ: PHOENIX,03/03/2018 05:52:00,89.00,3103.00,2139.00,576.00,357.00,199.00,267.00,171.00,62.00,APPROVED
AZ: PHOENIX,03/03/2018 06:52:00,88.00,3126.00,2190.00,584.00,378.00,202.00,277.00,174.00,61.00,APPROVED
AZ: PHOENIX,03/03/2018 08:53:00,89.00,3204.00,2283.00,606.00,408.00,210.00,285.00,179.00,67.00,APPROVED
AZ: PHOENIX,03/03/2018 09:53:00,91.00,3298.00,2386.00,629.00,434.00,218.00,302.00,185.00,70.00,APPROVED
AZ: PHOENIX,03/03/2018 10:53:00,91.00,3400.00,2503.00,658.00,457.00,232.00,313.00,193.00,75.00,APPROVED
AZ: PHOENIX,03/03/2018 12:54:00,93.00,3480.00,2566.00,671.00,476.00,236.00,317.00,194.00,76.00,APPROVED
AZ: PHOENIX,03/03/2018 14:54:00,94.00,3373.00,2340.00,613.00,390.00,210.00,275.00,177.00,65.00,APPROVED
AZ: PHOENIX,03/03/2018 15:55:00,94.00,3359.00,2274.00,593.00,373.00,206.00,269.00,173.00,64.00,APPROVED
AZ: PHOENIX,03/03/2018 16:55:00,93.00,3332.00,2247.00,601.00,364.00,198.00,273.00,171.00,60.00,APPROVED
AZ: PHOENIX,03/03/2018 17:55:00,94.00,3277.00,2189.00,583.00,356.00,193.00,268.00,168.00,60.00,APPROVED
AZ: PHOENIX,03/03/2018 18:55:00,93.00,3189.00,2126.00,568.00,346.00,195.00,256.00,165.00,57.00,APPROVED
AZ: PHOENIX,03/03/2018 19:55:00,90.00,3130.00,2075.00,551.00,327.00,187.00,253.00,162.00,56.00,APPROVED
AZ: PHOENIX,03/03/2018 20:56:00,89.00,3067.00,2006.00,541.00,318.00,185.00,243.00,159.00,57.00,APPROVED
AZ: PHOENIX,03/03/2018 21:56:00,88.00,3104.00,2029.00,545.00,321.00,183.00,244.00,159.00,54.00,APPROVED
AZ: PHOENIX,03/03/2018 22:56:00,88.00,3031.00,1966.00,533.00,308.00,182.00,241.00,157.00,52.00,APPROVED
AZ: PHOENIX,03/04/2018 00:57:00,87.00,2970.00,1915.00,527.00,293.00,177.00,235.00,154.00,50.00,APPROVED
AZ: PHOENIX,03/04/2018 01:57:00,85.00,2961.00,1909.00,520.00,300.00,174.00,237.00,151.00,50.00,APPROVED
AZ: PHOENIX,03/04/2018 02:57:00,86.00,2975.00,1899.00,512.00,289.00,174.00,237.00,155.00,49.00,APPROVED
AZ: PHOENIX,03/04/2018 03:57:00,86.00,2963.00,1891.00,515.00,292.00,177.00,231.00,154.00,50.00,APPROVED
AZ: PHOENIX,03/04/2018 05:58:00,85.00,2944.00,1892.00,511.00,296.00,174.00,234.00,151.00,49.00,APPROVED
AZ: PHOENIX,03/04/2018 06:58:00,83.00,2955.00,1891.00,512.00,291.00,178.00,238.00,152.00,49.00,APPROVED
AZ: PHOENIX,03/04/2018 10:59:00,87.00,2941.00,1868.00,513.00,283.00,174.00,234.00,154.00,47.00,APPROVED
AZ: PHOENIX,03/04/2018 11:59:00,87.00,2926.00,1858.00,507.00,283.00,171.00,231.00,152.00,48.00,APPROVED
AZ: PHOENIX,03/04/2018 12:59:00,86.00,2930.00,1852.00,507.00,282.00,169.00,229.00,153.00,47.00,APPROVED
AZ: PHOENIX,03/04/2018 14:00:00,86.00,2926.00,1847.00,507.00,283.00,170.00,232.00,149.00,47.00,APPROVED
AZ: PHOENIX,03/04/2018 15:00:00,88.00,2929.00,1858.00,511.00,284.00,173.00,232.00,153.00,46.00,APPROVED
AZ: PHOENIX,03/04/2018 16:00:00,84.00,2919.00,1856.00,507.00,281.00,169.00,227.00,154.00,47.00,APPROVED
AZ: PHOENIX,03/04/2018 17:00:00,88.00,2895.00,1835.00,503.00,282.00,172.00,230.00,151.00,48.00,APPROVED
AZ: PHOENIX,03/04/2018 18:00:00,86.00,2915.00,1835.00,505.00,280.00,168.00,236.00,149.00,48.00,APPROVED
AZ: PHOENIX,03/04/2018 19:01:00,86.00,2905.00,1827.00,504.00,278.00,170.00,231.00,149.00,46.00,APPROVED
AZ: PHOENIX,03/04/2018 21:01:00,83.00,2884.00,1824.00,505.00,280.00,170.00,228.00,151.00,47.00,APPROVED
AZ: PHOENIX,03/04/2018 22:01:00,84.00,2898.00,1819.00,506.00,277.00,170.00,228.00,148.00,48.00,APPROVED
AZ: PHOENIX,03/04/2018 23:02:00,86.00,2888.00,1824.00,502.00,273.00,171.00,231.00,153.00,45.00,APPROVED
AZ: PHOENIX,03/05/2018 00:02:00,86.00,2885.00,1808.00,498.00,277.00,167.00,231.00,145.00,47.00,APPROVED
AZ: PHOENIX,03/05/2018 01:02:00,84.00,2892.00,1821.00,498.00,278.00,167.00,230.00,150.00,46.00,APPROVED
AZ: PHOENIX,03/05/2018 02:02:00,86.00,2888.00,1821.00,500.00,275.00,170.00,234.00,150.00,46.00,APPROVED
AZ: PHOENIX,03/05/2018 03:02:00,83.00,2893.00,1823.00,502.00,281.00,168.00,230.00,150.00,47.00,APPROVED
AZ: PHOENIX,03/05/2018 04:03:00,84.00,2902.00,1821.00,498.00,274.00,170.00,227.00,152.00,47.00,APPROVED
AZ: PHOENIX,03/05/2018 05:03:00,85.00,2883.00,1815.00,499.00,279.00,170.00,228.00,147.00,45.00,APPROVED
AZ: PHOENIX,03/05/2018 06:03:00,84.00,2924.00,1840.00,501.00,276.00,168.00,229.00,149.00,48.00,APPROVED
AZ: PHOENIX,03/05/2018 07:03:00,84.00,2922.00,1852.00,503.00,282.00,171.00,236.00,152.00,47.00,APPROVED
AZ: PHOENIX,03/05/2018 10:04:00,87.00,2983.00,1894.00,514.00,292.00,176.00,234.00,152.00,46.00,APPROVED
AZ: PHOENIX,03/05/2018 11:04:00,89.00,2990.00,1902.00,518.00,294.00,176.00,235.00,154.00,49.00,APPROVED
AZ: PHOENIX,03/05/2018 12:05:00,91.00,3040.00,1928.00,524.00,299.00,180.00,236.00,153.00,49.00,APPROVED
AZ: PHOENIX,03/05/2018 13:05:00,90.00,3010.00,1908.00,518.00,298.00,175.00,239.00,155.00,49.00,APPROVED
AZ: PHOENIX,03/05/2018 14:05:00,85.00,2983.00,1891.00,519.00,288.00,174.00,237.00,154.00,47.00,APPROVED
AZ: PHOENIX,03/05/2018 15:05:00,90.00,2980.00,1892.00,518.00,291.00,173.00,235.00,155.00,48.00,APPROVED
AZ: PHOENIX,03/05/2018 15:53:00,87.00,2967.00,1884.00,514.00,294.00,172.00,235.00,154.00,47.00,APPROVED
AZ: PHOENIX,03/05/2018 16:55:00,89.00,2968.00,1879.00,516.00,293.00,175.00,235.00,155.00,48.00,APPROVED
AZ: PHOENIX,03/05/2018 17:55:00,86.00,2963.00,1885.00,520.00,295.00,174.00,240.00,152.00,50.00,APPROVED
AZ: PHOENIX,03/05/2018 18:55:00,88.00,2939.00,1866.00,518.00,293.00,175.00,234.00,151.00,50.00,APPROVED
AZ: PHOENIX,03/05/2018 19:55:00,88.00,2943.00,1860.00,513.00,283.00,172.00,235.00,151.00,47.00,APPROVED
AZ: PHOENIX,03/05/2018 20:55:00,85.00,2937.00,1845.00,509.00,287.00,174.00,232.00,150.00,47.00,APPROVED
AZ: PHOENIX,03/05/2018 22:56:00,85.00,2910.00,1836.00,507.00,280.00,171.00,227.00,150.00,46.00,APPROVED
AZ: PHOENIX,03/05/2018 23:56:00,87.00,2913.00,1825.00,496.00,279.00,169.00,234.00,150.00,47.00,APPROVED
AZ: PHOENIX,03/06/2018 00:56:00,86.00,2893.00,1831.00,502.00,276.00,172.00,232.00,149.00,47.00,APPROVED
AZ: PHOENIX,03/06/2018 01:57:00,83.00,2914.00,1835.00,501.00,278.00,174.00,231.00,150.00,46.00,APPROVED
AZ: PHOENIX,03/06/2018 02:57:00,86.00,2906.00,1833.00,509.00,280.00,171.00,230.00,149.00,45.00,APPROVED
AZ: PHOENIX,03/06/2018 03:57:00,85.00,2919.00,1846.00,503.00,281.00,172.00,235.00,153.00,46.00,APPROVED
AZ: PHOENIX,03/06/2018 04:57:00,86.00,2926.00,1847.00,514.00,283.00,174.00,239.00,151.00,48.00,APPROVED
AZ: PHOENIX,03/06/2018 06:58:00,84.00,2961.00,1887.00,513.00,288.00,172.00,237.00,150.00,47.00,APPROVED
AZ: PHOENIX,03/06/2018 07:58:00,89.00,3004.00,1906.00,521.00,289.00,176.00,234.00,149.00,48.00,APPROVED
AZ: PHOENIX,03/06/2018 08:58:00,88.00,2999.00,1915.00,520.00,297.00,175.00,237.00,154.00,48.00,APPROVED
AZ: PHOENIX,03/06/2018 09:58:00,87.00,3043.00,1947.00,529.00,300.00,178.00,244.00,153.00,48.00,APPROVED
AZ: PHOENIX,03/06/2018 10:59:00,89.00,3064.00,1946.00,523.00,303.00,179.00,240.00,154.00,48.00,APPROVED
AZ: PHOENIX,03/06/2018 11:59:00,91.00,3049.00,1968.00,535.00,305.00,178.00,248.00,155.00,49.00,APPROVED
AZ: PHOENIX,03/06/2018 12:59:00,90.00,3062.00,1994.00,537.00,316.00,184.00,245.00,159.00,51.00,APPROVED
AZ: PHOENIX,03/06/2018 13:59:00,88.00,3030.00,1963.00,522.00,312.00,180.00,243.00,157.00,52.00,APPROVED
AZ: PHOENIX,03/06/2018 15:00:00,89.00,3018.00,1958.00,525.00,308.00,178.00,238.00,154.00,50.00,APPROVED
AZ: PHOENIX,03/06/2018 15:31:00,88.00,3014.00,1966.00,523.00,310.00,177.00,239.00,155.00,51.00,APPROVED
AZ: PHOENIX,03/06/2018 16:37:00,89.00,2970.00,1870.00,508.00,285.00,171.00,232.00,146.00,47.00,APPROVED
AZ: PHOENIX,03/06/2018 17:37:00,88.00,2947.00,1863.00,509.00,289.00,171.00,237.00,147.00,47.00,APPROVED
AZ: PHOENIX,03/06/2018 18:38:00,90.00,2983.00,1890.00,519.00,290.00,174.00,240.00,151.00,47.00,APPROVED
AZ: PHOENIX,03/06/2018 19:38:00,91.00,2999.00,1900.00,515.00,296.00,177.00,240.00,154.00,49.00,APPROVED
AZ: PHOENIX,03/06/2018 20:38:00,89.00,2971.00,1880.00,515.00,292.00,174.00,238.00,155.00,47.00,APPROVED
AZ: PHOENIX,03/06/2018 21:38:00,89.00,2968.00,1866.00,514.00,292.00,176.00,236.00,152.00,49.00,APPROVED
AZ: PHOENIX,03/06/2018 22:39:00,87.00,2947.00,1852.00,508.00,288.00,174.00,233.00,153.00,48.00,APPROVED
AZ: PHOENIX,03/06/2018 23:39:00,87.00,2942.00,1850.00,507.00,284.00,174.00,236.00,154.00,46.00,APPROVED
AZ: PHOENIX,03/07/2018 00:39:00,88.00,2954.00,1856.00,505.00,279.00,173.00,234.00,151.00,46.00,APPROVED
AZ: PHOENIX,03/07/2018 02:39:00,88.00,2944.00,1858.00,509.00,284.00,174.00,234.00,151.00,48.00,APPROVED
AZ: PHOENIX,03/07/2018 03:40:00,87.00,2948.00,1869.00,512.00,281.00,174.00,238.00,150.00,46.00,APPROVED
AZ: PHOENIX,03/07/2018 04:40:00,86.00,2970.00,1884.00,512.00,292.00,176.00,240.00,153.00,50.00,APPROVED
AZ: PHOENIX,03/07/2018 05:40:00,87.00,2988.00,1916.00,523.00,300.00,178.00,241.00,152.00,50.00,APPROVED
AZ: PHOENIX,03/07/2018 06:40:00,88.00,3014.00,1954.00,533.00,305.00,179.00,244.00,154.00,50.00,APPROVED
AZ: PHOENIX,03/07/2018 07:41:00,89.00,3033.00,1966.00,533.00,308.00,182.00,247.00,155.00,51.00,APPROVED
AZ: PHOENIX,03/07/2018 08:41:00,90.00,3055.00,1967.00,531.00,306.00,181.00,248.00,159.00,49.00,APPROVED
AZ: PHOENIX,03/07/2018 09:41:00,90.00,3088.00,1983.00,535.00,311.00,181.00,249.00,156.00,50.00,APPROVED
AZ: PHOENIX,03/07/2018 11:42:00,92.00,3123.00,2034.00,546.00,323.00,188.00,250.00,160.00,52.00,APPROVED
AZ: PHOENIX,03/07/2018 12:42:00,94.00,3137.00,2059.00,551.00,327.00,188.00,255.00,162.00,53.00,APPROVED
AZ: PHOENIX,03/07/2018 14:42:00,92.00,3145.00,2052.00,547.00,331.00,188.00,251.00,158.00,53.00,APPROVED
AZ: PHOENIX,03/07/2018 15:42:00,93.00,3112.00,2016.00,545.00,325.00,187.00,251.00,161.00,51.00,APPROVED
AZ: PHOENIX,03/07/2018 16:43:00,87.00,3066.00,1991.00,534.00,317.00,181.00,247.00,154.00,53.00,APPROVED
AZ: PHOENIX,03/08/2018 02:12:00,89.00,3021.00,1724.00,496.00,264.00,180.00,209.00,144.00,45.00,APPROVED
AZ: PHOENIX,03/08/2018 04:12:00,89.00,3043.00,1736.00,495.00,275.00,178.00,211.00,143.00,45.00,APPROVED
AZ: PHOENIX,03/08/2018 05:12:00,87.00,3048.00,1761.00,496.00,274.00,184.00,214.00,145.00,46.00,APPROVED
AZ: PHOENIX,03/08/2018 06:13:00,89.00,3070.00,1772.00,504.00,278.00,181.00,211.00,144.00,46.00,APPROVED
AZ: PHOENIX,03/08/2018 07:13:00,92.00,3103.00,1798.00,510.00,286.00,183.00,219.00,146.00,48.00,APPROVED
AZ: PHOENIX,03/08/2018 08:13:00,90.00,3140.00,1841.00,525.00,289.00,188.00,222.00,152.00,48.00,APPROVED
AZ: PHOENIX,03/08/2018 09:13:00,90.00,3173.00,1869.00,517.00,298.00,188.00,226.00,149.00,50.00,APPROVED
AZ: PHOENIX,03/08/2018 10:14:00,93.00,3214.00,1896.00,532.00,302.00,193.00,230.00,153.00,49.00,APPROVED
AZ: PHOENIX,03/08/2018 11:14:00,93.00,3236.00,1926.00,535.00,307.00,189.00,232.00,153.00,50.00,APPROVED
AZ: PHOENIX,03/08/2018 12:14:00,94.00,3269.00,1952.00,545.00,308.00,195.00,234.00,154.00,49.00,APPROVED
AZ: PHOENIX,03/08/2018 13:14:00,95.00,3271.00,1951.00,550.00,309.00,192.00,236.00,156.00,50.00,APPROVED
AZ: PHOENIX,03/08/2018 14:15:00,96.00,3246.00,1934.00,547.00,315.00,199.00,237.00,156.00,51.00,APPROVED
AZ: PHOENIX,03/08/2018 15:15:00,94.00,3267.00,1971.00,548.00,316.00,195.00,234.00,159.00,51.00,APPROVED
AZ: PHOENIX,03/08/2018 16:15:00,95.00,3290.00,1969.00,552.00,315.00,198.00,236.00,158.00,50.00,APPROVED
AZ: PHOENIX,03/08/2018 17:15:00,94.00,3310.00,1963.00,554.00,314.00,198.00,235.00,156.00,50.00,APPROVED
AZ: PHOENIX,03/08/2018 18:15:00,94.00,3272.00,1938.00,544.00,308.00,196.00,232.00,152.00,51.00,APPROVED
AZ: PHOENIX,03/08/2018 19:16:00,90.00,3218.00,1893.00,537.00,303.00,189.00,231.00,152.00,49.00,APPROVED
AZ: PHOENIX,03/08/2018 20:16:00,92.00,3174.00,1862.00,528.00,291.00,188.00,223.00,152.00,48.00,APPROVED
AZ: PHOENIX,03/08/2018 21:16:00,89.00,3113.00,1801.00,514.00,283.00,182.00,218.00,145.00,46.00,APPROVED
AZ: PHOENIX,03/08/2018 22:16:00,91.00,3091.00,1786.00,510.00,283.00,184.00,218.00,146.00,46.00,APPROVED
AZ: PHOENIX,03/08/2018 23:17:00,88.00,3033.00,1762.00,502.00,270.00,183.00,213.00,142.00,47.00,APPROVED
AZ: PHOENIX,03/09/2018 00:17:00,88.00,3029.00,1727.00,498.00,265.00,182.00,211.00,143.00,46.00,APPROVED
AZ: PHOENIX,03/09/2018 01:17:00,86.00,2996.00,1717.00,499.00,263.00,180.00,208.00,141.00,45.00,APPROVED
AZ: PHOENIX,03/09/2018 02:17:00,88.00,2967.00,1701.00,493.00,261.00,178.00,206.00,141.00,45.00,APPROVED
AZ: PHOENIX,03/09/2018 03:18:00,87.00,2991.00,1704.00,488.00,263.00,181.00,206.00,140.00,46.00,APPROVED
AZ: PHOENIX,03/09/2018 04:18:00,88.00,3019.00,1734.00,497.00,270.00,178.00,207.00,144.00,45.00,APPROVED
AZ: PHOENIX,03/09/2018 05:18:00,88.00,3028.00,1759.00,500.00,274.00,182.00,213.00,144.00,47.00,APPROVED
AZ: PHOENIX,03/09/2018 06:18:00,90.00,3053.00,1805.00,507.00,280.00,182.00,214.00,144.00,46.00,APPROVED
AZ: PHOENIX,03/09/2018 07:18:00,89.00,3086.00,1836.00,519.00,290.00,187.00,220.00,149.00,48.00,APPROVED
AZ: PHOENIX,03/09/2018 08:19:00,90.00,3127.00,1863.00,522.00,296.00,189.00,225.00,150.00,48.00,APPROVED
AZ: PHOENIX,03/09/2018 09:19:00,90.00,3186.00,1899.00,530.00,302.00,195.00,230.00,153.00,50.00,APPROVED
AZ: PHOENIX,03/09/2018 10:19:00,94.00,3246.00,1938.00,548.00,309.00,193.00,235.00,156.00,51.00,APPROVED
AZ: PHOENIX,03/09/2018 11:19:00,94.00,3274.00,1976.00,556.00,317.00,199.00,237.00,160.00,51.00,APPROVED
AZ: PHOENIX,03/09/2018 12:20:00,98.00,3353.00,2017.00,560.00,323.00,198.00,240.00,161.00,52.00,APPROVED
AZ: PHOENIX,03/09/2018 13:20:00,98.00,3343.00,2015.00,565.00,324.00,204.00,239.00,158.00,52.00,APPROVED
AZ: PHOENIX,03/09/2018 14:20:00,95.00,3349.00,2022.00,565.00,331.00,203.00,246.00,160.00,50.00,APPROVED
AZ: PHOENIX,03/09/2018 15:20:00,98.00,3359.00,2038.00,568.00,329.00,204.00,242.00,160.00,53.00,APPROVED
AZ: PHOENIX,03/09/2018 16:21:00,98.00,3342.00,2013.00,563.00,326.00,201.00,244.00,162.00,53.00,APPROVED
AZ: PHOENIX,03/09/2018 17:51:00,97.00,3210.00,1848.00,517.00,281.00,185.00,218.00,146.00,46.00,APPROVED
AZ: PHOENIX,03/09/2018 18:51:00,95.00,3188.00,1832.00,519.00,288.00,189.00,221.00,145.00,46.00,APPROVED
AZ: PHOENIX,03/09/2018 19:51:00,93.00,3114.00,1790.00,509.00,283.00,184.00,216.00,146.00,46.00,APPROVED
AZ: PHOENIX,03/09/2018 20:51:00,93.00,3034.00,1736.00,498.00,273.00,180.00,211.00,144.00,44.00,APPROVED
AZ: PHOENIX,03/09/2018 21:52:00,87.00,3001.00,1692.00,491.00,261.00,180.00,206.00,140.00,44.00,APPROVED
AZ: PHOENIX,03/09/2018 22:52:00,91.00,2979.00,1691.00,486.00,259.00,178.00,205.00,140.00,43.00,APPROVED
AZ: PHOENIX,03/09/2018 23:52:00,88.00,2957.00,1671.00,484.00,259.00,176.00,204.00,139.00,44.00,APPROVED
AZ: PHOENIX,03/10/2018 00:52:00,87.00,2951.00,1668.00,476.00,259.00,176.00,202.00,138.00,43.00,APPROVED
AZ: PHOENIX,03/10/2018 01:52:00,85.00,2959.00,1661.00,481.00,254.00,178.00,204.00,137.00,45.00,APPROVED
AZ: PHOENIX,03/10/2018 02:53:00,88.00,2967.00,1686.00,481.00,259.00,176.00,204.00,138.00,46.00,APPROVED
AZ: PHOENIX,03/10/2018 03:53:00,89.00,2963.00,1680.00,477.00,255.00,177.00,205.00,139.00,42.00,APPROVED
AZ: PHOENIX,03/10/2018 04:53:00,87.00,2958.00,1664.00,484.00,259.00,180.00,203.00,138.00,46.00,APPROVED
AZ: PHOENIX,03/10/2018 05:53:00,87.00,2969.00,1684.00,478.00,258.00,176.00,204.00,141.00,43.00,APPROVED
AZ: PHOENIX,03/10/2018 06:54:00,87.00,2983.00,1694.00,484.00,265.00,177.00,206.00,140.00,44.00,APPROVED
AZ: PHOENIX,03/10/2018 07:54:00,90.00,3018.00,1739.00,494.00,268.00,180.00,210.00,143.00,45.00,APPROVED
AZ: PHOENIX,03/10/2018 08:54:00,89.00,3021.00,1744.00,497.00,274.00,180.00,213.00,142.00,45.00,APPROVED
AZ: PHOENIX,03/10/2018 09:54:00,90.00,3041.00,1784.00,501.00,276.00,180.00,216.00,146.00,46.00,APPROVED
AZ: PHOENIX,03/10/2018 10:55:00,92.00,3090.00,1806.00,506.00,287.00,184.00,215.00,147.00,48.00,APPROVED
AZ: PHOENIX,03/10/2018 11:55:00,91.00,3127.00,1834.00,514.00,287.00,187.00,221.00,148.00,48.00,APPROVED
AZ: PHOENIX,03/10/2018 12:55:00,91.00,3162.00,1846.00,520.00,290.00,187.00,220.00,150.00,48.00,APPROVED
AZ: PHOENIX,03/10/2018 13:55:00,93.00,3193.00,1861.00,527.00,299.00,188.00,224.00,148.00,47.00,APPROVED
AZ: PHOENIX,03/10/2018 14:55:00,95.00,3186.00,1873.00,523.00,301.00,192.00,229.00,152.00,50.00,APPROVED
AZ: PHOENIX,03/10/2018 15:56:00,93.00,3194.00,1879.00,526.00,299.00,187.00,227.00,149.00,47.00,APPROVED
AZ: PHOENIX,03/10/2018 16:56:00,91.00,3194.00,1879.00,533.00,297.00,193.00,225.00,151.00,50.00,APPROVED
AZ: PHOENIX,03/10/2018 17:56:00,94.00,3205.00,1872.00,530.00,296.00,192.00,226.00,151.00,47.00,APPROVED
AZ: PHOENIX,03/10/2018 18:56:00,95.00,3165.00,1853.00,524.00,295.00,186.00,224.00,150.00,47.00,APPROVED
AZ: PHOENIX,03/10/2018 19:57:00,91.00,3169.00,1851.00,527.00,292.00,189.00,222.00,148.00,47.00,APPROVED
AZ: PHOENIX,03/10/2018 20:57:00,93.00,3162.00,1839.00,524.00,293.00,185.00,223.00,151.00,48.00,APPROVED
AZ: PHOENIX,03/10/2018 21:57:00,90.00,3058.00,1760.00,505.00,278.00,181.00,215.00,146.00,47.00,APPROVED
AZ: PHOENIX,03/10/2018 22:57:00,89.00,3020.00,1745.00,496.00,270.00,182.00,212.00,140.00,46.00,APPROVED
AZ: PHOENIX,03/10/2018 23:58:00,86.00,3007.00,1736.00,495.00,268.00,181.00,208.00,142.00,47.00,APPROVED
AZ: PHOENIX,03/11/2018 00:58:00,87.00,2980.00,1717.00,490.00,264.00,177.00,209.00,142.00,47.00,APPROVED
AZ: PHOENIX,03/11/2018 01:58:00,86.00,2971.00,1697.00,484.00,259.00,177.00,206.00,141.00,45.00,APPROVED
AZ: PHOENIX,03/11/2018 03:58:00,88.00,2957.00,1691.00,486.00,260.00,175.00,208.00,139.00,46.00,APPROVED
AZ: PHOENIX,03/11/2018 03:58:00,85.00,2945.00,1670.00,477.00,255.00,171.00,204.00,141.00,45.00,APPROVED
AZ: PHOENIX,03/11/2018 04:59:00,86.00,2934.00,1667.00,477.00,255.00,175.00,204.00,143.00,45.00,APPROVED
AZ: PHOENIX,03/11/2018 05:59:00,88.00,2939.00,1673.00,479.00,256.00,172.00,200.00,137.00,44.00,APPROVED
AZ: PHOENIX,03/11/2018 06:59:00,84.00,2939.00,1683.00,482.00,255.00,175.00,201.00,139.00,46.00,APPROVED
AZ: PHOENIX,03/11/2018 07:59:00,83.00,2952.00,1686.00,480.00,255.00,173.00,204.00,141.00,44.00,APPROVED
AZ: PHOENIX,03/11/2018 09:00:00,85.00,2946.00,1672.00,481.00,259.00,176.00,203.00,142.00,44.00,APPROVED
AZ: PHOENIX,03/11/2018 10:00:00,87.00,2945.00,1665.00,481.00,258.00,174.00,205.00,139.00,45.00,APPROVED
AZ: PHOENIX,03/11/2018 11:00:00,85.00,2953.00,1684.00,481.00,259.00,175.00,205.00,139.00,44.00,APPROVED
AZ: PHOENIX,03/11/2018 12:00:00,86.00,2949.00,1696.00,480.00,260.00,174.00,205.00,141.00,44.00,APPROVED
AZ: PHOENIX,03/11/2018 13:00:00,86.00,2978.00,1702.00,487.00,263.00,178.00,208.00,140.00,46.00,APPROVED
AZ: PHOENIX,03/11/2018 14:01:00,85.00,2982.00,1717.00,490.00,261.00,178.00,204.00,142.00,46.00,APPROVED
AZ: PHOENIX,03/11/2018 15:01:00,89.00,3018.00,1735.00,493.00,268.00,180.00,206.00,143.00,43.00,APPROVED
AZ: PHOENIX,03/11/2018 16:01:00,87.00,3044.00,1773.00,501.00,278.00,182.00,213.00,146.00,46.00,APPROVED
AZ: PHOENIX,03/11/2018 17:01:00,84.00,2994.00,1725.00,490.00,268.00,176.00,206.00,142.00,44.00,APPROVED
AZ: PHOENIX,03/11/2018 18:02:00,87.00,2958.00,1690.00,483.00,259.00,177.00,204.00,139.00,46.00,APPROVED
AZ: PHOENIX,03/11/2018 20:02:00,85.00,2918.00,1654.00,473.00,253.00,175.00,202.00,139.00,43.00,APPROVED
AZ: PHOENIX,03/11/2018 21:02:00,88.00,2923.00,1653.00,473.00,252.00,174.00,198.00,136.00,44.00,APPROVED
AZ: PHOENIX,03/11/2018 23:03:00,86.00,2911.00,1638.00,474.00,249.00,174.00,199.00,137.00,44.00,APPROVED
AZ: PHOENIX,03/12/2018 00:03:00,87.00,2905.00,1625.00,473.00,249.00,176.00,199.00,137.00,43.00,APPROVED
AZ: PHOENIX,03/12/2018 01:03:00,84.00,2905.00,1633.00,469.00,246.00,173.00,199.00,135.00,43.00,APPROVED
AZ: PHOENIX,03/12/2018 02:03:00,85.00,2901.00,1631.00,472.00,246.00,175.00,199.00,136.00,45.00,APPROVED
AZ: PHOENIX,03/12/2018 03:04:00,87.00,2900.00,1627.00,472.00,250.00,173.00,196.00,136.00,43.00,APPROVED
AZ: PHOENIX,03/12/2018 04:04:00,86.00,2905.00,1639.00,466.00,253.00,174.00,203.00,138.00,43.00,APPROVED
AZ: PHOENIX,03/12/2018 05:04:00,85.00,2922.00,1670.00,479.00,259.00,176.00,202.00,139.00,45.00,APPROVED
AZ: PHOENIX,03/12/2018 06:04:00,87.00,2927.00,1674.00,482.00,263.00,174.00,203.00,140.00,45.00,APPROVED
